time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.2240,22.0055,2.3236,4.211,3,24.969,1.073,0.717,3.2165,2.217,3.217,0,1
7.2270,22.0172,2.3285,4.212,3,24.969,1.073,0.717,3.2078,2.217,3.217,0,1
7.2300,22.0288,2.3335,4.207,3,24.969,1.073,0.717,3.1990,2.217,3.217,0,1
7.2330,22.0404,2.3384,4.205,3,24.969,1.073,0.717,3.1903,2.217,3.217,0,1
7.2360,22.0520,2.3434,4.207,3,24.969,1.073,0.717,3.1817,2.217,3.217,0,1
7.2390,22.0636,2.3484,4.213,3,24.969,1.073,0.717,3.1730,2.217,3.217,0,1
7.2420,22.0752,2.3534,4.219,3,24.969,1.073,0.717,3.1644,2.217,3.217,0,1
7.2450,22.0869,2.3583,4.221,3,24.969,1.073,0.717,3.1558,2.217,3.217,0,1
7.2480,22.0985,2.3633,4.222,3,24.969,1.073,0.717,3.1472,2.217,3.217,0,1
7.2510,22.1102,2.3683,4.224,3,24.969,1.073,0.717,3.1386,2.217,3.217,0,1
7.2540,22.1218,2.3732,4.226,3,24.969,1.073,0.717,3.1300,2.217,3.217,0,1
7.2570,22.1335,2.3782,4.227,3,24.969,1.073,0.717,3.1215,2.217,3.217,0,1
7.2600,22.1452,2.3832,4.229,3,24.969,1.073,0.717,3.1130,2.217,3.217,0,1
7.2630,22.1568,2.3881,4.231,3,24.969,1.073,0.717,3.1045,2.217,3.217,0,1
7.2660,22.1685,2.3931,4.234,3,24.969,1.073,0.717,3.0961,2.217,3.217,0,1
7.2690,22.1802,2.3981,4.236,3,24.969,1.073,0.717,3.0876,2.217,3.217,0,1
7.2720,22.1919,2.4031,4.238,3,24.969,1.073,0.717,3.0792,2.217,3.217,0,1
7.2750,22.2036,2.4080,4.241,3,24.969,1.073,0.717,3.0708,2.217,3.217,0,1
