sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778843495.592509,0,1.601721,-0.006846,-0.008488,-0.0540,0.0513,-0.000332,1.648994,-0.000000,-0.000000,-0.0020,1.601620,-0.006421,-0.008480,-0.0047,0.0002,0.000009,-0.106871,0.0000,1.601620,0.000000,0.000000,5.0000,0.000000,2.000000,3413.2908,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0724,0.0000,0.000000,0.2000,17.07,9.22,43.35,4.81,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-73.1408295294595,-349.87202695770213,-0.101261,-0.103428,6559.0,6061.5,-0.018869,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778843495.597968,1,1.639879,-0.035042,-0.004238,0.0610,-0.0662,0.000627,1.648913,-0.000001,-0.000000,-0.0094,1.640294,-0.034808,-0.004234,0.0096,0.0002,0.000009,-0.015060,0.0000,1.640294,0.000000,0.000000,5.0000,0.000000,2.000000,3343.6821,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0787,0.0000,0.000000,0.2240,15.16,8.61,38.93,5.12,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,34.08249831846864,-25.763085997680463,-0.056641,-0.057602,6555.8,6064.8,-0.016624,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778843495.603637,2,1.672490,-0.039299,-0.006912,-0.0222,-0.0155,0.000429,1.648775,-0.000002,-0.000002,-0.0125,1.672793,-0.039137,-0.006909,0.0081,0.0003,0.000011,-0.004758,0.0000,1.672793,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.6444,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0857,0.0000,0.000000,0.2480,13.21,7.75,34.17,2.90,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,27.82684237739791,28.757410736782063,-0.039954,-0.040183,6550.9,6069.7,-0.013207,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778843495.614042,3,1.651479,0.035772,-0.003388,-0.0213,-0.0009,0.000424,1.648627,-0.000004,-0.000003,-0.0121,1.651698,0.035902,-0.003385,0.0070,0.0004,0.000015,0.009674,0.0000,1.651698,0.000000,0.000000,5.0000,0.000000,2.000000,3343.7763,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0934,0.0000,0.000000,0.2720,11.31,7.02,29.64,2.89,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,28.725592966811973,41.33322796966797,-0.032157,-0.031800,6544.9,6075.7,-0.009017,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778843495.626031,4,1.719142,-0.061541,-0.005648,-0.0368,0.0008,0.000911,1.648492,-0.000007,-0.000005,-0.0106,1.719304,-0.061436,-0.005645,0.0063,0.0005,0.000021,0.029931,0.0000,1.719304,0.000000,-0.000000,5.0000,0.000000,2.000000,3349.0706,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1017,0.0000,0.000000,0.2960,9.70,6.40,25.79,2.85,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,31.963113902125116,46.489950691287575,-0.026795,-0.025344,6537.8,6082.8,-0.004044,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778843495.638071,5,1.669281,0.006694,0.003012,0.0361,0.0120,-0.000987,1.648463,-0.000004,-0.000003,0.0004,1.669566,0.006795,0.003014,0.0129,0.0007,0.000029,0.062403,0.0000,1.669566,0.000000,-0.000000,5.0000,0.000000,2.000000,3359.3151,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1107,0.0000,0.000000,0.3200,8.33,5.86,22.52,2.82,-0.000004,-0.0002,-4.9996,nan,nan,nan,nan,nan,nan,0.0,0.0,34.67035950989424,42.38782758948872,-0.025645,-0.025735,6527.8,6092.7,0.002875,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778843495.649972,6,1.682545,-0.061207,0.004059,0.0437,-0.0463,-0.000602,1.648468,0.000001,-0.000000,0.0002,1.682921,-0.061196,0.004058,0.0193,0.0001,0.000003,0.078891,0.0000,1.682921,0.000000,-0.000000,5.0000,0.000000,2.000000,3370.1237,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1203,0.0000,0.000000,0.3440,7.16,5.40,19.71,2.81,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,60.64364051897809,63.637655900557206,-0.002399,-0.003242,6522.2,6098.4,0.006806,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778843495.661928,7,1.594379,-0.032573,-0.002059,-0.0084,0.0580,0.000129,1.648453,0.000007,0.000003,-0.0008,1.594649,-0.032483,-0.002058,0.0160,0.0014,0.000050,0.093930,0.0000,1.594649,0.000000,0.000000,5.0000,0.000000,2.000000,3374.6944,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1305,0.0000,0.000000,0.3680,6.15,5.03,17.33,2.93,0.000007,0.0002,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,36.0539860265944,38.949389841319814,-0.024475,-0.024989,6517.1,6103.4,0.010333,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778843495.674077,8,1.716988,0.086115,0.005900,-0.0537,0.0360,0.000704,1.648434,0.000014,0.000007,-0.0008,1.717183,0.086237,0.005903,0.0133,0.0024,0.000087,0.111489,0.0000,1.717183,0.000000,-0.000000,5.0000,0.000000,2.000000,3372.9574,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1412,0.0000,0.000000,0.3920,5.31,4.78,15.40,3.36,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,35.967157990733256,29.888854244449632,-0.034092,-0.033608,6511.7,6108.9,0.014159,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778843495.688414,9,1.690790,0.060671,-0.000208,-0.0066,-0.0200,0.000065,1.648415,0.000021,0.000011,-0.0007,1.690933,0.060738,-0.000206,0.0111,0.0017,0.000062,0.129908,0.0000,1.690933,0.000000,-0.000000,5.0000,0.000000,2.000000,3362.1049,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1525,0.0000,0.000000,0.4160,4.58,4.60,13.76,3.59,0.000021,0.0006,-5.0007,0.008000,0.078057,0.4618,-0.490500,0.009796,-0.002049,0.0,0.0,37.65592056044436,38.35008976583893,-0.019819,-0.019345,6506.1,6114.4,0.018013,0.000000,0.000000,0.5000,1.0000,,,,,
