time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000079,-0.000750,0.000073,0.000337,0.000000,0.097832,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000519,-0.000031,0.000404,0.000373,0.000000,0.169606,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000591,0.000247,0.001599,0.000427,0.000000,0.250442,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055265,0.000230,0.905248,0.016265,0.019015,0.014672,0.015636,0.000000,0.322784,0.000000,0,0,13.905113,0.000000,0.000000,0.000000
0.510000,0.061862,0.001586,0.696553,0.036370,0.063063,0.023575,0.008135,0.000000,0.373282,0.000000,0,0,13.898405,0.000000,0.000000,0.000000
0.612000,0.058018,0.004305,0.818515,-0.041482,-0.088480,0.024718,-0.006055,0.000000,0.427094,0.000000,0,0,13.901916,0.000000,0.000000,0.000000
0.714000,0.051293,0.007181,0.882582,-0.033956,-0.052999,0.026817,-0.003582,0.000000,0.497547,0.000000,0,0,13.908274,0.000000,0.000000,0.000000
0.816000,0.047651,0.010580,0.862812,-0.026817,0.002582,0.044833,-0.026670,0.000000,0.596629,0.000000,0,0,13.911509,0.000000,0.000000,0.000000
0.918000,0.055165,0.013991,0.814539,0.159383,0.181140,0.021688,-0.028255,0.000000,0.688512,0.000000,0,0,13.903660,0.000000,0.000000,0.000000
1.020000,0.081604,0.013322,0.809879,0.342395,0.321778,-0.002243,0.019698,0.000000,0.756063,0.000000,0,0,13.877464,0.000000,0.000000,0.000000
1.122000,0.126638,0.016402,0.836430,0.553524,0.543800,0.051413,0.012703,0.000000,0.786794,0.000000,0,0,13.832369,0.000000,0.000000,0.000000
1.224000,0.192026,0.023270,0.862126,0.733915,0.732096,0.075676,0.008342,0.000000,0.793475,0.000000,0,0,13.766625,0.000000,0.000000,0.000000
1.326000,0.277118,0.031263,0.884436,0.922470,0.923775,0.071368,0.015969,0.000000,0.774316,0.000000,0,0,13.681174,0.000000,0.000000,0.000000
1.428000,0.381318,0.039086,0.901151,1.108255,1.111626,0.064272,0.018901,0.000000,0.723846,0.000000,0,0,13.576757,0.000000,0.000000,0.000000
1.530000,0.504055,0.045608,0.908711,1.286538,1.291238,0.048854,0.028403,0.000000,0.658021,0.000000,0,0,13.454072,0.000000,0.000000,0.000000
1.632000,0.645063,0.050315,0.908205,1.466120,1.467490,0.027500,0.025317,0.000000,0.567182,0.000000,0,0,13.313447,0.000000,0.000000,0.000000
1.734000,0.803409,0.053480,0.905249,1.631128,1.629803,0.009591,0.025397,0.000000,0.472180,0.000000,0,0,13.155785,0.000000,0.000000,0.000000
1.836000,0.977008,0.055896,0.903860,1.770462,1.771773,0.005745,0.023407,0.000000,0.381062,0.006257,0,0,12.983076,0.000000,0.000000,0.000000
1.938000,1.165421,0.059463,0.902700,1.916904,1.918527,0.012174,0.017240,0.000000,0.324241,0.026783,0,0,12.795542,0.000000,0.000000,0.000000
2.040000,1.368268,0.064037,0.901109,2.053830,2.053407,0.017492,0.017078,0.000000,0.278380,0.058984,0,0,12.593579,0.000000,0.000000,0.000000
2.142000,1.584039,0.069389,0.898462,2.169870,2.172071,0.017795,0.019760,0.000000,0.248434,0.092396,0,0,12.378720,0.000000,0.000000,0.000000
2.244000,1.811781,0.075898,0.896262,2.292249,2.291178,0.024816,0.021273,0.000000,0.222870,0.130811,0,0,12.151866,0.000000,0.000000,0.000000
2.346000,2.050842,0.083741,0.895186,2.389181,2.390395,0.029905,0.017518,0.000000,0.205088,0.163491,0,0,11.913648,0.000000,0.000000,0.000000
2.448000,2.298433,0.091920,0.892781,2.454241,2.458143,0.018354,0.017169,0.000000,0.188873,0.196625,0,0,11.666958,0.000000,0.000000,0.000000
2.550000,2.549880,0.099881,0.889614,2.444693,2.447731,0.014065,0.015923,0.000000,0.176829,0.221469,0,0,11.416510,0.000000,0.000000,0.000000
2.652000,2.793742,0.106467,0.888824,2.328195,2.332038,-0.006767,0.017455,0.000000,0.165166,0.242055,0,0,11.173802,0.000000,0.000000,0.000000
2.754000,3.024281,0.111825,0.886855,2.190587,2.189372,-0.009581,0.013133,0.000000,0.156030,0.251418,0,0,10.944510,0.000000,0.000000,0.000000
2.856000,3.239987,0.118018,0.871989,2.086916,2.045726,0.010762,-0.009635,0.000000,0.146790,0.250549,0,0,10.729857,0.000000,0.000000,0.000000
2.958000,3.441675,0.124193,0.841131,1.892782,1.885608,0.003726,-0.004414,0.022727,0.139295,0.239435,0,0,10.529137,0.000000,0.000000,0.000000
3.060000,3.622206,0.131138,0.843942,1.624460,1.664226,0.026011,0.012355,0.181818,0.131512,0.216035,0,0,10.349311,0.000000,0.000000,0.000000
3.162000,3.780470,0.139595,0.866871,1.447180,1.452451,0.035091,0.038641,0.363636,0.125073,0.187222,0,0,10.191363,0.000000,0.000000,0.000000
3.264000,3.918868,0.148902,0.878868,1.289331,1.281395,0.063466,0.048953,0.440925,0.118288,0.148871,0,0,10.052990,0.000000,0.000000,0.000000
3.366000,4.042317,0.160677,0.877644,1.157961,1.156024,0.089977,0.064660,0.577289,0.000000,0.109586,0,0,9.929092,0.000000,0.000000,0.000000
3.468000,4.154884,0.177093,0.874830,1.064856,1.066154,0.131222,0.076695,0.703160,0.122400,0.070386,0,0,9.815338,0.000000,0.000000,0.000000
3.570000,4.258900,0.196912,0.872944,0.996281,0.992822,0.154339,0.095261,0.788887,0.170984,0.047488,0,0,9.709586,0.000000,0.000000,0.000000
3.672000,4.355602,0.220348,0.872237,0.942433,0.937816,0.175201,0.104056,0.747087,0.253861,0.030501,0,0,9.610592,0.000000,0.000000,0.000000
3.774000,4.448508,0.244645,0.870994,0.922992,0.916659,0.170215,0.108420,0.705585,0.344919,0.020578,0,0,9.515250,0.000000,0.000000,0.000000
3.876000,4.541316,0.270141,0.869490,0.957228,0.953015,0.166967,0.108000,0.501040,0.459318,0.013217,0,0,9.419856,0.000000,0.000000,0.000000
3.978000,4.642845,0.295649,0.869788,1.074087,1.070808,0.162366,0.108625,0.586240,0.561510,0.008917,0,0,9.315832,0.000000,0.000000,0.000000
