sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778841807.840575,0,1.608077,-0.053471,-0.003657,0.0537,-0.0811,0.000348,1.648994,-0.000000,-0.000000,-0.0020,1.610405,-0.054152,-0.003669,0.0488,-0.0003,-0.000012,-0.106296,0.0000,1.610405,0.000000,0.000000,7.0000,0.000000,2.000000,7084.7207,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0838,0.0000,0.000000,0.2000,17.73,9.22,44.68,4.78,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-42.869330129309986,212.5037022157407,0.159746,0.161983,6558.9,6061.7,-0.046933,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778841807.845969,1,1.511144,0.000858,0.009497,-0.0421,0.0090,-0.000056,1.648913,-0.000001,-0.000000,-0.0094,1.512825,0.000349,0.009488,0.0411,-0.0005,-0.000019,-0.013831,0.0000,1.512825,0.000000,0.000000,7.0000,0.000000,2.000000,7011.2766,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0910,0.0000,0.000000,0.2240,15.38,8.27,39.03,2.93,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-34.55154012168333,171.1612169057422,0.125828,0.127579,6555.7,6064.9,-0.041407,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778841807.856528,2,1.561463,0.034780,-0.008087,-0.0572,-0.0099,0.001355,1.648775,-0.000002,-0.000001,-0.0125,1.562636,0.034337,-0.008094,0.0335,-0.0007,-0.000031,-0.006256,0.0000,1.562636,0.000000,0.000000,7.0000,0.000000,2.000000,7008.3617,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0991,0.0000,0.000000,0.2480,13.16,7.46,33.77,2.82,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-23.659641638660702,153.4792899859035,0.104614,0.107746,6551.1,6069.5,-0.033308,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778841807.868413,3,1.634237,-0.032437,0.001448,0.0390,-0.0080,-0.000036,1.648627,-0.000004,-0.000003,-0.0121,1.635293,-0.032794,0.001442,0.0351,-0.0011,-0.000045,0.009254,0.0000,1.635293,0.000000,0.000000,7.0000,0.000000,2.000000,6993.7887,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1081,0.0000,0.000000,0.2720,11.25,6.76,29.27,2.85,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-11.346443853794185,143.42859571600704,0.087588,0.090077,6544.8,6075.8,-0.022369,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778841807.880631,4,1.665563,-0.015445,0.001203,-0.0337,0.0564,0.000099,1.648492,-0.000007,-0.000005,-0.0106,1.666310,-0.015641,0.001200,0.0289,-0.0010,-0.000039,0.029338,0.0000,1.666310,0.000000,-0.000000,7.0000,0.000000,2.000000,6956.6226,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1178,0.0000,0.000000,0.2960,9.62,6.91,26.15,7.74,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-44.652071822096914,90.93164437879815,0.048891,0.051035,6537.7,6082.9,-0.010006,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778841807.892519,5,1.662269,0.048059,0.008256,0.0218,0.0075,-0.000028,1.648464,-0.000004,-0.000003,0.0010,1.662922,0.047920,0.008255,0.0285,-0.0010,-0.000040,0.067293,0.0000,1.662922,0.000000,-0.000000,7.0000,0.000000,2.000000,6797.0708,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1283,0.0000,0.000000,0.3200,8.25,6.64,23.14,5.08,-0.000004,-0.0002,-6.9990,nan,nan,nan,nan,nan,nan,0.0,0.0,-33.76959209181511,91.4364264982814,0.036562,0.038257,6526.8,6093.8,0.009036,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778841807.904428,6,1.732881,-0.008733,0.002203,0.0534,-0.1070,-0.000190,1.648468,0.000002,-0.000000,0.0001,1.733569,-0.009005,0.002198,0.0338,-0.0027,-0.000103,0.084202,0.0000,1.733569,0.000000,-0.000000,7.0000,0.000000,2.000000,6791.5703,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1394,0.0000,0.000000,0.3440,7.09,6.41,20.58,5.12,0.000002,-0.0000,-6.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,64.5011854147087,190.34393321960275,0.070900,0.072020,6521.2,6099.4,0.018800,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778841807.916362,7,1.726949,0.004236,-0.007630,-0.0471,-0.0192,0.001494,1.648453,0.000007,0.000003,-0.0008,1.727448,0.003992,-0.007633,0.0277,-0.0032,-0.000117,0.100555,0.0000,1.727448,0.000000,-0.000000,7.0000,0.000000,2.000000,6777.9758,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1513,0.0000,0.000000,0.3680,6.10,6.21,18.41,5.07,0.000007,0.0002,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,67.1822219264568,196.77393631921322,0.063715,0.066520,6515.9,6104.6,0.027968,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778841807.928460,8,1.634546,-0.021834,-0.001342,-0.0658,-0.0087,-0.000350,1.648434,0.000014,0.000007,-0.0008,1.634912,-0.022036,-0.001344,0.0228,-0.0035,-0.000117,0.119258,0.0000,1.634912,0.000000,0.000000,7.0000,0.000000,2.000000,6776.0604,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1638,0.0000,0.000000,0.3920,5.26,6.04,16.55,5.09,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,62.57664490459568,189.55252396422046,0.054982,0.056801,6510.2,6110.3,0.037893,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778841807.940470,9,1.683928,0.042664,0.007693,0.0067,0.0014,0.000533,1.648415,0.000022,0.000011,-0.0007,1.684220,0.042512,0.007691,0.0202,-0.0034,-0.000109,0.137360,0.0000,1.684220,0.000000,-0.000000,7.0000,0.000000,2.000000,6757.3881,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1769,0.0000,0.000000,0.4160,4.54,5.90,14.98,5.11,0.000022,0.0006,-7.0007,0.008000,0.099810,0.6368,-0.481670,-0.022278,-0.002148,0.0,0.0,42.178046876891,168.3289146418931,0.043491,0.045639,6504.8,6115.7,0.047300,0.000000,0.000000,0.5000,1.0000,,,,,
