time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,15.778709,0.013983,0.013983,0.028275
0.102000,0.055424,0.000002,1.677833,-0.000085,-0.000755,0.000086,0.000363,0.000000,0.130099,0.000000,0,0,15.779279,0.011780,0.011780,0.025080
0.204000,0.055295,0.000013,1.522611,0.000523,-0.000030,0.000574,0.000369,0.000000,0.229148,0.000000,0,0,15.779408,0.016835,0.016835,0.032411
0.306000,0.055218,0.000043,1.263977,0.000573,0.000217,0.002490,0.000419,0.000000,0.352286,0.000000,0,0,15.779486,0.013656,0.013656,0.027801
0.408000,0.055229,0.000181,0.904407,0.007090,0.009240,0.011968,0.006788,0.000000,0.509078,0.000000,0,0,15.779480,0.012320,0.012320,0.025864
0.510000,0.061798,0.001389,0.642737,0.062075,0.107256,0.029038,0.011150,0.000000,0.642618,0.000000,0,0,15.772955,0.011714,0.011714,0.024986
0.612000,0.062297,0.003055,0.716026,-0.023196,-0.063643,0.017413,-0.014694,0.000000,0.768949,0.000000,0,0,15.772512,0.017811,0.017811,0.033826
0.714000,0.060649,0.006504,0.789592,0.029596,0.016042,0.042674,-0.025582,0.000000,0.844115,0.000000,0,0,15.774277,0.011542,0.011542,0.024736
0.816000,0.069953,0.007733,0.783699,0.215338,0.217132,-0.028269,0.018566,0.000000,0.899877,0.000000,0,0,15.765020,0.013017,0.013017,0.026874
0.918000,0.111593,0.002522,0.766756,0.580145,0.577921,-0.032018,-0.005036,0.000000,0.932449,0.000000,0,0,15.723227,0.009989,0.009989,0.022484
1.020000,0.189273,0.002405,0.782541,0.940581,0.933614,0.018331,0.009847,0.000000,0.956613,0.000000,0,0,15.645588,0.006710,0.006710,0.017729
1.122000,0.301515,0.006285,0.812858,1.258719,1.252507,0.046862,0.008298,0.000000,0.970728,0.000000,0,0,15.533543,0.011508,0.011508,0.024687
1.224000,0.444194,0.012875,0.840934,1.539228,1.538771,0.064276,0.006646,0.000000,0.981199,0.000000,0,0,15.391179,0.014385,0.014385,0.028859
1.326000,0.615234,0.020571,0.858690,1.809533,1.809954,0.072193,0.014523,0.000000,0.987315,0.000000,0,0,15.220518,0.009756,0.009756,0.022146
1.428000,0.814680,0.028391,0.865632,2.092244,2.093309,0.063396,0.022753,0.000000,0.991853,0.000000,0,0,15.021486,0.009090,0.009090,0.021181
1.530000,1.042046,0.035936,0.864147,2.349030,2.353949,0.055481,0.020666,0.000000,0.994503,0.000000,0,0,14.794557,0.014799,0.014799,0.029458
1.632000,1.295176,0.042705,0.857264,2.597069,2.604422,0.045365,0.022329,0.000000,0.996469,0.000000,0,0,14.541868,0.011977,0.011977,0.025367
1.734000,1.574407,0.049953,0.851843,2.859164,2.863072,0.042296,0.016704,0.000000,0.997618,0.000000,0,0,14.263134,0.012474,0.012474,0.026087
