time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.6930,19.1898,1.2401,4.203,2,21.760,-0.867,0.830,3.3237,2.330,3.330,0,1
6.6960,19.2019,1.2434,4.205,2,21.760,-0.867,0.830,3.3164,2.330,3.330,0,1
6.6990,19.2141,1.2467,4.207,2,21.760,-0.867,0.830,3.3091,2.330,3.330,0,1
6.7020,19.2263,1.2500,4.209,2,21.760,-0.867,0.830,3.3019,2.330,3.330,0,1
6.7050,19.2385,1.2534,4.208,2,21.760,-0.867,0.830,3.2947,2.330,3.330,0,1
6.7080,19.2506,1.2567,4.210,2,21.760,-0.867,0.830,3.2875,2.330,3.330,0,1
6.7110,19.2628,1.2600,4.215,2,21.760,-0.867,0.830,3.2804,2.330,3.330,0,1
6.7140,19.2750,1.2634,4.217,2,21.760,-0.867,0.830,3.2733,2.330,3.330,0,1
6.7170,19.2872,1.2667,4.220,2,21.760,-0.867,0.830,3.2662,2.330,3.330,0,1
6.7200,19.2994,1.2701,4.223,2,21.760,-0.867,0.830,3.2592,2.330,3.330,0,1
6.7230,19.3116,1.2735,4.225,2,21.760,-0.867,0.830,3.2522,2.330,3.330,0,1
6.7260,19.3238,1.2769,4.227,2,21.760,-0.867,0.830,3.2452,2.330,3.330,0,1
6.7290,19.3360,1.2802,4.229,2,21.760,-0.867,0.830,3.2383,2.330,3.330,0,1
6.7320,19.3483,1.2836,4.226,2,21.760,-0.867,0.830,3.2315,2.330,3.330,0,1
6.7350,19.3605,1.2871,4.244,2,21.760,-0.867,0.830,3.2246,2.330,3.330,0,1
6.7380,19.3728,1.2905,4.242,2,21.760,-0.867,0.830,3.2178,2.330,3.330,0,1
6.7410,19.3850,1.2939,4.240,2,21.760,-0.867,0.830,3.2110,2.330,3.330,0,1
6.7440,19.3972,1.2973,4.240,2,21.760,-0.867,0.830,3.2043,2.330,3.330,0,1
6.7470,19.4095,1.3007,4.243,2,21.760,-0.867,0.830,3.1976,2.330,3.330,0,1
6.7500,19.4218,1.3041,4.245,2,21.760,-0.867,0.830,3.1909,2.330,3.330,0,1
6.7530,19.4340,1.3076,4.237,2,21.760,-0.867,0.830,3.1843,2.330,3.330,0,1
6.7560,19.4462,1.3110,4.239,2,21.760,-0.867,0.830,3.1777,2.330,3.330,0,1
6.7590,19.4585,1.3144,4.240,2,21.760,-0.867,0.830,3.1711,2.330,3.330,0,1
6.7620,19.4707,1.3178,4.241,2,21.760,-0.867,0.830,3.1646,2.330,3.330,0,1
6.7650,19.4829,1.3213,4.239,2,21.760,-0.867,0.830,3.1582,2.330,3.330,0,1
6.7680,19.4952,1.3247,4.238,2,21.760,-0.867,0.830,3.1517,2.330,3.330,0,1
6.7710,19.5074,1.3282,4.238,2,21.760,-0.867,0.830,3.1454,2.330,3.330,0,1
