sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778670330.381877,0,1.695372,-0.045568,-0.004667,0.0774,0.0018,0.000432,1.648994,-0.000000,-0.000000,-0.0020,1.698681,-0.045566,-0.004665,0.0726,0.0000,0.000000,-0.109679,0.0000,1.698681,0.000000,-0.000000,1.5987,0.000000,2.000000,247.8382,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0512,0.0000,0.000000,0.2000,17.06,9.26,43.38,5.05,-0.000000,-0.0000,-1.6007,nan,nan,nan,nan,nan,nan,0.0,0.0,1175.802681829312,3399.2890325535013,-0.004929,-0.002075,6559.7,6060.8,-0.019365,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778670330.390587,1,1.709511,-0.098085,0.000843,0.0203,0.0030,0.001166,1.648913,-0.000001,-0.000000,-0.0094,1.712004,-0.098062,0.000845,0.0641,0.0000,0.000001,-0.019895,0.0000,1.712004,0.000000,-0.000000,1.5803,0.000000,2.000000,270.1909,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0557,0.0000,0.000000,0.2240,14.55,8.24,37.34,2.51,-0.000001,-0.0000,-1.5897,nan,nan,nan,nan,nan,nan,0.0,0.0,1226.5425993371418,3422.280409675607,-0.005837,-0.002046,6556.4,6064.1,-0.017056,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778670330.402670,2,1.677867,0.100985,-0.002647,-0.0009,0.0130,0.001418,1.648775,-0.000002,-0.000001,-0.0124,1.679608,0.101019,-0.002643,0.0521,0.0001,0.000003,-0.011139,0.0000,1.679608,0.000000,-0.000000,1.6239,0.000000,2.000000,253.4212,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0606,0.0000,0.000000,0.2480,12.43,7.38,32.24,2.48,-0.000002,-0.0001,-1.6364,nan,nan,nan,nan,nan,nan,0.0,0.0,1381.4580312160606,3527.2402342577916,-0.010622,-0.005752,6551.6,6069.0,-0.013655,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778670330.414761,3,1.659831,0.009125,0.002453,-0.0155,-0.0007,0.000559,1.648627,-0.000004,-0.000003,-0.0121,1.661054,0.009159,0.002457,0.0424,0.0001,0.000005,0.003533,0.0000,1.661054,0.000000,-0.000000,1.6473,0.000000,1.500000,245.4533,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0660,0.0000,0.000000,0.2660,10.64,7.56,28.84,8.55,-0.000004,-0.0002,-1.6594,nan,nan,nan,nan,nan,nan,0.0,0.0,1400.0909812692398,3529.8439697495514,-0.008655,-0.004012,6545.6,6075.0,-0.009497,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778670330.426791,4,1.712562,0.033438,-0.003785,-0.0276,0.0009,-0.001022,1.648492,-0.000007,-0.000005,-0.0105,1.713454,0.033459,-0.003783,0.0345,0.0001,0.000006,0.007351,0.0000,1.713454,0.000000,-0.000000,1.5783,0.000000,1.160965,177.1265,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0715,0.0000,0.000000,0.2799,9.11,7.12,25.35,4.64,-0.000007,-0.0003,-1.5888,nan,nan,nan,nan,nan,nan,0.0,0.0,1414.9892392398638,3566.7692643810133,-0.006715,-0.004277,6539.9,6080.7,-0.005531,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778670330.438681,5,1.631696,-0.003749,0.002211,0.0156,0.0556,-0.001001,1.648463,-0.000004,-0.000003,0.0001,1.632404,-0.003645,0.002213,0.0313,0.0008,0.000031,0.022436,0.0000,1.632404,0.000000,0.000000,1.6816,0.000000,0.805869,154.5841,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0772,0.0000,0.000000,0.2896,7.81,6.76,22.37,4.72,-0.000004,-0.0002,-1.6815,nan,nan,nan,nan,nan,nan,0.0,0.0,1988.6739427055302,4014.984923644898,-0.026326,-0.025640,6533.0,6087.6,-0.000699,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778670330.450893,6,1.646224,-0.019870,0.000822,0.0083,-0.0762,-0.000470,1.648468,0.000001,-0.000000,0.0003,1.646764,-0.019902,0.000821,0.0270,-0.0004,-0.000013,0.022028,0.0000,1.646764,0.000000,0.000000,1.6647,0.000000,0.901726,104.8469,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0830,0.0000,0.000000,0.3004,6.70,6.41,19.81,4.46,0.000001,-0.0000,-1.6644,nan,nan,nan,nan,nan,nan,0.0,0.0,1157.8211146273138,3364.042896026872,0.008544,0.008497,6530.5,6090.1,0.001022,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778670330.462729,7,1.678525,-0.014727,-0.001868,-0.0566,-0.0499,-0.000322,1.648453,0.000007,0.000003,-0.0009,1.678914,-0.014825,-0.001870,0.0219,-0.0014,-0.000054,0.029841,0.0000,1.678914,0.000000,-0.000000,1.6248,0.000000,0.883547,129.2689,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0890,0.0000,0.000000,0.3110,5.77,6.15,17.68,4.64,0.000007,0.0002,-1.6257,nan,nan,nan,nan,nan,nan,0.0,0.0,857.6090023771965,3068.6737943494227,0.026399,0.025949,6528.5,6092.1,0.002411,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778670330.474715,8,1.725117,-0.069069,-0.004235,0.0006,-0.0430,-0.000753,1.648434,0.000013,0.000007,-0.0008,1.725401,-0.069207,-0.004238,0.0179,-0.0026,-0.000095,0.037754,0.0000,1.725401,0.000000,-0.000000,1.5612,0.000000,0.937699,108.8775,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0951,0.0000,0.000000,0.3223,4.97,5.90,15.84,4.48,0.000013,0.0004,-1.5620,nan,nan,nan,nan,nan,nan,0.0,0.0,734.8163476211714,2920.1884916299405,0.038389,0.037066,6526.0,6094.6,0.004156,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778670330.486756,9,1.611697,-0.122056,0.000506,0.0437,-0.0586,0.000899,1.648415,0.000020,0.000011,-0.0007,1.612027,-0.122239,0.000503,0.0231,-0.0044,-0.000152,0.047148,0.0000,1.612027,0.000000,0.000000,1.7048,0.000000,0.912683,108.2628,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1013,0.0000,0.000000,0.3332,4.29,5.75,14.33,4.94,0.000020,0.0006,-1.7055,0.008000,0.156779,0.2823,-0.477472,-0.026566,-0.002428,0.0,0.0,644.727514418433,2762.4083898777753,0.053043,0.053123,6523.5,6097.1,0.005929,0.000000,0.000000,0.5000,1.0000,,,,,
