time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000085,-0.000757,0.000071,0.000358,0.000000,0.101259,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000511,-0.000039,0.000414,0.000376,0.000000,0.175266,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000599,0.000253,0.001669,0.000430,0.000000,0.261585,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055174,0.000077,0.902700,0.000430,0.000169,0.005343,0.000456,0.000000,0.336319,0.000000,0,0,13.905220,0.000000,0.000000,0.000000
0.510000,0.058063,-0.000324,0.535954,0.033348,0.076356,-0.007053,0.008252,0.000000,0.406803,0.000000,0,0,13.902395,0.000000,0.000000,0.000000
0.612000,0.060378,-0.000165,0.543931,-0.043000,-0.077396,0.005532,0.001886,0.000000,0.466684,0.000000,0,0,13.900078,0.000000,0.000000,0.000000
0.714000,0.054008,0.000529,0.648181,-0.020351,-0.043098,0.006027,0.000412,0.000000,0.519647,0.000000,0,0,13.906328,0.000000,0.000000,0.000000
0.816000,0.052447,0.001269,0.658416,0.028286,0.037754,-0.000866,0.012275,0.000000,0.573175,0.000000,0,0,13.907795,0.000000,0.000000,0.000000
0.918000,0.066770,0.001159,0.623827,0.189465,0.201029,0.003027,0.016075,0.000000,0.627680,0.000000,0,0,13.893576,0.000000,0.000000,0.000000
1.020000,0.089372,0.002198,0.619536,0.265983,0.261719,0.014497,0.009139,0.000000,0.669915,0.000000,0,0,13.871003,0.000000,0.000000,0.000000
1.122000,0.128323,0.005161,0.633963,0.518978,0.508720,0.034291,0.018380,0.000000,0.696919,0.000000,0,0,13.831967,0.000000,0.000000,0.000000
1.224000,0.194329,0.009917,0.654547,0.793694,0.787254,0.046455,0.018484,0.000000,0.711076,0.000000,0,0,13.765848,0.000000,0.000000,0.000000
1.326000,0.290405,0.015927,0.679285,1.098356,1.089712,0.059647,0.012112,0.000000,0.702263,0.000000,0,0,13.669712,0.000000,0.000000,0.000000
1.428000,0.417061,0.024079,0.705362,1.397365,1.392022,0.068886,0.007433,0.000000,0.662293,0.000000,0,0,13.542953,0.000000,0.000000,0.000000
1.530000,0.572256,0.032587,0.725834,1.641825,1.646098,0.058228,0.008763,0.000000,0.603289,0.000000,0,0,13.387806,0.000000,0.000000,0.000000
1.632000,0.752380,0.039612,0.735267,1.877219,1.882419,0.044909,0.019945,0.000000,0.513753,0.000000,0,0,13.208075,0.000000,0.000000,0.000000
1.734000,0.957703,0.046011,0.735307,2.131792,2.134786,0.037968,0.019437,0.000000,0.440559,0.004222,0,0,13.003403,0.000000,0.000000,0.000000
1.836000,1.188037,0.052366,0.733528,2.368556,2.371280,0.031933,0.017065,0.000000,0.381181,0.026188,0,0,12.773922,0.000000,0.000000,0.000000
1.938000,1.440480,0.059277,0.735729,2.559657,2.566009,0.034845,0.021403,0.000000,0.342074,0.054210,0,0,12.522453,0.000000,0.000000,0.000000
2.040000,1.710442,0.067703,0.736725,2.703111,2.711935,0.039369,0.015770,0.000000,0.308374,0.091894,0,0,12.253450,0.000000,0.000000,0.000000
2.142000,1.989683,0.076556,0.735052,2.746722,2.750028,0.030777,0.010456,0.000000,0.284696,0.127180,0,0,11.975227,0.000000,0.000000,0.000000
2.244000,2.268651,0.083532,0.731662,2.709509,2.709623,0.004984,0.006191,0.000000,0.262898,0.162545,0,0,11.697556,0.000000,0.000000,0.000000
2.346000,2.540588,0.088698,0.729925,2.613338,2.619266,-0.013168,0.009423,0.000000,0.246562,0.186177,0,0,11.427147,0.000000,0.000000,0.000000
2.448000,2.801441,0.092096,0.729069,2.486281,2.492516,-0.024037,0.008470,0.000000,0.230621,0.201429,0,0,11.168023,0.000000,0.000000,0.000000
2.550000,3.049657,0.095111,0.724021,2.397581,2.377739,-0.012258,-0.008595,0.000000,0.218056,0.204105,0,0,10.921545,0.000000,0.000000,0.000000
2.652000,3.286412,0.100389,0.699625,2.310624,2.257478,0.021580,-0.016264,0.000000,0.205285,0.195783,0,0,10.686189,0.000000,0.000000,0.000000
2.754000,3.510181,0.103947,0.672585,2.075378,2.097869,-0.018080,-0.006256,0.068182,0.194889,0.179574,0,0,10.463988,0.000000,0.000000,0.000000
2.856000,3.715036,0.108277,0.687475,1.901195,1.935589,0.018272,0.028573,0.272727,0.184061,0.151980,0,0,10.260471,0.000000,0.000000,0.000000
2.958000,3.904880,0.118431,0.709403,1.796105,1.806240,0.084417,0.081487,0.442931,0.175086,0.120753,0,0,10.071051,0.000000,0.000000,0.000000
3.060000,4.083850,0.136645,0.720203,1.728658,1.724986,0.161498,0.109615,0.647476,0.167885,0.079528,0,0,9.891291,0.000000,0.000000,0.000000
3.162000,4.256451,0.164269,0.719208,1.686277,1.679274,0.236444,0.144563,0.815883,0.191232,0.053656,0,0,9.716523,0.000000,0.000000,0.000000
3.264000,4.422927,0.202136,0.714328,1.620182,1.623662,0.316568,0.189748,0.867112,0.252013,0.034463,0,0,9.546401,0.000000,0.000000,0.000000
3.366000,4.583817,0.249137,0.712010,1.590327,1.593329,0.358848,0.212306,0.800742,0.323075,0.023251,0,0,9.380582,0.000000,0.000000,0.000000
3.468000,4.744029,0.301338,0.712019,1.642644,1.635371,0.333789,0.199456,0.679078,0.415552,0.014934,0,0,9.214792,0.000000,0.000000,0.000000
3.570000,4.910812,0.354351,0.713792,1.743811,1.737297,0.313656,0.198671,0.612205,0.502264,0.010076,0,0,9.042463,0.000000,0.000000,0.000000
3.672000,5.091036,0.410001,0.717204,1.907619,1.903252,0.296883,0.194178,0.544023,0.597766,0.006471,0,0,8.856550,0.000000,0.000000,0.000000
3.774000,5.290436,0.471998,0.720033,2.148669,2.142287,0.285888,0.176377,0.588417,0.673129,0.004366,0,0,8.650913,0.000000,0.000000,0.000000
3.876000,5.511313,0.541965,0.723062,2.365322,2.364934,0.318476,0.225702,0.606306,0.733451,0.002946,0,0,8.423117,0.000000,0.000000,0.000000
3.978000,5.754139,0.625247,0.727858,2.616993,2.617614,0.331334,0.223285,0.401761,0.780831,0.001892,0,0,8.172149,0.000000,0.000000,0.000000
4.080000,6.019235,0.718308,0.732405,2.838822,2.844525,0.309686,0.206459,0.271943,0.801930,0.001215,0,0,7.898261,0.000000,0.000000,0.000000
4.182000,6.304418,0.818993,0.737851,3.043367,3.050621,0.264504,0.169973,0.121476,0.797034,0.000820,0,0,7.604014,0.000000,0.000000,0.000000
4.284000,6.608938,0.923994,0.740577,3.234342,3.239053,0.193981,0.079361,1.000000,1.000000,0.000000,0,0,7.290626,0.000000,0.000000,0.000000
4.386000,6.931437,1.033363,0.740514,3.376992,3.382999,0.237486,0.184353,1.000000,1.000000,0.000000,0,0,6.959563,0.000000,0.000000,0.000000
4.488000,7.259110,1.162535,0.739611,3.492306,3.492163,0.349945,0.321394,1.000000,1.000000,0.000000,0,0,6.622570,0.000000,0.000000,0.000000
4.590000,7.589234,1.313560,0.738989,3.578261,3.579530,0.415792,0.392454,1.000000,1.000000,0.000000,0,0,6.283051,0.000000,0.000000,0.000000
4.692000,7.918236,1.486657,0.738763,3.648103,3.649356,0.479304,0.428600,1.000000,1.000000,0.000000,0,0,5.945784,0.000000,0.000000,0.000000
4.794000,8.243275,1.681984,0.739754,3.710004,3.711208,0.527620,0.457063,1.000000,1.000000,0.000000,0,0,5.615243,0.000000,0.000000,0.000000
4.896000,8.562077,1.898438,0.742359,3.763364,3.764098,0.559388,0.479123,1.000000,1.000000,0.000000,0,0,5.295832,0.000000,0.000000,0.000000
4.998000,8.873752,2.134191,0.743114,3.816563,3.814615,0.566774,0.498482,1.000000,1.000000,0.000000,0,0,4.990956,0.000000,0.000000,0.000000
5.100000,9.177207,2.388275,0.741871,3.857140,3.859564,0.565068,0.504772,1.000000,1.000000,0.000000,0,0,4.704604,0.000000,0.000000,0.000000
5.202000,9.470234,2.660260,0.740788,3.889914,3.893448,0.572177,0.513626,1.000000,1.000000,0.000000,0,0,4.442339,0.000000,0.000000,0.000000
5.304000,9.750946,2.948080,0.739428,3.916037,3.922640,0.534612,0.559817,-1.000000,0.374089,0.000007,0,0,4.209513,0.000000,0.000000,0.000000
5.406000,10.029705,3.242301,0.737270,3.947447,3.944006,0.307897,0.181719,-1.000000,0.366252,0.000005,0,0,3.997744,0.000000,0.000000,0.000000
5.508000,10.314785,3.522136,0.737566,3.879114,3.878592,0.114047,-0.013585,-0.977273,0.360439,0.000003,0,0,3.796007,0.000000,0.000000,0.000000
5.610000,10.606559,3.783077,0.739125,3.795216,3.796794,-0.070025,-0.129511,-0.954545,0.375045,0.000002,0,0,3.602282,0.000000,0.000000,0.000000
5.712000,10.908025,4.021304,0.742292,3.731523,3.734635,-0.244598,-0.184398,-0.931818,0.410180,0.000001,0,0,3.411519,0.000000,0.000000,0.000000
5.814000,11.220561,4.239911,0.743547,3.727861,3.722494,-0.358963,-0.271527,-0.977273,0.452859,0.000001,0,0,3.222817,0.000000,0.000000,0.000000
5.916000,11.544557,4.442286,0.741488,3.724397,3.722886,-0.448646,-0.332893,-1.000000,0.516380,0.000001,0,0,3.037316,0.000000,0.000000,0.000000
