sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778827020.484823,0,1.643690,0.017326,-0.003216,0.0066,-0.0206,-0.002716,1.648994,-0.000000,-0.000000,-0.0020,1.643874,0.017136,-0.003230,0.0017,-0.0001,-0.000004,-0.111977,0.0000,1.643874,0.000000,0.000000,1.4246,0.000000,2.000000,317.7991,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0506,0.0000,0.000000,0.2000,17.08,9.24,43.39,4.94,-0.000000,-0.0000,-1.4266,nan,nan,nan,nan,nan,nan,0.0,0.0,-114.99428856631388,8.61789019350715,0.049752,0.031843,6560.3,6060.2,-0.049442,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778827020.493715,1,1.641773,-0.010000,0.005429,0.0606,0.0094,0.000931,1.648913,-0.000001,-0.000000,-0.0094,1.642375,-0.010133,0.005419,0.0147,-0.0001,-0.000006,-0.022571,0.0000,1.642375,0.000000,0.000000,1.4266,0.000000,2.000000,247.4010,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0550,0.0000,0.000000,0.2240,14.59,8.60,37.78,4.97,-0.000001,-0.0000,-1.4360,nan,nan,nan,nan,nan,nan,0.0,0.0,-116.82041047561505,4.111306195960509,0.035936,0.022669,6557.1,6063.4,-0.043893,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778827020.505762,2,1.700525,-0.018467,-0.008732,-0.0092,0.0066,-0.000282,1.648775,-0.000002,-0.000001,-0.0124,1.700953,-0.018569,-0.008741,0.0122,-0.0002,-0.000008,-0.013872,0.0000,1.700953,0.000000,-0.000000,1.3375,0.000000,2.000000,252.4035,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0599,0.0000,0.000000,0.2480,12.48,7.73,32.69,2.82,-0.000002,-0.0001,-1.3499,nan,nan,nan,nan,nan,nan,0.0,0.0,-111.03155835235938,10.194280898460008,0.026593,0.015530,6552.5,6068.1,-0.035756,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778827020.517725,3,1.649255,-0.014182,-0.004390,0.0452,-0.0453,0.002333,1.648627,-0.000004,-0.000003,-0.0120,1.649816,-0.014331,-0.004396,0.0190,-0.0005,-0.000021,0.000149,0.0000,1.649816,0.000000,0.000000,1.4162,0.000000,2.000000,243.7990,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0652,0.0000,0.000000,0.2720,10.69,7.00,28.37,2.83,-0.000004,-0.0002,-1.4283,nan,nan,nan,nan,nan,nan,0.0,0.0,-87.86359948129922,34.00324489963593,0.037518,0.031580,6546.7,6073.9,-0.025637,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778827020.529700,4,1.638564,-0.006261,-0.004983,-0.0627,0.0849,-0.000512,1.648492,-0.000007,-0.000005,-0.0106,1.638965,-0.006249,-0.004986,0.0159,0.0001,0.000002,0.019448,0.0000,1.638965,0.000000,0.000000,1.4313,0.000000,2.000000,244.3150,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0711,0.0000,0.000000,0.2960,9.16,6.37,24.68,2.79,-0.000007,-0.0003,-1.4419,nan,nan,nan,nan,nan,nan,0.0,0.0,-72.09288328547873,41.735249959974965,-0.002269,-0.007717,6539.9,6080.7,-0.013765,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778827020.541613,5,1.637731,-0.042539,-0.006718,-0.0134,-0.0561,0.001655,1.648464,-0.000004,-0.000003,0.0009,1.638020,-0.042612,-0.006721,0.0135,-0.0006,-0.000025,0.046630,0.0000,1.638020,0.000000,0.000000,1.4326,0.000000,2.000000,249.3094,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0774,0.0000,0.000000,0.3200,7.85,5.83,21.53,2.78,-0.000004,-0.0002,-1.4317,nan,nan,nan,nan,nan,nan,0.0,0.0,-68.17660329463921,47.75693537877116,0.018865,0.016588,6531.3,6089.2,0.001097,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778827020.553630,6,1.631070,-0.020208,-0.003097,0.0238,-0.0337,-0.001196,1.648468,0.000001,-0.000000,0.0002,1.631367,-0.020315,-0.003101,0.0159,-0.0012,-0.000053,0.064009,0.0000,1.631367,0.000000,0.000000,1.4417,0.000000,2.000000,248.7212,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0841,0.0000,0.000000,0.3440,6.75,5.37,18.87,2.78,0.000001,-0.0000,-1.4415,nan,nan,nan,nan,nan,nan,0.0,0.0,-43.901671038639606,68.90440755560017,0.028994,0.025631,6525.5,6095.0,0.011191,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778827020.565626,7,1.710633,-0.097176,-0.000975,-0.0016,-0.0711,-0.000137,1.648453,0.000007,0.000003,-0.0008,1.710847,-0.097359,-0.000980,0.0132,-0.0030,-0.000116,0.080566,0.0000,1.710847,0.000000,-0.000000,1.3206,0.000000,2.000000,342.7873,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0912,0.0000,0.000000,0.3680,5.81,4.98,16.61,2.77,0.000007,0.0002,-1.3214,nan,nan,nan,nan,nan,nan,0.0,0.0,18.382837852560968,133.34716679729152,0.050935,0.048053,6520.2,6100.4,0.020563,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778827020.577662,8,1.718053,0.032801,0.000044,-0.0074,-0.0306,0.001811,1.648434,0.000013,0.000007,-0.0008,1.718209,0.032620,0.000040,0.0110,-0.0040,-0.000140,0.099294,0.0000,1.718209,0.000000,-0.000000,1.3076,0.000000,2.000000,307.7501,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0987,0.0000,0.000000,0.3920,5.02,4.65,14.68,2.79,0.000013,0.0004,-1.3085,nan,nan,nan,nan,nan,nan,0.0,0.0,39.53461234243035,160.9223059348516,0.051776,0.051761,6514.4,6106.1,0.030584,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778827020.589865,9,1.566182,0.006411,-0.002674,0.0314,-0.0102,-0.001343,1.648415,0.000020,0.000011,-0.0007,1.566377,0.006256,-0.002678,0.0154,-0.0044,-0.000158,0.118106,0.0000,1.566377,0.000000,0.000000,1.5228,0.000000,2.000000,241.5656,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1066,0.0000,0.000000,0.4160,4.34,4.37,13.05,2.75,0.000020,0.0006,-1.5235,0.008000,0.128127,0.0306,-0.486041,-0.022863,-0.000477,0.0,0.0,41.24030183751064,155.18106960449933,0.046526,0.044801,6508.8,6111.8,0.040369,0.000000,0.000000,0.5000,1.0000,,,,,
