time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.161709,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677832,-0.000093,-0.000763,0.000066,0.000350,0.000000,0.098273,0.000000,0,0,17.162273,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000523,-0.000028,0.000397,0.000379,0.000000,0.169907,0.000000,0,0,17.162402,0.000000,0.000000,0.000000
0.306000,0.055218,0.000028,1.263977,0.000581,0.000239,0.001601,0.000422,0.000000,0.257461,0.000000,0,0,17.162481,0.000000,0.000000,0.000000
0.408000,0.055258,0.000228,0.905228,0.006607,0.012643,0.013750,0.013280,0.000000,0.345723,0.000000,0,0,17.162471,0.000000,0.000000,0.000000
0.510000,0.061773,0.001522,0.696593,0.037862,0.064532,0.018099,0.006487,0.000000,0.418972,0.000000,0,0,17.156213,0.000000,0.000000,0.000000
0.612000,0.058167,0.003653,0.819025,-0.037767,-0.085230,0.019935,-0.006555,0.000000,0.484166,0.000000,0,0,17.160092,0.000000,0.000000,0.000000
0.714000,0.051759,0.006000,0.883441,-0.028922,-0.047918,0.020122,-0.004059,0.000000,0.573283,0.000000,0,0,17.166774,0.000000,0.000000,0.000000
0.816000,0.049196,0.008789,0.864545,-0.007663,0.017726,0.036432,-0.025565,0.000000,0.667213,0.000000,0,0,17.169717,0.000000,0.000000,0.000000
0.918000,0.059184,0.009969,0.814339,0.161461,0.183328,-0.023175,-0.012593,0.000000,0.755135,0.000000,0,0,17.160009,0.000000,0.000000,0.000000
1.020000,0.083051,0.006209,0.808619,0.332585,0.312298,-0.011775,0.020817,0.000000,0.816948,0.000000,0,0,17.135849,0.000000,0.000000,0.000000
1.122000,0.128279,0.009242,0.836995,0.556650,0.550602,0.056592,-0.001550,0.000000,0.844805,0.000000,0,0,17.091552,0.000000,0.000000,0.000000
1.224000,0.194454,0.016369,0.864063,0.739493,0.738750,0.070502,0.007130,0.000000,0.849259,0.000000,0,0,17.027147,0.000000,0.000000,0.000000
1.326000,0.280022,0.024123,0.884476,0.929191,0.929195,0.069257,0.026988,0.000000,0.828897,0.000000,0,0,16.943670,0.000000,0.000000,0.000000
1.428000,0.385331,0.031399,0.900685,1.122971,1.125640,0.059562,0.025315,0.000000,0.779085,0.000000,0,0,16.840625,0.000000,0.000000,0.000000
1.530000,0.510243,0.038492,0.909262,1.311165,1.316790,0.060912,0.028794,0.000000,0.714047,0.000000,0,0,16.718202,0.000000,0.000000,0.000000
1.632000,0.654418,0.044998,0.909422,1.497860,1.502220,0.042384,0.026877,0.000000,0.623834,0.000000,0,0,16.576687,0.000000,0.000000,0.000000
1.734000,0.816403,0.050221,0.905604,1.665136,1.664863,0.026127,0.027487,0.000000,0.532776,0.000000,0,0,16.417420,0.000000,0.000000,0.000000
1.836000,0.993747,0.054292,0.904184,1.807552,1.807825,0.013521,0.027457,0.000000,0.421622,0.000000,0,0,16.242851,0.000000,0.000000,0.000000
1.938000,1.185657,0.058854,0.903430,1.949692,1.951624,0.017315,0.022197,0.000000,0.350822,0.014461,0,0,16.054028,0.000000,0.000000,0.000000
2.040000,1.391965,0.064486,0.902202,2.087700,2.088415,0.021305,0.016992,0.000000,0.294634,0.042158,0,0,15.851229,0.000000,0.000000,0.000000
2.142000,1.611126,0.071292,0.900032,2.209277,2.209540,0.027672,0.021310,0.000000,0.258693,0.072739,0,0,15.636019,0.000000,0.000000,0.000000
2.244000,1.842410,0.078944,0.897145,2.327667,2.324841,0.022766,0.026304,0.000000,0.228721,0.108792,0,0,15.409089,0.000000,0.000000,0.000000
2.346000,2.084598,0.086649,0.893875,2.414829,2.418097,0.015339,0.024312,0.000000,0.208397,0.139622,0,0,15.171535,0.000000,0.000000,0.000000
2.448000,2.336181,0.094821,0.890862,2.511427,2.511634,0.014152,0.017341,0.000000,0.190332,0.170905,0,0,14.924933,0.000000,0.000000,0.000000
2.550000,2.595488,0.103484,0.890476,2.557420,2.557237,0.012282,0.011383,0.000000,0.177237,0.194964,0,0,14.670960,0.000000,0.000000,0.000000
2.652000,2.853513,0.112287,0.890437,2.487413,2.494903,0.007813,0.014725,0.000000,0.164825,0.216628,0,0,14.418441,0.000000,0.000000,0.000000
2.754000,3.102498,0.120656,0.886567,2.398084,2.390081,0.008413,0.008903,0.000000,0.155280,0.228654,0,0,14.174912,0.000000,0.000000,0.000000
2.856000,3.339772,0.129724,0.862433,2.314080,2.260973,0.027950,-0.013389,0.000000,0.145764,0.231914,0,0,13.943195,0.000000,0.000000,0.000000
2.958000,3.560929,0.138287,0.840559,2.035818,2.064776,0.023238,-0.009956,0.045455,0.138134,0.225174,0,0,13.727389,0.000000,0.000000,0.000000
3.060000,3.761131,0.147016,0.858218,1.844116,1.873398,0.023413,0.036225,0.250000,0.130275,0.205755,0,0,13.532346,0.000000,0.000000,0.000000
3.162000,3.942293,0.156403,0.878484,1.695870,1.691810,0.034147,0.056627,0.431818,0.123814,0.179336,0,0,13.356252,0.000000,0.000000,0.000000
3.264000,4.106469,0.168832,0.881837,1.555607,1.547078,0.083339,0.060427,0.636364,0.117037,0.142761,0,0,13.197536,0.000000,0.000000,0.000000
