sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778830637.993251,0,1.699315,-0.065958,0.002306,-0.0170,0.0265,0.000515,1.648994,-0.000000,-0.000000,-0.0020,1.699208,-0.065735,0.002312,-0.0048,0.0001,0.000005,-0.109156,0.0000,1.699208,0.000000,-0.000000,1.5980,0.000000,2.000000,249.3079,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0518,0.0000,0.000000,0.2000,17.07,9.30,43.45,5.36,-0.000000,-0.0000,-1.6000,nan,nan,nan,nan,nan,nan,0.0,0.0,31.32112961137291,-0.5713224963397465,-0.054577,-0.051188,6559.6,6061.0,-0.019273,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778830637.999295,1,1.496080,-0.049191,-0.000258,0.0391,0.0220,0.000479,1.648913,-0.000001,-0.000000,-0.0094,1.496326,-0.048976,-0.000252,0.0053,0.0002,0.000008,-0.016805,0.0000,1.496326,-0.000000,0.000000,1.8266,0.000000,2.000000,273.2551,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0563,0.0000,0.000000,0.2240,15.26,8.74,39.26,5.57,-0.000001,-0.0000,-1.8359,nan,nan,nan,nan,nan,nan,0.0,0.0,32.073235476280274,5.012213898119512,-0.052832,-0.049488,6556.4,6064.2,-0.017029,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778830638.005447,2,1.718393,0.108702,-0.001835,0.0112,0.0062,0.000007,1.648775,-0.000002,-0.000002,-0.0125,1.718655,0.108885,-0.001830,0.0068,0.0003,0.000011,-0.006329,0.0000,1.718655,0.000000,-0.000000,1.5709,0.000000,2.000000,257.8408,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0613,0.0000,0.000000,0.2480,13.53,7.87,34.93,2.94,-0.000002,-0.0001,-1.5834,nan,nan,nan,nan,nan,nan,0.0,0.0,30.021342003787936,24.2158582909191,-0.045036,-0.042328,6551.7,6068.9,-0.013761,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778830638.014442,3,1.633420,0.038435,-0.007306,0.0334,-0.0758,-0.000611,1.648627,-0.000004,-0.000003,-0.0121,1.633812,0.038458,-0.007305,0.0124,0.0001,0.000003,0.008412,0.0000,1.633812,0.000000,0.000000,1.6800,0.000000,2.000000,240.6657,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0668,0.0000,0.000000,0.2720,11.60,7.12,30.33,2.85,-0.000004,-0.0002,-1.6920,nan,nan,nan,nan,nan,nan,0.0,0.0,49.52037192904197,73.26266370731393,-0.006638,-0.005231,6545.6,6075.0,-0.009491,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778830638.026176,4,1.640189,-0.053429,-0.003130,-0.0499,0.0811,-0.000218,1.648492,-0.000007,-0.000005,-0.0106,1.640473,-0.053284,-0.003126,0.0106,0.0006,0.000026,0.028539,0.0000,1.640473,0.000000,0.000000,1.6722,0.000000,2.000000,262.9858,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0728,0.0000,0.000000,0.2960,9.95,6.47,26.38,2.81,-0.000007,-0.0003,-1.6828,nan,nan,nan,nan,nan,nan,0.0,0.0,32.104791993638756,33.95642592578184,-0.036584,-0.035730,6538.4,6082.1,-0.004503,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778830638.038442,5,1.693530,-0.015218,0.000449,-0.0093,-0.0508,0.000048,1.648462,-0.000004,-0.000003,0.0002,1.693738,-0.015179,0.000450,0.0094,0.0003,0.000011,0.058551,0.0000,1.693738,0.000000,-0.000000,1.6054,0.000000,2.000000,241.9176,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0793,0.0000,0.000000,0.3200,8.54,5.93,23.00,2.83,-0.000004,-0.0002,-1.6051,nan,nan,nan,nan,nan,nan,0.0,0.0,48.015158527513805,59.434701796096974,-0.009895,-0.009143,6529.1,6091.5,0.002021,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778830638.050252,6,1.688299,-0.027006,0.004142,-0.0089,-0.0370,-0.000332,1.648469,0.000001,-0.000000,0.0002,1.688451,-0.027030,0.004141,0.0080,-0.0003,-0.000010,0.074202,0.0000,1.688451,0.000000,-0.000000,1.6124,0.000000,2.000000,239.2842,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0862,0.0000,0.000000,0.3440,7.36,5.46,20.17,2.80,0.000001,-0.0000,-1.6122,nan,nan,nan,nan,nan,nan,0.0,0.0,79.4358586995485,82.40581578291588,0.006535,0.006717,6523.6,6096.9,0.005813,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778830638.062323,7,1.619653,0.035718,0.004348,0.0707,0.0320,0.000076,1.648453,0.000006,0.000003,-0.0009,1.620012,0.035746,0.004348,0.0205,0.0004,0.000014,0.088191,0.0000,1.620012,0.000000,0.000000,1.6958,0.000000,2.000000,295.2910,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0935,0.0000,0.000000,0.3680,6.35,5.08,17.77,2.91,0.000006,0.0002,-1.6967,nan,nan,nan,nan,nan,nan,0.0,0.0,52.351504598047285,56.55264495559466,-0.007170,-0.006925,6518.8,6101.7,0.009162,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778830638.074224,8,1.657656,0.043572,0.004417,-0.0096,0.0094,-0.001280,1.648434,0.000013,0.000007,-0.0008,1.657915,0.043605,0.004417,0.0170,0.0006,0.000017,0.106515,0.0000,1.657915,0.000000,-0.000000,1.6512,0.000000,2.000000,249.8146,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1013,0.0000,0.000000,0.3920,5.47,4.83,15.76,3.43,0.000013,0.0004,-1.6520,nan,nan,nan,nan,nan,nan,0.0,0.0,49.754650079341985,49.64960921966723,-0.008620,-0.010059,6513.1,6107.5,0.013152,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778830638.087587,9,1.645698,-0.194510,-0.003022,-0.0719,0.0364,0.001904,1.648415,0.000020,0.000011,-0.0007,1.645888,-0.194436,-0.003020,0.0141,0.0018,0.000070,0.125425,0.0000,1.645888,0.000000,0.000000,1.6658,0.000000,2.000000,287.6681,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1094,0.0000,0.000000,0.4160,4.73,4.55,14.02,2.99,0.000020,0.0006,-1.6665,0.008000,0.165309,-0.3140,-0.487484,0.010800,-0.001273,0.0,0.0,36.59546885066099,37.8861247019459,-0.022211,-0.020938,6507.4,6113.1,0.017098,0.000000,0.000000,0.5000,1.0000,,,,,
