time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000091,-0.000760,0.000124,0.000365,0.000000,0.140609,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000016,1.522611,0.000522,-0.000032,0.000704,0.000374,0.000000,0.243186,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000051,1.263977,0.000575,0.000212,0.002923,0.000421,0.000000,0.368660,0.000000,0,0,16.732187,0.000000,0.000000,0.000000
0.408000,0.055172,0.000135,0.902700,0.000368,0.000001,0.009476,0.000444,0.000000,0.526326,0.000000,0,0,16.732219,0.000000,0.000000,0.000000
0.510000,0.058678,-0.000661,0.536156,0.051171,0.092001,-0.013215,0.006865,0.000000,0.658367,0.000000,0,0,16.728886,0.000000,0.000000,0.000000
0.612000,0.062923,-0.000823,0.543803,-0.025186,-0.061509,0.008717,0.005180,0.000000,0.780047,0.000000,0,0,16.724721,0.000000,0.000000,0.000000
0.714000,0.059924,0.000943,0.648134,0.031844,0.007105,0.021871,-0.013563,0.000000,0.851603,0.000000,0,0,16.727399,0.000000,0.000000,0.000000
0.816000,0.064789,0.002617,0.660875,0.134075,0.130325,-0.012543,0.004066,0.000000,0.904686,0.000000,0,0,16.722329,0.000000,0.000000,0.000000
0.918000,0.095575,0.000563,0.637308,0.473579,0.482445,0.012300,0.024855,0.000000,0.935694,0.000000,0,0,16.692269,0.000000,0.000000,0.000000
1.020000,0.163353,0.001579,0.639399,0.825277,0.824941,0.024898,-0.002788,0.000000,0.958697,0.000000,0,0,16.625205,0.000000,0.000000,0.000000
1.122000,0.264919,0.005226,0.667626,1.160499,1.151574,0.037245,0.020489,0.000000,0.972134,0.000000,0,0,16.524378,0.000000,0.000000,0.000000
1.224000,0.396384,0.011182,0.700213,1.434413,1.430170,0.057046,0.010427,0.000000,0.982102,0.000000,0,0,16.393681,0.000000,0.000000,0.000000
1.326000,0.556028,0.018739,0.725478,1.702213,1.701947,0.065593,0.010697,0.000000,0.987924,0.000000,0,0,16.234935,0.000000,0.000000,0.000000
1.428000,0.742699,0.026808,0.739466,1.956265,1.958380,0.064157,0.015732,0.000000,0.992244,0.000000,0,0,16.049464,0.000000,0.000000,0.000000
1.530000,0.955624,0.034141,0.741468,2.201886,2.206353,0.050413,0.019158,0.000000,0.994767,0.000000,0,0,15.838253,0.000000,0.000000,0.000000
1.632000,1.193434,0.040343,0.735458,2.444838,2.450502,0.037383,0.024106,0.000000,0.996639,0.000000,0,0,15.602742,0.000000,0.000000,0.000000
1.734000,1.457037,0.046635,0.730168,2.708946,2.709498,0.032910,0.018673,0.000000,0.997732,0.000000,0,0,15.341863,0.000000,0.000000,0.000000
1.836000,1.745934,0.053849,0.732775,2.943310,2.943915,0.034094,0.019265,0.000000,0.992881,0.000000,0,0,15.055994,0.000000,0.000000,0.000000
1.938000,2.057143,0.062705,0.739914,3.146230,3.153422,0.046939,0.017864,0.000000,0.966202,0.000000,0,0,14.747977,0.000000,0.000000,0.000000
2.040000,2.389256,0.073532,0.743250,3.344483,3.345760,0.055354,0.020061,0.000000,0.916956,0.000000,0,0,14.419161,0.000000,0.000000,0.000000
2.142000,2.739526,0.085219,0.740888,3.517919,3.513539,0.043306,0.021095,0.000000,0.862099,0.000000,0,0,14.072475,0.000000,0.000000,0.000000
2.244000,3.106473,0.096696,0.731946,3.707937,3.685552,0.042878,-0.001064,0.000000,0.792652,0.000000,0,0,13.709603,0.000000,0.000000,0.000000
2.346000,3.486565,0.107352,0.696571,3.762038,3.718783,-0.014348,0.018466,0.045455,0.726951,0.000000,0,0,13.334176,0.000000,0.000000,0.000000
2.448000,3.866150,0.115508,0.691319,3.692515,3.743088,0.011431,0.037103,-0.026436,0.658972,0.000000,0,0,12.959967,0.000000,0.000000,0.000000
2.550000,4.253235,0.123835,0.714909,3.825777,3.846033,-0.052180,-0.008731,-0.167698,0.610787,0.000000,0,0,12.578653,0.000000,0.000000,0.000000
2.652000,4.650895,0.125796,0.732225,3.964706,3.949833,-0.092673,-0.054493,-0.133852,0.565372,0.000000,0,0,12.188580,0.000000,0.000000,0.000000
2.754000,5.057306,0.124457,0.732343,4.026828,4.014551,-0.103722,-0.063975,-0.064034,0.529274,0.000000,0,0,11.791061,0.000000,0.000000,0.000000
2.856000,5.469704,0.121097,0.728948,4.070197,4.074971,-0.084240,-0.053659,-0.084479,0.491890,0.000000,0,0,11.388657,0.000000,0.000000,0.000000
2.958000,5.888386,0.117909,0.726305,4.118057,4.129610,-0.054115,-0.044105,-0.060902,0.449708,0.000000,0,0,10.980710,0.000000,0.000000,0.000000
