time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.7180,17.5688,0.1081,4.274,4,18.643,3.011,0.597,3.0947,2.097,3.097,0,1
5.7210,17.5816,0.1088,4.275,4,18.643,3.011,0.597,3.0896,2.097,3.097,0,1
5.7240,17.5944,0.1095,4.275,4,18.643,3.011,0.597,3.0845,2.097,3.097,0,1
5.7270,17.6073,0.1103,4.275,4,18.643,3.011,0.597,3.0795,2.097,3.097,0,1
5.7300,17.6201,0.1110,4.275,4,18.643,3.011,0.597,3.0746,2.097,3.097,0,1
5.7330,17.6329,0.1117,4.275,4,18.643,3.011,0.597,3.0696,2.097,3.097,0,1
5.7360,17.6457,0.1125,4.276,4,18.643,3.011,0.597,3.0647,2.097,3.097,0,1
5.7390,17.6585,0.1132,4.276,4,18.643,3.011,0.597,3.0599,2.097,3.097,0,1
5.7420,17.6713,0.1140,4.274,4,18.643,3.011,0.597,3.0551,2.097,3.097,0,1
5.7450,17.6842,0.1147,4.278,4,18.643,3.011,0.597,3.0503,2.097,3.097,0,1
5.7480,17.6970,0.1155,4.276,4,18.643,3.011,0.597,3.0456,2.097,3.097,0,1
5.7510,17.7098,0.1162,4.277,4,18.643,3.011,0.597,3.0409,2.097,3.097,0,1
5.7540,17.7226,0.1170,4.278,4,18.643,3.011,0.597,3.0363,2.097,3.097,0,1
5.7570,17.7354,0.1178,4.279,4,18.643,3.011,0.597,3.0317,2.097,3.097,0,1
5.7600,17.7483,0.1186,4.280,4,18.643,3.011,0.597,3.0271,2.097,3.097,0,1
5.7630,17.7611,0.1193,4.281,4,18.643,3.011,0.597,3.0226,2.097,3.097,0,1
5.7660,17.7739,0.1201,4.280,4,18.643,3.011,0.597,3.0181,2.097,3.097,0,1
5.7690,17.7867,0.1209,4.282,4,18.643,3.011,0.597,3.0137,2.097,3.097,0,1
5.7720,17.7996,0.1218,4.283,4,18.643,3.011,0.597,3.0093,2.097,3.097,0,1
5.7750,17.8124,0.1226,4.284,4,18.643,3.011,0.597,3.0049,2.097,3.097,0,1
5.7780,17.8252,0.1234,4.284,4,18.643,3.011,0.597,3.0006,2.097,3.097,0,1
5.7810,17.8381,0.1242,4.286,4,18.643,3.011,0.597,2.9963,2.097,3.097,0,1
5.7840,17.8509,0.1251,4.286,4,18.643,3.011,0.597,2.9921,2.097,3.097,0,1
5.7870,17.8637,0.1259,4.286,4,18.643,3.011,0.597,2.9879,2.097,3.097,0,1
5.7900,17.8766,0.1268,4.288,4,18.643,3.011,0.597,2.9838,2.097,3.097,0,1
5.7930,17.8894,0.1276,4.289,4,18.643,3.011,0.597,2.9797,2.097,3.097,0,1
5.7960,17.9022,0.1285,4.291,4,18.643,3.011,0.597,2.9756,2.097,3.097,0,1
5.7990,17.9151,0.1294,4.291,4,18.643,3.011,0.597,2.9716,2.097,3.097,0,1
5.8020,17.9279,0.1302,4.292,4,18.643,3.011,0.597,2.9676,2.097,3.097,0,1
5.8050,17.9408,0.1311,4.292,4,18.643,3.011,0.597,2.9637,2.097,3.097,0,1
5.8080,17.9536,0.1320,4.291,4,18.643,3.011,0.597,2.9599,2.097,3.097,0,1
5.8110,17.9665,0.1329,4.292,4,18.643,3.011,0.597,2.9560,2.097,3.097,0,1
5.8140,17.9793,0.1338,4.294,4,18.643,3.011,0.597,2.9522,2.097,3.097,0,1
5.8170,17.9922,0.1347,4.294,4,18.643,3.011,0.597,2.9485,2.097,3.097,0,1
5.8200,18.0050,0.1356,4.293,4,18.643,3.011,0.597,2.9448,2.097,3.097,0,1
5.8230,18.0178,0.1365,4.293,4,18.643,3.011,0.597,2.9412,2.097,3.097,0,1
5.8260,18.0307,0.1374,4.293,4,18.643,3.011,0.597,2.9376,2.097,3.097,0,1
5.8290,18.0435,0.1383,4.293,4,18.643,3.011,0.597,2.9340,2.097,3.097,0,1
5.8320,18.0564,0.1392,4.295,4,18.643,3.011,0.597,2.9305,2.097,3.097,0,1
5.8350,18.0692,0.1402,4.296,4,18.643,3.011,0.597,2.9271,2.097,3.097,0,1
