sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778839813.336389,0,1.621847,0.016717,-0.001695,0.0418,-0.0090,0.001752,1.648994,-0.000000,-0.000000,-0.0020,1.623584,0.016651,-0.001690,0.0368,-0.0000,-0.000002,-0.114470,0.0000,1.623584,0.000000,0.000000,5.0000,0.000000,2.000000,3412.4511,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0719,0.0000,0.000000,0.2000,17.10,9.30,43.49,5.35,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,83.6979774911537,146.68922108866045,0.012491,0.024060,6561.0,6059.6,-0.020211,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778839813.342421,1,1.600726,0.010628,-0.003961,0.0035,0.0129,0.000115,1.648913,-0.000001,-0.000000,-0.0094,1.602039,0.010593,-0.003956,0.0319,-0.0000,-0.000001,-0.022671,0.0000,1.602039,0.000000,0.000000,5.0000,0.000000,2.000000,3343.6959,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0781,0.0000,0.000000,0.2240,15.31,8.37,38.98,3.09,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,67.68810382673335,119.55570278812004,0.005002,0.014481,6557.9,6062.6,-0.018098,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778839813.346092,2,1.634202,-0.028358,0.004666,0.0877,-0.0277,-0.001326,1.648775,-0.000002,-0.000002,-0.0125,1.635718,-0.028420,0.004668,0.0430,-0.0001,-0.000005,-0.014499,0.0000,1.635718,0.000000,0.000000,5.0000,0.000000,2.000000,3343.1582,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0850,0.0000,0.000000,0.2480,13.17,8.10,34.45,6.59,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,95.13486399136244,135.93234001652073,0.015558,0.021507,6553.2,6067.3,-0.014818,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778839813.357507,3,1.774797,-0.021342,-0.005623,0.0746,0.0508,0.000184,1.648627,-0.000004,-0.000003,-0.0120,1.776326,-0.021326,-0.005620,0.0496,0.0001,0.000003,0.001987,0.0000,1.776326,-0.000000,-0.000000,5.0000,0.000000,2.000000,3343.1157,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0927,0.0000,0.000000,0.2720,11.27,7.33,29.86,2.92,-0.000004,-0.0002,-5.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,48.035459580869954,78.80785845992497,-0.007228,-0.002195,6547.0,6073.6,-0.010467,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778839813.369494,4,1.629236,0.036399,0.002514,-0.0247,-0.0275,0.000072,1.648492,-0.000007,-0.000005,-0.0106,1.630315,0.036378,0.002516,0.0406,-0.0001,-0.000004,0.022012,0.0000,1.630315,0.000000,0.000000,5.0000,0.000000,2.000000,3345.8385,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1010,0.0000,0.000000,0.2960,9.65,6.65,25.95,2.84,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,73.72490103746256,96.97841381566636,0.004767,0.008918,6539.9,6080.7,-0.005514,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778839813.381578,5,1.712664,0.080047,-0.005815,-0.0452,-0.0226,0.001228,1.648464,-0.000004,-0.000003,0.0004,1.713432,0.079992,-0.005813,0.0336,-0.0004,-0.000013,0.053618,0.0000,1.713432,0.000000,-0.000000,5.0000,0.000000,2.000000,3357.6424,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1099,0.0000,0.000000,0.3200,8.29,6.09,22.66,2.88,-0.000004,-0.0002,-4.9996,nan,nan,nan,nan,nan,nan,0.0,0.0,91.93285461334378,110.14847736363399,0.011846,0.016762,6530.2,6090.4,0.001264,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778839813.393488,6,1.553086,-0.018101,-0.007484,-0.0128,-0.0060,0.001383,1.648468,0.000001,-0.000000,0.0002,1.553633,-0.018152,-0.007482,0.0275,-0.0006,-0.000013,0.070967,0.0000,1.553633,0.000000,0.000000,5.0000,0.000000,2.000000,3364.2263,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1195,0.0000,0.000000,0.3440,7.12,5.61,19.85,2.88,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,90.16489254606404,106.31950045218477,0.011016,0.016748,6524.3,6096.3,0.005351,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778839813.405580,7,1.568128,-0.040811,0.001404,-0.0307,0.0133,-0.000146,1.648453,0.000007,0.000003,-0.0009,1.568520,-0.040828,0.001406,0.0226,-0.0003,-0.000002,0.087027,0.0000,1.568520,0.000000,0.000000,5.0000,0.000000,2.000000,3373.6350,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1296,0.0000,0.000000,0.3680,6.13,5.25,17.51,3.23,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,73.14997720925133,82.64105638287705,0.003819,0.008255,6519.0,6101.6,0.009055,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778839813.417516,8,1.627142,0.015938,0.002412,0.0037,0.0681,0.002369,1.648434,0.000013,0.000007,-0.0008,1.627436,0.016022,0.002417,0.0194,0.0015,0.000080,0.105038,0.0000,1.627436,0.000000,0.000000,5.0000,0.000000,2.000000,3372.6835,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1403,0.0000,0.000000,0.3920,5.28,4.97,15.53,3.36,0.000013,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,36.000808310794724,42.51882545038481,-0.024753,-0.018150,6513.4,6107.2,0.012960,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778839813.432096,9,1.687074,0.072195,-0.002461,0.0145,-0.0933,-0.000633,1.648415,0.000021,0.000011,-0.0007,1.687327,0.072135,-0.002459,0.0188,-0.0016,-0.000031,0.123447,0.0000,1.687327,0.000000,-0.000000,5.0000,0.000000,2.000000,3365.3576,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1516,0.0000,0.000000,0.4160,4.56,4.74,13.86,3.49,0.000021,0.0006,-5.0007,0.008000,0.057241,-0.0435,-0.482726,-0.009367,0.000805,0.0,0.0,103.21830007131331,106.34851945567763,0.016554,0.021070,6507.8,6112.7,0.016822,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778839813.442106,10,1.544197,0.007962,-0.006404,0.0671,-0.0778,0.000899,1.648397,0.000028,0.000015,-0.0006,1.544547,0.007817,-0.006403,0.0286,-0.0047,-0.000120,0.142596,0.0000,1.544547,0.000000,0.000000,5.0000,0.000000,2.000000,3355.9532,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1633,0.0000,0.000000,0.4400,3.96,4.47,12.40,2.90,0.000028,0.0008,-5.0006,0.008000,0.107869,-0.1436,-0.473075,-0.022607,0.000148,0.0,0.0,180.137558465513,183.2429041277929,0.042875,0.047658,6502.3,6118.3,0.020701,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778839813.453744,11,1.568152,0.047077,0.004420,-0.0592,0.0320,-0.000938,1.648380,0.000034,0.000018,-0.0005,1.568408,0.047006,0.004421,0.0234,-0.0029,-0.000053,0.161042,0.0000,1.568408,0.000000,0.000000,5.0000,0.000000,2.000000,3352.6642,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1755,0.0000,0.000000,0.4640,3.45,4.23,11.12,2.85,0.000034,0.0011,-5.0005,0.008000,0.139594,-0.0131,-0.478286,-0.012030,0.000603,0.0,0.0,118.79675149281667,110.76939801291056,0.022769,0.025434,6496.9,6123.6,0.024420,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778839813.465719,12,1.659401,-0.060063,0.001606,-0.0872,-0.0182,-0.000994,1.648364,0.000042,0.000022,-0.0004,1.659590,-0.060140,0.001605,0.0192,-0.0037,-0.000094,0.179433,0.0000,1.659590,0.000000,-0.000000,5.0000,0.000000,2.000000,3350.8404,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1881,0.0000,0.000000,0.4880,3.01,4.03,10.05,2.95,0.000042,0.0013,-5.0004,0.008000,0.171316,0.4030,-0.482688,-0.013219,-0.001790,0.0,0.0,127.43309825192645,111.331330167083,0.026007,0.026887,6491.7,6128.9,0.028065,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778839813.477837,13,1.647237,0.040449,0.004459,-0.0631,-0.0022,-0.000781,1.648349,0.000050,0.000027,-0.0003,1.647377,0.040387,0.004458,0.0159,-0.0035,-0.000102,0.197419,0.0000,1.647377,0.000000,0.000000,5.0000,0.000000,2.000000,3350.4691,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2012,0.0000,0.000000,0.5120,2.64,3.86,9.14,2.87,0.000050,0.0015,-5.0003,0.008000,0.033531,0.1209,-0.488079,-0.011083,0.001637,0.0,0.0,115.11237282067339,93.83986507019807,0.022301,0.022013,6486.7,6133.9,0.031567,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778839813.489547,14,1.606698,-0.011483,-0.002719,0.0378,-0.0161,0.001313,1.648334,0.000058,0.000031,-0.0002,1.606864,-0.011547,-0.002719,0.0205,-0.0042,-0.000084,0.215314,0.0000,1.606864,0.000000,0.000000,5.0000,0.000000,2.000000,3352.1026,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2147,0.0000,0.000000,0.5360,2.31,3.72,8.35,2.93,0.000058,0.0018,-5.0002,0.008000,0.181790,0.1837,-0.486656,-0.012062,0.001333,0.0,0.0,117.28146151042915,98.63395185534927,0.023423,0.024867,6481.7,6138.8,0.035019,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778839813.501472,15,1.741418,-0.025016,-0.005283,0.0466,-0.0188,0.001360,1.648320,0.000066,0.000035,-0.0002,1.741612,-0.025083,-0.005283,0.0259,-0.0051,-0.000064,0.232749,0.0000,1.741612,0.000000,-0.000000,5.0000,0.000000,2.000000,3357.0314,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2286,0.0000,0.000000,0.5600,2.03,3.60,7.66,2.90,0.000066,0.0020,-5.0002,0.008000,0.137230,0.1129,-0.482985,-0.013369,-0.001841,0.0,0.0,122.0621538236945,105.71095548586189,0.025332,0.028233,6477.0,6143.6,0.038344,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778839813.513578,16,1.598169,0.054657,-0.001369,-0.0380,0.0606,0.000159,1.648307,0.000075,0.000039,-0.0001,1.598316,0.054663,-0.001368,0.0212,0.0004,0.000114,0.250902,0.0000,1.598316,0.000000,0.000000,5.0000,0.000000,2.000000,3364.8799,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2429,0.0000,0.000000,0.5840,1.81,3.49,7.11,2.86,0.000075,0.0022,-5.0001,0.008000,0.097745,-0.1644,-0.489257,0.000946,-0.000548,0.0,0.0,47.83078517141435,36.873712463367156,-0.003119,-0.000574,6472.1,6148.5,0.041749,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778839813.531327,17,1.613391,-0.048771,-0.005874,-0.0257,-0.0455,0.001792,1.648295,0.000084,0.000044,-0.0000,1.613501,-0.048806,-0.005873,0.0174,-0.0035,0.000121,0.267816,0.0000,1.613501,0.000000,0.000000,5.0000,0.000000,2.000000,3373.6568,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2575,0.0000,0.000000,0.6080,1.60,3.46,6.67,3.31,0.000084,0.0025,-5.0000,0.008000,0.091932,-0.4690,-0.494822,-0.008041,0.001714,0.0,0.0,85.47488279963801,71.5931219569203,0.013985,0.018328,6467.5,6153.0,0.044922,0.000000,0.000000,0.5000,1.0000,,,,,
0.2160,1778839813.537506,18,1.708353,-0.058262,0.009541,-0.0338,0.0481,0.000739,1.648284,0.000094,0.000048,0.0000,1.708438,-0.058245,0.009544,0.0144,0.0013,0.000206,0.284941,0.0000,1.708438,0.000000,-0.000000,5.0000,0.000000,2.000000,3384.0835,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2725,0.0000,0.000000,0.6320,1.43,3.37,6.22,2.84,0.000094,0.0028,-5.0000,0.008000,0.133728,0.6971,-0.499698,0.002829,0.002340,0.0,0.0,38.20819402849713,29.552563221476177,-0.007804,-0.003357,6463.0,6157.6,0.048079,0.000000,0.000000,0.5000,1.0000,,,,,
0.2280,1778839813.549377,19,1.581900,0.035946,-0.003297,-0.0562,0.0445,-0.000246,1.648273,0.000104,0.000053,0.0001,1.581966,0.035994,-0.003295,0.0119,0.0052,0.000234,0.301601,0.0000,1.581966,0.000000,0.000000,5.0000,0.000000,2.000000,3391.0987,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2878,0.0000,0.000000,0.6560,1.27,3.28,5.82,2.79,0.000104,0.0030,-4.9999,0.008000,0.031748,0.1708,-0.504061,0.010887,-0.000757,0.0,0.0,27.81401514627693,23.46957432267743,-0.023348,-0.020077,6458.6,6162.0,0.051163,0.000000,0.000000,0.5000,1.0000,,,,,
0.2400,1778839813.561481,20,1.737680,-0.055835,0.000945,-0.0573,0.1330,0.001591,1.648263,0.000114,0.000057,0.0001,1.737731,-0.055691,0.000949,0.0100,0.0173,0.000523,0.317598,0.0000,1.737731,0.000000,-0.000000,5.0000,0.000000,2.000000,3384.0592,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.3034,0.0000,0.000000,0.6800,1.15,3.22,5.53,2.90,0.000114,0.0033,-4.9999,0.008000,0.156422,-0.1848,-0.507879,0.034513,0.003214,0.0,0.0,3.3197731136076527,-17.972844458242534,-0.071161,-0.066509,6454.4,6166.2,0.054103,0.000000,0.000000,0.5000,1.0000,,,,,
0.2520,1778839813.573482,21,1.652658,0.032615,-0.006613,-0.0949,0.0380,-0.000070,1.648253,0.000125,0.000062,0.0001,1.652699,0.032756,-0.006610,0.0084,0.0182,0.000501,0.333227,0.0000,1.652699,0.000000,0.000000,5.0000,0.000000,2.000000,2926.8653,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.3192,0.0000,0.000000,0.7040,1.05,3.86,5.95,7.49,0.000125,0.0035,-4.9999,0.008000,0.109712,-0.4795,-0.511310,0.035186,-0.000952,0.0,0.0,-0.003381807354159605,-20.608648373691864,-0.072021,-0.068360,6450.3,6170.3,0.056958,0.000000,0.000000,0.5000,1.0000,,,,,
