time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,18.638944,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000067,-0.000739,0.000121,0.000342,0.000000,0.164464,0.000000,0,0,18.639514,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000531,-0.000026,0.000828,0.000368,0.000000,0.284315,0.000000,0,0,18.639643,0.000000,0.000000,0.000000
0.306000,0.055218,0.000063,1.263977,0.000594,0.000212,0.003603,0.000420,0.000000,0.423394,0.000000,0,0,18.639720,0.000000,0.000000,0.000000
0.408000,0.055222,0.000190,0.904402,0.008302,0.009047,0.011907,0.008119,0.000000,0.551936,0.000000,0,0,18.639715,0.000000,0.000000,0.000000
0.510000,0.062789,0.001198,0.643091,0.076544,0.121773,0.030386,0.012307,0.000000,0.686014,0.000000,0,0,18.632140,0.000000,0.000000,0.000000
0.612000,0.065413,0.004357,0.717010,-0.004278,-0.046370,0.036703,-0.009070,0.000000,0.797815,0.000000,0,0,18.629489,0.000000,0.000000,0.000000
0.714000,0.065872,0.010215,0.790829,0.050520,0.037050,0.064707,-0.025164,0.000000,0.863591,0.000000,0,0,18.628982,0.000000,0.000000,0.000000
0.816000,0.077414,0.014150,0.787267,0.236793,0.235261,0.005988,0.023928,0.000000,0.912385,0.000000,0,0,18.617410,0.000000,0.000000,0.000000
0.918000,0.123557,0.012571,0.771471,0.642342,0.639492,-0.023731,-0.008568,0.000000,0.940889,0.000000,0,0,18.571281,0.000000,0.000000,0.000000
1.020000,0.208167,0.013772,0.788520,1.006893,1.002114,0.023121,0.012742,0.000000,0.962033,0.000000,0,0,18.486664,0.000000,0.000000,0.000000
1.122000,0.326796,0.018538,0.817697,1.319216,1.313711,0.048621,0.010164,0.000000,0.974385,0.000000,0,0,18.368002,0.000000,0.000000,0.000000
1.224000,0.475421,0.026120,0.845169,1.603504,1.601530,0.070821,0.009722,0.000000,0.983547,0.000000,0,0,18.219324,0.000000,0.000000,0.000000
1.326000,0.652668,0.034835,0.862873,1.859550,1.863991,0.068479,0.014584,0.000000,0.988900,0.000000,0,0,18.042019,0.000000,0.000000,0.000000
1.428000,0.855754,0.042530,0.866600,2.106619,2.114791,0.055949,0.022554,0.000000,0.992870,0.000000,0,0,17.838884,0.000000,0.000000,0.000000
1.530000,1.085269,0.049767,0.862434,2.373474,2.380957,0.052586,0.019402,0.000000,0.995190,0.000000,0,0,17.609328,0.000000,0.000000,0.000000
1.632000,1.341958,0.057511,0.857824,2.644347,2.643355,0.047237,0.018623,0.000000,0.996910,0.000000,0,0,17.352595,0.000000,0.000000,0.000000
1.734000,1.624351,0.065846,0.857433,2.882361,2.881891,0.048155,0.025100,0.000000,0.997916,0.000000,0,0,17.070158,0.000000,0.000000,0.000000
1.836000,1.930025,0.075800,0.856438,3.102523,3.104852,0.053783,0.026585,0.000000,0.998661,0.000000,0,0,16.764434,0.000000,0.000000,0.000000
1.938000,2.258368,0.086881,0.852179,3.324266,3.322056,0.044325,0.025980,0.000000,0.999097,0.000000,0,0,16.436039,0.000000,0.000000,0.000000
2.040000,2.606198,0.097633,0.847682,3.485219,3.491686,0.024870,0.032076,0.000000,0.999420,0.000000,0,0,16.088164,0.000000,0.000000,0.000000
2.142000,2.970508,0.107994,0.845281,3.658536,3.651926,0.004742,0.014011,-0.026012,0.994303,0.000000,0,0,15.723815,0.000000,0.000000,0.000000
2.244000,3.349522,0.117643,0.827063,3.802417,3.739979,0.008373,0.004409,0.000685,0.988319,0.000000,0,0,15.344769,0.000000,0.000000,0.000000
2.346000,3.732114,0.129258,0.795073,3.717615,3.746628,0.033496,0.000569,-0.020463,0.983978,0.000000,0,0,14.962144,0.000000,0.000000,0.000000
2.448000,4.118367,0.142951,0.805597,3.803652,3.839344,0.026340,0.001094,-0.018849,0.985682,0.000000,0,0,14.575861,0.000000,0.000000,0.000000
2.550000,4.514717,0.155625,0.826457,3.931782,3.926245,0.011744,0.006802,-0.134629,0.999929,0.000000,0,0,14.179492,0.000000,0.000000,0.000000
2.652000,4.919368,0.165698,0.840046,4.021387,4.005370,-0.022983,-0.037439,-0.139210,1.000000,0.000000,0,0,13.774832,0.000000,0.000000,0.000000
2.754000,5.331600,0.169998,0.838564,4.083294,4.072837,-0.066530,-0.036929,-0.109773,0.999969,0.000000,0,0,13.362598,0.000000,0.000000,0.000000
2.856000,5.750346,0.167753,0.830335,4.126893,4.131076,-0.119413,-0.030815,-0.140511,0.999992,0.000000,0,0,12.943853,0.000000,0.000000,0.000000
2.958000,6.175037,0.159317,0.824782,4.177336,4.184390,-0.161914,-0.054079,-0.132643,0.999808,0.000000,0,0,12.519168,0.000000,0.000000,0.000000
3.060000,6.604409,0.146379,0.824732,4.220167,4.228352,-0.158653,-0.062037,-0.098952,0.998851,0.000000,0,0,12.089817,0.000000,0.000000,0.000000
3.162000,7.037207,0.133255,0.827953,4.261050,4.256095,-0.121969,-0.049818,-0.055276,0.995997,0.000000,0,0,11.657053,0.000000,0.000000,0.000000
3.264000,7.472443,0.123053,0.827966,4.290573,4.280229,-0.053259,-0.021825,-0.017572,0.978177,0.000000,0,0,11.221856,0.000000,0.000000,0.000000
3.366000,7.909985,0.119920,0.823833,4.285109,4.295762,0.028071,0.008852,0.000012,0.995047,0.000000,0,0,10.784330,0.000000,0.000000,0.000000
3.468000,8.348324,0.121677,0.824579,4.285909,4.297759,0.030684,0.010565,-0.022311,0.989121,0.000000,0,0,10.345988,0.000000,0.000000,0.000000
3.570000,8.786396,0.121692,0.829187,4.293476,4.292081,0.004516,0.011653,-0.062926,0.997071,0.000000,0,0,9.907919,0.000000,0.000000,0.000000
3.672000,9.224310,0.118285,0.833265,4.300829,4.294448,-0.034687,0.003674,-0.115240,0.899058,0.000000,0,0,9.470026,0.000000,0.000000,0.000000
3.774000,9.663279,0.109237,0.832339,4.310974,4.310846,-0.085903,-0.016162,-0.209284,0.961445,0.000000,0,0,9.031113,0.000000,0.000000,0.000000
3.876000,10.103943,0.092668,0.826839,4.331470,4.334752,-0.146227,-0.124027,0.254452,0.883239,0.000000,0,0,8.590574,0.000000,0.000000,0.000000
3.978000,10.545967,0.072887,0.820894,4.319891,4.328260,-0.037904,0.028253,0.253606,0.978019,0.000000,0,0,8.148743,0.000000,0.000000,0.000000
4.080000,10.986978,0.069080,0.823265,4.318728,4.323698,0.072299,0.085499,0.329627,0.944697,0.000000,0,0,7.707796,0.000000,0.000000,0.000000
4.182000,11.427749,0.079779,0.827494,4.339744,4.331908,0.167714,0.080807,0.795737,0.890584,0.000000,0,0,7.266936,0.000000,0.000000,0.000000
4.284000,11.868147,0.104486,0.825585,4.307928,4.303893,0.271961,0.232075,-0.710679,0.831740,0.000000,0,0,6.826330,0.000000,0.000000,0.000000
4.386000,12.307726,0.142104,0.821362,4.309750,4.306844,0.192693,0.004950,-0.530813,0.738811,0.000000,0,0,6.386535,0.000000,0.000000,0.000000
4.488000,12.743612,0.163766,0.822769,4.245704,4.249640,0.020624,-0.120849,-0.717977,0.738816,0.000000,0,0,5.950593,0.000000,0.000000,0.000000
4.590000,13.172256,0.163374,0.829579,4.149156,4.153279,-0.176902,-0.168956,-0.673327,0.754355,0.000000,0,0,5.521950,0.000000,0.000000,0.000000
4.692000,13.592362,0.136391,0.840366,4.109194,4.106342,-0.335510,-0.277846,0.656460,0.909554,0.000000,0,0,5.101939,0.000000,0.000000,0.000000
4.794000,14.013120,0.093151,0.844102,4.168194,4.153520,-0.260858,-0.074451,0.720500,0.748416,0.000000,0,0,4.681578,0.000000,0.000000,0.000000
4.896000,14.436289,0.062424,0.840937,4.154219,4.148995,-0.084294,0.066373,0.822911,0.642193,0.000000,0,0,4.258921,0.000000,0.000000,0.000000
4.998000,14.858243,0.054208,0.838589,4.120967,4.117916,0.128797,0.111246,0.878287,0.857456,0.000000,0,0,3.837206,0.000000,0.000000,0.000000
5.100000,15.275430,0.073791,0.842301,4.050361,4.061730,0.344175,0.164661,0.920170,0.771080,0.000000,0,0,3.419713,0.000000,0.000000,0.000000
5.202000,15.688754,0.116790,0.850430,4.045560,4.046695,0.472297,0.262485,0.908515,0.617512,0.000000,0,0,3.005781,0.000000,0.000000,0.000000
5.304000,16.099290,0.181261,0.856459,4.049982,4.041153,0.545897,0.341933,0.914037,0.841837,0.000000,0,0,2.594911,0.000000,0.000000,0.000000
5.406000,16.508098,0.264409,0.857193,4.078932,4.063620,0.567901,0.397292,0.865711,0.883155,0.000000,0,0,2.187066,0.000000,0.000000,0.000000
5.508000,16.915061,0.365939,0.857664,4.061779,4.072306,0.576300,0.410326,0.835921,0.778849,0.000000,0,0,1.784006,0.000000,0.000000,0.000000
5.610000,17.318264,0.482901,0.865599,4.079880,4.094459,0.467645,0.298099,0.234162,0.232929,0.000000,0,0,1.390088,0.000000,0.000000,0.000000
5.712000,17.722289,0.595361,0.874730,4.083973,4.093317,0.315095,0.149329,-0.310393,0.873853,0.000000,0,0,1.001814,0.000000,0.000000,0.000000
5.814000,18.126942,0.696657,0.884670,4.067733,4.070644,0.121253,-0.004994,-0.483578,0.890365,0.000000,0,34,0.620358,0.000000,0.000000,0.000000
5.916000,18.501118,0.789622,0.905528,3.251602,3.166719,0.353948,-0.138732,-0.452479,0.776461,0.000000,0,68,0.278738,0.000000,0.000000,0.000000
6.018000,18.783724,0.872181,0.995652,2.876733,2.818454,0.235144,-0.309157,0.111548,0.627094,0.000000,0,102,0.035584,0.000000,0.000000,0.000000
6.120000,19.051091,0.949918,1.067949,2.629769,2.694365,0.298845,-0.155903,0.066994,0.655175,0.000000,29,107,-0.180395,0.000000,0.000000,0.000000
6.222000,19.314095,1.018544,1.077440,2.541248,2.639958,0.371144,-0.080910,0.305980,0.805494,0.000000,63,107,-0.378038,0.000000,0.000000,0.000000
6.324000,19.582967,1.077625,1.019230,2.641585,2.704351,0.349185,-0.157496,-0.363277,0.801215,0.000000,97,107,-0.561570,0.000000,0.000000,0.000000
6.426000,19.847975,1.110794,0.925808,2.566971,2.571806,0.029503,-0.204488,-0.105111,0.598742,0.000000,131,107,-0.728361,0.000000,0.000000,0.000000
6.528000,20.121761,1.115245,0.841758,2.994812,2.923675,-0.313082,-0.092301,-0.548497,0.188641,0.000000,165,107,-0.884715,0.000000,0.000000,0.000000
6.630000,20.449006,1.095740,0.835314,3.350690,3.343014,-0.347595,-0.172775,0.792353,0.864819,0.000000,199,107,-1.024859,0.000000,0.000000,0.000000
6.732000,20.793417,1.090604,0.873150,3.409754,3.429628,-0.092418,-0.021219,0.870977,0.667532,0.000000,233,107,-1.046036,0.000000,0.000000,0.000000
6.834000,21.152572,1.104192,0.899215,3.613473,3.612670,0.045645,0.066183,0.944905,0.546477,0.000000,267,107,-0.921294,0.000000,0.000000,0.000000
6.936000,21.530240,1.135517,0.896817,3.820466,3.813440,0.200838,0.129073,0.966792,0.239952,0.000000,301,107,-0.677918,0.000000,0.000000,0.000000
7.038000,21.872336,1.194230,0.905652,2.566535,2.764049,0.545982,-0.346494,0.966796,0.432897,0.000000,335,107,-0.390677,0.000000,0.000000,0.000000
7.140000,22.141450,1.271465,0.970871,2.377302,2.449535,0.682788,0.044985,0.995703,0.683660,0.000000,369,107,-0.131659,0.000000,0.000000,0.000000
7.242000,22.380377,1.363543,1.014322,2.280526,2.236024,0.761324,0.186349,0.990018,0.694338,0.000000,386,124,0.116175,0.000000,0.000000,0.000000
7.344000,22.609965,1.451884,1.006085,2.416087,2.335592,0.699641,0.257315,0.988259,0.498845,0.000000,386,158,0.355924,0.000000,0.000000,0.000000
