time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.7150,17.7342,0.5986,4.085,2,20.665,0.175,0.471,2.9613,1.971,2.971,0,1
5.7180,17.7461,0.6018,4.085,2,20.665,0.175,0.471,2.9501,1.971,2.971,0,1
5.7210,17.7579,0.6050,4.085,2,20.665,0.175,0.471,2.9388,1.971,2.971,0,1
5.7240,17.7698,0.6082,4.085,2,20.665,0.175,0.471,2.9275,1.971,2.971,0,1
5.7270,17.7817,0.6113,4.085,2,20.665,0.175,0.471,2.9162,1.971,2.971,0,1
5.7300,17.7936,0.6145,4.084,2,20.665,0.175,0.471,2.9049,1.971,2.971,0,1
5.7330,17.8055,0.6176,4.084,2,20.665,0.175,0.471,2.8936,1.971,2.971,0,1
5.7360,17.8174,0.6207,4.084,2,20.665,0.175,0.471,2.8823,1.971,2.971,0,1
5.7390,17.8293,0.6238,4.083,2,20.665,0.175,0.471,2.8711,1.971,2.971,0,1
5.7420,17.8412,0.6269,4.082,2,20.665,0.175,0.471,2.8598,1.971,2.971,0,1
5.7450,17.8531,0.6299,4.081,2,20.665,0.175,0.471,2.8485,1.971,2.971,0,1
5.7480,17.8650,0.6330,4.080,2,20.665,0.175,0.471,2.8373,1.971,2.971,0,1
5.7510,17.8769,0.6360,4.083,2,20.665,0.175,0.471,2.8260,1.971,2.971,0,1
5.7540,17.8888,0.6390,4.080,2,20.665,0.175,0.471,2.8147,1.971,2.971,0,1
5.7570,17.9007,0.6420,4.080,2,20.665,0.175,0.471,2.8035,1.971,2.971,0,1
5.7600,17.9127,0.6450,4.079,2,20.665,0.175,0.471,2.7923,1.971,2.971,0,1
5.7630,17.9246,0.6479,4.079,2,20.665,0.175,0.471,2.7810,1.971,2.971,0,1
5.7660,17.9365,0.6509,4.079,2,20.665,0.175,0.471,2.7698,1.971,2.971,0,1
5.7690,17.9484,0.6538,4.080,2,20.665,0.175,0.471,2.7586,1.971,2.971,0,1
5.7720,17.9603,0.6568,4.079,2,20.665,0.175,0.471,2.7474,1.971,2.971,0,1
5.7750,17.9722,0.6597,4.078,2,20.665,0.175,0.471,2.7361,1.971,2.971,0,1
5.7780,17.9841,0.6626,4.077,2,20.665,0.175,0.471,2.7249,1.971,2.971,0,1
5.7810,17.9960,0.6655,4.076,2,20.665,0.175,0.471,2.7138,1.971,2.971,0,1
5.7840,18.0079,0.6684,4.076,2,20.665,0.175,0.471,2.7026,1.971,2.971,0,1
5.7870,18.0198,0.6713,4.075,2,20.665,0.175,0.471,2.6914,1.971,2.971,0,1
5.7900,18.0317,0.6742,4.075,2,20.665,0.175,0.471,2.6802,1.971,2.971,0,1
5.7930,18.0436,0.6771,4.074,2,20.665,0.175,0.471,2.6691,1.971,2.971,0,1
5.7960,18.0555,0.6799,4.074,2,20.665,0.175,0.471,2.6579,1.971,2.971,0,1
5.7990,18.0674,0.6827,4.073,2,20.665,0.175,0.471,2.6468,1.971,2.971,0,1
5.8020,18.0793,0.6856,4.072,2,20.665,0.175,0.471,2.6357,1.971,2.971,0,1
5.8050,18.0912,0.6884,4.070,2,20.665,0.175,0.471,2.6245,1.971,2.971,0,1
5.8080,18.1031,0.6911,4.070,2,20.665,0.175,0.471,2.6134,1.971,2.971,0,1
5.8110,18.1150,0.6939,4.068,2,20.665,0.175,0.471,2.6023,1.971,2.971,0,1
5.8140,18.1269,0.6967,4.068,2,20.665,0.175,0.471,2.5912,1.971,2.971,0,1
5.8170,18.1388,0.6994,4.067,2,20.665,0.175,0.471,2.5801,1.971,2.971,0,1
5.8200,18.1508,0.7021,4.067,2,20.665,0.175,0.471,2.5690,1.971,2.971,0,1
5.8230,18.1627,0.7048,4.065,2,20.665,0.175,0.471,2.5579,1.971,2.971,0,1
5.8260,18.1746,0.7075,4.063,2,20.665,0.175,0.471,2.5468,1.971,2.971,0,1
5.8290,18.1865,0.7101,4.062,2,20.665,0.175,0.471,2.5357,1.971,2.971,0,1
