time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000088,-0.000759,0.000074,0.000336,0.000000,0.101770,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000529,-0.000024,0.000419,0.000376,0.000000,0.175905,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000582,0.000238,0.001696,0.000424,0.000000,0.265115,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055174,0.000078,0.902700,0.000420,0.000158,0.005453,0.000452,0.000000,0.345189,0.000000,0,0,14.040714,0.000000,0.000000,0.000000
0.510000,0.057941,-0.000290,0.535840,0.032453,0.071879,-0.005117,0.010591,0.000000,0.419121,0.000000,0,0,14.037967,0.000000,0.000000,0.000000
0.612000,0.059651,-0.000717,0.545703,-0.046158,-0.079545,-0.003155,0.001250,0.000000,0.481172,0.000000,0,0,14.036279,0.000000,0.000000,0.000000
0.714000,0.053031,-0.000976,0.649206,-0.023239,-0.043480,-0.005715,0.003150,0.000000,0.536956,0.000000,0,0,14.042904,0.000000,0.000000,0.000000
0.816000,0.050294,-0.001407,0.657512,0.011259,0.019106,-0.010542,0.025885,0.000000,0.600490,0.000000,0,0,14.045658,0.000000,0.000000,0.000000
0.918000,0.064710,-0.000415,0.622919,0.229098,0.235961,0.025021,0.001447,0.000000,0.651593,0.000000,0,0,14.031211,0.000000,0.000000,0.000000
1.020000,0.092357,0.002424,0.620563,0.331580,0.326424,0.026586,0.011424,0.000000,0.696090,0.000000,0,0,14.003462,0.000000,0.000000,0.000000
1.122000,0.139125,0.006039,0.637338,0.595284,0.586188,0.038785,0.007583,0.000000,0.725604,0.000000,0,0,13.956577,0.000000,0.000000,0.000000
1.224000,0.213454,0.010616,0.660534,0.890031,0.880261,0.046985,0.011101,0.000000,0.744692,0.000000,0,0,13.882115,0.000000,0.000000,0.000000
1.326000,0.318705,0.017107,0.686942,1.188236,1.180705,0.062257,0.014077,0.000000,0.740489,0.000000,0,0,13.776676,0.000000,0.000000,0.000000
