step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
20,0.338,0.022,0.34,0.973,0.00,0,18,10.00,5.63,+0.000,0.696,0.000,+0.000,0.696,0.000,0,inf,7.72,0.000
40,4.043,0.132,2.33,1.429,20.42,2,18,10.00,4.18,+0.727,0.158,0.216,+0.727,0.158,0.216,0,24.629,10.51,0.000
60,6.736,0.877,14.00,2.601,2.32,3,18,10.00,5.62,+0.083,0.356,0.051,+0.083,0.356,0.051,0,17.847,10.65,0.000
80,11.484,1.772,7.77,1.687,-12.96,4,18,10.00,4.87,-0.462,0.155,0.035,-0.462,0.155,0.035,0,15.450,10.55,0.000
100,16.381,1.234,-10.63,3.377,-15.52,5,18,10.00,4.61,-0.553,0.267,0.132,-0.553,0.267,0.132,0,9.041,10.58,0.000
