time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.8850,13.9769,3.0335,4.079,2,16.406,0.764,0.828,3.3242,2.328,3.328,0,1
6.8880,13.9884,3.0376,4.079,2,16.406,0.764,0.828,3.3186,2.328,3.328,0,1
6.8910,13.9999,3.0418,4.078,2,16.406,0.764,0.828,3.3131,2.328,3.328,0,1
6.8940,14.0115,3.0459,4.077,2,16.406,0.764,0.828,3.3076,2.328,3.328,0,1
6.8970,14.0230,3.0501,4.077,2,16.406,0.764,0.828,3.3021,2.328,3.328,0,1
6.9000,14.0346,3.0542,4.079,2,16.406,0.764,0.828,3.2966,2.328,3.328,0,1
6.9030,14.0461,3.0583,4.078,2,16.406,0.764,0.828,3.2912,2.328,3.328,0,1
6.9060,14.0577,3.0624,4.079,2,16.406,0.764,0.828,3.2858,2.328,3.328,0,1
6.9090,14.0692,3.0665,4.079,2,16.406,0.764,0.828,3.2804,2.328,3.328,0,1
6.9120,14.0808,3.0705,4.080,2,16.406,0.764,0.828,3.2750,2.328,3.328,0,1
6.9150,14.0923,3.0746,4.079,2,16.406,0.764,0.828,3.2697,2.328,3.328,0,1
6.9180,14.1039,3.0786,4.080,2,16.406,0.764,0.828,3.2644,2.328,3.328,0,1
6.9210,14.1155,3.0827,4.079,2,16.406,0.764,0.828,3.2591,2.328,3.328,0,1
6.9240,14.1271,3.0867,4.079,2,16.406,0.764,0.828,3.2538,2.328,3.328,0,1
6.9270,14.1387,3.0907,4.080,2,16.406,0.764,0.828,3.2486,2.328,3.328,0,1
6.9300,14.1503,3.0947,4.079,2,16.406,0.764,0.828,3.2434,2.328,3.328,0,1
6.9330,14.1619,3.0987,4.082,2,16.406,0.764,0.828,3.2382,2.328,3.328,0,1
6.9360,14.1735,3.1027,4.081,2,16.406,0.764,0.828,3.2330,2.328,3.328,0,1
6.9390,14.1851,3.1066,4.080,2,16.406,0.764,0.828,3.2279,2.328,3.328,0,1
6.9420,14.1967,3.1106,4.081,2,16.406,0.764,0.828,3.2228,2.328,3.328,0,1
6.9450,14.2083,3.1145,4.082,2,16.406,0.764,0.828,3.2178,2.328,3.328,0,1
6.9480,14.2199,3.1185,4.082,2,16.406,0.764,0.828,3.2127,2.328,3.328,0,1
6.9510,14.2315,3.1224,4.082,2,16.406,0.764,0.828,3.2077,2.328,3.328,0,1
6.9540,14.2431,3.1263,4.082,2,16.406,0.764,0.828,3.2028,2.328,3.328,0,1
6.9570,14.2547,3.1303,4.083,2,16.406,0.764,0.828,3.1978,2.328,3.328,0,1
6.9600,14.2664,3.1342,4.085,2,16.406,0.764,0.828,3.1929,2.328,3.328,0,1
6.9630,14.2780,3.1381,4.087,2,16.406,0.764,0.828,3.1880,2.328,3.328,0,1
6.9660,14.2897,3.1420,4.088,2,16.406,0.764,0.828,3.1831,2.328,3.328,0,1
6.9690,14.3013,3.1458,4.088,2,16.406,0.764,0.828,3.1783,2.328,3.328,0,1
6.9720,14.3130,3.1497,4.088,2,16.406,0.764,0.828,3.1735,2.328,3.328,0,1
6.9750,14.3247,3.1536,4.089,2,16.406,0.764,0.828,3.1687,2.328,3.328,0,1
6.9780,14.3363,3.1574,4.089,2,16.406,0.764,0.828,3.1640,2.328,3.328,0,1
6.9810,14.3480,3.1613,4.090,2,16.406,0.764,0.828,3.1593,2.328,3.328,0,1
6.9840,14.3597,3.1651,4.091,2,16.406,0.764,0.828,3.1546,2.328,3.328,0,1
6.9870,14.3713,3.1689,4.090,2,16.406,0.764,0.828,3.1500,2.328,3.328,0,1
6.9900,14.3830,3.1728,4.090,2,16.406,0.764,0.828,3.1454,2.328,3.328,0,1
6.9930,14.3947,3.1766,4.091,2,16.406,0.764,0.828,3.1408,2.328,3.328,0,1
6.9960,14.4064,3.1804,4.093,2,16.406,0.764,0.828,3.1363,2.328,3.328,0,1
6.9990,14.4181,3.1842,4.094,2,16.406,0.764,0.828,3.1318,2.328,3.328,0,1
7.0020,14.4298,3.1880,4.095,2,16.406,0.764,0.828,3.1273,2.328,3.328,0,1
7.0050,14.4415,3.1918,4.097,2,16.406,0.764,0.828,3.1228,2.328,3.328,0,1
7.0080,14.4532,3.1956,4.097,2,16.406,0.764,0.828,3.1184,2.328,3.328,0,1
7.0110,14.4650,3.1993,4.098,2,16.406,0.764,0.828,3.1141,2.328,3.328,0,1
7.0140,14.4767,3.2031,4.099,2,16.406,0.764,0.828,3.1097,2.328,3.328,0,1
7.0170,14.4884,3.2069,4.100,2,16.406,0.764,0.828,3.1054,2.328,3.328,0,1
7.0200,14.5002,3.2106,4.102,2,16.406,0.764,0.828,3.1011,2.328,3.328,0,1
7.0230,14.5119,3.2144,4.104,2,16.406,0.764,0.828,3.0969,2.328,3.328,0,1
7.0260,14.5237,3.2181,4.105,2,16.406,0.764,0.828,3.0927,2.328,3.328,0,1
7.0290,14.5354,3.2219,4.107,2,16.406,0.764,0.828,3.0885,2.328,3.328,0,1
7.0320,14.5472,3.2256,4.109,2,16.406,0.764,0.828,3.0844,2.328,3.328,0,1
