time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.4810,16.7051,-0.2156,4.227,2,19.058,2.137,0.828,3.3275,2.328,3.328,0,1
5.4840,16.7177,-0.2172,4.228,2,19.058,2.137,0.828,3.3197,2.328,3.328,0,1
5.4870,16.7303,-0.2189,4.229,2,19.058,2.137,0.828,3.3120,2.328,3.328,0,1
5.4900,16.7429,-0.2205,4.230,2,19.058,2.137,0.828,3.3043,2.328,3.328,0,1
5.4930,16.7555,-0.2221,4.232,2,19.058,2.137,0.828,3.2967,2.328,3.328,0,1
5.4960,16.7681,-0.2238,4.229,2,19.058,2.137,0.828,3.2891,2.328,3.328,0,1
5.4990,16.7807,-0.2254,4.230,2,19.058,2.137,0.828,3.2815,2.328,3.328,0,1
5.5020,16.7933,-0.2271,4.231,2,19.058,2.137,0.828,3.2740,2.328,3.328,0,1
5.5050,16.8059,-0.2287,4.231,2,19.058,2.137,0.828,3.2664,2.328,3.328,0,1
5.5080,16.8185,-0.2303,4.232,2,19.058,2.137,0.828,3.2589,2.328,3.328,0,1
5.5110,16.8311,-0.2320,4.229,2,19.058,2.137,0.828,3.2515,2.328,3.328,0,1
5.5140,16.8437,-0.2336,4.228,2,19.058,2.137,0.828,3.2441,2.328,3.328,0,1
5.5170,16.8563,-0.2352,4.227,2,19.058,2.137,0.828,3.2367,2.328,3.328,0,1
5.5200,16.8689,-0.2368,4.231,2,19.058,2.137,0.828,3.2293,2.328,3.328,0,1
5.5230,16.8815,-0.2385,4.226,2,19.058,2.137,0.828,3.2220,2.328,3.328,0,1
5.5260,16.8941,-0.2400,4.224,2,19.058,2.137,0.828,3.2146,2.328,3.328,0,1
5.5290,16.9066,-0.2416,4.216,2,19.058,2.137,0.828,3.2074,2.328,3.328,0,1
5.5320,16.9192,-0.2432,4.213,2,19.058,2.137,0.828,3.2001,2.328,3.328,0,1
5.5350,16.9317,-0.2448,4.210,2,19.058,2.137,0.828,3.1929,2.328,3.328,0,1
5.5380,16.9443,-0.2463,4.210,2,19.058,2.137,0.828,3.1858,2.328,3.328,0,1
5.5410,16.9568,-0.2479,4.208,2,19.058,2.137,0.828,3.1786,2.328,3.328,0,1
5.5440,16.9694,-0.2494,4.210,2,19.058,2.137,0.828,3.1715,2.328,3.328,0,1
5.5470,16.9820,-0.2509,4.203,2,19.058,2.137,0.828,3.1644,2.328,3.328,0,1
5.5500,16.9945,-0.2524,4.204,2,19.058,2.137,0.828,3.1573,2.328,3.328,0,1
5.5530,17.0071,-0.2539,4.206,2,19.058,2.137,0.828,3.1502,2.328,3.328,0,1
5.5560,17.0196,-0.2554,4.206,2,19.058,2.137,0.828,3.1432,2.328,3.328,0,1
5.5590,17.0322,-0.2569,4.206,2,19.058,2.137,0.828,3.1361,2.328,3.328,0,1
5.5620,17.0448,-0.2583,4.205,2,19.058,2.137,0.828,3.1291,2.328,3.328,0,1
5.5650,17.0573,-0.2597,4.201,2,19.058,2.137,0.828,3.1222,2.328,3.328,0,1
5.5680,17.0699,-0.2611,4.201,2,19.058,2.137,0.828,3.1152,2.328,3.328,0,1
5.5710,17.0824,-0.2625,4.198,2,19.058,2.137,0.828,3.1083,2.328,3.328,0,1
5.5740,17.0950,-0.2639,4.196,2,19.058,2.137,0.828,3.1014,2.328,3.328,0,1
5.5770,17.1075,-0.2652,4.194,2,19.058,2.137,0.828,3.0945,2.328,3.328,0,1
5.5800,17.1200,-0.2665,4.192,2,19.058,2.137,0.828,3.0876,2.328,3.328,0,1
5.5830,17.1326,-0.2679,4.191,2,19.058,2.137,0.828,3.0808,2.328,3.328,0,1
5.5860,17.1451,-0.2692,4.189,2,19.058,2.137,0.828,3.0740,2.328,3.328,0,1
5.5890,17.1576,-0.2704,4.184,2,19.058,2.137,0.828,3.0672,2.328,3.328,0,1
5.5920,17.1702,-0.2717,4.183,2,19.058,2.137,0.828,3.0605,2.328,3.328,0,1
5.5950,17.1827,-0.2729,4.181,2,19.058,2.137,0.828,3.0537,2.328,3.328,0,1
5.5980,17.1952,-0.2741,4.181,2,19.058,2.137,0.828,3.0470,2.328,3.328,0,1
5.6010,17.2077,-0.2753,4.180,2,19.058,2.137,0.828,3.0403,2.328,3.328,0,1
5.6040,17.2202,-0.2765,4.178,2,19.058,2.137,0.828,3.0337,2.328,3.328,0,1
5.6070,17.2327,-0.2776,4.176,2,19.058,2.137,0.828,3.0270,2.328,3.328,0,1
5.6100,17.2452,-0.2787,4.174,2,19.058,2.137,0.828,3.0204,2.328,3.328,0,1
5.6130,17.2577,-0.2798,4.173,2,19.058,2.137,0.828,3.0138,2.328,3.328,0,1
5.6160,17.2702,-0.2809,4.173,2,19.058,2.137,0.828,3.0072,2.328,3.328,0,1
5.6190,17.2827,-0.2820,4.172,2,19.058,2.137,0.828,3.0007,2.328,3.328,0,1
5.6220,17.2952,-0.2831,4.170,2,19.058,2.137,0.828,2.9942,2.328,3.328,0,1
5.6250,17.3077,-0.2841,4.169,2,19.058,2.137,0.828,2.9877,2.328,3.328,0,1
5.6280,17.3201,-0.2851,4.164,2,19.058,2.137,0.828,2.9812,2.328,3.328,0,1
5.6310,17.3326,-0.2861,4.163,2,19.058,2.137,0.828,2.9747,2.328,3.328,0,1
5.6340,17.3451,-0.2870,4.162,2,19.058,2.137,0.828,2.9683,2.328,3.328,0,1
5.6370,17.3576,-0.2880,4.161,2,19.058,2.137,0.828,2.9619,2.328,3.328,0,1
5.6400,17.3700,-0.2889,4.160,2,19.058,2.137,0.828,2.9555,2.328,3.328,0,1
5.6430,17.3825,-0.2898,4.157,2,19.058,2.137,0.828,2.9492,2.328,3.328,0,1
5.6460,17.3949,-0.2907,4.154,2,19.058,2.137,0.828,2.9428,2.328,3.328,0,1
5.6490,17.4074,-0.2916,4.150,2,19.058,2.137,0.828,2.9365,2.328,3.328,0,1
5.6520,17.4198,-0.2924,4.148,2,19.058,2.137,0.828,2.9303,2.328,3.328,0,1
5.6550,17.4323,-0.2932,4.148,2,19.058,2.137,0.828,2.9240,2.328,3.328,0,1
5.6580,17.4447,-0.2940,4.147,2,19.058,2.137,0.828,2.9178,2.328,3.328,0,1
5.6610,17.4571,-0.2948,4.146,2,19.058,2.137,0.828,2.9116,2.328,3.328,0,1
5.6640,17.4696,-0.2956,4.149,2,19.058,2.137,0.828,2.9054,2.328,3.328,0,1
5.6670,17.4820,-0.2963,4.147,2,19.058,2.137,0.828,2.8992,2.328,3.328,0,1
5.6700,17.4945,-0.2970,4.145,2,19.058,2.137,0.828,2.8931,2.328,3.328,0,1
5.6730,17.5069,-0.2977,4.143,2,19.058,2.137,0.828,2.8870,2.328,3.328,0,1
5.6760,17.5193,-0.2984,4.143,2,19.058,2.137,0.828,2.8809,2.328,3.328,0,1
5.6790,17.5318,-0.2991,4.143,2,19.058,2.137,0.828,2.8748,2.328,3.328,0,1
5.6820,17.5442,-0.2997,4.143,2,19.058,2.137,0.828,2.8687,2.328,3.328,0,1
5.6850,17.5566,-0.3003,4.141,2,19.058,2.137,0.828,2.8627,2.328,3.328,0,1
5.6880,17.5691,-0.3009,4.139,2,19.058,2.137,0.828,2.8567,2.328,3.328,0,1
5.6910,17.5815,-0.3015,4.137,2,19.058,2.137,0.828,2.8508,2.328,3.328,0,1
5.6940,17.5939,-0.3020,4.136,2,19.058,2.137,0.828,2.8449,2.328,3.328,0,1
5.6970,17.6063,-0.3026,4.135,2,19.058,2.137,0.828,2.8389,2.328,3.328,0,1
5.7000,17.6187,-0.3031,4.134,2,19.058,2.137,0.828,2.8331,2.328,3.328,0,1
5.7030,17.6311,-0.3036,4.133,2,19.058,2.137,0.828,2.8272,2.328,3.328,0,1
5.7060,17.6435,-0.3041,4.133,2,19.058,2.137,0.828,2.8214,2.328,3.328,0,1
5.7090,17.6559,-0.3046,4.131,2,19.058,2.137,0.828,2.8156,2.328,3.328,0,1
5.7120,17.6683,-0.3050,4.130,2,19.058,2.137,0.828,2.8098,2.328,3.328,0,1
5.7150,17.6807,-0.3055,4.129,2,19.058,2.137,0.828,2.8041,2.328,3.328,0,1
5.7180,17.6931,-0.3059,4.129,2,19.058,2.137,0.828,2.7984,2.328,3.328,0,1
5.7210,17.7055,-0.3063,4.128,2,19.058,2.137,0.828,2.7927,2.328,3.328,0,1
5.7240,17.7179,-0.3066,4.126,2,19.058,2.137,0.828,2.7871,2.328,3.328,0,1
5.7270,17.7303,-0.3070,4.124,2,19.058,2.137,0.828,2.7815,2.328,3.328,0,1
5.7300,17.7427,-0.3074,4.122,2,19.058,2.137,0.828,2.7759,2.328,3.328,0,1
5.7330,17.7550,-0.3077,4.121,2,19.058,2.137,0.828,2.7703,2.328,3.328,0,1
5.7360,17.7674,-0.3080,4.121,2,19.058,2.137,0.828,2.7648,2.328,3.328,0,1
5.7390,17.7798,-0.3083,4.119,2,19.058,2.137,0.828,2.7593,2.328,3.328,0,1
5.7420,17.7922,-0.3085,4.118,2,19.058,2.137,0.828,2.7538,2.328,3.328,0,1
5.7450,17.8045,-0.3088,4.117,2,19.058,2.137,0.828,2.7484,2.328,3.328,0,1
5.7480,17.8169,-0.3090,4.117,2,19.058,2.137,0.828,2.7430,2.328,3.328,0,1
5.7510,17.8293,-0.3092,4.117,2,19.058,2.137,0.828,2.7376,2.328,3.328,0,1
5.7540,17.8417,-0.3094,4.116,2,19.058,2.137,0.828,2.7322,2.328,3.328,0,1
5.7570,17.8540,-0.3096,4.117,2,19.058,2.137,0.828,2.7269,2.328,3.328,0,1
5.7600,17.8664,-0.3098,4.114,2,19.058,2.137,0.828,2.7216,2.328,3.328,0,1
5.7630,17.8788,-0.3099,4.111,2,19.058,2.137,0.828,2.7163,2.328,3.328,0,1
5.7660,17.8911,-0.3100,4.110,2,19.058,2.137,0.828,2.7111,2.328,3.328,0,1
5.7690,17.9035,-0.3101,4.108,2,19.058,2.137,0.828,2.7059,2.328,3.328,0,1
5.7720,17.9158,-0.3102,4.108,2,19.058,2.137,0.828,2.7007,2.328,3.328,0,1
5.7750,17.9281,-0.3103,4.106,2,19.058,2.137,0.828,2.6956,2.328,3.328,0,1
5.7780,17.9405,-0.3103,4.104,2,19.058,2.137,0.828,2.6905,2.328,3.328,0,1
5.7810,17.9528,-0.3104,4.102,2,19.058,2.137,0.828,2.6854,2.328,3.328,0,1
5.7840,17.9651,-0.3104,4.102,2,19.058,2.137,0.828,2.6804,2.328,3.328,0,1
5.7870,17.9775,-0.3104,4.102,2,19.058,2.137,0.828,2.6753,2.328,3.328,0,1
5.7900,17.9898,-0.3103,4.102,2,19.058,2.137,0.828,2.6704,2.328,3.328,0,1
5.7930,18.0021,-0.3103,4.101,2,19.058,2.137,0.828,2.6654,2.328,3.328,0,1
5.7960,18.0145,-0.3102,4.099,2,19.058,2.137,0.828,2.6605,2.328,3.328,0,1
5.7990,18.0268,-0.3101,4.098,2,19.058,2.137,0.828,2.6556,2.328,3.328,0,1
5.8020,18.0391,-0.3100,4.098,2,19.058,2.137,0.828,2.6507,2.328,3.328,0,1
5.8050,18.0514,-0.3099,4.098,2,19.058,2.137,0.828,2.6459,2.328,3.328,0,1
5.8080,18.0638,-0.3097,4.097,2,19.058,2.137,0.828,2.6411,2.328,3.328,0,1
5.8110,18.0761,-0.3096,4.095,2,19.058,2.137,0.828,2.6363,2.328,3.328,0,1
5.8140,18.0884,-0.3094,4.094,2,19.058,2.137,0.828,2.6316,2.328,3.328,0,1
5.8170,18.1007,-0.3092,4.092,2,19.058,2.137,0.828,2.6269,2.328,3.328,0,1
5.8200,18.1130,-0.3089,4.090,2,19.058,2.137,0.828,2.6222,2.328,3.328,0,1
