sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778834142.135189,0,1.646459,0.013219,0.003832,0.0518,0.0726,0.001256,1.648994,-0.000000,-0.000000,-0.0020,1.648635,0.013839,0.003849,0.0469,0.0003,0.000013,-0.113050,0.0000,1.648635,0.000000,0.000000,7.0000,0.000000,2.000000,3027.3641,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0838,0.0000,0.000000,0.2000,17.08,9.63,43.78,7.52,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-513.8754869749259,-748.169753654911,-0.148015,-0.139893,6560.6,6060.0,-0.019960,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778834142.143421,1,1.740790,-0.003629,0.003154,0.0000,0.0266,0.000651,1.648913,-0.000001,-0.000000,-0.0094,1.742434,-0.003089,0.003169,0.0394,0.0004,0.000017,-0.019002,0.0000,1.742434,0.000000,-0.000000,7.0000,0.000000,2.000000,3053.1686,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0910,0.0000,0.000000,0.2240,15.59,9.34,40.52,7.71,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-396.96375201601245,-645.6204372640645,-0.130209,-0.122809,6557.4,6063.1,-0.017764,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778834142.151733,2,1.717742,-0.012814,-0.001561,0.0450,0.0398,-0.000256,1.648775,-0.000002,-0.000002,-0.0125,1.719286,-0.012323,-0.001548,0.0408,0.0006,0.000025,-0.006911,0.0000,1.719286,0.000000,-0.000000,7.0000,0.000000,2.000000,3064.6942,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0991,0.0000,0.000000,0.2480,13.98,8.68,36.64,4.97,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-335.8598478066709,-605.7562407448867,-0.120254,-0.114595,6552.6,6068.0,-0.014389,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778834142.159366,3,1.629260,-0.007924,-0.001725,-0.0247,-0.0350,0.000507,1.648627,-0.000004,-0.000003,-0.0121,1.630357,-0.007587,-0.001715,0.0334,0.0007,0.000031,0.007837,0.0000,1.630357,0.000000,0.000000,7.0000,0.000000,2.000000,3073.9466,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1081,0.0000,0.000000,0.2720,11.95,8.11,32.01,4.86,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-135.44050229299654,-434.72726695003706,-0.084000,-0.078761,6546.5,6074.1,-0.010122,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778834142.171326,4,1.575284,0.031003,0.002102,-0.0393,-0.0544,-0.000895,1.648492,-0.000007,-0.000005,-0.0106,1.576068,0.031189,0.002107,0.0276,0.0006,0.000027,0.028193,0.0000,1.576068,0.000000,0.000000,7.0000,0.000000,2.000000,3089.7503,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1178,0.0000,0.000000,0.2960,10.24,7.62,28.10,4.87,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,3.2636388992950174,-270.66013827020754,-0.046254,-0.043151,6539.3,6081.3,-0.005116,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778834142.183410,5,1.613351,-0.055230,-0.008239,0.0483,-0.0057,-0.000141,1.648462,-0.000004,-0.000003,0.0008,1.614158,-0.055099,-0.008235,0.0326,0.0007,0.000031,0.064825,0.0000,1.614158,0.000000,0.000000,7.0000,0.000000,2.000000,3126.7620,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1282,0.0000,0.000000,0.3200,8.78,7.19,24.75,4.76,-0.000004,-0.0002,-6.9992,nan,nan,nan,nan,nan,nan,0.0,0.0,15.039569228864181,-245.70583917363876,-0.035003,-0.032678,6528.3,6092.3,0.002554,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778834142.195503,6,1.584618,0.064990,-0.005583,0.0267,-0.0104,-0.001861,1.648469,0.000001,-0.000000,0.0001,1.585314,0.065076,-0.005582,0.0320,0.0007,0.000028,0.080216,0.0000,1.585314,0.000000,0.000000,7.0000,0.000000,2.000000,3144.4803,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1394,0.0000,0.000000,0.3440,7.55,6.87,21.97,5.01,0.000001,-0.0000,-6.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,28.69238995004926,-214.0109437929568,-0.023059,-0.023560,6522.9,6097.6,0.006290,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778834142.207586,7,1.711513,0.072749,-0.003457,0.0229,0.0233,0.001849,1.648453,0.000007,0.000003,-0.0008,1.712107,0.072854,-0.003454,0.0307,0.0012,0.000048,0.096261,0.0000,1.712107,0.000000,-0.000000,7.0000,0.000000,2.000000,3165.8116,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1512,0.0000,0.000000,0.3680,6.52,6.60,19.63,5.09,0.000007,0.0002,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,9.012515984752895,-246.5994185734845,-0.028749,-0.026792,6517.7,6102.9,0.009969,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778834142.219569,8,1.670405,0.067868,-0.007015,-0.0680,-0.0079,0.000695,1.648434,0.000014,0.000007,-0.0008,1.670840,0.067939,-0.007012,0.0253,0.0011,0.000045,0.114829,0.0000,1.670840,0.000000,-0.000000,7.0000,0.000000,2.000000,3177.6280,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1637,0.0000,0.000000,0.3920,5.64,6.50,17.77,5.93,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,11.272005366499258,-221.09287323582345,-0.020551,-0.018084,6511.9,6108.6,0.013963,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778834142.234159,9,1.623615,0.027153,0.003717,0.0208,0.0050,-0.000990,1.648415,0.000021,0.000011,-0.0007,1.624003,0.027218,0.003719,0.0249,0.0012,0.000044,0.133558,0.0000,1.624003,0.000000,0.000000,7.0000,0.000000,2.000000,3187.7542,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1768,0.0000,0.000000,0.4160,4.87,6.38,16.13,5.68,0.000021,0.0006,-7.0007,0.008000,0.076159,-0.0002,-0.477009,0.008784,0.001403,0.0,0.0,3.39586658560971,-234.5773181622135,-0.017916,-0.017191,6506.4,6114.2,0.017843,0.000000,0.000000,0.5000,1.0000,,,,,
