sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778814938.286539,0,1.586306,-0.015629,0.000465,-0.0238,-0.1049,0.000534,1.648994,-0.000000,-0.000000,-0.0020,1.586192,-0.016500,0.000450,-0.0050,-0.0004,-0.000016,-0.111199,0.0000,1.586192,0.000000,0.000000,1.7331,0.000000,2.000000,280.8028,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0526,0.0000,0.000000,0.2000,17.67,9.23,44.57,4.86,-0.000000,-0.0000,-1.7352,nan,nan,nan,nan,nan,nan,0.0,0.0,80.22065599766734,579.2133768105602,0.205216,0.208596,6560.1,6060.4,-0.020449,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778814938.292012,1,1.654545,0.035354,0.005166,0.0343,-0.0895,0.000247,1.648913,-0.000001,-0.000000,-0.0094,1.654759,0.034512,0.005151,0.0043,-0.0007,-0.000029,-0.017845,0.0000,1.654759,0.000000,0.000000,1.6551,0.000000,2.000000,233.6038,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0572,0.0000,0.000000,0.2240,15.59,8.63,39.81,5.26,-0.000001,-0.0000,-1.6644,nan,nan,nan,nan,nan,nan,0.0,0.0,101.43733725685706,560.8745133038917,0.199662,0.202697,6556.9,6063.6,-0.018142,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778814938.300706,2,1.590203,-0.051568,-0.005282,-0.0799,-0.0143,-0.001337,1.648775,-0.000002,-0.000002,-0.0125,1.590353,-0.052268,-0.005296,0.0038,-0.0011,-0.000046,-0.008394,0.0000,1.590353,0.000000,0.000000,1.7286,0.000000,2.000000,229.8795,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0623,0.0000,0.000000,0.2480,13.32,7.77,34.40,2.85,-0.000002,-0.0001,-1.7411,nan,nan,nan,nan,nan,nan,0.0,0.0,145.97985271721743,464.0544362179407,0.167969,0.168786,6552.0,6068.6,-0.014515,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778814938.312769,3,1.667183,-0.014692,0.001292,-0.0808,-0.0368,0.000842,1.648627,-0.000005,-0.000003,-0.0121,1.667300,-0.015307,0.001281,0.0036,-0.0017,-0.000071,0.007178,0.0000,1.667300,0.000000,-0.000000,1.6396,0.000000,2.000000,258.1763,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0679,0.0000,0.000000,0.2720,11.40,7.03,29.82,2.87,-0.000005,-0.0002,-1.6517,nan,nan,nan,nan,nan,nan,0.0,0.0,182.19970941672443,419.95747860206825,0.149336,0.151050,6545.6,6074.9,-0.009919,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778814938.324718,4,1.656466,-0.084060,-0.003121,0.0545,0.0305,-0.001420,1.648492,-0.000007,-0.000005,-0.0105,1.656834,-0.084503,-0.003130,0.0141,-0.0021,-0.000084,0.028211,0.0000,1.656834,0.000000,-0.000000,1.6525,0.000000,2.000000,278.2022,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0739,0.0000,0.000000,0.2960,9.76,6.40,25.91,2.81,-0.000007,-0.0003,-1.6630,nan,nan,nan,nan,nan,nan,0.0,0.0,192.4772795569862,314.9874991969855,0.109940,0.109544,6538.3,6082.3,-0.004576,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778814938.336744,5,1.683641,-0.104943,-0.002293,0.0500,-0.0382,0.000768,1.648462,-0.000004,-0.000003,0.0004,1.684133,-0.105350,-0.002301,0.0218,-0.0029,-0.000117,0.056682,0.0000,1.684133,0.000000,-0.000000,1.6181,0.000000,2.000000,265.2556,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0804,0.0000,0.000000,0.3200,8.37,5.86,22.60,2.83,-0.000004,-0.0002,-1.6177,nan,nan,nan,nan,nan,nan,0.0,0.0,200.84615966519007,301.4391139610925,0.102962,0.103614,6529.3,6091.2,0.001916,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778814938.348759,6,1.753091,-0.057351,-0.004595,0.0179,0.0137,0.001087,1.648469,0.000002,0.000000,0.0002,1.753512,-0.057650,-0.004599,0.0215,-0.0032,-0.000119,0.074320,0.0000,1.753512,-0.000000,-0.000000,1.5185,0.000000,2.000000,206.6511,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0874,0.0000,0.000000,0.3440,7.19,5.41,19.78,2.81,0.000002,0.0000,-1.5182,nan,nan,nan,nan,nan,nan,0.0,0.0,157.83448418342283,229.18152456842242,0.077202,0.079111,6523.4,6097.2,0.006224,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778814938.360740,7,1.749967,-0.009957,-0.005071,-0.0176,0.0171,0.000292,1.648452,0.000006,0.000003,-0.0009,1.750269,-0.010165,-0.005074,0.0177,-0.0031,-0.000112,0.089534,0.0000,1.750269,-0.000000,-0.000000,1.5236,0.000000,2.000000,202.4859,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0947,0.0000,0.000000,0.3680,6.18,5.01,17.38,2.80,0.000006,0.0002,-1.5244,nan,nan,nan,nan,nan,nan,0.0,0.0,104.22740507887235,156.03802839756224,0.055522,0.057439,6518.3,6102.3,0.009928,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778814938.372732,8,1.647310,0.060392,0.005702,-0.0174,0.0560,0.000099,1.648434,0.000013,0.000007,-0.0008,1.647529,0.060310,0.005701,0.0147,-0.0017,-0.000053,0.108579,0.0000,1.647529,0.000000,0.000000,1.6638,0.000000,2.000000,259.7070,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1025,0.0000,0.000000,0.3920,5.33,4.69,15.35,2.87,0.000013,0.0004,-1.6646,nan,nan,nan,nan,nan,nan,0.0,0.0,17.78836620991605,47.008388013834505,0.023094,0.024770,6512.4,6108.2,0.014203,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778814938.384694,9,1.666802,-0.020423,0.001100,-0.0246,0.0212,0.000653,1.648415,0.000021,0.000011,-0.0007,1.666961,-0.020458,0.001101,0.0123,-0.0010,-0.000021,0.127374,0.0000,1.666961,0.000000,-0.000000,1.6400,0.000000,2.000000,234.3185,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1106,0.0000,0.000000,0.4160,4.60,4.41,13.61,2.80,0.000021,0.0006,-1.6407,0.008000,0.030863,0.0350,-0.489302,-0.005533,-0.000066,0.0,0.0,-6.742340178145227,22.121857069926833,0.010011,0.012198,6506.7,6113.8,0.018313,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778814938.396664,10,1.588025,-0.010981,-0.001381,0.0278,-0.0050,-0.001757,1.648397,0.000027,0.000015,-0.0006,1.588208,-0.011017,-0.001382,0.0157,-0.0012,-0.000039,0.145818,0.0000,1.588208,0.000000,0.000000,1.7310,0.000000,2.000000,297.1456,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1191,0.0000,0.000000,0.4400,3.98,4.17,12.13,2.84,0.000027,0.0009,-1.7315,0.008000,0.125379,-0.3616,-0.485989,-0.005428,0.002142,0.0,0.0,-5.040988703411685,21.633495838032573,0.011088,0.010606,6501.3,6119.3,0.022268,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778814938.408807,11,1.548680,0.057772,-0.000100,-0.0244,0.0945,0.001294,1.648380,0.000033,0.000018,-0.0005,1.548814,0.057859,-0.000098,0.0130,0.0035,0.000118,0.164604,0.0000,1.548814,0.000000,0.000000,1.7725,0.000000,2.000000,300.8695,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1279,0.0000,0.000000,0.4640,3.45,3.96,10.86,2.78,0.000033,0.0011,-1.7730,0.008000,0.143426,0.2817,-0.488701,0.013918,-0.002594,0.0,0.0,9.146525700939307,27.768314658112416,-0.028439,-0.027174,6495.9,6124.7,0.026198,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778814938.420628,12,1.650916,0.048688,0.007196,-0.0636,-0.0650,-0.000378,1.648364,0.000040,0.000022,-0.0004,1.651015,0.048682,0.007196,0.0108,-0.0004,-0.000003,0.183134,0.0000,1.651015,0.000000,0.000000,1.6596,0.000000,2.000000,227.7423,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1371,0.0000,0.000000,0.4880,3.00,3.80,9.80,2.86,0.000040,0.0013,-1.6600,0.008000,0.092215,0.3379,-0.491606,-0.001364,-0.000091,0.0,0.0,-11.638594851258034,20.787450765010902,0.002468,0.003006,6490.6,6129.9,0.030014,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778814938.432679,13,1.661606,0.028900,0.003610,0.0276,0.0005,0.000260,1.648349,0.000048,0.000027,-0.0003,1.661728,0.028895,0.003611,0.0144,-0.0003,0.000005,0.201118,0.0000,1.661728,0.000000,-0.000000,1.6465,0.000000,2.000000,222.4181,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1466,0.0000,0.000000,0.5120,2.62,3.65,8.88,2.78,0.000048,0.0015,-1.6468,0.008000,0.122340,0.3674,-0.490124,-0.000996,-0.003173,0.0,0.0,-10.260366193319356,23.77772118965501,0.001623,0.002389,6485.6,6135.0,0.033663,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778814938.444816,14,1.672025,0.031182,0.004943,0.0394,-0.0247,0.002005,1.648334,0.000056,0.000031,-0.0002,1.672180,0.031156,0.004944,0.0196,-0.0020,0.000013,0.218617,0.0000,1.672180,0.000000,-0.000000,1.6334,0.000000,2.000000,223.1913,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1564,0.0000,0.000000,0.5360,2.30,3.52,8.13,2.78,0.000056,0.0018,-1.6337,0.008000,0.150336,0.3935,-0.487803,-0.005582,-0.003274,0.0,0.0,-2.7746297705109413,33.720167043314646,0.009630,0.012810,6480.8,6139.8,0.037167,0.000000,0.000000,0.5000,1.0000,,,,,
