sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778843182.007128,0,1.587363,-0.008768,0.003208,0.0642,-0.0841,0.000740,1.648994,-0.000000,-0.000000,-0.0020,1.590089,-0.009453,0.003197,0.0592,-0.0004,-0.000015,-0.113389,0.0000,1.590089,0.000000,0.000000,1.4944,0.000000,2.000000,389.7488,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0507,0.0000,0.000000,0.2000,17.08,9.40,43.56,6.03,-0.000000,-0.0000,-1.4964,nan,nan,nan,nan,nan,nan,0.0,0.0,-55.299500529729684,217.44257711315325,0.164334,0.169087,6560.7,6059.9,-0.050065,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778843182.013793,1,1.666286,0.069395,0.001728,-0.1020,0.0709,0.000062,1.648913,-0.000001,-0.000000,-0.0094,1.668305,0.068955,0.001722,0.0493,-0.0004,-0.000016,-0.020328,0.0000,1.668305,0.000000,-0.000000,1.3892,0.000000,2.000000,279.5961,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0551,0.0000,0.000000,0.2240,15.37,8.81,39.55,5.42,-0.000001,-0.0000,-1.3986,nan,nan,nan,nan,nan,nan,0.0,0.0,-57.18865574104777,140.60431463116515,0.105867,0.109842,6557.4,6063.1,-0.044426,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778843182.019769,2,1.717262,-0.017560,0.002465,-0.0842,0.0486,0.000439,1.648775,-0.000002,-0.000002,-0.0125,1.718725,-0.017834,0.002462,0.0401,-0.0004,-0.000017,-0.009416,0.0000,1.718725,0.000000,-0.000000,1.3067,0.000000,2.000000,303.7536,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0600,0.0000,0.000000,0.2480,13.55,7.93,35.03,2.99,-0.000002,-0.0001,-1.3192,nan,nan,nan,nan,nan,nan,0.0,0.0,-72.03551572442234,91.39484649916437,0.066499,0.070285,6552.5,6068.0,-0.035866,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778843182.028996,3,1.660084,0.036249,-0.006003,-0.0124,0.0190,-0.000670,1.648627,-0.000004,-0.000003,-0.0121,1.661113,0.036050,-0.006006,0.0329,-0.0005,-0.000021,0.005329,0.0000,1.661113,0.000000,-0.000000,1.3999,0.000000,2.000000,280.9845,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0654,0.0000,0.000000,0.2720,11.59,7.17,30.35,2.84,-0.000004,-0.0002,-1.4120,nan,nan,nan,nan,nan,nan,0.0,0.0,-75.8125635408379,65.44670883277799,0.046730,0.048936,6546.4,6074.2,-0.025119,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778843182.041054,4,1.733882,0.061448,0.002087,-0.0164,-0.0153,0.000347,1.648492,-0.000007,-0.000005,-0.0106,1.734612,0.061273,0.002085,0.0271,-0.0008,-0.000031,0.024624,0.0000,1.734612,0.000000,-0.000000,1.2775,0.000000,2.000000,343.8256,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0712,0.0000,0.000000,0.2960,9.93,6.52,26.37,2.81,-0.000007,-0.0003,-1.2881,nan,nan,nan,nan,nan,nan,0.0,0.0,-59.014773801145154,75.37442603184053,0.043411,0.045634,6539.4,6081.1,-0.012994,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778843182.053012,5,1.647967,0.037240,-0.006966,0.0580,0.0023,0.000693,1.648464,-0.000004,-0.000003,0.0004,1.648752,0.037100,-0.006967,0.0339,-0.0009,-0.000036,0.055166,0.0000,1.648752,0.000000,0.000000,1.4177,0.000000,2.000000,287.8638,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0775,0.0000,0.000000,0.3200,8.51,5.96,22.99,2.81,-0.000004,-0.0002,-1.4173,nan,nan,nan,nan,nan,nan,0.0,0.0,-47.29291275619633,79.7874447698066,0.033683,0.036361,6529.9,6090.6,0.003568,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778843182.064994,6,1.650528,0.045126,0.001502,-0.0455,0.0189,-0.000314,1.648468,0.000001,-0.000000,0.0002,1.651087,0.045049,0.001501,0.0278,-0.0008,-0.000029,0.071922,0.0000,1.651087,0.000000,0.000000,1.4144,0.000000,2.000000,294.5228,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0842,0.0000,0.000000,0.3440,7.31,5.49,20.11,2.84,0.000001,-0.0000,-1.4142,nan,nan,nan,nan,nan,nan,0.0,0.0,-52.99495871039274,65.11634999337252,0.020040,0.021800,6524.2,6096.4,0.013586,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778843182.076947,7,1.632250,-0.012625,0.000856,-0.0399,0.0083,-0.000564,1.648453,0.000006,0.000003,-0.0009,1.632648,-0.012674,0.000856,0.0228,-0.0007,-0.000026,0.087182,0.0000,1.632648,0.000000,0.000000,1.4399,0.000000,2.000000,291.4143,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0914,0.0000,0.000000,0.3680,6.27,5.13,17.67,3.07,0.000006,0.0002,-1.4408,nan,nan,nan,nan,nan,nan,0.0,0.0,-50.474738336617946,60.27238868870995,0.013286,0.013985,6519.0,6101.5,0.022568,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778843182.089069,8,1.662364,-0.003116,-0.000274,0.0231,-0.0553,-0.000426,1.648434,0.000013,0.000007,-0.0008,1.662723,-0.003232,-0.000276,0.0232,-0.0022,-0.000078,0.104238,0.0000,1.662723,0.000000,-0.000000,1.3976,0.000000,2.000000,324.2986,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0989,0.0000,0.000000,0.3920,5.41,4.84,15.66,3.20,0.000013,0.0004,-1.3984,nan,nan,nan,nan,nan,nan,0.0,0.0,-9.857720943791577,106.31549562308237,0.032391,0.032411,6513.6,6106.9,0.031937,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778843182.103306,9,1.652131,-0.085225,-0.002843,0.0050,0.0108,0.000488,1.648415,0.000020,0.000011,-0.0007,1.652405,-0.085300,-0.002844,0.0201,-0.0019,-0.000061,0.122281,0.0000,1.652405,0.000000,0.000000,1.4125,0.000000,2.000000,333.3703,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1068,0.0000,0.000000,0.4160,4.68,4.67,14.03,3.72,0.000020,0.0006,-1.4132,0.008000,0.076880,-0.3436,-0.481412,-0.010985,0.000537,0.0,0.0,-24.673897753359668,86.85944261987893,0.021659,0.022298,6508.2,6112.4,0.041452,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778843182.113304,10,1.632734,0.027023,-0.001735,0.0337,-0.0046,-0.001000,1.648397,0.000026,0.000015,-0.0006,1.633019,0.026958,-0.001736,0.0231,-0.0020,-0.000072,0.141523,0.0000,1.633019,0.000000,0.000000,1.4394,0.000000,2.000000,316.1800,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1150,0.0000,0.000000,0.4400,4.06,4.42,12.54,3.01,0.000026,0.0008,-1.4400,0.008000,0.095330,-0.1838,-0.478497,-0.009750,0.002364,0.0,0.0,-23.157599204206477,81.72186008391193,0.019865,0.019103,6502.6,6118.0,0.051196,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778843182.125205,11,1.614405,-0.055805,0.005717,-0.0670,0.0537,-0.000927,1.648380,0.000033,0.000018,-0.0005,1.614613,-0.055790,0.005716,0.0190,0.0006,-0.000004,0.160306,0.0000,1.614613,0.000000,0.000000,1.4637,0.000000,2.000000,318.8266,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1236,0.0000,0.000000,0.4640,3.52,4.18,11.21,2.81,0.000033,0.0011,-1.4642,0.008000,0.158951,0.1866,-0.482659,0.002523,-0.000253,0.0,0.0,-59.7087685923577,14.823165684844042,-0.004178,-0.005976,6497.2,6123.4,0.060666,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778843182.137230,12,1.670878,0.051614,0.002939,0.0513,-0.0198,0.001559,1.648364,0.000040,0.000023,-0.0004,1.671133,0.051604,0.002939,0.0256,-0.0005,-0.000007,0.178493,0.0000,1.671133,0.000000,-0.000000,1.3850,0.000000,2.000000,344.4734,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1325,0.0000,0.000000,0.4880,3.06,4.01,10.13,3.05,0.000040,0.0013,-1.3854,0.008000,0.043298,0.5109,-0.476626,-0.001807,-0.000191,0.0,0.0,-60.56984952148075,32.45937041556515,0.003352,0.003894,6492.0,6128.6,0.069719,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778843182.149212,13,1.591404,-0.071957,0.001277,0.0160,-0.0763,-0.000291,1.648348,0.000047,0.000027,-0.0003,1.591621,-0.072049,0.001276,0.0241,-0.0051,-0.000141,0.197437,0.0000,1.591621,0.000000,0.000000,1.4925,0.000000,2.000000,322.7876,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1417,0.0000,0.000000,0.5120,2.67,3.84,9.17,2.84,0.000047,0.0015,-1.4929,0.008000,0.234953,-0.0329,-0.480080,-0.016218,0.002351,0.0,0.0,27.873068109905745,142.4057517148144,0.032393,0.032458,6486.7,6133.9,0.078923,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778843182.161282,14,1.659694,0.077083,0.001015,-0.0781,0.0176,0.000566,1.648334,0.000055,0.000031,-0.0002,1.659855,0.077032,0.001014,0.0198,-0.0034,-0.000075,0.214473,0.0000,1.659855,0.000000,-0.000000,1.4018,0.000000,2.000000,329.3200,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1512,0.0000,0.000000,0.5360,2.34,3.69,8.37,2.87,0.000055,0.0018,-1.4020,0.008000,0.056531,0.4546,-0.487466,-0.009669,-0.000346,0.0,0.0,-31.29329836551358,81.35176924034846,0.018961,0.019736,6482.0,6138.6,0.087176,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778843182.173317,15,1.620918,-0.069106,0.010194,0.0886,-0.0747,0.002119,1.648320,0.000062,0.000035,-0.0002,1.621173,-0.069214,0.010194,0.0335,-0.0084,-0.000141,0.232341,0.0000,1.621173,0.000000,0.000000,1.4552,0.000000,2.000000,367.2163,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1609,0.0000,0.000000,0.5600,2.05,3.57,7.68,2.91,0.000062,0.0020,-1.4553,0.008000,0.139970,0.5080,-0.475482,-0.022254,0.002235,0.0,0.0,84.66242341330954,228.69088920231505,0.042874,0.046201,6477.1,6143.5,0.095702,0.000000,0.000000,0.5000,1.0000,,,,,
