time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.4370,13.7471,2.7595,3.205,2,16.406,0.764,0.828,3.3243,2.328,3.328,0,1
7.4400,13.7563,2.7619,3.204,2,16.406,0.764,0.828,3.3184,2.328,3.328,0,1
7.4430,13.7656,2.7644,3.203,2,16.406,0.764,0.828,3.3125,2.328,3.328,0,1
7.4460,13.7749,2.7669,3.205,2,16.406,0.764,0.828,3.3066,2.328,3.328,0,1
7.4490,13.7842,2.7693,3.205,2,16.406,0.764,0.828,3.3007,2.328,3.328,0,1
7.4520,13.7935,2.7717,3.211,2,16.406,0.764,0.828,3.2947,2.328,3.328,0,1
7.4550,13.8028,2.7741,3.208,2,16.406,0.764,0.828,3.2888,2.328,3.328,0,1
7.4580,13.8122,2.7765,3.210,2,16.406,0.764,0.828,3.2829,2.328,3.328,0,1
7.4610,13.8215,2.7789,3.210,2,16.406,0.764,0.828,3.2770,2.328,3.328,0,1
7.4640,13.8308,2.7813,3.209,2,16.406,0.764,0.828,3.2711,2.328,3.328,0,1
7.4670,13.8402,2.7836,3.209,2,16.406,0.764,0.828,3.2652,2.328,3.328,0,1
7.4700,13.8495,2.7859,3.209,2,16.406,0.764,0.828,3.2593,2.328,3.328,0,1
7.4730,13.8589,2.7882,3.210,2,16.406,0.764,0.828,3.2534,2.328,3.328,0,1
7.4760,13.8682,2.7905,3.211,2,16.406,0.764,0.828,3.2475,2.328,3.328,0,1
7.4790,13.8776,2.7928,3.211,2,16.406,0.764,0.828,3.2416,2.328,3.328,0,1
7.4820,13.8870,2.7951,3.212,2,16.406,0.764,0.828,3.2358,2.328,3.328,0,1
7.4850,13.8963,2.7974,3.214,2,16.406,0.764,0.828,3.2299,2.328,3.328,0,1
7.4880,13.9057,2.7996,3.214,2,16.406,0.764,0.828,3.2240,2.328,3.328,0,1
7.4910,13.9151,2.8018,3.214,2,16.406,0.764,0.828,3.2182,2.328,3.328,0,1
7.4940,13.9245,2.8041,3.213,2,16.406,0.764,0.828,3.2123,2.328,3.328,0,1
7.4970,13.9339,2.8063,3.214,2,16.406,0.764,0.828,3.2065,2.328,3.328,0,1
7.5000,13.9433,2.8085,3.215,2,16.406,0.764,0.828,3.2006,2.328,3.328,0,1
7.5030,13.9527,2.8106,3.216,2,16.406,0.764,0.828,3.1948,2.328,3.328,0,1
7.5060,13.9621,2.8128,3.217,2,16.406,0.764,0.828,3.1890,2.328,3.328,0,1
7.5090,13.9715,2.8149,3.217,2,16.406,0.764,0.828,3.1831,2.328,3.328,0,1
7.5120,13.9809,2.8171,3.217,2,16.406,0.764,0.828,3.1773,2.328,3.328,0,1
7.5150,13.9903,2.8192,3.217,2,16.406,0.764,0.828,3.1715,2.328,3.328,0,1
7.5180,13.9998,2.8213,3.219,2,16.406,0.764,0.828,3.1657,2.328,3.328,0,1
7.5210,14.0092,2.8234,3.220,2,16.406,0.764,0.828,3.1599,2.328,3.328,0,1
7.5240,14.0186,2.8254,3.209,2,16.406,0.764,0.828,3.1541,2.328,3.328,0,1
7.5270,14.0281,2.8275,3.225,2,16.406,0.764,0.828,3.1483,2.328,3.328,0,1
7.5300,14.0375,2.8296,3.219,2,16.406,0.764,0.828,3.1425,2.328,3.328,0,1
7.5330,14.0470,2.8316,3.219,2,16.406,0.764,0.828,3.1367,2.328,3.328,0,1
7.5360,14.0564,2.8336,3.224,2,16.406,0.764,0.828,3.1310,2.328,3.328,0,1
7.5390,14.0659,2.8356,3.227,2,16.406,0.764,0.828,3.1252,2.328,3.328,0,1
7.5420,14.0754,2.8376,3.230,2,16.406,0.764,0.828,3.1194,2.328,3.328,0,1
7.5450,14.0849,2.8395,3.234,2,16.406,0.764,0.828,3.1136,2.328,3.328,0,1
