time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.3120,17.6043,0.0972,4.313,4,18.643,3.011,0.597,3.0928,2.097,3.097,0,1
6.3150,17.6172,0.0982,4.315,4,18.643,3.011,0.597,3.0875,2.097,3.097,0,1
6.3180,17.6301,0.0993,4.317,4,18.643,3.011,0.597,3.0823,2.097,3.097,0,1
6.3210,17.6430,0.1003,4.318,4,18.643,3.011,0.597,3.0771,2.097,3.097,0,1
6.3240,17.6560,0.1013,4.319,4,18.643,3.011,0.597,3.0720,2.097,3.097,0,1
6.3270,17.6689,0.1024,4.320,4,18.643,3.011,0.597,3.0669,2.097,3.097,0,1
6.3300,17.6818,0.1034,4.321,4,18.643,3.011,0.597,3.0618,2.097,3.097,0,1
6.3330,17.6948,0.1045,4.322,4,18.643,3.011,0.597,3.0567,2.097,3.097,0,1
6.3360,17.7077,0.1055,4.324,4,18.643,3.011,0.597,3.0517,2.097,3.097,0,1
6.3390,17.7206,0.1066,4.324,4,18.643,3.011,0.597,3.0468,2.097,3.097,0,1
6.3420,17.7336,0.1077,4.325,4,18.643,3.011,0.597,3.0418,2.097,3.097,0,1
6.3450,17.7465,0.1088,4.327,4,18.643,3.011,0.597,3.0370,2.097,3.097,0,1
6.3480,17.7595,0.1099,4.329,4,18.643,3.011,0.597,3.0321,2.097,3.097,0,1
6.3510,17.7724,0.1110,4.329,4,18.643,3.011,0.597,3.0273,2.097,3.097,0,1
6.3540,17.7854,0.1121,4.330,4,18.643,3.011,0.597,3.0225,2.097,3.097,0,1
6.3570,17.7984,0.1133,4.333,4,18.643,3.011,0.597,3.0178,2.097,3.097,0,1
6.3600,17.8113,0.1144,4.333,4,18.643,3.011,0.597,3.0131,2.097,3.097,0,1
6.3630,17.8243,0.1156,4.334,4,18.643,3.011,0.597,3.0084,2.097,3.097,0,1
6.3660,17.8373,0.1167,4.337,4,18.643,3.011,0.597,3.0038,2.097,3.097,0,1
6.3690,17.8502,0.1179,4.338,4,18.643,3.011,0.597,2.9992,2.097,3.097,0,1
6.3720,17.8632,0.1191,4.341,4,18.643,3.011,0.597,2.9946,2.097,3.097,0,1
6.3750,17.8762,0.1203,4.342,4,18.643,3.011,0.597,2.9901,2.097,3.097,0,1
6.3780,17.8892,0.1215,4.343,4,18.643,3.011,0.597,2.9857,2.097,3.097,0,1
6.3810,17.9022,0.1227,4.344,4,18.643,3.011,0.597,2.9812,2.097,3.097,0,1
6.3840,17.9152,0.1239,4.345,4,18.643,3.011,0.597,2.9769,2.097,3.097,0,1
6.3870,17.9282,0.1252,4.347,4,18.643,3.011,0.597,2.9725,2.097,3.097,0,1
6.3900,17.9412,0.1264,4.349,4,18.643,3.011,0.597,2.9682,2.097,3.097,0,1
6.3930,17.9542,0.1277,4.350,4,18.643,3.011,0.597,2.9639,2.097,3.097,0,1
6.3960,17.9672,0.1289,4.352,4,18.643,3.011,0.597,2.9597,2.097,3.097,0,1
6.3990,17.9802,0.1302,4.352,4,18.643,3.011,0.597,2.9555,2.097,3.097,0,1
6.4020,17.9932,0.1315,4.353,4,18.643,3.011,0.597,2.9514,2.097,3.097,0,1
6.4050,18.0062,0.1328,4.356,4,18.643,3.011,0.597,2.9473,2.097,3.097,0,1
6.4080,18.0193,0.1341,4.357,4,18.643,3.011,0.597,2.9432,2.097,3.097,0,1
6.4110,18.0323,0.1354,4.358,4,18.643,3.011,0.597,2.9392,2.097,3.097,0,1
6.4140,18.0453,0.1367,4.359,4,18.643,3.011,0.597,2.9352,2.097,3.097,0,1
6.4170,18.0583,0.1381,4.360,4,18.643,3.011,0.597,2.9313,2.097,3.097,0,1
6.4200,18.0714,0.1394,4.362,4,18.643,3.011,0.597,2.9274,2.097,3.097,0,1
6.4230,18.0844,0.1408,4.363,4,18.643,3.011,0.597,2.9236,2.097,3.097,0,1
6.4260,18.0975,0.1421,4.365,4,18.643,3.011,0.597,2.9198,2.097,3.097,0,1
6.4290,18.1105,0.1435,4.367,4,18.643,3.011,0.597,2.9160,2.097,3.097,0,1
6.4320,18.1236,0.1449,4.368,4,18.643,3.011,0.597,2.9123,2.097,3.097,0,1
6.4350,18.1366,0.1463,4.366,4,18.643,3.011,0.597,2.9086,2.097,3.097,0,1
6.4380,18.1497,0.1477,4.374,4,18.643,3.011,0.597,2.9050,2.097,3.097,0,1
6.4410,18.1628,0.1491,4.375,4,18.643,3.011,0.597,2.9014,2.097,3.097,0,1
6.4440,18.1758,0.1505,4.375,4,18.643,3.011,0.597,2.8979,2.097,3.097,0,1
6.4470,18.1889,0.1519,4.374,4,18.643,3.011,0.597,2.8944,2.097,3.097,0,1
6.4500,18.2020,0.1534,4.375,4,18.643,3.011,0.597,2.8909,2.097,3.097,0,1
6.4530,18.2151,0.1548,4.376,4,18.643,3.011,0.597,2.8876,2.097,3.097,0,1
6.4560,18.2282,0.1563,4.377,4,18.643,3.011,0.597,2.8842,2.097,3.097,0,1
6.4590,18.2413,0.1577,4.383,4,18.643,3.011,0.597,2.8809,2.097,3.097,0,1
6.4620,18.2544,0.1592,4.379,4,18.643,3.011,0.597,2.8777,2.097,3.097,0,1
6.4650,18.2675,0.1606,4.388,4,18.643,3.011,0.597,2.8745,2.097,3.097,0,1
6.4680,18.2806,0.1621,4.385,4,18.643,3.011,0.597,2.8714,2.097,3.097,0,1
6.4710,18.2937,0.1635,4.389,4,18.643,3.011,0.597,2.8683,2.097,3.097,0,1
6.4740,18.3068,0.1650,4.389,4,18.643,3.011,0.597,2.8653,2.097,3.097,0,1
6.4770,18.3199,0.1665,4.389,4,18.643,3.011,0.597,2.8623,2.097,3.097,0,1
6.4800,18.3330,0.1680,4.388,4,18.643,3.011,0.597,2.8594,2.097,3.097,0,1
6.4830,18.3461,0.1694,4.384,4,18.643,3.011,0.597,2.8565,2.097,3.097,0,1
6.4860,18.3592,0.1709,4.382,4,18.643,3.011,0.597,2.8537,2.097,3.097,0,1
6.4890,18.3723,0.1724,4.380,4,18.643,3.011,0.597,2.8510,2.097,3.097,0,1
6.4920,18.3854,0.1739,4.379,4,18.643,3.011,0.597,2.8482,2.097,3.097,0,1
6.4950,18.3985,0.1755,4.378,4,18.643,3.011,0.597,2.8456,2.097,3.097,0,1
6.4980,18.4115,0.1770,4.380,4,18.643,3.011,0.597,2.8429,2.097,3.097,0,1
6.5010,18.4246,0.1786,4.380,4,18.643,3.011,0.597,2.8404,2.097,3.097,0,1
6.5040,18.4377,0.1801,4.380,4,18.643,3.011,0.597,2.8378,2.097,3.097,0,1
6.5070,18.4508,0.1817,4.380,4,18.643,3.011,0.597,2.8353,2.097,3.097,0,1
6.5100,18.4639,0.1833,4.382,4,18.643,3.011,0.597,2.8329,2.097,3.097,0,1
6.5130,18.4770,0.1849,4.382,4,18.643,3.011,0.597,2.8305,2.097,3.097,0,1
6.5160,18.4900,0.1866,4.382,4,18.643,3.011,0.597,2.8281,2.097,3.097,0,1
6.5190,18.5031,0.1882,4.383,4,18.643,3.011,0.597,2.8258,2.097,3.097,0,1
6.5220,18.5162,0.1899,4.383,4,18.643,3.011,0.597,2.8235,2.097,3.097,0,1
6.5250,18.5293,0.1915,4.384,4,18.643,3.011,0.597,2.8213,2.097,3.097,0,1
6.5280,18.5423,0.1932,4.384,4,18.643,3.011,0.597,2.8191,2.097,3.097,0,1
6.5310,18.5554,0.1949,4.385,4,18.643,3.011,0.597,2.8170,2.097,3.097,0,1
6.5340,18.5685,0.1966,4.384,4,18.643,3.011,0.597,2.8149,2.097,3.097,0,1
6.5370,18.5816,0.1984,4.383,4,18.643,3.011,0.597,2.8128,2.097,3.097,0,1
6.5400,18.5946,0.2001,4.383,4,18.643,3.011,0.597,2.8108,2.097,3.097,0,1
6.5430,18.6077,0.2019,4.383,4,18.643,3.011,0.597,2.8088,2.097,3.097,0,1
6.5460,18.6207,0.2037,4.384,4,18.643,3.011,0.597,2.8069,2.097,3.097,0,1
6.5490,18.6338,0.2055,4.384,4,18.643,3.011,0.597,2.8050,2.097,3.097,0,1
6.5520,18.6469,0.2073,4.386,4,18.643,3.011,0.597,2.8032,2.097,3.097,0,1
6.5550,18.6599,0.2092,4.387,4,18.643,3.011,0.597,2.8014,2.097,3.097,0,1
6.5580,18.6730,0.2110,4.386,4,18.643,3.011,0.597,2.7997,2.097,3.097,0,1
6.5610,18.6861,0.2129,4.386,4,18.643,3.011,0.597,2.7980,2.097,3.097,0,1
6.5640,18.6991,0.2148,4.388,4,18.643,3.011,0.597,2.7963,2.097,3.097,0,1
6.5670,18.7122,0.2167,4.387,4,18.643,3.011,0.597,2.7947,2.097,3.097,0,1
6.5700,18.7253,0.2186,4.388,4,18.643,3.011,0.597,2.7931,2.097,3.097,0,1
6.5730,18.7383,0.2206,4.387,4,18.643,3.011,0.597,2.7916,2.097,3.097,0,1
6.5760,18.7514,0.2225,4.387,4,18.643,3.011,0.597,2.7901,2.097,3.097,0,1
6.5790,18.7644,0.2245,4.387,4,18.643,3.011,0.597,2.7887,2.097,3.097,0,1
6.5820,18.7775,0.2265,4.387,4,18.643,3.011,0.597,2.7873,2.097,3.097,0,1
6.5850,18.7905,0.2285,4.387,4,18.643,3.011,0.597,2.7860,2.097,3.097,0,1
6.5880,18.8036,0.2305,4.387,4,18.643,3.011,0.597,2.7847,2.097,3.097,0,1
6.5910,18.8166,0.2325,4.387,4,18.643,3.011,0.597,2.7835,2.097,3.097,0,1
6.5940,18.8297,0.2345,4.387,4,18.643,3.011,0.597,2.7823,2.097,3.097,0,1
6.5970,18.8427,0.2366,4.387,4,18.643,3.011,0.597,2.7812,2.097,3.097,0,1
6.6000,18.8558,0.2387,4.388,4,18.643,3.011,0.597,2.7801,2.097,3.097,0,1
6.6030,18.8688,0.2407,4.389,4,18.643,3.011,0.597,2.7790,2.097,3.097,0,1
6.6060,18.8819,0.2428,4.389,4,18.643,3.011,0.597,2.7781,2.097,3.097,0,1
6.6090,18.8949,0.2449,4.390,4,18.643,3.011,0.597,2.7771,2.097,3.097,0,1
6.6120,18.9079,0.2470,4.391,4,18.643,3.011,0.597,2.7763,2.097,3.097,0,1
6.6150,18.9210,0.2491,4.391,4,18.643,3.011,0.597,2.7754,2.097,3.097,0,1
6.6180,18.9340,0.2512,4.391,4,18.643,3.011,0.597,2.7746,2.097,3.097,0,1
6.6210,18.9471,0.2534,4.393,4,18.643,3.011,0.597,2.7739,2.097,3.097,0,1
6.6240,18.9601,0.2555,4.394,4,18.643,3.011,0.597,2.7732,2.097,3.097,0,1
6.6270,18.9732,0.2577,4.394,4,18.643,3.011,0.597,2.7726,2.097,3.097,0,1
6.6300,18.9862,0.2599,4.395,4,18.643,3.011,0.597,2.7721,2.097,3.097,0,1
6.6330,18.9992,0.2620,4.394,4,18.643,3.011,0.597,2.7716,2.097,3.097,0,1
6.6360,19.0123,0.2642,4.400,4,18.643,3.011,0.597,2.7711,2.097,3.097,0,1
6.6390,19.0253,0.2664,4.396,4,18.643,3.011,0.597,2.7707,2.097,3.097,0,1
6.6420,19.0384,0.2686,4.387,4,18.643,3.011,0.597,2.7703,2.097,3.097,0,1
6.6450,19.0514,0.2708,4.392,4,18.643,3.011,0.597,2.7701,2.097,3.097,0,1
6.6480,19.0644,0.2730,4.393,4,18.643,3.011,0.597,2.7698,2.097,3.097,0,1
6.6510,19.0775,0.2752,4.395,4,18.643,3.011,0.597,2.7696,2.097,3.097,0,1
6.6540,19.0905,0.2775,4.398,4,18.643,3.011,0.597,2.7695,2.097,3.097,0,1
6.6570,19.1035,0.2797,4.400,4,18.643,3.011,0.597,2.7694,2.097,3.097,0,1
6.6600,19.1166,0.2820,4.400,4,18.643,3.011,0.597,2.7694,2.097,3.097,0,1
6.6630,19.1296,0.2843,4.401,4,18.643,3.011,0.597,2.7694,2.097,3.097,0,1
6.6660,19.1427,0.2866,4.401,4,18.643,3.011,0.597,2.7695,2.097,3.097,0,1
6.6690,19.1557,0.2889,4.403,4,18.643,3.011,0.597,2.7696,2.097,3.097,0,1
6.6720,19.1687,0.2912,4.403,4,18.643,3.011,0.597,2.7697,2.097,3.097,0,1
6.6750,19.1818,0.2936,4.404,4,18.643,3.011,0.597,2.7700,2.097,3.097,0,1
6.6780,19.1948,0.2959,4.405,4,18.643,3.011,0.597,2.7702,2.097,3.097,0,1
6.6810,19.2079,0.2983,4.404,4,18.643,3.011,0.597,2.7705,2.097,3.097,0,1
6.6840,19.2209,0.3006,4.406,4,18.643,3.011,0.597,2.7709,2.097,3.097,0,1
6.6870,19.2339,0.3030,4.407,4,18.643,3.011,0.597,2.7713,2.097,3.097,0,1
6.6900,19.2470,0.3054,4.407,4,18.643,3.011,0.597,2.7718,2.097,3.097,0,1
6.6930,19.2600,0.3078,4.406,4,18.643,3.011,0.597,2.7724,2.097,3.097,0,1
6.6960,19.2731,0.3102,4.406,4,18.643,3.011,0.597,2.7729,2.097,3.097,0,1
6.6990,19.2861,0.3127,4.406,4,18.643,3.011,0.597,2.7736,2.097,3.097,0,1
6.7020,19.2991,0.3151,4.406,4,18.643,3.011,0.597,2.7742,2.097,3.097,0,1
6.7050,19.3121,0.3175,4.403,4,18.643,3.011,0.597,2.7750,2.097,3.097,0,1
6.7080,19.3252,0.3200,4.405,4,18.643,3.011,0.597,2.7758,2.097,3.097,0,1
6.7110,19.3382,0.3225,4.406,4,18.643,3.011,0.597,2.7766,2.097,3.097,0,1
