sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778655089.648883,0,1.659329,0.117139,0.004930,0.0018,0.0287,0.000080,1.648994,-0.000000,-0.000000,-0.0020,1.659298,0.117378,0.004935,-0.0031,0.0001,0.000005,-0.110015,0.0000,1.659298,0.000000,-0.000000,5.0000,0.000000,2.000000,3420.0373,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0721,0.0000,0.000000,0.2000,17.09,9.29,43.46,5.25,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,2180.90766445112,4300.995437589258,-0.057680,-0.057150,6559.8,6060.7,-0.019424,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778655089.654770,1,1.693024,0.061029,-0.004555,0.0711,0.0080,-0.000652,1.648913,-0.000001,-0.000000,-0.0094,1.693574,0.061230,-0.004551,0.0129,0.0002,0.000008,-0.017536,0.0000,1.693574,0.000000,-0.000000,5.0000,0.000000,2.000000,3344.6256,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0783,0.0000,0.000000,0.2240,15.26,8.32,38.84,2.83,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,2103.0007903480846,4240.0693637968625,-0.049210,-0.049613,6556.6,6064.0,-0.017154,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778655089.660575,2,1.658045,0.073935,-0.003247,-0.0173,-0.0213,-0.000875,1.648775,-0.000002,-0.000001,-0.0125,1.658433,0.074062,-0.003245,0.0107,0.0002,0.000009,-0.009831,0.0000,1.658433,0.000000,-0.000000,5.0000,0.000000,2.000000,3345.0060,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0853,0.0000,0.000000,0.2480,13.02,7.47,33.51,2.65,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,1827.8726999100927,4021.035030153987,-0.030937,-0.032380,6551.9,6068.7,-0.013869,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778655089.672711,3,1.687587,-0.018309,0.004549,-0.0166,0.0749,0.000016,1.648627,-0.000004,-0.000003,-0.0120,1.687864,-0.018088,0.004553,0.0091,0.0007,0.000028,0.005225,0.0000,1.687864,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.0037,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0930,0.0000,0.000000,0.2720,11.14,6.74,29.02,2.60,-0.000004,-0.0002,-5.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,2363.917540624845,4384.192649704886,-0.053923,-0.055064,6545.7,6074.9,-0.009582,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778655089.684768,4,1.686215,0.020439,0.006435,-0.0237,0.0008,0.000023,1.648492,-0.000007,-0.000005,-0.0106,1.686416,0.020616,0.006438,0.0080,0.0009,0.000036,0.026018,0.0000,1.686416,0.000000,-0.000000,5.0000,0.000000,2.000000,3346.3428,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1013,0.0000,0.000000,0.2960,9.55,6.12,25.22,2.64,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,2301.846912734155,4297.407085544513,-0.043832,-0.044724,6538.5,6082.1,-0.004529,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778655089.696670,5,1.620314,0.060728,0.004860,-0.0622,-0.0247,-0.000058,1.648463,-0.000004,-0.000003,0.0004,1.620466,0.060830,0.004862,0.0073,0.0008,0.000030,0.062044,0.0000,1.620466,0.000000,0.000000,5.0000,0.000000,2.000000,3361.1392,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1103,0.0000,0.000000,0.3200,8.18,5.62,21.97,2.77,-0.000004,-0.0002,-4.9996,nan,nan,nan,nan,nan,nan,0.0,0.0,2050.5976189546354,4057.5675753395362,-0.025785,-0.026579,6527.6,6092.9,0.003018,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778655089.708739,6,1.670940,-0.011921,-0.011142,-0.0514,0.0094,-0.000609,1.648468,0.000001,-0.000001,0.0002,1.671053,-0.011830,-0.011141,0.0064,0.0011,0.000039,0.079766,0.0000,1.671053,0.000000,-0.000000,5.0000,0.000000,2.000000,3369.5269,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1199,0.0000,0.000000,0.3440,7.02,5.23,19.27,3.04,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,2088.598497562025,4062.908141294439,-0.024060,-0.025478,6521.7,6098.8,0.007144,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778655089.720635,7,1.674782,0.013210,-0.002129,0.0604,0.0061,0.001133,1.648453,0.000007,0.000003,-0.0008,1.675067,0.013291,-0.002127,0.0172,0.0013,0.000047,0.095203,0.0000,1.675067,0.000000,-0.000000,5.0000,0.000000,2.000000,3374.4517,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1300,0.0000,0.000000,0.3680,6.00,5.00,17.00,3.65,0.000007,0.0002,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,2116.5003733175517,4020.6448611937544,-0.022475,-0.022171,6516.6,6104.0,0.010722,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778655089.732664,8,1.713768,0.019719,-0.006614,0.0153,0.0417,0.002741,1.648433,0.000015,0.000008,-0.0008,1.714020,0.019842,-0.006610,0.0172,0.0026,0.000106,0.112391,0.0000,1.714020,0.000000,-0.000000,5.0000,0.000000,2.158542,3708.5032,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1408,0.0000,0.000000,0.3939,5.16,5.63,15.95,9.21,0.000015,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,2565.2506980809862,4222.798401947204,-0.035945,-0.032202,6511.3,6109.3,0.014437,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778655089.746836,9,1.595883,-0.011325,-0.002941,0.0739,-0.0584,0.001959,1.648415,0.000021,0.000011,-0.0007,1.596287,-0.011303,-0.002938,0.0288,0.0004,0.000042,0.136158,0.0000,1.596287,0.000000,0.000000,5.0000,0.000000,2.000000,3358.1760,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1521,0.0000,0.000000,0.4179,4.43,5.73,14.60,6.32,0.000021,0.0006,-5.0007,0.008000,0.171728,-0.4245,-0.472992,0.002473,0.005514,0.0,0.0,1832.338302787061,3656.5246121755017,-0.007612,-0.002085,6505.4,6115.2,0.018516,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778655089.756687,10,1.602426,0.023558,-0.000479,-0.0775,-0.0394,-0.000183,1.648397,0.000027,0.000014,-0.0006,1.602729,0.023524,-0.000477,0.0237,-0.0011,-0.000009,0.153310,0.0000,1.602729,0.000000,0.000000,5.0000,0.000000,2.000000,3353.2619,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1639,0.0000,0.000000,0.4419,3.82,5.29,12.93,2.77,0.000027,0.0008,-5.0006,0.008000,0.146030,0.2380,-0.478219,-0.005640,0.001460,0.0,0.0,1452.626715934779,3366.758609636077,0.009242,0.013464,6499.9,6120.7,0.022345,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778655089.768627,11,1.569932,-0.027191,0.001346,-0.0584,-0.0419,0.001458,1.648380,0.000034,0.000018,-0.0005,1.570152,-0.027266,0.001348,0.0195,-0.0029,-0.000022,0.170704,0.0000,1.570152,0.000000,0.000000,5.0000,0.000000,2.000000,3350.3102,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1761,0.0000,0.000000,0.4659,3.31,4.91,11.52,2.76,0.000034,0.0010,-5.0005,0.008000,0.171470,0.2717,-0.482435,-0.012650,0.002304,0.0,0.0,1235.372246740661,3127.1696062758924,0.022754,0.028021,6494.8,6125.8,0.025937,0.000000,0.000000,0.5000,1.0000,,,,,
