time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.7220,19.6370,-0.9011,3.996,3,22.823,-0.513,0.717,3.2098,2.217,3.217,0,1
7.7250,19.6463,-0.9088,3.998,3,22.823,-0.513,0.717,3.2015,2.217,3.217,0,1
7.7280,19.6556,-0.9165,3.994,3,22.823,-0.513,0.717,3.1933,2.217,3.217,0,1
7.7310,19.6648,-0.9242,4.001,3,22.823,-0.513,0.717,3.1851,2.217,3.217,0,1
7.7340,19.6741,-0.9319,3.989,3,22.823,-0.513,0.717,3.1770,2.217,3.217,0,1
7.7370,19.6833,-0.9396,3.990,3,22.823,-0.513,0.717,3.1688,2.217,3.217,0,1
7.7400,19.6925,-0.9473,3.990,3,22.823,-0.513,0.717,3.1607,2.217,3.217,0,1
7.7430,19.7017,-0.9551,3.993,3,22.823,-0.513,0.717,3.1527,2.217,3.217,0,1
7.7460,19.7110,-0.9628,3.993,3,22.823,-0.513,0.717,3.1446,2.217,3.217,0,1
7.7490,19.7202,-0.9706,3.995,3,22.823,-0.513,0.717,3.1367,2.217,3.217,0,1
7.7520,19.7294,-0.9783,3.996,3,22.823,-0.513,0.717,3.1287,2.217,3.217,0,1
7.7550,19.7386,-0.9861,4.000,3,22.823,-0.513,0.717,3.1208,2.217,3.217,0,1
7.7580,19.7478,-0.9939,4.001,3,22.823,-0.513,0.717,3.1129,2.217,3.217,0,1
7.7610,19.7570,-1.0017,4.001,3,22.823,-0.513,0.717,3.1050,2.217,3.217,0,1
7.7640,19.7662,-1.0095,4.000,3,22.823,-0.513,0.717,3.0972,2.217,3.217,0,1
7.7670,19.7754,-1.0173,4.001,3,22.823,-0.513,0.717,3.0894,2.217,3.217,0,1
7.7700,19.7846,-1.0251,4.002,3,22.823,-0.513,0.717,3.0816,2.217,3.217,0,1
7.7730,19.7938,-1.0329,4.004,3,22.823,-0.513,0.717,3.0738,2.217,3.217,0,1
7.7760,19.8030,-1.0407,4.005,3,22.823,-0.513,0.717,3.0660,2.217,3.217,0,1
7.7790,19.8122,-1.0485,4.007,3,22.823,-0.513,0.717,3.0583,2.217,3.217,0,1
7.7820,19.8214,-1.0563,4.009,3,22.823,-0.513,0.717,3.0506,2.217,3.217,0,1
7.7850,19.8307,-1.0641,4.011,3,22.823,-0.513,0.717,3.0429,2.217,3.217,0,1
7.7880,19.8399,-1.0719,4.015,3,22.823,-0.513,0.717,3.0352,2.217,3.217,0,1
7.7910,19.8492,-1.0796,4.015,3,22.823,-0.513,0.717,3.0276,2.217,3.217,0,1
7.7940,19.8584,-1.0874,4.018,3,22.823,-0.513,0.717,3.0200,2.217,3.217,0,1
7.7970,19.8677,-1.0952,4.020,3,22.823,-0.513,0.717,3.0124,2.217,3.217,0,1
7.8000,19.8770,-1.1030,4.023,3,22.823,-0.513,0.717,3.0048,2.217,3.217,0,1
7.8030,19.8863,-1.1108,4.025,3,22.823,-0.513,0.717,2.9972,2.217,3.217,0,1
7.8060,19.8955,-1.1186,4.027,3,22.823,-0.513,0.717,2.9897,2.217,3.217,0,1
7.8090,19.9048,-1.1264,4.030,3,22.823,-0.513,0.717,2.9822,2.217,3.217,0,1
7.8120,19.9141,-1.1342,4.033,3,22.823,-0.513,0.717,2.9747,2.217,3.217,0,1
7.8150,19.9234,-1.1420,4.035,3,22.823,-0.513,0.717,2.9673,2.217,3.217,0,1
7.8180,19.9327,-1.1498,4.038,3,22.823,-0.513,0.717,2.9599,2.217,3.217,0,1
7.8210,19.9420,-1.1576,4.040,3,22.823,-0.513,0.717,2.9525,2.217,3.217,0,1
7.8240,19.9513,-1.1654,4.041,3,22.823,-0.513,0.717,2.9451,2.217,3.217,0,1
7.8270,19.9606,-1.1733,4.043,3,22.823,-0.513,0.717,2.9378,2.217,3.217,0,1
7.8300,19.9699,-1.1811,4.043,3,22.823,-0.513,0.717,2.9305,2.217,3.217,0,1
7.8330,19.9792,-1.1889,4.044,3,22.823,-0.513,0.717,2.9233,2.217,3.217,0,1
7.8360,19.9885,-1.1968,4.046,3,22.823,-0.513,0.717,2.9161,2.217,3.217,0,1
7.8390,19.9978,-1.2046,4.048,3,22.823,-0.513,0.717,2.9089,2.217,3.217,0,1
7.8420,20.0071,-1.2125,4.050,3,22.823,-0.513,0.717,2.9017,2.217,3.217,0,1
7.8450,20.0164,-1.2203,4.051,3,22.823,-0.513,0.717,2.8946,2.217,3.217,0,1
7.8480,20.0257,-1.2282,4.053,3,22.823,-0.513,0.717,2.8875,2.217,3.217,0,1
7.8510,20.0350,-1.2361,4.054,3,22.823,-0.513,0.717,2.8805,2.217,3.217,0,1
7.8540,20.0443,-1.2439,4.055,3,22.823,-0.513,0.717,2.8735,2.217,3.217,0,1
7.8570,20.0536,-1.2518,4.055,3,22.823,-0.513,0.717,2.8665,2.217,3.217,0,1
7.8600,20.0629,-1.2597,4.057,3,22.823,-0.513,0.717,2.8596,2.217,3.217,0,1
7.8630,20.0722,-1.2676,4.057,3,22.823,-0.513,0.717,2.8527,2.217,3.217,0,1
7.8660,20.0814,-1.2755,4.058,3,22.823,-0.513,0.717,2.8459,2.217,3.217,0,1
7.8690,20.0907,-1.2834,4.059,3,22.823,-0.513,0.717,2.8391,2.217,3.217,0,1
7.8720,20.1000,-1.2913,4.060,3,22.823,-0.513,0.717,2.8323,2.217,3.217,0,1
7.8750,20.1093,-1.2992,4.061,3,22.823,-0.513,0.717,2.8256,2.217,3.217,0,1
7.8780,20.1185,-1.3072,4.062,3,22.823,-0.513,0.717,2.8189,2.217,3.217,0,1
7.8810,20.1278,-1.3151,4.063,3,22.823,-0.513,0.717,2.8123,2.217,3.217,0,1
7.8840,20.1371,-1.3231,4.063,3,22.823,-0.513,0.717,2.8057,2.217,3.217,0,1
7.8870,20.1463,-1.3310,4.064,3,22.823,-0.513,0.717,2.7991,2.217,3.217,0,1
7.8900,20.1556,-1.3389,4.065,3,22.823,-0.513,0.717,2.7926,2.217,3.217,0,1
7.8930,20.1649,-1.3469,4.066,3,22.823,-0.513,0.717,2.7861,2.217,3.217,0,1
7.8960,20.1741,-1.3549,4.067,3,22.823,-0.513,0.717,2.7797,2.217,3.217,0,1
7.8990,20.1834,-1.3628,4.068,3,22.823,-0.513,0.717,2.7733,2.217,3.217,0,1
7.9020,20.1927,-1.3708,4.070,3,22.823,-0.513,0.717,2.7669,2.217,3.217,0,1
7.9050,20.2019,-1.3788,4.071,3,22.823,-0.513,0.717,2.7606,2.217,3.217,0,1
7.9080,20.2112,-1.3868,4.071,3,22.823,-0.513,0.717,2.7544,2.217,3.217,0,1
7.9110,20.2204,-1.3948,4.073,3,22.823,-0.513,0.717,2.7481,2.217,3.217,0,1
7.9140,20.2297,-1.4028,4.074,3,22.823,-0.513,0.717,2.7420,2.217,3.217,0,1
7.9170,20.2389,-1.4108,4.075,3,22.823,-0.513,0.717,2.7358,2.217,3.217,0,1
7.9200,20.2482,-1.4188,4.073,3,22.823,-0.513,0.717,2.7297,2.217,3.217,0,1
7.9230,20.2574,-1.4268,4.076,3,22.823,-0.513,0.717,2.7237,2.217,3.217,0,1
7.9260,20.2667,-1.4348,4.069,3,22.823,-0.513,0.717,2.7177,2.217,3.217,0,1
7.9290,20.2759,-1.4428,4.067,3,22.823,-0.513,0.717,2.7118,2.217,3.217,0,1
7.9320,20.2852,-1.4508,4.071,3,22.823,-0.513,0.717,2.7058,2.217,3.217,0,1
7.9350,20.2944,-1.4589,4.069,3,22.823,-0.513,0.717,2.7000,2.217,3.217,0,1
7.9380,20.3036,-1.4669,4.069,3,22.823,-0.513,0.717,2.6942,2.217,3.217,0,1
7.9410,20.3128,-1.4749,4.077,3,22.823,-0.513,0.717,2.6884,2.217,3.217,0,1
7.9440,20.3221,-1.4829,4.078,3,22.823,-0.513,0.717,2.6827,2.217,3.217,0,1
7.9470,20.3313,-1.4910,4.078,3,22.823,-0.513,0.717,2.6770,2.217,3.217,0,1
7.9500,20.3405,-1.4991,4.080,3,22.823,-0.513,0.717,2.6714,2.217,3.217,0,1
7.9530,20.3497,-1.5071,4.080,3,22.823,-0.513,0.717,2.6658,2.217,3.217,0,1
7.9560,20.3590,-1.5152,4.083,3,22.823,-0.513,0.717,2.6603,2.217,3.217,0,1
7.9590,20.3682,-1.5233,4.083,3,22.823,-0.513,0.717,2.6548,2.217,3.217,0,1
7.9620,20.3774,-1.5314,4.083,3,22.823,-0.513,0.717,2.6494,2.217,3.217,0,1
7.9650,20.3866,-1.5395,4.084,3,22.823,-0.513,0.717,2.6441,2.217,3.217,0,1
7.9680,20.3958,-1.5476,4.086,3,22.823,-0.513,0.717,2.6387,2.217,3.217,0,1
7.9710,20.4050,-1.5557,4.086,3,22.823,-0.513,0.717,2.6335,2.217,3.217,0,1
7.9740,20.4143,-1.5638,4.088,3,22.823,-0.513,0.717,2.6282,2.217,3.217,0,1
7.9770,20.4235,-1.5720,4.093,3,22.823,-0.513,0.717,2.6231,2.217,3.217,0,1
7.9800,20.4327,-1.5801,4.095,3,22.823,-0.513,0.717,2.6179,2.217,3.217,0,1
7.9830,20.4420,-1.5882,4.096,3,22.823,-0.513,0.717,2.6128,2.217,3.217,0,1
7.9860,20.4512,-1.5963,4.095,3,22.823,-0.513,0.717,2.6077,2.217,3.217,0,1
7.9890,20.4605,-1.6045,4.097,3,22.823,-0.513,0.717,2.6027,2.217,3.217,0,1
7.9920,20.4697,-1.6126,4.097,3,22.823,-0.513,0.717,2.5978,2.217,3.217,0,1
7.9950,20.4790,-1.6207,4.098,3,22.823,-0.513,0.717,2.5928,2.217,3.217,0,1
7.9980,20.4882,-1.6288,4.099,3,22.823,-0.513,0.717,2.5879,2.217,3.217,0,1
8.0010,20.4975,-1.6369,4.100,3,22.823,-0.513,0.717,2.5831,2.217,3.217,0,1
8.0040,20.5068,-1.6450,4.100,3,22.823,-0.513,0.717,2.5783,2.217,3.217,0,1
8.0070,20.5161,-1.6531,4.099,3,22.823,-0.513,0.717,2.5735,2.217,3.217,0,1
8.0100,20.5254,-1.6612,4.097,3,22.823,-0.513,0.717,2.5688,2.217,3.217,0,1
8.0130,20.5347,-1.6693,4.097,3,22.823,-0.513,0.717,2.5641,2.217,3.217,0,1
8.0160,20.5440,-1.6773,4.095,3,22.823,-0.513,0.717,2.5595,2.217,3.217,0,1
8.0190,20.5533,-1.6854,4.094,3,22.823,-0.513,0.717,2.5548,2.217,3.217,0,1
8.0220,20.5626,-1.6934,4.093,3,22.823,-0.513,0.717,2.5503,2.217,3.217,0,1
8.0250,20.5719,-1.7014,4.092,3,22.823,-0.513,0.717,2.5458,2.217,3.217,0,1
8.0280,20.5813,-1.7094,4.092,3,22.823,-0.513,0.717,2.5413,2.217,3.217,0,1
8.0310,20.5906,-1.7174,4.091,3,22.823,-0.513,0.717,2.5368,2.217,3.217,0,1
8.0340,20.5999,-1.7254,4.089,3,22.823,-0.513,0.717,2.5324,2.217,3.217,0,1
8.0370,20.6093,-1.7334,4.088,3,22.823,-0.513,0.717,2.5281,2.217,3.217,0,1
8.0400,20.6186,-1.7413,4.087,3,22.823,-0.513,0.717,2.5237,2.217,3.217,0,1
8.0430,20.6280,-1.7493,4.086,3,22.823,-0.513,0.717,2.5194,2.217,3.217,0,1
8.0460,20.6374,-1.7572,4.086,3,22.823,-0.513,0.717,2.5152,2.217,3.217,0,1
8.0490,20.6468,-1.7651,4.084,3,22.823,-0.513,0.717,2.5110,2.217,3.217,0,1
8.0520,20.6561,-1.7730,4.083,3,22.823,-0.513,0.717,2.5068,2.217,3.217,0,1
8.0550,20.6655,-1.7809,4.082,3,22.823,-0.513,0.717,2.5027,2.217,3.217,0,1
8.0580,20.6749,-1.7887,4.081,3,22.823,-0.513,0.717,2.4986,2.217,3.217,0,1
8.0610,20.6844,-1.7966,4.081,3,22.823,-0.513,0.717,2.4945,2.217,3.217,0,1
8.0640,20.6938,-1.8044,4.080,3,22.823,-0.513,0.717,2.4905,2.217,3.217,0,1
8.0670,20.7032,-1.8122,4.078,3,22.823,-0.513,0.717,2.4865,2.217,3.217,0,1
8.0700,20.7127,-1.8200,4.077,3,22.823,-0.513,0.717,2.4826,2.217,3.217,0,1
8.0730,20.7221,-1.8278,4.077,3,22.823,-0.513,0.717,2.4786,2.217,3.217,0,1
8.0760,20.7316,-1.8356,4.076,3,22.823,-0.513,0.717,2.4748,2.217,3.217,0,1
8.0790,20.7411,-1.8433,4.075,3,22.823,-0.513,0.717,2.4709,2.217,3.217,0,1
8.0820,20.7505,-1.8511,4.074,3,22.823,-0.513,0.717,2.4671,2.217,3.217,0,1
8.0850,20.7600,-1.8588,4.073,3,22.823,-0.513,0.717,2.4634,2.217,3.217,0,1
8.0880,20.7695,-1.8665,4.073,3,22.823,-0.513,0.717,2.4597,2.217,3.217,0,1
8.0910,20.7790,-1.8742,4.072,3,22.823,-0.513,0.717,2.4560,2.217,3.217,0,1
8.0940,20.7886,-1.8819,4.071,3,22.823,-0.513,0.717,2.4523,2.217,3.217,0,1
8.0970,20.7981,-1.8895,4.071,3,22.823,-0.513,0.717,2.4487,2.217,3.217,0,1
8.1000,20.8076,-1.8972,4.070,3,22.823,-0.513,0.717,2.4452,2.217,3.217,0,1
8.1030,20.8172,-1.9048,4.068,3,22.823,-0.513,0.717,2.4416,2.217,3.217,0,1
8.1060,20.8267,-1.9124,4.067,3,22.823,-0.513,0.717,2.4381,2.217,3.217,0,1
