time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,20.556476,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000076,-0.000746,0.000074,0.000347,0.000000,0.101256,0.000000,0,0,20.557046,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000517,-0.000034,0.000416,0.000370,0.000000,0.175385,0.000000,0,0,20.557175,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000579,0.000236,0.001679,0.000424,0.000000,0.261757,0.000000,0,0,20.557252,0.000000,0.000000,0.000000
0.408000,0.055174,0.000077,0.902700,0.000428,0.000167,0.005362,0.000454,0.000000,0.336574,0.000000,0,0,20.557297,0.000000,0.000000,0.000000
0.510000,0.057921,-0.000268,0.535917,0.031556,0.070961,-0.004522,0.011464,0.000000,0.407819,0.000000,0,0,20.554543,0.000000,0.000000,0.000000
0.612000,0.059787,-0.000183,0.544675,-0.059977,-0.095327,0.002432,0.001420,0.000000,0.468821,0.000000,0,0,20.552680,0.000000,0.000000,0.000000
0.714000,0.051504,0.000279,0.649945,-0.039350,-0.060841,0.003318,0.000337,0.000000,0.523083,0.000000,0,0,20.560971,0.000000,0.000000,0.000000
0.816000,0.047861,0.000772,0.660294,0.002702,0.010981,-0.004488,0.015741,0.000000,0.584842,0.000000,0,0,20.564625,0.000000,0.000000,0.000000
0.918000,0.061342,-0.000645,0.622652,0.246272,0.250964,-0.026459,0.009605,0.000000,0.634302,0.000000,0,0,20.551115,0.000000,0.000000,0.000000
1.020000,0.090120,-0.000819,0.617950,0.327084,0.325421,0.009606,0.008738,0.000000,0.675873,0.000000,0,0,20.522341,0.000000,0.000000,0.000000
1.122000,0.135102,0.001773,0.634273,0.579494,0.567874,0.030246,0.014338,0.000000,0.702738,0.000000,0,0,20.477429,0.000000,0.000000,0.000000
1.224000,0.206712,0.006200,0.656497,0.859388,0.849941,0.045847,0.019775,0.000000,0.720053,0.000000,0,0,20.405938,0.000000,0.000000,0.000000
1.326000,0.309041,0.013098,0.682607,1.167600,1.159439,0.059709,0.014795,0.000000,0.715418,0.000000,0,0,20.303796,0.000000,0.000000,0.000000
1.428000,0.441479,0.021837,0.709300,1.445817,1.441866,0.073686,0.008569,0.000000,0.679164,0.000000,0,0,20.171602,0.000000,0.000000,0.000000
1.530000,0.601976,0.030704,0.728666,1.693372,1.697076,0.061059,0.008535,0.000000,0.622099,0.000000,0,0,20.011366,0.000000,0.000000,0.000000
1.632000,0.787184,0.038075,0.736078,1.931668,1.935825,0.046614,0.018455,0.000000,0.535700,0.000000,0,0,19.826397,0.000000,0.000000,0.000000
1.734000,0.998012,0.044452,0.734501,2.188174,2.190886,0.034305,0.025103,0.000000,0.453324,0.001157,0,0,19.615798,0.000000,0.000000,0.000000
1.836000,1.234288,0.050759,0.732064,2.430568,2.429785,0.026223,0.019796,0.000000,0.387180,0.019915,0,0,19.379762,0.000000,0.000000,0.000000
1.938000,1.492803,0.057834,0.733885,2.618372,2.627342,0.032836,0.022350,0.000000,0.344221,0.046063,0,0,19.121525,0.000000,0.000000,0.000000
2.040000,1.769739,0.066943,0.735949,2.773690,2.783908,0.045291,0.013452,0.000000,0.315013,0.073804,0,0,18.844938,0.000000,0.000000,0.000000
2.142000,2.056648,0.077216,0.736286,2.824012,2.827615,0.042530,0.005022,0.000000,0.282571,0.115945,0,0,18.558429,0.000000,0.000000,0.000000
2.244000,2.344213,0.085698,0.734267,2.803646,2.802865,0.010550,0.006231,0.000000,0.259741,0.150163,0,0,18.271227,0.000000,0.000000,0.000000
2.346000,2.626431,0.091106,0.731306,2.720543,2.726425,-0.018838,0.010049,0.000000,0.242883,0.173476,0,0,17.989293,0.000000,0.000000,0.000000
2.448000,2.898609,0.094141,0.728301,2.611728,2.614544,-0.030590,0.003731,0.000000,0.226640,0.188818,0,0,17.717330,0.000000,0.000000,0.000000
2.550000,3.159921,0.097552,0.716588,2.540606,2.505561,-0.010078,-0.011627,0.000000,0.213972,0.192011,0,0,17.456247,0.000000,0.000000,0.000000
2.652000,3.408434,0.102058,0.683563,2.392939,2.349678,-0.022827,0.025769,0.000000,0.201201,0.184911,0,0,17.207997,0.000000,0.000000,0.000000
2.754000,3.638740,0.106401,0.679490,2.133311,2.177619,0.020675,0.023141,0.181818,0.190871,0.169849,0,0,16.977948,0.000000,0.000000,0.000000
2.856000,3.852114,0.116516,0.700139,1.998734,2.026225,0.078310,0.073470,0.386364,0.180162,0.143823,0,0,16.765019,0.000000,0.000000,0.000000
2.958000,4.051547,0.133932,0.717595,1.903825,1.904427,0.144492,0.109615,0.568182,0.171316,0.113735,0,0,16.566289,0.000000,0.000000,0.000000
3.060000,4.240644,0.160353,0.721273,1.840807,1.830735,0.222144,0.142167,0.772727,0.164954,0.073952,0,0,16.378243,0.000000,0.000000,0.000000
3.162000,4.421817,0.196906,0.716990,1.769843,1.767832,0.282331,0.179387,0.858359,0.194732,0.049894,0,0,16.198562,0.000000,0.000000,0.000000
3.264000,4.595344,0.243050,0.714535,1.702855,1.705725,0.345162,0.207166,0.804884,0.261820,0.032046,0,0,16.027019,0.000000,0.000000,0.000000
3.366000,4.763398,0.295451,0.714282,1.688561,1.684290,0.355979,0.214556,0.704139,0.338752,0.021621,0,0,15.861379,0.000000,0.000000,0.000000
3.468000,4.932659,0.349553,0.713219,1.732677,1.730570,0.330537,0.212558,0.713786,0.436285,0.013887,0,0,15.694812,0.000000,0.000000,0.000000
3.570000,5.108237,0.407798,0.714744,1.846355,1.843929,0.314233,0.201281,0.531967,0.525662,0.009369,0,0,15.522369,0.000000,0.000000,0.000000
3.672000,5.297942,0.469625,0.718415,2.026444,2.021368,0.316350,0.186323,0.492287,0.619512,0.006018,0,0,15.336275,0.000000,0.000000,0.000000
3.774000,5.506467,0.538598,0.721558,2.232551,2.228534,0.313996,0.206787,0.499411,0.690629,0.004060,0,0,15.132125,0.000000,0.000000,0.000000
3.876000,5.735412,0.616948,0.725852,2.473090,2.471029,0.316041,0.200231,0.519915,0.746581,0.002739,0,0,14.908597,0.000000,0.000000,0.000000
3.978000,5.986363,0.705953,0.730233,2.700483,2.702853,0.310852,0.210900,0.359347,0.784420,0.001848,0,0,14.664394,0.000000,0.000000,0.000000
4.080000,6.258550,0.804055,0.736234,2.921057,2.926082,0.290624,0.198747,0.268438,0.800020,0.001130,0,0,14.400417,0.000000,0.000000,0.000000
4.182000,6.550161,0.910350,0.741154,3.124654,3.127977,0.245380,0.164062,0.086620,0.790049,0.000762,0,0,14.118658,0.000000,0.000000,0.000000
4.284000,6.860705,1.020861,0.742412,3.310526,3.311310,0.172148,0.108913,-0.117926,0.759134,0.000490,0,0,13.819511,0.000000,0.000000,0.000000
4.386000,7.188944,1.131318,0.740978,3.460882,3.461638,0.076431,0.029294,-0.233680,0.719059,0.000330,0,0,13.503977,0.000000,0.000000,0.000000
4.488000,7.532444,1.236979,0.740038,3.570753,3.573631,-0.018783,-0.041483,-0.346088,0.665502,0.000212,0,0,13.174059,0.000000,0.000000,0.000000
4.590000,7.888730,1.334999,0.740136,3.662446,3.663613,-0.106322,-0.112475,-0.330000,0.615852,0.000143,0,0,12.831860,0.000000,0.000000,0.000000
4.692000,8.256126,1.424823,0.740924,3.736632,3.739362,-0.156707,-0.127616,-0.325364,0.562158,0.000092,0,0,12.478889,0.000000,0.000000,0.000000
4.794000,8.633140,1.507993,0.741331,3.814532,3.815654,-0.180989,-0.131327,-0.311914,0.518190,0.000062,0,0,12.116744,0.000000,0.000000,0.000000
4.896000,9.018693,1.585820,0.737917,3.894047,3.884832,-0.202371,-0.169206,-0.369539,0.463803,0.000040,0,0,11.746634,0.000000,0.000000,0.000000
4.998000,9.413396,1.655659,0.729469,3.960371,3.949538,-0.236319,-0.164119,-0.403566,0.426780,0.000027,0,0,11.367519,0.000000,0.000000,0.000000
5.100000,9.815294,1.717869,0.723421,3.997421,4.001652,-0.243002,-0.177280,-0.462392,0.399315,0.000017,0,0,10.981305,0.000000,0.000000,0.000000
5.202000,10.222269,1.771306,0.721733,4.012933,4.025064,-0.279998,-0.207858,-0.455621,0.383272,0.000012,0,0,10.589794,0.000000,0.000000,0.000000
5.304000,10.631847,1.813779,0.726966,4.025338,4.028009,-0.308004,-0.221029,-0.411331,0.371370,0.000007,0,0,10.194892,0.000000,0.000000,0.000000
5.406000,11.042664,1.845911,0.735806,4.031231,4.031206,-0.313134,-0.205336,-0.514502,0.364418,0.000005,0,0,9.797873,0.000000,0.000000,0.000000
5.508000,11.455339,1.868042,0.739630,4.042541,4.045692,-0.324375,-0.246755,-0.473355,0.359261,0.000003,0,0,9.398030,0.000000,0.000000,0.000000
5.610000,11.869633,1.880107,0.738043,4.046898,4.051514,-0.317865,-0.248944,-0.487763,0.356248,0.000002,0,0,8.995425,0.000000,0.000000,0.000000
5.712000,12.283498,1.880973,0.735871,4.033573,4.037003,-0.340234,-0.269404,-0.509125,0.354013,0.000001,0,0,8.591650,0.000000,0.000000,0.000000
5.814000,12.696040,1.869051,0.736061,4.021167,4.023598,-0.349797,-0.255201,-0.533779,0.352707,0.000001,0,0,8.187019,0.000000,0.000000,0.000000
5.916000,13.106386,1.844756,0.737505,4.006967,4.007512,-0.363258,-0.263598,-0.572638,0.373298,0.000001,0,0,7.782259,0.000000,0.000000,0.000000
6.018000,13.514517,1.807865,0.739365,3.992672,3.994672,-0.378593,-0.290557,-0.623650,0.372096,0.000000,0,0,7.377127,0.000000,0.000000,0.000000
6.120000,13.920379,1.756619,0.741987,3.986300,3.991070,-0.397892,-0.301415,-0.633334,0.403878,0.000000,0,0,6.971051,0.000000,0.000000,0.000000
6.222000,14.324497,1.692256,0.742725,3.998218,3.997162,-0.390169,-0.313922,-0.575349,0.443561,0.000000,0,0,6.563638,0.000000,0.000000,0.000000
6.324000,14.727250,1.615815,0.738479,3.995336,3.996438,-0.397972,-0.322227,-0.677305,0.461068,0.000000,0,0,6.154640,0.000000,0.000000,0.000000
6.426000,15.126026,1.524101,0.737831,3.983826,3.988651,-0.412420,-0.319224,-0.610631,0.478577,0.000000,0,0,5.745661,0.000000,0.000000,0.000000
6.528000,15.521326,1.419580,0.739992,3.981693,3.981022,-0.415970,-0.330929,-0.667536,0.464216,0.000000,0,0,5.336776,0.000000,0.000000,0.000000
6.630000,15.912244,1.301271,0.740590,3.964638,3.967325,-0.434704,-0.374205,-0.909655,0.431355,0.000000,0,0,4.928614,0.000000,0.000000,0.000000
6.732000,16.294818,1.165437,0.740823,3.945572,3.947185,-0.469184,-0.385424,-0.950614,0.361641,0.000000,0,0,4.524176,0.000000,0.000000,0.000000
6.834000,16.669343,1.013059,0.741424,3.913571,3.913886,-0.485934,-0.444851,-0.906121,0.468492,0.000000,0,0,4.123738,0.000000,0.000000,0.000000
6.936000,17.033691,0.843485,0.741958,3.896699,3.898009,-0.504927,-0.436183,-0.853792,0.612968,0.000000,0,0,3.729783,0.000000,0.000000,0.000000
7.038000,17.389000,0.657404,0.741904,3.897855,3.899228,-0.510063,-0.464250,-0.739163,0.719348,0.000000,0,0,3.342296,0.000000,0.000000,0.000000
7.140000,17.738148,0.456191,0.740696,3.931283,3.932578,-0.495991,-0.381336,-0.772609,0.764789,0.000000,0,0,2.960076,0.000000,0.000000,0.000000
7.242000,18.081103,0.241193,0.740992,3.939399,3.941216,-0.483351,-0.432025,-0.613400,0.691984,0.000000,0,0,2.585184,0.000000,0.000000,0.000000
7.344000,18.418443,0.013091,0.739524,3.977686,3.981407,-0.458415,-0.344814,-0.656342,0.568818,0.000000,0,0,2.219552,0.000000,0.000000,0.000000
7.446000,18.749889,-0.226451,0.740735,4.010649,4.012366,-0.442857,-0.360949,-0.401827,0.586804,0.000000,0,0,1.866867,0.000000,0.000000,0.000000
7.548000,19.082367,-0.470258,0.740652,4.053859,4.049525,-0.289599,-0.218073,-0.509999,0.105658,0.000000,0,0,1.524568,0.000000,0.000000,0.000000
7.650000,19.411470,-0.719842,0.740930,4.022280,4.021051,-0.312334,-0.264801,-0.623530,0.842795,0.000000,0,0,1.201487,0.000000,0.000000,0.000000
7.752000,19.729374,-0.978334,0.740541,3.996419,4.000660,-0.340191,-0.363381,-0.276835,0.918735,0.000000,0,11,0.912120,0.000000,0.000000,0.000000
7.854000,20.044295,-1.243931,0.740443,4.054721,4.052743,-0.254399,-0.198959,-0.291666,0.786639,0.000000,0,45,0.656921,0.000000,0.000000,0.000000
7.956000,20.358964,-1.515207,0.740453,4.082745,4.079731,-0.240600,-0.238287,0.745780,0.922101,0.000000,0,79,0.443737,0.000000,0.000000,0.000000
8.058000,20.674940,-1.788731,0.739158,4.080749,4.085663,-0.085738,-0.034921,0.772686,0.870660,0.000000,0,113,0.281996,0.000000,0.000000,0.000000
8.160000,21.000428,-2.046747,0.738355,4.061301,4.060021,0.096999,0.132803,0.773648,0.815157,0.000000,0,147,0.165693,0.000000,0.000000,0.000000
8.262000,21.336763,-2.286042,0.737982,4.030751,4.030155,0.240035,0.222713,0.785691,0.720607,0.000000,0,181,0.097180,0.000000,0.000000,0.000000
8.364000,21.683952,-2.505921,0.737575,4.021426,4.019814,0.343797,0.265228,0.580280,0.748813,0.000000,0,215,0.079046,0.000000,0.000000,0.000000
8.466000,22.042928,-2.710925,0.732939,4.046523,4.041523,0.394040,0.275510,0.926856,0.732437,0.000000,0,249,0.115788,0.000000,0.000000,0.000000
8.568000,22.412597,-2.898927,0.727196,4.048920,4.043187,0.493515,0.347252,0.934904,0.816886,0.000000,0,283,0.204463,0.000000,0.000000,0.000000
8.670000,22.793701,-3.067596,0.723540,4.061604,4.056183,0.556630,0.389254,0.910417,0.796570,0.000000,0,317,0.338219,0.000000,0.000000,0.000000
8.772000,23.182883,-3.217783,0.724149,4.053673,4.064530,0.548559,0.372070,0.570098,0.870787,0.000000,0,351,0.512037,0.000000,0.000000,0.000000
8.874000,23.578277,-3.360796,0.730008,4.089081,4.095234,0.498387,0.336011,0.690909,0.954649,0.000000,0,385,0.729633,0.000000,0.000000,0.000000
8.976000,23.978709,-3.490501,0.737381,4.091299,4.095591,0.496320,0.371430,0.700134,0.891731,0.000000,0,419,0.977283,0.000000,0.000000,0.000000
9.078000,24.383581,-3.607001,0.743202,4.110668,4.112388,0.461029,0.376962,0.641830,0.721384,0.000000,0,421,1.248624,0.000000,0.000000,0.000000
9.180000,24.792623,-3.712804,0.744200,4.135152,4.133033,0.407915,0.349378,0.530864,0.830266,0.000000,0,421,1.540724,0.000000,0.000000,0.000000
9.282000,25.205419,-3.809144,0.739444,4.148568,4.147490,0.327287,0.250248,-0.021096,0.667727,0.000000,0,421,1.850292,0.000000,0.000000,0.000000
9.384000,25.617889,-3.908840,0.733697,4.154919,4.155333,0.208475,0.137479,0.159091,0.867855,0.000000,0,421,2.181361,0.000000,0.000000,0.000000
9.486000,26.030655,-4.008767,0.731968,4.146251,4.149054,0.211343,0.162204,0.693299,0.861317,0.000000,0,421,2.527678,0.000000,0.000000,0.000000
9.588000,26.443467,-4.096741,0.733721,4.126231,4.125776,0.189523,0.171335,-0.083937,0.059880,0.000000,0,421,2.877469,0.000000,0.000000,0.000000
9.690000,26.853386,-4.187239,0.735592,4.099649,4.096300,0.146298,0.111458,0.660916,0.866632,0.000000,0,421,3.237059,0.000000,0.000000,0.000000
9.792000,27.263420,-4.264721,0.738463,4.079828,4.080847,0.258393,0.228845,0.724023,0.870696,0.000000,0,421,3.596394,0.000000,0.000000,0.000000
9.894000,27.676110,-4.325414,0.737296,4.101210,4.094667,0.277004,0.246687,0.396295,0.862268,0.000000,0,421,3.954716,0.000000,0.000000,0.000000
9.996000,28.092782,-4.375790,0.733675,4.097247,4.090146,0.330129,0.275494,0.941279,0.922269,0.000000,0,421,4.259608,0.000000,0.000000,0.000000
10.098000,28.509852,-4.406948,0.730009,4.101269,4.103364,0.351160,0.245204,-0.091308,0.781050,0.000000,0,421,3.868511,0.000000,0.000000,0.000000
10.200000,28.930496,-4.431736,0.726653,4.123561,4.123377,0.250830,0.071390,-0.001313,0.854850,0.000000,0,421,3.476049,0.000000,0.000000,0.000000
10.302000,29.350211,-4.467309,0.728733,4.135752,4.131491,0.130368,0.017409,-0.000009,0.790357,0.000000,0,421,3.092969,0.000000,0.000000,0.000000
10.404000,29.769267,-4.509889,0.732393,4.125919,4.126271,0.049370,0.003621,0.438533,0.788809,0.000000,0,421,2.719866,0.000000,0.000000,0.000000
10.506000,30.188360,-4.556668,0.735483,4.124662,4.132090,0.083034,0.094382,0.689295,0.960312,0.000000,0,421,2.357519,0.000000,0.000000,0.000000
10.608000,30.609516,-4.591165,0.735802,4.130431,4.135032,0.164698,0.237241,0.038016,0.853863,0.000000,0,421,1.999300,0.000000,0.000000,0.000000
10.710000,31.030631,-4.609059,0.734549,4.142629,4.141118,0.158035,0.127341,0.041569,0.890397,0.000000,0,421,1.646281,0.000000,0.000000,0.000000
