time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.4510,16.3555,0.2017,4.255,2,19.058,2.137,0.828,3.3242,2.328,3.328,0,1
5.4540,16.3682,0.2032,4.253,2,19.058,2.137,0.828,3.3130,2.328,3.328,0,1
5.4570,16.3809,0.2047,4.252,2,19.058,2.137,0.828,3.3018,2.328,3.328,0,1
5.4600,16.3935,0.2062,4.250,2,19.058,2.137,0.828,3.2907,2.328,3.328,0,1
5.4630,16.4062,0.2077,4.251,2,19.058,2.137,0.828,3.2795,2.328,3.328,0,1
5.4660,16.4189,0.2092,4.249,2,19.058,2.137,0.828,3.2684,2.328,3.328,0,1
5.4690,16.4316,0.2108,4.248,2,19.058,2.137,0.828,3.2573,2.328,3.328,0,1
5.4720,16.4443,0.2123,4.249,2,19.058,2.137,0.828,3.2461,2.328,3.328,0,1
5.4750,16.4569,0.2139,4.246,2,19.058,2.137,0.828,3.2350,2.328,3.328,0,1
5.4780,16.4696,0.2155,4.245,2,19.058,2.137,0.828,3.2239,2.328,3.328,0,1
5.4810,16.4822,0.2171,4.245,2,19.058,2.137,0.828,3.2128,2.328,3.328,0,1
5.4840,16.4949,0.2187,4.245,2,19.058,2.137,0.828,3.2017,2.328,3.328,0,1
5.4870,16.5076,0.2203,4.246,2,19.058,2.137,0.828,3.1906,2.328,3.328,0,1
5.4900,16.5202,0.2219,4.245,2,19.058,2.137,0.828,3.1795,2.328,3.328,0,1
5.4930,16.5329,0.2235,4.245,2,19.058,2.137,0.828,3.1684,2.328,3.328,0,1
5.4960,16.5455,0.2251,4.246,2,19.058,2.137,0.828,3.1574,2.328,3.328,0,1
5.4990,16.5582,0.2267,4.245,2,19.058,2.137,0.828,3.1463,2.328,3.328,0,1
5.5020,16.5709,0.2284,4.246,2,19.058,2.137,0.828,3.1353,2.328,3.328,0,1
5.5050,16.5835,0.2300,4.246,2,19.058,2.137,0.828,3.1242,2.328,3.328,0,1
