sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778839020.075521,0,1.632359,0.004842,-0.007582,0.0112,-0.0236,0.000151,1.648994,-0.000000,-0.000000,-0.0020,1.632751,0.004644,-0.007585,0.0061,-0.0001,-0.000004,-0.113261,0.0000,1.632751,0.000000,0.000000,1.4398,0.000000,2.000000,375.8902,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0507,0.0000,0.000000,0.2000,17.71,9.31,44.73,5.41,-0.000000,-0.0000,-1.4418,nan,nan,nan,nan,nan,nan,0.0,0.0,-118.31253556832598,35.634740054775804,0.046684,0.047678,6560.6,6059.9,-0.050009,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778839020.081590,1,1.696728,-0.068879,0.004278,0.0456,0.0060,0.001633,1.648913,-0.000001,-0.000000,-0.0094,1.697398,-0.069021,0.004277,0.0154,-0.0001,-0.000005,-0.018922,0.0000,1.697398,0.000000,-0.000000,1.3434,0.000000,2.000000,294.2981,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0550,0.0000,0.000000,0.2240,15.75,8.74,40.24,5.49,-0.000001,-0.0000,-1.3528,nan,nan,nan,nan,nan,nan,0.0,0.0,-118.5536731951131,21.98886521292515,0.034339,0.037225,6557.4,6063.1,-0.044394,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778839020.089574,2,1.590630,-0.006123,0.003276,0.0243,0.1171,-0.001360,1.648776,-0.000002,-0.000001,-0.0124,1.591274,-0.006052,0.003278,0.0175,0.0001,0.000004,-0.010372,0.0000,1.591274,0.000000,0.000000,1.4930,0.000000,2.000000,323.4142,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0599,0.0000,0.000000,0.2480,13.46,7.87,34.80,2.93,-0.000002,-0.0001,-1.5054,nan,nan,nan,nan,nan,nan,0.0,0.0,-55.14110231783316,44.81140625396185,-0.016802,-0.016210,6552.7,6067.9,-0.036077,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778839020.101533,3,1.535425,-0.049451,-0.009225,-0.0223,-0.0267,0.001674,1.648627,-0.000005,-0.000003,-0.0121,1.535884,-0.049440,-0.009223,0.0146,0.0000,0.000002,0.003335,0.0000,1.535884,0.000000,0.000000,1.5580,0.000000,2.000000,368.0073,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0653,0.0000,0.000000,0.2720,11.53,7.12,30.18,2.87,-0.000005,-0.0002,-1.5701,nan,nan,nan,nan,nan,nan,0.0,0.0,-79.47453065701876,30.570034005335486,-0.004255,-0.001638,6546.8,6073.8,-0.025838,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778839020.113500,4,1.597020,-0.062977,0.002256,-0.0414,0.0063,-0.000697,1.648492,-0.000007,-0.000005,-0.0105,1.597350,-0.062956,0.002257,0.0124,0.0001,0.000004,0.023963,0.0000,1.597350,0.000000,0.000000,1.4855,0.000000,2.000000,306.4269,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0712,0.0000,0.000000,0.2960,9.88,6.47,26.23,2.79,-0.000007,-0.0003,-1.4960,nan,nan,nan,nan,nan,nan,0.0,0.0,-65.54065721904973,39.48308560926931,-0.005421,-0.004201,6539.5,6081.1,-0.013156,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778839020.125531,5,1.677268,0.034928,0.002087,0.0541,-0.0221,-0.000315,1.648464,-0.000004,-0.000003,0.0002,1.677756,0.034911,0.002087,0.0213,-0.0001,-0.000005,0.058879,0.0000,1.677756,0.000000,-0.000000,1.3748,0.000000,2.000000,310.9810,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0775,0.0000,0.000000,0.3200,8.48,5.92,22.87,2.81,-0.000004,-0.0002,-1.3746,nan,nan,nan,nan,nan,nan,0.0,0.0,-64.16853702447445,44.844377305951525,0.004394,0.004974,6528.9,6091.7,0.005316,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778839020.137510,6,1.645492,-0.024042,0.001077,0.0040,0.0423,-0.000360,1.648468,0.000001,-0.000000,0.0002,1.645857,-0.023994,0.001078,0.0185,0.0005,0.000019,0.077172,0.0000,1.645857,0.000000,0.000000,1.4218,0.000000,2.000000,294.8184,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0843,0.0000,0.000000,0.3440,7.28,5.46,20.02,2.82,0.000001,-0.0000,-1.4215,nan,nan,nan,nan,nan,nan,0.0,0.0,-35.381206580095665,38.154912417248255,-0.012604,-0.012597,6522.8,6097.8,0.015987,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778839020.149469,7,1.624970,0.020292,0.001953,0.0115,0.0015,0.000264,1.648453,0.000006,0.000003,-0.0009,1.625272,0.020333,0.001954,0.0175,0.0006,0.000022,0.092096,0.0000,1.625272,0.000000,0.000000,1.4498,0.000000,2.000000,289.7673,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0914,0.0000,0.000000,0.3680,6.27,5.12,17.65,3.19,0.000006,0.0002,-1.4507,nan,nan,nan,nan,nan,nan,0.0,0.0,-38.129185484173846,35.07234325493698,-0.010918,-0.010575,6517.8,6102.8,0.024778,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778839020.161522,8,1.581105,0.004428,0.000159,0.1035,0.0800,0.003036,1.648434,0.000013,0.000007,-0.0008,1.581643,0.004573,0.000164,0.0346,0.0028,0.000113,0.110458,0.0000,1.581643,0.000000,0.000000,1.5046,0.000000,2.000000,283.6820,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0990,0.0000,0.000000,0.3920,5.41,4.90,15.72,3.70,0.000013,0.0004,-1.5054,nan,nan,nan,nan,nan,nan,0.0,0.0,9.404227018818744,-16.923606149179747,-0.041607,-0.037456,6512.1,6108.5,0.034703,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778839020.173461,9,1.655203,0.051817,-0.006856,-0.0113,0.0121,0.000887,1.648415,0.000020,0.000011,-0.0007,1.655595,0.051944,-0.006851,0.0283,0.0031,0.000132,0.129381,0.0000,1.655595,0.000000,-0.000000,1.4079,0.000000,2.000000,332.4182,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1069,0.0000,0.000000,0.4160,4.66,4.64,13.96,3.13,0.000020,0.0006,-1.4086,0.008000,0.054954,0.0327,-0.473316,0.018312,-0.000903,0.0,0.0,-8.823613623243176,-24.834525405718068,-0.038769,-0.034288,6506.4,6114.2,0.044561,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778839020.185423,10,1.693890,0.077956,-0.006386,-0.0281,0.0285,-0.001061,1.648397,0.000027,0.000015,-0.0006,1.694174,0.078089,-0.006382,0.0232,0.0042,0.000156,0.148732,0.0000,1.694174,0.000000,-0.000000,1.3487,0.000000,2.000000,347.1638,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1151,0.0000,0.000000,0.4400,4.02,4.37,12.42,2.86,0.000027,0.0008,-1.3493,0.008000,0.156213,-0.6173,-0.478480,0.020285,-0.000776,0.0,0.0,-22.488236044228486,-53.9133595594003,-0.041638,-0.039379,6500.7,6119.8,0.054469,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778839020.197333,11,1.741089,0.019088,0.006865,0.0578,-0.0011,0.002205,1.648380,0.000033,0.000018,-0.0005,1.741422,0.019195,0.006869,0.0303,0.0040,0.000172,0.166637,0.0000,1.741422,0.000000,-0.000000,1.2644,0.000000,2.000000,288.5434,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1237,0.0000,0.000000,0.4640,3.48,4.14,11.11,2.82,0.000033,0.0011,-1.2649,0.008000,0.102892,0.2087,-0.471462,0.016137,0.001264,0.0,0.0,-48.21877053005923,-44.56497062676786,-0.034501,-0.029863,6495.5,6125.1,0.063562,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778839020.209546,12,1.621255,0.070278,0.004102,0.0324,0.0146,0.001082,1.648364,0.000040,0.000022,-0.0004,1.621563,0.070377,0.004106,0.0311,0.0045,0.000202,0.184561,0.0000,1.621563,0.000000,0.000000,1.4547,0.000000,2.000000,338.1991,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1325,0.0000,0.000000,0.4880,3.04,3.96,10.04,2.94,0.000040,0.0013,-1.4551,0.008000,0.125268,0.7429,-0.471053,0.015831,-0.002819,0.0,0.0,-67.82619528106663,-57.14992441765736,-0.034123,-0.029002,6490.4,6130.2,0.072465,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778839020.221380,13,1.673798,0.028607,-0.002842,-0.0301,0.0275,-0.001567,1.648349,0.000048,0.000027,-0.0003,1.674026,0.028710,-0.002839,0.0254,0.0057,0.000196,0.202429,0.0000,1.674026,0.000000,-0.000000,1.3806,0.000000,2.000000,324.3516,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1417,0.0000,0.000000,0.5120,2.66,3.79,9.10,2.80,0.000048,0.0015,-1.3809,0.008000,0.095131,-0.3002,-0.478783,0.018092,-0.001078,0.0,0.0,-86.52193307618326,-89.92550049947442,-0.037195,-0.035067,6485.4,6135.2,0.081189,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778839020.233461,14,1.593879,0.002398,0.003700,-0.0394,-0.0550,0.001683,1.648334,0.000055,0.000031,-0.0002,1.594047,0.002423,0.003702,0.0208,0.0014,0.000115,0.219924,0.0000,1.594047,0.000000,0.000000,1.4896,0.000000,2.000000,333.2428,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1512,0.0000,0.000000,0.5360,2.33,3.67,8.32,3.01,0.000055,0.0018,-1.4898,0.008000,0.138366,0.1013,-0.486845,0.003944,0.002135,0.0,0.0,-108.86035084960139,-17.663231120667405,-0.009755,-0.005886,6480.5,6140.0,0.089651,0.000000,0.000000,0.5000,1.0000,,,,,
