sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778653415.990769,0,1.607747,0.004561,0.008452,-0.0675,-0.0403,-0.000810,1.648994,-0.000000,-0.000000,-0.0020,1.607640,0.004221,0.008442,-0.0050,-0.0002,-0.000007,-0.112851,0.0000,1.607640,0.000000,0.000000,1.7097,0.000000,2.000000,264.0298,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0528,0.0000,0.000000,0.2000,17.06,9.27,43.39,5.14,-0.000000,-0.0000,-1.7117,nan,nan,nan,nan,nan,nan,0.0,0.0,369.30295074598064,2510.309614317477,0.083001,0.077683,6560.5,6060.0,-0.019925,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778653415.999194,1,1.628614,0.048750,-0.005376,-0.0295,-0.0560,0.000393,1.648913,-0.000001,-0.000000,-0.0094,1.628557,0.048388,-0.005386,-0.0024,-0.0004,-0.000016,-0.022969,0.0000,1.628557,0.000000,0.000000,1.6861,0.000000,2.000000,224.0966,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0573,0.0000,0.000000,0.2240,14.58,8.70,37.86,5.49,-0.000001,-0.0000,-1.6954,nan,nan,nan,nan,nan,nan,0.0,0.0,392.27932683728454,2542.154519467066,0.088282,0.084497,6557.2,6063.3,-0.017625,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778653416.010857,2,1.598558,-0.014373,0.000359,-0.0401,-0.0607,-0.000382,1.648775,-0.000002,-0.000001,-0.0124,1.598525,-0.014760,0.000349,-0.0016,-0.0007,-0.000031,-0.013279,0.0000,1.598525,0.000000,0.000000,1.7198,0.000000,2.000000,224.8922,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0624,0.0000,0.000000,0.2480,12.44,7.81,32.70,2.75,-0.000002,-0.0001,-1.7321,nan,nan,nan,nan,nan,nan,0.0,0.0,430.80220796785807,2593.3384713441847,0.094828,0.091296,6552.3,6068.2,-0.014207,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778653416.023002,3,1.780711,-0.008625,0.014905,0.0345,0.0238,0.000551,1.648627,-0.000004,-0.000003,-0.0121,1.780893,-0.008892,0.014898,0.0059,-0.0009,-0.000037,0.001450,0.0000,1.780893,-0.000000,-0.000000,1.4737,0.000000,2.000000,200.2237,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0680,0.0000,0.000000,0.2720,10.65,7.09,28.40,2.98,-0.000004,-0.0002,-1.4858,nan,nan,nan,nan,nan,nan,0.0,0.0,445.99071829001304,2604.1459633314307,0.067065,0.064906,6546.3,6074.2,-0.010027,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778653416.035043,4,1.629925,0.091927,-0.000841,-0.0013,-0.0479,-0.000032,1.648492,-0.000007,-0.000005,-0.0106,1.630057,0.091639,-0.000848,0.0053,-0.0016,-0.000063,0.021869,0.0000,1.630057,0.000000,0.000000,1.6843,0.000000,2.000000,250.4345,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0741,0.0000,0.000000,0.2960,9.14,6.45,24.73,2.82,-0.000007,-0.0003,-1.6949,nan,nan,nan,nan,nan,nan,0.0,0.0,479.81967400713063,2618.8201680757156,0.072599,0.070818,6539.3,6081.3,-0.005096,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778653416.046918,5,1.698816,0.026310,0.002879,-0.0349,0.0317,0.001590,1.648464,-0.000004,-0.000003,0.0004,1.698919,0.026133,0.002876,0.0051,-0.0015,-0.000056,0.056916,0.0000,1.698919,0.000000,-0.000000,1.5984,0.000000,2.000000,236.4343,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0806,0.0000,0.000000,0.3200,7.83,5.88,21.55,2.67,-0.000004,-0.0002,-1.5980,nan,nan,nan,nan,nan,nan,0.0,0.0,654.3717814763136,2809.155373655318,0.045351,0.045938,6528.8,6091.8,0.002240,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778653416.059062,6,1.596752,-0.023888,-0.003487,-0.0040,0.0688,0.000005,1.648468,0.000001,-0.000000,0.0002,1.596829,-0.023926,-0.003487,0.0046,-0.0005,-0.000017,0.075424,0.0000,1.596829,0.000000,0.000000,1.7216,0.000000,2.000000,267.3101,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0875,0.0000,0.000000,0.3440,6.74,5.41,18.89,2.73,0.000001,-0.0000,-1.7214,nan,nan,nan,nan,nan,nan,0.0,0.0,1201.8138549597834,3358.8400913992273,0.009950,0.010431,6522.7,6097.9,0.006481,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778653416.070950,7,1.641565,-0.040072,-0.004653,0.0166,0.0286,-0.001314,1.648453,0.000007,0.000003,-0.0009,1.641677,-0.040063,-0.004653,0.0073,0.0002,0.000002,0.090601,0.0000,1.641677,0.000000,0.000000,1.6708,0.000000,2.000000,281.1151,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0949,0.0000,0.000000,0.3680,5.80,5.01,16.61,2.76,0.000007,0.0002,-1.6716,nan,nan,nan,nan,nan,nan,0.0,0.0,1544.3644256769205,3648.896470956576,-0.002250,-0.003542,6517.6,6102.9,0.009992,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778653416.082962,8,1.590565,-0.025020,-0.003064,-0.0062,-0.0090,0.000340,1.648434,0.000013,0.000007,-0.0008,1.590649,-0.025025,-0.003065,0.0063,-0.0001,-0.000006,0.108615,0.0000,1.590649,0.000000,0.000000,1.7283,0.000000,2.000000,289.8558,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1027,0.0000,0.000000,0.3920,5.00,4.65,14.66,2.64,0.000013,0.0004,-1.7291,nan,nan,nan,nan,nan,nan,0.0,0.0,1509.7634529910613,3579.201612043602,0.001462,0.000855,6512.1,6108.5,0.013875,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778653416.094906,9,1.575990,0.029006,0.005385,0.0437,-0.1072,0.001091,1.648415,0.000021,0.000011,-0.0007,1.576165,0.028866,0.005383,0.0139,-0.0041,-0.000132,0.127251,0.0000,1.576165,0.000000,0.000000,1.7438,0.000000,2.000000,291.7605,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1109,0.0000,0.000000,0.4160,4.31,4.36,12.97,2.67,0.000021,0.0006,-1.7445,0.008000,0.085205,-0.1634,-0.487610,-0.021217,0.002182,0.0,0.0,867.3896505099478,2905.192951628508,0.041973,0.042875,6506.5,6114.1,0.017782,0.000000,0.000000,0.5000,1.0000,,,,,
