t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1320,dirt,0.772,0.350,0.1304,0.0528,0.0628,-0.0010,0.0092,-0.0059,-0.0081,-0.0081,-0.0081,-0.0081,0.0642
0.1440,dirt,0.772,0.350,0.1357,0.0195,0.0136,0.0010,-0.0146,-0.0297,-0.0118,-0.0119,-0.0119,-0.0118,0.0667
0.1560,dirt,0.772,0.350,0.1410,0.0806,-0.0174,-0.0005,-0.0116,0.0100,-0.0162,-0.0163,-0.0163,-0.0163,0.0694
0.1680,dirt,0.772,0.350,0.1461,-0.0202,0.0117,-0.0005,-0.0249,-0.0406,-0.0224,-0.0225,-0.0225,-0.0225,0.0728
0.1800,dirt,0.772,0.350,0.1511,0.0122,0.0242,-0.0010,0.1049,0.0127,-0.0286,-0.0286,-0.0286,-0.0286,0.0751
0.1920,dirt,0.772,0.350,0.1561,-0.0530,0.0004,0.0001,-0.0897,0.0607,-0.0378,-0.0378,-0.0378,-0.0378,0.0768
0.2040,dirt,0.772,0.350,0.1610,-0.0563,0.1296,0.0011,0.0216,0.1236,-0.0451,-0.0451,-0.0451,-0.0451,0.0794
0.2160,dirt,0.772,0.350,0.1657,-0.0753,0.0345,0.0003,-0.0112,-0.0002,-0.0564,-0.0564,-0.0564,-0.0564,0.0830
0.2280,dirt,0.772,0.350,0.1704,-0.0084,-0.0740,0.0011,-0.0236,0.0205,-0.0659,-0.0659,-0.0659,-0.0659,0.0860
0.2400,dirt,0.772,0.350,0.1749,-0.0274,0.0298,-0.0000,0.0464,-0.0052,-0.0781,-0.0781,-0.0781,-0.0781,0.0885
0.2520,dirt,0.772,0.350,0.1793,0.0293,0.0588,-0.0003,-0.0008,0.0223,-0.0917,-0.0917,-0.0917,-0.0917,0.0905
0.2640,dirt,0.772,0.350,0.1837,-0.0607,-0.0429,-0.0016,0.1270,-0.0473,-0.1103,-0.1103,-0.1103,-0.1103,0.0935
0.2760,dirt,0.772,0.350,0.1879,0.0065,-0.0075,0.0009,-0.0737,0.0681,-0.1227,-0.1227,-0.1227,-0.1227,0.0957
0.2880,dirt,0.772,0.350,0.1920,-0.0527,-0.0040,-0.0002,-0.0018,0.0335,-0.1411,-0.1411,-0.1411,-0.1411,0.0973
0.3000,dirt,0.772,0.350,0.1959,0.0032,0.0306,0.0003,-0.0221,0.0037,-0.1597,-0.1597,-0.1597,-0.1597,0.0990
0.3120,dirt,0.772,0.350,0.1998,0.0354,-0.0003,-0.0001,0.0008,-0.0483,-0.1796,-0.1796,-0.1796,-0.1796,0.1014
0.3240,dirt,0.772,0.350,0.2035,0.0039,-0.0261,-0.0018,-0.0834,0.0328,-0.2041,-0.2041,-0.2041,-0.2041,0.1035
0.3360,dirt,0.772,0.350,0.2071,-0.0097,-0.0151,-0.0002,0.0064,0.0596,-0.2260,-0.2260,-0.2260,-0.2260,0.1051
0.3480,dirt,0.772,0.350,0.2105,-0.0421,-0.0155,-0.0010,0.0109,0.0738,-0.2530,-0.2531,-0.2531,-0.2530,0.1076
0.3600,dirt,0.772,0.350,0.2138,0.0231,-0.0529,-0.0005,0.0369,0.0140,-0.2787,-0.2787,-0.2787,-0.2787,0.1100
0.3720,dirt,0.772,0.350,0.2170,-0.0202,0.0796,-0.0011,-0.0198,0.0017,-0.3077,-0.3077,-0.3077,-0.3077,0.1114
0.3840,dirt,0.772,0.350,0.2201,-0.0196,0.0087,0.0003,-0.0221,0.0979,-0.3398,-0.3398,-0.3398,-0.3398,0.1126
0.3960,dirt,0.772,0.350,0.2230,0.0004,-0.0121,0.0014,0.0024,0.0759,-0.3712,-0.3712,-0.3712,-0.3712,0.1140
0.4080,dirt,0.772,0.350,0.2258,-0.0224,0.0359,0.0002,0.0056,0.0476,-0.4044,-0.4044,-0.4044,-0.4044,0.1155
0.4200,dirt,0.772,0.350,0.2284,0.0639,0.0230,-0.0012,0.0144,0.0713,-0.4406,-0.4406,-0.4406,-0.4406,0.1170
0.4320,dirt,0.772,0.350,0.2309,0.0417,0.0208,0.0015,1.0116,-1.3181,-0.2840,-0.3558,-0.3723,-0.3706,0.1188
0.4440,dirt,0.772,0.350,0.2332,0.1752,0.0456,0.0028,2.0415,-0.3839,-0.3839,0.2225,-0.3611,-0.5391,0.1192
0.4560,dirt,0.772,0.350,0.2354,0.1381,0.0171,0.0054,1.7448,2.4057,-0.3064,0.6917,-0.4536,-0.4998,0.1186
0.4680,dirt,0.772,0.350,0.2374,0.0437,-0.0076,0.0127,1.7752,-0.3731,-0.1003,-0.0372,-0.4067,-0.4722,0.1143
0.4800,dirt,0.772,0.350,0.2393,0.0794,0.0050,0.0097,2.2857,-0.5762,-0.0985,0.1004,-0.3033,-0.3428,0.1120
0.4920,dirt,0.772,0.350,0.2411,0.0613,-0.0099,0.0042,1.5051,-0.8986,0.0208,-0.0227,-0.1772,-0.2902,0.1148
0.5040,dirt,0.772,0.350,0.2427,0.1732,-0.0722,-0.0043,1.2797,-0.4399,0.0110,-0.1048,1.7893,-2.2192,0.1187
0.5160,dirt,0.772,0.350,0.2441,0.1843,-0.0808,0.0003,-0.7723,-0.3574,1.0656,-1.6427,1.6907,-2.5060,0.1174
0.5280,dirt,0.772,0.350,0.2454,0.2484,0.0340,-0.0305,2.0634,6.7063,0.9322,-1.7578,1.0842,-0.7923,0.1147
0.5400,dirt,0.772,0.350,0.2465,0.1060,-0.0880,-0.0009,-9.4093,-1.8345,1.2893,-1.6288,0.6431,-0.9225,0.1129
0.5520,dirt,0.772,0.350,0.2475,0.1149,-0.0152,0.0105,-2.2272,-1.3982,1.0087,-0.3849,0.9524,-0.4370,0.1141
0.5640,dirt,0.772,0.350,0.2483,0.0125,0.0261,-0.0060,-4.3012,0.8213,0.7877,-0.6697,0.2389,-0.1695,0.1128
0.5760,dirt,0.772,0.350,0.2489,0.0875,0.0449,-0.0015,-2.4615,-1.5169,0.4176,-0.3285,0.1001,0.0375,0.1164
0.5880,dirt,0.772,0.350,0.2494,-0.0970,0.0290,0.0054,-2.0138,0.2075,-0.1196,0.0792,0.0994,0.0804,0.1179
0.6000,dirt,0.772,0.350,0.2498,0.0187,-0.0315,0.0060,-1.6992,-0.2634,-0.0193,0.1102,0.1232,-0.0185,0.1183
0.6120,dirt,0.772,0.350,0.2500,-0.0648,-0.0468,0.0045,-1.1923,0.2512,0.2112,-0.2135,0.1143,-0.0429,0.1199
0.6240,dirt,0.772,0.350,0.2500,-0.0832,0.0507,0.0040,-0.2969,-0.1834,0.2615,-0.4909,-0.0502,0.0475,0.1227
0.6360,dirt,0.772,0.350,0.2499,-0.0595,-0.0169,0.0069,-0.2330,-0.2313,0.1680,-0.3963,0.0959,-0.0660,0.1229
0.6480,dirt,0.772,0.350,0.2496,-0.1208,-0.0341,0.0050,-0.1374,0.1396,-0.3670,-0.2520,0.0085,-0.2335,0.1216
0.6600,dirt,0.772,0.350,0.2491,0.1163,-0.0603,0.0026,0.1042,0.0674,-0.8364,-0.1057,0.0323,-0.2736,0.1227
0.6720,dirt,0.772,0.350,0.2485,-0.0741,-0.0295,0.0038,0.4712,0.1538,-1.0198,-0.2041,-0.2771,-0.1728,0.1244
0.6840,dirt,0.772,0.350,0.2478,-0.0504,0.0211,0.0091,0.3034,0.2575,-1.1673,-0.3515,-0.1492,-0.3998,0.1236
0.6960,dirt,0.772,0.350,0.2468,0.0201,0.0031,0.0013,0.0578,0.4493,-1.2787,-0.4785,-0.2321,-0.5351,0.1232
0.7080,dirt,0.772,0.350,0.2458,0.0233,-0.0412,0.0018,-0.0809,-0.0139,-1.3846,-0.5844,-0.2290,-0.6733,0.1231
0.7200,dirt,0.772,0.350,0.2445,-0.0222,-0.0233,0.0020,-0.1066,-0.0005,-1.5044,-0.7042,-0.0924,-0.8690,0.1228
0.7320,dirt,0.772,0.350,0.2432,-0.0650,-0.0276,0.0040,-0.1373,0.0275,-1.6503,-0.8501,0.1399,-1.1268,0.1225
0.7440,dirt,0.772,0.350,0.2416,-0.0223,-0.0702,-0.0001,-0.2123,-0.0074,-1.8129,-1.0127,0.3140,-1.3892,0.1220
0.7560,dirt,0.772,0.350,0.2399,-0.0328,-0.0567,0.0039,-0.3513,-0.1330,-1.9508,-1.1889,0.2490,-1.5229,0.1212
0.7680,dirt,0.772,0.350,0.2381,0.0417,0.0074,0.0068,1.7797,1.2343,-2.1245,-1.4803,-0.2289,0.1575,0.1205
0.7800,dirt,0.772,0.350,0.2361,0.0250,0.0256,-0.0037,0.3517,0.3994,-2.3318,-1.8985,-0.0896,-0.0332,0.1202
0.7920,dirt,0.772,0.350,0.2340,0.0467,0.0097,-0.0018,0.3750,-0.3170,-2.3837,-2.2834,-0.0487,0.0277,0.1197
0.8040,dirt,0.772,0.350,0.2317,0.1149,-0.0475,-0.0011,1.2831,0.9930,-2.5062,-2.3938,-0.1224,0.1364,0.1190
0.8160,dirt,0.772,0.350,0.2292,0.0830,0.0642,-0.0059,0.4356,0.3800,-2.6339,-2.4514,-0.1221,0.0735,0.1179
0.8280,dirt,0.772,0.350,0.2267,0.0631,0.0622,-0.0053,1.5728,0.4127,-2.7860,-2.4919,-0.1943,0.1678,0.1166
0.8400,dirt,0.772,0.350,0.2239,0.0828,-0.0239,-0.0074,0.9263,0.5566,-2.9466,-2.5104,-0.2295,0.1351,0.1155
0.8520,dirt,0.772,0.350,0.2211,0.0212,-0.0327,-0.0072,1.4256,0.4696,-3.1620,-2.1092,-0.2612,0.0033,0.1145
0.8640,dirt,0.772,0.350,0.2181,0.0375,0.0258,-0.0060,3.1328,0.2718,-3.5755,-1.0587,-0.4414,0.1888,0.1136
0.8760,dirt,0.772,0.350,0.2149,0.0217,0.0805,-0.0029,2.0240,1.2071,-4.0827,0.0403,-0.1347,-0.2079,0.1141
0.8880,dirt,0.772,0.350,0.2116,0.1278,0.1947,0.0154,1.9119,1.8542,-3.0060,-0.1615,-0.1716,-0.6766,0.1132
0.9000,dirt,0.772,0.350,0.2082,0.2381,0.0311,0.0066,3.4153,-1.2512,-1.2244,-0.8363,-0.4420,-0.3169,0.1042
0.9120,dirt,0.772,0.350,0.2047,0.2080,0.1085,0.0024,1.1473,1.1457,-0.7592,-0.0828,-0.8368,-0.0462,0.0988
0.9240,dirt,0.772,0.350,0.2010,0.2465,0.0164,0.0168,1.2367,0.9087,-0.1506,-0.5946,-0.8241,-0.0996,0.1004
0.9360,dirt,0.772,0.350,0.1972,0.1190,0.0666,0.0006,-0.2062,-0.7713,-0.2901,-0.4452,-0.8649,-0.1344,0.1015
0.9480,dirt,0.772,0.350,0.1933,0.2033,0.0231,0.0146,-1.1082,0.6720,-0.3360,-0.4418,-0.6425,-0.2013,0.0990
0.9600,dirt,0.772,0.350,0.1892,0.1966,0.0642,0.0142,-0.7780,-0.6909,0.0539,-0.7521,-0.5725,-0.0039,0.0958
0.9720,dirt,0.772,0.350,0.1851,0.2359,0.0987,0.0136,-0.3265,0.0593,-0.0416,-0.6810,-0.6270,-0.0372,0.0937
0.9840,dirt,0.772,0.350,0.1808,0.2349,0.0259,0.0116,-0.7353,0.0995,-0.0801,-0.8023,0.2933,-0.6623,0.0918
0.9960,dirt,0.772,0.350,0.1764,0.1831,0.1673,0.0201,-0.8241,-1.4321,-0.0649,-0.7365,0.1871,-0.8947,0.0896
1.0080,dirt,0.772,0.350,0.1719,0.1033,-0.0112,0.0069,0.6773,0.2620,0.0478,-0.8810,0.1223,-0.5943,0.0875
1.0200,dirt,0.772,0.350,0.1673,0.2074,0.0346,0.0168,-1.0363,1.1288,-0.0085,-0.5960,0.5813,-0.7494,0.0857
1.0320,dirt,0.772,0.350,0.1626,0.2157,0.0656,0.0111,1.1525,1.8010,0.0850,-0.7096,-0.4430,-0.4943,0.0839
1.0440,dirt,0.772,0.350,0.1577,0.2147,-0.0131,0.0131,-1.3919,-0.3540,0.1553,-0.7571,-0.4119,-0.4950,0.0816
1.0560,dirt,0.772,0.350,0.1528,0.1441,-0.0810,0.0138,1.3117,0.5219,0.0919,-0.7477,-0.5107,-0.5716,0.0795
1.0680,dirt,0.772,0.350,0.1478,0.1957,-0.0010,0.0128,-1.5400,-0.6260,-0.2839,-0.6823,-0.5637,-0.5507,0.0777
1.0800,dirt,0.772,0.350,0.1427,0.2502,0.0491,0.0181,-0.1677,0.4413,-0.1662,-0.7762,-0.4952,-0.4267,0.0754
1.0920,dirt,0.772,0.350,0.1375,0.1849,0.0559,0.0162,0.0999,1.0778,-0.2843,-0.6630,-0.6513,-0.4090,0.0732
1.1040,dirt,0.772,0.350,0.1322,0.1888,0.0988,0.0236,0.3181,0.0983,-0.4368,-0.7059,-0.6574,-0.1927,0.0698
1.1160,dirt,0.772,0.350,0.1268,0.2286,-0.0471,0.0289,0.6444,1.0511,-0.5073,-0.7024,-0.5620,-0.4377,0.0666
1.1280,dirt,0.772,0.350,0.1214,0.2353,0.0298,0.0260,-0.0960,0.8871,-0.4258,-0.7987,-0.6543,-0.3629,0.0635
1.1400,dirt,0.772,0.350,0.1158,0.2474,0.0654,0.0273,0.8092,0.0358,-0.5890,-0.7210,-0.5952,-0.5798,0.0604
1.1520,dirt,0.772,0.350,0.1102,0.1916,0.1042,0.0279,0.3378,1.0391,-0.5902,-0.8384,-0.7612,-0.3764,0.0573
1.1640,dirt,0.772,0.350,0.1045,0.1310,0.0124,0.0243,1.3621,-0.4524,-0.6051,-0.8503,-0.6924,-0.7038,0.0550
1.1760,dirt,0.772,0.350,0.0988,0.3014,-0.0215,0.0280,2.9764,-0.0053,-0.6370,-1.0014,-0.6970,-0.4522,0.0523
1.1880,dirt,0.772,0.350,0.0930,0.3077,0.1325,0.0296,1.3277,1.0438,-0.7918,-0.6921,-0.6603,-0.6528,0.0497
1.2000,dirt,0.772,0.350,0.0871,0.1675,0.0451,0.0285,3.0952,-0.1656,-0.7881,-0.9086,-0.6970,-0.6553,0.0467
1.2120,dirt,0.772,0.350,0.0812,0.2756,0.0192,0.0212,2.4032,-1.2195,-0.7097,-0.9222,-0.7819,-0.7057,0.0441
1.2240,dirt,0.772,0.350,0.0753,0.3146,0.0929,0.0259,0.6393,-0.2505,-0.8758,-0.6363,-0.7651,-0.9869,0.0414
1.2360,dirt,0.772,0.350,0.0692,0.3568,-0.0430,0.0219,2.6080,0.6059,-1.0144,-0.7893,-0.8899,-0.7720,0.0388
1.2480,dirt,0.772,0.350,0.0632,0.4019,0.0381,0.0256,1.2837,0.6328,-0.8463,-0.7476,-1.1427,-0.6298,0.0355
1.2600,dirt,0.772,0.350,0.0571,0.4144,0.1033,0.0246,0.8606,-0.1032,-0.9435,-0.9482,-1.1978,-0.8162,0.0323
1.2720,dirt,0.772,0.350,0.0510,0.3196,-0.0411,0.0232,3.6627,-1.3415,-0.9852,-1.0502,-1.2088,-0.6256,0.0297
1.2840,dirt,0.772,0.350,0.0448,0.3718,-0.0460,0.0304,0.7483,0.1501,-1.1910,-0.9601,-1.1757,-0.9819,0.0269
1.2960,dirt,0.772,0.350,0.0386,0.4451,0.0307,0.0286,2.2210,-1.3983,-1.0776,-1.1506,-1.1221,-0.8521,0.0239
1.3080,dirt,0.772,0.350,0.0324,0.3905,0.1022,0.0256,-0.0397,0.7362,-1.3869,-1.2064,-1.3200,-0.9985,0.0205
1.3200,dirt,0.772,0.350,0.0261,0.4651,0.1015,0.0223,2.7238,0.7947,-1.0400,-1.1586,-1.2901,-1.0590,0.0167
1.3320,dirt,0.772,0.350,0.0199,0.4239,0.0106,0.0244,1.6127,-1.1868,-1.0186,-1.3682,-1.3587,-1.2792,0.0133
1.3440,dirt,0.772,0.350,0.0136,0.3981,0.0445,0.0250,1.2988,-0.1284,-1.4673,-1.2214,-1.1082,-1.3137,0.0104
1.3560,dirt,0.772,0.350,0.0073,0.4757,0.0233,0.0159,2.8892,0.4719,-1.3169,-1.2409,-1.0228,-1.4715,0.0077
1.3680,dirt,0.772,0.350,0.0010,0.5146,0.0084,0.0200,1.2880,-1.3398,-1.5427,-1.3750,-1.1620,-1.5689,0.0047
1.3800,dirt,0.772,0.350,-0.0052,0.5387,-0.0178,0.0195,2.3536,0.2314,-1.3623,-1.5893,-1.2289,-1.3954,0.0016
1.3920,dirt,0.772,0.350,-0.0115,0.5689,0.0270,0.0238,1.0085,0.1417,-1.4778,-1.6219,-1.2126,-1.3879,-0.0014
1.4040,dirt,0.772,0.350,-0.0178,0.6298,0.0017,0.0180,0.8855,-0.0106,-1.3907,-1.6827,-1.4332,-1.2466,-0.0042
1.4160,dirt,0.772,0.350,-0.0240,0.5714,-0.0013,0.0098,0.6201,0.5173,-1.4236,-1.6931,-1.7522,-1.3578,-0.0073
1.4280,dirt,0.772,0.350,-0.0303,0.6364,-0.0219,0.0156,1.6093,-1.2836,-1.5198,-1.8103,-1.6505,-1.3949,-0.0104
1.4400,dirt,0.772,0.350,-0.0365,0.6053,-0.0044,0.0115,3.0543,0.0317,-1.5107,-2.2192,-1.7521,-1.4940,-0.0138
1.4520,dirt,0.772,0.350,-0.0427,0.7136,0.0246,0.0153,1.5307,0.4417,-1.8573,-1.9116,-1.8923,-1.5971,-0.0166
1.4640,dirt,0.772,0.350,-0.0489,0.6527,-0.0570,0.0122,3.6468,0.4496,-1.7742,-1.8444,-1.3810,-2.0913,-0.0197
1.4760,dirt,0.772,0.350,-0.0550,0.7342,0.0717,0.0163,0.8679,-0.0849,-1.9217,-1.7141,-1.6894,-1.6771,-0.0232
1.4880,dirt,0.772,0.350,-0.0612,0.8525,0.0656,0.0113,2.1963,0.7536,-1.8671,-1.9554,-1.6958,-2.0274,-0.0264
1.5000,dirt,0.772,0.350,-0.0672,0.7590,0.0153,0.0149,0.5750,0.0443,-2.1844,-2.1004,-1.7232,-2.0003,-0.0292
1.5120,dirt,0.772,0.350,-0.0733,0.8347,-0.0251,0.0127,1.2300,-0.7487,-2.0395,-2.3283,-1.5872,-2.2121,-0.0329
1.5240,dirt,0.772,0.350,-0.0792,0.7751,0.0766,0.0118,3.3555,-0.3761,-2.0209,-2.4345,-2.1436,-1.9443,-0.0364
1.5360,dirt,0.772,0.350,-0.0852,0.8858,-0.0189,0.0082,2.7248,-0.6022,-2.0713,-2.5318,-1.8827,-2.2853,-0.0391
1.5480,dirt,0.772,0.350,-0.0911,0.9257,0.0188,0.0020,1.4909,0.0824,-2.1777,-2.7878,-2.1815,-2.0109,-0.0419
1.5600,dirt,0.772,0.350,-0.0969,0.8721,0.0077,0.0021,2.3368,-0.1771,-2.2109,-2.9717,-2.1115,-2.0460,-0.0449
1.5720,dirt,0.772,0.350,-0.1026,0.9867,0.0342,-0.0016,1.9663,-0.0474,-2.4675,-3.2135,-2.1848,-2.0494,-0.0480
1.5840,dirt,0.772,0.350,-0.1083,0.9578,-0.0198,-0.0016,1.2304,0.3885,-2.7261,-3.3099,-2.1236,-2.4182,-0.0502
1.5960,dirt,0.772,0.350,-0.1140,0.9501,0.0240,-0.0020,1.9534,-0.5021,-2.7579,-3.3926,-2.3634,-2.2996,-0.0521
1.6080,dirt,0.772,0.350,-0.1195,0.9678,0.0949,-0.0029,2.3416,-0.4766,-2.8138,-3.4907,-2.1364,-2.5768,-0.0551
1.6200,dirt,0.772,0.350,-0.1250,1.0573,-0.0892,-0.0028,2.3486,-0.4913,-2.8412,-3.8290,-2.1947,-2.4661,-0.0595
1.6320,dirt,0.772,0.350,-0.1304,1.0733,0.0606,-0.0004,2.1879,-0.0950,-3.0416,-3.8101,-2.3942,-2.5277,-0.0623
1.6440,dirt,0.772,0.350,-0.1357,1.0844,-0.0002,-0.0003,2.1763,0.0051,-3.1269,-3.7151,-2.3988,-2.7989,-0.0640
1.6560,dirt,0.772,0.350,-0.1410,1.0031,-0.0032,-0.0016,2.8614,0.2586,-3.0137,-3.7249,-2.5738,-2.9249,-0.0661
1.6680,dirt,0.772,0.350,-0.1461,1.1777,0.1089,-0.0101,2.1222,0.0620,-2.8794,-3.9199,-2.6053,-2.9510,-0.0697
1.6800,dirt,0.772,0.350,-0.1511,1.0779,0.0179,-0.0081,2.4314,-0.2146,-3.1163,-3.7548,-2.5859,-2.9955,-0.0725
1.6920,dirt,0.772,0.350,-0.1561,1.1486,-0.0221,-0.0092,2.5828,-0.8638,-3.2102,-3.9825,-2.7242,-2.8712,-0.0744
1.7040,dirt,0.772,0.350,-0.1610,1.1394,-0.0220,-0.0105,2.0840,-0.3045,-3.3335,-4.1265,-2.6963,-2.9493,-0.0768
1.7160,dirt,0.772,0.350,-0.1657,1.2454,-0.0157,-0.0106,2.9002,-0.7439,-3.5848,-3.9391,-2.8137,-3.0658,-0.0792
1.7280,dirt,0.772,0.350,-0.1704,1.3626,0.0350,-0.0120,2.3153,-0.4644,-3.4755,-4.0170,-2.9320,-3.2198,-0.0816
1.7400,dirt,0.772,0.350,-0.1749,1.2520,0.0206,-0.0133,2.5934,-0.3863,-3.3299,-3.9408,-3.0192,-3.3218,-0.0847
1.7520,dirt,0.772,0.350,-0.1793,1.3622,0.0586,-0.0144,2.4265,-0.2304,-3.4772,-3.8041,-3.0712,-3.2214,-0.0867
1.7640,dirt,0.772,0.350,-0.1837,1.3800,-0.0307,-0.0154,1.8844,0.0421,-3.8269,-3.9364,-3.1311,-3.2474,-0.0882
1.7760,dirt,0.772,0.350,-0.1879,1.4004,-0.0757,-0.0145,2.4288,-0.0292,-3.9612,-3.9683,-3.1994,-3.2670,-0.0901
1.7880,dirt,0.772,0.350,-0.1920,1.4314,-0.0723,-0.0183,2.3801,-0.1890,-3.8333,-4.0365,-3.2403,-3.4548,-0.0929
1.8000,dirt,0.772,0.350,-0.1959,1.3926,-0.0582,-0.0199,2.3278,-0.6752,-3.6244,-4.0169,-3.3437,-3.7651,-0.0952
1.8120,dirt,0.772,0.350,-0.1998,1.4577,-0.0627,-0.0243,2.2613,-0.2742,-3.7729,-4.0817,-3.3695,-3.7009,-0.0966
1.8240,dirt,0.772,0.350,-0.2035,1.5169,-0.0943,-0.0251,1.9368,-0.1195,-3.8961,-4.1753,-3.4931,-3.6468,-0.0979
1.8360,dirt,0.772,0.350,-0.2071,1.4832,-0.0583,-0.0224,2.1101,0.0837,-4.0062,-4.2720,-3.4179,-3.7288,-0.1002
1.8480,dirt,0.772,0.350,-0.2105,1.4720,-0.0158,-0.0251,1.8697,-0.3972,-3.9135,-4.3884,-3.5439,-4.0441,-0.1029
1.8600,dirt,0.772,0.350,-0.2138,1.6246,-0.0690,-0.0281,2.4073,-0.4983,-3.9033,-4.2941,-3.6950,-3.9303,-0.1047
1.8720,dirt,0.772,0.350,-0.2170,1.5658,-0.0876,-0.0272,1.8055,0.0907,-4.1567,-4.2359,-3.7556,-3.8506,-0.1049
1.8840,dirt,0.772,0.350,-0.2201,1.6671,-0.0707,-0.0292,2.0824,-0.1133,-4.3037,-4.5466,-3.7847,-3.7503,-0.1063
1.8960,dirt,0.772,0.350,-0.2230,1.6184,-0.0368,-0.0302,2.0925,-0.4444,-4.3162,-4.8442,-3.7776,-3.9198,-0.1089
1.9080,dirt,0.772,0.350,-0.2258,1.7312,-0.1571,-0.0366,2.2910,-0.4847,-4.1181,-5.0137,-3.8589,-4.1062,-0.1110
1.9200,dirt,0.772,0.350,-0.2284,1.6918,-0.1415,-0.0383,1.8824,0.0172,-4.2995,-4.8457,-3.9027,-4.0125,-0.1110
1.9320,dirt,0.772,0.350,-0.2309,1.6818,-0.0349,-0.0356,2.0494,-0.1356,-4.5257,-4.7712,-3.9912,-3.9361,-0.1110
1.9440,dirt,0.772,0.350,-0.2332,1.7360,-0.0953,-0.0360,1.8798,-0.3609,-4.5533,-4.9572,-4.0302,-4.1493,-0.1127
1.9560,dirt,0.772,0.350,-0.2354,1.8321,-0.0965,-0.0376,1.8235,-0.4094,-4.4003,-5.0363,-4.0741,-4.3634,-0.1148
1.9680,dirt,0.772,0.350,-0.2374,1.8432,-0.0872,-0.0422,2.0408,0.2218,-4.5444,-4.9369,-4.1379,-4.3075,-0.1160
1.9800,dirt,0.772,0.350,-0.2393,1.8105,0.0394,-0.0407,1.9294,0.0079,-4.7459,-5.0217,-4.1803,-4.2154,-0.1160
1.9920,dirt,0.772,0.350,-0.2411,1.8780,-0.1202,-0.0394,1.8935,-0.6057,-4.6613,-5.1153,-4.2744,-4.4819,-0.1173
2.0040,dirt,0.772,0.350,-0.2427,1.8327,0.0027,-0.0432,1.8171,-0.2269,-4.6013,-5.0674,-4.3082,-4.5074,-0.1184
2.0160,dirt,0.772,0.350,-0.2441,1.8460,-0.0774,-0.0475,1.6641,-0.3150,-4.7586,-4.9693,-4.3601,-4.4451,-0.1188
2.0280,dirt,0.772,0.350,-0.2454,1.9060,-0.0923,-0.0482,1.7886,-0.6081,-4.7950,-5.1742,-4.4380,-4.4251,-0.1193
2.0400,dirt,0.772,0.350,-0.2465,1.8683,-0.1380,-0.0493,1.4719,-0.2208,-4.7547,-5.1889,-4.5035,-4.6994,-0.1197
2.0520,dirt,0.772,0.350,-0.2475,1.8849,0.0045,-0.0506,1.8107,0.0471,-4.7982,-5.2285,-4.5453,-4.6425,-0.1197
2.0640,dirt,0.772,0.350,-0.2483,1.9993,-0.0863,-0.0488,1.9213,0.0759,-5.0276,-5.0424,-4.5574,-4.5307,-0.1199
2.0760,dirt,0.772,0.350,-0.2489,2.0412,-0.0674,-0.0477,2.0036,-0.1483,-4.9407,-5.2083,-4.6870,-4.6992,-0.1211
2.0880,dirt,0.772,0.350,-0.2494,1.9811,-0.1119,-0.0560,1.5275,-0.4328,-4.8489,-5.3192,-4.6593,-4.8694,-0.1224
2.1000,dirt,0.772,0.350,-0.2498,2.0544,-0.1366,-0.0560,1.7277,-0.0457,-5.0851,-5.1110,-4.6955,-4.7893,-0.1222
