t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.6840,dirt,0.783,0.350,0.2476,0.0384,0.0048,0.0048,-0.0097,0.4183,-0.7772,0.2844,-0.4809,-0.8099,0.1229
0.6960,dirt,0.783,0.350,0.2484,0.1231,-0.0223,0.0036,-0.0585,0.1266,-0.8820,0.1797,-0.5683,-0.9198,0.1232
0.7080,dirt,0.783,0.350,0.2490,0.0332,0.0012,0.0051,-0.0880,0.0643,-0.9817,0.0799,-0.6576,-1.0225,0.1247
0.7200,dirt,0.783,0.350,0.2495,0.0770,0.0045,0.0023,-0.1343,0.0431,-1.0869,-0.0253,-0.6631,-1.1574,0.1255
0.7320,dirt,0.783,0.350,0.2498,-0.0174,0.0666,0.0034,-0.1466,0.0663,-1.2036,-0.1420,-0.6526,-1.3117,0.1250
0.7440,dirt,0.783,0.350,0.2500,-0.0100,-0.0477,0.0030,-0.0747,0.0568,-1.3271,-0.2654,-0.3269,-1.8294,0.1254
0.7560,dirt,0.783,0.350,0.2500,-0.0170,0.0633,0.0022,0.0445,0.0834,-1.4714,-0.4098,0.1668,-2.4530,0.1262
0.7680,dirt,0.783,0.350,0.2498,0.0614,-0.0822,0.0076,-0.0017,-0.1270,-1.6357,-0.5741,0.5781,-3.0116,0.1265
0.7800,dirt,0.783,0.350,0.2495,0.0145,0.0603,0.0135,-0.1909,-0.3040,-1.8130,-0.7514,0.8760,-3.4444,0.1264
0.7920,dirt,0.783,0.350,0.2490,0.0691,0.1142,0.0124,-0.0276,0.3112,-2.0453,-0.9837,0.5826,-2.6412,0.1264
0.8040,dirt,0.783,0.350,0.2484,-0.0651,0.0438,0.0085,0.3637,0.7762,-2.4222,-1.3606,-0.1377,-0.9338,0.1265
0.8160,dirt,0.783,0.350,0.2476,0.0335,-0.0997,0.0106,0.3268,-0.3407,-2.8572,-1.7955,-0.0838,-0.5722,0.1264
0.8280,dirt,0.783,0.350,0.2467,0.0954,0.0224,0.0215,0.2650,-0.2097,-3.2333,-2.2626,0.0767,-0.1899,0.1263
0.8400,dirt,0.783,0.350,0.2456,0.1050,0.0786,0.0205,-0.1586,0.1637,-3.5793,-2.7624,0.1203,0.1251,0.1262
0.8520,dirt,0.783,0.350,0.2443,0.0534,-0.0689,0.0173,-0.4466,0.1314,-3.9228,-3.2784,0.1905,0.4380,0.1263
0.8640,dirt,0.783,0.350,0.2429,0.0794,0.0394,0.0120,-0.0964,-0.4226,-4.3242,-3.5574,0.3120,0.2964,0.1264
0.8760,dirt,0.783,0.350,0.2413,0.0379,-0.0085,0.0197,-0.3691,-0.0312,-4.8134,-3.7023,0.2452,0.2872,0.1260
0.8880,dirt,0.783,0.350,0.2396,0.0986,0.0131,0.0206,-0.2765,0.3329,-5.2972,-3.7984,0.2285,0.2659,0.1252
0.9000,dirt,0.783,0.350,0.2378,-0.0135,0.0946,0.0231,1.0893,1.1797,-6.0316,-3.0593,0.1460,0.2705,0.1240
0.9120,dirt,0.783,0.350,0.2357,0.0718,-0.0907,0.0218,2.1248,0.5313,-5.6894,-1.5158,0.0345,-0.0137,0.1226
0.9240,dirt,0.783,0.350,0.2336,0.0756,0.0577,0.0030,3.2990,-2.2349,-4.0373,-0.8067,-0.3406,-0.0509,0.1178
0.9360,dirt,0.783,0.350,0.2313,0.0642,0.0135,0.0081,1.1592,2.3680,-4.7968,-0.3855,-0.6343,-0.0680,0.1170
0.9480,dirt,0.783,0.350,0.2288,0.0779,-0.0573,0.0072,1.4722,-0.1211,-4.7161,-0.5095,-0.2706,-0.1193,0.1162
0.9600,dirt,0.783,0.350,0.2262,0.1291,0.0654,0.0132,1.4104,-0.0541,-3.7397,-0.1978,-0.1899,-0.2256,0.1138
0.9720,dirt,0.783,0.350,0.2235,0.1233,0.0053,0.0196,0.6300,1.7121,-3.2766,-0.0872,-0.3283,-0.2028,0.1111
0.9840,dirt,0.783,0.350,0.2206,0.1649,0.0758,0.0176,1.6004,0.3989,-2.0320,-0.4370,-0.2753,-0.3734,0.1089
0.9960,dirt,0.783,0.350,0.2175,0.1483,0.0065,0.0189,0.9233,0.3128,-1.1199,-0.5018,-0.3904,-0.3921,0.1075
1.0080,dirt,0.783,0.350,0.2144,0.1658,0.0864,0.0245,1.0596,-0.6724,-0.4759,-0.5075,-0.3658,-0.4521,0.1062
1.0200,dirt,0.783,0.350,0.2111,0.2775,0.0884,0.0237,-0.3082,-1.0453,-0.4389,-0.3762,-0.5121,-0.4940,0.1047
1.0320,dirt,0.783,0.350,0.2076,0.2771,0.0472,0.0154,0.3126,-0.9175,-0.3422,-0.6017,-0.4877,-0.5094,0.1029
1.0440,dirt,0.783,0.350,0.2041,0.1887,0.0787,0.0147,-0.1211,-0.7541,-0.4089,-0.4326,-0.5745,-0.3426,0.1016
1.0560,dirt,0.783,0.350,0.2004,0.1846,0.0909,0.0115,-0.9840,-0.2585,-0.3655,-0.5408,-0.6187,-0.3202,0.1010
1.0680,dirt,0.783,0.350,0.1966,0.1834,0.0513,0.0174,-0.3991,-0.1560,-0.3886,-0.6013,-0.4484,-0.4024,0.0997
1.0800,dirt,0.783,0.350,0.1926,0.2028,0.0402,0.0225,0.2911,0.1889,-0.4794,-0.6123,-0.4947,-0.3911,0.0970
1.0920,dirt,0.783,0.350,0.1886,0.2717,0.0587,0.0274,0.0762,0.0106,-0.3135,-0.6958,-0.4652,-0.5055,0.0951
1.1040,dirt,0.783,0.350,0.1844,0.2137,0.0169,0.0294,-0.2044,0.3805,-0.5260,-0.9121,-0.3483,-0.5361,0.0940
1.1160,dirt,0.783,0.350,0.1801,0.1625,0.1832,0.0297,-0.0528,0.4023,-0.4500,-0.9094,-0.5078,-0.4172,0.0927
1.1280,dirt,0.783,0.350,0.1757,0.1706,0.1025,0.0377,1.0293,0.4281,-0.5893,-1.0723,-0.3010,-0.6126,0.0911
1.1400,dirt,0.783,0.350,0.1711,0.1541,0.1223,0.0384,0.4317,0.6274,-0.5088,-1.3888,-0.3385,-0.7260,0.0884
1.1520,dirt,0.783,0.350,0.1665,0.2071,0.0407,0.0422,0.6941,0.3196,-0.5021,-1.7694,-0.4521,-0.5938,0.0867
1.1640,dirt,0.783,0.350,0.1618,0.1859,-0.0328,0.0455,-0.5220,0.3727,-0.5554,-2.5367,-0.2792,-0.6937,0.0848
1.1760,dirt,0.783,0.350,0.1569,0.2375,0.0854,0.0481,0.2579,0.3095,-0.5042,-3.1640,-0.3887,-0.6285,0.0823
1.1880,dirt,0.783,0.350,0.1520,0.2393,0.0638,0.0569,0.3023,0.2109,-0.5287,-3.2698,-0.4036,-0.5353,0.0799
1.2000,dirt,0.783,0.350,0.1469,0.2158,0.1196,0.0524,0.9277,-0.0056,-0.6066,-3.7678,-0.3192,-0.7478,0.0758
1.2120,dirt,0.783,0.350,0.1418,0.2879,0.1556,0.0491,1.1097,0.3307,-0.7284,-3.8348,-0.4432,-0.6532,0.0728
1.2240,dirt,0.783,0.350,0.1366,0.1547,0.0110,0.0490,0.4973,0.0507,-0.7276,-3.9593,-0.3577,-0.7932,0.0708
1.2360,dirt,0.783,0.350,0.1313,0.2471,-0.0002,0.0510,0.7203,-0.2743,-0.6127,-4.2820,-0.4649,-0.6895,0.0685
1.2480,dirt,0.783,0.350,0.1259,0.2177,0.0314,0.0439,0.5075,-0.4436,-0.5612,-4.7930,-0.4567,-0.7531,0.0656
1.2600,dirt,0.783,0.350,0.1204,0.3146,0.0890,0.0440,-0.1321,-0.4676,-0.6605,-4.9964,-0.5052,-0.6596,0.0628
1.2720,dirt,0.783,0.350,0.1149,0.2823,0.0340,0.0415,0.8369,0.1198,-0.7101,-4.8627,-0.5560,-0.7146,0.0600
1.2840,dirt,0.783,0.350,0.1093,0.2668,-0.0171,0.0378,0.6728,-0.3966,-0.7211,-5.0514,-0.5811,-0.7222,0.0579
1.2960,dirt,0.783,0.350,0.1036,0.3383,0.0737,0.0332,1.2922,0.0102,-0.6756,-5.2307,-0.5823,-0.8562,0.0554
1.3080,dirt,0.783,0.350,0.0978,0.2830,0.0799,0.0352,0.3319,-0.1350,-0.7454,-5.4177,-0.6697,-0.6792,0.0526
1.3200,dirt,0.783,0.350,0.0920,0.2890,0.0923,0.0284,0.6484,-0.1961,-0.6624,-6.1250,-0.6665,-0.7207,0.0496
1.3320,dirt,0.783,0.350,0.0862,0.2246,0.0160,0.0321,0.6771,-0.2028,-0.6678,-6.5703,-0.6973,-0.6668,0.0469
1.3440,dirt,0.783,0.350,0.0802,0.2452,0.0711,0.0307,0.1688,-0.3837,-0.6573,-6.9297,-0.6944,-0.7445,0.0444
1.3560,dirt,0.783,0.350,0.0743,0.2844,0.1105,0.0305,0.8572,-0.6361,-0.8120,-6.8158,-0.6904,-0.8152,0.0417
1.3680,dirt,0.783,0.350,0.0682,0.3109,0.0527,0.0332,0.8171,-1.0595,-0.8391,-6.7621,-0.5917,-0.9363,0.0382
1.3800,dirt,0.783,0.350,0.0622,0.3764,0.1403,0.0255,0.7215,0.1845,-0.8626,-6.9866,-0.5629,-0.9220,0.0352
1.3920,dirt,0.783,0.350,0.0561,0.2967,0.0010,0.0250,0.3689,-0.6432,-0.9759,-7.2043,-0.6539,-0.8732,0.0323
1.4040,dirt,0.783,0.350,0.0499,0.2975,0.1347,0.0283,1.5872,-0.1713,-0.9274,-7.1763,-0.6816,-1.0519,0.0292
1.4160,dirt,0.783,0.350,0.0438,0.3364,0.0514,0.0291,0.5472,-0.5321,-1.0379,-7.3628,-0.8356,-0.9767,0.0267
1.4280,dirt,0.783,0.350,0.0376,0.3345,0.0612,0.0249,1.3950,0.3837,-1.0705,-7.5219,-0.7952,-0.9701,0.0240
1.4400,dirt,0.783,0.350,0.0313,0.3496,-0.0285,0.0278,1.1233,0.3265,-1.0991,-7.5395,-0.8620,-1.0683,0.0210
1.4520,dirt,0.783,0.350,0.0251,0.3490,-0.0120,0.0252,1.0538,-0.2164,-1.0418,-7.4699,-1.0314,-0.9951,0.0175
1.4640,dirt,0.783,0.350,0.0188,0.3797,-0.0077,0.0225,1.4768,-0.5500,-1.1837,-7.5105,-0.8736,-1.2595,0.0139
1.4760,dirt,0.783,0.350,0.0126,0.4953,0.0106,0.0260,0.9484,-0.5302,-1.2101,-7.4591,-0.9115,-1.2849,0.0109
1.4880,dirt,0.783,0.350,0.0063,0.4306,0.0189,0.0262,1.3484,-0.1519,-1.3309,-7.4068,-1.0034,-1.2990,0.0083
1.5000,dirt,0.783,0.350,0.0000,0.5589,-0.0254,0.0223,1.1981,0.4575,-1.5867,-7.4145,-0.9941,-1.2851,0.0042
1.5120,dirt,0.783,0.350,-0.0063,0.4348,0.0875,0.0241,1.3698,0.2803,-1.7912,-7.4499,-1.0409,-1.2869,0.0008
1.5240,dirt,0.783,0.350,-0.0126,0.4412,0.1061,0.0195,1.4591,0.0104,-1.4668,-7.9474,-1.1663,-1.3190,-0.0024
1.5360,dirt,0.783,0.350,-0.0188,0.5567,0.0630,0.0171,1.3715,-0.4510,-1.4735,-8.2126,-1.2426,-1.3138,-0.0052
1.5480,dirt,0.783,0.350,-0.0251,0.6335,0.0692,0.0205,1.3904,-0.2072,-1.5272,-8.1342,-1.0903,-1.4471,-0.0075
1.5600,dirt,0.783,0.350,-0.0313,0.5606,0.0832,0.0175,1.1721,-0.2696,-1.4080,-8.3893,-1.1478,-1.5263,-0.0110
1.5720,dirt,0.783,0.350,-0.0376,0.5149,0.1783,0.0182,1.2448,0.3524,-1.4037,-8.5206,-1.2269,-1.4356,-0.0142
1.5840,dirt,0.783,0.350,-0.0438,0.4829,0.1062,0.0182,0.5716,-0.5042,-1.4032,-8.7201,-1.3025,-1.7210,-0.0173
1.5960,dirt,0.783,0.350,-0.0499,0.6544,0.0207,0.0191,1.5252,0.0864,-1.4389,-8.8066,-1.3334,-1.7558,-0.0203
1.6080,dirt,0.783,0.350,-0.0561,0.5816,0.0867,0.0206,1.1112,0.1373,-1.4813,-8.9028,-1.2341,-2.0194,-0.0233
1.6200,dirt,0.783,0.350,-0.0622,0.6349,0.0119,0.0156,0.9869,-0.1450,-1.5039,-9.2106,-1.2863,-2.0416,-0.0265
1.6320,dirt,0.783,0.350,-0.0682,0.6357,0.0217,0.0142,1.0828,-0.0064,-1.5176,-9.2657,-1.3676,-2.1153,-0.0294
1.6440,dirt,0.783,0.350,-0.0743,0.5944,0.0405,0.0152,0.9176,-0.5772,-1.6584,-9.3372,-1.2622,-2.3286,-0.0322
1.6560,dirt,0.783,0.350,-0.0802,0.6356,0.1002,0.0168,1.1090,0.3144,-1.6905,-9.6035,-1.4248,-2.1585,-0.0351
1.6680,dirt,0.783,0.350,-0.0862,0.7155,-0.0187,0.0146,1.3495,-0.3267,-1.7623,-9.5849,-1.3814,-2.3594,-0.0385
1.6800,dirt,0.783,0.350,-0.0920,0.5650,0.0734,0.0149,1.3704,0.3014,-1.8889,-9.6122,-1.5161,-2.2645,-0.0411
1.6920,dirt,0.783,0.350,-0.0978,0.7057,0.0338,0.0127,1.1752,-0.0450,-2.0506,-9.6319,-1.5389,-2.2726,-0.0441
1.7040,dirt,0.783,0.350,-0.1036,0.7083,0.0419,0.0161,1.4892,-0.0388,-2.1091,-9.8020,-1.5865,-2.2504,-0.0473
1.7160,dirt,0.783,0.350,-0.1093,0.7729,-0.0442,0.0123,1.2668,-0.1063,-2.1474,-9.9055,-1.5818,-2.4641,-0.0499
1.7280,dirt,0.783,0.350,-0.1149,0.7078,-0.0087,0.0164,1.2153,-0.1232,-2.2390,-9.9444,-1.5921,-2.4257,-0.0523
1.7400,dirt,0.783,0.350,-0.1204,0.7436,-0.0016,0.0177,1.2244,-0.0058,-2.3746,-9.9086,-1.6157,-2.4063,-0.0550
1.7520,dirt,0.783,0.350,-0.1259,0.7691,0.0561,0.0179,1.2794,0.1131,-2.5496,-10.0181,-1.8376,-2.2858,-0.0579
1.7640,dirt,0.783,0.350,-0.1313,0.6965,0.0417,0.0144,1.2657,-0.1012,-2.5818,-10.2170,-1.7731,-2.2555,-0.0614
1.7760,dirt,0.783,0.350,-0.1366,0.7779,-0.0249,0.0175,1.4266,-0.1325,-2.6337,-10.3579,-1.7956,-2.3975,-0.0643
1.7880,dirt,0.783,0.350,-0.1418,0.6809,-0.0007,0.0188,1.1726,-0.1480,-2.5968,-10.6214,-1.8042,-2.3861,-0.0668
1.8000,dirt,0.783,0.350,-0.1469,0.9279,0.0482,0.0188,1.0965,0.2998,-2.6990,-10.9568,-1.8308,-2.5487,-0.0688
1.8120,dirt,0.783,0.350,-0.1520,0.8099,0.0276,0.0185,1.1628,0.2330,-2.7851,-10.8034,-1.8976,-2.5139,-0.0708
1.8240,dirt,0.783,0.350,-0.1569,0.8346,0.0486,0.0220,1.2498,0.0663,-2.9112,-10.7456,-2.0257,-2.5319,-0.0740
1.8360,dirt,0.783,0.350,-0.1618,0.8629,0.0190,0.0204,1.4064,-0.0760,-2.9055,-10.7955,-2.0829,-2.4490,-0.0775
1.8480,dirt,0.783,0.350,-0.1665,0.9437,-0.0200,0.0103,1.3375,-0.1732,-2.8282,-11.1333,-2.2054,-2.3727,-0.0802
1.8600,dirt,0.783,0.350,-0.1711,0.9462,-0.0324,0.0114,1.2902,0.3094,-2.9638,-11.1364,-2.2022,-2.5000,-0.0820
1.8720,dirt,0.783,0.350,-0.1757,0.9548,0.0355,0.0156,1.4771,-0.3344,-3.0607,-11.2331,-2.0977,-2.5764,-0.0839
1.8840,dirt,0.783,0.350,-0.1801,0.9347,-0.0101,0.0133,1.2367,-0.3387,-3.0071,-11.5757,-2.0854,-2.6940,-0.0861
1.8960,dirt,0.783,0.350,-0.1844,1.0020,0.0559,0.0161,1.7402,-0.3883,-3.0588,-11.7023,-2.1111,-2.8007,-0.0886
1.9080,dirt,0.783,0.350,-0.1886,0.9222,0.1193,0.0143,1.4663,-0.0521,-3.1561,-11.7793,-2.1421,-2.8444,-0.0904
1.9200,dirt,0.783,0.350,-0.1926,0.9908,-0.0165,0.0133,1.2563,0.3260,-3.2106,-11.7299,-2.2995,-2.7327,-0.0926
1.9320,dirt,0.783,0.350,-0.1966,0.9380,-0.0583,0.0125,1.2383,-0.1979,-3.1871,-11.7108,-2.4390,-2.6886,-0.0948
1.9440,dirt,0.783,0.350,-0.2004,0.9976,0.0011,0.0106,1.3959,-0.2376,-3.1738,-11.7901,-2.5417,-2.7885,-0.0973
1.9560,dirt,0.783,0.350,-0.2041,0.9750,0.0155,0.0088,1.1941,-0.2562,-3.2119,-12.0191,-2.4409,-2.8912,-0.0993
1.9680,dirt,0.783,0.350,-0.2076,1.2158,-0.0293,0.0072,1.3526,-0.0633,-3.2363,-12.1680,-2.3702,-3.0450,-0.1004
1.9800,dirt,0.783,0.350,-0.2111,1.1032,0.1038,0.0053,1.0315,-0.0499,-3.2671,-12.2329,-2.3777,-3.2293,-0.1015
1.9920,dirt,0.783,0.350,-0.2144,1.0760,-0.0093,0.0040,1.1339,0.1104,-3.2878,-12.3679,-2.4728,-3.1672,-0.1034
2.0040,dirt,0.783,0.350,-0.2175,1.0553,0.0545,0.0065,1.9201,0.2227,-3.4502,-12.1151,-2.6435,-3.0429,-0.1052
2.0160,dirt,0.783,0.350,-0.2206,1.1105,0.0183,0.0066,1.4051,-0.1475,-3.4211,-12.1219,-2.8066,-3.0669,-0.1073
2.0280,dirt,0.783,0.350,-0.2235,1.2108,-0.0377,-0.0005,1.1767,-0.2642,-3.3638,-12.3952,-2.9283,-3.0711,-0.1095
2.0400,dirt,0.783,0.350,-0.2262,1.1280,-0.0646,-0.0005,1.2836,-0.2827,-3.3574,-12.4594,-2.7899,-3.2210,-0.1106
2.0520,dirt,0.783,0.350,-0.2288,1.1973,0.0113,-0.0009,1.1196,-0.0978,-3.4647,-12.4353,-2.7303,-3.4557,-0.1108
2.0640,dirt,0.783,0.350,-0.2313,1.2055,-0.0404,-0.0013,1.5562,-0.0223,-3.4987,-12.5606,-2.7865,-3.4008,-0.1115
2.0760,dirt,0.783,0.350,-0.2336,1.2237,-0.0018,0.0010,1.3875,0.2762,-3.6575,-12.3026,-2.9064,-3.3439,-0.1130
2.0880,dirt,0.783,0.350,-0.2357,1.1770,0.0068,-0.0026,1.3662,0.0026,-3.6298,-12.2319,-3.0889,-3.3116,-0.1154
2.1000,dirt,0.783,0.350,-0.2378,1.1841,-0.1067,-0.0067,1.2655,-0.6098,-3.5663,-12.5360,-3.1227,-3.3543,-0.1172
2.1120,dirt,0.783,0.350,-0.2396,1.2124,-0.1062,-0.0083,1.2581,-0.0093,-3.6942,-12.5122,-3.0001,-3.5124,-0.1174
