t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.846,0.350,0.0672,0.0236,-0.0539,-0.0016,-0.6781,-0.0233,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.846,0.350,0.0733,-0.0151,-0.0315,-0.0146,-0.3408,-0.2562,-0.0288,-0.0288,-0.0288,-0.0288,0.0210
0.0240,dirt,0.846,0.350,0.0792,0.0046,0.0055,-0.0120,-0.2163,-0.0823,-0.0068,-0.0068,-0.0068,-0.0068,0.0448
0.0360,dirt,0.846,0.350,0.0852,-0.0492,-0.0269,-0.0056,-0.2237,-0.0168,0.0149,0.0148,0.0148,0.0148,0.0434
0.0480,dirt,0.846,0.350,0.0911,0.0286,0.0770,-0.0005,0.2515,0.0977,0.0215,0.0215,0.0215,0.0215,0.0380
0.0600,dirt,0.846,0.350,0.0969,-0.0272,0.0418,-0.0039,0.7204,0.1195,-0.0161,-0.0161,-0.0162,-0.0161,0.0448
0.0720,dirt,0.846,0.350,0.1026,0.0878,0.0122,-0.0037,0.0038,-0.0931,-0.0171,-0.0171,-0.0171,-0.0171,0.0519
0.0840,dirt,0.846,0.350,0.1083,-0.0301,0.0423,0.0012,-0.0468,-0.0323,-0.0065,-0.0065,-0.0065,-0.0065,0.0528
0.0960,dirt,0.846,0.350,0.1140,0.1043,0.0097,-0.0008,-0.1175,0.1490,-0.0025,-0.0026,-0.0026,-0.0026,0.0550
0.1080,dirt,0.846,0.350,0.1195,0.0503,0.0355,0.0004,0.0052,-0.0309,-0.0029,-0.0029,-0.0029,-0.0029,0.0586
0.1200,dirt,0.846,0.350,0.1250,0.0330,0.0873,0.0007,0.0357,-0.0361,-0.0046,-0.0046,-0.0046,-0.0046,0.0615
0.1320,dirt,0.846,0.350,0.1304,0.0526,-0.0568,0.0003,0.0345,-0.0192,-0.0081,-0.0081,-0.0081,-0.0081,0.0642
0.1440,dirt,0.846,0.350,0.1357,0.0042,0.0612,-0.0018,-0.0091,-0.0141,-0.0118,-0.0119,-0.0119,-0.0118,0.0667
0.1560,dirt,0.846,0.350,0.1410,-0.0444,0.0351,-0.0003,-0.0235,0.0287,-0.0162,-0.0163,-0.0163,-0.0163,0.0694
0.1680,dirt,0.846,0.350,0.1461,0.1194,0.0500,0.0005,-0.0029,-0.0411,-0.0224,-0.0225,-0.0225,-0.0225,0.0728
0.1800,dirt,0.846,0.350,0.1511,-0.0098,0.0145,-0.0016,0.1134,-0.0014,-0.0286,-0.0286,-0.0286,-0.0286,0.0751
0.1920,dirt,0.846,0.350,0.1561,0.0231,-0.0104,-0.0022,-0.0587,0.0717,-0.0378,-0.0378,-0.0378,-0.0378,0.0768
0.2040,dirt,0.846,0.350,0.1610,-0.0165,0.0129,0.0001,0.0160,0.0778,-0.0451,-0.0451,-0.0451,-0.0451,0.0794
0.2160,dirt,0.846,0.350,0.1657,0.0195,-0.0030,0.0005,0.0059,0.0161,-0.0564,-0.0564,-0.0564,-0.0564,0.0830
0.2280,dirt,0.846,0.350,0.1704,-0.0732,-0.0957,-0.0027,-0.0030,-0.0008,-0.0659,-0.0659,-0.0659,-0.0659,0.0860
0.2400,dirt,0.846,0.350,0.1749,0.0576,0.0304,0.0006,0.0290,-0.0392,-0.0781,-0.0781,-0.0781,-0.0781,0.0885
0.2520,dirt,0.846,0.350,0.1793,-0.0330,0.0709,-0.0003,0.0325,-0.0078,-0.0917,-0.0917,-0.0917,-0.0917,0.0905
0.2640,dirt,0.846,0.350,0.1837,-0.0488,0.0079,-0.0023,0.1057,-0.0637,-0.1103,-0.1103,-0.1103,-0.1103,0.0935
0.2760,dirt,0.846,0.350,0.1879,-0.0162,0.0084,-0.0010,-0.0596,0.0578,-0.1227,-0.1227,-0.1227,-0.1227,0.0957
0.2880,dirt,0.846,0.350,0.1920,-0.0578,0.0152,-0.0004,0.0003,0.0513,-0.1411,-0.1411,-0.1411,-0.1411,0.0973
0.3000,dirt,0.846,0.350,0.1959,-0.0039,-0.0085,0.0000,-0.0118,0.0377,-0.1597,-0.1597,-0.1597,-0.1597,0.0990
0.3120,dirt,0.846,0.350,0.1998,0.0061,0.0192,-0.0014,0.0258,-0.0311,-0.1796,-0.1796,-0.1796,-0.1796,0.1014
0.3240,dirt,0.846,0.350,0.2035,-0.0302,0.1161,0.0007,-0.0492,0.0193,-0.2041,-0.2041,-0.2041,-0.2041,0.1035
0.3360,dirt,0.846,0.350,0.2071,-0.0070,0.1161,0.0002,-0.0036,0.0685,-0.2260,-0.2260,-0.2260,-0.2260,0.1051
0.3480,dirt,0.846,0.350,0.2105,0.0164,-0.0453,-0.0005,0.0078,0.0347,-0.2530,-0.2531,-0.2531,-0.2530,0.1076
0.3600,dirt,0.846,0.350,0.2138,-0.0493,-0.0249,-0.0005,0.0157,0.0157,-0.2787,-0.2787,-0.2787,-0.2787,0.1100
0.3720,dirt,0.846,0.350,0.2170,0.0860,0.0407,-0.0006,-0.0049,0.0264,-0.3077,-0.3077,-0.3077,-0.3077,0.1114
0.3840,dirt,0.846,0.350,0.2201,-0.0451,0.0207,-0.0003,-0.0298,0.1045,-0.3398,-0.3398,-0.3398,-0.3398,0.1126
0.3960,dirt,0.846,0.350,0.2230,-0.0541,0.0602,-0.0002,0.0034,0.0652,-0.3712,-0.3712,-0.3712,-0.3712,0.1140
0.4080,dirt,0.846,0.350,0.2258,-0.0771,0.0234,-0.0025,0.0014,0.0216,-0.4044,-0.4044,-0.4044,-0.4044,0.1155
0.4200,dirt,0.846,0.350,0.2284,0.0405,-0.0352,0.0015,0.0043,0.0762,-0.4406,-0.4406,-0.4406,-0.4406,0.1170
