t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3240,sand,0.920,0.350,0.2035,-0.0230,0.0286,-0.0005,0.0221,-0.0495,-0.2024,-0.2024,-0.2024,-0.2024,0.1038
0.3360,sand,0.920,0.350,0.2071,0.0356,-0.0132,-0.0001,-0.1416,0.1637,-0.2282,-0.2282,-0.2282,-0.2282,0.1052
0.3480,sand,0.920,0.350,0.2105,-0.0230,0.0565,0.0006,0.0355,-0.0027,-0.2530,-0.2530,-0.2530,-0.2530,0.1075
0.3600,sand,0.920,0.350,0.2138,0.0226,0.0190,0.0001,0.0159,0.0627,-0.2807,-0.2807,-0.2807,-0.2807,0.1095
0.3720,sand,0.920,0.350,0.2170,-0.0675,0.0701,-0.0009,0.0308,0.0091,-0.3078,-0.3078,-0.3078,-0.3078,0.1114
0.3840,sand,0.920,0.350,0.2201,-0.0074,-0.0068,-0.0014,0.0111,0.0292,-0.3396,-0.3396,-0.3396,-0.3396,0.1131
0.3960,sand,0.920,0.350,0.2230,0.0386,0.0542,0.0002,-0.0395,0.0947,-0.3725,-0.3725,-0.3725,-0.3725,0.1144
0.4080,sand,0.920,0.350,0.2258,0.0630,0.0625,0.0006,0.0361,-0.0217,-0.4062,-0.4062,-0.4062,-0.4062,0.1159
0.4200,sand,0.920,0.350,0.2284,0.0697,-0.0176,-0.0003,-0.0094,0.0445,-0.4410,-0.4410,-0.4410,-0.4410,0.1177
0.4320,sand,0.920,0.350,0.2309,0.0023,0.0554,0.0012,0.4906,-0.8433,-0.3443,-0.4364,-0.4349,-0.3871,0.1190
0.4440,sand,0.920,0.350,0.2332,0.0141,-0.0231,0.0033,1.9760,-0.7232,-0.4671,-0.1344,-0.3061,-0.5170,0.1189
0.4560,sand,0.920,0.350,0.2354,0.0518,0.0980,0.0056,1.0584,0.4970,-0.6981,0.4280,-0.4906,-0.5479,0.1186
0.4680,sand,0.920,0.350,0.2374,-0.0461,-0.0566,0.0085,1.1425,-0.4310,-0.4925,0.1952,-0.5234,-0.6128,0.1157
0.4800,sand,0.920,0.350,0.2393,0.1168,0.0457,0.0035,1.1633,-0.7837,-0.2599,-0.0933,-0.3652,-0.5006,0.1154
0.4920,sand,0.920,0.350,0.2411,0.1119,-0.0004,0.0043,1.2993,-0.8136,-0.1584,-0.1042,-0.3645,-0.3233,0.1154
0.5040,sand,0.920,0.350,0.2427,0.1208,0.0209,0.0027,1.3350,-0.8320,-0.0870,-0.1184,-0.2051,-0.2172,0.1155
0.5160,sand,0.920,0.350,0.2441,0.1718,-0.0162,0.0021,0.8243,-0.3507,-0.0843,-0.1332,-1.0409,0.4686,0.1158
0.5280,sand,0.920,0.350,0.2454,0.1806,-0.0499,0.0083,-0.5859,-0.8748,-0.9898,0.4903,-1.3610,0.5093,0.1164
0.5400,sand,0.920,0.350,0.2465,0.2091,-0.0028,-0.0121,2.4270,2.7061,-1.2824,0.5300,-1.4178,0.7127,0.1157
0.5520,sand,0.920,0.350,0.2475,0.1362,-0.0429,-0.0213,-0.5817,1.0412,-1.6665,0.6225,-0.2019,0.4386,0.1162
0.5640,sand,0.920,0.350,0.2483,0.0447,-0.1067,-0.0133,0.5574,1.1811,-0.3154,0.1370,-0.0531,0.0534,0.1141
0.5760,sand,0.920,0.350,0.2489,0.1189,-0.0216,-0.0107,-3.2756,0.4756,0.0658,-0.0762,0.2975,0.1275,0.1147
0.5880,sand,0.920,0.350,0.2494,0.0258,-0.0050,-0.0058,-2.2288,-0.3387,0.1921,0.0600,0.4038,0.2186,0.1178
0.6000,sand,0.920,0.350,0.2498,0.0882,0.0007,-0.0052,-1.7765,-0.0508,0.0701,0.4051,0.2053,0.1600,0.1178
0.6120,sand,0.920,0.350,0.2500,0.0392,-0.0213,-0.0065,-1.6817,0.1342,0.2817,0.3261,0.1822,0.0027,0.1200
0.6240,sand,0.920,0.350,0.2500,-0.0456,0.0276,-0.0062,-0.7549,-0.1147,0.5899,-0.0746,0.1041,-0.0085,0.1227
0.6360,sand,0.920,0.350,0.2499,-0.0892,-0.0235,-0.0021,-0.4987,0.1288,0.3863,0.0312,-0.0554,-0.1104,0.1230
0.6480,sand,0.920,0.350,0.2496,0.0159,-0.0753,-0.0024,-0.0860,0.0859,0.2403,-0.0416,0.0154,-0.3539,0.1217
0.6600,sand,0.920,0.350,0.2491,-0.0593,-0.0124,-0.0052,0.0838,0.2486,-0.2947,0.2394,-0.1193,-0.4012,0.1217
0.6720,sand,0.920,0.350,0.2485,0.0006,0.1529,-0.0066,0.6227,0.0948,-0.7015,0.2414,-0.0569,-0.5897,0.1234
0.6840,sand,0.920,0.350,0.2478,0.0369,0.0393,-0.0047,0.0294,0.1541,-0.8259,0.1170,-0.0224,-0.7612,0.1243
0.6960,sand,0.920,0.350,0.2468,-0.0507,-0.0161,-0.0077,-0.2826,-0.3047,-0.9251,0.0178,-0.3100,-0.8038,0.1236
0.7080,sand,0.920,0.350,0.2458,-0.0316,-0.0248,-0.0066,-0.0280,0.0978,-1.0388,-0.0813,-0.2222,-0.9633,0.1226
0.7200,sand,0.920,0.350,0.2445,-0.0453,0.0334,-0.0082,-0.0599,0.3119,-1.1601,-0.2026,-0.1470,-1.2789,0.1224
0.7320,sand,0.920,0.350,0.2432,0.0541,0.0498,-0.0117,0.0499,0.2765,-1.2682,-0.3107,-0.0299,-1.6634,0.1225
0.7440,sand,0.920,0.350,0.2416,-0.1187,0.0354,-0.0090,0.1780,0.0731,-1.4018,-0.4443,0.1137,-1.7841,0.1221
0.7560,sand,0.920,0.350,0.2399,-0.0268,-0.0201,-0.0076,-0.0128,-0.0719,-1.5847,-0.6271,0.1539,-1.6929,0.1213
0.7680,sand,0.920,0.350,0.2381,-0.0585,0.0958,-0.0071,0.1033,-0.0381,-1.8079,-0.8664,0.0787,-1.4117,0.1207
0.7800,sand,0.920,0.350,0.2361,0.0062,0.0417,-0.0038,0.0558,0.0169,-2.0473,-1.0642,0.0091,-1.2904,0.1200
0.7920,sand,0.920,0.350,0.2340,-0.0413,0.0084,0.0014,0.3701,-0.1949,-2.2926,-1.2140,-0.0294,-1.0669,0.1193
0.8040,sand,0.920,0.350,0.2317,0.1136,0.0549,0.0039,0.2111,-0.3081,-2.5066,-1.3636,0.0309,-1.3412,0.1185
0.8160,sand,0.920,0.350,0.2292,0.0509,0.0079,0.0073,0.2024,-0.3598,-2.6526,-1.5069,0.1643,-1.9347,0.1173
0.8280,sand,0.920,0.350,0.2267,0.0064,-0.0064,0.0133,0.0370,-0.1811,-2.7735,-1.5470,0.2805,-2.5019,0.1161
0.8400,sand,0.920,0.350,0.2239,0.0134,-0.0097,0.0132,0.5148,0.4154,-2.9350,-1.6185,-0.1297,-1.6170,0.1150
0.8520,sand,0.920,0.350,0.2211,0.1020,0.0084,0.0099,1.0969,0.3050,-3.3115,-1.8923,-0.1336,-0.5789,0.1138
0.8640,sand,0.920,0.350,0.2181,0.0337,0.0559,0.0140,0.3381,-1.0800,-3.7382,-2.1935,0.2307,-0.6670,0.1123
0.8760,sand,0.920,0.350,0.2149,0.0634,0.0557,0.0195,0.5045,0.0619,-4.1232,-2.4912,0.1502,-0.2085,0.1108
0.8880,sand,0.920,0.350,0.2116,0.0936,-0.0648,0.0271,0.5310,0.0166,-4.4781,-2.7752,0.1922,-0.1378,0.1100
0.9000,sand,0.920,0.350,0.2082,0.0547,0.0140,0.0272,1.0231,0.7545,-4.6076,-2.0406,0.1000,-0.1011,0.1096
0.9120,sand,0.920,0.350,0.2047,0.0923,0.0147,0.0347,1.3146,0.4910,-4.1920,-0.7245,0.1567,-0.4056,0.1081
0.9240,sand,0.920,0.350,0.2010,0.1434,0.0210,0.0424,1.8575,1.0185,-4.0174,0.1681,-0.0504,-0.3084,0.1060
0.9360,sand,0.920,0.350,0.1972,0.0425,0.0613,0.0469,2.3093,1.3684,-3.2312,-0.5184,-0.1441,-0.1940,0.1011
0.9480,sand,0.920,0.350,0.1933,0.2273,0.0097,0.0406,1.9692,0.6712,-2.2596,-0.5938,-0.1609,-0.2930,0.0949
0.9600,sand,0.920,0.350,0.1892,0.1911,0.0774,0.0441,1.0989,0.4164,-1.8060,-0.6219,-0.3500,-0.1716,0.0942
0.9720,sand,0.920,0.350,0.1851,0.1860,0.0058,0.0398,1.9635,1.0402,-1.1718,-0.3144,-0.3767,-0.3177,0.0940
0.9840,sand,0.920,0.350,0.1808,0.1789,0.1429,0.0436,0.3171,-1.0773,-0.3549,-0.4526,-0.1764,-0.6011,0.0907
0.9960,sand,0.920,0.350,0.1764,0.1547,0.0032,0.0383,0.1086,-0.6475,-0.4206,-0.3596,-0.1034,-0.5438,0.0877
1.0080,sand,0.920,0.350,0.1719,0.2643,0.0871,0.0304,-1.2015,-0.2626,-0.1642,-0.5438,0.0105,-0.6343,0.0855
1.0200,sand,0.920,0.350,0.1673,0.1323,0.0497,0.0238,-1.7567,0.1995,-0.3200,-0.4414,-0.1100,-0.5429,0.0835
1.0320,sand,0.920,0.350,0.1626,0.1327,0.0041,0.0153,-0.1843,0.4268,0.0375,-0.4658,-0.4030,-0.3930,0.0817
1.0440,sand,0.920,0.350,0.1577,0.0738,0.0041,0.0141,-1.0894,-0.7777,-0.1496,-0.4349,-0.2562,-0.2706,0.0801
1.0560,sand,0.920,0.350,0.1528,0.1301,-0.0084,0.0161,-2.0279,0.0245,-0.2213,-0.5222,-0.3115,-0.1759,0.0787
1.0680,sand,0.920,0.350,0.1478,0.0936,0.0261,0.0212,-0.5911,-0.1019,-0.3263,-0.4367,-0.2242,-0.3653,0.0768
1.0800,sand,0.920,0.350,0.1427,0.0519,0.1398,0.0228,-0.0508,0.6537,-0.3772,-0.3913,-0.2842,-0.2910,0.0746
1.0920,sand,0.920,0.350,0.1375,0.1887,-0.0613,0.0242,-0.1476,0.3622,-0.3772,-0.5212,-0.4194,-0.2175,0.0717
1.1040,sand,0.920,0.350,0.1322,0.1484,-0.0033,0.0264,-0.0659,0.4579,-0.3528,-0.7033,-0.3714,-0.1809,0.0692
1.1160,sand,0.920,0.350,0.1268,0.1867,0.1232,0.0238,0.2074,0.4928,-0.3735,-0.6445,-0.3500,-0.3272,0.0668
1.1280,sand,0.920,0.350,0.1214,0.1070,0.0567,0.0310,0.7833,0.6827,-0.4764,-0.7636,-0.3786,-0.3740,0.0648
1.1400,sand,0.920,0.350,0.1158,0.2213,0.0229,0.0354,0.6454,0.4904,-0.4115,-1.0872,-0.1259,-0.6279,0.0619
1.1520,sand,0.920,0.350,0.1102,0.1982,0.0008,0.0453,0.1557,0.3495,-0.3449,-1.3236,-0.1056,-0.6335,0.0590
1.1640,sand,0.920,0.350,0.1045,0.1788,0.1602,0.0466,0.6434,-0.8719,-0.3686,-1.7689,-0.2311,-0.5661,0.0560
1.1760,sand,0.920,0.350,0.0988,0.1859,0.0720,0.0461,0.0830,0.4456,-0.4738,-2.1255,-0.2074,-0.5498,0.0529
1.1880,sand,0.920,0.350,0.0930,0.0380,0.1265,0.0461,0.1824,-0.4653,-0.4793,-2.4687,-0.1118,-0.5765,0.0496
1.2000,sand,0.920,0.350,0.0871,0.1910,0.1961,0.0462,0.5294,-0.1861,-0.5854,-2.7528,-0.2477,-0.5528,0.0462
1.2120,sand,0.920,0.350,0.0812,0.1862,0.1289,0.0464,0.7685,-0.2892,-0.5291,-2.9549,-0.2968,-0.5588,0.0429
1.2240,sand,0.920,0.350,0.0753,0.2107,0.0771,0.0415,-0.2226,-0.1492,-0.4766,-3.3508,-0.2523,-0.6099,0.0401
1.2360,sand,0.920,0.350,0.0692,0.2642,0.1896,0.0393,0.2885,-0.0673,-0.4802,-3.4392,-0.3466,-0.6238,0.0375
1.2480,sand,0.920,0.350,0.0632,0.2590,0.0787,0.0363,0.3988,-0.3297,-0.5552,-3.4378,-0.4448,-0.5103,0.0348
1.2600,sand,0.920,0.350,0.0571,0.1496,0.1364,0.0338,0.7921,-0.4614,-0.5843,-3.5734,-0.4357,-0.6114,0.0320
1.2720,sand,0.920,0.350,0.0510,0.1931,0.1179,0.0327,0.9361,0.1344,-0.6130,-3.7103,-0.4458,-0.5284,0.0289
1.2840,sand,0.920,0.350,0.0448,0.2422,0.0663,0.0328,0.7577,0.2526,-0.5220,-4.0410,-0.5624,-0.4709,0.0258
1.2960,sand,0.920,0.350,0.0386,0.1624,0.0618,0.0298,0.5157,-0.2116,-0.5732,-4.1680,-0.4945,-0.5784,0.0229
1.3080,sand,0.920,0.350,0.0324,0.2247,0.1152,0.0306,0.7655,-0.0226,-0.5716,-4.1536,-0.5540,-0.5046,0.0200
1.3200,sand,0.920,0.350,0.0261,0.1807,0.0651,0.0329,0.7889,-1.0325,-0.5783,-4.3347,-0.5305,-0.6710,0.0172
1.3320,sand,0.920,0.350,0.0199,0.1922,0.0507,0.0338,0.7842,-0.2646,-0.7090,-4.3989,-0.5206,-0.7260,0.0139
1.3440,sand,0.920,0.350,0.0136,0.2430,-0.0343,0.0364,0.8807,0.1853,-0.6565,-4.3741,-0.6859,-0.6292,0.0103
1.3560,sand,0.920,0.350,0.0073,0.2380,0.0587,0.0303,0.6983,0.0178,-0.7760,-4.6185,-0.5203,-0.9576,0.0075
1.3680,sand,0.920,0.350,0.0010,0.2910,-0.0173,0.0259,0.8732,0.3615,-0.7843,-4.8504,-0.4489,-0.8081,0.0045
1.3800,sand,0.920,0.350,-0.0052,0.2188,0.1002,0.0288,0.8555,0.3727,-0.8046,-4.9433,-0.4050,-0.9308,0.0010
1.3920,sand,0.920,0.350,-0.0115,0.3291,0.0571,0.0246,0.8432,0.2852,-0.8769,-4.9933,-0.4074,-0.9895,-0.0020
1.4040,sand,0.920,0.350,-0.0178,0.3440,0.0532,0.0249,1.5947,-0.6661,-0.7822,-4.9139,-0.8058,-0.7477,-0.0051
1.4160,sand,0.920,0.350,-0.0240,0.3119,-0.0107,0.0213,0.9214,-0.6531,-0.8559,-4.8276,-0.8988,-0.8362,-0.0084
1.4280,sand,0.920,0.350,-0.0303,0.4771,0.1056,0.0242,0.8229,-0.7912,-0.9529,-4.7955,-0.8056,-0.8904,-0.0116
1.4400,sand,0.920,0.350,-0.0365,0.3550,0.0148,0.0266,1.9525,-0.5714,-0.9166,-4.9115,-0.9266,-0.8204,-0.0141
1.4520,sand,0.920,0.350,-0.0427,0.3036,-0.0510,0.0245,1.5819,-0.2883,-0.8993,-5.1522,-0.8427,-0.9730,-0.0169
1.4640,sand,0.920,0.350,-0.0489,0.4149,0.0834,0.0185,0.4899,0.4141,-0.8897,-5.2561,-0.9308,-0.9991,-0.0200
1.4760,sand,0.920,0.350,-0.0550,0.4447,0.0466,0.0197,1.1072,-1.2273,-1.0859,-5.1817,-0.8126,-1.1636,-0.0234
1.4880,sand,0.920,0.350,-0.0612,0.4456,0.0343,0.0138,1.0379,0.1396,-1.0363,-5.2764,-1.0039,-1.0739,-0.0265
1.5000,sand,0.920,0.350,-0.0672,0.3765,0.0107,0.0138,1.4878,-0.7223,-1.0670,-5.3418,-1.0370,-1.0378,-0.0293
1.5120,sand,0.920,0.350,-0.0733,0.3767,-0.0327,0.0137,1.0755,-0.2728,-1.1251,-5.4473,-1.0849,-1.0764,-0.0322
1.5240,sand,0.920,0.350,-0.0792,0.5219,0.0000,0.0130,0.7226,0.0628,-1.1822,-5.4795,-1.1172,-1.0266,-0.0348
1.5360,sand,0.920,0.350,-0.0852,0.4960,-0.0220,0.0106,0.7297,0.6136,-1.3451,-5.4003,-1.0611,-1.1254,-0.0370
1.5480,sand,0.920,0.350,-0.0911,0.4374,0.1341,0.0127,0.1772,-0.4612,-1.2532,-5.6558,-1.1482,-1.4175,-0.0405
1.5600,sand,0.920,0.350,-0.0969,0.4854,0.0512,0.0113,1.5385,0.2860,-1.4327,-5.6997,-1.1377,-1.5202,-0.0438
1.5720,sand,0.920,0.350,-0.1026,0.5906,-0.0523,0.0140,2.0221,-0.2691,-1.2874,-5.8319,-1.1504,-1.2756,-0.0468
1.5840,sand,0.920,0.350,-0.1083,0.5122,0.0472,0.0109,1.1800,0.4077,-1.2927,-6.1312,-1.1839,-1.3707,-0.0501
1.5960,sand,0.920,0.350,-0.1140,0.4986,0.0372,0.0100,1.0934,-0.3418,-1.3045,-6.3594,-1.1755,-1.4206,-0.0530
1.6080,sand,0.920,0.350,-0.1195,0.5413,0.0655,0.0103,1.5075,0.1032,-1.4806,-6.4265,-1.2177,-1.4533,-0.0554
1.6200,sand,0.920,0.350,-0.1250,0.5864,0.0374,0.0073,1.4539,-0.3117,-1.5382,-6.5156,-1.3465,-1.4328,-0.0578
1.6320,sand,0.920,0.350,-0.1304,0.6196,-0.0121,0.0074,1.0967,0.2249,-1.6006,-6.5048,-1.2104,-1.6167,-0.0603
1.6440,sand,0.920,0.350,-0.1357,0.6065,-0.1201,0.0120,1.9794,-0.1918,-1.5709,-6.4862,-1.3067,-1.7253,-0.0636
1.6560,sand,0.920,0.350,-0.1410,0.5940,0.0438,0.0077,1.2244,-0.5326,-1.5882,-6.8174,-1.3512,-1.7438,-0.0674
1.6680,sand,0.920,0.350,-0.1461,0.5683,-0.0074,0.0014,1.6701,0.3261,-1.8474,-6.5542,-1.5450,-1.6286,-0.0691
1.6800,sand,0.920,0.350,-0.1511,0.6682,0.1508,0.0049,0.8436,-0.2169,-1.9349,-6.4690,-1.3484,-1.9116,-0.0701
1.6920,sand,0.920,0.350,-0.1561,0.6352,-0.0028,0.0049,1.5850,0.0716,-1.9636,-6.5514,-1.5195,-1.7705,-0.0737
1.7040,sand,0.920,0.350,-0.1610,0.7045,-0.0008,0.0005,1.1538,-0.0933,-2.0905,-6.7020,-1.5514,-1.7628,-0.0772
1.7160,sand,0.920,0.350,-0.1657,0.6857,0.0087,0.0008,1.5573,-0.0076,-2.1529,-6.6544,-1.6638,-1.7965,-0.0793
1.7280,sand,0.920,0.350,-0.1704,0.6215,-0.0379,0.0004,1.2349,0.0413,-2.3384,-6.7650,-1.6345,-1.8843,-0.0807
1.7400,sand,0.920,0.350,-0.1749,0.7800,0.0460,0.0027,1.3531,-0.0381,-2.4937,-6.8186,-1.6228,-1.8346,-0.0826
1.7520,sand,0.920,0.350,-0.1793,0.7656,0.0752,0.0038,1.6380,0.1926,-2.6893,-6.8271,-1.6648,-1.8780,-0.0850
1.7640,sand,0.920,0.350,-0.1837,0.7363,-0.0575,0.0026,1.2088,0.0578,-2.8412,-6.9149,-1.7021,-2.0304,-0.0880
1.7760,sand,0.920,0.350,-0.1879,0.7977,-0.0008,0.0043,1.5963,-0.4884,-2.9336,-7.1753,-1.7841,-2.0951,-0.0906
1.7880,sand,0.920,0.350,-0.1920,0.8333,-0.0593,0.0009,1.3928,-0.4542,-2.9492,-7.2203,-1.7914,-2.2175,-0.0923
1.8000,sand,0.920,0.350,-0.1959,0.7957,0.0477,0.0022,1.6402,0.0271,-2.9096,-7.0157,-1.8434,-2.2571,-0.0941
1.8120,sand,0.920,0.350,-0.1998,0.8564,0.0845,-0.0006,1.7169,0.4514,-2.9829,-6.8897,-1.8767,-2.2009,-0.0961
1.8240,sand,0.920,0.350,-0.2035,0.8847,-0.0856,0.0005,1.4335,-0.5910,-2.9020,-7.0981,-1.9361,-2.4639,-0.0989
1.8360,sand,0.920,0.350,-0.2071,0.8727,0.0126,-0.0005,1.5261,-0.2089,-2.7673,-7.0849,-1.9786,-2.6276,-0.1010
1.8480,sand,0.920,0.350,-0.2105,0.8423,-0.0399,-0.0054,1.6774,0.3145,-2.9116,-7.0745,-2.0647,-2.6012,-0.1020
1.8600,sand,0.920,0.350,-0.2138,0.9456,-0.0948,-0.0104,1.5318,0.0686,-2.8946,-7.2488,-2.0465,-2.6266,-0.1030
1.8720,sand,0.920,0.350,-0.2170,0.9660,0.0070,-0.0027,1.1361,-0.2431,-2.9332,-7.4458,-2.1417,-2.8299,-0.1050
1.8840,sand,0.920,0.350,-0.2201,0.8364,0.0426,-0.0072,1.6984,0.2627,-2.7655,-7.5868,-2.1973,-2.8927,-0.1072
1.8960,sand,0.920,0.350,-0.2230,0.9885,-0.0674,-0.0110,1.4562,0.2233,-2.7976,-7.7163,-2.1882,-2.8544,-0.1086
1.9080,sand,0.920,0.350,-0.2258,0.9672,0.0594,-0.0090,1.2702,-0.6539,-2.7684,-7.8876,-2.2430,-2.8905,-0.1095
1.9200,sand,0.920,0.350,-0.2284,0.9507,0.0583,-0.0134,1.4056,-0.5297,-2.6057,-8.2636,-2.2567,-2.8637,-0.1110
1.9320,sand,0.920,0.350,-0.2309,0.9451,0.0493,-0.0141,1.8256,-0.3680,-2.6513,-8.2123,-2.3267,-2.9366,-0.1122
1.9440,sand,0.920,0.350,-0.2332,0.8630,-0.0491,-0.0127,1.3992,0.0637,-2.8503,-8.1286,-2.3269,-3.0063,-0.1128
1.9560,sand,0.920,0.350,-0.2354,1.0648,0.0839,-0.0106,1.5442,-0.0890,-2.9674,-8.3040,-2.3936,-3.0391,-0.1139
1.9680,sand,0.920,0.350,-0.2374,0.9878,-0.0555,-0.0172,2.0205,0.1634,-2.9755,-8.4407,-2.5510,-2.8723,-0.1156
1.9800,sand,0.920,0.350,-0.2393,1.0547,0.0227,-0.0147,1.5335,-0.2601,-3.1089,-8.5777,-2.5190,-2.9060,-0.1166
1.9920,sand,0.920,0.350,-0.2411,1.1301,-0.0765,-0.0169,1.4085,-0.0041,-3.1590,-8.7743,-2.5124,-2.9138,-0.1174
2.0040,sand,0.920,0.350,-0.2427,1.0988,0.0145,-0.0166,1.7942,-0.5585,-3.1521,-8.8852,-2.5339,-2.9501,-0.1180
2.0160,sand,0.920,0.350,-0.2441,1.2012,-0.0783,-0.0150,1.3349,-0.2566,-3.2913,-8.8057,-2.5183,-3.0866,-0.1185
2.0280,sand,0.920,0.350,-0.2454,1.0973,-0.0595,-0.0138,1.4912,0.0491,-3.4056,-8.7999,-2.6653,-3.0797,-0.1195
2.0400,sand,0.920,0.350,-0.2465,1.1090,-0.0030,-0.0188,1.6207,-0.0248,-3.5267,-8.9463,-2.7563,-2.9981,-0.1206
2.0520,sand,0.920,0.350,-0.2475,1.1855,-0.0548,-0.0192,1.4854,-0.1849,-3.6878,-8.9221,-2.7154,-3.0814,-0.1212
2.0640,sand,0.920,0.350,-0.2483,1.2677,0.0469,-0.0156,1.2889,0.1827,-3.7462,-9.1599,-2.7686,-3.0383,-0.1215
2.0760,sand,0.920,0.350,-0.2489,1.2804,-0.0204,-0.0175,1.5298,-0.1231,-3.7338,-9.3067,-2.7511,-3.1160,-0.1217
2.0880,sand,0.920,0.350,-0.2494,1.1886,-0.0318,-0.0158,1.2096,-0.3440,-3.8062,-9.2596,-2.7476,-3.2808,-0.1219
2.1000,sand,0.920,0.350,-0.2498,1.2521,0.0491,-0.0170,1.1646,-0.1289,-3.7003,-9.3627,-2.8704,-3.2802,-0.1226
2.1120,sand,0.920,0.350,-0.2500,1.2330,-0.0051,-0.0210,1.3662,0.0840,-3.7879,-9.3004,-2.9677,-3.3085,-0.1232
2.1240,sand,0.920,0.350,-0.2500,1.2356,-0.0263,-0.0200,1.6261,0.0169,-3.9400,-9.3363,-2.9594,-3.4164,-0.1229
2.1360,sand,0.920,0.350,-0.2499,1.3465,0.0192,-0.0194,1.6248,-0.0291,-3.8632,-9.4967,-3.0033,-3.4168,-0.1224
