t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.6720,clay,0.559,0.350,0.2467,-0.0568,0.0531,-0.0018,-0.2759,0.1326,-0.7972,0.3854,-0.5148,-0.5416,0.1233
0.6840,clay,0.559,0.350,0.2476,-0.0302,-0.0120,0.0023,0.2793,-0.4839,-0.8886,0.2940,-0.5144,-0.6606,0.1230
0.6960,clay,0.559,0.350,0.2484,0.0205,-0.0647,-0.0006,-0.0774,0.2298,-1.0026,0.1799,-0.5115,-0.8092,0.1231
0.7080,clay,0.559,0.350,0.2490,0.0701,-0.0593,-0.0036,0.0169,0.3506,-1.1064,0.0800,-0.5566,-1.0981,0.1243
0.7200,clay,0.559,0.350,0.2495,0.0307,-0.0349,-0.0067,0.0136,0.1990,-1.2019,-0.0155,-0.5357,-1.3200,0.1252
0.7320,clay,0.559,0.350,0.2498,-0.0082,0.0344,-0.0029,0.0541,-0.0713,-1.3242,-0.1378,-0.3007,-1.4874,0.1255
0.7440,clay,0.559,0.350,0.2500,0.0264,0.0354,-0.0025,0.1003,0.0626,-1.5047,-0.3183,-0.0590,-1.5812,0.1256
0.7560,clay,0.559,0.350,0.2500,-0.0442,0.0463,-0.0036,0.0436,-0.0053,-1.7260,-0.5396,0.0932,-1.6426,0.1259
0.7680,clay,0.559,0.350,0.2498,0.0389,-0.0307,0.0039,0.0852,0.0007,-1.9649,-0.7785,0.1571,-1.6451,0.1264
0.7800,clay,0.559,0.350,0.2495,-0.0110,0.0834,0.0090,0.0187,-0.0129,-2.1967,-1.0103,0.2022,-1.8677,0.1266
0.7920,clay,0.559,0.350,0.2490,-0.0237,0.0042,0.0096,-0.0702,-0.1672,-2.4033,-1.2169,0.2552,-2.1916,0.1266
0.8040,clay,0.559,0.350,0.2484,-0.0293,0.0485,0.0117,-0.1913,-0.2910,-2.5848,-1.3985,0.3268,-2.6246,0.1264
0.8160,clay,0.559,0.350,0.2476,-0.0040,-0.0181,0.0165,-0.0984,0.1138,-2.8188,-1.6324,-0.0905,-1.5684,0.1262
0.8280,clay,0.559,0.350,0.2467,0.0364,-0.0185,0.0156,0.3081,-0.3194,-3.1180,-2.0958,0.0403,-0.5440,0.1261
0.8400,clay,0.559,0.350,0.2456,0.0289,0.0119,0.0162,0.3684,0.0047,-3.4467,-2.6683,0.0391,-0.0932,0.1261
0.8520,clay,0.559,0.350,0.2443,0.0430,0.0805,0.0205,0.2641,-0.8874,-3.7397,-3.1047,0.1686,0.0130,0.1263
0.8640,clay,0.559,0.350,0.2429,0.0665,-0.0040,0.0193,0.3437,-0.0258,-4.0524,-3.3534,0.0939,0.2360,0.1266
0.8760,clay,0.559,0.350,0.2413,0.1078,-0.0463,0.0149,-0.2220,0.3017,-4.3566,-3.5635,0.2623,0.0207,0.1268
0.8880,clay,0.559,0.350,0.2396,0.0728,0.0446,0.0215,0.4570,0.7834,-4.7763,-3.3917,0.2276,0.1204,0.1266
0.9000,clay,0.559,0.350,0.2378,-0.0173,0.1222,0.0278,0.5918,1.8393,-5.6632,-2.0384,0.2028,0.0775,0.1259
0.9120,clay,0.559,0.350,0.2357,0.0508,-0.0377,0.0367,1.2873,0.2118,-5.0216,-0.5743,0.0375,-0.0547,0.1224
0.9240,clay,0.559,0.350,0.2336,0.1303,0.1168,0.0315,2.0382,-0.0579,-4.1852,-0.1498,-0.0671,-0.1440,0.1177
0.9360,clay,0.559,0.350,0.2313,0.1527,0.0075,0.0305,0.8514,0.5952,-4.4962,-0.4232,-0.1303,-0.0586,0.1153
0.9480,clay,0.559,0.350,0.2288,0.0668,0.0048,0.0430,0.5304,1.5110,-4.4579,0.0376,-0.2159,-0.0654,0.1157
0.9600,clay,0.559,0.350,0.2262,0.0584,0.0928,0.0316,1.7813,-0.9860,-2.6564,-0.4512,-0.2420,-0.1678,0.1127
0.9720,clay,0.559,0.350,0.2235,0.0950,0.0238,0.0413,1.3434,1.2255,-2.2691,-0.1451,-0.2575,-0.2278,0.1104
0.9840,clay,0.559,0.350,0.2206,0.1664,0.0414,0.0366,0.5496,-0.0636,-1.2769,-0.3184,-0.3533,-0.2975,0.1079
0.9960,clay,0.559,0.350,0.2175,0.0944,0.0229,0.0381,0.5508,0.8912,-0.4943,-0.4631,-0.3761,-0.3392,0.1072
1.0080,clay,0.559,0.350,0.2144,0.1275,0.0097,0.0305,-1.6627,-0.3430,-0.1199,-0.7308,-0.4228,-0.3531,0.1061
1.0200,clay,0.559,0.350,0.2111,0.1647,0.0605,0.0288,-0.1592,-0.4042,-0.1320,-0.6418,-0.3886,-0.3802,0.1043
1.0320,clay,0.559,0.350,0.2076,0.1565,-0.0048,0.0217,-1.0949,-0.4632,-0.2434,-0.4914,-0.4363,-0.3254,0.1025
1.0440,clay,0.559,0.350,0.2041,0.1183,0.0053,0.0170,-0.0561,0.6929,-0.4323,-0.3723,-0.4001,-0.3274,0.1018
1.0560,clay,0.559,0.350,0.2004,0.1415,0.1099,0.0119,-0.1643,0.5832,-0.3538,-0.4626,-0.4001,-0.1958,0.1019
1.0680,clay,0.559,0.350,0.1966,0.0467,0.1200,0.0248,-0.5551,-0.1309,-0.3553,-0.6485,-0.4441,-0.3057,0.1004
1.0800,clay,0.559,0.350,0.1926,0.1327,-0.0150,0.0273,-0.0499,0.3125,-0.3741,-0.5675,-0.2988,-0.3703,0.0985
1.0920,clay,0.559,0.350,0.1886,0.0863,0.0151,0.0297,0.1214,0.2446,-0.4410,-0.6794,-0.3885,-0.4154,0.0965
1.1040,clay,0.559,0.350,0.1844,0.1713,0.0259,0.0321,0.0190,0.0765,-0.4185,-0.8585,-0.3845,-0.3464,0.0949
1.1160,clay,0.559,0.350,0.1801,0.0778,0.0788,0.0384,0.3221,0.7191,-0.4456,-0.8962,-0.4206,-0.4612,0.0930
1.1280,clay,0.559,0.350,0.1757,0.1695,0.0045,0.0433,0.4299,0.5775,-0.4750,-1.2504,-0.3955,-0.3578,0.0909
1.1400,clay,0.559,0.350,0.1711,0.1178,0.0635,0.0457,0.7349,0.7171,-0.6708,-1.5051,-0.4396,-0.3955,0.0886
1.1520,clay,0.559,0.350,0.1665,0.1815,0.1168,0.0479,0.7407,0.3397,-0.3715,-2.2910,-0.4243,-0.4459,0.0858
1.1640,clay,0.559,0.350,0.1618,0.2068,0.0717,0.0480,0.8018,-0.2396,-0.4347,-2.9679,-0.4008,-0.5301,0.0838
1.1760,clay,0.559,0.350,0.1569,0.1496,0.0808,0.0486,0.5304,-0.4293,-0.4725,-3.0883,-0.2836,-0.5789,0.0811
1.1880,clay,0.559,0.350,0.1520,0.1810,0.0507,0.0498,0.5975,0.0354,-0.5440,-3.4332,-0.4345,-0.5186,0.0779
1.2000,clay,0.559,0.350,0.1469,0.1561,0.0309,0.0466,0.4436,0.1386,-0.5597,-3.7587,-0.3590,-0.6295,0.0757
1.2120,clay,0.559,0.350,0.1418,0.1796,0.0918,0.0429,1.3148,0.5418,-0.6324,-3.5956,-0.3990,-0.7306,0.0736
1.2240,clay,0.559,0.350,0.1366,0.1798,-0.0019,0.0401,1.1163,-0.1567,-0.6149,-3.7618,-0.2874,-0.8252,0.0709
1.2360,clay,0.559,0.350,0.1313,0.2540,0.0902,0.0382,0.8776,-0.3806,-0.6614,-4.0769,-0.3675,-0.6118,0.0682
1.2480,clay,0.559,0.350,0.1259,0.2128,0.0605,0.0339,0.5303,-0.1061,-0.5772,-4.1670,-0.3666,-0.8463,0.0656
1.2600,clay,0.559,0.350,0.1204,0.2390,0.1052,0.0355,1.4853,0.3896,-0.5547,-4.1966,-0.4544,-0.9144,0.0632
1.2720,clay,0.559,0.350,0.1149,0.2450,0.0686,0.0327,1.2965,0.1416,-0.5795,-4.1220,-0.6084,-0.8136,0.0607
1.2840,clay,0.559,0.350,0.1093,0.2067,0.1704,0.0305,0.6968,-0.4171,-0.7446,-4.0485,-0.6690,-0.8307,0.0581
1.2960,clay,0.559,0.350,0.1036,0.2376,0.0710,0.0306,1.9016,-0.8069,-0.7223,-4.5157,-0.6126,-0.9723,0.0553
1.3080,clay,0.559,0.350,0.0978,0.2820,0.0690,0.0338,-0.2326,0.1761,-0.7654,-5.0042,-0.7121,-0.6846,0.0530
1.3200,clay,0.559,0.350,0.0920,0.4372,0.0794,0.0307,1.1610,-0.2275,-0.7638,-5.5468,-0.7168,-0.6526,0.0504
1.3320,clay,0.559,0.350,0.0862,0.3754,0.1190,0.0287,0.8295,-0.4357,-0.7348,-5.8818,-0.4598,-0.9417,0.0474
1.3440,clay,0.559,0.350,0.0802,0.2820,0.0537,0.0284,1.2448,-0.1352,-0.8265,-5.8456,-0.4988,-0.9796,0.0448
1.3560,clay,0.559,0.350,0.0743,0.2976,0.0472,0.0289,0.4958,-0.3952,-0.8244,-5.8510,-0.4360,-1.0131,0.0420
1.3680,clay,0.559,0.350,0.0682,0.3704,0.0733,0.0280,1.0108,-0.1878,-0.9394,-5.8537,-0.6277,-0.9010,0.0386
1.3800,clay,0.559,0.350,0.0622,0.3219,0.0136,0.0269,0.7839,0.0559,-0.9265,-5.9260,-0.5828,-1.0405,0.0353
1.3920,clay,0.559,0.350,0.0561,0.2841,0.0183,0.0276,0.1903,-0.6677,-0.8074,-6.0854,-0.7677,-0.9934,0.0331
1.4040,clay,0.559,0.350,0.0499,0.3213,0.0475,0.0217,0.2775,-0.0971,-1.0179,-6.1896,-0.9080,-0.8960,0.0309
1.4160,clay,0.559,0.350,0.0438,0.4336,0.0058,0.0237,1.4674,-0.4215,-1.1124,-6.3601,-0.9686,-0.9377,0.0268
1.4280,clay,0.559,0.350,0.0376,0.3340,-0.0187,0.0246,1.6684,-0.3398,-1.1989,-6.6624,-0.7154,-1.1019,0.0232
1.4400,clay,0.559,0.350,0.0313,0.3719,0.0532,0.0274,1.1292,0.2224,-1.2607,-6.9207,-0.8998,-0.9964,0.0203
1.4520,clay,0.559,0.350,0.0251,0.4143,0.0324,0.0243,1.2629,0.3926,-1.0863,-7.1509,-1.0582,-1.0285,0.0172
1.4640,clay,0.559,0.350,0.0188,0.4120,0.1063,0.0229,1.2215,0.5055,-1.0685,-7.2212,-0.9170,-1.1461,0.0142
1.4760,clay,0.559,0.350,0.0126,0.3365,0.0993,0.0184,0.7708,-0.2153,-1.2656,-7.3093,-0.9196,-1.1479,0.0113
1.4880,clay,0.559,0.350,0.0063,0.4965,0.0052,0.0214,1.5975,0.1310,-1.2288,-7.5571,-1.0525,-1.1822,0.0081
1.5000,clay,0.559,0.350,0.0000,0.4667,0.0288,0.0225,1.3761,0.7583,-1.4904,-7.5223,-0.9810,-1.1320,0.0054
1.5120,clay,0.559,0.350,-0.0063,0.5190,-0.0230,0.0227,0.7211,-0.1595,-1.7053,-7.3784,-0.9774,-1.3486,0.0024
1.5240,clay,0.559,0.350,-0.0126,0.5282,-0.0195,0.0235,1.6674,0.1721,-1.3383,-7.6928,-1.1777,-1.2808,-0.0026
1.5360,clay,0.559,0.350,-0.0188,0.4813,0.0136,0.0174,1.8229,-0.3683,-1.4361,-8.0460,-1.1386,-1.3460,-0.0059
1.5480,clay,0.559,0.350,-0.0251,0.5623,0.0721,0.0214,1.3076,0.6342,-1.6859,-7.7699,-1.3448,-1.2307,-0.0078
1.5600,clay,0.559,0.350,-0.0313,0.5964,-0.0056,0.0183,1.3518,-0.2655,-1.4546,-7.9463,-1.2642,-1.4556,-0.0106
1.5720,clay,0.559,0.350,-0.0376,0.5630,-0.0389,0.0187,1.8111,-0.3365,-1.4660,-7.9657,-1.3616,-1.3850,-0.0145
1.5840,clay,0.559,0.350,-0.0438,0.5981,0.0452,0.0140,1.6734,0.5006,-1.5104,-8.1046,-1.4986,-1.5012,-0.0178
1.5960,clay,0.559,0.350,-0.0499,0.6292,-0.0242,0.0109,1.6747,-0.0404,-1.4728,-8.1653,-1.4064,-1.6347,-0.0198
1.6080,clay,0.559,0.350,-0.0561,0.6619,0.0677,0.0127,0.7879,-0.1792,-1.5384,-8.2598,-1.3656,-1.8071,-0.0226
1.6200,clay,0.559,0.350,-0.0622,0.6342,-0.0912,0.0131,1.6273,-0.6623,-1.5457,-8.4209,-1.5238,-1.8360,-0.0263
1.6320,clay,0.559,0.350,-0.0682,0.6927,0.0191,0.0096,1.2934,-0.3627,-1.5503,-8.6591,-1.3473,-1.9422,-0.0297
1.6440,clay,0.559,0.350,-0.0743,0.6457,-0.0578,0.0107,1.1714,0.1302,-1.7155,-8.7573,-1.5158,-1.9115,-0.0328
1.6560,clay,0.559,0.350,-0.0802,0.5694,-0.0462,0.0109,2.0393,0.3510,-1.8411,-8.9234,-1.4893,-1.7738,-0.0354
1.6680,clay,0.559,0.350,-0.0862,0.6820,0.0484,0.0114,1.3086,-0.4136,-1.7259,-9.0746,-1.5651,-1.9158,-0.0381
1.6800,clay,0.559,0.350,-0.0920,0.6315,0.0206,0.0109,1.0372,-0.0564,-1.9191,-9.3355,-1.5876,-2.1327,-0.0414
1.6920,clay,0.559,0.350,-0.0978,0.7303,0.0582,0.0082,1.3062,0.1214,-1.9347,-9.6561,-1.5952,-2.1362,-0.0445
1.7040,clay,0.559,0.350,-0.1036,0.6988,0.0587,0.0108,0.9850,-0.0651,-1.9141,-10.0705,-1.6408,-2.1015,-0.0476
1.7160,clay,0.559,0.350,-0.1093,0.7917,0.0416,0.0094,1.6085,-0.1908,-2.0141,-10.2052,-1.6337,-2.0786,-0.0505
1.7280,clay,0.559,0.350,-0.1149,0.8748,0.0301,0.0080,1.4795,-0.2954,-2.0327,-10.1961,-1.7225,-2.0407,-0.0527
1.7400,clay,0.559,0.350,-0.1204,0.6814,0.0489,0.0075,1.2245,-0.1672,-2.2475,-10.2082,-1.8064,-1.9954,-0.0544
1.7520,clay,0.559,0.350,-0.1259,0.7562,0.0261,0.0107,1.6221,0.2850,-2.5741,-9.9587,-1.8520,-1.9723,-0.0568
1.7640,clay,0.559,0.350,-0.1313,0.7783,0.0147,0.0119,1.3424,-0.2341,-2.5540,-10.1579,-1.8735,-1.9800,-0.0616
1.7760,clay,0.559,0.350,-0.1366,0.7849,-0.0162,0.0103,1.4733,-0.2123,-2.5242,-10.2758,-1.8154,-2.1598,-0.0653
1.7880,clay,0.559,0.350,-0.1418,0.9529,0.0760,0.0110,0.8566,0.0824,-2.5463,-10.4538,-1.9087,-2.3128,-0.0670
1.8000,clay,0.559,0.350,-0.1469,0.9222,0.0697,0.0112,1.5269,0.2712,-2.7674,-10.4360,-1.9470,-2.3592,-0.0682
1.8120,clay,0.559,0.350,-0.1520,0.8764,0.0614,0.0113,1.1201,-0.5733,-2.6137,-10.7743,-2.0347,-2.5606,-0.0738
1.8240,clay,0.559,0.350,-0.1569,0.8528,0.0305,0.0070,1.6434,0.1508,-2.5308,-11.0146,-2.0002,-2.6022,-0.0757
1.8360,clay,0.559,0.350,-0.1618,0.9126,0.0076,0.0056,1.8701,-0.0256,-2.4625,-11.2388,-2.2995,-2.3210,-0.0764
1.8480,clay,0.559,0.350,-0.1665,0.8524,0.0656,0.0024,1.6885,-0.0519,-2.4974,-11.3703,-2.3637,-2.3140,-0.0785
1.8600,clay,0.559,0.350,-0.1711,0.9269,-0.0447,0.0020,1.6027,-0.4578,-2.5140,-11.4563,-2.1850,-2.4997,-0.0821
1.8720,clay,0.559,0.350,-0.1757,1.0087,0.0010,0.0017,1.3879,-0.1684,-2.6941,-11.5764,-2.2003,-2.6117,-0.0852
1.8840,clay,0.559,0.350,-0.1801,0.9652,0.0292,0.0015,1.0513,0.0321,-2.9027,-11.5912,-2.2298,-2.7251,-0.0869
1.8960,clay,0.559,0.350,-0.1844,0.9970,0.0196,0.0023,1.5401,-0.1760,-2.8938,-11.6673,-2.2318,-2.8296,-0.0880
1.9080,clay,0.559,0.350,-0.1886,0.9835,-0.0671,0.0015,1.5011,0.0096,-3.0012,-11.7024,-2.3504,-2.8122,-0.0899
1.9200,clay,0.559,0.350,-0.1926,0.9364,0.0847,0.0021,1.6762,0.2654,-3.0433,-11.8576,-2.5342,-2.6556,-0.0925
1.9320,clay,0.559,0.350,-0.1966,1.0626,0.0657,-0.0046,1.7840,-0.0763,-3.0079,-12.1381,-2.6465,-2.5941,-0.0955
1.9440,clay,0.559,0.350,-0.2004,1.0947,-0.0988,-0.0060,1.8281,-0.4111,-3.0170,-12.1968,-2.5154,-2.6909,-0.0973
1.9560,clay,0.559,0.350,-0.2041,1.0799,-0.0497,-0.0040,1.5883,-0.1410,-3.1246,-12.3893,-2.4454,-2.7995,-0.0984
1.9680,clay,0.559,0.350,-0.2076,1.1681,-0.0477,-0.0069,1.1927,-0.3661,-3.2534,-12.4073,-2.4545,-2.9399,-0.1001
1.9800,clay,0.559,0.350,-0.2111,1.1429,0.0227,-0.0031,1.4786,-0.1061,-3.2938,-12.4464,-2.5434,-3.0165,-0.1020
1.9920,clay,0.559,0.350,-0.2144,1.0877,-0.0819,-0.0046,1.4506,0.2630,-3.3761,-12.4336,-2.7225,-2.9561,-0.1041
2.0040,clay,0.559,0.350,-0.2175,1.1594,0.0335,-0.0080,1.6884,0.1909,-3.3001,-12.6023,-2.9219,-2.8298,-0.1060
2.0160,clay,0.559,0.350,-0.2206,1.1023,-0.0607,-0.0102,1.5204,-0.8147,-3.2740,-12.8029,-2.9093,-2.8834,-0.1077
2.0280,clay,0.559,0.350,-0.2235,1.1854,-0.0557,-0.0124,1.2881,-0.4008,-3.4742,-12.8507,-2.7992,-2.9805,-0.1083
2.0400,clay,0.559,0.350,-0.2262,1.2127,-0.0639,-0.0117,1.6137,-0.4110,-3.5339,-12.7254,-2.7204,-3.1963,-0.1094
2.0520,clay,0.559,0.350,-0.2288,1.3172,0.0072,-0.0102,1.2353,-0.2947,-3.6258,-12.7197,-2.8415,-3.2486,-0.1115
2.0640,clay,0.559,0.350,-0.2313,1.2188,-0.0139,-0.0119,1.3501,0.0833,-3.6305,-12.7444,-3.0192,-3.2071,-0.1131
2.0760,clay,0.559,0.350,-0.2336,1.2581,-0.0531,-0.0160,1.6763,0.3334,-3.4963,-12.9750,-3.2224,-3.0042,-0.1143
2.0880,clay,0.559,0.350,-0.2357,1.2880,-0.0582,-0.0196,1.4630,0.3055,-3.5218,-13.0235,-3.1490,-3.1344,-0.1154
2.1000,clay,0.559,0.350,-0.2378,1.2141,-0.1224,-0.0190,1.3679,-0.2299,-3.6515,-12.9427,-2.9789,-3.3977,-0.1158
2.1120,clay,0.559,0.350,-0.2396,1.3569,-0.1541,-0.0188,1.4656,-0.2428,-3.8049,-12.8907,-3.0099,-3.4764,-0.1164
2.1240,clay,0.559,0.350,-0.2413,1.3122,-0.0581,-0.0192,1.4555,-0.5132,-3.8106,-12.9576,-3.1650,-3.4596,-0.1178
2.1360,clay,0.559,0.350,-0.2429,1.4378,-0.0251,-0.0224,1.5910,0.1147,-3.7708,-13.0863,-3.4128,-3.2595,-0.1196
