t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.8040,dirt,0.876,0.350,0.2317,0.0573,-0.1070,-0.0001,0.5427,-0.1166,-2.9802,-2.3075,-0.0453,0.1519,0.1180
0.8160,dirt,0.876,0.350,0.2292,-0.0372,-0.1000,-0.0111,-0.2645,1.2321,-3.0929,-2.4996,0.0150,-0.0362,0.1172
0.8280,dirt,0.876,0.350,0.2267,-0.0258,0.0285,-0.0130,0.8172,1.1730,-3.2445,-2.5942,-0.0129,0.1049,0.1166
0.8400,dirt,0.876,0.350,0.2239,0.1019,-0.0526,-0.0169,0.5368,0.2839,-3.4178,-2.6744,-0.0607,-0.0089,0.1157
0.8520,dirt,0.876,0.350,0.2211,0.0422,-0.0133,-0.0101,2.1528,-0.0205,-3.7040,-2.2333,-0.0053,-0.0584,0.1137
0.8640,dirt,0.876,0.350,0.2181,0.0035,-0.0345,-0.0159,0.9682,0.8126,-3.8617,-1.3297,-0.1974,-0.1632,0.1130
0.8760,dirt,0.876,0.350,0.2149,0.1345,0.0520,-0.0153,2.8570,0.4573,-4.3633,0.1905,-0.2269,-0.3136,0.1141
0.8880,dirt,0.876,0.350,0.2116,0.0515,0.1103,0.0145,1.4787,0.1548,-3.9166,0.1017,-0.3140,-0.1335,0.1127
0.9000,dirt,0.876,0.350,0.2082,0.1216,0.1181,0.0088,1.7203,-0.7199,-2.3531,-0.7373,-0.2203,-0.3153,0.1041
0.9120,dirt,0.876,0.350,0.2047,0.1272,0.1214,0.0291,1.9906,3.3773,-1.8224,-0.2182,-0.3777,-0.3203,0.1009
0.9240,dirt,0.876,0.350,0.2010,0.1045,-0.0079,0.0227,1.8073,-1.9560,-0.3947,-0.8091,-0.6356,-0.2788,0.0990
0.9360,dirt,0.876,0.350,0.1972,0.1536,0.1575,0.0187,1.3527,0.3009,-0.3853,-0.4909,-0.4768,-0.3318,0.0995
0.9480,dirt,0.876,0.350,0.1933,0.0956,0.0815,0.0310,-0.4028,-0.3074,-0.2615,-0.3991,-0.5600,-0.2291,0.0986
0.9600,dirt,0.876,0.350,0.1892,0.2032,0.0448,0.0224,-1.6277,-1.7113,-0.3803,-0.2793,-0.5374,-0.3520,0.0963
0.9720,dirt,0.876,0.350,0.1851,0.2131,-0.0025,0.0175,-3.0636,-0.8873,-0.6203,-0.1170,0.0604,-0.5157,0.0933
0.9840,dirt,0.876,0.350,0.1808,0.1868,0.0559,0.0184,-1.3071,-0.3757,-0.5549,-0.2519,0.2469,-0.5490,0.0915
0.9960,dirt,0.876,0.350,0.1764,0.1285,-0.0735,0.0114,-0.6911,-2.0673,-0.5028,-0.3331,-0.1623,-0.1837,0.0892
1.0080,dirt,0.876,0.350,0.1719,0.1077,0.0364,0.0089,-0.2414,-0.7640,-0.5248,-0.1573,0.2887,-0.4649,0.0875
1.0200,dirt,0.876,0.350,0.1673,0.1876,-0.0114,0.0062,0.8167,-1.3157,-0.2092,-0.4256,-0.2361,-0.2078,0.0854
1.0320,dirt,0.876,0.350,0.1626,0.1141,0.0646,0.0144,-0.7354,1.2230,0.0349,-0.6671,0.1427,-0.5201,0.0840
1.0440,dirt,0.876,0.350,0.1577,0.1654,-0.0498,0.0125,0.0701,0.6957,-0.1221,-0.6235,-0.0778,-0.4722,0.0827
1.0560,dirt,0.876,0.350,0.1528,0.2411,0.0027,0.0160,-0.4695,-0.7180,0.0323,-0.5532,-0.1034,-0.5540,0.0798
1.0680,dirt,0.876,0.350,0.1478,0.2618,0.0319,0.0170,-0.3845,-0.3924,-0.4106,-0.5283,0.0528,-0.6212,0.0776
1.0800,dirt,0.876,0.350,0.1427,0.2146,0.0694,0.0213,0.6220,-1.3538,-0.5377,-0.6253,0.1617,-0.6277,0.0759
1.0920,dirt,0.876,0.350,0.1375,0.2299,0.0575,0.0291,0.2373,-0.6612,-0.5655,-0.4922,-0.0621,-0.5769,0.0729
1.1040,dirt,0.876,0.350,0.1322,0.2188,0.0833,0.0266,0.0158,0.4853,-0.5595,-0.5506,0.1408,-0.8077,0.0696
1.1160,dirt,0.876,0.350,0.1268,0.0852,0.0573,0.0298,0.9474,-0.6155,-0.6248,-0.6329,-0.3821,-0.5354,0.0666
1.1280,dirt,0.876,0.350,0.1214,0.2848,0.0281,0.0260,-0.3353,0.2086,-0.6775,-0.3715,-0.1026,-0.6900,0.0635
1.1400,dirt,0.876,0.350,0.1158,0.2480,-0.0160,0.0249,0.9749,-0.4692,-0.7278,-0.6367,0.0303,-0.8210,0.0601
1.1520,dirt,0.876,0.350,0.1102,0.2445,0.0581,0.0262,1.3760,-0.5152,-0.7619,-0.7099,-0.0622,-0.7470,0.0577
1.1640,dirt,0.876,0.350,0.1045,0.1300,-0.0184,0.0296,0.9770,0.0989,-0.7481,-0.5650,0.0108,-0.9010,0.0553
1.1760,dirt,0.876,0.350,0.0988,0.1684,-0.0163,0.0275,1.2117,-0.4750,-0.7580,-0.5860,-0.0874,-0.9234,0.0523
1.1880,dirt,0.876,0.350,0.0930,0.1660,0.0153,0.0236,1.4168,0.5406,-0.6844,-0.6897,-0.3319,-0.9316,0.0492
1.2000,dirt,0.876,0.350,0.0871,0.3042,0.0438,0.0247,0.9776,0.2861,-0.7435,-0.8318,-0.2181,-0.9726,0.0468
1.2120,dirt,0.876,0.350,0.0812,0.2143,0.0464,0.0276,1.2489,0.1409,-0.6382,-0.7966,-0.0833,-1.0840,0.0442
1.2240,dirt,0.876,0.350,0.0753,0.3087,0.0107,0.0292,1.6817,-1.9621,-0.6498,-0.8426,-0.1642,-1.0838,0.0416
1.2360,dirt,0.876,0.350,0.0692,0.2157,0.0457,0.0293,0.5251,-0.6848,-0.7571,-0.8466,-0.4357,-0.6075,0.0387
1.2480,dirt,0.876,0.350,0.0632,0.3914,0.0634,0.0231,1.3388,0.6336,-0.7887,-0.8347,-0.3559,-0.9341,0.0355
1.2600,dirt,0.876,0.350,0.0571,0.3015,0.0908,0.0231,0.3575,-0.3596,-0.8202,-1.0892,-0.3344,-1.0134,0.0324
1.2720,dirt,0.876,0.350,0.0510,0.2577,0.0340,0.0258,1.1075,0.0428,-0.8071,-0.9485,-0.4564,-1.0340,0.0296
1.2840,dirt,0.876,0.350,0.0448,0.3105,0.0898,0.0257,1.9919,0.3140,-1.1350,-0.8862,-0.5885,-0.9265,0.0262
1.2960,dirt,0.876,0.350,0.0386,0.3080,-0.0046,0.0282,1.1390,-0.7257,-1.1272,-1.0692,-0.4879,-1.3314,0.0233
1.3080,dirt,0.876,0.350,0.0324,0.3628,0.0283,0.0283,2.9704,-0.1653,-0.8931,-1.1088,-0.6878,-1.0783,0.0205
1.3200,dirt,0.876,0.350,0.0261,0.3238,0.0189,0.0304,1.1526,0.6496,-0.9083,-1.0909,-0.5461,-1.4006,0.0177
1.3320,dirt,0.876,0.350,0.0199,0.4084,0.0368,0.0277,1.2715,1.0983,-1.0039,-1.0253,-0.7518,-1.3560,0.0144
1.3440,dirt,0.876,0.350,0.0136,0.3890,0.1039,0.0209,1.2350,0.2115,-1.2298,-1.0190,-0.6667,-1.0656,0.0115
1.3560,dirt,0.876,0.350,0.0073,0.4630,0.0099,0.0225,0.3060,-0.2117,-1.0801,-1.3030,-0.9731,-1.1298,0.0082
1.3680,dirt,0.876,0.350,0.0010,0.4552,0.0631,0.0243,1.3778,-0.3972,-1.2950,-1.2360,-0.8323,-1.5592,0.0049
1.3800,dirt,0.876,0.350,-0.0052,0.5277,0.0052,0.0227,3.0683,0.1313,-1.3221,-1.3975,-1.0285,-1.0928,0.0012
1.3920,dirt,0.876,0.350,-0.0115,0.3897,0.0608,0.0206,2.6191,-0.2486,-1.3920,-1.4971,-1.4912,-1.0268,-0.0022
1.4040,dirt,0.876,0.350,-0.0178,0.4657,0.0542,0.0216,1.1226,-0.5128,-1.4568,-1.5930,-1.4446,-1.0114,-0.0052
1.4160,dirt,0.876,0.350,-0.0240,0.4668,0.0014,0.0205,2.2369,-0.6549,-1.2926,-1.8215,-1.5015,-1.1434,-0.0081
1.4280,dirt,0.876,0.350,-0.0303,0.5460,0.0850,0.0188,1.4424,0.1078,-1.1620,-2.1693,-1.4004,-1.1434,-0.0112
1.4400,dirt,0.876,0.350,-0.0365,0.5877,0.0618,0.0166,2.5017,-0.8313,-1.5440,-2.2759,-1.4400,-1.1974,-0.0142
1.4520,dirt,0.876,0.350,-0.0427,0.5880,0.0564,0.0145,1.9754,0.4503,-1.5247,-2.3492,-1.5228,-1.2024,-0.0172
1.4640,dirt,0.876,0.350,-0.0489,0.5247,-0.0439,0.0163,0.2696,-0.5379,-1.4362,-2.4408,-1.6085,-1.2873,-0.0202
1.4760,dirt,0.876,0.350,-0.0550,0.5620,0.0236,0.0173,1.9504,-1.1747,-1.5405,-2.1159,-1.6293,-1.2447,-0.0226
1.4880,dirt,0.876,0.350,-0.0612,0.6047,0.0530,0.0173,1.2734,-0.7305,-1.6097,-2.0082,-1.6606,-1.4014,-0.0255
1.5000,dirt,0.876,0.350,-0.0672,0.6220,-0.0348,0.0133,3.2620,-0.2015,-1.8238,-1.7811,-1.4848,-1.5644,-0.0284
1.5120,dirt,0.876,0.350,-0.0733,0.5538,0.0907,0.0156,2.8348,0.0297,-2.0036,-1.7483,-1.7928,-1.5698,-0.0318
1.5240,dirt,0.876,0.350,-0.0792,0.6225,0.0044,0.0150,2.7865,0.3926,-1.8814,-2.0864,-1.2520,-1.9584,-0.0355
1.5360,dirt,0.876,0.350,-0.0852,0.7458,0.0004,0.0126,0.9905,-0.3554,-1.8109,-2.1804,-1.7056,-1.8299,-0.0392
1.5480,dirt,0.876,0.350,-0.0911,0.7161,0.0453,0.0042,2.4247,0.2070,-2.0140,-2.2420,-1.5870,-1.8145,-0.0420
1.5600,dirt,0.876,0.350,-0.0969,0.6856,0.0188,0.0070,2.3178,0.3232,-2.0252,-2.3630,-1.6603,-1.9866,-0.0446
1.5720,dirt,0.876,0.350,-0.1026,0.8041,0.0128,0.0088,1.2080,-0.9700,-1.9273,-2.5896,-1.7035,-2.0129,-0.0479
1.5840,dirt,0.876,0.350,-0.1083,0.8312,0.0689,0.0109,2.9286,-0.3759,-2.0327,-2.5705,-1.8616,-2.0482,-0.0511
1.5960,dirt,0.876,0.350,-0.1140,0.8221,-0.0014,0.0047,2.2319,0.1928,-2.2357,-2.6688,-2.0357,-1.9802,-0.0540
1.6080,dirt,0.876,0.350,-0.1195,0.9044,0.0176,-0.0008,1.5771,0.1684,-2.1828,-2.8835,-2.0093,-1.9886,-0.0565
1.6200,dirt,0.876,0.350,-0.1250,0.9156,-0.0154,-0.0019,2.4926,0.1353,-2.4039,-2.9514,-2.1381,-2.0105,-0.0591
1.6320,dirt,0.876,0.350,-0.1304,0.9153,0.0233,-0.0022,1.9011,-0.1424,-2.6056,-3.0499,-2.2759,-2.0893,-0.0612
1.6440,dirt,0.876,0.350,-0.1357,0.9510,0.0365,-0.0021,1.8560,0.1879,-2.8757,-3.1646,-2.0880,-2.3190,-0.0630
1.6560,dirt,0.876,0.350,-0.1410,1.0090,-0.0501,-0.0030,1.8686,0.0267,-2.7937,-3.2784,-2.0923,-2.4781,-0.0661
1.6680,dirt,0.876,0.350,-0.1461,1.0062,-0.0186,-0.0063,2.1920,-1.0361,-2.5938,-3.4098,-2.2052,-2.4702,-0.0698
1.6800,dirt,0.876,0.350,-0.1511,0.9525,-0.0032,-0.0062,1.7069,-0.2361,-2.7304,-3.5096,-2.2083,-2.4650,-0.0722
1.6920,dirt,0.876,0.350,-0.1561,0.9949,-0.0030,-0.0067,2.2280,-0.1811,-2.7619,-3.4071,-2.3313,-2.5786,-0.0738
1.7040,dirt,0.876,0.350,-0.1610,1.0755,0.0231,-0.0077,1.9725,-0.0454,-3.0574,-3.2558,-2.3623,-2.6825,-0.0757
1.7160,dirt,0.876,0.350,-0.1657,1.0147,-0.0091,-0.0068,2.4745,-0.7872,-2.9988,-3.5302,-2.4526,-2.7603,-0.0793
1.7280,dirt,0.876,0.350,-0.1704,1.0646,0.0107,-0.0129,1.7891,0.1637,-3.0878,-3.7514,-2.5314,-2.8818,-0.0824
1.7400,dirt,0.876,0.350,-0.1749,1.1277,-0.0007,-0.0138,2.1849,-0.2038,-3.0731,-3.7695,-2.5156,-2.8350,-0.0843
1.7520,dirt,0.876,0.350,-0.1793,1.2642,-0.0496,-0.0142,1.7863,0.1092,-3.1247,-3.9803,-2.6775,-2.9082,-0.0857
1.7640,dirt,0.876,0.350,-0.1837,1.2004,-0.0500,-0.0148,1.9509,-0.4329,-3.0681,-4.1200,-2.5744,-3.0979,-0.0880
1.7760,dirt,0.876,0.350,-0.1879,1.3015,-0.0401,-0.0143,2.2668,-0.6405,-3.2871,-3.8858,-2.6769,-3.1628,-0.0903
1.7880,dirt,0.876,0.350,-0.1920,1.1997,-0.0335,-0.0156,1.9922,-0.5061,-3.1775,-4.1058,-2.7637,-3.2182,-0.0925
1.8000,dirt,0.876,0.350,-0.1959,1.2148,-0.0367,-0.0186,1.7138,0.0502,-3.3253,-4.0440,-2.9256,-3.2160,-0.0944
1.8120,dirt,0.876,0.350,-0.1998,1.2779,-0.0120,-0.0183,1.9949,-0.2017,-3.5732,-3.9335,-2.8973,-3.1636,-0.0957
1.8240,dirt,0.876,0.350,-0.2035,1.2524,0.0694,-0.0193,1.8921,-0.3636,-3.7013,-4.0458,-2.9454,-3.2740,-0.0977
1.8360,dirt,0.876,0.350,-0.2071,1.3740,0.0699,-0.0190,2.3358,0.1057,-3.7838,-4.0092,-2.9819,-3.3104,-0.0998
1.8480,dirt,0.876,0.350,-0.2105,1.3499,-0.0261,-0.0187,2.0386,-0.4142,-3.7225,-4.0602,-3.0400,-3.4616,-0.1019
1.8600,dirt,0.876,0.350,-0.2138,1.3911,-0.1073,-0.0201,1.8870,-0.0269,-3.7040,-4.0481,-3.2307,-3.4430,-0.1041
1.8720,dirt,0.876,0.350,-0.2170,1.4248,-0.0949,-0.0254,1.9723,-0.1770,-3.9306,-4.0202,-3.2434,-3.4065,-0.1053
1.8840,dirt,0.876,0.350,-0.2201,1.3539,-0.0438,-0.0246,2.2637,-0.4438,-3.9793,-4.1508,-3.2953,-3.4710,-0.1063
1.8960,dirt,0.876,0.350,-0.2230,1.4735,-0.0366,-0.0219,2.1859,0.0526,-3.9869,-4.3532,-3.2100,-3.5774,-0.1084
1.9080,dirt,0.876,0.350,-0.2258,1.4651,0.0286,-0.0241,1.8285,-0.4908,-3.8370,-4.5956,-3.2785,-3.7684,-0.1108
1.9200,dirt,0.876,0.350,-0.2284,1.4668,-0.0163,-0.0285,2.0659,0.1959,-3.7733,-4.5524,-3.4895,-3.7221,-0.1118
1.9320,dirt,0.876,0.350,-0.2309,1.4406,-0.0612,-0.0329,1.5741,-0.4449,-3.9423,-4.5934,-3.5471,-3.7451,-0.1120
1.9440,dirt,0.876,0.350,-0.2332,1.6061,-0.0613,-0.0295,1.6460,-0.1780,-3.9969,-4.7045,-3.5530,-3.7290,-0.1125
1.9560,dirt,0.876,0.350,-0.2354,1.5930,-0.0081,-0.0298,1.8747,-0.6485,-4.0052,-4.9542,-3.4642,-3.9250,-0.1144
1.9680,dirt,0.876,0.350,-0.2374,1.5354,-0.1529,-0.0327,2.0570,0.2073,-4.0023,-5.1425,-3.6314,-3.9578,-0.1166
1.9800,dirt,0.876,0.350,-0.2393,1.5797,-0.0993,-0.0332,2.0090,-0.4586,-4.0839,-5.0962,-3.7000,-3.9008,-0.1172
1.9920,dirt,0.876,0.350,-0.2411,1.6041,-0.0638,-0.0339,1.9286,-0.4613,-4.2174,-5.0185,-3.7669,-3.9467,-0.1164
2.0040,dirt,0.876,0.350,-0.2427,1.6786,-0.0265,-0.0370,2.3056,-0.5855,-4.3044,-5.1401,-3.7507,-3.9722,-0.1168
2.0160,dirt,0.876,0.350,-0.2441,1.6104,-0.0200,-0.0334,1.5167,-0.4912,-4.3293,-5.2582,-3.8167,-4.1180,-0.1188
2.0280,dirt,0.876,0.350,-0.2454,1.7560,-0.0381,-0.0396,2.4940,-0.2695,-4.3601,-5.2638,-3.8658,-4.0803,-0.1207
2.0400,dirt,0.876,0.350,-0.2465,1.6829,-0.0929,-0.0381,1.9463,-0.1331,-4.5081,-5.1258,-3.9447,-4.0871,-0.1203
2.0520,dirt,0.876,0.350,-0.2475,1.6831,-0.0497,-0.0399,1.7313,-0.5260,-4.6116,-5.3011,-3.9197,-4.1529,-0.1202
2.0640,dirt,0.876,0.350,-0.2483,1.7645,-0.0067,-0.0404,1.7141,-0.7544,-4.4720,-5.4202,-3.9888,-4.3479,-0.1209
2.0760,dirt,0.876,0.350,-0.2489,1.8452,-0.0889,-0.0408,1.3842,0.2978,-4.4332,-5.3926,-4.0564,-4.3766,-0.1217
2.0880,dirt,0.876,0.350,-0.2494,1.7428,-0.0801,-0.0435,1.7759,-0.2474,-4.5926,-5.3409,-4.1592,-4.3531,-0.1217
2.1000,dirt,0.876,0.350,-0.2498,1.7320,-0.0923,-0.0462,2.1673,-0.2110,-4.5436,-5.3571,-4.1145,-4.4655,-0.1215
