t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.6120,clay,0.592,0.350,0.2396,-0.0594,-0.1091,-0.0028,-0.7068,-0.0630,0.1867,-0.0675,0.0924,-0.0146,0.1158
0.6240,clay,0.592,0.350,0.2413,-0.0584,-0.1076,-0.0033,-0.3190,0.0133,0.1119,-0.2760,-0.1187,0.0266,0.1179
0.6360,clay,0.592,0.350,0.2429,-0.0319,-0.0283,-0.0021,-0.1049,-0.1741,-0.0143,-0.1577,-0.1730,-0.1636,0.1184
0.6480,clay,0.592,0.350,0.2443,0.0000,-0.0274,-0.0044,0.0335,0.2082,-0.3955,-0.0282,-0.2710,-0.2455,0.1195
0.6600,clay,0.592,0.350,0.2456,-0.0246,-0.0980,-0.0037,0.7777,0.1980,-0.7209,-0.0482,-0.2401,-0.3321,0.1219
0.6720,clay,0.592,0.350,0.2467,-0.0249,-0.0059,0.0007,0.0632,-0.7048,-0.8612,-0.1230,-0.2886,-0.4822,0.1230
0.6840,clay,0.592,0.350,0.2476,-0.0893,0.0122,-0.0034,0.0712,0.4746,-0.9740,-0.2459,-0.2755,-0.6402,0.1231
0.6960,clay,0.592,0.350,0.2484,-0.0105,-0.0176,-0.0054,-0.1213,0.2841,-1.0794,-0.3512,-0.3809,-0.7456,0.1237
0.7080,clay,0.592,0.350,0.2490,0.0251,-0.0672,-0.0057,-0.1070,0.0470,-1.1758,-0.4477,-0.4773,-0.8420,0.1248
0.7200,clay,0.592,0.350,0.2495,0.0068,-0.0042,-0.0048,-0.1366,0.0204,-1.2753,-0.5471,-0.5768,-0.9415,0.1255
0.7320,clay,0.592,0.350,0.2498,-0.0142,0.0297,-0.0066,-0.1356,0.0237,-1.3811,-0.6530,-0.5927,-1.0739,0.1256
0.7440,clay,0.592,0.350,0.2500,-0.0393,0.0301,-0.0053,0.0950,-0.0694,-1.5245,-0.7964,0.0023,-1.5769,0.1258
0.7560,clay,0.592,0.350,0.2500,0.0516,0.0032,-0.0041,-0.0080,0.1396,-1.6901,-0.9619,0.1591,-2.0414,0.1263
0.7680,clay,0.592,0.350,0.2498,0.0422,-0.0881,0.0004,0.2240,0.0469,-1.8584,-1.1302,0.1830,-2.0883,0.1266
0.7800,clay,0.592,0.350,0.2495,-0.0676,0.0028,0.0036,0.7830,0.3429,-2.1368,-1.4087,-0.2225,-0.5524,0.1266
0.7920,clay,0.592,0.350,0.2490,0.0915,-0.0055,0.0023,0.3812,-0.0329,-2.5631,-1.8350,-0.0804,-0.1859,0.1267
0.8040,clay,0.592,0.350,0.2484,0.0516,0.0541,0.0061,0.5016,0.0274,-2.9695,-2.2414,-0.0347,0.0721,0.1267
0.8160,clay,0.592,0.350,0.2476,0.0896,0.0605,-0.0006,-0.1293,0.8147,-3.2509,-2.6554,0.0338,0.0351,0.1268
0.8280,clay,0.592,0.350,0.2467,-0.0558,-0.0610,-0.0029,0.7712,0.2632,-3.0684,-3.1882,0.0335,0.0537,0.1267
0.8400,clay,0.592,0.350,0.2456,0.0487,0.0480,-0.0105,0.6349,1.0147,-2.8843,-3.5468,0.0505,0.0598,0.1270
0.8520,clay,0.592,0.350,0.2443,0.0288,-0.0190,-0.0091,0.9888,-0.0857,-2.6911,-3.9269,-0.0032,0.0540,0.1276
0.8640,clay,0.592,0.350,0.2429,0.0891,0.0576,-0.0124,1.2460,-0.0052,-2.5020,-4.1542,-0.1961,0.2690,0.1279
0.8760,clay,0.592,0.350,0.2413,-0.0025,0.0882,-0.0161,1.4951,0.4183,-2.3551,-4.1797,-0.1741,0.0054,0.1282
0.8880,clay,0.592,0.350,0.2396,0.0696,-0.0068,-0.0005,2.4569,1.8082,-3.1302,-2.5405,-0.2088,-0.0886,0.1290
0.9000,clay,0.592,0.350,0.2378,0.1892,0.0707,0.0207,2.3497,5.8426,-4.6505,0.3623,0.0873,-0.3888,0.1290
0.9120,clay,0.592,0.350,0.2357,0.1264,0.0563,0.0278,0.5563,-0.8661,-4.4678,-0.4066,0.2237,-0.4096,0.1219
0.9240,clay,0.592,0.350,0.2336,0.2089,0.0009,0.0124,1.3310,-1.8359,-1.9266,-0.7001,-0.5371,-0.1753,0.1134
0.9360,clay,0.592,0.350,0.2313,0.2351,0.0548,0.0121,3.0319,1.8501,-1.5658,-0.5727,-0.4932,-0.2312,0.1150
0.9480,clay,0.592,0.350,0.2288,0.2103,-0.0317,0.0225,1.2213,-0.2801,-0.8660,-0.6685,-0.4738,-0.3436,0.1159
0.9600,clay,0.592,0.350,0.2262,0.2399,0.0504,0.0182,0.7056,-1.6823,-0.2806,-0.3392,-0.5518,-0.3176,0.1128
0.9720,clay,0.592,0.350,0.2235,0.2886,0.0404,0.0169,-0.7853,1.0842,-0.5139,-0.3651,-0.5940,-0.3098,0.1109
0.9840,clay,0.592,0.350,0.2206,0.2437,0.0943,0.0160,-0.8766,-1.2886,-0.3469,-0.2925,-0.5505,-0.2388,0.1099
0.9960,clay,0.592,0.350,0.2175,0.2043,0.0727,0.0104,-1.7860,-0.6415,-0.6012,-0.3406,-0.4917,-0.2672,0.1088
1.0080,clay,0.592,0.350,0.2144,0.0994,0.0520,0.0171,-0.7993,-0.0017,-0.5739,-0.3288,-0.6120,-0.0783,0.1075
1.0200,clay,0.592,0.350,0.2111,0.2199,0.0659,0.0093,0.0547,-1.7275,-0.4190,-0.3109,-0.3290,-0.0888,0.1057
1.0320,clay,0.592,0.350,0.2076,0.1370,0.0298,0.0106,0.3804,0.2346,-0.4179,-0.2274,-0.5226,-0.3962,0.1045
1.0440,clay,0.592,0.350,0.2041,0.0884,-0.0329,0.0150,-0.4189,0.2601,-0.4873,-0.4117,-0.2277,-0.2760,0.1038
1.0560,clay,0.592,0.350,0.2004,0.1690,0.0855,0.0125,-1.8563,0.2807,-0.5908,-0.3584,-0.6653,-0.1581,0.1024
1.0680,clay,0.592,0.350,0.1966,0.1530,0.1358,0.0215,0.2520,0.1423,-0.5055,-0.4557,-0.3660,-0.3069,0.0999
1.0800,clay,0.592,0.350,0.1926,0.2028,0.0515,0.0180,0.5772,0.1630,-0.5084,-0.7481,-0.5321,-0.3224,0.0985
1.0920,clay,0.592,0.350,0.1886,0.2461,0.1414,0.0190,0.9095,-0.4315,-0.5612,-0.5452,-0.4688,-0.3651,0.0972
1.1040,clay,0.592,0.350,0.1844,0.1273,-0.0007,0.0261,-0.2124,0.0174,-0.6555,-0.9703,-0.5024,-0.4799,0.0952
1.1160,clay,0.592,0.350,0.1801,0.0747,0.0629,0.0321,1.6396,-0.0536,-0.6518,-0.8780,-0.5417,-0.5404,0.0932
1.1280,clay,0.592,0.350,0.1757,0.2038,0.0277,0.0368,0.1622,0.5642,-0.8261,-1.0170,-0.6443,-0.4015,0.0902
1.1400,clay,0.592,0.350,0.1711,0.1810,0.0197,0.0385,0.8530,-0.4645,-0.5241,-1.3232,-0.5901,-0.5274,0.0873
1.1520,clay,0.592,0.350,0.1665,0.2032,0.0867,0.0415,1.1082,-1.2444,-0.5079,-0.9835,-0.6804,-0.5787,0.0846
1.1640,clay,0.592,0.350,0.1618,0.1147,0.0578,0.0421,0.9432,0.0638,-0.4443,-1.3443,-0.5053,-0.8868,0.0822
1.1760,clay,0.592,0.350,0.1569,0.3022,0.0652,0.0337,1.1177,0.6458,-0.8339,-1.1132,-0.4697,-0.7690,0.0807
1.1880,clay,0.592,0.350,0.1520,0.2945,0.0318,0.0344,2.6872,-0.6047,-0.6324,-1.6169,-0.4287,-0.7372,0.0782
1.2000,clay,0.592,0.350,0.1469,0.2006,0.0773,0.0356,1.0650,0.3979,-0.8418,-1.7983,-0.3426,-1.1177,0.0763
1.2120,clay,0.592,0.350,0.1418,0.3607,0.1492,0.0412,1.1122,1.4236,-0.8401,-1.3772,-0.4448,-1.1027,0.0739
1.2240,clay,0.592,0.350,0.1366,0.3139,0.0637,0.0388,3.2754,0.0581,-0.9216,-1.1959,-0.9168,-0.8080,0.0707
1.2360,clay,0.592,0.350,0.1313,0.3707,-0.0091,0.0340,1.9372,0.0604,-0.8013,-1.4470,-0.9670,-1.0473,0.0675
1.2480,clay,0.592,0.350,0.1259,0.3632,0.0523,0.0327,0.8547,0.2897,-0.9313,-1.3256,-1.0450,-0.7362,0.0651
1.2600,clay,0.592,0.350,0.1204,0.4028,0.0640,0.0310,3.0429,-0.2370,-0.9431,-1.4112,-0.7043,-1.1040,0.0626
1.2720,clay,0.592,0.350,0.1149,0.4567,0.0510,0.0269,0.9324,0.0512,-1.0597,-1.4237,-0.8982,-1.0296,0.0603
1.2840,clay,0.592,0.350,0.1093,0.4472,0.0118,0.0299,1.0754,0.2575,-1.0303,-1.6864,-1.1328,-0.9247,0.0580
1.2960,clay,0.592,0.350,0.1036,0.4737,0.0871,0.0245,1.2975,0.4601,-1.0885,-1.5955,-1.1897,-0.8945,0.0556
1.3080,clay,0.592,0.350,0.0978,0.3970,0.1099,0.0291,2.4403,0.2755,-1.1408,-1.5768,-0.8124,-1.1084,0.0528
1.3200,clay,0.592,0.350,0.0920,0.5327,0.0974,0.0317,1.1021,0.0913,-1.2137,-1.4730,-0.9499,-1.2949,0.0495
1.3320,clay,0.592,0.350,0.0862,0.4612,0.0661,0.0331,1.1826,0.6935,-1.2127,-1.4264,-0.9800,-1.4950,0.0463
1.3440,clay,0.592,0.350,0.0802,0.3745,0.0840,0.0272,1.9671,-0.2230,-1.2291,-1.4939,-0.9644,-1.4275,0.0436
1.3560,clay,0.592,0.350,0.0743,0.5133,-0.0546,0.0295,0.7569,-0.6923,-1.4711,-1.5565,-1.2851,-1.2515,0.0409
1.3680,clay,0.592,0.350,0.0682,0.4561,-0.0155,0.0266,2.1651,-0.9155,-1.3618,-2.0370,-1.0691,-1.4403,0.0380
1.3800,clay,0.592,0.350,0.0622,0.5888,0.0600,0.0256,1.2638,-0.1891,-1.4929,-2.3037,-1.1201,-1.3813,0.0346
1.3920,clay,0.592,0.350,0.0561,0.6053,0.0308,0.0224,1.1641,0.5895,-1.4405,-3.0227,-1.2783,-1.3142,0.0315
1.4040,clay,0.592,0.350,0.0499,0.5471,0.1146,0.0180,1.7539,-0.3871,-1.4574,-3.3763,-1.0857,-1.6570,0.0289
1.4160,clay,0.592,0.350,0.0438,0.6014,-0.0172,0.0227,1.0194,-0.3499,-1.5192,-3.2401,-1.1595,-1.7376,0.0260
1.4280,clay,0.592,0.350,0.0376,0.5744,0.0655,0.0224,2.3261,-0.4515,-1.5467,-3.3563,-1.3938,-1.6280,0.0227
1.4400,clay,0.592,0.350,0.0313,0.6599,0.0597,0.0237,1.6390,0.6215,-1.7488,-3.1055,-1.3477,-1.6463,0.0198
1.4520,clay,0.592,0.350,0.0251,0.7110,0.0306,0.0233,1.9070,0.9221,-1.9519,-3.0506,-1.4051,-1.6619,0.0170
1.4640,clay,0.592,0.350,0.0188,0.6656,0.0691,0.0227,1.9561,-0.3968,-1.9100,-3.3357,-1.4030,-1.6754,0.0136
1.4760,clay,0.592,0.350,0.0126,0.6055,0.0995,0.0257,0.7107,-1.0331,-1.7598,-3.3812,-1.7182,-1.8169,0.0102
1.4880,clay,0.592,0.350,0.0063,0.6863,-0.0067,0.0155,1.8042,-0.3430,-1.9255,-3.5498,-1.5115,-1.9057,0.0072
1.5000,clay,0.592,0.350,0.0000,0.7101,0.0032,0.0163,1.8229,0.2376,-1.9622,-3.9965,-1.6339,-1.9977,0.0043
1.5120,clay,0.592,0.350,-0.0063,0.8075,0.0208,0.0190,1.9264,-0.0914,-2.3501,-3.8658,-1.7531,-1.8368,0.0017
1.5240,clay,0.592,0.350,-0.0126,0.7293,0.0361,0.0211,1.2989,0.3973,-2.4497,-3.9290,-1.7405,-2.1521,-0.0008
1.5360,clay,0.592,0.350,-0.0188,0.8210,0.0530,0.0216,1.6812,0.3205,-2.5994,-3.8583,-1.7959,-2.0201,-0.0044
1.5480,clay,0.592,0.350,-0.0251,0.8792,0.0152,0.0172,1.7889,0.0548,-2.4058,-4.0666,-1.8993,-2.1255,-0.0087
1.5600,clay,0.592,0.350,-0.0313,0.8270,0.0837,0.0178,2.1665,-0.1921,-2.3697,-4.1663,-1.8793,-2.2981,-0.0124
1.5720,clay,0.592,0.350,-0.0376,0.8618,0.0467,0.0144,2.0999,0.4650,-2.4566,-4.2318,-2.0579,-2.3420,-0.0143
1.5840,clay,0.592,0.350,-0.0438,0.8443,0.0394,0.0122,1.7361,-0.1038,-2.3050,-4.6533,-2.1537,-2.4889,-0.0165
1.5960,clay,0.592,0.350,-0.0499,0.9690,0.0442,0.0080,2.2097,-0.0766,-2.3075,-4.8106,-2.1634,-2.5378,-0.0200
1.6080,clay,0.592,0.350,-0.0561,0.9598,-0.0028,0.0118,2.1012,0.2992,-2.5903,-4.6355,-2.2513,-2.6321,-0.0235
1.6200,clay,0.592,0.350,-0.0622,0.9982,0.0778,0.0106,2.1617,-0.3004,-2.8563,-4.5895,-2.1497,-2.6321,-0.0262
1.6320,clay,0.592,0.350,-0.0682,0.9896,0.0338,0.0086,2.0839,-0.0053,-2.7160,-4.8956,-2.1869,-2.6317,-0.0295
1.6440,clay,0.592,0.350,-0.0743,1.1016,-0.0812,0.0103,2.0788,-0.0905,-2.6975,-5.2407,-2.3505,-2.9312,-0.0334
1.6560,clay,0.592,0.350,-0.0802,1.0022,0.0555,0.0078,1.9639,0.2971,-2.7980,-5.1938,-2.4616,-3.0346,-0.0359
1.6680,clay,0.592,0.350,-0.0862,1.0361,-0.0554,0.0070,1.9848,-0.2882,-2.8434,-5.2536,-2.5129,-3.1434,-0.0378
1.6800,clay,0.592,0.350,-0.0920,1.1752,-0.0268,0.0055,1.8422,0.1396,-3.0013,-5.3779,-2.6130,-3.2350,-0.0409
1.6920,clay,0.592,0.350,-0.0978,1.1741,-0.0474,0.0043,2.2037,0.2475,-3.3545,-5.3895,-2.6700,-2.9445,-0.0442
1.7040,clay,0.592,0.350,-0.1036,1.1184,0.0411,0.0071,2.3261,-0.4301,-3.3180,-5.5571,-2.6363,-2.9155,-0.0475
1.7160,clay,0.592,0.350,-0.1093,1.1643,-0.0538,0.0082,1.9286,-0.2981,-3.5141,-5.6988,-2.6292,-3.0025,-0.0504
1.7280,clay,0.592,0.350,-0.1149,1.2281,0.0270,0.0071,1.9902,0.2891,-3.7268,-5.7184,-2.7941,-3.0029,-0.0526
1.7400,clay,0.592,0.350,-0.1204,1.2985,-0.0039,0.0102,1.9863,-0.1137,-3.7241,-5.7211,-2.8642,-3.3090,-0.0547
1.7520,clay,0.592,0.350,-0.1259,1.2433,-0.0385,0.0045,1.8787,0.1593,-3.6904,-5.8993,-3.1093,-3.1936,-0.0586
1.7640,clay,0.592,0.350,-0.1313,1.2942,-0.0066,0.0077,2.4640,-0.0648,-3.7691,-5.9982,-3.0798,-3.1314,-0.0621
1.7760,clay,0.592,0.350,-0.1366,1.3513,-0.0558,0.0036,2.3273,-0.0362,-3.9780,-5.9857,-3.0687,-3.0990,-0.0643
1.7880,clay,0.592,0.350,-0.1418,1.3716,-0.0161,0.0021,2.0268,-0.1642,-4.0051,-6.0157,-2.9987,-3.3107,-0.0665
1.8000,clay,0.592,0.350,-0.1469,1.4828,-0.0046,0.0026,1.9261,-0.7882,-4.0579,-6.0439,-3.0151,-3.7058,-0.0690
1.8120,clay,0.592,0.350,-0.1520,1.3345,0.0028,0.0015,2.3159,0.1416,-4.0359,-6.0097,-3.2527,-3.7779,-0.0718
1.8240,clay,0.592,0.350,-0.1569,1.4077,-0.0657,0.0011,1.9372,0.1152,-3.9102,-6.1573,-3.4649,-3.6595,-0.0745
1.8360,clay,0.592,0.350,-0.1618,1.5154,-0.0205,-0.0030,1.7158,-0.0879,-3.9180,-6.3139,-3.4379,-3.5939,-0.0770
1.8480,clay,0.592,0.350,-0.1665,1.4012,0.0378,-0.0014,2.0689,-0.3344,-4.1524,-6.2861,-3.3562,-3.7653,-0.0791
1.8600,clay,0.592,0.350,-0.1711,1.5103,-0.0460,-0.0038,1.7448,-0.4403,-4.1898,-6.3752,-3.4475,-3.9436,-0.0817
1.8720,clay,0.592,0.350,-0.1757,1.5986,-0.0355,-0.0064,2.1209,-0.0814,-4.2310,-6.3239,-3.7288,-3.8857,-0.0840
1.8840,clay,0.592,0.350,-0.1801,1.5498,-0.0213,-0.0052,2.6493,-0.5398,-4.2073,-6.3779,-3.7490,-3.7230,-0.0858
1.8960,clay,0.592,0.350,-0.1844,1.6060,-0.0215,-0.0080,2.4589,-0.2798,-4.3038,-6.4928,-3.6756,-3.8156,-0.0884
1.9080,clay,0.592,0.350,-0.1886,1.5226,0.0022,-0.0078,1.8558,-0.2513,-4.4408,-6.5134,-3.5957,-4.1086,-0.0907
1.9200,clay,0.592,0.350,-0.1926,1.5705,-0.0802,-0.0092,1.8047,0.1681,-4.4450,-6.5348,-3.8204,-4.1342,-0.0927
1.9320,clay,0.592,0.350,-0.1966,1.6587,-0.0753,-0.0162,2.0759,-0.2566,-4.4007,-6.5582,-3.9673,-4.0319,-0.0945
1.9440,clay,0.592,0.350,-0.2004,1.5853,-0.1479,-0.0160,2.3795,-0.3175,-4.3806,-6.6774,-3.9084,-4.0476,-0.0966
1.9560,clay,0.592,0.350,-0.2041,1.7022,0.0088,-0.0167,1.9773,-0.1493,-4.5766,-6.6883,-3.8162,-4.2876,-0.0985
1.9680,clay,0.592,0.350,-0.2076,1.7014,-0.1113,-0.0175,1.7277,0.2364,-4.6613,-6.6314,-3.9982,-4.3488,-0.1003
1.9800,clay,0.592,0.350,-0.2111,1.6415,0.0174,-0.0189,1.9218,-0.0772,-4.6470,-6.6329,-4.2531,-4.2395,-0.1020
1.9920,clay,0.592,0.350,-0.2144,1.6767,-0.0169,-0.0228,1.9524,-0.3219,-4.6254,-6.7128,-4.1623,-4.2452,-0.1034
2.0040,clay,0.592,0.350,-0.2175,1.7456,-0.0685,-0.0216,1.9421,-0.6044,-4.7218,-6.7173,-4.0239,-4.5285,-0.1052
2.0160,clay,0.592,0.350,-0.2206,1.7430,-0.0163,-0.0215,1.7629,-0.1906,-4.8120,-6.6761,-4.3154,-4.6098,-0.1070
2.0280,clay,0.592,0.350,-0.2235,1.7248,-0.0656,-0.0284,2.3987,0.0501,-4.8048,-6.6675,-4.4647,-4.4487,-0.1084
2.0400,clay,0.592,0.350,-0.2262,1.8446,-0.0343,-0.0282,1.9048,-0.2027,-4.9005,-6.6799,-4.2860,-4.5126,-0.1095
2.0520,clay,0.592,0.350,-0.2288,1.8396,-0.0926,-0.0280,1.7373,-0.8023,-4.9615,-6.7065,-4.3033,-4.6967,-0.1109
2.0640,clay,0.592,0.350,-0.2313,1.8222,-0.0830,-0.0304,1.6120,0.0047,-4.9240,-6.6859,-4.5750,-4.7254,-0.1127
2.0760,clay,0.592,0.350,-0.2336,1.8335,-0.0164,-0.0338,1.6611,-0.0476,-5.0794,-6.6464,-4.5590,-4.5922,-0.1137
2.0880,clay,0.592,0.350,-0.2357,1.7865,-0.1150,-0.0309,1.6606,-0.3991,-5.2992,-6.5861,-4.4401,-4.8053,-0.1143
2.1000,clay,0.592,0.350,-0.2378,1.9508,-0.0882,-0.0312,1.6494,0.0047,-5.2201,-6.5813,-4.5966,-4.9458,-0.1163
2.1120,clay,0.592,0.350,-0.2396,1.9983,-0.0080,-0.0358,2.0510,-0.3715,-5.1871,-6.4957,-4.7777,-4.8864,-0.1175
2.1240,clay,0.592,0.350,-0.2413,2.0283,-0.0645,-0.0418,2.4266,-0.5738,-5.3202,-6.6211,-4.6730,-4.8289,-0.1181
2.1360,clay,0.592,0.350,-0.2429,2.0101,-0.0684,-0.0393,1.8592,-0.9242,-5.3057,-6.6376,-4.6735,-5.0626,-0.1188
