t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1440,dirt,0.644,0.350,0.0743,-0.0859,-0.0755,-0.0033,0.2666,-0.0904,-0.0110,-0.0110,-0.0110,-0.0110,0.0366
0.1560,dirt,0.644,0.350,0.0802,0.0208,0.0088,0.0001,-0.0631,0.0791,-0.0157,-0.0157,-0.0157,-0.0157,0.0387
0.1680,dirt,0.644,0.350,0.0862,-0.0434,-0.0635,0.0004,0.0360,0.0771,-0.0223,-0.0223,-0.0223,-0.0223,0.0416
0.1800,dirt,0.644,0.350,0.0920,0.0302,-0.0477,-0.0002,-0.0047,-0.0017,-0.0302,-0.0302,-0.0302,-0.0302,0.0447
0.1920,dirt,0.644,0.350,0.0978,-0.0153,-0.0284,-0.0020,0.0212,-0.0193,-0.0360,-0.0360,-0.0360,-0.0360,0.0478
0.2040,dirt,0.644,0.350,0.1036,0.0725,0.0336,-0.0023,-0.0125,0.0311,-0.0440,-0.0440,-0.0440,-0.0440,0.0508
0.2160,dirt,0.644,0.350,0.1093,0.0384,-0.0708,-0.0006,0.0700,0.3799,-0.0523,-0.0522,-0.0523,-0.0523,0.0548
0.2280,dirt,0.644,0.350,0.1149,-0.0120,0.0732,-0.0011,-0.0088,0.0030,-0.0652,-0.0652,-0.0652,-0.0652,0.0581
0.2400,dirt,0.644,0.350,0.1204,0.0059,-0.0633,0.0005,0.0678,-0.0076,-0.0781,-0.0781,-0.0781,-0.0781,0.0594
0.2520,dirt,0.644,0.350,0.1259,0.0894,0.0015,0.0006,-0.0391,0.2644,-0.0907,-0.0907,-0.0907,-0.0907,0.0608
0.2640,dirt,0.644,0.350,0.1313,-0.0631,-0.0812,-0.0031,0.0164,0.0266,-0.1066,-0.1066,-0.1066,-0.1066,0.0648
0.2760,dirt,0.644,0.350,0.1366,0.0965,-0.0474,-0.0015,0.0356,0.0671,-0.1229,-0.1229,-0.1229,-0.1229,0.0684
0.2880,dirt,0.644,0.350,0.1418,0.0711,0.0021,0.0014,0.0084,0.0520,-0.1427,-0.1427,-0.1427,-0.1427,0.0697
0.3000,dirt,0.644,0.350,0.1469,0.0205,0.0732,-0.0009,-0.0185,-0.0139,-0.1654,-0.1654,-0.1654,-0.1654,0.0722
0.3120,dirt,0.644,0.350,0.1520,0.0152,-0.0829,-0.0026,-0.1253,-0.0661,-0.1803,-0.1803,-0.1803,-0.1803,0.0759
0.3240,dirt,0.644,0.350,0.1569,0.0051,-0.0108,-0.0026,-0.0006,-0.0417,-0.2023,-0.2023,-0.2023,-0.2023,0.0805
0.3360,dirt,0.644,0.350,0.1618,0.0406,0.0431,-0.0022,0.0090,0.0584,-0.2280,-0.2280,-0.2280,-0.2280,0.0829
0.3480,dirt,0.644,0.350,0.1665,-0.0440,-0.0197,0.0013,0.0370,0.0414,-0.2533,-0.2533,-0.2533,-0.2533,0.0839
0.3600,dirt,0.644,0.350,0.1711,0.0527,0.0764,-0.0016,-0.0722,0.2302,-0.2802,-0.2801,-0.2801,-0.2801,0.0857
0.3720,dirt,0.644,0.350,0.1757,0.0687,0.0616,0.0007,0.0149,-0.1092,-0.3086,-0.3085,-0.3085,-0.3085,0.0888
0.3840,dirt,0.644,0.350,0.1801,-0.0702,0.0443,-0.0025,0.0253,-0.3439,-0.3301,-0.3301,-0.3301,-0.3301,0.0928
0.3960,dirt,0.644,0.350,0.1844,0.0614,0.0690,-0.0021,0.0099,0.4067,-0.3707,-0.3707,-0.3707,-0.3707,0.0955
0.4080,dirt,0.644,0.350,0.1886,0.0396,0.1029,-0.0003,-0.0215,0.1157,-0.3983,-0.3983,-0.3983,-0.3983,0.0966
0.4200,dirt,0.644,0.350,0.1926,-0.0171,0.0113,0.0002,0.0327,0.0256,-0.4413,-0.4413,-0.4413,-0.4413,0.0980
0.4320,dirt,0.644,0.350,0.1966,-0.1049,0.0055,-0.0030,1.2623,-1.9311,-0.2485,-0.3129,-0.3458,-0.3578,0.1002
0.4440,dirt,0.644,0.350,0.2004,0.0804,-0.0173,-0.0036,3.8845,-1.1214,-0.2303,0.4508,-0.4834,-0.4918,0.1021
0.4560,dirt,0.644,0.350,0.2041,0.0363,0.0129,0.0035,1.8817,2.4480,-0.2301,0.5942,-0.4401,-0.4955,0.1033
0.4680,dirt,0.644,0.350,0.2076,0.0074,0.0643,-0.0012,1.9200,-1.2095,-0.0892,-0.2304,-0.3223,-0.3588,0.0996
0.4800,dirt,0.644,0.350,0.2111,0.0948,-0.0661,-0.0002,2.9331,-0.1804,-0.0982,0.1092,-0.1934,-0.4513,0.0987
0.4920,dirt,0.644,0.350,0.2144,0.1325,-0.0061,-0.0027,2.0191,-1.3040,0.0514,-0.0395,-0.3017,-0.2332,0.1020
0.5040,dirt,0.644,0.350,0.2175,0.2057,0.0004,-0.0040,0.6393,-0.9044,-0.2788,0.1272,-1.7829,1.1196,0.1052
0.5160,dirt,0.644,0.350,0.2206,0.1789,-0.0652,-0.0209,0.0741,0.2748,-1.8481,1.3637,-0.8150,0.6562,0.1055
0.5280,dirt,0.644,0.350,0.2235,0.1577,0.0326,-0.0009,-11.5005,-0.9943,-1.7468,1.7987,-0.8391,-0.6541,0.1042
0.5400,dirt,0.644,0.350,0.2262,0.0994,-0.0080,-0.0180,-0.3611,2.0291,-2.0744,2.1155,-0.5697,0.7288,0.1057
0.5520,dirt,0.644,0.350,0.2288,0.1014,-0.0254,-0.0095,-1.5334,3.0626,-0.2707,0.0139,0.0640,0.1365,0.1042
0.5640,dirt,0.644,0.350,0.2313,0.1380,-0.0536,-0.0011,-1.8523,-0.2573,-0.3500,0.6268,0.1633,0.1961,0.1064
0.5760,dirt,0.644,0.350,0.2336,-0.0063,0.0396,-0.0009,-2.7120,1.4142,0.1470,-0.0850,0.1441,0.0020,0.1122
0.5880,dirt,0.644,0.350,0.2357,-0.0653,0.0464,0.0044,-2.1261,0.3445,-0.1462,0.2765,0.1431,0.1300,0.1102
0.6000,dirt,0.644,0.350,0.2378,-0.0506,-0.0763,0.0014,-1.3526,-0.3205,0.1910,0.1030,0.1187,-0.0237,0.1083
0.6120,dirt,0.644,0.350,0.2396,-0.1188,-0.0651,-0.0014,-0.3823,-0.2613,0.1761,-0.0668,0.0633,0.0510,0.1146
0.6240,dirt,0.644,0.350,0.2413,-0.1154,-0.0798,-0.0017,-0.3036,-0.0718,0.3893,-0.3495,-0.0531,0.0281,0.1199
0.6360,dirt,0.644,0.350,0.2429,-0.0211,-0.0854,0.0024,-0.1936,-0.1265,0.0402,-0.3160,0.0193,-0.1607,0.1190
0.6480,dirt,0.644,0.350,0.2443,-0.1155,-0.1004,-0.0012,0.1953,0.1034,-0.3764,-0.2834,0.0175,-0.2890,0.1186
0.6600,dirt,0.644,0.350,0.2456,-0.1492,-0.0153,-0.0020,1.3205,0.5209,-0.7295,-0.2083,0.1018,-0.2945,0.1212
0.6720,dirt,0.644,0.350,0.2467,0.0006,-0.0110,0.0039,0.4475,-0.8804,-0.8805,-0.3656,-0.0699,-0.3086,0.1235
0.6840,dirt,0.644,0.350,0.2476,-0.0154,-0.0461,0.0014,-0.1319,1.0801,-1.0415,-0.4216,-0.1998,-0.4478,0.1235
0.6960,dirt,0.644,0.350,0.2484,0.0722,0.0559,-0.0056,-0.0915,0.3148,-1.1437,-0.5238,-0.3391,-0.5389,0.1236
0.7080,dirt,0.644,0.350,0.2490,0.0150,-0.0046,-0.0024,-0.0882,0.0115,-1.2383,-0.6184,-0.3987,-0.6434,0.1245
0.7200,dirt,0.644,0.350,0.2495,-0.0457,-0.0256,-0.0037,-0.1027,-0.0505,-1.3159,-0.7397,-0.2837,-0.8222,0.1254
0.7320,dirt,0.644,0.350,0.2498,-0.0753,0.0233,-0.0030,-0.0709,0.0535,-1.4635,-0.8873,0.0438,-1.1101,0.1258
0.7440,dirt,0.644,0.350,0.2500,-0.1781,-0.0237,-0.0009,-0.2860,-0.0543,-1.6213,-1.0451,-0.1062,-1.2706,0.1261
0.7560,dirt,0.644,0.350,0.2500,-0.1160,-0.0261,0.0002,0.3258,-0.3747,-1.8059,-1.2296,-0.0743,-0.8642,0.1262
0.7680,dirt,0.644,0.350,0.2498,0.0566,-0.0803,-0.0049,0.4129,0.9188,-2.1548,-1.5786,-0.0824,-0.0120,0.1265
0.7800,dirt,0.644,0.350,0.2495,-0.0636,-0.0171,-0.0013,0.1077,-0.6511,-2.4917,-1.9155,-0.0038,-0.2031,0.1267
0.7920,dirt,0.644,0.350,0.2490,-0.0589,0.0032,-0.0027,-0.5909,1.4062,-2.8155,-2.2392,-0.1404,0.2165,0.1268
0.8040,dirt,0.644,0.350,0.2484,-0.0011,-0.0338,-0.0065,0.4092,0.4080,-3.0419,-2.5691,0.0206,-0.0235,0.1269
0.8160,dirt,0.644,0.350,0.2476,0.0126,0.0584,-0.0080,0.8188,-0.6148,-2.7413,-3.1071,-0.2211,0.3479,0.1269
0.8280,dirt,0.644,0.350,0.2467,-0.0581,-0.0304,-0.0147,1.6933,0.1678,-2.3932,-3.3536,-0.1139,0.0035,0.1273
0.8400,dirt,0.644,0.350,0.2456,0.0469,0.1310,-0.0178,1.2749,1.0184,-2.2284,-3.1361,-0.3140,0.2003,0.1278
0.8520,dirt,0.644,0.350,0.2443,0.0529,-0.0278,-0.0202,2.0776,0.0503,-1.9354,-3.3421,-0.1237,-0.1449,0.1275
0.8640,dirt,0.644,0.350,0.2429,0.0257,-0.0293,-0.0174,2.8480,-0.1364,-1.9882,-2.5834,0.1427,-0.6761,0.1277
0.8760,dirt,0.644,0.350,0.2413,0.2057,0.1519,-0.0093,3.9516,1.4689,-2.9683,-0.0206,-0.2524,-0.2916,0.1309
0.8880,dirt,0.644,0.350,0.2396,0.1295,0.1273,0.0190,2.2489,-0.2566,-3.4056,-0.1336,-0.5501,-0.2021,0.1306
0.9000,dirt,0.644,0.350,0.2378,0.1664,0.0938,0.0050,1.7374,0.1961,-3.0847,-0.1713,-0.8337,0.0462,0.1245
0.9120,dirt,0.644,0.350,0.2357,0.2600,0.0291,0.0156,3.5274,1.8043,-0.7022,-0.1683,-0.5891,-0.4649,0.1176
0.9240,dirt,0.644,0.350,0.2336,0.1333,0.1533,0.0195,1.3052,-0.1491,-0.4434,-0.7506,-0.6791,-0.1965,0.1131
0.9360,dirt,0.644,0.350,0.2313,0.2187,0.0906,0.0025,1.1198,0.1131,-0.2984,-0.2999,-0.9002,-0.2650,0.1157
0.9480,dirt,0.644,0.350,0.2288,0.1259,0.0170,0.0114,-1.2791,-1.7986,-0.4009,-0.5374,-0.9308,-0.0946,0.1167
0.9600,dirt,0.644,0.350,0.2262,0.2955,0.1183,0.0058,-1.9115,-2.5265,-0.8636,0.1119,-0.8025,-0.0723,0.1151
0.9720,dirt,0.644,0.350,0.2235,0.2113,0.0506,0.0092,0.0476,-0.6197,-0.7165,-0.3027,-0.5567,-0.0936,0.1124
0.9840,dirt,0.644,0.350,0.2206,0.0936,-0.0471,0.0136,-1.1109,1.2498,-0.5716,-0.4242,-0.3800,-0.2594,0.1110
0.9960,dirt,0.644,0.350,0.2175,0.1457,0.0148,0.0152,-1.7904,-1.5739,-0.5058,-0.4088,-0.7429,-0.1552,0.1103
1.0080,dirt,0.644,0.350,0.2144,0.2062,0.1151,0.0184,-1.8241,1.1810,-0.6498,-0.1087,-0.7622,-0.0727,0.1084
1.0200,dirt,0.644,0.350,0.2111,0.2258,-0.0419,0.0145,-0.0735,-2.3441,-0.4306,-0.4943,-0.5113,-0.2401,0.1060
1.0320,dirt,0.644,0.350,0.2076,0.2004,-0.0286,0.0078,1.1533,-0.8748,-0.4645,-0.3504,-0.5459,-0.2294,0.1041
1.0440,dirt,0.644,0.350,0.2041,0.1859,0.1503,0.0181,-0.4989,0.5569,-0.5895,-0.6524,-0.3966,-0.0047,0.1040
1.0560,dirt,0.644,0.350,0.2004,0.1366,-0.0619,0.0166,0.2688,-0.8429,-0.6728,-0.3230,-0.6072,-0.4556,0.1032
1.0680,dirt,0.644,0.350,0.1966,0.1519,0.0714,0.0198,-0.6418,0.3715,-0.6779,-0.6971,-0.6464,-0.2584,0.1016
1.0800,dirt,0.644,0.350,0.1926,0.3042,0.0712,0.0201,1.8679,-0.2158,-0.8037,-0.4973,-0.5173,-0.3404,0.0995
1.0920,dirt,0.644,0.350,0.1886,0.0978,0.0227,0.0200,1.6684,-0.4594,-0.8624,-0.4405,-0.4724,-0.5932,0.0968
1.1040,dirt,0.644,0.350,0.1844,0.2002,0.1341,0.0312,0.2516,0.6603,-0.7721,-0.8123,-0.6803,-0.3979,0.0945
1.1160,dirt,0.644,0.350,0.1801,0.2531,0.0701,0.0244,1.3458,-0.0338,-0.8357,-0.8510,-0.7654,-0.2727,0.0933
1.1280,dirt,0.644,0.350,0.1757,0.1508,0.0314,0.0298,0.4967,0.9839,-0.8227,-0.6491,-0.7884,-0.5063,0.0909
1.1400,dirt,0.644,0.350,0.1711,0.3302,0.1481,0.0282,2.4238,-1.2856,-0.8914,-0.6598,-0.8955,-0.5437,0.0879
1.1520,dirt,0.644,0.350,0.1665,0.2604,-0.0240,0.0317,2.4099,-1.4317,-0.9280,-0.7094,-0.9533,-0.2935,0.0849
1.1640,dirt,0.644,0.350,0.1618,0.2081,-0.0417,0.0328,0.2538,1.0723,-0.7313,-0.8127,-0.9102,-0.7058,0.0822
1.1760,dirt,0.644,0.350,0.1569,0.3372,0.0236,0.0299,2.8712,-1.0167,-0.8200,-0.9946,-0.9794,-0.6408,0.0800
1.1880,dirt,0.644,0.350,0.1520,0.2938,0.1104,0.0283,1.8007,0.7348,-0.7483,-0.9335,-1.0641,-0.5488,0.0783
1.2000,dirt,0.644,0.350,0.1469,0.2931,-0.0546,0.0191,0.1236,-0.8272,-0.5784,-1.0374,-1.0141,-0.8602,0.0757
1.2120,dirt,0.644,0.350,0.1418,0.2928,-0.0233,0.0172,1.3697,0.7274,-0.8415,-0.9350,-0.5251,-1.3338,0.0736
1.2240,dirt,0.644,0.350,0.1366,0.3973,-0.0163,0.0135,2.8544,-0.2377,-0.9243,-1.0574,-0.6325,-1.1916,0.0715
1.2360,dirt,0.644,0.350,0.1313,0.2968,0.0549,0.0236,1.0067,0.8195,-0.9132,-1.2128,-0.8348,-1.2442,0.0693
1.2480,dirt,0.644,0.350,0.1259,0.4448,0.0355,0.0271,0.6240,0.8202,-1.1921,-0.9000,-1.1294,-0.7671,0.0671
1.2600,dirt,0.644,0.350,0.1204,0.4254,0.0819,0.0316,3.4864,-0.1955,-0.9552,-1.0627,-0.7952,-1.3015,0.0638
1.2720,dirt,0.644,0.350,0.1149,0.3340,0.0360,0.0274,1.8709,1.1184,-1.0298,-1.1568,-0.6801,-1.2195,0.0605
1.2840,dirt,0.644,0.350,0.1093,0.4258,0.0668,0.0271,1.6544,-0.8760,-1.3069,-1.2889,-0.8604,-1.0859,0.0579
1.2960,dirt,0.644,0.350,0.1036,0.3985,0.0096,0.0323,0.0893,0.8993,-1.3088,-1.3330,-0.7092,-1.5538,0.0552
1.3080,dirt,0.644,0.350,0.0978,0.5444,0.0047,0.0178,1.2320,0.0271,-1.4485,-1.3044,-0.9179,-1.2861,0.0522
1.3200,dirt,0.644,0.350,0.0920,0.3943,-0.0053,0.0229,0.6677,-0.5646,-1.2814,-1.2286,-1.0345,-1.3520,0.0491
1.3320,dirt,0.644,0.350,0.0862,0.4474,0.0345,0.0266,0.8537,0.4242,-1.4514,-1.3823,-1.1234,-1.2585,0.0463
1.3440,dirt,0.644,0.350,0.0802,0.4745,0.0085,0.0268,0.9442,-0.1954,-1.3767,-1.3719,-1.1250,-1.4452,0.0435
1.3560,dirt,0.644,0.350,0.0743,0.4920,0.1101,0.0270,1.4956,0.2556,-1.6038,-1.6156,-1.2140,-1.4706,0.0404
1.3680,dirt,0.644,0.350,0.0682,0.5669,0.0767,0.0238,0.1921,-0.6385,-1.6164,-1.8219,-1.5782,-1.3892,0.0371
1.3800,dirt,0.644,0.350,0.0622,0.5771,0.0885,0.0194,1.4863,-0.1317,-1.4349,-1.7810,-1.7266,-1.3619,0.0342
1.3920,dirt,0.644,0.350,0.0561,0.6228,0.0280,0.0161,2.3476,-0.1105,-1.3936,-1.7497,-1.6803,-1.5456,0.0318
1.4040,dirt,0.644,0.350,0.0499,0.6201,-0.0035,0.0210,0.8388,-0.5516,-1.5038,-1.8320,-1.3554,-1.6868,0.0290
1.4160,dirt,0.644,0.350,0.0438,0.7010,0.0689,0.0214,0.3511,-0.6261,-1.8245,-1.9378,-1.2793,-1.9588,0.0265
1.4280,dirt,0.644,0.350,0.0376,0.6877,0.0497,0.0240,0.7228,-0.0695,-1.6557,-2.2796,-1.9112,-1.4412,0.0229
1.4400,dirt,0.644,0.350,0.0313,0.6862,-0.0228,0.0227,3.5355,0.0081,-1.8270,-2.1980,-1.3066,-1.6831,0.0195
1.4520,dirt,0.644,0.350,0.0251,0.6943,0.0746,0.0223,0.8069,-0.4593,-1.7311,-2.4281,-1.8231,-1.8335,0.0162
1.4640,dirt,0.644,0.350,0.0188,0.8212,0.0222,0.0160,2.5655,0.3543,-2.0229,-2.2280,-1.5230,-1.9557,0.0136
1.4760,dirt,0.644,0.350,0.0126,0.9066,0.0428,0.0171,0.8480,0.1078,-2.1886,-2.1785,-1.9158,-2.0117,0.0117
1.4880,dirt,0.644,0.350,0.0063,0.8669,0.0938,0.0208,2.7255,0.5080,-2.2417,-2.4060,-1.6136,-2.1936,0.0082
1.5000,dirt,0.644,0.350,0.0000,0.8780,0.0357,0.0239,2.5748,0.4393,-2.4900,-2.3990,-2.0921,-2.0037,0.0043
1.5120,dirt,0.644,0.350,-0.0063,0.8632,-0.0273,0.0210,1.7662,0.3411,-2.5411,-2.5361,-1.8320,-2.3401,0.0006
1.5240,dirt,0.644,0.350,-0.0126,0.9599,-0.0337,0.0191,2.9978,0.0314,-2.4035,-2.7991,-1.9684,-2.1575,-0.0029
1.5360,dirt,0.644,0.350,-0.0188,0.8876,0.0789,0.0165,2.3746,-0.8753,-2.4423,-3.0113,-1.9468,-2.3095,-0.0062
1.5480,dirt,0.644,0.350,-0.0251,0.9162,0.0874,0.0117,2.4149,0.2892,-2.4519,-3.3352,-2.1009,-2.2694,-0.0091
1.5600,dirt,0.644,0.350,-0.0313,0.9902,0.1451,0.0088,2.2563,-0.5785,-2.4916,-3.5311,-2.1619,-2.3368,-0.0122
1.5720,dirt,0.644,0.350,-0.0376,0.9255,0.0930,0.0064,1.7295,0.1734,-2.7279,-3.7451,-2.2355,-2.3780,-0.0140
1.5840,dirt,0.644,0.350,-0.0438,1.0233,0.0139,0.0071,1.2446,0.0520,-2.6877,-3.9153,-2.1752,-2.4808,-0.0173
1.5960,dirt,0.644,0.350,-0.0499,1.0064,0.0675,0.0098,1.3671,-1.4179,-2.5931,-4.2909,-2.3848,-2.4983,-0.0211
1.6080,dirt,0.644,0.350,-0.0561,1.0410,0.0117,0.0061,2.0634,0.0454,-2.8210,-4.1093,-2.3767,-2.7761,-0.0230
1.6200,dirt,0.644,0.350,-0.0622,1.0932,0.0135,0.0068,2.0828,-0.0339,-2.9565,-3.8963,-2.4314,-3.0579,-0.0256
1.6320,dirt,0.644,0.350,-0.0682,1.1915,-0.0452,0.0056,1.8859,-0.2826,-2.9847,-4.0875,-2.5648,-3.2148,-0.0299
1.6440,dirt,0.644,0.350,-0.0743,1.1163,-0.0247,0.0022,2.0265,0.2356,-3.0613,-3.8237,-2.6896,-3.4294,-0.0336
1.6560,dirt,0.644,0.350,-0.0802,1.2299,-0.0444,0.0019,2.2632,0.0089,-3.1897,-3.7947,-2.6347,-3.2501,-0.0352
1.6680,dirt,0.644,0.350,-0.0862,1.1998,0.0754,0.0045,2.1848,-0.0385,-3.2200,-4.2054,-2.7528,-3.0819,-0.0384
1.6800,dirt,0.644,0.350,-0.0920,1.2193,0.0499,0.0033,2.5266,-0.1380,-3.5305,-4.2666,-2.7659,-3.0007,-0.0417
1.6920,dirt,0.644,0.350,-0.0978,1.2414,0.0096,0.0093,2.5035,-0.4563,-3.6907,-4.1740,-2.8208,-3.1534,-0.0442
1.7040,dirt,0.644,0.350,-0.1036,1.3335,-0.0688,0.0077,2.3864,0.0359,-3.6655,-4.1620,-3.0326,-3.2812,-0.0471
1.7160,dirt,0.644,0.350,-0.1093,1.3109,-0.0204,0.0073,2.3170,-0.3745,-3.5524,-4.0989,-3.3010,-3.2471,-0.0506
1.7280,dirt,0.644,0.350,-0.1149,1.4115,-0.0381,0.0032,2.9771,0.0482,-3.5707,-4.1722,-3.3169,-3.2465,-0.0536
1.7400,dirt,0.644,0.350,-0.1204,1.3879,-0.0200,0.0011,2.2431,-0.0815,-3.6921,-4.4364,-3.1730,-3.2638,-0.0563
1.7520,dirt,0.644,0.350,-0.1259,1.4081,-0.0507,0.0010,1.9621,-0.3675,-3.8443,-4.4777,-3.0857,-3.5358,-0.0593
1.7640,dirt,0.644,0.350,-0.1313,1.5313,-0.1392,0.0014,1.7070,-0.1786,-3.8500,-4.4537,-3.2433,-3.8466,-0.0617
1.7760,dirt,0.644,0.350,-0.1366,1.5921,0.0349,0.0002,2.2765,0.2709,-3.7754,-4.3431,-3.5119,-3.8202,-0.0643
1.7880,dirt,0.644,0.350,-0.1418,1.4646,-0.0315,-0.0074,2.1756,-0.3326,-3.7885,-4.4772,-3.5538,-3.7534,-0.0673
1.8000,dirt,0.644,0.350,-0.1469,1.4865,-0.0242,-0.0087,2.5404,-0.4223,-4.0014,-4.6283,-3.4323,-3.7628,-0.0701
1.8120,dirt,0.644,0.350,-0.1520,1.6106,-0.0573,-0.0060,1.9096,-0.5017,-4.1920,-4.6446,-3.4679,-4.0553,-0.0726
1.8240,dirt,0.644,0.350,-0.1569,1.5526,-0.0665,-0.0060,1.9951,-0.0889,-4.1497,-4.5883,-3.7411,-4.0813,-0.0749
1.8360,dirt,0.644,0.350,-0.1618,1.5682,-0.0619,-0.0088,2.5632,-0.3598,-4.0616,-4.5889,-3.8750,-3.9305,-0.0774
1.8480,dirt,0.644,0.350,-0.1665,1.5947,-0.0647,-0.0137,1.8311,0.0282,-4.2583,-4.7057,-3.8266,-3.7933,-0.0798
1.8600,dirt,0.644,0.350,-0.1711,1.6151,-0.0064,-0.0126,2.2519,-0.3453,-4.4718,-4.8008,-3.7989,-3.9507,-0.0819
1.8720,dirt,0.644,0.350,-0.1757,1.7178,-0.0908,-0.0142,2.5544,-0.2153,-4.4141,-4.8231,-3.9219,-4.2260,-0.0843
1.8840,dirt,0.644,0.350,-0.1801,1.7036,-0.0265,-0.0180,2.3156,-0.2721,-4.2871,-4.8372,-4.0935,-4.1539,-0.0871
1.8960,dirt,0.644,0.350,-0.1844,1.6936,-0.0786,-0.0220,2.7170,-0.2796,-4.4655,-4.8141,-4.0864,-4.0733,-0.0893
1.9080,dirt,0.644,0.350,-0.1886,1.7658,-0.0050,-0.0218,2.0866,-0.4304,-4.7430,-4.8618,-3.9967,-4.2401,-0.0909
1.9200,dirt,0.644,0.350,-0.1926,1.7890,-0.0161,-0.0228,2.1329,-0.1779,-4.6128,-4.8450,-4.1650,-4.4934,-0.0930
1.9320,dirt,0.644,0.350,-0.1966,1.8768,-0.0209,-0.0270,2.3775,0.0636,-4.5287,-4.7996,-4.3768,-4.4539,-0.0954
1.9440,dirt,0.644,0.350,-0.2004,1.7986,-0.0323,-0.0315,2.2532,-0.1031,-4.6916,-4.8341,-4.3139,-4.3387,-0.0974
1.9560,dirt,0.644,0.350,-0.2041,1.8879,-0.1643,-0.0280,2.0133,-0.4467,-4.8271,-4.8716,-4.2542,-4.5612,-0.0991
1.9680,dirt,0.644,0.350,-0.2076,1.8889,-0.0228,-0.0338,2.4495,-0.4508,-4.6958,-4.7869,-4.5514,-4.6943,-0.1009
1.9800,dirt,0.644,0.350,-0.2111,1.9022,-0.1468,-0.0341,1.8401,-0.3088,-4.6945,-4.9363,-4.5742,-4.5802,-0.1027
1.9920,dirt,0.644,0.350,-0.2144,1.9412,-0.1190,-0.0339,1.5489,-0.7173,-4.8486,-5.1917,-4.3552,-4.6615,-0.1043
2.0040,dirt,0.644,0.350,-0.2175,1.9268,-0.1709,-0.0341,1.8335,-0.3433,-4.8784,-5.2669,-4.5543,-4.8091,-0.1057
2.0160,dirt,0.644,0.350,-0.2206,2.0219,-0.0043,-0.0379,2.0588,-0.2672,-4.9294,-5.1209,-4.6793,-4.7828,-0.1072
2.0280,dirt,0.644,0.350,-0.2235,1.9460,-0.0810,-0.0425,1.9461,-0.3163,-4.9806,-5.2621,-4.6296,-4.6153,-0.1083
2.0400,dirt,0.644,0.350,-0.2262,1.9358,-0.0689,-0.0389,1.4403,-0.1728,-5.1602,-5.4148,-4.5465,-4.8896,-0.1103
2.0520,dirt,0.644,0.350,-0.2288,2.0252,-0.0253,-0.0417,2.2303,-0.3077,-5.0350,-5.4933,-4.8248,-4.9073,-0.1122
2.0640,dirt,0.644,0.350,-0.2313,2.0887,-0.1761,-0.0457,1.6803,-0.1456,-5.1965,-5.4020,-4.7809,-4.7975,-0.1123
2.0760,dirt,0.644,0.350,-0.2336,2.0247,-0.1246,-0.0474,1.6360,-0.4315,-5.3129,-5.6286,-4.7135,-4.9633,-0.1124
2.0880,dirt,0.644,0.350,-0.2357,2.1028,-0.1920,-0.0482,1.9675,-0.2889,-5.1776,-5.7259,-4.9067,-5.0944,-0.1141
2.1000,dirt,0.644,0.350,-0.2378,2.1294,-0.0824,-0.0472,1.6345,-0.4282,-5.2321,-5.7222,-4.9079,-5.0667,-0.1160
