t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3960,dirt,0.853,0.350,0.2230,0.0022,-0.0580,0.0011,0.0078,0.0597,-0.3712,-0.3712,-0.3712,-0.3712,0.1140
0.4080,dirt,0.853,0.350,0.2258,0.1057,-0.0780,-0.0003,-0.0327,0.0460,-0.4044,-0.4044,-0.4044,-0.4044,0.1155
0.4200,dirt,0.853,0.350,0.2284,-0.0050,-0.0312,-0.0010,0.0078,0.0684,-0.4406,-0.4406,-0.4406,-0.4406,0.1170
0.4320,dirt,0.853,0.350,0.2309,-0.0496,0.0133,-0.0012,0.4663,-1.1345,-0.4454,-0.4052,-0.3883,-0.3812,0.1185
0.4440,dirt,0.853,0.350,0.2332,0.0551,0.0487,0.0034,5.1847,-1.0673,-0.4428,-0.0545,-0.3109,-0.5223,0.1185
0.4560,dirt,0.853,0.350,0.2354,-0.0603,0.0485,0.0016,0.8165,1.8811,-0.6889,0.4392,-0.4190,-0.5484,0.1185
0.4680,dirt,0.853,0.350,0.2374,0.0832,0.0801,0.0079,0.8451,-0.8042,-0.2731,-0.2188,-0.5132,-0.5845,0.1140
0.4800,dirt,0.853,0.350,0.2393,0.0019,0.0404,0.0049,1.5311,-1.0131,-0.2635,-0.3376,-0.4430,-0.4542,0.1122
0.4920,dirt,0.853,0.350,0.2411,0.1204,0.0296,0.0051,1.1778,-0.0982,-0.1760,-0.1706,-0.3123,-0.2842,0.1157
0.5040,dirt,0.853,0.350,0.2427,0.1830,-0.0482,0.0026,1.2988,-0.5895,-0.1429,-0.1031,-0.2751,-0.1465,0.1164
0.5160,dirt,0.853,0.350,0.2441,0.1090,-0.0888,0.0039,0.4697,-0.2026,-0.3010,0.0013,-1.2089,0.6984,0.1149
0.5280,dirt,0.853,0.350,0.2454,0.0198,-0.0037,-0.0026,-2.3140,-0.0446,-1.0960,0.4732,-1.1415,0.4612,0.1152
0.5400,dirt,0.853,0.350,0.2465,0.1585,-0.0040,-0.0151,0.8787,0.3945,-1.3353,0.5571,-0.5696,0.2748,0.1156
0.5520,dirt,0.853,0.350,0.2475,0.0959,-0.0356,-0.0142,-1.7865,1.1928,-1.2528,0.8769,-0.4019,0.2167,0.1157
0.5640,dirt,0.853,0.350,0.2483,0.0257,-0.1177,-0.0092,-3.9090,-0.8663,-0.2313,0.4106,0.0512,-0.0161,0.1126
0.5760,dirt,0.853,0.350,0.2489,-0.0217,0.0260,-0.0109,-3.6827,0.3491,0.0957,-0.0893,0.3072,0.1034,0.1137
0.5880,dirt,0.853,0.350,0.2494,-0.0809,0.0517,-0.0054,-2.1135,-0.3649,0.0841,0.1990,0.1937,0.2135,0.1192
0.6000,dirt,0.853,0.350,0.2498,0.0646,0.0163,-0.0038,-1.3616,-0.0275,0.0760,0.5929,0.0661,0.1055,0.1199
0.6120,dirt,0.853,0.350,0.2500,-0.0669,-0.1411,-0.0032,-0.9542,0.1391,0.3205,0.4767,0.0911,0.0257,0.1189
0.6240,dirt,0.853,0.350,0.2500,0.0323,0.0622,-0.0040,-0.5903,-0.1246,0.4700,0.1127,-0.0786,-0.0206,0.1217
0.6360,dirt,0.853,0.350,0.2499,-0.0940,0.0557,-0.0041,-0.2418,0.3389,0.3399,0.2212,-0.2499,-0.1703,0.1234
0.6480,dirt,0.853,0.350,0.2496,-0.0411,0.0160,-0.0046,0.0169,0.3266,-0.0052,0.2074,-0.3415,-0.3128,0.1229
0.6600,dirt,0.853,0.350,0.2491,-0.0944,-0.0555,-0.0069,0.0847,0.0899,-0.4763,0.2609,-0.3976,-0.3638,0.1227
0.6720,dirt,0.853,0.350,0.2485,-0.0940,0.0623,-0.0036,0.3210,0.1376,-0.6577,0.2080,-0.3480,-0.5307,0.1240
0.6840,dirt,0.853,0.350,0.2478,0.0798,0.0186,-0.0042,-0.2601,-0.0904,-0.7551,0.1106,-0.5213,-0.6076,0.1247
0.6960,dirt,0.853,0.350,0.2468,-0.0511,-0.0185,0.0003,0.1165,0.6119,-0.8640,0.0017,-0.4888,-0.7564,0.1237
0.7080,dirt,0.853,0.350,0.2458,-0.0658,0.0438,-0.0068,-0.0897,0.1248,-0.9808,-0.1022,-0.5958,-0.8633,0.1233
0.7200,dirt,0.853,0.350,0.2445,0.0297,0.0037,-0.0054,-0.1171,0.0426,-1.0793,-0.2007,-0.6676,-1.0518,0.1233
0.7320,dirt,0.853,0.350,0.2432,0.1101,-0.0636,-0.0089,-0.0232,0.1884,-1.1685,-0.2899,-0.6063,-1.4506,0.1227
0.7440,dirt,0.853,0.350,0.2416,-0.0123,0.0274,-0.0069,0.0715,0.0727,-1.2747,-0.3961,-0.3396,-1.7567,0.1222
0.7560,dirt,0.853,0.350,0.2399,0.0151,0.0075,-0.0055,0.1759,-0.1344,-1.4394,-0.5608,0.0076,-2.0750,0.1221
0.7680,dirt,0.853,0.350,0.2381,0.0241,0.0841,-0.0009,0.1318,0.0300,-1.6134,-0.7658,0.3243,-2.4193,0.1213
0.7800,dirt,0.853,0.350,0.2361,-0.0581,-0.0384,-0.0004,0.0008,-0.3035,-1.8239,-0.9763,0.6066,-2.8355,0.1204
0.7920,dirt,0.853,0.350,0.2340,-0.0098,0.0164,0.0040,-0.0257,-0.2619,-1.9609,-1.1864,0.7514,-3.2653,0.1197
0.8040,dirt,0.853,0.350,0.2317,0.0261,0.0057,0.0046,0.1522,0.2315,-2.0208,-1.4081,0.8285,-3.6746,0.1192
0.8160,dirt,0.853,0.350,0.2292,0.0202,0.0802,0.0030,0.2539,1.1901,-2.1037,-1.6402,0.5550,-3.3262,0.1189
0.8280,dirt,0.853,0.350,0.2267,-0.0496,0.0692,0.0125,0.8160,0.1648,-2.3449,-1.8237,-0.0887,-1.7905,0.1175
0.8400,dirt,0.853,0.350,0.2239,0.0584,-0.0695,0.0148,0.9316,-0.2505,-2.7521,-2.1535,-0.0569,-0.8912,0.1158
0.8520,dirt,0.853,0.350,0.2211,0.0200,0.0114,0.0224,0.6170,-0.5574,-3.1871,-2.4900,-0.0179,-0.4870,0.1143
0.8640,dirt,0.853,0.350,0.2181,0.1201,0.0177,0.0256,0.8343,0.0281,-3.6263,-2.8086,0.0127,-0.2020,0.1130
0.8760,dirt,0.853,0.350,0.2149,0.0720,0.0135,0.0209,1.1319,0.1918,-4.0245,-3.1101,0.3169,-0.1392,0.1121
0.8880,dirt,0.853,0.350,0.2116,0.1019,0.1163,0.0201,0.1397,-0.5243,-4.3591,-3.3606,0.0913,-0.0183,0.1113
0.9000,dirt,0.853,0.350,0.2082,0.0117,-0.0343,0.0232,1.4246,1.0758,-4.9900,-2.5080,-0.0501,0.1134,0.1107
0.9120,dirt,0.853,0.350,0.2047,0.1408,0.0459,0.0243,2.4286,-0.5024,-4.5863,-1.0821,0.1348,-0.0702,0.1082
0.9240,dirt,0.853,0.350,0.2010,0.1175,-0.0006,0.0199,1.4373,0.9937,-3.8444,-0.1733,-0.0225,-0.1759,0.1052
0.9360,dirt,0.853,0.350,0.1972,0.1507,-0.0013,0.0236,1.3476,0.4886,-3.5811,-0.4390,-0.0579,-0.3430,0.1014
0.9480,dirt,0.853,0.350,0.1933,0.1549,0.0760,0.0272,1.9908,0.6333,-2.7524,-0.6779,0.0025,-0.3264,0.0973
0.9600,dirt,0.853,0.350,0.1892,0.1764,0.1117,0.0243,0.2284,0.1588,-1.5663,-0.8344,-0.1815,-0.4066,0.0942
0.9720,dirt,0.853,0.350,0.1851,0.1555,0.0677,0.0292,1.0498,0.0828,-0.9463,-0.6483,-0.1230,-0.5443,0.0923
0.9840,dirt,0.853,0.350,0.1808,0.1019,0.0523,0.0302,1.3125,-0.2834,-0.1283,-0.6280,-0.2178,-0.5171,0.0907
0.9960,dirt,0.853,0.350,0.1764,0.1421,0.0646,0.0216,-0.3022,-0.9692,-0.3471,-0.3170,-0.1689,-0.5832,0.0896
1.0080,dirt,0.853,0.350,0.1719,0.2160,-0.0082,0.0239,-1.1289,-0.5367,-0.3545,-0.3074,-0.2718,-0.5374,0.0872
1.0200,dirt,0.853,0.350,0.1673,0.1853,0.0784,0.0231,-0.7335,0.0075,-0.3967,-0.2694,-0.3389,-0.5230,0.0846
1.0320,dirt,0.853,0.350,0.1626,0.1517,0.0295,0.0170,-0.6227,-0.6278,-0.3025,-0.3953,-0.3342,-0.4561,0.0818
1.0440,dirt,0.853,0.350,0.1577,0.1195,0.0567,0.0174,-0.3103,0.7241,-0.3783,-0.4816,-0.1702,-0.6183,0.0799
1.0560,dirt,0.853,0.350,0.1528,0.1836,0.0239,0.0172,0.2497,0.1004,-0.3679,-0.4236,-0.3394,-0.5080,0.0790
1.0680,dirt,0.853,0.350,0.1478,0.1453,0.0564,0.0163,0.0916,0.2676,-0.5280,-0.3540,-0.0945,-0.6006,0.0774
1.0800,dirt,0.853,0.350,0.1427,0.1549,-0.0112,0.0227,0.0370,0.3551,-0.3497,-0.5987,0.0173,-0.6392,0.0740
1.0920,dirt,0.853,0.350,0.1375,0.1367,0.1069,0.0208,0.9355,0.6269,-0.3914,-0.5165,-0.2963,-0.5311,0.0719
1.1040,dirt,0.853,0.350,0.1322,0.1043,0.0844,0.0231,0.3928,0.2789,-0.4921,-0.5328,-0.2377,-0.5769,0.0695
1.1160,dirt,0.853,0.350,0.1268,0.2239,0.0713,0.0273,0.3157,0.3830,-0.4852,-0.7832,-0.1022,-0.6402,0.0669
1.1280,dirt,0.853,0.350,0.1214,0.1261,0.0085,0.0333,-0.0204,-0.1250,-0.4655,-1.1541,-0.1447,-0.6497,0.0646
1.1400,dirt,0.853,0.350,0.1158,0.1160,0.0287,0.0417,0.5000,0.2158,-0.4997,-1.0518,-0.1449,-0.6548,0.0624
1.1520,dirt,0.853,0.350,0.1102,0.0648,-0.0012,0.0420,0.7102,0.5192,-0.4982,-1.5743,-0.2566,-0.6036,0.0592
1.1640,dirt,0.853,0.350,0.1045,0.1691,0.0640,0.0427,0.1690,0.7259,-0.5662,-1.8783,-0.3631,-0.5221,0.0564
1.1760,dirt,0.853,0.350,0.0988,0.2402,0.1173,0.0476,1.0311,0.1799,-0.4983,-2.1589,-0.4278,-0.5209,0.0534
1.1880,dirt,0.853,0.350,0.0930,0.1672,0.0749,0.0512,0.5405,-0.5201,-0.4820,-2.4730,-0.4371,-0.4190,0.0499
1.2000,dirt,0.853,0.350,0.0871,0.1775,-0.0213,0.0488,0.2367,-0.1817,-0.7165,-2.7261,-0.4357,-0.4797,0.0455
1.2120,dirt,0.853,0.350,0.0812,0.1970,0.1742,0.0496,0.6322,0.5905,-0.9099,-2.8671,-0.4475,-0.4902,0.0424
1.2240,dirt,0.853,0.350,0.0753,0.2296,0.0809,0.0471,1.2903,0.0330,-0.6921,-3.1531,-0.4294,-0.5338,0.0403
1.2360,dirt,0.853,0.350,0.0692,0.2393,0.0998,0.0415,0.3437,-0.1735,-0.5964,-3.4119,-0.4143,-0.5760,0.0373
1.2480,dirt,0.853,0.350,0.0632,0.3296,0.1100,0.0361,1.1557,0.4430,-0.5790,-3.4786,-0.5388,-0.5223,0.0345
1.2600,dirt,0.853,0.350,0.0571,0.2821,-0.0032,0.0381,-0.2970,-0.8180,-0.5486,-3.7836,-0.6468,-0.5288,0.0313
1.2720,dirt,0.853,0.350,0.0510,0.2212,0.1121,0.0303,0.7906,0.0480,-0.6682,-3.9896,-0.5459,-0.6589,0.0283
1.2840,dirt,0.853,0.350,0.0448,0.2604,0.0713,0.0323,-0.1694,-0.7201,-0.7346,-4.1572,-0.4849,-0.7635,0.0252
1.2960,dirt,0.853,0.350,0.0386,0.2628,-0.0045,0.0319,0.9339,-0.0989,-0.6112,-4.6087,-0.5738,-0.5971,0.0227
1.3080,dirt,0.853,0.350,0.0324,0.2529,0.0546,0.0274,0.9955,-0.3393,-0.5832,-4.7233,-0.5571,-0.7088,0.0204
1.3200,dirt,0.853,0.350,0.0261,0.2973,0.1335,0.0291,0.9562,-0.0070,-0.6974,-4.7104,-0.7461,-0.6397,0.0173
1.3320,dirt,0.853,0.350,0.0199,0.2634,0.0863,0.0344,1.3299,0.2588,-0.8515,-4.6278,-0.4958,-0.8648,0.0140
1.3440,dirt,0.853,0.350,0.0136,0.3293,-0.0090,0.0292,1.0711,0.1419,-0.8632,-4.8518,-0.6326,-0.7639,0.0108
1.3560,dirt,0.853,0.350,0.0073,0.2547,-0.0447,0.0270,1.1870,0.6794,-0.8780,-4.9170,-0.5032,-0.9585,0.0072
1.3680,dirt,0.853,0.350,0.0010,0.3551,0.0954,0.0203,0.6033,0.1983,-0.8304,-5.6404,-0.5547,-0.9549,0.0038
1.3800,dirt,0.853,0.350,-0.0052,0.3826,0.0690,0.0221,0.3635,-0.3878,-0.7949,-5.6321,-0.5837,-1.0045,0.0016
1.3920,dirt,0.853,0.350,-0.0115,0.3494,0.0283,0.0234,1.0499,-0.6471,-0.8440,-5.3654,-0.6276,-1.0903,-0.0008
1.4040,dirt,0.853,0.350,-0.0178,0.3368,-0.0163,0.0262,1.1119,-0.5975,-0.8785,-5.3775,-0.8021,-1.0269,-0.0044
1.4160,dirt,0.853,0.350,-0.0240,0.3767,0.0066,0.0244,1.2989,-0.3171,-1.0526,-5.3997,-0.8781,-0.8948,-0.0076
1.4280,dirt,0.853,0.350,-0.0303,0.3587,0.0468,0.0188,0.5573,-0.6962,-0.9641,-5.4486,-1.0466,-0.9873,-0.0105
1.4400,dirt,0.853,0.350,-0.0365,0.2997,0.0574,0.0183,2.0272,0.0337,-1.1465,-5.3594,-1.0732,-1.0464,-0.0137
1.4520,dirt,0.853,0.350,-0.0427,0.3538,0.0156,0.0181,0.9412,0.1144,-1.1413,-5.4980,-0.8519,-1.2244,-0.0170
1.4640,dirt,0.853,0.350,-0.0489,0.3932,0.0087,0.0171,1.9568,-0.7585,-1.2677,-5.4928,-0.9159,-1.1777,-0.0198
1.4760,dirt,0.853,0.350,-0.0550,0.4663,-0.0312,0.0195,1.2054,-0.4853,-1.0842,-5.6177,-1.1540,-1.1579,-0.0231
1.4880,dirt,0.853,0.350,-0.0612,0.3819,0.0801,0.0141,0.8158,0.4881,-1.2321,-5.6861,-1.1937,-1.0657,-0.0261
1.5000,dirt,0.853,0.350,-0.0672,0.4692,0.0392,0.0081,1.1780,0.1591,-1.2987,-5.9109,-1.0964,-1.1147,-0.0288
1.5120,dirt,0.853,0.350,-0.0733,0.4957,0.0226,0.0108,1.9656,-0.1892,-1.3180,-5.9067,-1.2115,-1.3139,-0.0310
1.5240,dirt,0.853,0.350,-0.0792,0.4611,0.0809,0.0139,0.8007,-0.1913,-1.2769,-6.0809,-1.1415,-1.4893,-0.0344
1.5360,dirt,0.853,0.350,-0.0852,0.5862,0.0215,0.0143,1.2829,0.1710,-1.3613,-6.2218,-1.0829,-1.3156,-0.0378
1.5480,dirt,0.853,0.350,-0.0911,0.4910,0.1574,0.0119,1.5710,-0.0232,-1.3420,-6.4690,-1.1381,-1.3981,-0.0411
1.5600,dirt,0.853,0.350,-0.0969,0.5335,-0.0004,0.0120,1.1935,-0.0814,-1.3705,-6.5765,-1.3924,-1.3673,-0.0437
1.5720,dirt,0.853,0.350,-0.1026,0.5295,0.0098,0.0121,0.8957,0.2377,-1.4498,-6.5357,-1.2065,-1.5108,-0.0463
1.5840,dirt,0.853,0.350,-0.1083,0.5381,-0.0075,0.0124,1.5527,-0.2468,-1.4592,-6.6742,-1.3319,-1.5349,-0.0493
1.5960,dirt,0.853,0.350,-0.1140,0.5913,0.0662,0.0083,1.5917,-0.2986,-1.5761,-6.7682,-1.4374,-1.5899,-0.0520
1.6080,dirt,0.853,0.350,-0.1195,0.5660,0.0255,0.0099,1.1164,0.2261,-1.7321,-6.8312,-1.3348,-1.8447,-0.0551
1.6200,dirt,0.853,0.350,-0.1250,0.6402,0.0523,0.0094,1.7150,0.1434,-1.8314,-6.8886,-1.4079,-1.8432,-0.0581
1.6320,dirt,0.853,0.350,-0.1304,0.6003,-0.0636,0.0072,1.6563,-0.1141,-1.8677,-7.0226,-1.4041,-1.9039,-0.0609
1.6440,dirt,0.853,0.350,-0.1357,0.6628,-0.0182,0.0061,1.3835,-0.1848,-1.9061,-7.0039,-1.5151,-2.1016,-0.0638
1.6560,dirt,0.853,0.350,-0.1410,0.7023,-0.0100,0.0080,1.5503,0.2419,-2.1143,-6.9069,-1.4743,-1.9981,-0.0670
1.6680,dirt,0.853,0.350,-0.1461,0.7468,0.0516,0.0058,1.6189,-0.4271,-2.2460,-7.1257,-1.5133,-1.9364,-0.0703
1.6800,dirt,0.853,0.350,-0.1511,0.7391,-0.0079,0.0040,0.9712,0.0517,-2.2382,-7.2117,-1.7312,-1.9308,-0.0725
1.6920,dirt,0.853,0.350,-0.1561,0.7320,-0.0832,0.0042,1.4131,0.0430,-2.3545,-7.0883,-1.5801,-2.0483,-0.0739
1.7040,dirt,0.853,0.350,-0.1610,0.7595,0.0889,0.0048,1.7048,-0.1164,-2.4786,-7.0676,-1.7349,-1.8938,-0.0760
1.7160,dirt,0.853,0.350,-0.1657,0.8139,-0.0006,0.0031,1.5951,0.1017,-2.7372,-7.1201,-1.6588,-2.0944,-0.0787
1.7280,dirt,0.853,0.350,-0.1704,0.7500,0.0499,0.0058,1.3645,0.4919,-2.8729,-7.2519,-1.7152,-2.1464,-0.0817
1.7400,dirt,0.853,0.350,-0.1749,0.7586,-0.0315,0.0042,1.3688,-0.1754,-2.8231,-7.5343,-1.7695,-2.2217,-0.0846
1.7520,dirt,0.853,0.350,-0.1793,0.7152,0.1055,0.0049,1.4394,0.1972,-3.0325,-7.3764,-1.8456,-2.2936,-0.0864
1.7640,dirt,0.853,0.350,-0.1837,0.8060,-0.0264,0.0054,1.2658,0.1408,-3.2079,-7.4131,-1.8849,-2.4347,-0.0875
1.7760,dirt,0.853,0.350,-0.1879,0.8358,0.0272,0.0051,1.9414,-0.5438,-3.0359,-7.5764,-1.8786,-2.4332,-0.0902
1.7880,dirt,0.853,0.350,-0.1920,0.8688,0.0025,0.0032,1.6418,0.4916,-3.0255,-7.5437,-2.0521,-2.5592,-0.0931
1.8000,dirt,0.853,0.350,-0.1959,0.7766,0.0753,0.0033,1.6577,-0.5966,-2.8907,-7.5938,-2.0225,-2.6302,-0.0951
1.8120,dirt,0.853,0.350,-0.1998,0.9180,0.0258,-0.0024,1.4060,0.3321,-2.9354,-7.7694,-2.1935,-2.5807,-0.0970
1.8240,dirt,0.853,0.350,-0.2035,0.9474,0.0480,-0.0026,1.4027,-0.1445,-3.0940,-7.8243,-2.0652,-2.7486,-0.0983
1.8360,dirt,0.853,0.350,-0.2071,0.9138,0.0230,-0.0001,1.3729,0.0752,-3.0377,-8.0030,-2.1560,-2.7836,-0.1000
1.8480,dirt,0.853,0.350,-0.2105,0.9283,0.0672,-0.0024,1.4938,-0.1811,-3.1293,-8.0434,-2.2355,-2.7307,-0.1024
1.8600,dirt,0.853,0.350,-0.2138,1.0203,0.0177,-0.0055,1.8747,-0.3636,-3.1243,-8.1523,-2.1912,-2.8273,-0.1040
1.8720,dirt,0.853,0.350,-0.2170,0.9220,-0.0488,-0.0061,1.1943,-0.0317,-3.0724,-8.4308,-2.2743,-2.9317,-0.1054
1.8840,dirt,0.853,0.350,-0.2201,0.9808,0.0538,-0.0070,1.5611,-0.2838,-2.8025,-8.8654,-2.2905,-3.0390,-0.1067
1.8960,dirt,0.853,0.350,-0.2230,1.0273,-0.0680,-0.0084,1.3724,0.0167,-2.7656,-8.9716,-2.3375,-3.0839,-0.1081
1.9080,dirt,0.853,0.350,-0.2258,1.0004,-0.0401,-0.0064,1.3975,-0.1485,-3.0134,-8.9019,-2.3952,-3.1528,-0.1092
1.9200,dirt,0.853,0.350,-0.2284,1.1002,0.0598,-0.0087,1.5345,-0.0746,-2.9904,-8.9239,-2.5979,-3.0073,-0.1105
1.9320,dirt,0.853,0.350,-0.2309,1.0611,-0.0590,-0.0079,1.2532,-0.1716,-3.2614,-8.9434,-2.5755,-2.9842,-0.1120
1.9440,dirt,0.853,0.350,-0.2332,1.0461,0.0670,-0.0074,1.7196,-0.4290,-3.3516,-9.0593,-2.4978,-3.1054,-0.1137
1.9560,dirt,0.853,0.350,-0.2354,1.1072,-0.0207,-0.0090,1.5039,-0.0555,-3.3475,-9.1811,-2.5996,-3.1629,-0.1150
1.9680,dirt,0.853,0.350,-0.2374,1.0676,0.0514,-0.0095,1.2702,-0.4718,-3.3159,-9.4151,-2.6589,-3.2488,-0.1155
1.9800,dirt,0.853,0.350,-0.2393,1.1822,-0.0179,-0.0120,1.3507,-0.6222,-3.2289,-9.6041,-2.6745,-3.3023,-0.1163
1.9920,dirt,0.853,0.350,-0.2411,1.2263,-0.0251,-0.0099,1.2712,-0.2333,-3.3571,-9.5435,-2.8605,-3.1607,-0.1176
2.0040,dirt,0.853,0.350,-0.2427,1.1988,-0.0178,-0.0127,1.7523,0.0432,-3.5581,-9.4567,-2.8760,-3.1481,-0.1185
2.0160,dirt,0.853,0.350,-0.2441,1.1746,-0.0667,-0.0114,1.4556,0.2463,-3.7242,-9.5454,-2.8659,-3.1757,-0.1191
2.0280,dirt,0.853,0.350,-0.2454,1.2832,-0.0174,-0.0120,1.3944,-0.0473,-3.8061,-9.6421,-2.8705,-3.3151,-0.1198
2.0400,dirt,0.853,0.350,-0.2465,1.2847,-0.0143,-0.0120,1.3371,-0.2968,-3.7982,-9.6996,-2.8798,-3.3912,-0.1204
2.0520,dirt,0.853,0.350,-0.2475,1.3352,-0.2210,-0.0143,1.5625,-0.5120,-3.7077,-9.6796,-2.9490,-3.3600,-0.1212
2.0640,dirt,0.853,0.350,-0.2483,1.2882,-0.0131,-0.0117,1.6665,0.1983,-3.9134,-9.4998,-3.1028,-3.3980,-0.1216
2.0760,dirt,0.853,0.350,-0.2489,1.3435,0.0779,-0.0144,1.3596,-0.2657,-4.0291,-9.5851,-3.0932,-3.4787,-0.1220
2.0880,dirt,0.853,0.350,-0.2494,1.3474,0.1055,-0.0136,1.4236,0.0080,-4.1380,-9.6858,-3.1002,-3.5438,-0.1223
2.1000,dirt,0.853,0.350,-0.2498,1.3249,-0.0194,-0.0137,1.6106,-0.1000,-4.1048,-9.8311,-3.1200,-3.6177,-0.1227
2.1120,dirt,0.853,0.350,-0.2500,1.3655,-0.0939,-0.0163,1.5119,-0.1736,-3.9554,-9.8546,-3.1455,-3.6480,-0.1231
