t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1680,dirt,0.856,0.350,0.1461,-0.0387,-0.0276,-0.0021,-0.0186,-0.0611,-0.0224,-0.0225,-0.0225,-0.0225,0.0728
0.1800,dirt,0.856,0.350,0.1511,-0.0316,-0.0605,0.0007,0.0789,0.0094,-0.0286,-0.0286,-0.0286,-0.0286,0.0751
0.1920,dirt,0.856,0.350,0.1561,-0.0622,-0.0539,-0.0011,-0.0870,0.0383,-0.0378,-0.0378,-0.0378,-0.0378,0.0768
0.2040,dirt,0.856,0.350,0.1610,0.0948,0.0316,0.0012,0.0058,0.1579,-0.0451,-0.0451,-0.0451,-0.0451,0.0794
0.2160,dirt,0.856,0.350,0.1657,-0.0222,0.0880,0.0007,0.0052,-0.0207,-0.0564,-0.0564,-0.0564,-0.0564,0.0830
0.2280,dirt,0.856,0.350,0.1704,0.0460,-0.0497,-0.0002,-0.0147,0.0198,-0.0659,-0.0659,-0.0659,-0.0659,0.0860
0.2400,dirt,0.856,0.350,0.1749,0.0050,0.0016,-0.0009,0.0330,-0.0090,-0.0781,-0.0781,-0.0781,-0.0781,0.0885
0.2520,dirt,0.856,0.350,0.1793,0.0539,0.0575,-0.0000,0.0442,-0.0303,-0.0917,-0.0917,-0.0917,-0.0917,0.0905
0.2640,dirt,0.856,0.350,0.1837,-0.0485,0.0732,-0.0004,0.1290,-0.0347,-0.1103,-0.1103,-0.1103,-0.1103,0.0935
0.2760,dirt,0.856,0.350,0.1879,-0.0079,-0.0719,-0.0017,-0.0319,0.0560,-0.1227,-0.1227,-0.1227,-0.1227,0.0957
0.2880,dirt,0.856,0.350,0.1920,-0.0667,0.0111,0.0001,-0.0010,0.0045,-0.1411,-0.1411,-0.1411,-0.1411,0.0973
0.3000,dirt,0.856,0.350,0.1959,0.0090,0.0222,-0.0012,-0.0163,0.0187,-0.1597,-0.1597,-0.1597,-0.1597,0.0990
0.3120,dirt,0.856,0.350,0.1998,-0.0855,0.0091,0.0006,0.0105,-0.0466,-0.1796,-0.1796,-0.1796,-0.1796,0.1014
0.3240,dirt,0.856,0.350,0.2035,-0.0248,-0.0149,-0.0012,-0.0479,0.0301,-0.2041,-0.2041,-0.2041,-0.2041,0.1035
0.3360,dirt,0.856,0.350,0.2071,0.0507,-0.0211,0.0001,-0.0067,0.0827,-0.2260,-0.2260,-0.2260,-0.2260,0.1051
0.3480,dirt,0.856,0.350,0.2105,0.0106,-0.0139,-0.0014,0.0004,0.0479,-0.2530,-0.2531,-0.2531,-0.2530,0.1076
0.3600,dirt,0.856,0.350,0.2138,0.0204,0.0561,0.0002,0.0467,0.0221,-0.2787,-0.2787,-0.2787,-0.2787,0.1100
0.3720,dirt,0.856,0.350,0.2170,0.0755,-0.0027,0.0001,0.0078,0.0284,-0.3077,-0.3077,-0.3077,-0.3077,0.1114
0.3840,dirt,0.856,0.350,0.2201,-0.0309,0.0013,-0.0008,-0.0306,0.1284,-0.3398,-0.3398,-0.3398,-0.3398,0.1126
0.3960,dirt,0.856,0.350,0.2230,-0.0130,-0.0042,-0.0005,-0.0248,0.0526,-0.3712,-0.3712,-0.3712,-0.3712,0.1140
0.4080,dirt,0.856,0.350,0.2258,0.0478,-0.0845,-0.0004,0.0128,0.0392,-0.4044,-0.4044,-0.4044,-0.4044,0.1155
0.4200,dirt,0.856,0.350,0.2284,0.0297,-0.0460,-0.0008,-0.0042,0.0967,-0.4406,-0.4406,-0.4406,-0.4406,0.1170
0.4320,dirt,0.856,0.350,0.2309,-0.0461,-0.0132,0.0009,0.6022,-0.9283,-0.3185,-0.4097,-0.3873,-0.3786,0.1188
0.4440,dirt,0.856,0.350,0.2332,-0.0435,0.0088,0.0023,4.6147,-0.6829,-0.3251,0.0283,-0.3172,-0.5125,0.1192
0.4560,dirt,0.856,0.350,0.2354,0.1557,-0.0430,0.0039,1.5171,1.6807,-0.5517,0.5803,-0.4480,-0.5698,0.1187
0.4680,dirt,0.856,0.350,0.2374,0.0057,0.0518,0.0076,1.3070,-0.4965,-0.3394,0.1257,-0.5283,-0.5816,0.1147
0.4800,dirt,0.856,0.350,0.2393,0.0901,0.0622,0.0050,1.7469,-1.0971,-0.2002,-0.1963,-0.3993,-0.3881,0.1128
0.4920,dirt,0.856,0.350,0.2411,0.0864,0.1202,0.0032,1.4916,-0.4723,-0.0580,-0.0737,-0.3213,-0.2537,0.1148
0.5040,dirt,0.856,0.350,0.2427,0.1160,-0.0533,-0.0002,1.3632,-0.5607,-0.0305,-0.0895,-0.4572,-0.0478,0.1169
0.5160,dirt,0.856,0.350,0.2441,0.0552,-0.0479,-0.0038,0.8004,-0.0302,0.0908,-0.3310,-1.2851,0.7374,0.1164
0.5280,dirt,0.856,0.350,0.2454,0.0718,0.0340,-0.0008,-1.3709,0.9048,0.8857,-1.3092,-1.3677,0.3531,0.1147
0.5400,dirt,0.856,0.350,0.2465,0.1836,0.0037,-0.0085,0.0827,-0.1282,0.4766,-1.1692,-0.9133,-0.0698,0.1140
0.5520,dirt,0.856,0.350,0.2475,0.0942,-0.0133,-0.0061,-1.7684,1.1993,-0.2817,-0.3951,-0.1910,0.2638,0.1147
0.5640,dirt,0.856,0.350,0.2483,0.0459,-0.0054,-0.0062,-2.9876,-0.0008,0.6017,-0.1563,0.1009,-0.1916,0.1140
0.5760,dirt,0.856,0.350,0.2489,-0.0116,-0.0334,-0.0101,-4.4123,-2.3917,0.1183,-0.1965,0.2133,0.1095,0.1159
0.5880,dirt,0.856,0.350,0.2494,-0.0016,0.0530,-0.0018,-1.9728,-0.2678,-0.0819,0.1774,0.2010,0.1435,0.1182
0.6000,dirt,0.856,0.350,0.2498,-0.0511,-0.0009,0.0001,-1.7740,0.0407,0.0703,0.3624,0.1086,0.0258,0.1171
0.6120,dirt,0.856,0.350,0.2500,-0.0005,0.0585,-0.0026,-1.2780,-0.0094,0.3347,0.0890,0.1429,-0.0730,0.1186
0.6240,dirt,0.856,0.350,0.2500,-0.0463,0.0524,-0.0019,-0.6620,-0.0177,0.2710,-0.1524,-0.0440,-0.0087,0.1224
0.6360,dirt,0.856,0.350,0.2499,-0.0498,-0.0802,-0.0010,-0.3236,0.0838,0.1259,-0.0907,-0.0628,-0.1060,0.1228
0.6480,dirt,0.856,0.350,0.2496,-0.0534,0.0240,-0.0033,0.1090,0.3076,-0.2424,-0.0215,-0.0923,-0.2920,0.1217
0.6600,dirt,0.856,0.350,0.2491,-0.0397,-0.0534,-0.0046,0.2298,-0.1590,-0.7639,0.2042,-0.1647,-0.3080,0.1208
0.6720,dirt,0.856,0.350,0.2485,-0.0294,0.0147,-0.0053,0.8849,0.5271,-0.9810,0.1298,-0.0251,-0.5107,0.1235
0.6840,dirt,0.856,0.350,0.2478,0.0612,-0.0870,-0.0063,-0.0329,0.0848,-1.1064,0.0043,-0.2331,-0.6128,0.1268
0.6960,dirt,0.856,0.350,0.2468,-0.0104,-0.0027,-0.0030,0.0066,0.3300,-1.2352,-0.1179,-0.2154,-0.7773,0.1244
0.7080,dirt,0.856,0.350,0.2458,-0.0118,-0.0950,-0.0060,-0.0951,0.0997,-1.3376,-0.2203,-0.3178,-0.8797,0.1216
0.7200,dirt,0.856,0.350,0.2445,0.0422,0.0034,-0.0091,-0.0864,0.0640,-1.4380,-0.3207,-0.4111,-0.9827,0.1221
0.7320,dirt,0.856,0.350,0.2432,-0.0505,-0.0448,-0.0072,-0.1660,0.0421,-1.5453,-0.4281,-0.4519,-1.1146,0.1233
0.7440,dirt,0.856,0.350,0.2416,0.0495,-0.0646,-0.0086,-0.0427,-0.0275,-1.6546,-0.5374,-0.0881,-1.6639,0.1226
0.7560,dirt,0.856,0.350,0.2399,-0.0010,0.0216,-0.0093,0.0594,0.0273,-1.7729,-0.6787,0.1662,-2.1578,0.1210
0.7680,dirt,0.856,0.350,0.2381,0.0129,-0.0752,-0.0051,0.2552,0.3206,-1.9141,-0.8361,0.4210,-2.5946,0.1201
0.7800,dirt,0.856,0.350,0.2361,-0.0047,-0.0363,-0.0019,0.1307,-0.0535,-2.0806,-1.0026,0.5389,-2.9492,0.1203
0.7920,dirt,0.856,0.350,0.2340,-0.0596,-0.0853,0.0014,0.1341,-0.2382,-2.1489,-1.1924,0.4076,-3.2313,0.1195
0.8040,dirt,0.856,0.350,0.2317,-0.0513,0.0199,0.0052,0.1468,-0.0644,-2.2158,-1.3260,0.0065,-2.3203,0.1183
0.8160,dirt,0.856,0.350,0.2292,0.0699,0.0908,0.0063,1.2926,0.4294,-2.5161,-1.5657,-0.2648,-0.6489,0.1174
0.8280,dirt,0.856,0.350,0.2267,0.0715,-0.0035,0.0126,0.8108,-0.3508,-2.8929,-1.8658,-0.1536,-0.6815,0.1165
0.8400,dirt,0.856,0.350,0.2239,0.0681,-0.0073,0.0102,1.2395,1.4569,-3.2574,-2.1367,-0.0838,-0.0862,0.1155
0.8520,dirt,0.856,0.350,0.2211,0.0096,-0.0497,0.0137,0.9171,-0.2826,-3.6088,-2.3743,-0.0975,-0.1780,0.1141
0.8640,dirt,0.856,0.350,0.2181,0.0051,0.1161,0.0132,0.8264,0.1236,-3.9246,-2.5772,0.0352,-0.0489,0.1126
0.8760,dirt,0.856,0.350,0.2149,0.0726,-0.0360,0.0025,0.3365,0.8745,-4.2449,-2.4944,0.0226,-0.1017,0.1114
0.8880,dirt,0.856,0.350,0.2116,0.1048,0.0288,0.0102,0.8849,-0.3883,-4.8313,-1.3123,0.3057,-0.2758,0.1108
0.9000,dirt,0.856,0.350,0.2082,0.1312,0.0687,0.0100,2.7352,0.5229,-3.9852,0.0526,-0.0076,-0.3550,0.1095
0.9120,dirt,0.856,0.350,0.2047,0.2378,0.1488,0.0327,-0.2099,2.3620,-3.3388,0.2150,-0.0838,-0.2665,0.1074
0.9240,dirt,0.856,0.350,0.2010,0.2202,-0.0749,0.0307,0.4328,-0.6336,-1.9994,-1.0069,0.0269,-0.3425,0.1005
0.9360,dirt,0.856,0.350,0.1972,0.1373,0.0450,0.0253,1.4612,1.0528,-1.4132,-0.3615,-0.0132,-0.3753,0.0978
0.9480,dirt,0.856,0.350,0.1933,0.1550,0.0353,0.0295,1.9521,-0.8274,-0.6819,-0.9049,-0.0929,-0.6861,0.0954
0.9600,dirt,0.856,0.350,0.1892,0.1961,0.0068,0.0294,0.1664,-0.0548,-0.2065,-0.2977,-0.0919,-0.6437,0.0944
0.9720,dirt,0.856,0.350,0.1851,0.1376,0.0874,0.0250,-0.1325,-0.1699,-0.3105,-0.2448,-0.0606,-0.5728,0.0943
0.9840,dirt,0.856,0.350,0.1808,0.1841,0.0347,0.0194,-1.1104,-1.1992,-0.4638,-0.3310,-0.1363,-0.5390,0.0921
0.9960,dirt,0.856,0.350,0.1764,0.0963,-0.0123,0.0200,-0.1716,0.5938,-0.3224,-0.2884,-0.1759,-0.4331,0.0889
1.0080,dirt,0.856,0.350,0.1719,0.1807,0.0920,0.0187,-0.8540,-1.1764,-0.1057,-0.6616,-0.0208,-0.4607,0.0867
1.0200,dirt,0.856,0.350,0.1673,0.2559,0.0511,0.0138,1.3287,0.9367,0.0611,-0.6479,-0.2733,-0.0417,0.0839
1.0320,dirt,0.856,0.350,0.1626,0.1711,0.1026,0.0170,1.0482,0.3091,-0.3997,-0.3634,-0.1673,-0.4042,0.0825
1.0440,dirt,0.856,0.350,0.1577,0.1535,0.0279,0.0127,-0.3046,0.4378,-0.4611,-0.2111,-0.2769,-0.4908,0.0810
1.0560,dirt,0.856,0.350,0.1528,0.0981,-0.0304,0.0149,0.2234,1.2136,-0.2641,-0.5460,0.0768,-0.6168,0.0790
1.0680,dirt,0.856,0.350,0.1478,0.1584,-0.0396,0.0148,0.3035,-0.2761,-0.2374,-0.5967,0.1246,-0.6866,0.0767
1.0800,dirt,0.856,0.350,0.1427,0.1282,0.0403,0.0207,0.6949,0.7322,-0.3237,-0.4825,-0.0216,-0.6090,0.0745
1.0920,dirt,0.856,0.350,0.1375,0.1067,-0.0442,0.0243,0.0485,0.0949,-0.4661,-0.6723,-0.0322,-0.6584,0.0720
1.1040,dirt,0.856,0.350,0.1322,0.1205,0.0608,0.0248,0.5094,0.6215,-0.3860,-0.8112,-0.0913,-0.6465,0.0705
1.1160,dirt,0.856,0.350,0.1268,0.0866,0.1022,0.0350,0.0790,0.3686,-0.5847,-0.9063,-0.1213,-0.6459,0.0675
1.1280,dirt,0.856,0.350,0.1214,0.0888,0.0776,0.0372,-0.4230,0.8850,-0.5926,-1.0936,-0.0548,-0.6912,0.0643
1.1400,dirt,0.856,0.350,0.1158,0.1455,0.0964,0.0383,1.1091,0.2494,-0.6683,-0.8292,0.0172,-0.7159,0.0608
1.1520,dirt,0.856,0.350,0.1102,0.1878,-0.0529,0.0395,0.8541,-0.9444,-0.6995,-0.7513,-0.1231,-0.7522,0.0573
1.1640,dirt,0.856,0.350,0.1045,0.1644,0.0263,0.0384,1.4182,-0.5779,-0.5962,-1.2821,-0.2796,-0.7282,0.0543
1.1760,dirt,0.856,0.350,0.0988,0.2003,0.1482,0.0408,1.2605,-0.7586,-0.6803,-1.4771,-0.1346,-0.7651,0.0521
1.1880,dirt,0.856,0.350,0.0930,0.1417,0.0022,0.0372,0.6188,-0.1898,-0.6293,-1.6131,-0.3632,-0.7072,0.0487
1.2000,dirt,0.856,0.350,0.0871,0.2715,-0.0023,0.0376,1.5551,0.4848,-0.6233,-1.3979,-0.2749,-0.8160,0.0458
1.2120,dirt,0.856,0.350,0.0812,0.2836,0.0234,0.0351,0.6430,-0.0056,-0.5591,-1.6315,-0.3763,-0.6759,0.0430
1.2240,dirt,0.856,0.350,0.0753,0.2318,-0.0252,0.0297,1.3727,-0.2842,-0.5745,-1.6801,-0.1655,-0.9670,0.0402
1.2360,dirt,0.856,0.350,0.0692,0.2770,0.1111,0.0330,0.3208,-0.1672,-0.7166,-1.4833,-0.4308,-0.6149,0.0372
1.2480,dirt,0.856,0.350,0.0632,0.3023,0.0599,0.0248,3.0321,-0.0269,-0.7041,-1.5257,-0.4584,-0.6841,0.0344
1.2600,dirt,0.856,0.350,0.0571,0.3299,0.0928,0.0234,0.9879,0.5226,-0.7319,-1.5843,-0.3431,-1.0447,0.0318
1.2720,dirt,0.856,0.350,0.0510,0.2815,0.1072,0.0295,0.6283,-0.5171,-0.9331,-1.7763,-0.4333,-1.0169,0.0290
1.2840,dirt,0.856,0.350,0.0448,0.3790,0.0738,0.0314,1.4612,-0.2502,-0.8916,-1.9632,-0.4798,-1.1189,0.0263
1.2960,dirt,0.856,0.350,0.0386,0.2875,-0.0450,0.0299,1.3666,0.1714,-0.9340,-1.9615,-0.5125,-1.0677,0.0231
1.3080,dirt,0.856,0.350,0.0324,0.2410,0.0470,0.0309,1.4783,0.3009,-0.9394,-2.0904,-0.6347,-1.1750,0.0200
1.3200,dirt,0.856,0.350,0.0261,0.3551,0.0334,0.0307,1.3512,1.0687,-0.9315,-2.2263,-0.5548,-1.1529,0.0170
1.3320,dirt,0.856,0.350,0.0199,0.3270,0.0233,0.0292,1.1048,-0.0914,-0.9553,-2.2324,-0.6565,-1.1915,0.0141
1.3440,dirt,0.856,0.350,0.0136,0.3511,0.1889,0.0269,2.5891,-0.0125,-1.0235,-2.1617,-0.7504,-1.2481,0.0105
1.3560,dirt,0.856,0.350,0.0073,0.3696,0.0708,0.0238,1.0634,0.1141,-1.0822,-2.1793,-0.6568,-1.3584,0.0069
1.3680,dirt,0.856,0.350,0.0010,0.4484,0.0276,0.0248,1.4920,0.0667,-1.1697,-2.1103,-0.8697,-1.1613,0.0031
1.3800,dirt,0.856,0.350,-0.0052,0.3878,0.0287,0.0270,1.3854,-0.2191,-1.0809,-2.1480,-0.7735,-1.2627,0.0003
1.3920,dirt,0.856,0.350,-0.0115,0.3072,-0.0586,0.0196,0.1388,-0.5393,-1.2298,-3.0135,-0.9910,-1.1092,-0.0022
1.4040,dirt,0.856,0.350,-0.0178,0.4128,0.1164,0.0138,1.2019,0.3905,-1.2434,-3.0406,-0.9963,-1.1808,-0.0046
1.4160,dirt,0.856,0.350,-0.0240,0.5333,-0.0329,0.0152,1.9333,0.4985,-1.2182,-2.8737,-1.0357,-1.3265,-0.0075
1.4280,dirt,0.856,0.350,-0.0303,0.5277,0.0082,0.0162,1.7265,-0.1888,-1.2507,-2.8755,-0.9623,-1.5130,-0.0101
1.4400,dirt,0.856,0.350,-0.0365,0.5298,0.0162,0.0191,0.6847,0.2053,-1.4062,-3.1708,-1.0902,-1.3345,-0.0132
1.4520,dirt,0.856,0.350,-0.0427,0.5220,0.0912,0.0196,1.0739,0.6063,-1.3036,-3.5681,-1.1091,-1.3653,-0.0166
1.4640,dirt,0.856,0.350,-0.0489,0.5897,0.0668,0.0171,1.8062,-0.4944,-1.3726,-3.6087,-1.0353,-1.5630,-0.0197
1.4760,dirt,0.856,0.350,-0.0550,0.5738,0.0353,0.0181,0.7464,-0.4292,-1.4392,-3.7191,-1.1501,-1.5603,-0.0233
1.4880,dirt,0.856,0.350,-0.0612,0.5789,0.0847,0.0181,1.8603,0.6496,-1.6450,-3.5188,-1.1985,-1.5147,-0.0265
1.5000,dirt,0.856,0.350,-0.0672,0.5903,-0.0750,0.0180,0.8423,-0.4645,-1.5360,-3.7278,-1.3123,-1.5639,-0.0294
1.5120,dirt,0.856,0.350,-0.0733,0.5163,0.0735,0.0115,1.9321,-0.4995,-1.5282,-3.9783,-1.3366,-1.5440,-0.0329
1.5240,dirt,0.856,0.350,-0.0792,0.5959,0.0133,0.0107,1.3580,0.2942,-1.6430,-3.7779,-1.4014,-1.6612,-0.0354
1.5360,dirt,0.856,0.350,-0.0852,0.6675,-0.0372,0.0084,1.8244,-0.2989,-1.6650,-3.6751,-1.7047,-1.5468,-0.0376
1.5480,dirt,0.856,0.350,-0.0911,0.6558,-0.0249,0.0095,1.7250,0.2715,-1.7689,-3.7915,-1.5054,-1.7480,-0.0409
1.5600,dirt,0.856,0.350,-0.0969,0.7253,-0.0797,0.0113,1.5521,1.1646,-1.7216,-4.5014,-1.7146,-1.7174,-0.0441
1.5720,dirt,0.856,0.350,-0.1026,0.6854,0.0160,0.0057,1.2768,0.5040,-1.9331,-4.7220,-1.6408,-1.6877,-0.0472
1.5840,dirt,0.856,0.350,-0.1083,0.7582,0.1269,0.0081,1.9871,0.1310,-2.1552,-4.4321,-1.5951,-1.9238,-0.0492
1.5960,dirt,0.856,0.350,-0.1140,0.8457,-0.0490,0.0099,1.3775,0.2293,-2.1469,-4.3952,-1.7877,-1.8134,-0.0518
1.6080,dirt,0.856,0.350,-0.1195,0.8354,0.0017,0.0042,1.8641,0.1454,-2.0746,-4.6240,-1.7575,-1.8206,-0.0561
1.6200,dirt,0.856,0.350,-0.1250,0.7700,-0.0230,-0.0007,1.6082,-0.1686,-2.1923,-4.6943,-1.8254,-1.9245,-0.0594
1.6320,dirt,0.856,0.350,-0.1304,0.7768,-0.0195,0.0032,1.6193,0.1421,-2.4660,-4.4887,-1.7894,-2.1165,-0.0607
1.6440,dirt,0.856,0.350,-0.1357,0.8179,-0.0331,0.0002,1.8565,-0.1349,-2.5203,-4.4333,-1.9215,-2.0035,-0.0619
1.6560,dirt,0.856,0.350,-0.1410,0.8279,-0.0525,0.0001,1.6865,-0.4964,-2.7217,-4.5449,-1.9951,-2.2152,-0.0650
1.6680,dirt,0.856,0.350,-0.1461,0.9262,-0.0443,-0.0011,1.7377,0.5725,-2.7501,-4.9323,-2.0059,-2.3945,-0.0693
1.6800,dirt,0.856,0.350,-0.1511,0.8677,0.0650,0.0010,1.3863,0.1570,-2.9227,-4.8862,-2.0362,-2.4995,-0.0722
1.6920,dirt,0.856,0.350,-0.1561,0.9314,-0.0379,-0.0006,2.0214,-0.2686,-2.8346,-4.7093,-1.9914,-2.6265,-0.0741
1.7040,dirt,0.856,0.350,-0.1610,0.8779,0.0390,-0.0067,2.4406,-0.3298,-2.7767,-4.7724,-2.2023,-2.5805,-0.0769
1.7160,dirt,0.856,0.350,-0.1657,0.9433,-0.0079,-0.0081,1.6621,-0.3454,-2.9665,-4.9389,-2.1907,-2.7939,-0.0794
1.7280,dirt,0.856,0.350,-0.1704,1.0322,0.0078,-0.0073,1.7145,0.1965,-3.0570,-4.7994,-2.2717,-2.8422,-0.0808
1.7400,dirt,0.856,0.350,-0.1749,1.0086,-0.1211,-0.0074,1.8536,0.0332,-2.9523,-4.7389,-2.2819,-2.8880,-0.0823
1.7520,dirt,0.856,0.350,-0.1793,0.9507,0.0532,-0.0095,1.6110,-0.3957,-2.9816,-5.0555,-2.4313,-3.0142,-0.0856
1.7640,dirt,0.856,0.350,-0.1837,1.0304,0.0336,-0.0097,1.9678,0.5711,-3.1671,-5.1925,-2.4745,-2.8637,-0.0888
1.7760,dirt,0.856,0.350,-0.1879,1.0791,0.0694,-0.0089,2.6086,-0.0342,-3.0989,-5.2002,-2.4751,-2.8393,-0.0907
1.7880,dirt,0.856,0.350,-0.1920,1.1245,0.0970,-0.0069,1.6588,-0.0851,-3.1691,-5.2663,-2.5379,-3.0265,-0.0920
1.8000,dirt,0.856,0.350,-0.1959,1.0729,-0.0006,-0.0075,2.1783,-0.4013,-3.1237,-5.3387,-2.6396,-3.0747,-0.0939
1.8120,dirt,0.856,0.350,-0.1998,1.1365,0.1030,-0.0116,1.8591,-0.3585,-3.0841,-5.3406,-2.6791,-3.0412,-0.0964
1.8240,dirt,0.856,0.350,-0.2035,1.1284,-0.0135,-0.0123,1.6983,-0.3408,-3.1805,-5.4739,-2.8158,-3.2178,-0.0983
1.8360,dirt,0.856,0.350,-0.2071,1.1927,0.0034,-0.0132,1.4169,-0.2340,-3.3590,-5.5737,-2.9016,-3.0788,-0.0995
1.8480,dirt,0.856,0.350,-0.2105,1.2455,0.1274,-0.0144,1.7323,-0.2250,-3.4514,-5.6945,-2.8292,-3.1204,-0.1018
1.8600,dirt,0.856,0.350,-0.2138,1.2075,-0.0535,-0.0145,1.5684,-0.1514,-3.5864,-5.7897,-2.9031,-3.1798,-0.1038
1.8720,dirt,0.856,0.350,-0.2170,1.3267,-0.0756,-0.0144,1.8660,-0.1772,-3.6638,-5.9175,-2.9413,-3.2885,-0.1056
1.8840,dirt,0.856,0.350,-0.2201,1.3422,-0.0230,-0.0150,1.9498,-0.3470,-3.6822,-5.8820,-2.9166,-3.4253,-0.1070
1.8960,dirt,0.856,0.350,-0.2230,1.3320,-0.0312,-0.0146,1.7494,-0.0873,-3.6119,-5.9883,-3.0995,-3.3638,-0.1082
1.9080,dirt,0.856,0.350,-0.2258,1.4536,-0.0220,-0.0214,1.7365,-0.3767,-3.7665,-6.0181,-3.1645,-3.3566,-0.1096
1.9200,dirt,0.856,0.350,-0.2284,1.4206,-0.0474,-0.0213,1.8066,0.1193,-4.1077,-5.9904,-3.1752,-3.4406,-0.1107
1.9320,dirt,0.856,0.350,-0.2309,1.4004,-0.0865,-0.0207,1.9384,-0.4657,-4.1087,-6.1241,-3.2224,-3.5286,-0.1121
1.9440,dirt,0.856,0.350,-0.2332,1.3951,-0.0395,-0.0186,1.9297,-0.4886,-3.9840,-6.2691,-3.2023,-3.6715,-0.1139
1.9560,dirt,0.856,0.350,-0.2354,1.4367,0.0215,-0.0203,1.7220,-0.3288,-3.9176,-6.2645,-3.3669,-3.6410,-0.1151
1.9680,dirt,0.856,0.350,-0.2374,1.4563,-0.0665,-0.0245,1.6620,-0.0000,-4.1013,-6.1370,-3.4420,-3.6948,-0.1156
1.9800,dirt,0.856,0.350,-0.2393,1.4331,-0.1618,-0.0234,1.7594,-0.3111,-4.2160,-6.2236,-3.4698,-3.7386,-0.1163
1.9920,dirt,0.856,0.350,-0.2411,1.4522,-0.0579,-0.0260,2.3004,-0.2438,-4.3174,-6.2772,-3.4673,-3.8298,-0.1175
2.0040,dirt,0.856,0.350,-0.2427,1.4476,-0.0575,-0.0264,1.6793,-0.3414,-4.2196,-6.3124,-3.5163,-3.9300,-0.1189
2.0160,dirt,0.856,0.350,-0.2441,1.6060,-0.0291,-0.0266,1.7433,-0.2002,-4.2575,-6.1887,-3.6702,-3.9046,-0.1196
2.0280,dirt,0.856,0.350,-0.2454,1.5363,0.0100,-0.0273,1.7474,-0.0428,-4.4067,-6.0685,-3.7270,-3.9315,-0.1197
2.0400,dirt,0.856,0.350,-0.2465,1.5436,0.0172,-0.0284,1.7544,-0.0760,-4.4957,-6.0626,-3.7478,-4.0190,-0.1202
2.0520,dirt,0.856,0.350,-0.2475,1.5558,-0.0563,-0.0286,1.9131,-0.7557,-4.5006,-6.1511,-3.7051,-4.2000,-0.1213
2.0640,dirt,0.856,0.350,-0.2483,1.6410,-0.1569,-0.0321,1.7606,-0.0985,-4.4388,-6.0949,-3.8733,-4.1481,-0.1223
2.0760,dirt,0.856,0.350,-0.2489,1.6266,-0.0714,-0.0324,2.0661,-0.2958,-4.6128,-6.0343,-3.8612,-4.2335,-0.1224
2.0880,dirt,0.856,0.350,-0.2494,1.6320,-0.0253,-0.0344,1.9101,-0.4057,-4.6264,-6.1354,-3.9007,-4.2444,-0.1224
2.1000,dirt,0.856,0.350,-0.2498,1.6960,-0.1361,-0.0363,1.6992,-0.2621,-4.5834,-6.2480,-3.8559,-4.3890,-0.1227
