t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1560,sand,0.942,0.350,0.1410,-0.0901,0.0554,0.0007,-0.0001,0.0219,-0.0162,-0.0163,-0.0163,-0.0163,0.0694
0.1680,sand,0.942,0.350,0.1461,0.0179,-0.0222,-0.0001,-0.0047,-0.0658,-0.0224,-0.0225,-0.0225,-0.0225,0.0728
0.1800,sand,0.942,0.350,0.1511,0.0314,-0.0443,-0.0014,0.0803,0.0316,-0.0286,-0.0286,-0.0286,-0.0286,0.0751
0.1920,sand,0.942,0.350,0.1561,-0.0298,0.0604,-0.0008,-0.0602,0.0749,-0.0378,-0.0378,-0.0378,-0.0378,0.0768
0.2040,sand,0.942,0.350,0.1610,0.0289,0.0753,0.0010,0.0302,0.1113,-0.0451,-0.0451,-0.0451,-0.0451,0.0794
0.2160,sand,0.942,0.350,0.1657,0.0031,-0.0692,-0.0013,-0.0048,0.0119,-0.0564,-0.0564,-0.0564,-0.0564,0.0830
0.2280,sand,0.942,0.350,0.1704,-0.0093,-0.0461,0.0011,0.0078,-0.0085,-0.0659,-0.0659,-0.0659,-0.0659,0.0860
0.2400,sand,0.942,0.350,0.1749,0.0377,-0.0543,-0.0016,0.0501,-0.0322,-0.0781,-0.0781,-0.0781,-0.0781,0.0885
0.2520,sand,0.942,0.350,0.1793,0.0258,-0.0784,0.0004,0.0114,0.0108,-0.0917,-0.0917,-0.0917,-0.0917,0.0905
0.2640,sand,0.942,0.350,0.1837,-0.0066,-0.0561,-0.0003,0.0988,-0.0698,-0.1103,-0.1103,-0.1103,-0.1103,0.0935
0.2760,sand,0.942,0.350,0.1879,0.0074,-0.0335,-0.0010,-0.0431,0.0721,-0.1227,-0.1227,-0.1227,-0.1227,0.0957
0.2880,sand,0.942,0.350,0.1920,-0.0361,0.0247,-0.0007,0.0115,0.0139,-0.1411,-0.1411,-0.1411,-0.1411,0.0973
0.3000,sand,0.942,0.350,0.1959,0.0703,-0.0564,-0.0003,-0.0352,0.0103,-0.1597,-0.1597,-0.1597,-0.1597,0.0990
0.3120,sand,0.942,0.350,0.1998,-0.0652,0.0173,-0.0006,-0.0068,-0.0332,-0.1796,-0.1796,-0.1796,-0.1796,0.1014
0.3240,sand,0.942,0.350,0.2035,-0.0669,0.0121,-0.0014,-0.0503,0.0207,-0.2041,-0.2041,-0.2041,-0.2041,0.1035
0.3360,sand,0.942,0.350,0.2071,0.0990,0.0032,-0.0005,-0.0081,0.0500,-0.2260,-0.2260,-0.2260,-0.2260,0.1051
0.3480,sand,0.942,0.350,0.2105,-0.0149,0.0158,0.0002,-0.0117,0.0198,-0.2530,-0.2531,-0.2531,-0.2530,0.1076
0.3600,sand,0.942,0.350,0.2138,0.1054,0.0869,-0.0025,-0.0007,0.0063,-0.2787,-0.2787,-0.2787,-0.2787,0.1100
0.3720,sand,0.942,0.350,0.2170,0.0298,-0.0540,-0.0009,-0.0027,0.0139,-0.3077,-0.3077,-0.3077,-0.3077,0.1114
0.3840,sand,0.942,0.350,0.2201,-0.0171,0.0645,-0.0004,-0.0391,0.1148,-0.3398,-0.3398,-0.3398,-0.3398,0.1126
0.3960,sand,0.942,0.350,0.2230,-0.0408,0.0739,-0.0001,0.0053,0.0740,-0.3712,-0.3712,-0.3712,-0.3712,0.1140
0.4080,sand,0.942,0.350,0.2258,0.0467,0.0332,0.0007,-0.0052,0.0542,-0.4044,-0.4044,-0.4044,-0.4044,0.1155
0.4200,sand,0.942,0.350,0.2284,-0.0406,0.0354,0.0002,0.0155,0.0620,-0.4406,-0.4406,-0.4406,-0.4406,0.1170
0.4320,sand,0.942,0.350,0.2309,-0.0032,0.0353,-0.0005,0.4910,-0.6923,-0.3572,-0.4435,-0.4141,-0.3934,0.1187
0.4440,sand,0.942,0.350,0.2332,0.0572,0.0363,0.0016,0.9373,-0.4846,-0.4176,-0.1369,-0.2962,-0.5167,0.1191
0.4560,sand,0.942,0.350,0.2354,0.1484,0.0363,0.0094,1.9794,-0.0747,-0.6274,0.4409,-0.5480,-0.5658,0.1188
0.4680,sand,0.942,0.350,0.2374,0.0648,-0.0138,0.0062,0.9752,-0.3809,-0.3811,0.1949,-0.5461,-0.6157,0.1159
0.4800,sand,0.942,0.350,0.2393,0.1069,0.0544,0.0052,1.3757,-0.9025,-0.2089,-0.1025,-0.3528,-0.4653,0.1142
0.4920,sand,0.942,0.350,0.2411,0.1921,0.0206,0.0042,1.3027,-1.0541,-0.1431,-0.1454,-0.2723,-0.3248,0.1159
0.5040,sand,0.942,0.350,0.2427,0.0604,-0.0543,0.0039,1.3499,-0.7307,-0.0720,-0.1610,-0.1415,-0.2715,0.1164
0.5160,sand,0.942,0.350,0.2441,0.1604,0.0538,0.0025,0.8594,-0.7802,-0.0637,-0.1620,0.6128,-1.2246,0.1161
0.5280,sand,0.942,0.350,0.2454,0.1232,-0.0921,-0.0025,0.0041,1.3148,0.4151,-0.8874,0.1655,-1.2504,0.1152
0.5400,sand,0.942,0.350,0.2465,0.1800,0.0050,0.0061,-0.5533,-0.9564,0.2892,-1.0079,0.0284,-1.0704,0.1148
0.5520,sand,0.942,0.350,0.2475,0.0953,0.0258,-0.0017,-3.2421,1.5957,-0.3157,-0.7571,0.1354,-0.2375,0.1148
0.5640,sand,0.942,0.350,0.2483,0.0999,-0.0606,-0.0041,-1.5672,0.3411,0.2085,0.0365,0.0651,-0.2196,0.1140
0.5760,sand,0.942,0.350,0.2489,0.1726,-0.0110,-0.0014,-4.4605,-1.2345,0.0064,-0.1224,0.1989,0.0463,0.1142
0.5880,sand,0.942,0.350,0.2494,-0.0381,0.0020,0.0021,-2.6994,-0.1552,0.1565,-0.0355,0.1775,0.2323,0.1173
0.6000,sand,0.942,0.350,0.2498,-0.0089,-0.0145,0.0025,-1.6991,0.0990,0.0796,0.3176,0.0953,0.2118,0.1177
0.6120,sand,0.942,0.350,0.2500,-0.0543,-0.0327,0.0028,-1.2567,0.1946,0.2424,0.2962,0.1240,0.0511,0.1187
0.6240,sand,0.942,0.350,0.2500,0.0372,-0.1254,0.0010,-0.9532,-0.2699,0.5996,0.0111,0.1120,-0.0284,0.1216
0.6360,sand,0.942,0.350,0.2499,0.0032,-0.0176,0.0002,-0.5663,0.1200,0.5280,0.0099,-0.0306,-0.0965,0.1227
0.6480,sand,0.942,0.350,0.2496,-0.0203,0.0454,0.0003,-0.2536,0.0212,0.2763,-0.0135,0.0768,-0.3682,0.1221
0.6600,sand,0.942,0.350,0.2491,0.0014,-0.0449,0.0001,-0.0269,0.2625,-0.2429,0.2139,-0.0747,-0.4069,0.1215
0.6720,sand,0.942,0.350,0.2485,0.0139,0.0615,-0.0057,0.7994,0.4753,-0.7055,0.2957,0.0579,-0.5500,0.1229
0.6840,sand,0.942,0.350,0.2478,-0.0876,0.0603,-0.0036,0.0611,0.2866,-0.8521,0.1491,-0.2339,-0.6442,0.1246
0.6960,sand,0.942,0.350,0.2468,0.0800,0.0063,0.0008,0.0494,-0.1485,-0.9752,0.0259,-0.1657,-0.8240,0.1216
0.7080,sand,0.942,0.350,0.2458,0.0695,-0.0078,-0.0061,-0.1380,0.0587,-1.0962,-0.0805,-0.2198,-0.9502,0.1231
0.7200,sand,0.942,0.350,0.2445,0.0588,0.0612,-0.0048,-0.0292,0.0217,-1.2116,-0.1959,-0.1875,-1.1094,0.1229
0.7320,sand,0.942,0.350,0.2432,-0.0124,-0.1393,-0.0056,-0.1129,0.0529,-1.3384,-0.3227,-0.1080,-1.2969,0.1223
0.7440,sand,0.942,0.350,0.2416,0.0114,0.0030,-0.0036,-0.1506,-0.0259,-1.4834,-0.4677,0.1238,-1.5539,0.1218
0.7560,sand,0.942,0.350,0.2399,-0.0333,-0.0169,-0.0027,-0.1708,-0.1471,-1.6599,-0.6442,0.4665,-1.8832,0.1214
0.7680,sand,0.942,0.350,0.2381,0.1168,0.0490,-0.0023,-0.1466,-0.2146,-1.8490,-0.8497,0.7578,-2.1817,0.1207
0.7800,sand,0.942,0.350,0.2361,0.0929,-0.0128,-0.0022,0.0919,0.6213,-2.0665,-1.0429,0.8362,-2.1270,0.1200
0.7920,sand,0.942,0.350,0.2340,0.0201,0.0611,0.0008,0.2699,0.1509,-2.4020,-1.1863,0.3087,-0.9417,0.1191
0.8040,sand,0.942,0.350,0.2317,-0.0229,0.0040,0.0034,0.3974,0.0508,-2.7220,-1.4221,-0.1199,-0.0934,0.1180
0.8160,sand,0.942,0.350,0.2292,-0.0062,-0.0548,0.0044,0.5860,-0.2847,-3.0460,-1.6549,-0.0527,-0.0075,0.1168
0.8280,sand,0.942,0.350,0.2267,-0.0052,-0.0530,0.0007,0.0382,0.5595,-3.3677,-1.8763,-0.0041,0.1507,0.1159
0.8400,sand,0.942,0.350,0.2239,0.1045,-0.0290,0.0017,-0.0011,-0.1209,-3.6884,-2.0828,0.0892,0.0281,0.1151
0.8520,sand,0.942,0.350,0.2211,0.0058,-0.0390,0.0060,0.0705,-0.1483,-3.9914,-2.2560,0.1049,0.0802,0.1137
0.8640,sand,0.942,0.350,0.2181,-0.0422,-0.0731,0.0021,0.1067,0.4791,-4.3158,-2.4382,0.1623,0.1426,0.1123
0.8760,sand,0.942,0.350,0.2149,0.0553,0.0492,-0.0020,0.1506,-0.1206,-4.5855,-2.6131,0.1229,0.0678,0.1110
0.8880,sand,0.942,0.350,0.2116,0.0663,-0.1281,-0.0043,1.4886,1.1815,-5.1558,-1.7385,0.5350,-0.0838,0.1104
0.9000,sand,0.942,0.350,0.2082,0.0426,-0.0484,0.0018,1.0273,0.3706,-5.1246,-0.4325,0.1755,-0.1354,0.1096
0.9120,sand,0.942,0.350,0.2047,0.1188,0.0198,0.0106,1.5013,1.1498,-4.2454,0.4429,0.0404,-0.2447,0.1077
0.9240,sand,0.942,0.350,0.2010,0.0709,-0.0131,0.0177,0.8569,0.5847,-4.0538,-0.1017,0.0190,-0.4164,0.1032
0.9360,sand,0.942,0.350,0.1972,0.0742,0.0089,0.0187,0.7395,-1.1592,-3.4213,-0.0673,0.0423,-0.3056,0.0989
0.9480,sand,0.942,0.350,0.1933,0.1434,0.0979,0.0248,1.1561,-0.4720,-2.1163,-0.6716,0.0414,-0.3157,0.0968
0.9600,sand,0.942,0.350,0.1892,0.2274,0.0606,0.0261,1.5941,0.1492,-0.6932,-0.9003,-0.0837,-0.4083,0.0925
0.9720,sand,0.942,0.350,0.1851,0.1609,0.0855,0.0229,0.9141,0.7280,-0.2596,-0.6026,-0.1772,-0.3552,0.0923
0.9840,sand,0.942,0.350,0.1808,0.2245,0.1584,0.0175,0.2693,-1.0962,-0.2318,-0.2956,-0.3316,-0.3483,0.0931
0.9960,sand,0.942,0.350,0.1764,0.1657,0.0580,0.0212,0.4667,-0.7261,-0.3888,-0.3332,-0.3915,-0.2463,0.0902
1.0080,sand,0.942,0.350,0.1719,0.2573,-0.0077,0.0233,-0.6411,0.2682,-0.3369,-0.3017,-0.2947,-0.3331,0.0865
1.0200,sand,0.942,0.350,0.1673,0.1211,0.0674,0.0176,-0.0475,0.2002,-0.2175,-0.6069,-0.2006,-0.2031,0.0840
1.0320,sand,0.942,0.350,0.1626,0.1947,-0.0216,0.0166,-0.1032,0.2734,-0.5445,-0.2796,-0.1163,-0.2359,0.0825
1.0440,sand,0.942,0.350,0.1577,0.1127,0.0402,0.0172,-1.3001,0.8295,-0.0883,-0.5174,-0.2056,-0.2835,0.0808
1.0560,sand,0.942,0.350,0.1528,0.0593,-0.0317,0.0144,-1.4893,0.1032,-0.4800,-0.3137,-0.4213,-0.1720,0.0793
1.0680,sand,0.942,0.350,0.1478,0.0646,0.0041,0.0191,-0.3272,0.6586,-0.3633,-0.5036,-0.4817,-0.2363,0.0768
1.0800,sand,0.942,0.350,0.1427,0.1531,0.1071,0.0215,0.0932,0.4389,-0.3503,-0.4129,-0.2954,-0.2979,0.0748
1.0920,sand,0.942,0.350,0.1375,0.1253,0.0052,0.0242,-0.5337,0.1070,-0.3148,-0.6678,-0.3290,-0.2671,0.0729
1.1040,sand,0.942,0.350,0.1322,0.1401,-0.0129,0.0278,-0.2504,-0.1132,-0.4010,-0.5515,-0.2862,-0.3546,0.0697
1.1160,sand,0.942,0.350,0.1268,0.1706,0.1586,0.0324,0.1816,0.4508,-0.4536,-0.6052,-0.1869,-0.3786,0.0670
1.1280,sand,0.942,0.350,0.1214,0.0552,0.2132,0.0343,0.5813,0.4451,-0.3975,-1.0318,-0.0799,-0.5597,0.0646
1.1400,sand,0.942,0.350,0.1158,0.1582,0.0978,0.0386,0.4056,-0.1925,-0.3872,-1.3581,-0.0460,-0.5563,0.0626
1.1520,sand,0.942,0.350,0.1102,0.2088,0.0627,0.0423,0.4805,0.2193,-0.4459,-1.4885,-0.2289,-0.4959,0.0602
1.1640,sand,0.942,0.350,0.1045,0.0915,0.0831,0.0460,0.5617,-0.0045,-0.5288,-1.4552,-0.2496,-0.4779,0.0564
1.1760,sand,0.942,0.350,0.0988,0.2109,-0.0026,0.0443,0.4809,-0.0633,-0.5112,-1.6624,-0.3526,-0.3517,0.0522
1.1880,sand,0.942,0.350,0.0930,0.2251,0.1415,0.0448,0.5939,-0.3359,-0.5702,-1.8195,-0.3343,-0.4265,0.0483
1.2000,sand,0.942,0.350,0.0871,0.2888,0.0601,0.0441,0.6931,-0.1244,-0.7630,-1.8976,-0.4220,-0.3021,0.0444
1.2120,sand,0.942,0.350,0.0812,0.2032,0.0646,0.0425,0.4722,-0.0420,-0.5960,-2.2692,-0.5190,-0.3728,0.0416
1.2240,sand,0.942,0.350,0.0753,0.1772,0.1421,0.0390,1.0682,0.2914,-0.4901,-2.5647,-0.4209,-0.3312,0.0392
1.2360,sand,0.942,0.350,0.0692,0.1469,0.1508,0.0304,0.3489,-0.4190,-0.5121,-2.5551,-0.4581,-0.5055,0.0364
1.2480,sand,0.942,0.350,0.0632,0.2047,0.0207,0.0275,0.6501,-0.3595,-0.5282,-2.9967,-0.4439,-0.5127,0.0340
1.2600,sand,0.942,0.350,0.0571,0.1537,0.0752,0.0275,1.0293,0.1375,-0.5027,-3.0336,-0.4384,-0.5030,0.0322
1.2720,sand,0.942,0.350,0.0510,0.2093,0.1386,0.0277,0.3067,0.8124,-0.5423,-3.0112,-0.4991,-0.5505,0.0292
1.2840,sand,0.942,0.350,0.0448,0.1856,0.1014,0.0332,1.3293,-0.2677,-0.6824,-3.1058,-0.3429,-0.7847,0.0261
1.2960,sand,0.942,0.350,0.0386,0.2188,0.0578,0.0311,0.8899,0.0576,-0.5978,-3.4079,-0.3100,-0.8139,0.0228
1.3080,sand,0.942,0.350,0.0324,0.3005,0.0559,0.0260,0.9729,0.2497,-0.6870,-3.4868,-0.2782,-0.8790,0.0196
1.3200,sand,0.942,0.350,0.0261,0.3097,0.0575,0.0266,0.7344,-0.2786,-0.7257,-3.4965,-0.3196,-0.9068,0.0163
1.3320,sand,0.942,0.350,0.0199,0.2514,0.0227,0.0230,0.6024,-0.6247,-0.8021,-3.7175,-0.3442,-0.9753,0.0134
1.3440,sand,0.942,0.350,0.0136,0.2296,0.0292,0.0216,0.9918,-0.0392,-0.8274,-3.8093,-0.5725,-0.7642,0.0104
1.3560,sand,0.942,0.350,0.0073,0.2963,0.0876,0.0214,1.1786,0.1196,-0.7827,-3.7808,-0.5716,-0.7769,0.0075
1.3680,sand,0.942,0.350,0.0010,0.2447,-0.0421,0.0265,1.2491,-1.1190,-0.7970,-3.6447,-0.6664,-1.1660,0.0047
1.3800,sand,0.942,0.350,-0.0052,0.2625,0.0303,0.0290,1.8910,-0.4266,-0.8384,-3.7741,-0.8748,-0.6886,0.0018
1.3920,sand,0.942,0.350,-0.0115,0.2772,0.0615,0.0271,1.5826,0.5964,-0.9155,-3.8732,-0.7356,-0.8774,-0.0012
1.4040,sand,0.942,0.350,-0.0178,0.3542,0.0321,0.0296,0.5488,0.1292,-0.8809,-4.0958,-0.8226,-0.9731,-0.0047
1.4160,sand,0.942,0.350,-0.0240,0.3104,0.0059,0.0239,2.0151,-0.5174,-0.9364,-4.0032,-0.8999,-0.9400,-0.0085
1.4280,sand,0.942,0.350,-0.0303,0.4424,0.0536,0.0176,0.9078,-0.0551,-0.9102,-4.6120,-0.7285,-0.9750,-0.0124
1.4400,sand,0.942,0.350,-0.0365,0.4381,0.0338,0.0189,0.8836,-0.0522,-0.9492,-4.5010,-0.7713,-1.1184,-0.0143
1.4520,sand,0.942,0.350,-0.0427,0.5010,0.0327,0.0185,0.6586,-0.2207,-0.9767,-4.3267,-0.7801,-1.1463,-0.0152
1.4640,sand,0.942,0.350,-0.0489,0.4003,-0.0260,0.0174,1.3772,-0.5474,-0.9913,-4.4696,-0.8822,-1.1034,-0.0196
1.4760,sand,0.942,0.350,-0.0550,0.4394,-0.0160,0.0145,0.9128,0.5783,-1.1254,-4.4015,-1.0064,-1.1478,-0.0234
1.4880,sand,0.942,0.350,-0.0612,0.5028,-0.0256,0.0138,0.6015,-0.1433,-1.2100,-4.4473,-1.1927,-1.0681,-0.0264
1.5000,sand,0.942,0.350,-0.0672,0.3488,0.0552,0.0156,1.9459,-0.2070,-1.0893,-4.8416,-1.1157,-1.0368,-0.0290
1.5120,sand,0.942,0.350,-0.0733,0.4225,-0.0806,0.0169,1.8348,-0.1531,-1.1709,-4.7455,-1.1317,-1.1349,-0.0318
1.5240,sand,0.942,0.350,-0.0792,0.3641,0.0418,0.0186,0.9194,0.5584,-1.4867,-4.7842,-1.1590,-1.1399,-0.0346
1.5360,sand,0.942,0.350,-0.0852,0.4434,0.0396,0.0112,1.3060,0.1704,-1.3446,-5.1717,-1.1522,-1.1032,-0.0377
1.5480,sand,0.942,0.350,-0.0911,0.5664,-0.0361,0.0146,0.8104,-0.1374,-1.3014,-5.2331,-1.1872,-1.3268,-0.0413
1.5600,sand,0.942,0.350,-0.0969,0.5121,0.0366,0.0134,1.0032,-0.3950,-1.2939,-5.4833,-1.2522,-1.3693,-0.0446
1.5720,sand,0.942,0.350,-0.1026,0.5582,0.0347,0.0114,1.3012,0.0607,-1.4639,-5.4926,-1.3060,-1.3011,-0.0471
1.5840,sand,0.942,0.350,-0.1083,0.6234,0.0993,0.0161,0.7967,-0.2565,-1.3537,-5.5596,-1.3336,-1.3115,-0.0492
1.5960,sand,0.942,0.350,-0.1140,0.5203,-0.0368,0.0109,1.5284,-1.0407,-1.4245,-5.8417,-1.3839,-1.3085,-0.0527
1.6080,sand,0.942,0.350,-0.1195,0.5548,0.0542,0.0113,1.3829,0.2580,-1.5848,-5.7471,-1.2825,-1.4752,-0.0553
1.6200,sand,0.942,0.350,-0.1250,0.5871,-0.0584,0.0086,1.1798,0.1216,-1.5714,-5.7035,-1.2121,-1.5211,-0.0581
1.6320,sand,0.942,0.350,-0.1304,0.6257,-0.0338,0.0087,1.6407,0.2631,-1.6152,-5.7846,-1.3000,-1.5725,-0.0615
1.6440,sand,0.942,0.350,-0.1357,0.6691,-0.0341,0.0065,1.4333,-0.8671,-1.5754,-6.1953,-1.5126,-1.5880,-0.0644
1.6560,sand,0.942,0.350,-0.1410,0.6802,-0.0078,0.0055,1.6930,0.3608,-1.7141,-5.8961,-1.5042,-1.5530,-0.0666
1.6680,sand,0.942,0.350,-0.1461,0.6112,-0.0455,0.0059,0.8492,-0.2697,-2.0822,-5.8230,-1.5395,-1.6296,-0.0689
1.6800,sand,0.942,0.350,-0.1511,0.7218,-0.0823,0.0023,1.2188,-0.0803,-2.2753,-5.9240,-1.4382,-1.7329,-0.0715
1.6920,sand,0.942,0.350,-0.1561,0.6746,0.0092,0.0057,1.6424,-0.2254,-2.2721,-5.7417,-1.5803,-1.7550,-0.0746
1.7040,sand,0.942,0.350,-0.1610,0.6738,0.0479,0.0020,1.1756,0.3792,-2.2702,-5.8351,-1.6028,-1.8079,-0.0773
1.7160,sand,0.942,0.350,-0.1657,0.6440,0.0524,-0.0007,1.3033,0.0342,-2.2470,-5.9260,-1.6475,-1.8634,-0.0794
1.7280,sand,0.942,0.350,-0.1704,0.7074,0.0073,0.0008,1.5823,-0.0015,-2.4741,-5.8737,-1.6660,-1.9912,-0.0811
1.7400,sand,0.942,0.350,-0.1749,0.7275,-0.0096,0.0006,1.6730,0.2361,-2.5344,-5.9465,-1.6984,-1.9620,-0.0830
1.7520,sand,0.942,0.350,-0.1793,0.7673,0.0744,-0.0006,1.4548,0.0965,-2.4806,-6.1411,-1.7272,-2.1608,-0.0858
1.7640,sand,0.942,0.350,-0.1837,0.7827,-0.0043,-0.0013,1.1475,0.1201,-2.4146,-6.5876,-1.8379,-2.2976,-0.0890
1.7760,sand,0.942,0.350,-0.1879,0.8452,0.0111,-0.0032,1.5511,0.3884,-2.5168,-6.4398,-1.8371,-2.2969,-0.0911
1.7880,sand,0.942,0.350,-0.1920,0.7985,-0.0588,0.0000,1.4974,0.0205,-2.7532,-6.1666,-1.8578,-2.4091,-0.0922
1.8000,sand,0.942,0.350,-0.1959,0.8222,0.0193,-0.0012,1.9677,-0.0197,-2.7405,-6.1049,-1.8918,-2.3133,-0.0941
1.8120,sand,0.942,0.350,-0.1998,0.8343,-0.0592,-0.0033,1.6537,-0.3316,-2.5677,-6.3897,-2.0395,-2.4136,-0.0969
1.8240,sand,0.942,0.350,-0.2035,0.8660,0.0134,-0.0087,1.3730,-0.2998,-2.5988,-6.4835,-2.0173,-2.5388,-0.0994
1.8360,sand,0.942,0.350,-0.2071,0.9257,0.0041,-0.0091,1.5139,-0.1230,-2.7311,-6.4288,-2.1206,-2.5009,-0.1003
1.8480,sand,0.942,0.350,-0.2105,1.0079,-0.0372,-0.0097,1.3426,-0.0040,-2.9258,-6.3491,-2.1040,-2.6985,-0.1012
1.8600,sand,0.942,0.350,-0.2138,0.9087,0.0285,-0.0134,1.2089,-0.1942,-2.9159,-6.6369,-2.2263,-2.7975,-0.1030
1.8720,sand,0.942,0.350,-0.2170,0.9263,-0.0339,-0.0114,1.6177,0.1477,-2.8929,-6.7726,-2.2427,-2.8839,-0.1054
1.8840,sand,0.942,0.350,-0.2201,1.0237,0.0238,-0.0137,1.7179,-0.3297,-2.7045,-6.9085,-2.2991,-2.8008,-0.1077
1.8960,sand,0.942,0.350,-0.2230,0.9220,0.0721,-0.0142,1.7834,-0.1378,-2.6507,-7.1213,-2.2586,-2.8701,-0.1091
1.9080,sand,0.942,0.350,-0.2258,1.0365,-0.0395,-0.0131,1.5615,-0.1670,-2.7335,-7.1249,-2.3413,-2.9722,-0.1097
1.9200,sand,0.942,0.350,-0.2284,1.0545,-0.0128,-0.0157,1.5258,-0.3388,-2.6580,-7.3432,-2.4268,-2.9579,-0.1108
1.9320,sand,0.942,0.350,-0.2309,1.0167,0.0390,-0.0171,1.3719,-0.0759,-2.8817,-7.2591,-2.4383,-3.0731,-0.1123
1.9440,sand,0.942,0.350,-0.2332,1.0411,0.0327,-0.0139,1.5283,0.3475,-3.1774,-7.1566,-2.5298,-3.1059,-0.1130
1.9560,sand,0.942,0.350,-0.2354,1.1706,-0.0096,-0.0158,1.5325,-0.0430,-3.1547,-7.3626,-2.5882,-2.9953,-0.1143
1.9680,sand,0.942,0.350,-0.2374,1.0836,-0.0639,-0.0186,1.3614,-0.0713,-3.2066,-7.4849,-2.5926,-3.0253,-0.1158
1.9800,sand,0.942,0.350,-0.2393,1.1223,-0.0709,-0.0182,1.5755,-0.2571,-3.1915,-7.6938,-2.6173,-3.0343,-0.1169
1.9920,sand,0.942,0.350,-0.2411,1.1548,-0.0244,-0.0160,1.4208,-0.4356,-3.2734,-7.7128,-2.6321,-3.0682,-0.1177
2.0040,sand,0.942,0.350,-0.2427,1.2027,0.0045,-0.0182,1.3831,-0.5383,-3.3687,-7.5722,-2.6853,-3.2005,-0.1184
2.0160,sand,0.942,0.350,-0.2441,1.2499,-0.1040,-0.0167,1.5351,-0.0181,-3.5782,-7.6562,-2.8405,-3.1265,-0.1189
2.0280,sand,0.942,0.350,-0.2454,1.2583,-0.0961,-0.0200,1.5950,-0.2641,-3.6164,-7.7674,-2.8519,-3.1042,-0.1200
2.0400,sand,0.942,0.350,-0.2465,1.2507,0.0317,-0.0175,1.3583,-0.0911,-3.6672,-7.9756,-2.8895,-3.1327,-0.1209
2.0520,sand,0.942,0.350,-0.2475,1.2033,-0.0169,-0.0202,1.4113,-0.3082,-3.7261,-8.1315,-2.8267,-3.1528,-0.1213
2.0640,sand,0.942,0.350,-0.2483,1.2423,-0.0444,-0.0189,1.3434,-0.4719,-3.8012,-8.0635,-2.8399,-3.2939,-0.1217
2.0760,sand,0.942,0.350,-0.2489,1.3009,-0.0278,-0.0184,1.7379,-0.4771,-3.8338,-7.9915,-2.9383,-3.3882,-0.1221
2.0880,sand,0.942,0.350,-0.2494,1.2405,-0.0691,-0.0233,1.3802,-0.1157,-3.8194,-7.9592,-3.0763,-3.3743,-0.1225
2.1000,sand,0.942,0.350,-0.2498,1.3031,-0.0163,-0.0222,1.5100,0.1517,-4.1294,-7.8106,-3.0585,-3.4928,-0.1224
2.1120,sand,0.942,0.350,-0.2500,1.3220,-0.0520,-0.0238,1.6056,-0.0470,-4.1370,-7.8641,-3.0712,-3.5011,-0.1224
2.1240,sand,0.942,0.350,-0.2500,1.3512,0.0082,-0.0231,1.3367,-0.5355,-4.1414,-7.8720,-3.0567,-3.6148,-0.1230
2.1360,sand,0.942,0.350,-0.2499,1.3453,-0.0749,-0.0200,1.5640,-0.1208,-4.1678,-7.7280,-3.1590,-3.7046,-0.1234
