t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.6120,dirt,0.687,0.350,0.2396,-0.0189,0.0322,-0.0052,-0.5382,-0.2299,0.2640,-0.2055,0.0820,-0.0694,0.1146
0.6240,dirt,0.687,0.350,0.2413,0.0494,-0.0459,-0.0024,-0.3328,-0.0978,0.2824,-0.4242,-0.0212,-0.0394,0.1191
0.6360,dirt,0.687,0.350,0.2429,-0.0349,-0.0135,0.0002,-0.0422,-0.1810,-0.0748,-0.3367,0.0779,-0.2159,0.1194
0.6480,dirt,0.687,0.350,0.2443,-0.0821,-0.0725,-0.0038,0.0056,0.0191,-0.5530,-0.2512,0.0738,-0.3496,0.1180
0.6600,dirt,0.687,0.350,0.2456,-0.0092,-0.0173,-0.0053,1.4938,0.4697,-0.8471,-0.2555,0.1269,-0.3014,0.1210
0.6720,dirt,0.687,0.350,0.2467,-0.0336,-0.0154,0.0008,-0.1162,-0.5434,-0.9880,-0.4028,-0.1194,-0.3775,0.1245
0.6840,dirt,0.687,0.350,0.2476,-0.0361,0.0173,-0.0023,0.0142,0.8430,-1.1337,-0.4501,-0.1402,-0.5324,0.1242
0.6960,dirt,0.687,0.350,0.2484,-0.0754,-0.0697,-0.0056,-0.0292,-0.0784,-1.2361,-0.5525,-0.2423,-0.6345,0.1221
0.7080,dirt,0.687,0.350,0.2490,-0.0592,-0.0300,-0.0075,-0.1428,-0.0276,-1.3291,-0.6455,-0.3566,-0.7212,0.1253
0.7200,dirt,0.687,0.350,0.2495,-0.0620,-0.1023,-0.0039,-0.1267,0.0438,-1.4260,-0.7424,-0.4412,-0.8217,0.1264
0.7320,dirt,0.687,0.350,0.2498,0.0229,-0.0243,-0.0043,-0.0606,-0.1097,-1.5204,-0.8708,-0.1993,-1.0511,0.1254
0.7440,dirt,0.687,0.350,0.2500,-0.0508,-0.1025,-0.0041,-0.1131,-0.0205,-1.6842,-1.0346,0.0825,-1.3454,0.1249
0.7560,dirt,0.687,0.350,0.2500,-0.0765,-0.1725,-0.0017,-0.3616,-0.2644,-1.8654,-1.2159,0.0325,-1.3514,0.1256
0.7680,dirt,0.687,0.350,0.2498,0.0143,-0.1054,-0.0039,-0.1394,2.0750,-2.1519,-1.5024,-0.0799,-0.1730,0.1267
0.7800,dirt,0.687,0.350,0.2495,-0.0902,-0.0377,-0.0063,0.2140,-0.2407,-2.5262,-1.8766,-0.0267,-0.1822,0.1271
0.7920,dirt,0.687,0.350,0.2490,0.0574,0.0183,-0.0027,0.7221,0.3004,-2.8528,-2.2033,0.0058,-0.0501,0.1263
0.8040,dirt,0.687,0.350,0.2484,0.0037,0.0530,-0.0119,-0.3858,1.4429,-3.0867,-2.5617,0.0409,-0.0280,0.1262
0.8160,dirt,0.687,0.350,0.2476,0.0487,0.0133,-0.0175,0.3022,-0.1868,-2.9967,-3.0283,0.0119,0.0913,0.1266
0.8280,dirt,0.687,0.350,0.2467,0.0036,-0.0375,-0.0188,1.2348,0.5346,-2.6782,-3.4377,-0.0695,0.0246,0.1273
0.8400,dirt,0.687,0.350,0.2456,0.0036,0.0114,-0.0177,2.0492,0.1577,-2.4973,-3.2430,-0.0956,0.0682,0.1277
0.8520,dirt,0.687,0.350,0.2443,0.0460,0.0410,-0.0172,0.9618,1.1402,-2.3682,-3.0518,-0.2540,-0.1606,0.1274
0.8640,dirt,0.687,0.350,0.2429,-0.0292,0.0282,-0.0181,2.2848,-0.1296,-2.0878,-3.1265,-0.1517,-0.2231,0.1268
0.8760,dirt,0.687,0.350,0.2413,0.1752,-0.0497,-0.0137,3.3825,-0.2575,-2.9877,-0.3487,-0.4417,-0.2724,0.1287
0.8880,dirt,0.687,0.350,0.2396,0.1190,0.1023,0.0263,0.5226,1.5465,-3.5568,0.1149,-0.2356,-0.3763,0.1293
0.9000,dirt,0.687,0.350,0.2378,0.2521,0.1221,0.0215,0.5578,-0.6771,-3.1434,-0.4878,-0.2761,-0.6691,0.1194
0.9120,dirt,0.687,0.350,0.2357,0.2640,0.0380,0.0210,3.3632,1.3867,-1.3578,-0.2800,-0.4620,-0.4307,0.1159
0.9240,dirt,0.687,0.350,0.2336,0.2129,0.1057,0.0282,0.9708,-0.7289,-0.3048,-0.8271,-0.7679,-0.3054,0.1150
0.9360,dirt,0.687,0.350,0.2313,0.2830,-0.0036,0.0144,0.7958,-1.4945,-0.3954,-0.4025,-0.6804,-0.1693,0.1162
0.9480,dirt,0.687,0.350,0.2288,0.2355,0.1181,0.0300,-1.8284,0.5457,-0.6553,-0.3770,-0.6818,-0.2357,0.1160
0.9600,dirt,0.687,0.350,0.2262,0.2967,-0.0237,0.0176,0.3712,-1.5787,-0.6537,-0.1699,-0.3785,-0.5442,0.1144
0.9720,dirt,0.687,0.350,0.2235,0.2194,0.0693,0.0198,-0.3333,-0.4750,-0.8881,0.0386,-0.6759,-0.0608,0.1120
0.9840,dirt,0.687,0.350,0.2206,0.1560,0.0526,0.0198,-1.9139,1.1627,-0.8398,-0.2727,-0.5502,-0.1551,0.1102
0.9960,dirt,0.687,0.350,0.2175,0.1438,0.1383,0.0112,0.2175,-1.0611,-0.7615,-0.4009,0.3725,-0.9124,0.1090
1.0080,dirt,0.687,0.350,0.2144,0.1627,0.0917,0.0166,-1.3489,0.8255,-0.8765,-0.0790,-0.3762,-0.2084,0.1086
1.0200,dirt,0.687,0.350,0.2111,0.2314,0.0983,0.0131,0.6738,-1.9788,-0.6779,-0.6371,-0.4731,-0.0774,0.1066
1.0320,dirt,0.687,0.350,0.2076,0.1581,0.0059,0.0132,0.8983,-1.0184,-0.7443,-0.1304,-0.3389,-0.1369,0.1046
1.0440,dirt,0.687,0.350,0.2041,0.1620,0.0358,0.0166,0.0025,0.0171,-0.5849,-0.6024,-0.4016,-0.4918,0.1030
1.0560,dirt,0.687,0.350,0.2004,0.2364,0.0721,0.0116,1.5099,-0.6802,-0.7800,-0.1193,-0.6461,-0.3524,0.1022
1.0680,dirt,0.687,0.350,0.1966,0.1032,0.0477,0.0222,-0.5746,0.2957,-0.7835,-0.5503,-0.6385,-0.2225,0.1004
1.0800,dirt,0.687,0.350,0.1926,0.1992,-0.0838,0.0201,1.8405,-0.0568,-0.8060,-0.8250,-0.5881,-0.3899,0.0987
1.0920,dirt,0.687,0.350,0.1886,0.2170,0.1044,0.0239,0.9539,-0.0637,-0.7384,-0.7090,-0.6715,-0.3148,0.0967
1.1040,dirt,0.687,0.350,0.1844,0.1985,0.0063,0.0283,0.8127,1.3085,-0.8613,-0.7515,-0.6276,-0.5303,0.0940
1.1160,dirt,0.687,0.350,0.1801,0.2935,0.0530,0.0257,2.0201,-2.0640,-0.4236,-1.0663,-0.6709,-0.3985,0.0916
1.1280,dirt,0.687,0.350,0.1757,0.3888,0.0595,0.0377,0.7015,0.7363,-0.5993,-0.6864,-0.6668,-0.6410,0.0894
1.1400,dirt,0.687,0.350,0.1711,0.2967,0.0386,0.0283,1.2365,-0.1924,-0.9601,-0.6896,-0.7334,-0.7772,0.0873
1.1520,dirt,0.687,0.350,0.1665,0.2003,0.0016,0.0285,1.1426,0.3203,-0.9377,-1.0189,-0.3705,-1.0844,0.0857
1.1640,dirt,0.687,0.350,0.1618,0.2530,0.0118,0.0318,1.0157,0.1015,-0.9989,-0.9088,-0.5166,-1.1636,0.0841
1.1760,dirt,0.687,0.350,0.1569,0.3549,-0.0031,0.0266,1.6353,0.1934,-0.8243,-0.8909,-0.5045,-1.2277,0.0812
1.1880,dirt,0.687,0.350,0.1520,0.3040,-0.0188,0.0297,2.7589,-0.9858,-0.8311,-1.0460,-0.6757,-0.8271,0.0784
1.2000,dirt,0.687,0.350,0.1469,0.3004,0.1164,0.0292,0.4919,0.8376,-0.9751,-1.0082,-0.5026,-1.1940,0.0764
1.2120,dirt,0.687,0.350,0.1418,0.3215,-0.0492,0.0317,0.5696,-1.4211,-1.1688,-0.8396,-0.5416,-1.3250,0.0738
1.2240,dirt,0.687,0.350,0.1366,0.4031,0.0717,0.0293,1.2804,0.8702,-1.2400,-0.8059,-0.8395,-0.8151,0.0711
1.2360,dirt,0.687,0.350,0.1313,0.3115,0.0356,0.0238,0.7736,-0.6373,-1.2050,-1.1400,-0.9962,-0.9245,0.0686
1.2480,dirt,0.687,0.350,0.1259,0.4854,0.0219,0.0305,1.7167,0.4560,-1.1566,-1.0106,-1.1511,-0.9669,0.0661
1.2600,dirt,0.687,0.350,0.1204,0.5136,0.0140,0.0247,2.1406,-0.2029,-1.2566,-1.0519,-1.2029,-0.9559,0.0633
1.2720,dirt,0.687,0.350,0.1149,0.4659,0.0143,0.0292,3.2383,0.1955,-1.0081,-1.4498,-1.2831,-0.7673,0.0605
1.2840,dirt,0.687,0.350,0.1093,0.4440,0.0378,0.0269,1.3464,0.4605,-0.9894,-1.2930,-1.2975,-1.1583,0.0576
1.2960,dirt,0.687,0.350,0.1036,0.4789,0.0177,0.0274,2.7103,-0.3833,-1.4865,-1.1444,-1.4664,-1.0836,0.0549
1.3080,dirt,0.687,0.350,0.0978,0.4965,0.0347,0.0249,2.7657,-0.5153,-1.4025,-1.2779,-0.8317,-1.4303,0.0519
1.3200,dirt,0.687,0.350,0.0920,0.5177,0.1150,0.0315,1.0045,0.8954,-1.3004,-1.3121,-1.0902,-1.4930,0.0490
1.3320,dirt,0.687,0.350,0.0862,0.4431,0.1110,0.0229,2.3569,-0.0653,-1.1818,-1.3626,-1.2200,-1.5478,0.0464
1.3440,dirt,0.687,0.350,0.0802,0.6243,0.0161,0.0304,0.1608,-0.7361,-1.4810,-1.6402,-1.6304,-1.2136,0.0433
1.3560,dirt,0.687,0.350,0.0743,0.6233,0.0208,0.0278,1.7626,-0.4729,-1.3517,-1.9859,-1.2700,-1.3712,0.0402
1.3680,dirt,0.687,0.350,0.0682,0.5773,0.0513,0.0227,3.6588,-0.1537,-1.4330,-2.1944,-1.1462,-1.4685,0.0372
1.3800,dirt,0.687,0.350,0.0622,0.5770,-0.0210,0.0237,0.3778,0.0510,-1.4942,-2.3522,-1.3107,-1.6574,0.0344
1.3920,dirt,0.687,0.350,0.0561,0.6422,-0.0020,0.0272,1.1659,0.3369,-1.5098,-2.3578,-1.2550,-1.9363,0.0314
1.4040,dirt,0.687,0.350,0.0499,0.7025,0.0971,0.0240,3.5753,0.1705,-1.6975,-2.2425,-1.8692,-1.3441,0.0281
1.4160,dirt,0.687,0.350,0.0438,0.7574,0.0214,0.0217,1.7482,-0.2685,-1.5859,-2.4148,-1.2717,-1.7729,0.0250
1.4280,dirt,0.687,0.350,0.0376,0.7164,0.0333,0.0145,3.6654,-0.3247,-1.5877,-2.5553,-1.6228,-1.7594,0.0223
1.4400,dirt,0.687,0.350,0.0313,0.7504,0.0092,0.0151,1.7913,-0.1852,-1.8306,-2.4926,-2.0223,-1.7857,0.0197
1.4520,dirt,0.687,0.350,0.0251,0.7727,-0.0252,0.0176,0.6066,-0.4833,-1.8761,-2.4788,-1.6290,-2.0038,0.0169
1.4640,dirt,0.687,0.350,0.0188,0.7362,0.0249,0.0158,2.3446,0.4599,-1.8292,-2.9522,-1.6937,-1.8653,0.0142
1.4760,dirt,0.687,0.350,0.0126,0.7552,0.0261,0.0123,1.0058,0.0702,-2.2508,-3.0368,-1.8106,-1.9699,0.0116
1.4880,dirt,0.687,0.350,0.0063,0.8244,0.0966,0.0188,2.4372,-0.2800,-2.4944,-2.9601,-1.6260,-2.1391,0.0088
1.5000,dirt,0.687,0.350,0.0000,0.8008,0.0029,0.0246,2.1582,-0.2289,-2.3782,-2.9783,-1.8422,-2.1825,0.0044
1.5120,dirt,0.687,0.350,-0.0063,0.8735,0.1138,0.0199,2.6895,0.5409,-2.3757,-3.0161,-1.9995,-2.1010,0.0008
1.5240,dirt,0.687,0.350,-0.0126,0.8734,0.0494,0.0187,1.6572,0.2834,-2.7035,-2.6974,-2.0811,-2.2348,-0.0015
1.5360,dirt,0.687,0.350,-0.0188,0.9245,0.0296,0.0222,2.8485,-0.0600,-2.5046,-2.9149,-2.0301,-2.3971,-0.0046
1.5480,dirt,0.687,0.350,-0.0251,0.9878,0.1212,0.0120,2.1885,0.1479,-2.4509,-3.0472,-2.2278,-2.4349,-0.0082
1.5600,dirt,0.687,0.350,-0.0313,1.0205,-0.0170,0.0098,2.1289,0.3149,-2.6793,-3.1563,-2.2698,-2.5079,-0.0107
1.5720,dirt,0.687,0.350,-0.0376,1.0409,0.0315,0.0121,2.4982,0.3356,-3.0675,-3.1330,-2.2791,-2.6367,-0.0132
1.5840,dirt,0.687,0.350,-0.0438,1.0045,0.0230,0.0127,1.2830,-0.3020,-2.8949,-3.3693,-2.3228,-2.5806,-0.0169
1.5960,dirt,0.687,0.350,-0.0499,1.0844,0.0154,0.0097,2.5898,-0.3688,-2.7941,-3.7535,-2.3630,-2.7304,-0.0216
1.6080,dirt,0.687,0.350,-0.0561,1.1202,0.0409,0.0075,1.0988,-0.0169,-2.9192,-3.8236,-2.5124,-2.9540,-0.0234
1.6200,dirt,0.687,0.350,-0.0622,1.1686,-0.0026,0.0075,2.6263,-0.1048,-2.8771,-3.6264,-2.5317,-3.1753,-0.0247
1.6320,dirt,0.687,0.350,-0.0682,1.2010,0.0314,0.0041,2.2676,-0.7326,-2.7570,-3.8862,-2.6591,-3.4243,-0.0285
1.6440,dirt,0.687,0.350,-0.0743,1.1264,-0.0057,0.0026,2.0095,0.2828,-2.9343,-3.8986,-2.7862,-3.3001,-0.0333
1.6560,dirt,0.687,0.350,-0.0802,1.2266,0.0333,0.0033,2.5209,-0.2836,-3.0520,-4.0715,-2.6768,-3.1612,-0.0363
1.6680,dirt,0.687,0.350,-0.0862,1.0936,-0.1435,0.0036,2.2855,-0.0525,-3.2587,-4.3499,-2.7818,-3.0802,-0.0383
1.6800,dirt,0.687,0.350,-0.0920,1.2587,0.0100,0.0039,2.0426,-0.3827,-3.4609,-4.4155,-2.7790,-3.1852,-0.0406
1.6920,dirt,0.687,0.350,-0.0978,1.3882,0.0003,0.0079,2.4026,-0.3295,-3.6291,-4.1704,-2.9096,-3.3222,-0.0432
1.7040,dirt,0.687,0.350,-0.1036,1.2644,0.0253,0.0064,2.1430,-0.1415,-3.6575,-4.1910,-3.2305,-3.3201,-0.0465
1.7160,dirt,0.687,0.350,-0.1093,1.3969,0.0001,0.0066,2.6592,-0.2975,-3.6950,-4.2445,-3.3414,-3.1818,-0.0502
1.7280,dirt,0.687,0.350,-0.1149,1.3482,-0.0086,0.0044,2.1839,-0.3501,-3.7334,-4.4808,-3.2476,-3.2006,-0.0534
1.7400,dirt,0.687,0.350,-0.1204,1.3542,0.0293,0.0022,2.2077,-0.2255,-3.9136,-4.4947,-3.1156,-3.3882,-0.0556
1.7520,dirt,0.687,0.350,-0.1259,1.4073,0.0546,0.0026,2.0971,-0.4258,-4.0287,-4.4664,-3.0767,-3.8159,-0.0577
1.7640,dirt,0.687,0.350,-0.1313,1.3949,-0.0221,0.0048,1.8303,0.1506,-3.9640,-4.3846,-3.4859,-3.7930,-0.0611
1.7760,dirt,0.687,0.350,-0.1366,1.3691,0.0801,0.0009,2.4440,0.0664,-3.8607,-4.3822,-3.5072,-3.7951,-0.0642
1.7880,dirt,0.687,0.350,-0.1418,1.4425,-0.1036,-0.0046,2.0744,-0.4396,-4.0529,-4.5462,-3.5102,-3.7419,-0.0671
1.8000,dirt,0.687,0.350,-0.1469,1.4739,-0.0180,-0.0037,2.4144,-0.5528,-4.2154,-4.6206,-3.4746,-3.8883,-0.0696
1.8120,dirt,0.687,0.350,-0.1520,1.5002,-0.0093,-0.0042,2.0340,-0.2244,-4.2045,-4.6688,-3.5585,-4.1182,-0.0716
1.8240,dirt,0.687,0.350,-0.1569,1.5665,0.0610,-0.0048,2.2671,0.2595,-4.1554,-4.6082,-3.8503,-4.0107,-0.0741
1.8360,dirt,0.687,0.350,-0.1618,1.5810,0.0233,-0.0073,2.4388,-0.5161,-4.2303,-4.6125,-3.9609,-3.8036,-0.0769
1.8480,dirt,0.687,0.350,-0.1665,1.6250,-0.0460,-0.0109,1.7513,-0.5931,-4.3843,-4.8559,-3.8159,-3.9653,-0.0796
1.8600,dirt,0.687,0.350,-0.1711,1.7107,-0.0111,-0.0111,2.0290,-0.4324,-4.5275,-4.8848,-3.7929,-4.1906,-0.0818
1.8720,dirt,0.687,0.350,-0.1757,1.7143,-0.0272,-0.0129,2.1061,0.0798,-4.4518,-4.8756,-4.0513,-4.2033,-0.0840
1.8840,dirt,0.687,0.350,-0.1801,1.7162,-0.0721,-0.0163,2.8664,-0.2280,-4.3538,-4.8989,-4.1486,-4.0177,-0.0863
1.8960,dirt,0.687,0.350,-0.1844,1.7628,-0.0250,-0.0190,2.1816,-0.0937,-4.6874,-4.9402,-3.9965,-4.2596,-0.0885
1.9080,dirt,0.687,0.350,-0.1886,1.7728,0.0135,-0.0182,1.9083,-0.0389,-4.7898,-5.0163,-3.9827,-4.5074,-0.0905
1.9200,dirt,0.687,0.350,-0.1926,1.7303,-0.0466,-0.0218,2.1114,-0.0892,-4.6554,-5.0279,-4.2703,-4.4743,-0.0929
1.9320,dirt,0.687,0.350,-0.1966,1.8009,-0.0364,-0.0262,1.8592,-0.0461,-4.5966,-5.1121,-4.3808,-4.3107,-0.0952
1.9440,dirt,0.687,0.350,-0.2004,1.7999,0.0072,-0.0240,1.9993,-0.3731,-4.7929,-5.1532,-4.2177,-4.4753,-0.0969
1.9560,dirt,0.687,0.350,-0.2041,1.8387,-0.0499,-0.0242,1.8922,-0.5623,-4.8099,-5.2344,-4.3500,-4.6892,-0.0986
1.9680,dirt,0.687,0.350,-0.2076,1.8128,-0.0516,-0.0303,2.0064,0.0060,-4.8249,-5.1863,-4.5561,-4.6579,-0.1004
1.9800,dirt,0.687,0.350,-0.2111,1.9237,-0.0940,-0.0330,2.3408,-0.0949,-4.8074,-5.2281,-4.5267,-4.4992,-0.1022
1.9920,dirt,0.687,0.350,-0.2144,1.9362,-0.0768,-0.0329,1.8555,-0.6484,-4.9523,-5.3598,-4.4350,-4.7482,-0.1042
2.0040,dirt,0.687,0.350,-0.2175,1.9108,-0.0773,-0.0342,1.7684,0.0187,-4.9424,-5.2771,-4.6893,-4.8288,-0.1059
2.0160,dirt,0.687,0.350,-0.2206,1.9742,-0.0504,-0.0377,1.9116,-0.0826,-4.9332,-5.2639,-4.7508,-4.7011,-0.1070
2.0280,dirt,0.687,0.350,-0.2235,1.9457,-0.1264,-0.0392,1.8090,-0.0172,-5.1829,-5.2935,-4.6441,-4.7281,-0.1082
2.0400,dirt,0.687,0.350,-0.2262,2.0357,-0.0510,-0.0374,2.0002,-0.0251,-5.2321,-5.2319,-4.8241,-4.9431,-0.1096
2.0520,dirt,0.687,0.350,-0.2288,2.0043,-0.1729,-0.0413,1.7069,-0.3744,-5.1723,-5.1627,-4.9486,-4.9729,-0.1113
2.0640,dirt,0.687,0.350,-0.2313,2.0649,-0.0260,-0.0432,1.6810,-0.2746,-5.2338,-5.4412,-4.8319,-4.8720,-0.1127
2.0760,dirt,0.687,0.350,-0.2336,2.1422,-0.0821,-0.0457,1.3303,-0.4944,-5.2626,-5.6278,-4.8309,-5.0720,-0.1139
2.0880,dirt,0.687,0.350,-0.2357,2.0255,-0.0620,-0.0453,1.6530,-0.2963,-5.2747,-5.5479,-4.9786,-5.1687,-0.1149
2.1000,dirt,0.687,0.350,-0.2378,2.2027,-0.1262,-0.0478,1.9926,-0.7141,-5.2441,-5.6932,-4.9380,-5.0754,-0.1157
