t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3720,dirt,0.691,0.350,0.2170,0.0121,-0.0146,-0.0001,0.0184,0.0274,-0.3077,-0.3077,-0.3077,-0.3077,0.1114
0.3840,dirt,0.691,0.350,0.2201,0.0027,-0.0531,-0.0021,0.0015,0.1136,-0.3398,-0.3398,-0.3398,-0.3398,0.1126
0.3960,dirt,0.691,0.350,0.2230,0.0086,0.0197,0.0000,0.0011,0.0630,-0.3712,-0.3712,-0.3712,-0.3712,0.1140
0.4080,dirt,0.691,0.350,0.2258,0.0701,0.0383,0.0000,0.0167,0.0204,-0.4044,-0.4044,-0.4044,-0.4044,0.1155
0.4200,dirt,0.691,0.350,0.2284,0.0303,0.0646,0.0009,0.0035,0.0887,-0.4406,-0.4406,-0.4406,-0.4406,0.1170
0.4320,dirt,0.691,0.350,0.2309,-0.0127,-0.0437,-0.0001,0.7118,-1.7296,-0.4107,-0.3198,-0.3391,-0.3463,0.1185
0.4440,dirt,0.691,0.350,0.2332,0.0727,0.0815,0.0021,1.5467,-0.9416,-0.2295,0.3882,-0.4663,-0.5533,0.1184
0.4560,dirt,0.691,0.350,0.2354,-0.0258,0.0009,0.0030,1.5195,3.1178,-0.3164,0.5153,-0.4502,-0.5235,0.1183
0.4680,dirt,0.691,0.350,0.2374,0.1641,0.0182,0.0021,1.7155,-1.3931,-0.0722,-0.5453,-0.3087,-0.3805,0.1136
0.4800,dirt,0.691,0.350,0.2393,0.1288,0.0453,0.0090,2.7811,-0.1891,-0.0507,-0.1028,-0.2013,-0.4541,0.1132
0.4920,dirt,0.691,0.350,0.2411,0.1569,-0.1334,0.0046,2.3069,-0.2961,-0.0757,-0.0854,-0.3071,-0.2288,0.1161
0.5040,dirt,0.691,0.350,0.2427,0.0968,0.0474,0.0052,1.3795,-0.1987,-0.3950,0.2106,-1.9407,1.3930,0.1166
0.5160,dirt,0.691,0.350,0.2441,0.1628,-0.0016,-0.0066,-0.0546,-0.4083,-1.5227,1.1202,-1.4199,0.4423,0.1159
0.5280,dirt,0.691,0.350,0.2454,0.1557,-0.0288,0.0092,-2.4481,-0.8622,-2.0224,1.3594,-1.8207,1.5760,0.1149
0.5400,dirt,0.691,0.350,0.2465,0.2354,0.0075,-0.0154,-0.4228,0.9125,-1.7383,1.3082,-0.6127,0.9274,0.1155
0.5520,dirt,0.691,0.350,0.2475,0.1290,-0.0325,-0.0046,-3.2584,1.1165,-0.5810,1.2333,-0.2068,0.1625,0.1157
0.5640,dirt,0.691,0.350,0.2483,0.0005,-0.0149,0.0009,-6.1328,-2.9341,-0.1696,0.0930,-0.0294,0.0574,0.1154
0.5760,dirt,0.691,0.350,0.2489,-0.0210,-0.0066,0.0049,-3.2309,-0.6649,0.2620,-0.1068,0.0754,0.2204,0.1177
0.5880,dirt,0.691,0.350,0.2494,-0.1315,-0.0200,0.0116,-1.9420,0.3964,0.0609,0.0973,0.1733,0.1016,0.1187
0.6000,dirt,0.691,0.350,0.2498,-0.0576,-0.0078,0.0103,-1.2785,-0.0965,0.1618,0.0691,0.1947,-0.0573,0.1184
0.6120,dirt,0.691,0.350,0.2500,-0.0513,-0.0572,0.0118,-0.4836,-0.0450,0.2780,-0.3024,0.0697,-0.0745,0.1206
0.6240,dirt,0.691,0.350,0.2500,-0.0170,-0.1320,0.0125,-0.1443,-0.0606,0.1974,-0.4132,0.0135,-0.0456,0.1230
0.6360,dirt,0.691,0.350,0.2499,-0.0033,0.0288,0.0138,-0.1060,-0.0426,0.0047,-0.3130,-0.0821,-0.0948,0.1224
0.6480,dirt,0.691,0.350,0.2496,-0.0867,0.0169,0.0122,-0.1136,0.1151,-0.4868,-0.1150,-0.0114,-0.2956,0.1224
0.6600,dirt,0.691,0.350,0.2491,0.0004,-0.0471,0.0114,0.6301,0.3848,-0.8048,-0.1320,-0.1900,-0.3485,0.1243
0.6720,dirt,0.691,0.350,0.2485,-0.0600,-0.0536,0.0132,-0.2427,0.5309,-0.9425,-0.2697,-0.2049,-0.3885,0.1241
0.6840,dirt,0.691,0.350,0.2478,0.0118,-0.0099,0.0085,0.0315,0.4384,-1.0570,-0.3842,-0.3447,-0.4956,0.1235
0.6960,dirt,0.691,0.350,0.2468,0.0039,-0.1087,0.0075,-0.2168,-0.1872,-1.1490,-0.4776,-0.4360,-0.5892,0.1237
0.7080,dirt,0.691,0.350,0.2458,-0.0202,0.0689,0.0092,-0.1067,0.0232,-1.2443,-0.5729,-0.4948,-0.6953,0.1238
0.7200,dirt,0.691,0.350,0.2445,0.0585,0.0505,0.0103,-0.1410,0.0395,-1.3457,-0.6743,-0.5775,-0.8022,0.1233
0.7320,dirt,0.691,0.350,0.2432,-0.0585,-0.0108,0.0108,-0.0535,-0.1087,-1.4690,-0.7976,-0.3016,-1.0424,0.1227
0.7440,dirt,0.691,0.350,0.2416,0.0370,-0.0523,0.0110,-0.0596,0.0186,-1.6307,-0.9593,0.0112,-1.3459,0.1222
0.7560,dirt,0.691,0.350,0.2399,-0.0699,-0.0022,0.0108,-0.3035,-0.1192,-1.8008,-1.1294,-0.0032,-1.5620,0.1218
0.7680,dirt,0.691,0.350,0.2381,0.0800,-0.0836,0.0185,0.5423,0.1562,-1.9913,-1.3199,-0.0858,-1.2116,0.1211
0.7800,dirt,0.691,0.350,0.2361,0.0071,-0.0062,0.0079,-0.1892,2.5837,-2.3484,-1.6770,-0.1243,-0.0768,0.1204
0.7920,dirt,0.691,0.350,0.2340,-0.0289,0.0347,0.0114,0.0923,-0.9783,-2.7237,-2.0523,0.0218,-0.3716,0.1196
0.8040,dirt,0.691,0.350,0.2317,0.0237,-0.0266,0.0131,0.6905,0.8966,-3.0482,-2.4130,-0.0489,0.1657,0.1186
0.8160,dirt,0.691,0.350,0.2292,0.0205,0.0010,0.0024,-0.0678,0.8348,-3.2061,-2.8309,0.0763,-0.0844,0.1179
0.8280,dirt,0.691,0.350,0.2267,0.0116,-0.0354,-0.0023,0.6875,0.8249,-3.2606,-3.2761,0.0060,0.1388,0.1172
0.8400,dirt,0.691,0.350,0.2239,0.0605,-0.0155,-0.0047,0.5034,0.3368,-3.3145,-3.6235,-0.0575,0.0876,0.1165
0.8520,dirt,0.691,0.350,0.2211,0.0286,-0.0050,-0.0057,1.1460,0.3167,-3.3539,-3.7014,-0.0783,0.0512,0.1157
0.8640,dirt,0.691,0.350,0.2181,0.0025,0.0540,-0.0071,0.6848,-0.4271,-3.4132,-3.6568,-0.1252,0.0668,0.1145
0.8760,dirt,0.691,0.350,0.2149,0.0761,-0.0107,-0.0109,2.0524,1.5223,-4.0804,-2.4476,-0.2746,-0.0969,0.1138
0.8880,dirt,0.691,0.350,0.2116,0.1354,0.0921,0.0095,1.8108,3.2249,-5.6063,0.3009,-0.5468,-0.0189,0.1132
0.9000,dirt,0.691,0.350,0.2082,0.1336,0.0950,0.0148,0.7355,2.2315,-4.0944,0.0128,-0.9109,0.0164,0.1104
0.9120,dirt,0.691,0.350,0.2047,0.0922,0.0992,-0.0188,1.7925,0.4255,-1.4645,-1.0887,-1.1498,-0.1324,0.0959
0.9240,dirt,0.691,0.350,0.2010,0.2491,0.1138,-0.0199,2.4779,1.1294,-2.0659,-0.3455,-1.0534,-0.1810,0.0998
0.9360,dirt,0.691,0.350,0.1972,0.2017,0.0545,-0.0125,1.4881,2.2479,-0.5460,-0.5863,-0.4529,-0.6048,0.1028
0.9480,dirt,0.691,0.350,0.1933,0.2358,0.0325,-0.0082,-0.4124,-0.8173,-0.8666,-0.3341,-0.3785,-0.6228,0.0968
0.9600,dirt,0.691,0.350,0.1892,0.2471,0.1065,-0.0062,-0.2772,1.9050,-0.6635,-0.2933,-0.1884,-0.7728,0.0942
0.9720,dirt,0.691,0.350,0.1851,0.2269,0.0550,0.0010,-0.0779,-1.7201,-0.7601,-0.3292,-0.1917,-0.6957,0.0932
0.9840,dirt,0.691,0.350,0.1808,0.2127,0.1012,0.0043,-1.1416,-0.9235,-0.6202,-0.2217,-0.3410,-0.6383,0.0925
0.9960,dirt,0.691,0.350,0.1764,0.1314,0.0072,0.0031,-0.8465,0.6404,-0.6531,-0.2460,-0.1702,-0.7411,0.0913
1.0080,dirt,0.691,0.350,0.1719,0.1986,-0.0299,0.0154,-2.7207,-0.2903,-0.4948,-0.3316,-0.4510,-0.7041,0.0889
1.0200,dirt,0.691,0.350,0.1673,0.1265,0.0386,0.0143,0.4301,-0.6827,-0.3587,-0.5371,-0.5035,-0.4231,0.0854
1.0320,dirt,0.691,0.350,0.1626,0.1873,-0.0182,0.0162,-0.3267,0.1406,-0.1167,-0.8281,-0.5520,-0.1218,0.0830
1.0440,dirt,0.691,0.350,0.1577,0.2592,0.0344,0.0166,0.0027,-0.0080,-0.1257,-0.8117,-0.3294,-0.6223,0.0815
1.0560,dirt,0.691,0.350,0.1528,0.1819,0.0897,0.0251,-1.3334,-0.7184,-0.6507,-0.5581,-0.1805,-0.7464,0.0802
1.0680,dirt,0.691,0.350,0.1478,0.2074,-0.0327,0.0262,-0.2313,0.1335,-0.6949,-0.6440,0.1557,-0.7438,0.0784
1.0800,dirt,0.691,0.350,0.1427,0.2785,-0.0345,0.0288,3.1444,-0.1624,-0.7025,-0.4930,-0.5018,-0.6995,0.0755
1.0920,dirt,0.691,0.350,0.1375,0.1708,0.0490,0.0265,0.7813,0.6901,-0.7386,-0.7727,-0.1479,-0.9171,0.0724
1.1040,dirt,0.691,0.350,0.1322,0.2402,0.0719,0.0307,2.2143,-0.2157,-0.7753,-1.0246,0.0049,-0.8973,0.0703
1.1160,dirt,0.691,0.350,0.1268,0.3373,0.0586,0.0401,1.1624,0.0150,-0.8350,-1.2027,-0.1809,-0.8835,0.0679
1.1280,dirt,0.691,0.350,0.1214,0.2140,-0.0072,0.0417,1.6638,-0.3004,-0.4485,-0.9740,-0.1619,-1.0488,0.0647
1.1400,dirt,0.691,0.350,0.1158,0.2833,0.0221,0.0422,-0.3400,0.5358,-0.5423,-0.9478,-0.4767,-0.8941,0.0602
1.1520,dirt,0.691,0.350,0.1102,0.3078,0.0995,0.0354,-0.3491,0.4100,-0.5988,-1.2631,-0.3418,-0.9652,0.0570
1.1640,dirt,0.691,0.350,0.1045,0.1863,0.0171,0.0396,1.8632,-0.6894,-0.7232,-1.2664,-0.3196,-0.9844,0.0546
1.1760,dirt,0.691,0.350,0.0988,0.3432,0.0306,0.0439,0.8394,0.6357,-0.8691,-1.2628,-0.3081,-1.2307,0.0526
1.1880,dirt,0.691,0.350,0.0930,0.3488,0.0463,0.0331,3.3157,0.7410,-0.8233,-1.1165,-0.5169,-0.9358,0.0497
1.2000,dirt,0.691,0.350,0.0871,0.3419,0.0469,0.0332,0.9713,0.0301,-0.8267,-1.2192,-0.5901,-1.2497,0.0463
1.2120,dirt,0.691,0.350,0.0812,0.2932,0.0839,0.0281,2.1689,1.2292,-0.8537,-1.3212,-0.4945,-1.2887,0.0437
1.2240,dirt,0.691,0.350,0.0753,0.3792,0.0658,0.0249,2.4761,1.1158,-0.8763,-1.2901,-1.1179,-0.8133,0.0409
1.2360,dirt,0.691,0.350,0.0692,0.3438,0.0338,0.0227,1.2820,-0.5391,-1.0678,-1.2054,-0.7278,-1.1692,0.0378
1.2480,dirt,0.691,0.350,0.0632,0.3617,0.1595,0.0333,0.5749,-0.7475,-1.0349,-1.2428,-1.1174,-0.8709,0.0343
1.2600,dirt,0.691,0.350,0.0571,0.3776,0.0059,0.0313,3.1808,-0.3501,-1.0480,-1.1278,-1.2859,-0.9528,0.0312
1.2720,dirt,0.691,0.350,0.0510,0.4785,0.0628,0.0235,2.3255,0.6562,-1.1546,-1.3460,-1.3149,-0.8496,0.0288
1.2840,dirt,0.691,0.350,0.0448,0.3159,0.0973,0.0219,-0.1357,0.2800,-1.0939,-1.3710,-0.9799,-1.1708,0.0258
1.2960,dirt,0.691,0.350,0.0386,0.4237,0.0428,0.0220,1.9010,-0.8456,-1.1622,-1.3144,-0.8069,-1.3386,0.0224
1.3080,dirt,0.691,0.350,0.0324,0.4446,-0.0272,0.0225,2.0450,-0.9166,-1.2259,-1.3334,-1.1768,-1.3981,0.0195
1.3200,dirt,0.691,0.350,0.0261,0.6175,0.1830,0.0200,2.0662,-0.2349,-1.3426,-1.3847,-1.4983,-1.0772,0.0168
1.3320,dirt,0.691,0.350,0.0199,0.5510,0.0901,0.0237,2.8689,-0.4873,-1.4570,-1.4325,-1.5071,-1.2125,0.0138
1.3440,dirt,0.691,0.350,0.0136,0.4910,-0.0306,0.0250,0.3621,-0.0967,-1.4471,-1.9001,-1.4539,-1.4865,0.0105
1.3560,dirt,0.691,0.350,0.0073,0.5189,0.0351,0.0227,2.4074,0.0358,-1.4226,-2.1493,-1.0843,-1.4487,0.0077
1.3680,dirt,0.691,0.350,0.0010,0.5621,0.0338,0.0205,1.7806,-0.1399,-1.4869,-2.3162,-1.1046,-1.7369,0.0050
1.3800,dirt,0.691,0.350,-0.0052,0.5415,0.0332,0.0170,1.7431,1.2724,-1.5548,-2.5499,-1.2005,-1.7460,0.0015
1.3920,dirt,0.691,0.350,-0.0115,0.6378,0.0380,0.0167,0.7967,-0.2217,-1.5860,-2.6181,-1.3736,-1.6323,-0.0026
1.4040,dirt,0.691,0.350,-0.0178,0.6553,0.1173,0.0185,2.5445,-0.8997,-1.6308,-2.7525,-1.4372,-1.6757,-0.0059
1.4160,dirt,0.691,0.350,-0.0240,0.6173,0.0136,0.0180,2.1449,0.4466,-1.6350,-2.8170,-1.4398,-1.9357,-0.0086
1.4280,dirt,0.691,0.350,-0.0303,0.7421,0.0524,0.0118,0.2286,-0.0155,-1.7595,-2.8108,-1.9320,-1.4407,-0.0108
1.4400,dirt,0.691,0.350,-0.0365,0.6992,-0.0195,0.0108,2.9617,0.0739,-1.7867,-2.7562,-1.4471,-2.0025,-0.0135
1.4520,dirt,0.691,0.350,-0.0427,0.6760,-0.0007,0.0146,2.7640,0.6686,-2.1972,-2.5511,-1.7786,-1.6479,-0.0165
1.4640,dirt,0.691,0.350,-0.0489,0.6915,-0.0525,0.0104,1.4964,0.2291,-2.3240,-2.6923,-1.8581,-1.9949,-0.0193
1.4760,dirt,0.691,0.350,-0.0550,0.7925,0.1011,0.0095,2.9056,-0.3897,-2.6525,-2.7378,-1.7543,-1.9848,-0.0231
1.4880,dirt,0.691,0.350,-0.0612,0.8592,0.0511,0.0179,0.9114,-0.5162,-2.8923,-2.6209,-2.0824,-1.9396,-0.0258
1.5000,dirt,0.691,0.350,-0.0672,0.8631,-0.0489,0.0145,2.2189,0.4642,-2.7823,-2.6982,-1.9564,-2.0080,-0.0298
1.5120,dirt,0.691,0.350,-0.0733,0.8139,0.0055,0.0134,2.0895,-0.1488,-2.7050,-2.7108,-1.9530,-2.2315,-0.0328
1.5240,dirt,0.691,0.350,-0.0792,0.8908,0.0111,0.0108,1.9150,0.2517,-2.7173,-3.1405,-1.9462,-2.4395,-0.0360
1.5360,dirt,0.691,0.350,-0.0852,0.9506,0.0924,0.0093,1.8893,0.3117,-2.5438,-3.1960,-2.0964,-2.4631,-0.0385
1.5480,dirt,0.691,0.350,-0.0911,0.8713,-0.0177,0.0044,2.2417,-0.1565,-2.4987,-3.2846,-2.1746,-2.5645,-0.0414
1.5600,dirt,0.691,0.350,-0.0969,1.0216,-0.0338,0.0008,1.8710,-0.0321,-2.5077,-3.7039,-2.3018,-2.6022,-0.0448
1.5720,dirt,0.691,0.350,-0.1026,1.0081,-0.0172,-0.0017,1.9408,0.1059,-2.6828,-3.7431,-2.2247,-2.7363,-0.0474
1.5840,dirt,0.691,0.350,-0.1083,1.0485,0.0441,0.0015,2.2221,-0.4212,-2.6809,-3.6914,-2.2308,-2.7669,-0.0496
1.5960,dirt,0.691,0.350,-0.1140,0.9893,0.0250,0.0021,2.0191,-0.5531,-2.7639,-3.8691,-2.4444,-2.7430,-0.0526
1.6080,dirt,0.691,0.350,-0.1195,1.1831,-0.0489,0.0033,1.9456,0.2860,-3.0181,-4.0098,-2.4853,-2.9366,-0.0558
1.6200,dirt,0.691,0.350,-0.1250,1.1239,-0.0378,0.0001,2.2182,-0.2542,-3.0464,-3.9615,-2.5771,-3.0873,-0.0581
1.6320,dirt,0.691,0.350,-0.1304,1.1272,-0.0401,-0.0014,2.3015,-0.5270,-3.0012,-4.1276,-2.8251,-3.1866,-0.0598
1.6440,dirt,0.691,0.350,-0.1357,1.1599,-0.0736,-0.0034,2.0890,-0.2068,-3.0825,-4.2007,-2.8601,-3.2717,-0.0624
1.6560,dirt,0.691,0.350,-0.1410,1.1470,0.0049,-0.0014,2.0770,-0.2103,-3.1820,-4.1998,-2.8368,-3.1462,-0.0655
1.6680,dirt,0.691,0.350,-0.1461,1.1752,0.0038,-0.0023,1.8641,0.2334,-3.5408,-4.2736,-2.8649,-3.0927,-0.0683
1.6800,dirt,0.691,0.350,-0.1511,1.1666,-0.0431,0.0010,2.2095,-0.3952,-3.7920,-4.3087,-2.8665,-3.1932,-0.0716
1.6920,dirt,0.691,0.350,-0.1561,1.3089,-0.0645,0.0009,2.0341,-0.1363,-3.9189,-4.2476,-2.8833,-3.3628,-0.0745
1.7040,dirt,0.691,0.350,-0.1610,1.3069,0.0674,-0.0017,2.3994,-0.6739,-3.8685,-4.3990,-3.0765,-3.5380,-0.0771
1.7160,dirt,0.691,0.350,-0.1657,1.3859,-0.0624,-0.0040,2.2881,-0.2429,-3.8518,-4.4738,-3.3086,-3.3482,-0.0793
1.7280,dirt,0.691,0.350,-0.1704,1.2680,0.0569,-0.0041,2.0110,0.0641,-3.9918,-4.4997,-3.3064,-3.2985,-0.0814
1.7400,dirt,0.691,0.350,-0.1749,1.3675,0.0144,-0.0051,2.0537,-0.2149,-4.0756,-4.8360,-3.2157,-3.3085,-0.0838
1.7520,dirt,0.691,0.350,-0.1793,1.3899,-0.0762,-0.0065,1.8199,-0.1782,-4.1216,-4.9049,-3.1425,-3.5903,-0.0866
1.7640,dirt,0.691,0.350,-0.1837,1.3585,-0.0349,-0.0068,2.6242,-0.6614,-4.0090,-4.9524,-3.3547,-3.8678,-0.0887
1.7760,dirt,0.691,0.350,-0.1879,1.4346,-0.0610,-0.0122,2.1811,-0.2502,-3.7626,-5.0229,-3.5215,-3.8139,-0.0905
1.7880,dirt,0.691,0.350,-0.1920,1.4152,-0.0377,-0.0126,1.8034,0.2919,-4.0593,-5.1036,-3.6155,-3.7098,-0.0920
1.8000,dirt,0.691,0.350,-0.1959,1.5756,-0.0303,-0.0137,1.7781,-0.6433,-4.0928,-5.2697,-3.4844,-3.8587,-0.0945
1.8120,dirt,0.691,0.350,-0.1998,1.4988,-0.0295,-0.0142,1.7144,-0.4522,-4.1445,-5.3303,-3.5359,-4.1596,-0.0972
1.8240,dirt,0.691,0.350,-0.2035,1.5792,-0.0168,-0.0169,2.2021,0.0818,-4.0156,-5.3151,-3.8130,-4.0925,-0.0990
1.8360,dirt,0.691,0.350,-0.2071,1.5805,-0.0927,-0.0208,2.2844,-0.4474,-4.1519,-5.2655,-3.9622,-3.9490,-0.1001
1.8480,dirt,0.691,0.350,-0.2105,1.6578,-0.1486,-0.0215,2.1394,0.1246,-4.3071,-5.3089,-3.9141,-3.8641,-0.1015
1.8600,dirt,0.691,0.350,-0.2138,1.6434,-0.1615,-0.0207,2.0023,-0.6450,-4.5972,-5.3561,-3.7412,-4.1577,-0.1036
1.8720,dirt,0.691,0.350,-0.2170,1.6002,-0.0218,-0.0214,1.9563,-0.1145,-4.5592,-5.2715,-3.9669,-4.2872,-0.1060
1.8840,dirt,0.691,0.350,-0.2201,1.7033,-0.0356,-0.0242,2.5197,-0.1551,-4.5519,-5.1485,-4.0879,-4.2020,-0.1075
1.8960,dirt,0.691,0.350,-0.2230,1.6979,-0.0404,-0.0254,2.1863,-0.1500,-4.6691,-5.2668,-4.0642,-4.1054,-0.1086
1.9080,dirt,0.691,0.350,-0.2258,1.6068,-0.0773,-0.0262,1.9102,-0.3100,-4.8262,-5.3369,-3.9776,-4.3453,-0.1100
1.9200,dirt,0.691,0.350,-0.2284,1.7353,-0.0250,-0.0296,2.1402,-0.0686,-4.7009,-5.3421,-4.1932,-4.4892,-0.1120
1.9320,dirt,0.691,0.350,-0.2309,1.8366,0.0105,-0.0330,2.2372,-0.2378,-4.6954,-5.2722,-4.3963,-4.4146,-0.1133
1.9440,dirt,0.691,0.350,-0.2332,1.7995,-0.0477,-0.0329,1.9425,0.0252,-4.7616,-5.3834,-4.3499,-4.2887,-0.1140
1.9560,dirt,0.691,0.350,-0.2354,1.8300,-0.0715,-0.0338,2.0091,-0.4031,-4.8810,-5.3926,-4.2412,-4.6170,-0.1149
1.9680,dirt,0.691,0.350,-0.2374,1.8206,-0.0332,-0.0338,2.0153,0.1934,-4.9175,-5.2495,-4.4804,-4.7233,-0.1160
1.9800,dirt,0.691,0.350,-0.2393,1.8242,-0.1203,-0.0383,2.0119,0.0410,-4.8608,-5.2337,-4.5729,-4.5913,-0.1168
1.9920,dirt,0.691,0.350,-0.2411,1.8449,-0.1629,-0.0421,1.8737,-0.1062,-4.9845,-5.4654,-4.4564,-4.5794,-0.1183
2.0040,dirt,0.691,0.350,-0.2427,1.8871,-0.0833,-0.0388,1.6885,-0.3462,-5.0529,-5.5760,-4.4923,-4.8393,-0.1192
2.0160,dirt,0.691,0.350,-0.2441,1.9046,-0.1480,-0.0415,1.6281,-0.1857,-4.9847,-5.6608,-4.6231,-4.8609,-0.1197
2.0280,dirt,0.691,0.350,-0.2454,1.8817,-0.0519,-0.0455,1.7471,-0.0053,-5.1006,-5.6501,-4.6177,-4.7205,-0.1194
2.0400,dirt,0.691,0.350,-0.2465,2.0187,-0.0515,-0.0441,1.7462,-0.3563,-5.2457,-5.7919,-4.5767,-4.8662,-0.1203
2.0520,dirt,0.691,0.350,-0.2475,2.0185,-0.0856,-0.0483,2.3700,-0.5057,-5.1156,-5.9551,-4.8273,-4.9626,-0.1218
2.0640,dirt,0.691,0.350,-0.2483,2.0655,-0.1399,-0.0484,1.4513,0.3403,-5.1301,-5.9599,-4.8288,-4.8932,-0.1217
2.0760,dirt,0.691,0.350,-0.2489,2.0615,-0.0669,-0.0498,2.1790,-0.4488,-5.3184,-5.9943,-4.7537,-4.9133,-0.1212
2.0880,dirt,0.691,0.350,-0.2494,1.9745,-0.0316,-0.0499,1.3726,-0.3132,-5.2291,-6.1053,-4.9441,-5.1093,-0.1218
2.1000,dirt,0.691,0.350,-0.2498,1.9971,-0.1030,-0.0524,1.7116,-0.0393,-5.3118,-6.0762,-4.9730,-5.1264,-0.1225
