t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2160,dirt,0.744,0.350,0.1093,0.0033,-0.0539,-0.0020,0.0507,0.3922,-0.0523,-0.0522,-0.0523,-0.0523,0.0548
0.2280,dirt,0.744,0.350,0.1149,-0.0120,0.1050,0.0010,-0.0093,0.0117,-0.0652,-0.0652,-0.0652,-0.0652,0.0581
0.2400,dirt,0.744,0.350,0.1204,0.0303,0.0284,0.0006,0.0599,-0.0368,-0.0781,-0.0781,-0.0781,-0.0781,0.0594
0.2520,dirt,0.744,0.350,0.1259,0.0213,-0.0174,-0.0010,-0.0132,0.2853,-0.0907,-0.0907,-0.0907,-0.0907,0.0608
0.2640,dirt,0.744,0.350,0.1313,0.0107,0.0204,-0.0009,-0.0271,0.0437,-0.1066,-0.1066,-0.1066,-0.1066,0.0648
0.2760,dirt,0.744,0.350,0.1366,-0.0169,-0.0073,-0.0022,0.0517,0.0529,-0.1229,-0.1229,-0.1229,-0.1229,0.0684
0.2880,dirt,0.744,0.350,0.1418,-0.0631,0.0108,-0.0017,0.0336,0.0047,-0.1427,-0.1427,-0.1427,-0.1427,0.0697
0.3000,dirt,0.744,0.350,0.1469,-0.0041,-0.0324,0.0003,-0.0078,-0.0298,-0.1654,-0.1654,-0.1654,-0.1654,0.0722
0.3120,dirt,0.744,0.350,0.1520,-0.0310,0.0085,-0.0019,-0.1107,-0.0485,-0.1803,-0.1803,-0.1803,-0.1803,0.0759
0.3240,dirt,0.744,0.350,0.1569,0.0473,-0.0721,-0.0031,0.0703,-0.0334,-0.2023,-0.2023,-0.2023,-0.2023,0.0805
0.3360,dirt,0.744,0.350,0.1618,-0.0548,0.0954,-0.0005,0.0011,0.0639,-0.2280,-0.2280,-0.2280,-0.2280,0.0829
0.3480,dirt,0.744,0.350,0.1665,-0.0205,-0.0321,0.0016,0.0332,0.0449,-0.2533,-0.2533,-0.2533,-0.2533,0.0839
0.3600,dirt,0.744,0.350,0.1711,0.0447,-0.0279,-0.0021,-0.0280,0.1899,-0.2802,-0.2801,-0.2801,-0.2801,0.0857
0.3720,dirt,0.744,0.350,0.1757,0.0431,0.0043,-0.0019,0.0268,-0.0910,-0.3086,-0.3085,-0.3085,-0.3085,0.0888
0.3840,dirt,0.744,0.350,0.1801,-0.0048,-0.1406,-0.0019,0.0278,-0.3254,-0.3301,-0.3301,-0.3301,-0.3301,0.0928
0.3960,dirt,0.744,0.350,0.1844,0.0066,0.0454,0.0012,-0.0314,0.3933,-0.3707,-0.3707,-0.3707,-0.3707,0.0955
0.4080,dirt,0.744,0.350,0.1886,0.0000,-0.0673,0.0017,-0.0060,0.0959,-0.3983,-0.3983,-0.3983,-0.3983,0.0966
0.4200,dirt,0.744,0.350,0.1926,-0.0474,0.0474,-0.0002,0.0052,0.0547,-0.4413,-0.4413,-0.4413,-0.4413,0.0980
0.4320,dirt,0.744,0.350,0.1966,0.0651,0.0981,-0.0044,0.6782,-1.9381,-0.2652,-0.3553,-0.3666,-0.3668,0.1006
0.4440,dirt,0.744,0.350,0.2004,0.0140,-0.0456,-0.0023,1.4759,-1.4189,-0.4564,0.1309,-0.3140,-0.4875,0.1023
0.4560,dirt,0.744,0.350,0.2041,0.0576,-0.0120,0.0020,5.3837,2.8021,-0.2232,0.6991,-0.4841,-0.5082,0.1023
0.4680,dirt,0.744,0.350,0.2076,0.0243,-0.0462,0.0061,1.8168,-1.1686,-0.1862,-0.0429,-0.4079,-0.4055,0.0992
0.4800,dirt,0.744,0.350,0.2111,0.0930,0.0492,0.0011,2.0733,-0.3380,-0.0465,0.0280,-0.3230,-0.3147,0.0990
0.4920,dirt,0.744,0.350,0.2144,0.1326,-0.0684,-0.0032,1.2252,-0.2375,0.0558,-0.0938,-0.3303,-0.1688,0.1027
0.5040,dirt,0.744,0.350,0.2175,0.1871,0.0248,-0.0006,0.7952,-0.5550,-0.2569,0.1107,-1.5201,1.0146,0.1059
0.5160,dirt,0.744,0.350,0.2206,0.2041,-0.0850,-0.0219,0.0009,-0.0115,-1.7834,1.1598,-1.8657,1.2538,0.1059
0.5280,dirt,0.744,0.350,0.2235,0.1274,-0.0758,0.0152,-3.8219,-11.0568,-1.8703,1.6946,-0.7180,-0.2537,0.1044
0.5400,dirt,0.744,0.350,0.2262,0.1331,0.0494,-0.0137,-1.9605,4.4644,-1.9344,1.6208,-0.3220,0.6846,0.1048
0.5520,dirt,0.744,0.350,0.2288,0.1332,-0.0168,-0.0126,-1.0704,1.3465,-1.0435,1.7989,-0.3691,0.6895,0.1065
0.5640,dirt,0.744,0.350,0.2313,0.1408,-0.0032,-0.0101,-8.3378,-5.1426,-0.3646,0.1411,0.0145,0.0862,0.1043
0.5760,dirt,0.744,0.350,0.2336,0.1164,-0.0316,-0.0066,-3.5585,0.1793,0.1711,-0.0951,0.0327,0.2304,0.1077
0.5880,dirt,0.744,0.350,0.2357,-0.0143,-0.0297,-0.0027,-2.2051,-0.0206,-0.0881,0.1279,0.1168,0.1265,0.1110
0.6000,dirt,0.744,0.350,0.2378,0.0673,0.0190,-0.0025,-1.5202,-0.1383,0.0202,0.2354,0.1495,-0.0404,0.1100
0.6120,dirt,0.744,0.350,0.2396,0.0766,-0.0477,-0.0076,-1.2577,-0.1069,0.1960,-0.1047,0.0810,-0.0235,0.1155
0.6240,dirt,0.744,0.350,0.2413,-0.0727,-0.1003,-0.0044,-0.4383,-0.0301,0.2282,-0.3680,-0.0132,0.0053,0.1186
0.6360,dirt,0.744,0.350,0.2429,0.0316,-0.0275,-0.0026,-0.2217,-0.0213,0.0053,-0.2815,0.0940,-0.1381,0.1191
0.6480,dirt,0.744,0.350,0.2443,-0.0228,0.0851,-0.0035,-0.0791,0.0387,-0.3631,-0.2539,0.0598,-0.3144,0.1183
0.6600,dirt,0.744,0.350,0.2456,0.0334,-0.0309,-0.0014,0.5829,2.1955,-0.8195,-0.0997,0.1309,-0.3502,0.1198
0.6720,dirt,0.744,0.350,0.2467,-0.0653,-0.0386,-0.0041,0.1463,-0.2387,-0.9795,-0.2536,-0.1801,-0.3116,0.1229
0.6840,dirt,0.744,0.350,0.2476,0.0074,0.0081,-0.0014,-0.0095,1.1163,-1.1079,-0.3819,-0.1080,-0.4995,0.1226
0.6960,dirt,0.744,0.350,0.2484,-0.0553,-0.0616,-0.0070,0.1504,0.6412,-1.2444,-0.4229,-0.1985,-0.6218,0.1221
0.7080,dirt,0.744,0.350,0.2490,-0.0063,-0.0260,-0.0099,-0.0816,-0.0076,-1.3510,-0.5294,-0.2158,-0.7545,0.1241
0.7200,dirt,0.744,0.350,0.2495,-0.0783,-0.0140,-0.0084,-0.1102,0.0147,-1.4632,-0.6416,-0.2176,-0.8996,0.1253
0.7320,dirt,0.744,0.350,0.2498,-0.0119,-0.0711,-0.0056,-0.1583,0.0298,-1.5606,-0.7758,-0.0714,-1.1057,0.1249
0.7440,dirt,0.744,0.350,0.2500,0.0461,-0.0732,-0.0062,-0.2001,-0.0172,-1.7167,-0.9319,0.1729,-1.3800,0.1251
0.7560,dirt,0.744,0.350,0.2500,0.0064,-0.0888,-0.0069,-0.2508,-0.1730,-1.9074,-1.1225,0.1046,-1.1241,0.1259
0.7680,dirt,0.744,0.350,0.2498,-0.0151,0.0009,-0.0091,0.6759,1.2953,-2.2392,-1.4544,-0.0980,0.0885,0.1263
0.7800,dirt,0.744,0.350,0.2495,0.0082,-0.0129,-0.0072,0.0859,-0.3024,-2.5903,-1.8055,-0.0007,-0.0969,0.1261
0.7920,dirt,0.744,0.350,0.2490,-0.0647,-0.0084,-0.0077,0.1562,0.8756,-2.9108,-2.1259,0.0130,0.0279,0.1260
0.8040,dirt,0.744,0.350,0.2484,-0.1156,-0.0513,-0.0173,0.0001,1.2178,-3.1108,-2.4781,0.0678,-0.0222,0.1263
0.8160,dirt,0.744,0.350,0.2476,-0.0089,-0.0732,-0.0222,0.6540,-0.5018,-2.8227,-2.9985,0.1627,-0.2003,0.1267
0.8280,dirt,0.744,0.350,0.2467,-0.0639,-0.0672,-0.0245,1.2198,0.6692,-2.5045,-3.2572,0.0233,-0.0846,0.1270
0.8400,dirt,0.744,0.350,0.2456,0.0174,-0.0314,-0.0224,1.8181,-0.2524,-2.2103,-3.4278,0.1054,-0.2862,0.1275
0.8520,dirt,0.744,0.350,0.2443,0.0030,-0.0088,-0.0235,2.3015,0.4831,-1.9190,-3.6098,-0.0147,-0.2729,0.1278
0.8640,dirt,0.744,0.350,0.2429,0.2638,0.0355,-0.0230,2.8356,0.5756,-1.9341,-2.9478,-0.1122,-0.1123,0.1282
0.8760,dirt,0.744,0.350,0.2413,0.1150,0.0734,-0.0164,3.2046,1.0281,-2.7872,0.1308,0.0752,-0.5890,0.1319
0.8880,dirt,0.744,0.350,0.2396,0.1225,0.0870,0.0302,2.3364,-0.9100,-3.1831,-0.0238,-0.0432,-0.5553,0.1312
0.9000,dirt,0.744,0.350,0.2378,0.2291,0.1158,0.0300,2.0941,-0.4468,-2.7060,-0.3148,0.1501,-0.7710,0.1214
0.9120,dirt,0.744,0.350,0.2357,0.2056,0.0033,0.0332,2.0450,2.1077,-1.0033,-0.2824,-0.1243,-0.7710,0.1160
0.9240,dirt,0.744,0.350,0.2336,0.3099,0.0833,0.0249,1.8444,-2.1936,-0.3385,-0.6840,0.0674,-0.7817,0.1145
0.9360,dirt,0.744,0.350,0.2313,0.1844,0.0892,0.0293,0.1877,-0.8481,-0.1072,-0.5509,-0.3290,-0.6750,0.1161
0.9480,dirt,0.744,0.350,0.2288,0.2871,0.0900,0.0255,-0.7427,-1.8680,-0.4362,-0.3464,0.2874,-0.8652,0.1160
0.9600,dirt,0.744,0.350,0.2262,0.2833,0.0604,0.0276,-2.1142,-1.1735,-0.6643,-0.0436,0.1163,-0.8323,0.1139
0.9720,dirt,0.744,0.350,0.2235,0.1910,0.0880,0.0237,-0.6655,0.4264,-0.7534,-0.1447,0.0748,-0.5862,0.1119
0.9840,dirt,0.744,0.350,0.2206,0.2185,-0.0031,0.0171,-2.0322,-1.5382,-0.8379,0.1918,0.2946,-0.7760,0.1108
0.9960,dirt,0.744,0.350,0.2175,0.2524,-0.0175,0.0196,-0.9248,-0.2086,-0.7089,-0.3239,0.1755,-0.7388,0.1096
1.0080,dirt,0.744,0.350,0.2144,0.1361,0.0242,0.0163,-0.8009,-0.8063,-0.6369,-0.5840,0.1968,-0.5824,0.1074
1.0200,dirt,0.744,0.350,0.2111,0.2070,0.0533,0.0129,-0.3280,0.0771,-0.6610,-0.4774,-0.1508,-0.4373,0.1061
1.0320,dirt,0.744,0.350,0.2076,0.1374,-0.0260,0.0091,0.3188,-1.6758,-0.5710,-0.4030,0.0820,-0.6551,0.1054
1.0440,dirt,0.744,0.350,0.2041,0.2013,0.0912,0.0131,-0.2336,-0.4062,-0.6169,-0.4683,0.0641,-0.7101,0.1049
1.0560,dirt,0.744,0.350,0.2004,0.0778,0.0273,0.0118,0.4516,-0.2348,-0.7895,-0.3125,-0.0438,-0.6996,0.1032
1.0680,dirt,0.744,0.350,0.1966,0.2783,0.0405,0.0191,1.1729,-0.6333,-0.7314,-0.6352,0.0668,-0.7752,0.1004
1.0800,dirt,0.744,0.350,0.1926,0.2537,0.0074,0.0274,0.7777,-0.7504,-0.7462,-0.7682,0.0628,-0.8650,0.0986
1.0920,dirt,0.744,0.350,0.1886,0.2099,0.0484,0.0259,0.9326,-0.2194,-0.8499,-0.5841,-0.1901,-0.7955,0.0968
1.1040,dirt,0.744,0.350,0.1844,0.2148,0.0779,0.0219,0.2961,0.8666,-0.8366,-0.6335,-0.1452,-0.9448,0.0942
1.1160,dirt,0.744,0.350,0.1801,0.2185,-0.0282,0.0230,0.6228,-0.8586,-0.7706,-0.7851,-0.0497,-0.8867,0.0920
1.1280,dirt,0.744,0.350,0.1757,0.2206,0.0155,0.0254,0.2626,0.9545,-0.9505,-0.4925,-0.1430,-1.0821,0.0898
1.1400,dirt,0.744,0.350,0.1711,0.1570,-0.0114,0.0287,1.4544,0.1877,-0.8519,-0.5548,-0.1758,-1.0625,0.0873
1.1520,dirt,0.744,0.350,0.1665,0.2525,-0.0701,0.0295,0.8971,0.4090,-0.7624,-0.9142,-0.3218,-1.0273,0.0853
1.1640,dirt,0.744,0.350,0.1618,0.2593,0.0288,0.0280,-0.0126,-0.0261,-0.9275,-0.9634,-0.3479,-0.6658,0.0839
1.1760,dirt,0.744,0.350,0.1569,0.2787,0.0646,0.0285,-0.2716,0.7472,-1.0370,-0.7593,-0.3542,-1.0198,0.0818
1.1880,dirt,0.744,0.350,0.1520,0.2957,0.0259,0.0303,3.5979,-0.4234,-0.6926,-0.8449,-0.4121,-0.7767,0.0786
1.2000,dirt,0.744,0.350,0.1469,0.2639,-0.0753,0.0303,1.1737,1.2385,-0.7866,-0.9567,-0.5702,-0.8009,0.0761
1.2120,dirt,0.744,0.350,0.1418,0.2627,0.0194,0.0258,0.6428,-0.2145,-0.8420,-1.0094,-0.3526,-1.0712,0.0735
1.2240,dirt,0.744,0.350,0.1366,0.3830,-0.0421,0.0245,0.5095,-0.0880,-1.0602,-0.9942,-0.5160,-0.9372,0.0712
1.2360,dirt,0.744,0.350,0.1313,0.3513,0.0758,0.0280,1.2873,-0.3382,-1.2172,-0.7241,-0.4740,-1.3540,0.0691
1.2480,dirt,0.744,0.350,0.1259,0.3416,0.0589,0.0290,1.4515,-0.6146,-1.2226,-0.8922,-0.5510,-1.1598,0.0666
1.2600,dirt,0.744,0.350,0.1204,0.3825,0.0912,0.0307,1.0287,0.3248,-1.2205,-1.0804,-0.6967,-1.2886,0.0636
1.2720,dirt,0.744,0.350,0.1149,0.3915,0.0383,0.0306,0.8535,0.9244,-0.9715,-1.2932,-0.9599,-0.9086,0.0607
1.2840,dirt,0.744,0.350,0.1093,0.3913,0.1249,0.0266,1.2310,0.0672,-1.0315,-1.1557,-1.2304,-0.9020,0.0580
1.2960,dirt,0.744,0.350,0.1036,0.3308,0.0963,0.0245,1.8687,-0.7950,-1.4193,-1.0192,-1.3893,-0.7953,0.0553
1.3080,dirt,0.744,0.350,0.0978,0.4121,0.0331,0.0288,2.6812,1.3100,-1.3253,-1.3255,-0.9276,-1.3345,0.0521
1.3200,dirt,0.744,0.350,0.0920,0.5384,0.0078,0.0279,0.6422,0.0994,-1.1927,-1.2149,-0.9859,-1.4389,0.0492
1.3320,dirt,0.744,0.350,0.0862,0.5161,0.0950,0.0268,2.0944,-0.5085,-1.4307,-1.3030,-1.5126,-0.9863,0.0462
1.3440,dirt,0.744,0.350,0.0802,0.5944,-0.0011,0.0233,2.4576,1.0636,-1.2573,-1.3482,-1.3031,-1.2846,0.0434
1.3560,dirt,0.744,0.350,0.0743,0.5202,-0.0257,0.0216,2.2482,-1.2514,-1.4050,-1.5521,-1.5615,-1.4108,0.0404
1.3680,dirt,0.744,0.350,0.0682,0.5851,0.0409,0.0278,1.0409,0.8606,-1.3339,-1.8181,-1.5513,-1.4360,0.0372
1.3800,dirt,0.744,0.350,0.0622,0.5449,0.0192,0.0303,0.8258,-1.6800,-1.3446,-1.9987,-1.0012,-1.6557,0.0344
1.3920,dirt,0.744,0.350,0.0561,0.6711,0.0622,0.0283,1.0487,0.1122,-1.4761,-1.9993,-1.2685,-1.5905,0.0317
1.4040,dirt,0.744,0.350,0.0499,0.6270,0.0725,0.0239,0.4710,1.7263,-1.4530,-2.1995,-1.7106,-1.1980,0.0291
1.4160,dirt,0.744,0.350,0.0438,0.5728,0.0535,0.0184,1.6355,0.0597,-1.5072,-2.1237,-1.5638,-1.4718,0.0256
1.4280,dirt,0.744,0.350,0.0376,0.6440,-0.0259,0.0182,0.8785,0.3850,-1.6341,-2.2137,-1.8440,-1.6110,0.0220
1.4400,dirt,0.744,0.350,0.0313,0.6282,0.0165,0.0168,0.3504,-1.3584,-1.5258,-2.3656,-1.9144,-1.6460,0.0190
1.4520,dirt,0.744,0.350,0.0251,0.7004,0.0407,0.0144,0.1501,-0.4956,-1.7375,-2.7885,-1.3127,-2.0141,0.0160
1.4640,dirt,0.744,0.350,0.0188,0.7105,0.0578,0.0151,3.3493,-0.2393,-1.9528,-2.6154,-1.9284,-1.6430,0.0138
1.4760,dirt,0.744,0.350,0.0126,0.8086,0.0184,0.0170,3.2665,-0.9127,-1.8039,-2.6464,-1.9817,-1.7603,0.0111
1.4880,dirt,0.744,0.350,0.0063,0.7043,0.0295,0.0185,2.8091,0.1505,-2.1362,-2.4636,-1.5624,-1.9592,0.0082
1.5000,dirt,0.744,0.350,0.0000,0.8295,0.0588,0.0199,2.6363,0.7967,-2.3561,-2.4760,-1.7972,-2.1370,0.0048
1.5120,dirt,0.744,0.350,-0.0063,0.8396,0.0980,0.0202,1.9996,0.1247,-2.5017,-2.5249,-1.6995,-2.1491,0.0012
1.5240,dirt,0.744,0.350,-0.0126,0.9718,0.0407,0.0200,2.4697,-0.4727,-2.3161,-2.7771,-1.8399,-1.9828,-0.0030
1.5360,dirt,0.744,0.350,-0.0188,0.8597,-0.0142,0.0181,1.6084,0.1132,-2.4090,-2.6757,-1.9999,-2.1517,-0.0064
1.5480,dirt,0.744,0.350,-0.0251,0.8173,0.0852,0.0147,1.8333,-0.0438,-2.3526,-2.5770,-2.1643,-2.2110,-0.0086
1.5600,dirt,0.744,0.350,-0.0313,0.9884,0.0996,0.0109,1.8947,0.1451,-2.3009,-2.8980,-2.0356,-2.2532,-0.0112
1.5720,dirt,0.744,0.350,-0.0376,0.9236,0.0146,0.0088,2.4907,0.2151,-2.5047,-3.0015,-2.3835,-2.1976,-0.0146
1.5840,dirt,0.744,0.350,-0.0438,0.8823,0.0880,0.0115,2.1520,0.3384,-2.9218,-3.1600,-2.1791,-2.3936,-0.0170
1.5960,dirt,0.744,0.350,-0.0499,0.9744,-0.0448,0.0093,1.9246,0.0201,-3.0192,-3.1262,-2.2004,-2.4399,-0.0195
1.6080,dirt,0.744,0.350,-0.0561,1.1019,0.0909,0.0111,2.5673,-0.1158,-2.7398,-3.5415,-2.3720,-2.4949,-0.0238
1.6200,dirt,0.744,0.350,-0.0622,1.0707,0.0952,0.0081,1.9875,0.1102,-2.7941,-3.7672,-2.3439,-2.7518,-0.0279
1.6320,dirt,0.744,0.350,-0.0682,1.0797,-0.0175,0.0066,2.8577,-0.3623,-2.9510,-3.5572,-2.4116,-3.0027,-0.0295
1.6440,dirt,0.744,0.350,-0.0743,1.1071,0.0703,0.0046,2.3381,-0.5563,-2.8083,-3.5833,-2.5635,-3.1830,-0.0313
1.6560,dirt,0.744,0.350,-0.0802,1.1589,0.0711,0.0015,2.4970,-0.4133,-2.8471,-3.6672,-2.5486,-3.3657,-0.0356
1.6680,dirt,0.744,0.350,-0.0862,1.1396,-0.0052,0.0006,2.4050,-0.0112,-3.0912,-3.6309,-2.6059,-3.1468,-0.0387
1.6800,dirt,0.744,0.350,-0.0920,1.1801,0.0389,0.0024,2.6952,-0.6751,-3.1477,-3.8257,-2.6953,-3.0354,-0.0415
1.6920,dirt,0.744,0.350,-0.0978,1.2166,0.0426,0.0030,2.0307,-0.2763,-3.3638,-4.1601,-2.6889,-3.0815,-0.0447
1.7040,dirt,0.744,0.350,-0.1036,1.1732,-0.0252,0.0061,2.2283,-0.3770,-3.5143,-4.0896,-2.8543,-3.1701,-0.0472
1.7160,dirt,0.744,0.350,-0.1093,1.2907,0.0182,0.0039,2.5508,-0.3461,-3.4273,-4.0834,-2.9226,-3.3481,-0.0496
1.7280,dirt,0.744,0.350,-0.1149,1.2759,0.0324,0.0023,2.7479,0.2586,-3.4854,-4.0270,-3.1933,-3.1866,-0.0530
1.7400,dirt,0.744,0.350,-0.1204,1.3941,-0.0343,0.0027,2.3516,-0.4572,-3.5225,-4.1098,-3.1560,-3.1505,-0.0560
1.7520,dirt,0.744,0.350,-0.1259,1.2933,0.0677,-0.0021,2.0414,-0.3224,-3.6693,-4.4742,-3.1221,-3.1391,-0.0592
1.7640,dirt,0.744,0.350,-0.1313,1.3256,0.0374,-0.0031,2.2910,-0.3161,-3.7410,-4.6539,-3.0615,-3.3740,-0.0617
1.7760,dirt,0.744,0.350,-0.1366,1.4162,-0.0977,-0.0002,2.0470,-0.5861,-3.7791,-4.5381,-3.1316,-3.7260,-0.0632
1.7880,dirt,0.744,0.350,-0.1418,1.5010,0.0318,-0.0040,2.3803,0.0507,-3.7567,-4.4527,-3.4826,-3.5897,-0.0657
1.8000,dirt,0.744,0.350,-0.1469,1.4495,-0.1016,-0.0070,1.9658,-0.5926,-3.7798,-4.4967,-3.4360,-3.5948,-0.0692
1.8120,dirt,0.744,0.350,-0.1520,1.4591,0.0092,-0.0060,1.8632,-0.1827,-4.0462,-4.6294,-3.4327,-3.6572,-0.0720
1.8240,dirt,0.744,0.350,-0.1569,1.5184,-0.0374,-0.0056,2.1313,-0.0761,-4.2329,-4.5939,-3.3981,-3.8733,-0.0744
1.8360,dirt,0.744,0.350,-0.1618,1.5381,-0.0217,-0.0072,1.6839,-0.3426,-4.2176,-4.5049,-3.5438,-4.0342,-0.0765
1.8480,dirt,0.744,0.350,-0.1665,1.5874,-0.0644,-0.0090,2.5975,-0.2362,-4.0717,-4.3618,-3.7486,-3.9490,-0.0791
1.8600,dirt,0.744,0.350,-0.1711,1.5539,-0.0693,-0.0097,2.0023,0.1758,-4.2799,-4.3840,-3.8397,-3.8439,-0.0817
1.8720,dirt,0.744,0.350,-0.1757,1.6662,0.0038,-0.0101,2.0906,-0.6076,-4.4322,-4.5780,-3.7758,-3.9625,-0.0845
1.8840,dirt,0.744,0.350,-0.1801,1.6547,-0.1244,-0.0126,1.6075,-0.4028,-4.4503,-4.6558,-3.7684,-4.2268,-0.0872
1.8960,dirt,0.744,0.350,-0.1844,1.7268,0.0285,-0.0158,2.1284,-0.1742,-4.2162,-4.6994,-4.0241,-4.1253,-0.0889
1.9080,dirt,0.744,0.350,-0.1886,1.6702,0.0541,-0.0189,2.1721,0.3934,-4.3717,-4.6046,-4.0446,-3.9901,-0.0902
1.9200,dirt,0.744,0.350,-0.1926,1.6829,-0.0096,-0.0203,1.8396,-0.4426,-4.4232,-4.8740,-4.0126,-4.1357,-0.0925
1.9320,dirt,0.744,0.350,-0.1966,1.7305,-0.0536,-0.0240,1.9428,-0.1779,-4.4376,-4.9971,-4.0480,-4.3552,-0.0955
1.9440,dirt,0.744,0.350,-0.2004,1.7010,-0.0229,-0.0273,1.9771,-0.1098,-4.3408,-5.0249,-4.1876,-4.3417,-0.0976
1.9560,dirt,0.744,0.350,-0.2041,1.7966,0.0014,-0.0280,2.2117,-0.0507,-4.5225,-4.8971,-4.2641,-4.2221,-0.0989
1.9680,dirt,0.744,0.350,-0.2076,1.8486,-0.0499,-0.0313,1.8183,-0.6306,-4.8096,-4.9934,-4.2054,-4.3402,-0.1001
1.9800,dirt,0.744,0.350,-0.2111,1.8072,-0.0745,-0.0296,1.9774,-0.3974,-4.7872,-4.9825,-4.2465,-4.5996,-0.1020
1.9920,dirt,0.744,0.350,-0.2144,1.9453,0.0275,-0.0328,1.8297,-0.1963,-4.7815,-4.8417,-4.4489,-4.5157,-0.1040
2.0040,dirt,0.744,0.350,-0.2175,1.9907,-0.0061,-0.0352,1.8832,-0.0637,-4.9574,-4.7937,-4.4675,-4.4674,-0.1054
2.0160,dirt,0.744,0.350,-0.2206,1.8735,-0.0449,-0.0351,1.6724,-0.1506,-5.0617,-4.9122,-4.4099,-4.6760,-0.1070
2.0280,dirt,0.744,0.350,-0.2235,1.9987,-0.0227,-0.0388,1.9704,-0.0901,-4.8453,-4.9536,-4.5899,-4.7936,-0.1090
2.0400,dirt,0.744,0.350,-0.2262,1.9237,-0.0156,-0.0412,1.8440,0.0615,-4.9013,-4.9622,-4.6327,-4.6847,-0.1104
2.0520,dirt,0.744,0.350,-0.2288,1.9245,-0.0769,-0.0416,1.9267,-0.0576,-4.9426,-5.2505,-4.6144,-4.6422,-0.1115
2.0640,dirt,0.744,0.350,-0.2313,1.9781,-0.0577,-0.0444,2.3165,-0.4803,-4.9168,-5.4616,-4.6652,-4.9057,-0.1133
2.0760,dirt,0.744,0.350,-0.2336,2.0605,0.0027,-0.0446,1.6566,-0.4954,-4.8840,-5.4677,-4.6895,-4.9018,-0.1145
2.0880,dirt,0.744,0.350,-0.2357,2.0227,-0.0826,-0.0483,1.6291,-0.2619,-5.1163,-5.4748,-4.7406,-4.7648,-0.1143
2.1000,dirt,0.744,0.350,-0.2378,2.0465,-0.1112,-0.0486,1.7176,-0.4390,-5.2057,-5.5779,-4.7678,-4.9484,-0.1153
