t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2400,dirt,0.894,0.350,0.1749,0.0638,-0.0072,-0.0011,0.0421,0.0119,-0.0781,-0.0781,-0.0781,-0.0781,0.0885
0.2520,dirt,0.894,0.350,0.1793,-0.0394,-0.0675,0.0002,0.0244,0.0201,-0.0917,-0.0917,-0.0917,-0.0917,0.0905
0.2640,dirt,0.894,0.350,0.1837,-0.0357,0.0253,-0.0003,0.0906,-0.0747,-0.1103,-0.1103,-0.1103,-0.1103,0.0935
0.2760,dirt,0.894,0.350,0.1879,-0.0290,0.0200,-0.0004,-0.0355,0.0546,-0.1227,-0.1227,-0.1227,-0.1227,0.0957
0.2880,dirt,0.894,0.350,0.1920,0.0368,-0.0189,0.0012,-0.0143,0.0246,-0.1411,-0.1411,-0.1411,-0.1411,0.0973
0.3000,dirt,0.894,0.350,0.1959,0.0854,-0.0082,-0.0008,-0.0002,0.0401,-0.1597,-0.1597,-0.1597,-0.1597,0.0990
0.3120,dirt,0.894,0.350,0.1998,-0.0320,-0.0340,0.0005,-0.0062,-0.0386,-0.1796,-0.1796,-0.1796,-0.1796,0.1014
0.3240,dirt,0.894,0.350,0.2035,0.0655,0.0189,-0.0020,-0.0457,0.0281,-0.2041,-0.2041,-0.2041,-0.2041,0.1035
0.3360,dirt,0.894,0.350,0.2071,-0.0526,0.0304,0.0013,0.0102,0.0461,-0.2260,-0.2260,-0.2260,-0.2260,0.1051
0.3480,dirt,0.894,0.350,0.2105,-0.0392,-0.0228,-0.0012,0.0097,0.0294,-0.2530,-0.2531,-0.2531,-0.2530,0.1076
0.3600,dirt,0.894,0.350,0.2138,-0.0361,-0.0147,0.0004,0.0296,0.0302,-0.2787,-0.2787,-0.2787,-0.2787,0.1100
0.3720,dirt,0.894,0.350,0.2170,-0.0658,0.0315,0.0009,0.0521,0.0140,-0.3077,-0.3077,-0.3077,-0.3077,0.1114
0.3840,dirt,0.894,0.350,0.2201,-0.0363,0.0371,-0.0002,0.0046,0.1437,-0.3398,-0.3398,-0.3398,-0.3398,0.1126
0.3960,dirt,0.894,0.350,0.2230,0.0361,0.0690,0.0005,0.0006,0.0750,-0.3712,-0.3712,-0.3712,-0.3712,0.1140
0.4080,dirt,0.894,0.350,0.2258,-0.0771,-0.0996,0.0013,-0.0329,0.0512,-0.4044,-0.4044,-0.4044,-0.4044,0.1155
0.4200,dirt,0.894,0.350,0.2284,-0.0177,0.0495,-0.0012,-0.0094,0.0872,-0.4406,-0.4406,-0.4406,-0.4406,0.1170
0.4320,dirt,0.894,0.350,0.2309,-0.0362,0.0942,0.0021,0.6972,-0.8207,-0.2780,-0.3804,-0.3613,-0.3564,0.1185
0.4440,dirt,0.894,0.350,0.2332,0.0265,-0.0846,0.0016,1.3717,-0.8096,-0.3300,0.0574,-0.2994,-0.5337,0.1191
0.4560,dirt,0.894,0.350,0.2354,0.0536,0.0711,0.0057,1.9930,0.8770,-0.5087,0.6599,-0.5280,-0.5408,0.1184
0.4680,dirt,0.894,0.350,0.2374,0.1080,-0.0558,0.0100,1.3581,-0.4890,-0.2968,0.3417,-0.4535,-0.5505,0.1154
0.4800,dirt,0.894,0.350,0.2393,0.1573,0.0540,0.0069,1.6882,-1.0009,-0.0951,0.0445,-0.2905,-0.3607,0.1132
0.4920,dirt,0.894,0.350,0.2411,0.0857,0.0145,0.0027,1.5375,-1.0852,-0.0302,0.0077,-0.2499,-0.2404,0.1144
0.5040,dirt,0.894,0.350,0.2427,0.1441,0.0258,-0.0003,0.9707,-0.3358,-0.0553,-0.0281,-0.7006,0.1677,0.1175
0.5160,dirt,0.894,0.350,0.2441,0.1813,-0.0523,-0.0109,1.5685,-0.8347,-1.2881,0.7679,-1.3984,0.9139,0.1191
0.5280,dirt,0.894,0.350,0.2454,0.2006,-0.0167,0.0152,-0.7135,-1.3399,-1.5408,0.8151,-1.5328,0.8257,0.1167
0.5400,dirt,0.894,0.350,0.2465,0.1707,-0.0066,-0.0249,-0.6125,3.2591,-1.7291,0.9288,-0.9484,0.4715,0.1161
0.5520,dirt,0.894,0.350,0.2475,0.0316,-0.0477,-0.0189,-1.5853,1.5596,-1.7101,1.2827,0.1234,0.5956,0.1159
0.5640,dirt,0.894,0.350,0.2483,-0.0078,-0.0026,0.0032,-2.6315,-1.1327,-0.6065,-0.0920,-0.0660,0.2156,0.1144
0.5760,dirt,0.894,0.350,0.2489,0.0600,-0.0236,-0.0090,-1.5936,-0.2067,-0.3742,0.2025,0.1675,-0.0554,0.1144
0.5880,dirt,0.894,0.350,0.2494,0.0321,0.0369,0.0015,-2.8307,-0.8314,-0.0381,0.1065,0.1402,0.1054,0.1173
0.6000,dirt,0.894,0.350,0.2498,0.0629,-0.0145,0.0023,-1.8371,0.3508,0.0273,0.1760,0.0910,0.0043,0.1166
0.6120,dirt,0.894,0.350,0.2500,-0.0798,-0.0103,-0.0035,-1.1263,-0.3784,0.1952,0.0095,0.1273,-0.0074,0.1185
0.6240,dirt,0.894,0.350,0.2500,0.0702,-0.0208,-0.0035,-0.9460,-0.0057,0.2843,-0.2571,0.0346,0.0575,0.1221
0.6360,dirt,0.894,0.350,0.2499,-0.0833,0.0365,-0.0005,-0.2609,-0.1136,0.1851,-0.1963,-0.0455,-0.0163,0.1229
0.6480,dirt,0.894,0.350,0.2496,-0.0464,-0.0240,-0.0005,-0.2047,0.1538,-0.0522,-0.1410,0.0323,-0.2646,0.1214
0.6600,dirt,0.894,0.350,0.2491,0.0030,-0.0905,-0.0032,0.1449,0.0483,-0.5649,0.0346,-0.1421,-0.2722,0.1204
0.6720,dirt,0.894,0.350,0.2485,-0.0354,-0.0634,-0.0107,0.9032,0.6817,-0.9504,0.1014,0.0115,-0.3929,0.1229
0.6840,dirt,0.894,0.350,0.2478,0.0193,-0.0529,-0.0060,0.2147,0.4764,-1.1184,-0.0144,-0.1797,-0.5385,0.1247
0.6960,dirt,0.894,0.350,0.2468,0.0906,0.0128,-0.0058,-0.0066,0.0204,-1.2547,-0.1477,0.0021,-0.7711,0.1238
0.7080,dirt,0.894,0.350,0.2458,0.0274,0.0326,-0.0098,-0.0938,-0.0218,-1.3837,-0.2767,-0.0306,-0.9234,0.1215
0.7200,dirt,0.894,0.350,0.2445,-0.0655,0.0875,-0.0129,-0.0931,-0.0683,-1.5088,-0.4018,0.0154,-1.0992,0.1223
0.7320,dirt,0.894,0.350,0.2432,0.0435,-0.0438,-0.0115,-0.1381,-0.0328,-1.6421,-0.5351,0.1601,-1.3149,0.1225
0.7440,dirt,0.894,0.350,0.2416,-0.0279,-0.0366,-0.0100,-0.2135,-0.0119,-1.7755,-0.6955,0.3781,-1.5803,0.1219
0.7560,dirt,0.894,0.350,0.2399,-0.0101,-0.0339,-0.0105,-0.2032,-0.1353,-1.9361,-0.8680,0.6170,-1.9944,0.1210
0.7680,dirt,0.894,0.350,0.2381,0.0458,0.0059,-0.0095,0.0979,0.1725,-2.0985,-1.0304,0.8211,-2.4803,0.1202
0.7800,dirt,0.894,0.350,0.2361,0.0103,0.0314,-0.0059,0.0740,-0.3753,-2.2795,-1.2115,0.4252,-2.1114,0.1195
0.7920,dirt,0.894,0.350,0.2340,-0.0174,-0.1121,-0.0012,0.6768,0.1257,-2.5353,-1.4796,-0.1063,-0.7106,0.1188
0.8040,dirt,0.894,0.350,0.2317,-0.1008,0.0325,0.0001,1.1475,0.1975,-2.7562,-1.9726,-0.1000,-0.0532,0.1182
0.8160,dirt,0.894,0.350,0.2292,0.0360,0.0511,0.0008,0.7732,0.0282,-2.9890,-2.2749,-0.0685,0.0420,0.1176
0.8280,dirt,0.894,0.350,0.2267,0.0770,0.0168,-0.0072,0.9902,0.6203,-3.1968,-2.4295,-0.0773,0.0772,0.1167
0.8400,dirt,0.894,0.350,0.2239,0.0525,-0.0376,-0.0095,0.7123,0.4487,-3.3995,-2.5482,-0.1445,0.1533,0.1155
0.8520,dirt,0.894,0.350,0.2211,0.0452,0.0681,-0.0119,0.9977,0.4243,-3.6482,-2.3346,-0.1322,0.0280,0.1141
0.8640,dirt,0.894,0.350,0.2181,0.0444,0.0413,-0.0071,2.1943,-0.0561,-3.9214,-1.1769,-0.1756,-0.0778,0.1133
0.8760,dirt,0.894,0.350,0.2149,0.1039,-0.0553,-0.0124,2.1548,0.7246,-4.2854,0.3310,-0.1355,-0.2506,0.1140
0.8880,dirt,0.894,0.350,0.2116,0.1318,0.0600,0.0251,3.2291,1.1963,-3.2530,-0.0369,-0.3337,-0.0866,0.1133
0.9000,dirt,0.894,0.350,0.2082,0.1565,0.0266,0.0192,1.1362,-1.0158,-2.1981,-0.7368,-0.3510,-0.4979,0.1040
0.9120,dirt,0.894,0.350,0.2047,0.1474,0.0352,0.0298,2.6633,1.7751,-1.3586,-0.1822,-0.2273,-0.3206,0.1026
0.9240,dirt,0.894,0.350,0.2010,0.1280,0.0731,0.0278,2.4988,-0.1349,-0.3946,-0.8569,-0.0928,-0.5777,0.1009
0.9360,dirt,0.894,0.350,0.1972,0.2702,0.0128,0.0235,0.9364,-0.3402,-0.1588,-0.5045,-0.0046,-0.7213,0.0984
0.9480,dirt,0.894,0.350,0.1933,0.2043,0.0712,0.0247,0.7333,-0.7280,-0.3318,-0.3702,0.0248,-0.7751,0.0969
0.9600,dirt,0.894,0.350,0.1892,0.3051,0.0358,0.0267,-1.7506,1.2097,-0.5392,0.0061,0.0243,-0.5420,0.0960
0.9720,dirt,0.894,0.350,0.1851,0.1757,0.0129,0.0263,-0.0546,-0.7165,-0.3994,-0.3179,0.0517,-0.6536,0.0937
0.9840,dirt,0.894,0.350,0.1808,0.1882,-0.0038,0.0207,-0.8515,-0.8641,-0.4984,-0.3515,0.0362,-0.4760,0.0912
0.9960,dirt,0.894,0.350,0.1764,0.1872,0.0506,0.0188,-0.8581,1.4975,-0.6136,-0.0398,-0.2483,-0.3291,0.0900
1.0080,dirt,0.894,0.350,0.1719,0.2194,-0.0207,0.0147,-0.0106,-0.7008,-0.6474,0.0100,0.1008,-0.5577,0.0878
1.0200,dirt,0.894,0.350,0.1673,0.2050,0.0113,0.0137,-0.1892,-0.0032,-0.2999,-0.3100,-0.3865,-0.2981,0.0851
1.0320,dirt,0.894,0.350,0.1626,0.1924,0.0595,0.0153,-0.0687,-1.7213,-0.1062,-0.5483,-0.1581,-0.2451,0.0833
1.0440,dirt,0.894,0.350,0.1577,0.1896,0.0043,0.0160,2.5172,-0.0770,-0.1383,-0.5476,0.0280,-0.3268,0.0805
1.0560,dirt,0.894,0.350,0.1528,0.1156,0.0057,0.0172,-1.7730,-0.1707,-0.1710,-0.6420,-0.0504,-0.3072,0.0780
1.0680,dirt,0.894,0.350,0.1478,0.1331,-0.0059,0.0186,-0.0532,-0.6234,-0.2164,-0.6442,0.0366,-0.5223,0.0762
1.0800,dirt,0.894,0.350,0.1427,0.1026,0.0450,0.0223,0.0817,0.5643,-0.3562,-0.6225,0.1462,-0.6912,0.0741
1.0920,dirt,0.894,0.350,0.1375,0.1906,0.0961,0.0233,-0.3199,-0.0947,-0.2978,-0.6052,-0.1250,-0.6318,0.0717
1.1040,dirt,0.894,0.350,0.1322,0.1891,0.0494,0.0186,0.8277,-0.8229,-0.5903,-0.6243,0.0554,-0.6907,0.0692
1.1160,dirt,0.894,0.350,0.1268,0.2566,-0.0273,0.0263,0.7879,0.2687,-0.2809,-0.8039,-0.1753,-0.6758,0.0665
1.1280,dirt,0.894,0.350,0.1214,0.1353,0.0349,0.0245,1.7617,-0.0824,-0.3805,-0.6603,-0.0629,-0.7715,0.0636
1.1400,dirt,0.894,0.350,0.1158,0.0834,-0.0419,0.0256,0.3925,0.8926,-0.5141,-0.6841,-0.1326,-0.8793,0.0605
1.1520,dirt,0.894,0.350,0.1102,0.2081,0.0187,0.0304,0.4340,0.7099,-0.3003,-0.7963,-0.0904,-0.7258,0.0576
1.1640,dirt,0.894,0.350,0.1045,0.3076,0.0421,0.0247,1.5355,-0.8954,-0.6859,-0.6655,0.0263,-0.9044,0.0548
1.1760,dirt,0.894,0.350,0.0988,0.2246,0.0952,0.0299,1.4711,0.2956,-0.5184,-0.6730,-0.1826,-0.8996,0.0521
1.1880,dirt,0.894,0.350,0.0930,0.1594,0.0836,0.0195,1.1461,-0.6520,-0.6056,-0.7935,-0.1246,-0.9819,0.0499
1.2000,dirt,0.894,0.350,0.0871,0.2342,0.0968,0.0227,-0.2248,-0.6374,-0.6807,-0.8757,-0.6889,-0.4547,0.0475
1.2120,dirt,0.894,0.350,0.0812,0.3127,-0.0297,0.0247,1.5345,-0.0413,-0.6840,-0.6569,-0.6029,-0.6769,0.0447
1.2240,dirt,0.894,0.350,0.0753,0.2469,-0.0313,0.0285,-0.4637,1.2577,-0.7078,-0.8625,-0.6361,-0.6117,0.0414
1.2360,dirt,0.894,0.350,0.0692,0.2626,0.0962,0.0229,1.7315,0.8692,-0.6680,-0.9158,-0.7694,-0.4724,0.0384
1.2480,dirt,0.894,0.350,0.0632,0.2575,0.0976,0.0260,0.4095,0.6470,-0.9544,-0.6564,-0.7637,-0.6755,0.0355
1.2600,dirt,0.894,0.350,0.0571,0.2750,-0.0206,0.0206,1.6968,-0.5338,-0.7267,-0.8343,-0.7557,-0.8487,0.0322
1.2720,dirt,0.894,0.350,0.0510,0.3451,0.0773,0.0246,1.1288,-0.0883,-0.8795,-0.8445,-0.7633,-0.8944,0.0294
1.2840,dirt,0.894,0.350,0.0448,0.2970,0.0707,0.0320,-0.3452,0.3282,-0.8562,-0.9300,-0.9406,-0.7894,0.0267
1.2960,dirt,0.894,0.350,0.0386,0.3489,-0.0361,0.0217,1.3712,-0.9283,-0.8285,-1.1025,-1.0094,-0.8220,0.0234
1.3080,dirt,0.894,0.350,0.0324,0.3148,0.1067,0.0280,0.1804,0.0637,-0.9533,-1.0318,-1.0473,-0.8007,0.0201
1.3200,dirt,0.894,0.350,0.0261,0.4998,0.0814,0.0267,3.3454,-0.6619,-1.0541,-0.9433,-1.1266,-0.7531,0.0172
1.3320,dirt,0.894,0.350,0.0199,0.3175,-0.0228,0.0236,2.4024,-1.3958,-1.0673,-0.8891,-1.1381,-0.9699,0.0143
1.3440,dirt,0.894,0.350,0.0136,0.3979,0.1413,0.0259,-0.6287,0.5706,-1.0496,-1.1272,-1.2769,-1.0702,0.0111
1.3560,dirt,0.894,0.350,0.0073,0.3540,0.0816,0.0209,2.9736,-1.5720,-1.0653,-1.3268,-1.2295,-1.0850,0.0079
1.3680,dirt,0.894,0.350,0.0010,0.5613,0.1723,0.0286,0.5778,0.4734,-1.1803,-1.2910,-1.2378,-1.2777,0.0049
1.3800,dirt,0.894,0.350,-0.0052,0.4571,0.0028,0.0276,0.7084,-0.0898,-1.3278,-1.4648,-0.8155,-1.3245,0.0019
1.3920,dirt,0.894,0.350,-0.0115,0.4785,0.1119,0.0243,1.2795,0.0002,-1.4544,-1.5071,-0.9661,-1.5805,-0.0018
1.4040,dirt,0.894,0.350,-0.0178,0.5359,0.0351,0.0210,3.4356,-0.3506,-1.3733,-1.5724,-1.2179,-1.2174,-0.0055
1.4160,dirt,0.894,0.350,-0.0240,0.5996,0.0437,0.0173,2.8137,-0.7916,-1.1963,-1.5411,-1.2931,-1.3834,-0.0086
1.4280,dirt,0.894,0.350,-0.0303,0.4915,0.1005,0.0226,0.9346,0.2283,-1.4476,-1.5751,-1.4258,-1.2821,-0.0117
1.4400,dirt,0.894,0.350,-0.0365,0.5994,0.0533,0.0143,0.1060,-2.0733,-1.4145,-2.0918,-1.3937,-1.3845,-0.0150
1.4520,dirt,0.894,0.350,-0.0427,0.4972,-0.0093,0.0104,1.5287,-1.2880,-1.5952,-2.3444,-1.4525,-1.3712,-0.0180
1.4640,dirt,0.894,0.350,-0.0489,0.5455,0.1060,0.0139,1.0001,0.0139,-1.5076,-2.4187,-1.5207,-1.4586,-0.0205
1.4760,dirt,0.894,0.350,-0.0550,0.5404,0.0121,0.0160,3.2425,-0.9183,-1.5296,-2.4060,-1.6511,-1.2122,-0.0237
1.4880,dirt,0.894,0.350,-0.0612,0.6627,0.0281,0.0133,1.0971,0.0246,-1.4654,-2.4113,-1.7085,-1.2339,-0.0267
1.5000,dirt,0.894,0.350,-0.0672,0.6604,-0.0185,0.0118,2.7177,0.1146,-1.5480,-2.4936,-1.5952,-1.4596,-0.0297
1.5120,dirt,0.894,0.350,-0.0733,0.6836,0.0307,0.0121,2.2058,0.2823,-1.6253,-2.4646,-1.4470,-1.7176,-0.0323
1.5240,dirt,0.894,0.350,-0.0792,0.6625,0.0465,0.0110,1.8495,0.0866,-1.7889,-2.3250,-1.3580,-1.6974,-0.0349
1.5360,dirt,0.894,0.350,-0.0852,0.7688,0.0499,0.0143,1.0585,-0.4705,-1.8265,-2.3239,-1.4849,-1.9289,-0.0379
1.5480,dirt,0.894,0.350,-0.0911,0.7452,-0.0007,0.0089,2.7321,-0.1481,-1.8017,-2.4878,-1.7947,-1.8575,-0.0412
1.5600,dirt,0.894,0.350,-0.0969,0.7609,0.0846,0.0141,3.0992,-0.1998,-2.0096,-2.3983,-1.9939,-1.5887,-0.0440
1.5720,dirt,0.894,0.350,-0.1026,0.7587,-0.0004,0.0066,2.1905,0.0345,-1.9635,-2.4438,-1.8465,-2.0149,-0.0473
1.5840,dirt,0.894,0.350,-0.1083,0.7956,-0.0340,0.0084,0.8591,-0.2261,-2.0009,-2.5732,-1.6922,-1.9387,-0.0508
1.5960,dirt,0.894,0.350,-0.1140,0.7745,0.0173,0.0043,0.9270,0.3363,-2.0745,-2.6131,-1.8226,-1.9837,-0.0532
1.6080,dirt,0.894,0.350,-0.1195,0.8978,0.0488,0.0008,1.9984,-0.4927,-2.4196,-2.6671,-1.8636,-2.0220,-0.0557
1.6200,dirt,0.894,0.350,-0.1250,0.8260,-0.0239,-0.0023,1.7541,0.2232,-2.3020,-2.8963,-1.9076,-2.0666,-0.0588
1.6320,dirt,0.894,0.350,-0.1304,0.8953,-0.0266,-0.0037,1.7756,0.3293,-2.5515,-2.9087,-1.9729,-2.0834,-0.0616
1.6440,dirt,0.894,0.350,-0.1357,0.9343,-0.0442,-0.0060,1.8143,0.0642,-2.7252,-3.0034,-2.0724,-2.2380,-0.0638
1.6560,dirt,0.894,0.350,-0.1410,0.8110,0.0573,-0.0048,1.5341,0.3901,-3.0266,-3.0705,-2.0036,-2.3306,-0.0658
1.6680,dirt,0.894,0.350,-0.1461,0.9937,0.0332,-0.0098,2.0143,-0.1821,-2.7080,-3.2493,-2.1661,-2.3165,-0.0691
1.6800,dirt,0.894,0.350,-0.1511,1.0917,-0.0257,-0.0063,2.4909,-0.1646,-2.6073,-3.4351,-2.3284,-2.2456,-0.0727
1.6920,dirt,0.894,0.350,-0.1561,0.9505,0.0222,-0.0040,1.3360,-0.2887,-2.7683,-3.3737,-2.3667,-2.4443,-0.0745
1.7040,dirt,0.894,0.350,-0.1610,1.0824,0.0354,-0.0080,1.9023,-0.0319,-2.6941,-3.3201,-2.3466,-2.6036,-0.0764
1.7160,dirt,0.894,0.350,-0.1657,1.1467,0.0146,-0.0104,1.6435,0.0609,-2.8615,-3.3749,-2.5490,-2.7535,-0.0787
1.7280,dirt,0.894,0.350,-0.1704,1.0740,0.0025,-0.0121,1.6316,-0.1071,-2.9531,-3.5729,-2.4537,-2.8659,-0.0816
1.7400,dirt,0.894,0.350,-0.1749,1.1688,-0.0196,-0.0159,1.9576,-0.0403,-2.9733,-3.6826,-2.4833,-2.9218,-0.0840
1.7520,dirt,0.894,0.350,-0.1793,1.0696,-0.0330,-0.0162,2.1908,-0.8406,-2.9931,-3.8520,-2.4932,-2.8841,-0.0859
1.7640,dirt,0.894,0.350,-0.1837,1.1772,-0.0705,-0.0137,2.1631,-0.2593,-2.9641,-4.1366,-2.5771,-2.9497,-0.0879
1.7760,dirt,0.894,0.350,-0.1879,1.2398,0.0173,-0.0141,1.7739,-0.9009,-3.1114,-4.0701,-2.7193,-3.0116,-0.0901
1.7880,dirt,0.894,0.350,-0.1920,1.1606,-0.0622,-0.0138,1.9856,-0.5303,-3.0809,-4.0219,-2.7273,-3.1175,-0.0924
1.8000,dirt,0.894,0.350,-0.1959,1.0721,-0.0031,-0.0154,1.6489,-0.3057,-3.1503,-4.1828,-2.8102,-3.2842,-0.0945
1.8120,dirt,0.894,0.350,-0.1998,1.2723,0.0639,-0.0193,1.9536,-0.0519,-3.3616,-4.1221,-2.8860,-3.1677,-0.0957
1.8240,dirt,0.894,0.350,-0.2035,1.3196,-0.0169,-0.0167,2.4640,-0.3840,-3.6786,-4.0482,-2.8608,-3.1683,-0.0977
1.8360,dirt,0.894,0.350,-0.2071,1.2156,-0.0044,-0.0166,1.9145,-0.2419,-3.8530,-4.0550,-2.9095,-3.2156,-0.0994
1.8480,dirt,0.894,0.350,-0.2105,1.3956,0.0414,-0.0124,2.2906,-0.4281,-3.8901,-3.9676,-2.9609,-3.2765,-0.1012
1.8600,dirt,0.894,0.350,-0.2138,1.2951,-0.0032,-0.0179,1.1628,-0.2148,-3.7621,-4.0688,-3.0680,-3.4617,-0.1035
1.8720,dirt,0.894,0.350,-0.2170,1.2903,0.0074,-0.0209,2.1733,0.3342,-3.7460,-4.1479,-3.2289,-3.3677,-0.1057
1.8840,dirt,0.894,0.350,-0.2201,1.3408,-0.1299,-0.0200,1.8662,0.1633,-4.0401,-4.1105,-3.1743,-3.4169,-0.1068
1.8960,dirt,0.894,0.350,-0.2230,1.3165,0.0053,-0.0221,1.7912,-0.4592,-4.0522,-4.3003,-3.2430,-3.4134,-0.1080
1.9080,dirt,0.894,0.350,-0.2258,1.4335,-0.0909,-0.0258,2.2115,-0.3907,-3.8808,-4.5064,-3.1936,-3.5585,-0.1102
1.9200,dirt,0.894,0.350,-0.2284,1.4079,-0.0106,-0.0235,1.8448,-0.3101,-3.7334,-4.7122,-3.2977,-3.7374,-0.1121
1.9320,dirt,0.894,0.350,-0.2309,1.4598,-0.0518,-0.0290,2.0763,0.0575,-3.8082,-4.5824,-3.4292,-3.6955,-0.1125
1.9440,dirt,0.894,0.350,-0.2332,1.5183,-0.0462,-0.0283,1.7786,-0.1822,-3.8270,-4.7226,-3.4549,-3.7745,-0.1128
1.9560,dirt,0.894,0.350,-0.2354,1.5111,-0.0540,-0.0312,2.4297,-0.3109,-3.8316,-4.8934,-3.4746,-3.7979,-0.1140
1.9680,dirt,0.894,0.350,-0.2374,1.4816,-0.0951,-0.0312,1.4163,-0.5126,-3.8953,-5.0717,-3.4366,-3.9902,-0.1159
1.9800,dirt,0.894,0.350,-0.2393,1.5105,-0.0242,-0.0335,1.5642,0.1212,-3.9720,-5.1519,-3.6544,-3.9203,-0.1172
1.9920,dirt,0.894,0.350,-0.2411,1.5674,0.0818,-0.0362,2.0693,-0.2884,-4.0874,-5.0508,-3.6529,-3.9037,-0.1174
2.0040,dirt,0.894,0.350,-0.2427,1.5490,-0.0550,-0.0351,1.9584,-0.0712,-4.2240,-5.0544,-3.7045,-3.9090,-0.1172
2.0160,dirt,0.894,0.350,-0.2441,1.6552,-0.1042,-0.0333,1.7867,-0.5202,-4.3323,-5.2608,-3.6395,-4.0362,-0.1186
2.0280,dirt,0.894,0.350,-0.2454,1.6276,-0.0882,-0.0370,1.7365,0.0010,-4.3044,-5.3533,-3.8366,-4.0295,-0.1204
2.0400,dirt,0.894,0.350,-0.2465,1.6395,0.0328,-0.0403,1.6834,-0.3414,-4.4425,-5.2661,-3.8373,-4.0439,-0.1211
2.0520,dirt,0.894,0.350,-0.2475,1.6564,-0.0395,-0.0383,2.2116,-0.1378,-4.5346,-5.2215,-3.9263,-4.0247,-0.1204
2.0640,dirt,0.894,0.350,-0.2483,1.7807,-0.0644,-0.0382,1.9409,-0.5492,-4.5722,-5.3608,-3.8458,-4.1751,-0.1204
2.0760,dirt,0.894,0.350,-0.2489,1.7183,-0.0466,-0.0386,1.6014,-0.5714,-4.4733,-5.4945,-4.0034,-4.2599,-0.1214
2.0880,dirt,0.894,0.350,-0.2494,1.7341,-0.1107,-0.0439,1.7005,-0.3416,-4.4095,-5.5031,-4.0310,-4.3157,-0.1223
2.1000,dirt,0.894,0.350,-0.2498,1.7252,-0.0766,-0.0443,1.8165,-0.1298,-4.5201,-5.4689,-4.0555,-4.3261,-0.1219
