t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4800,sand,0.917,0.350,0.2111,0.0336,0.0391,0.0046,1.6164,-0.3888,-0.2575,-0.1429,-0.4732,-0.4729,0.0998
0.4920,sand,0.917,0.350,0.2144,0.0865,-0.0313,0.0021,1.3665,-0.8181,-0.0683,-0.2092,-0.3784,-0.3349,0.1020
0.5040,sand,0.917,0.350,0.2175,0.1422,-0.0089,0.0000,1.3859,-0.6439,-0.0863,-0.1228,-0.1896,-0.2911,0.1039
0.5160,sand,0.917,0.350,0.2206,-0.0137,-0.0054,0.0021,1.0336,-0.7367,-0.2045,-0.1040,0.3892,-0.8873,0.1043
0.5280,sand,0.917,0.350,0.2235,0.1876,-0.0960,-0.0051,-0.2622,2.0947,-0.8238,0.4161,-0.0639,-0.8516,0.1047
0.5400,sand,0.917,0.350,0.2262,0.1295,0.0041,-0.0060,-2.1035,0.0869,-1.2064,0.6487,0.2642,-0.8608,0.1053
0.5520,sand,0.917,0.350,0.2288,0.0575,-0.0291,-0.0100,-2.9207,-0.4114,-1.5365,0.7423,0.1471,0.1617,0.1064
0.5640,sand,0.917,0.350,0.2313,0.0367,-0.0933,-0.0066,0.1957,1.6194,-0.3321,0.1790,-0.0250,0.0451,0.1055
0.5760,sand,0.917,0.350,0.2336,0.0363,-0.0268,-0.0092,-2.8556,0.5791,-0.0134,0.0286,0.2923,0.1757,0.1068
0.5880,sand,0.917,0.350,0.2357,0.0724,-0.0270,-0.0064,-2.0201,-0.0351,0.3044,-0.0182,0.4076,0.1751,0.1102
0.6000,sand,0.917,0.350,0.2378,-0.0316,-0.0021,-0.0064,-1.5490,0.0869,0.0319,0.6041,0.1560,0.1820,0.1121
0.6120,sand,0.917,0.350,0.2396,-0.0257,0.0657,-0.0056,-0.9138,0.1790,0.4364,0.4007,0.1605,0.0341,0.1135
0.6240,sand,0.917,0.350,0.2413,0.0753,0.0619,-0.0097,-0.8590,0.1316,0.4865,0.2977,0.0870,-0.0168,0.1167
0.6360,sand,0.917,0.350,0.2429,0.0232,0.0032,-0.0069,-0.4124,0.1635,0.5544,0.1711,-0.1286,-0.1602,0.1189
0.6480,sand,0.917,0.350,0.2443,-0.0184,0.0313,-0.0062,-0.0950,0.0292,0.3134,0.2320,-0.1717,-0.3869,0.1193
0.6600,sand,0.917,0.350,0.2456,-0.1098,-0.0673,-0.0073,0.1755,0.4831,0.0082,0.3589,-0.3237,-0.4383,0.1196
0.6720,sand,0.917,0.350,0.2467,0.0135,0.0018,-0.0110,0.6203,0.6438,-0.3602,0.3636,-0.2825,-0.6481,0.1216
0.6840,sand,0.917,0.350,0.2476,-0.0161,0.0238,-0.0083,-0.0031,0.1254,-0.4882,0.2355,-0.1887,-0.8418,0.1239
0.6960,sand,0.917,0.350,0.2484,0.0175,-0.0192,-0.0110,-0.1734,0.0623,-0.6093,0.1345,-0.4359,-0.9071,0.1241
0.7080,sand,0.917,0.350,0.2490,0.0316,-0.0347,-0.0083,-0.0770,0.0946,-0.7235,0.0203,-0.2996,-1.0939,0.1237
0.7200,sand,0.917,0.350,0.2495,-0.0798,-0.0136,-0.0121,-0.0670,0.2033,-0.8462,-0.1024,-0.1725,-1.5090,0.1254
0.7320,sand,0.917,0.350,0.2498,0.0820,-0.0638,-0.0136,0.0137,0.0798,-0.9613,-0.2175,-0.0869,-1.8008,0.1266
0.7440,sand,0.917,0.350,0.2500,-0.0627,0.0179,-0.0119,0.0035,-0.0590,-1.1011,-0.3573,0.0019,-1.8210,0.1249
0.7560,sand,0.917,0.350,0.2500,-0.0372,-0.0209,-0.0124,-0.0250,0.0495,-1.2836,-0.5630,0.1926,-1.7781,0.1244
0.7680,sand,0.917,0.350,0.2498,0.0406,-0.0076,-0.0106,0.0012,0.0516,-1.5583,-0.8377,0.2328,-1.4945,0.1262
0.7800,sand,0.917,0.350,0.2495,-0.0529,0.0035,-0.0084,0.0353,0.0113,-1.8585,-1.1379,0.2421,-1.2607,0.1274
0.7920,sand,0.917,0.350,0.2490,-0.0400,-0.0604,-0.0015,0.1517,0.0333,-2.1575,-1.4426,0.2766,-1.1812,0.1263
0.8040,sand,0.917,0.350,0.2484,0.0026,-0.0076,-0.0029,0.1763,0.0144,-2.4070,-1.7646,0.2057,-1.0420,0.1258
0.8160,sand,0.917,0.350,0.2476,0.0667,-0.0405,-0.0010,0.0112,-0.4711,-2.5485,-2.0781,0.2131,-1.3843,0.1262
0.8280,sand,0.917,0.350,0.2467,0.0012,0.0692,0.0037,0.1461,-0.0608,-2.5365,-2.2449,0.3253,-2.0478,0.1271
0.8400,sand,0.917,0.350,0.2456,0.0352,0.0430,0.0094,0.0069,-0.5142,-2.4298,-2.3515,0.3816,-2.6465,0.1269
0.8520,sand,0.917,0.350,0.2443,-0.0249,0.0208,0.0097,0.4999,-0.0140,-2.3246,-2.5658,-0.0692,-1.8237,0.1262
0.8640,sand,0.917,0.350,0.2429,0.0184,0.0471,0.0034,1.5862,0.2233,-2.4710,-2.9360,0.2162,-0.8651,0.1257
0.8760,sand,0.917,0.350,0.2413,-0.0414,0.0227,0.0082,0.2196,-0.7645,-2.9598,-3.2584,0.2271,-0.7464,0.1255
0.8880,sand,0.917,0.350,0.2396,0.0711,-0.0077,0.0290,0.8940,0.3512,-3.7195,-2.6172,0.1606,-0.2315,0.1258
0.9000,sand,0.917,0.350,0.2378,0.0347,0.0276,0.0383,1.2669,1.3151,-4.7850,-1.0416,0.0483,-0.1418,0.1257
0.9120,sand,0.917,0.350,0.2357,0.0246,-0.0856,0.0406,1.9663,0.1720,-4.6686,0.0895,0.0576,-0.2224,0.1232
0.9240,sand,0.917,0.350,0.2336,0.0590,-0.0501,0.0440,1.4390,0.4097,-3.8425,0.0935,0.0735,-0.5400,0.1181
0.9360,sand,0.917,0.350,0.2313,0.1781,-0.0615,0.0421,0.9747,-0.8261,-3.2724,-0.2917,0.0596,-0.4174,0.1131
0.9480,sand,0.917,0.350,0.2288,0.0996,0.1046,0.0434,0.9614,1.4659,-2.7261,-0.1682,-0.0334,-0.1881,0.1129
0.9600,sand,0.917,0.350,0.2262,0.1399,0.0162,0.0460,0.3635,-0.4331,-2.0525,-0.4715,-0.1027,-0.3377,0.1133
0.9720,sand,0.917,0.350,0.2235,0.0908,0.0198,0.0434,0.7018,1.4556,-1.2650,-0.2496,-0.1458,-0.4926,0.1115
0.9840,sand,0.917,0.350,0.2206,0.1555,0.0446,0.0418,0.9340,0.9378,-0.3448,-0.4677,-0.3863,-0.3276,0.1083
0.9960,sand,0.917,0.350,0.2175,0.2889,-0.0223,0.0346,0.6066,-0.3276,-0.4881,-0.2635,-0.2965,-0.3956,0.1066
1.0080,sand,0.917,0.350,0.2144,0.0968,0.0179,0.0240,-0.3127,-0.4958,-0.3831,-0.2563,-0.3329,-0.4492,0.1058
1.0200,sand,0.917,0.350,0.2111,0.1204,0.1029,0.0174,-0.4067,-0.6338,-0.4514,-0.2667,-0.0858,-0.4565,0.1045
1.0320,sand,0.917,0.350,0.2076,0.1477,-0.0211,0.0138,-1.3143,-0.8517,-0.2553,-0.5085,-0.0264,-0.6310,0.1028
1.0440,sand,0.917,0.350,0.2041,0.1917,0.0128,0.0138,-0.4831,-0.5047,-0.3408,-0.4163,-0.2057,-0.4587,0.1020
1.0560,sand,0.917,0.350,0.2004,0.1127,0.1100,0.0130,-0.5234,-0.0145,-0.3511,-0.4424,0.0148,-0.5068,0.1011
1.0680,sand,0.917,0.350,0.1966,0.1238,0.0331,0.0182,-0.4793,0.0183,-0.3277,-0.4834,-0.3534,-0.2891,0.0996
1.0800,sand,0.917,0.350,0.1926,0.1821,0.0604,0.0186,-0.2211,0.1502,-0.3910,-0.5091,-0.2686,-0.2492,0.0979
1.0920,sand,0.917,0.350,0.1886,0.1618,0.0087,0.0252,-0.1103,0.0184,-0.2925,-0.6761,-0.3417,-0.3750,0.0959
1.1040,sand,0.917,0.350,0.1844,0.1578,0.1136,0.0267,0.3874,0.5225,-0.3700,-0.6033,-0.1860,-0.4395,0.0946
1.1160,sand,0.917,0.350,0.1801,0.1481,0.0977,0.0285,-0.0832,0.1073,-0.4280,-0.8023,-0.2275,-0.4068,0.0932
1.1280,sand,0.917,0.350,0.1757,0.1625,0.0845,0.0314,0.0634,0.3069,-0.3881,-0.7785,-0.2230,-0.4989,0.0906
1.1400,sand,0.917,0.350,0.1711,0.1660,0.0527,0.0365,0.5714,0.3652,-0.3243,-1.2580,-0.2882,-0.4798,0.0886
1.1520,sand,0.917,0.350,0.1665,0.1208,0.0997,0.0417,0.3055,-0.3796,-0.2879,-1.6701,-0.2732,-0.4967,0.0869
1.1640,sand,0.917,0.350,0.1618,0.1614,0.0266,0.0461,0.5365,0.3901,-0.3471,-2.1010,-0.3123,-0.3409,0.0838
1.1760,sand,0.917,0.350,0.1569,0.1312,0.0391,0.0455,-0.3122,0.2007,-0.3947,-2.1877,-0.3119,-0.4929,0.0807
1.1880,sand,0.917,0.350,0.1520,0.0758,0.0166,0.0472,0.5893,-0.3554,-0.4198,-2.5862,-0.2531,-0.5518,0.0776
1.2000,sand,0.917,0.350,0.1469,0.1832,0.0781,0.0458,0.5945,-0.0546,-0.4763,-2.9216,-0.2447,-0.5149,0.0751
1.2120,sand,0.917,0.350,0.1418,0.2001,0.0593,0.0443,0.4261,-0.0157,-0.4777,-3.2654,-0.2362,-0.5535,0.0728
1.2240,sand,0.917,0.350,0.1366,0.1420,0.0518,0.0411,0.7505,-0.0564,-0.5260,-3.3766,-0.2043,-0.6107,0.0703
1.2360,sand,0.917,0.350,0.1313,0.2031,0.0597,0.0403,0.6677,-0.4302,-0.4488,-3.4944,-0.2696,-0.6511,0.0677
1.2480,sand,0.917,0.350,0.1259,0.2284,0.0331,0.0333,0.6291,-0.3386,-0.4601,-3.6461,-0.3389,-0.6333,0.0650
1.2600,sand,0.917,0.350,0.1204,0.1303,0.1138,0.0316,0.7388,0.0713,-0.5882,-3.7252,-0.2264,-0.6783,0.0625
1.2720,sand,0.917,0.350,0.1149,0.2093,-0.0061,0.0305,0.6775,-0.1777,-0.5914,-3.8006,-0.4215,-0.4887,0.0602
1.2840,sand,0.917,0.350,0.1093,0.1808,-0.1026,0.0297,0.3779,-0.3158,-0.6169,-3.8724,-0.5022,-0.5230,0.0577
1.2960,sand,0.917,0.350,0.1036,0.2149,0.1647,0.0267,1.1177,0.2178,-0.5125,-4.2706,-0.4838,-0.5859,0.0550
1.3080,sand,0.917,0.350,0.0978,0.2036,0.1174,0.0295,1.1687,-0.6812,-0.5967,-4.5033,-0.3507,-0.7084,0.0524
1.3200,sand,0.917,0.350,0.0920,0.2319,0.0287,0.0356,0.5274,0.0816,-0.7253,-4.5654,-0.3459,-0.6893,0.0499
1.3320,sand,0.917,0.350,0.0862,0.2267,0.0354,0.0404,0.8103,0.4011,-0.7608,-4.4332,-0.5459,-0.6684,0.0467
1.3440,sand,0.917,0.350,0.0802,0.2690,-0.0102,0.0436,1.0444,-0.1579,-0.7554,-4.5202,-0.4590,-0.8495,0.0435
1.3560,sand,0.917,0.350,0.0743,0.2449,0.1218,0.0370,0.7601,0.1723,-0.7451,-4.6748,-0.4206,-0.9142,0.0400
1.3680,sand,0.917,0.350,0.0682,0.3218,0.0582,0.0265,1.4138,0.1006,-0.6310,-5.2260,-0.4961,-0.7911,0.0371
1.3800,sand,0.917,0.350,0.0622,0.3147,0.0793,0.0256,0.5558,-0.0700,-0.8153,-5.1660,-0.4866,-0.8362,0.0344
1.3920,sand,0.917,0.350,0.0561,0.2659,0.0906,0.0273,0.9154,-0.0620,-0.7848,-4.9050,-0.6482,-0.8275,0.0318
1.4040,sand,0.917,0.350,0.0499,0.2903,0.0768,0.0266,0.4503,-0.5039,-0.8616,-4.9661,-0.7346,-0.7910,0.0285
1.4160,sand,0.917,0.350,0.0438,0.1968,0.0408,0.0251,1.3889,-0.5881,-0.8956,-4.9595,-0.7669,-0.8180,0.0253
1.4280,sand,0.917,0.350,0.0376,0.3380,0.0978,0.0258,0.6778,-0.4119,-0.8512,-5.0655,-0.8283,-0.8226,0.0224
1.4400,sand,0.917,0.350,0.0313,0.4340,-0.0206,0.0267,1.5112,-0.0866,-0.9631,-5.0129,-0.8716,-0.9947,0.0196
1.4520,sand,0.917,0.350,0.0251,0.2983,-0.0358,0.0277,1.6268,-0.4067,-0.8947,-5.0611,-0.8519,-0.9083,0.0166
1.4640,sand,0.917,0.350,0.0188,0.4500,0.1332,0.0243,0.5313,-0.3973,-0.9846,-5.2316,-1.0361,-0.9168,0.0134
1.4760,sand,0.917,0.350,0.0126,0.2968,0.1296,0.0225,1.5564,0.1543,-1.0674,-5.2430,-0.7785,-1.1437,0.0104
1.4880,sand,0.917,0.350,0.0063,0.3491,0.0269,0.0240,1.5616,-0.2629,-1.0657,-5.2860,-0.7707,-1.1909,0.0076
1.5000,sand,0.917,0.350,0.0000,0.4336,0.0571,0.0231,1.3845,0.2724,-1.0053,-5.3802,-0.9874,-1.1171,0.0046
1.5120,sand,0.917,0.350,-0.0063,0.3910,-0.0041,0.0194,0.8050,-0.1368,-1.0754,-5.6666,-0.9702,-1.1134,0.0017
1.5240,sand,0.917,0.350,-0.0126,0.5038,-0.0007,0.0188,0.4415,-0.3408,-1.0840,-5.9337,-1.0399,-1.1351,-0.0015
1.5360,sand,0.917,0.350,-0.0188,0.4661,-0.0418,0.0174,1.1023,-0.3726,-1.1349,-6.0622,-1.0952,-1.0783,-0.0050
1.5480,sand,0.917,0.350,-0.0251,0.4584,0.1045,0.0191,1.0182,-0.2976,-1.1889,-6.0323,-1.0348,-1.3087,-0.0083
1.5600,sand,0.917,0.350,-0.0313,0.4832,0.0150,0.0168,1.2647,-0.3127,-1.1432,-6.2296,-1.0984,-1.4111,-0.0118
1.5720,sand,0.917,0.350,-0.0376,0.4257,0.0809,0.0139,1.1690,0.0130,-1.3126,-6.5441,-1.1964,-1.2856,-0.0145
1.5840,sand,0.917,0.350,-0.0438,0.4753,-0.0019,0.0133,0.5233,-0.1088,-1.2907,-6.6653,-1.0819,-1.2466,-0.0170
1.5960,sand,0.917,0.350,-0.0499,0.4419,0.0316,0.0151,1.0259,-0.1375,-1.3092,-6.7761,-1.2155,-1.3081,-0.0200
1.6080,sand,0.917,0.350,-0.0561,0.5833,0.1375,0.0124,1.0875,-0.9609,-1.3747,-7.0353,-1.1105,-1.3397,-0.0230
1.6200,sand,0.917,0.350,-0.0622,0.4396,-0.0010,0.0157,0.4169,0.0977,-1.6110,-7.0512,-1.1103,-1.4575,-0.0258
1.6320,sand,0.917,0.350,-0.0682,0.5369,0.0370,0.0168,1.2382,0.4079,-1.6303,-6.9402,-1.2671,-1.3350,-0.0290
1.6440,sand,0.917,0.350,-0.0743,0.5647,0.0390,0.0193,0.8800,-0.4379,-1.5852,-6.9418,-1.2825,-1.6269,-0.0321
1.6560,sand,0.917,0.350,-0.0802,0.6176,0.0071,0.0152,1.3240,-0.0457,-1.6320,-7.1579,-1.3371,-1.6406,-0.0355
1.6680,sand,0.917,0.350,-0.0862,0.6334,0.0844,0.0155,0.8489,0.2300,-1.6846,-7.2238,-1.4102,-1.5772,-0.0387
1.6800,sand,0.917,0.350,-0.0920,0.5430,-0.0215,0.0138,1.1826,0.2965,-1.8084,-7.0414,-1.5371,-1.6972,-0.0412
1.6920,sand,0.917,0.350,-0.0978,0.5683,-0.0453,0.0123,0.7931,-0.4313,-1.7733,-7.2250,-1.3013,-1.8496,-0.0439
1.7040,sand,0.917,0.350,-0.1036,0.5218,0.0371,0.0117,1.5821,0.0266,-1.7611,-7.1600,-1.4827,-1.7211,-0.0476
1.7160,sand,0.917,0.350,-0.1093,0.6180,0.0055,0.0079,1.6692,0.4084,-1.9307,-7.2543,-1.5055,-1.7040,-0.0506
1.7280,sand,0.917,0.350,-0.1149,0.7022,0.0112,0.0086,1.2289,0.4288,-2.0691,-7.4260,-1.5620,-1.7618,-0.0525
1.7400,sand,0.917,0.350,-0.1204,0.6742,0.0202,0.0080,1.2216,0.0879,-2.1054,-7.5679,-1.5410,-1.7580,-0.0548
1.7520,sand,0.917,0.350,-0.1259,0.6659,0.0196,0.0106,1.2963,-0.2382,-2.2056,-7.6228,-1.6070,-1.7068,-0.0579
1.7640,sand,0.917,0.350,-0.1313,0.7610,-0.0098,0.0105,1.1816,-0.0278,-2.2620,-7.8280,-1.5694,-1.8392,-0.0611
1.7760,sand,0.917,0.350,-0.1366,0.7398,0.0072,0.0121,1.5562,-0.1857,-2.3065,-7.8542,-1.5884,-2.0105,-0.0643
1.7880,sand,0.917,0.350,-0.1418,0.7339,0.0507,0.0118,1.2380,0.3005,-2.3620,-7.8400,-1.6715,-2.2501,-0.0667
1.8000,sand,0.917,0.350,-0.1469,0.7953,0.0284,0.0119,1.2840,0.2525,-2.3508,-7.9100,-1.7558,-2.2535,-0.0687
1.8120,sand,0.917,0.350,-0.1520,0.7839,0.0538,0.0106,1.7294,0.0023,-2.3719,-7.7801,-1.7698,-2.4102,-0.0711
1.8240,sand,0.917,0.350,-0.1569,0.7967,0.0069,0.0081,1.3842,0.3130,-2.2829,-7.9105,-1.9114,-2.3098,-0.0748
1.8360,sand,0.917,0.350,-0.1618,0.8218,-0.0471,0.0034,1.5889,-0.4832,-2.3249,-8.0764,-1.7474,-2.4788,-0.0776
1.8480,sand,0.917,0.350,-0.1665,0.8942,0.0202,0.0049,1.6887,-0.6501,-2.4021,-7.9837,-1.9147,-2.5278,-0.0792
1.8600,sand,0.917,0.350,-0.1711,0.8649,0.0567,0.0026,1.1892,0.0780,-2.3412,-8.1809,-1.9358,-2.5314,-0.0815
1.8720,sand,0.917,0.350,-0.1757,0.8639,0.0763,-0.0004,1.2926,0.4187,-2.3618,-8.3888,-2.0081,-2.5415,-0.0841
1.8840,sand,0.917,0.350,-0.1801,0.8970,-0.0244,0.0009,1.2712,0.1125,-2.5220,-8.4383,-1.9339,-2.6824,-0.0860
1.8960,sand,0.917,0.350,-0.1844,0.8954,0.0393,0.0028,1.1832,-0.3491,-2.6390,-8.5625,-2.1347,-2.6386,-0.0878
1.9080,sand,0.917,0.350,-0.1886,0.8880,0.0096,-0.0004,1.6551,-0.3585,-2.6508,-8.6550,-2.2120,-2.5698,-0.0897
1.9200,sand,0.917,0.350,-0.1926,0.9651,-0.0736,0.0007,1.4724,-0.0730,-2.6934,-8.8066,-2.1033,-2.6377,-0.0922
1.9320,sand,0.917,0.350,-0.1966,0.9452,-0.0006,-0.0005,1.3008,0.1922,-2.7413,-9.0616,-2.1275,-2.5888,-0.0947
1.9440,sand,0.917,0.350,-0.2004,0.9740,0.0139,0.0003,1.4178,-0.1302,-2.8226,-9.0206,-2.1809,-2.6567,-0.0965
1.9560,sand,0.917,0.350,-0.2041,0.9898,-0.0749,0.0028,1.5166,-0.2076,-2.7823,-9.1899,-2.2177,-2.7618,-0.0984
1.9680,sand,0.917,0.350,-0.2076,1.0776,0.0041,-0.0022,1.3391,-0.1030,-2.8768,-9.2889,-2.2514,-2.8283,-0.1004
1.9800,sand,0.917,0.350,-0.2111,1.0030,0.0268,-0.0018,1.3715,0.1886,-3.0302,-9.2646,-2.2730,-2.8308,-0.1018
1.9920,sand,0.917,0.350,-0.2144,0.9698,-0.0081,-0.0055,1.1634,-0.1862,-3.0412,-9.4053,-2.4506,-2.7479,-0.1035
2.0040,sand,0.917,0.350,-0.2175,1.0772,0.0244,-0.0037,1.6836,-0.0915,-3.1248,-9.5323,-2.3868,-2.8732,-0.1052
2.0160,sand,0.917,0.350,-0.2206,0.9818,0.0162,-0.0047,1.1286,0.0033,-3.1698,-9.8522,-2.3987,-2.8946,-0.1068
2.0280,sand,0.917,0.350,-0.2235,1.0487,0.0497,-0.0054,1.5272,-0.2031,-3.0937,-10.0142,-2.4348,-2.8713,-0.1084
2.0400,sand,0.917,0.350,-0.2262,1.1051,0.0248,-0.0031,1.2349,-0.0278,-3.2178,-10.0103,-2.3986,-3.0066,-0.1095
2.0520,sand,0.917,0.350,-0.2288,1.1761,-0.0372,-0.0045,1.1861,0.0326,-3.2288,-10.0683,-2.5230,-2.9394,-0.1108
2.0640,sand,0.917,0.350,-0.2313,1.1339,-0.0702,-0.0046,1.5771,0.0850,-3.2296,-10.0979,-2.6406,-2.9258,-0.1122
2.0760,sand,0.917,0.350,-0.2336,1.1605,0.0698,-0.0068,1.2678,-0.3498,-3.2987,-10.2053,-2.6086,-3.0614,-0.1136
2.0880,sand,0.917,0.350,-0.2357,1.2199,0.0564,-0.0058,1.8384,-0.3227,-3.4148,-10.3760,-2.6600,-3.0823,-0.1145
2.1000,sand,0.917,0.350,-0.2378,1.1632,-0.0448,-0.0097,1.2498,-0.2769,-3.3266,-10.6795,-2.6824,-3.1055,-0.1154
2.1120,sand,0.917,0.350,-0.2396,1.2242,-0.0245,-0.0061,1.0532,-0.3802,-3.4105,-10.6302,-2.6187,-3.2340,-0.1164
2.1240,sand,0.917,0.350,-0.2413,1.2642,-0.0105,-0.0063,1.7367,-0.0842,-3.5137,-10.4434,-2.7362,-3.1589,-0.1173
2.1360,sand,0.917,0.350,-0.2429,1.2872,0.0021,-0.0080,1.7511,-0.5100,-3.4835,-10.4922,-2.8291,-3.2648,-0.1184
