t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3840,dirt,0.747,0.350,0.2201,0.0102,0.0266,0.0015,-0.0015,0.1101,-0.3398,-0.3398,-0.3398,-0.3398,0.1126
0.3960,dirt,0.747,0.350,0.2230,-0.0179,-0.0009,-0.0000,0.0092,0.0605,-0.3712,-0.3712,-0.3712,-0.3712,0.1140
0.4080,dirt,0.747,0.350,0.2258,0.0574,-0.0568,-0.0016,0.0096,0.0597,-0.4044,-0.4044,-0.4044,-0.4044,0.1155
0.4200,dirt,0.747,0.350,0.2284,-0.0210,-0.0492,-0.0002,0.0046,0.0928,-0.4406,-0.4406,-0.4406,-0.4406,0.1170
0.4320,dirt,0.747,0.350,0.2309,0.0753,-0.1318,0.0003,0.5637,-1.2665,-0.4456,-0.3941,-0.3852,-0.3855,0.1185
0.4440,dirt,0.747,0.350,0.2332,0.0756,-0.0149,0.0016,0.2049,-0.7011,-0.5143,0.0128,-0.3365,-0.5581,0.1191
0.4560,dirt,0.747,0.350,0.2354,0.0620,0.0398,0.0033,1.8532,3.0829,-0.7381,0.4311,-0.4309,-0.4898,0.1181
0.4680,dirt,0.747,0.350,0.2374,0.0343,0.0086,0.0060,1.3662,-0.1830,-0.3157,-0.6394,-0.3753,-0.4457,0.1131
0.4800,dirt,0.747,0.350,0.2393,-0.0153,-0.0212,0.0051,2.2261,-0.3622,-0.1849,-0.6050,-0.3354,-0.5342,0.1126
0.4920,dirt,0.747,0.350,0.2411,0.1087,0.0073,0.0061,2.2418,-0.4524,-0.1334,-0.3042,-0.2450,-0.3469,0.1160
0.5040,dirt,0.747,0.350,0.2427,0.1130,-0.1034,0.0058,1.5083,-0.2472,-0.2334,-0.0127,-0.1895,-0.3310,0.1163
0.5160,dirt,0.747,0.350,0.2441,0.1942,-0.0230,0.0013,0.5990,0.2100,-0.2103,-0.1042,0.1116,-0.3715,0.1143
0.5280,dirt,0.747,0.350,0.2454,0.1432,-0.0100,-0.0146,-1.6334,1.7781,0.4410,-0.8497,-0.9964,-0.1788,0.1137
0.5400,dirt,0.747,0.350,0.2465,0.0739,-0.0367,-0.0086,-1.6460,0.7423,0.3828,-0.8799,-0.2212,0.1901,0.1143
0.5520,dirt,0.747,0.350,0.2475,0.0913,-0.0139,-0.0004,-2.8545,-0.0095,0.1640,-0.0570,-0.0181,-0.0678,0.1141
0.5640,dirt,0.747,0.350,0.2483,0.0011,-0.0251,-0.0059,-3.1269,0.5493,0.1896,0.0375,0.1263,0.0007,0.1132
0.5760,dirt,0.747,0.350,0.2489,0.0985,0.0598,-0.0035,-3.2646,-0.3291,0.3433,-0.0687,0.3616,-0.1050,0.1176
0.5880,dirt,0.747,0.350,0.2494,0.0279,-0.0781,0.0057,-1.8562,-0.0531,0.0128,0.4354,0.1228,0.1075,0.1189
0.6000,dirt,0.747,0.350,0.2498,0.0541,-0.0280,0.0034,-0.7747,0.1026,0.1991,0.4974,0.1403,-0.0542,0.1176
0.6120,dirt,0.747,0.350,0.2500,-0.0583,-0.0264,0.0017,-0.0348,-0.3236,0.5187,0.2406,0.0008,-0.0580,0.1220
0.6240,dirt,0.747,0.350,0.2500,-0.0097,0.0800,0.0046,-0.2811,0.2360,0.3684,0.1040,-0.2328,-0.0496,0.1238
0.6360,dirt,0.747,0.350,0.2499,0.0268,0.0230,0.0102,-0.0751,-0.1137,0.1821,0.1497,-0.3317,-0.1966,0.1218
0.6480,dirt,0.747,0.350,0.2496,-0.0262,-0.0242,0.0025,0.0778,0.0135,-0.2851,0.2973,-0.3770,-0.3408,0.1236
0.6600,dirt,0.747,0.350,0.2491,0.0067,0.0751,0.0061,0.5853,-0.5101,-0.6749,0.3023,-0.3905,-0.4536,0.1255
0.6720,dirt,0.747,0.350,0.2485,-0.0552,-0.0375,0.0122,-0.0636,-0.7362,-0.7664,0.2108,-0.4570,-0.5572,0.1243
0.6840,dirt,0.747,0.350,0.2478,-0.0046,0.0939,0.0055,-0.0305,0.5320,-0.8726,0.1047,-0.4844,-0.6869,0.1229
0.6960,dirt,0.747,0.350,0.2468,-0.0418,0.0045,0.0059,-0.0722,0.1172,-0.9732,0.0040,-0.5789,-0.7894,0.1233
0.7080,dirt,0.747,0.350,0.2458,0.0551,-0.0034,0.0037,-0.1169,0.0395,-1.0725,-0.0952,-0.6373,-0.9008,0.1239
0.7200,dirt,0.747,0.350,0.2445,0.0050,-0.0724,0.0051,-0.1275,0.0555,-1.1787,-0.2015,-0.6732,-1.0277,0.1230
0.7320,dirt,0.747,0.350,0.2432,0.0299,0.0739,0.0050,-0.1521,0.0698,-1.2885,-0.3113,-0.6783,-1.1688,0.1223
0.7440,dirt,0.747,0.350,0.2416,0.0772,-0.0491,0.0031,-0.0898,0.1361,-1.4115,-0.4342,-0.4117,-1.6369,0.1224
0.7560,dirt,0.747,0.350,0.2399,0.0558,-0.0259,0.0036,0.0606,0.1504,-1.5525,-0.5752,0.0905,-2.2628,0.1218
0.7680,dirt,0.747,0.350,0.2381,-0.0628,-0.0074,0.0086,-0.1618,-0.4837,-1.7141,-0.7368,0.4752,-2.8080,0.1208
0.7800,dirt,0.747,0.350,0.2361,0.0519,0.0172,0.0126,0.0220,-0.0530,-1.9156,-0.9384,0.4445,-2.4511,0.1201
0.7920,dirt,0.747,0.350,0.2340,0.0957,0.0152,0.0129,0.3363,0.4563,-2.2537,-1.2765,-0.1714,-0.8716,0.1196
0.8040,dirt,0.747,0.350,0.2317,0.0168,-0.0730,0.0121,0.5917,0.2691,-2.6997,-1.7224,-0.1118,-0.1455,0.1189
0.8160,dirt,0.747,0.350,0.2292,-0.0155,0.0157,0.0152,0.1795,-0.5548,-3.1356,-2.1583,0.0250,-0.1363,0.1177
0.8280,dirt,0.747,0.350,0.2267,0.0303,0.0010,0.0181,-0.1094,-0.1137,-3.5334,-2.5561,0.0895,0.1033,0.1166
0.8400,dirt,0.747,0.350,0.2239,-0.0736,0.0431,0.0129,-0.5006,0.3020,-3.8410,-2.9981,0.1847,0.2628,0.1157
0.8520,dirt,0.747,0.350,0.2211,-0.0544,0.0087,0.0095,-0.1739,-0.3278,-4.0716,-3.4545,0.2374,0.0428,0.1152
0.8640,dirt,0.747,0.350,0.2181,-0.0255,0.0499,0.0133,0.0449,-0.2933,-4.2919,-3.7339,0.1820,0.1677,0.1147
0.8760,dirt,0.747,0.350,0.2149,0.0247,-0.0206,0.0110,0.0851,0.1158,-4.5918,-3.8965,0.1594,0.2399,0.1135
0.8880,dirt,0.747,0.350,0.2116,-0.0838,-0.0492,0.0144,0.2482,0.3610,-5.0856,-3.9690,0.1634,0.2219,0.1121
0.9000,dirt,0.747,0.350,0.2082,0.0337,0.0685,0.0175,0.7684,1.1170,-5.7308,-3.0243,0.0687,0.2672,0.1107
0.9120,dirt,0.747,0.350,0.2047,0.0375,0.0634,0.0135,3.3829,-1.0941,-3.9029,-1.9687,-0.0696,-0.1213,0.1068
0.9240,dirt,0.747,0.350,0.2010,0.1001,0.0771,-0.0005,4.1526,0.7077,-3.5413,-0.7399,-0.4475,-0.3134,0.1034
0.9360,dirt,0.747,0.350,0.1972,0.0698,0.0882,0.0130,0.6231,2.0581,-4.6210,-0.7700,-0.4321,-0.2356,0.1046
0.9480,dirt,0.747,0.350,0.1933,0.1507,0.1087,0.0124,3.2165,-0.7763,-2.9503,-0.9680,-0.1444,-0.2521,0.0992
0.9600,dirt,0.747,0.350,0.1892,0.2336,0.0918,0.0188,0.9417,0.6905,-2.2334,-0.7642,-0.2952,-0.3973,0.0930
0.9720,dirt,0.747,0.350,0.1851,0.1931,0.0865,0.0145,2.8258,-0.2398,-1.0898,-0.7667,-0.3968,-0.3726,0.0935
0.9840,dirt,0.747,0.350,0.1808,0.1332,0.0029,0.0188,0.9875,0.8291,-0.6827,-0.5806,-0.3528,-0.4876,0.0932
0.9960,dirt,0.747,0.350,0.1764,0.1424,0.0821,0.0224,0.6286,-1.0523,-0.4277,-0.4605,-0.4023,-0.5097,0.0884
1.0080,dirt,0.747,0.350,0.1719,0.1677,-0.0005,0.0206,-0.6870,0.0405,-0.3366,-0.4396,-0.3972,-0.5123,0.0860
1.0200,dirt,0.747,0.350,0.1673,0.1266,-0.0201,0.0221,-0.2060,-1.2761,-0.1846,-0.6817,-0.5134,-0.3538,0.0844
1.0320,dirt,0.747,0.350,0.1626,0.1577,0.0673,0.0196,-1.2917,-0.1946,-0.4177,-0.5283,-0.5176,-0.3916,0.0820
1.0440,dirt,0.747,0.350,0.1577,0.1803,0.1232,0.0167,-0.0088,0.3385,-0.4869,-0.5041,-0.3653,-0.4426,0.0804
1.0560,dirt,0.747,0.350,0.1528,0.2260,0.1676,0.0223,-0.8851,-0.2319,-0.4369,-0.6500,-0.4267,-0.4362,0.0787
1.0680,dirt,0.747,0.350,0.1478,0.1640,0.0330,0.0248,0.0875,0.2378,-0.4201,-0.5016,-0.4592,-0.4454,0.0770
1.0800,dirt,0.747,0.350,0.1427,0.0510,0.1255,0.0260,0.5770,-0.5872,-0.5324,-0.7698,-0.2693,-0.4557,0.0742
1.0920,dirt,0.747,0.350,0.1375,0.0903,0.0381,0.0306,0.2843,0.5617,-0.5003,-0.5648,-0.2890,-0.5327,0.0720
1.1040,dirt,0.747,0.350,0.1322,0.1778,-0.0401,0.0312,0.1797,0.5582,-0.5111,-0.9834,-0.3961,-0.6203,0.0700
1.1160,dirt,0.747,0.350,0.1268,0.0992,0.0153,0.0352,0.9669,0.4660,-0.5375,-0.8119,-0.3503,-0.6628,0.0674
1.1280,dirt,0.747,0.350,0.1214,0.1179,0.0577,0.0423,-0.1534,0.7791,-0.5408,-1.2330,-0.3603,-0.7455,0.0643
1.1400,dirt,0.747,0.350,0.1158,0.2007,0.1416,0.0471,1.3573,0.8018,-0.6162,-1.4696,-0.4072,-0.6279,0.0620
1.1520,dirt,0.747,0.350,0.1102,0.2293,0.1055,0.0519,0.9702,-0.1320,-0.5127,-2.1205,-0.4705,-0.6961,0.0598
1.1640,dirt,0.747,0.350,0.1045,0.1637,0.0026,0.0564,0.2491,0.1094,-0.5921,-2.6455,-0.4360,-0.6194,0.0563
1.1760,dirt,0.747,0.350,0.0988,0.1832,0.1059,0.0570,0.5674,-0.0058,-0.6009,-3.0515,-0.4908,-0.5923,0.0529
1.1880,dirt,0.747,0.350,0.0930,0.2705,0.0558,0.0572,0.0078,-0.7208,-0.5990,-3.3467,-0.3961,-0.6482,0.0494
1.2000,dirt,0.747,0.350,0.0871,0.2460,0.0137,0.0506,-0.1395,0.2896,-0.7456,-3.8310,-0.5753,-0.5931,0.0458
1.2120,dirt,0.747,0.350,0.0812,0.2418,0.1092,0.0457,0.6030,0.3981,-0.7752,-3.9087,-0.5080,-0.5749,0.0437
1.2240,dirt,0.747,0.350,0.0753,0.2993,0.0062,0.0523,0.9364,-0.2280,-0.8420,-3.6859,-0.5849,-0.7687,0.0414
1.2360,dirt,0.747,0.350,0.0692,0.2567,0.1037,0.0498,1.7340,-0.0042,-0.7049,-3.8411,-0.4620,-0.9089,0.0381
1.2480,dirt,0.747,0.350,0.0632,0.2813,0.0055,0.0436,0.6908,0.3871,-0.8619,-3.8942,-0.4687,-0.9200,0.0344
1.2600,dirt,0.747,0.350,0.0571,0.3079,-0.0068,0.0434,0.9360,0.2665,-0.8303,-3.8773,-0.7210,-0.8411,0.0314
1.2720,dirt,0.747,0.350,0.0510,0.3708,0.0236,0.0418,0.7761,-0.1757,-0.7382,-3.8829,-0.5980,-1.0236,0.0283
1.2840,dirt,0.747,0.350,0.0448,0.4356,-0.0034,0.0404,1.5650,-0.4064,-0.9083,-3.8859,-0.6796,-0.9054,0.0252
1.2960,dirt,0.747,0.350,0.0386,0.3173,0.0648,0.0389,1.2277,0.4534,-0.9000,-4.0061,-0.5687,-0.9691,0.0227
1.3080,dirt,0.747,0.350,0.0324,0.3489,0.1241,0.0272,1.1543,-0.8299,-0.8406,-4.8602,-0.7020,-0.9581,0.0202
1.3200,dirt,0.747,0.350,0.0261,0.3781,0.0107,0.0288,0.1607,-0.1951,-0.8078,-5.3756,-0.6542,-1.0364,0.0168
1.3320,dirt,0.747,0.350,0.0199,0.4058,-0.0897,0.0299,0.1943,-0.5948,-0.8567,-5.7041,-0.5075,-1.0333,0.0137
1.3440,dirt,0.747,0.350,0.0136,0.2979,0.0492,0.0348,0.8770,-0.7052,-0.8990,-5.5277,-0.7327,-1.0168,0.0116
1.3560,dirt,0.747,0.350,0.0073,0.2962,0.0072,0.0309,0.7158,-0.1212,-0.9620,-5.4636,-0.7241,-1.0584,0.0080
1.3680,dirt,0.747,0.350,0.0010,0.3815,-0.0391,0.0273,1.5657,-0.3493,-0.9898,-5.6578,-0.7215,-1.0954,0.0044
1.3800,dirt,0.747,0.350,-0.0052,0.3465,0.0951,0.0238,0.6089,-0.3017,-1.1001,-5.7845,-0.8768,-1.1798,0.0011
1.3920,dirt,0.747,0.350,-0.0115,0.3181,0.0463,0.0224,1.1976,0.0599,-1.0636,-5.8942,-0.9867,-1.2219,-0.0017
1.4040,dirt,0.747,0.350,-0.0178,0.5093,0.0673,0.0249,0.5887,-0.5936,-1.0600,-6.0062,-0.9990,-1.1247,-0.0047
1.4160,dirt,0.747,0.350,-0.0240,0.5501,0.0054,0.0208,1.3031,0.2040,-1.0829,-6.4581,-0.9961,-1.1122,-0.0076
1.4280,dirt,0.747,0.350,-0.0303,0.4068,0.0761,0.0192,1.2722,0.2604,-1.1476,-6.5998,-1.1127,-1.0846,-0.0106
1.4400,dirt,0.747,0.350,-0.0365,0.4171,0.0160,0.0138,1.4833,0.3362,-1.2171,-6.4526,-1.0437,-1.2504,-0.0134
1.4520,dirt,0.747,0.350,-0.0427,0.5089,0.0078,0.0116,1.4351,-0.6199,-1.2735,-6.5239,-1.1770,-1.4939,-0.0168
1.4640,dirt,0.747,0.350,-0.0489,0.3894,0.0352,0.0135,0.7007,-0.2203,-1.2970,-6.8332,-1.2248,-1.6303,-0.0201
1.4760,dirt,0.747,0.350,-0.0550,0.5321,0.0332,0.0105,1.5249,-0.1002,-1.4366,-6.7133,-1.2621,-1.5871,-0.0230
1.4880,dirt,0.747,0.350,-0.0612,0.4863,0.0006,0.0146,0.7778,-0.5786,-1.4357,-6.8541,-1.2830,-1.5377,-0.0263
1.5000,dirt,0.747,0.350,-0.0672,0.5523,0.0209,0.0130,1.8209,-0.1205,-1.5205,-6.9507,-1.2306,-1.5314,-0.0290
1.5120,dirt,0.747,0.350,-0.0733,0.6040,-0.0202,0.0140,1.2059,0.1315,-1.5711,-7.0411,-1.2188,-1.7548,-0.0310
1.5240,dirt,0.747,0.350,-0.0792,0.5803,-0.0067,0.0143,1.6711,0.2332,-1.9133,-6.8590,-1.3256,-1.5681,-0.0333
1.5360,dirt,0.747,0.350,-0.0852,0.5646,-0.0099,0.0172,1.8440,0.0141,-2.0229,-6.7794,-1.4298,-1.6580,-0.0363
1.5480,dirt,0.747,0.350,-0.0911,0.6042,-0.0159,0.0196,1.6376,-0.1760,-2.0422,-7.0585,-1.2956,-1.8103,-0.0405
1.5600,dirt,0.747,0.350,-0.0969,0.7012,-0.0207,0.0180,0.7481,-0.0524,-2.1255,-7.3503,-1.5314,-1.6980,-0.0440
1.5720,dirt,0.747,0.350,-0.1026,0.6724,0.0736,0.0163,1.6750,-0.3202,-2.0518,-7.3585,-1.3894,-1.9272,-0.0467
1.5840,dirt,0.747,0.350,-0.1083,0.5833,0.0583,0.0196,1.2789,-0.3846,-1.9116,-7.4960,-1.6170,-1.9701,-0.0496
1.5960,dirt,0.747,0.350,-0.1140,0.6647,0.0193,0.0189,1.9275,0.3897,-1.9053,-7.6193,-1.5320,-1.9579,-0.0524
1.6080,dirt,0.747,0.350,-0.1195,0.7376,-0.0106,0.0156,1.2903,0.1248,-1.9636,-8.0068,-1.5719,-2.0701,-0.0553
1.6200,dirt,0.747,0.350,-0.1250,0.6356,0.0670,0.0164,1.5748,-0.0484,-2.0037,-8.1873,-1.6341,-2.1423,-0.0577
1.6320,dirt,0.747,0.350,-0.1304,0.8083,-0.0169,0.0143,1.3743,-0.0232,-2.0379,-8.2672,-1.6650,-2.1860,-0.0603
1.6440,dirt,0.747,0.350,-0.1357,0.6815,0.0082,0.0153,1.6000,0.2778,-2.1868,-8.2217,-1.7126,-2.2309,-0.0633
1.6560,dirt,0.747,0.350,-0.1410,0.7472,-0.0806,0.0141,1.6908,-0.3653,-2.2314,-8.5265,-1.8409,-2.1774,-0.0671
1.6680,dirt,0.747,0.350,-0.1461,0.7921,0.0437,0.0062,1.5196,-0.0674,-2.3756,-8.6512,-1.8035,-2.1644,-0.0694
1.6800,dirt,0.747,0.350,-0.1511,0.7811,0.0827,0.0109,1.9180,0.4858,-2.5541,-8.4913,-2.0071,-2.1722,-0.0704
1.6920,dirt,0.747,0.350,-0.1561,0.8511,0.0214,0.0123,1.5498,0.1645,-2.6126,-8.4070,-1.9276,-2.2809,-0.0730
1.7040,dirt,0.747,0.350,-0.1610,0.8043,0.1137,0.0105,1.3423,-0.2755,-2.5272,-8.6754,-1.9368,-2.3305,-0.0764
1.7160,dirt,0.747,0.350,-0.1657,0.8432,-0.0545,0.0115,1.5136,-0.3798,-2.5661,-8.9543,-1.9438,-2.4802,-0.0793
1.7280,dirt,0.747,0.350,-0.1704,0.8712,-0.0386,0.0108,1.1656,-0.3106,-2.5950,-9.1540,-1.9852,-2.7485,-0.0811
1.7400,dirt,0.747,0.350,-0.1749,0.9024,-0.0306,0.0092,1.5717,-0.0350,-2.4985,-9.2355,-2.0017,-2.8154,-0.0831
1.7520,dirt,0.747,0.350,-0.1793,0.9080,-0.0510,0.0072,1.5459,0.5663,-2.5337,-9.4459,-2.2088,-2.8030,-0.0853
1.7640,dirt,0.747,0.350,-0.1837,0.9311,0.0627,0.0093,1.3094,-0.0779,-2.6436,-9.4008,-2.1969,-2.9143,-0.0880
1.7760,dirt,0.747,0.350,-0.1879,0.9321,0.0291,0.0067,1.5398,0.1402,-2.8052,-9.4406,-2.4731,-2.7202,-0.0905
1.7880,dirt,0.747,0.350,-0.1920,0.9946,-0.0995,0.0031,1.8167,0.1730,-2.8494,-9.4131,-2.5354,-2.6451,-0.0923
1.8000,dirt,0.747,0.350,-0.1959,1.0049,-0.0246,0.0070,1.3746,-0.4132,-2.9351,-9.6319,-2.4314,-2.7532,-0.0944
1.8120,dirt,0.747,0.350,-0.1998,1.0380,-0.0693,0.0051,1.4209,-0.2941,-3.1409,-9.7160,-2.2867,-2.9106,-0.0963
1.8240,dirt,0.747,0.350,-0.2035,1.0793,-0.0233,0.0030,1.5765,-0.3221,-3.0929,-9.8422,-2.3127,-3.0001,-0.0981
1.8360,dirt,0.747,0.350,-0.2071,1.0873,0.0007,0.0036,1.8443,-0.2599,-3.1626,-9.9163,-2.3846,-3.1322,-0.1000
1.8480,dirt,0.747,0.350,-0.2105,1.0791,-0.0469,0.0021,1.2888,0.3494,-3.2662,-10.0285,-2.5762,-3.1011,-0.1017
1.8600,dirt,0.747,0.350,-0.2138,0.9952,0.0229,0.0015,1.6973,0.0842,-3.2612,-10.1646,-2.7913,-2.8797,-0.1033
1.8720,dirt,0.747,0.350,-0.2170,1.0603,-0.0936,-0.0013,1.8035,-0.0966,-3.3508,-10.1935,-2.7861,-2.8855,-0.1050
1.8840,dirt,0.747,0.350,-0.2201,1.1185,0.0385,0.0005,1.3151,-0.1076,-3.4767,-10.4022,-2.7687,-2.8911,-0.1069
1.8960,dirt,0.747,0.350,-0.2230,1.1811,-0.0367,-0.0003,1.5335,-0.2010,-3.4846,-10.5541,-2.6999,-3.1271,-0.1083
1.9080,dirt,0.747,0.350,-0.2258,1.1299,0.0323,-0.0022,1.5635,0.1487,-3.5745,-10.6218,-2.6769,-3.2640,-0.1094
1.9200,dirt,0.747,0.350,-0.2284,1.1597,-0.1279,-0.0016,1.6252,0.0723,-3.5973,-10.7081,-2.7540,-3.2639,-0.1109
1.9320,dirt,0.747,0.350,-0.2309,1.1942,0.0506,-0.0067,1.7334,-0.1441,-3.5396,-10.8127,-3.0970,-3.0703,-0.1122
1.9440,dirt,0.747,0.350,-0.2332,1.2028,0.0415,-0.0062,1.6176,0.0042,-3.6217,-10.7556,-3.1653,-3.0768,-0.1134
1.9560,dirt,0.747,0.350,-0.2354,1.1605,0.0704,-0.0073,1.2916,0.0006,-3.8168,-10.8024,-3.1307,-3.0977,-0.1145
1.9680,dirt,0.747,0.350,-0.2374,1.2388,-0.1004,-0.0073,1.4198,-0.7771,-3.7978,-10.8896,-3.0407,-3.3152,-0.1157
1.9800,dirt,0.747,0.350,-0.2393,1.2808,-0.0363,-0.0081,1.4302,-0.4141,-3.8914,-10.9031,-2.9931,-3.5157,-0.1169
1.9920,dirt,0.747,0.350,-0.2411,1.2413,-0.0398,-0.0111,1.7466,0.0693,-3.9302,-10.9479,-3.1882,-3.4132,-0.1177
2.0040,dirt,0.747,0.350,-0.2427,1.2343,-0.0502,-0.0142,1.6007,-0.1547,-3.9011,-10.8630,-3.3933,-3.3674,-0.1184
2.0160,dirt,0.747,0.350,-0.2441,1.2866,-0.0292,-0.0133,1.8035,-0.3481,-4.1060,-10.8529,-3.3774,-3.3928,-0.1190
2.0280,dirt,0.747,0.350,-0.2454,1.4672,0.0042,-0.0139,1.6357,-0.6759,-4.0411,-10.9264,-3.2972,-3.5704,-0.1200
2.0400,dirt,0.747,0.350,-0.2465,1.3899,-0.0644,-0.0136,1.4830,-0.2755,-4.1380,-11.0097,-3.1973,-3.7878,-0.1208
2.0520,dirt,0.747,0.350,-0.2475,1.4287,-0.0932,-0.0169,1.6627,0.1456,-4.1427,-11.0416,-3.3637,-3.7031,-0.1212
2.0640,dirt,0.747,0.350,-0.2483,1.4325,0.0370,-0.0179,1.8149,-0.1759,-4.1464,-10.8959,-3.5429,-3.6459,-0.1214
2.0760,dirt,0.747,0.350,-0.2489,1.5014,-0.0658,-0.0187,1.5567,-0.0404,-4.3413,-10.8163,-3.5916,-3.6354,-0.1216
2.0880,dirt,0.747,0.350,-0.2494,1.3976,-0.0178,-0.0194,1.4908,-0.3040,-4.3295,-10.9631,-3.5205,-3.7664,-0.1223
2.1000,dirt,0.747,0.350,-0.2498,1.4922,-0.0504,-0.0186,1.5644,-0.5683,-4.3830,-10.9916,-3.4086,-4.0078,-0.1226
2.1120,dirt,0.747,0.350,-0.2500,1.5832,-0.1334,-0.0215,1.6126,-0.0053,-4.3595,-11.0326,-3.6377,-3.9229,-0.1226
