t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.6960,dirt,0.837,0.350,0.2484,-0.1095,-0.0519,-0.0033,-0.0558,0.9993,-1.2886,-0.1305,-0.1211,-0.7250,0.1220
0.7080,dirt,0.837,0.350,0.2490,-0.0597,-0.0503,-0.0091,-0.1189,-0.0341,-1.3832,-0.2250,-0.2055,-0.8221,0.1253
0.7200,dirt,0.837,0.350,0.2495,-0.0937,-0.0567,-0.0096,-0.2491,0.1163,-1.5017,-0.3435,-0.2780,-0.9547,0.1244
0.7320,dirt,0.837,0.350,0.2498,-0.0661,0.0174,-0.0091,-0.0577,-0.0084,-1.5890,-0.4601,-0.2995,-1.0908,0.1244
0.7440,dirt,0.837,0.350,0.2500,0.0358,-0.0100,-0.0083,-0.0360,-0.1533,-1.7380,-0.6096,0.1367,-1.4135,0.1255
0.7560,dirt,0.837,0.350,0.2500,-0.0329,0.0125,-0.0051,-0.2457,-0.1019,-1.9247,-0.7964,0.4101,-1.7836,0.1261
0.7680,dirt,0.837,0.350,0.2498,0.0263,-0.0415,-0.0049,0.5540,0.5308,-2.1327,-1.0044,0.4371,-1.5615,0.1261
0.7800,dirt,0.837,0.350,0.2495,-0.1145,0.0232,-0.0021,0.5200,0.0628,-2.4593,-1.3309,-0.0229,-0.2934,0.1259
0.7920,dirt,0.837,0.350,0.2490,-0.0314,0.0178,0.0023,0.2231,-0.4757,-2.8206,-1.6922,-0.0314,-0.1600,0.1259
0.8040,dirt,0.837,0.350,0.2484,-0.0115,0.0936,-0.0023,0.1721,1.5146,-3.1646,-2.0491,0.0084,-0.0089,0.1263
0.8160,dirt,0.837,0.350,0.2476,0.0567,0.0061,-0.0035,0.3748,-0.0947,-3.3208,-2.3215,0.0541,-0.0225,0.1265
0.8280,dirt,0.837,0.350,0.2467,0.0452,-0.0153,-0.0094,0.5628,0.3859,-3.3115,-2.5031,0.0830,-0.1038,0.1265
0.8400,dirt,0.837,0.350,0.2456,-0.0072,-0.0392,-0.0120,1.3608,0.1975,-3.1569,-2.7390,-0.0220,-0.0356,0.1262
0.8520,dirt,0.837,0.350,0.2443,-0.0347,-0.0767,-0.0128,1.6027,0.2768,-3.0518,-2.7537,-0.0664,-0.0324,0.1261
0.8640,dirt,0.837,0.350,0.2429,0.1150,0.0995,-0.0179,1.8357,0.4229,-2.9411,-2.7095,-0.1220,-0.1299,0.1265
0.8760,dirt,0.837,0.350,0.2413,0.0321,0.0169,-0.0143,2.3063,-0.3996,-3.4493,-1.1045,-0.3058,0.0006,0.1280
0.8880,dirt,0.837,0.350,0.2396,0.0781,0.0503,0.0156,-0.8411,3.2764,-4.5136,0.5303,-0.2691,-0.2760,0.1282
0.9000,dirt,0.837,0.350,0.2378,0.1512,0.1080,0.0132,0.8276,-0.5796,-4.2045,-0.2449,-0.3755,-0.2132,0.1245
0.9120,dirt,0.837,0.350,0.2357,0.2339,0.0622,0.0064,3.5362,-0.2131,-1.9870,-0.1766,-0.3509,-0.3419,0.1178
0.9240,dirt,0.837,0.350,0.2336,0.1994,-0.0485,0.0254,1.9196,1.2476,-0.7861,-0.7722,-0.3817,-0.4958,0.1131
0.9360,dirt,0.837,0.350,0.2313,0.2995,-0.0004,0.0199,1.0837,-2.8564,-0.4897,-0.5833,-0.3722,-0.2973,0.1146
0.9480,dirt,0.837,0.350,0.2288,0.2262,0.0811,0.0199,1.0205,-0.4170,-0.2190,-0.6259,-0.1382,-0.6633,0.1171
0.9600,dirt,0.837,0.350,0.2262,0.2054,0.0662,0.0158,-1.4677,-1.1492,-0.2675,-0.3904,-0.0398,-0.7259,0.1150
0.9720,dirt,0.837,0.350,0.2235,0.3236,0.0104,0.0167,-1.7684,1.3320,-0.3572,-0.4330,-0.0249,-0.6466,0.1115
0.9840,dirt,0.837,0.350,0.2206,0.1779,-0.0066,0.0151,-1.3740,0.1951,-0.0745,-0.7700,0.2105,-0.7346,0.1092
0.9960,dirt,0.837,0.350,0.2175,0.1483,0.1107,0.0182,-0.7795,0.5864,-0.0287,-0.7341,-0.2641,-0.2102,0.1086
1.0080,dirt,0.837,0.350,0.2144,0.1222,0.0286,0.0103,-2.3489,-1.2318,-0.0798,-0.6955,-0.4307,-0.4452,0.1073
1.0200,dirt,0.837,0.350,0.2111,0.1651,-0.0279,0.0170,-1.6637,0.9937,-0.0073,-0.6712,0.0563,-0.7152,0.1056
1.0320,dirt,0.837,0.350,0.2076,0.1936,-0.0031,0.0159,-0.9403,0.6187,-0.0323,-0.5365,-0.0024,-0.5833,0.1040
1.0440,dirt,0.837,0.350,0.2041,0.0734,-0.0165,0.0134,0.1037,0.6516,-0.1100,-0.5886,-0.2210,-0.5228,0.1027
1.0560,dirt,0.837,0.350,0.2004,0.2080,0.0909,0.0178,-0.8367,-0.5735,-0.4299,-0.4612,0.0499,-0.6920,0.1015
1.0680,dirt,0.837,0.350,0.1966,0.1341,0.0893,0.0131,-0.1828,0.3864,-0.5066,-0.5673,-0.0900,-0.6364,0.0998
1.0800,dirt,0.837,0.350,0.1926,0.0520,0.0815,0.0142,0.5754,0.0320,-0.5747,-0.4242,0.0936,-0.7522,0.0981
1.0920,dirt,0.837,0.350,0.1886,0.0792,0.0379,0.0174,0.0917,-0.3810,-0.6301,-0.5770,-0.5117,-0.5472,0.0960
1.1040,dirt,0.837,0.350,0.1844,0.1671,0.0820,0.0234,-0.5175,0.3754,-0.5919,-0.9526,-0.4623,-0.2753,0.0948
1.1160,dirt,0.837,0.350,0.1801,0.1498,0.0419,0.0248,1.0998,-0.0437,-0.8115,-0.4600,-0.5895,-0.3619,0.0929
1.1280,dirt,0.837,0.350,0.1757,0.1986,0.0111,0.0303,0.7317,0.9352,-0.6499,-0.8210,-0.5820,-0.3060,0.0896
1.1400,dirt,0.837,0.350,0.1711,0.1631,0.1009,0.0273,1.3774,-1.1536,-0.6896,-0.9672,-0.3451,-0.5783,0.0874
1.1520,dirt,0.837,0.350,0.1665,0.2420,-0.0195,0.0335,1.1942,-0.2906,-0.5390,-0.6982,-0.1911,-0.8691,0.0848
1.1640,dirt,0.837,0.350,0.1618,0.1636,0.0538,0.0320,1.0061,-0.7125,-0.5484,-0.7288,-0.1729,-0.9610,0.0819
1.1760,dirt,0.837,0.350,0.1569,0.2024,-0.0183,0.0316,0.1139,0.4115,-0.5728,-1.0808,-0.2947,-0.9053,0.0800
1.1880,dirt,0.837,0.350,0.1520,0.2060,0.0347,0.0240,2.6131,0.0083,-0.6129,-1.0719,-0.4031,-0.6025,0.0787
1.2000,dirt,0.837,0.350,0.1469,0.2980,0.0101,0.0277,0.2000,-0.0870,-0.8053,-0.8301,-0.2434,-0.8282,0.0769
1.2120,dirt,0.837,0.350,0.1418,0.2815,0.0810,0.0299,1.1316,-0.1126,-0.7755,-0.9744,-0.2313,-1.0101,0.0739
1.2240,dirt,0.837,0.350,0.1366,0.3407,0.0671,0.0272,1.5975,0.0681,-0.7239,-1.1417,-0.2132,-1.1217,0.0713
1.2360,dirt,0.837,0.350,0.1313,0.3003,-0.0132,0.0292,1.1944,-0.0381,-0.8108,-0.9950,-0.4429,-1.0600,0.0686
1.2480,dirt,0.837,0.350,0.1259,0.3528,0.0442,0.0284,2.7301,-0.8528,-0.8106,-0.9913,-0.4923,-0.9458,0.0656
1.2600,dirt,0.837,0.350,0.1204,0.4619,0.0813,0.0299,0.4102,-0.6967,-0.8684,-1.0460,-0.4377,-1.2116,0.0626
1.2720,dirt,0.837,0.350,0.1149,0.3816,0.0670,0.0326,0.8960,-0.2507,-0.8066,-1.0920,-0.5102,-1.2127,0.0598
1.2840,dirt,0.837,0.350,0.1093,0.2479,0.0563,0.0274,3.1284,-0.2898,-0.9396,-1.2652,-0.5667,-1.1783,0.0574
1.2960,dirt,0.837,0.350,0.1036,0.3941,-0.0264,0.0285,1.2911,-0.6294,-0.9181,-1.4846,-0.6566,-0.9633,0.0549
1.3080,dirt,0.837,0.350,0.0978,0.3690,0.0060,0.0271,1.7123,0.7098,-1.0111,-1.4950,-0.6222,-1.3179,0.0525
1.3200,dirt,0.837,0.350,0.0920,0.4048,0.0379,0.0296,0.7252,0.3749,-1.0176,-1.3164,-0.7093,-1.4263,0.0502
1.3320,dirt,0.837,0.350,0.0862,0.4076,-0.0625,0.0307,1.2166,0.5353,-1.0336,-1.2146,-0.7718,-1.4044,0.0470
1.3440,dirt,0.837,0.350,0.0802,0.5123,0.0467,0.0277,3.2404,-0.3475,-1.1088,-1.3103,-1.2377,-0.9558,0.0433
1.3560,dirt,0.837,0.350,0.0743,0.4383,0.0501,0.0290,1.1409,0.8555,-1.3868,-1.1822,-1.1247,-1.2447,0.0402
1.3680,dirt,0.837,0.350,0.0682,0.4739,0.0245,0.0314,1.1568,0.3044,-1.2187,-1.4109,-1.2840,-1.1823,0.0373
1.3800,dirt,0.837,0.350,0.0622,0.4378,0.1436,0.0238,1.8370,0.1554,-1.2492,-1.4037,-1.2409,-1.2641,0.0345
1.3920,dirt,0.837,0.350,0.0561,0.4962,0.1259,0.0221,2.3529,-1.1179,-1.1528,-1.7236,-1.4972,-1.3156,0.0315
1.4040,dirt,0.837,0.350,0.0499,0.4818,0.0894,0.0295,0.8022,-0.3352,-1.3667,-1.6460,-1.5297,-1.4314,0.0283
1.4160,dirt,0.837,0.350,0.0438,0.5184,0.0600,0.0303,3.0399,-0.3178,-1.4605,-1.6962,-1.0095,-1.6909,0.0253
1.4280,dirt,0.837,0.350,0.0376,0.5984,-0.0374,0.0169,1.6841,-0.5559,-1.3476,-2.4042,-1.0694,-1.7333,0.0223
1.4400,dirt,0.837,0.350,0.0313,0.6053,0.0394,0.0171,0.1958,0.3396,-1.4326,-2.9062,-1.1286,-1.7156,0.0193
1.4520,dirt,0.837,0.350,0.0251,0.6325,0.0601,0.0190,0.5074,-0.3863,-1.4864,-2.8261,-1.2361,-1.4943,0.0166
1.4640,dirt,0.837,0.350,0.0188,0.6273,-0.0039,0.0177,2.1623,0.4318,-1.5957,-2.8156,-1.1786,-1.8260,0.0141
1.4760,dirt,0.837,0.350,0.0126,0.5995,0.0409,0.0215,1.0456,-0.3768,-1.5993,-2.7080,-1.3214,-1.6807,0.0109
1.4880,dirt,0.837,0.350,0.0063,0.6261,0.0984,0.0179,2.8237,-0.0063,-1.6288,-2.7411,-1.4373,-1.7246,0.0080
1.5000,dirt,0.837,0.350,0.0000,0.6217,0.0409,0.0173,2.5405,-0.7224,-1.7781,-2.6950,-1.7602,-1.5263,0.0050
1.5120,dirt,0.837,0.350,-0.0063,0.6335,0.0613,0.0180,1.9959,0.5353,-1.9493,-2.6663,-1.5834,-1.8185,0.0018
1.5240,dirt,0.837,0.350,-0.0126,0.7086,0.1186,0.0209,1.5504,-0.5242,-2.0027,-2.6105,-1.5931,-1.9205,-0.0011
1.5360,dirt,0.837,0.350,-0.0188,0.7729,-0.0057,0.0189,2.0326,0.1624,-2.2254,-2.7374,-1.7845,-1.7474,-0.0049
1.5480,dirt,0.837,0.350,-0.0251,0.8260,0.1107,0.0181,2.3173,-0.0960,-2.4086,-2.7788,-1.6183,-2.1006,-0.0081
1.5600,dirt,0.837,0.350,-0.0313,0.7683,0.0578,0.0211,2.4737,-0.1755,-2.2642,-2.9325,-1.8739,-1.8835,-0.0120
1.5720,dirt,0.837,0.350,-0.0376,0.8454,-0.0189,0.0150,1.5251,0.1694,-2.2353,-3.0954,-1.7650,-2.1908,-0.0157
1.5840,dirt,0.837,0.350,-0.0438,0.8460,0.1004,0.0137,2.9399,-0.3864,-2.2913,-3.0446,-1.8052,-2.1996,-0.0183
1.5960,dirt,0.837,0.350,-0.0499,0.8745,0.1212,0.0163,1.2783,-0.3229,-2.4473,-3.1813,-1.9381,-2.2238,-0.0204
1.6080,dirt,0.837,0.350,-0.0561,0.8678,0.0070,0.0110,1.8173,0.2775,-2.3931,-3.3922,-1.9540,-2.2079,-0.0239
1.6200,dirt,0.837,0.350,-0.0622,0.9402,0.0772,0.0111,1.9888,-0.1998,-2.5815,-3.5432,-2.1634,-2.2316,-0.0271
1.6320,dirt,0.837,0.350,-0.0682,0.9449,-0.0005,0.0109,1.6676,0.0464,-2.8650,-3.6368,-2.0975,-2.4833,-0.0299
1.6440,dirt,0.837,0.350,-0.0743,1.0344,0.0583,0.0139,1.7237,0.0295,-2.9636,-3.7249,-2.1342,-2.5650,-0.0322
1.6560,dirt,0.837,0.350,-0.0802,0.9427,0.0568,0.0102,2.2925,-0.3637,-2.6684,-3.9427,-2.2205,-2.4995,-0.0362
1.6680,dirt,0.837,0.350,-0.0862,1.0117,-0.0569,0.0064,1.7345,-0.3627,-2.6064,-4.1481,-2.2322,-2.8610,-0.0407
1.6800,dirt,0.837,0.350,-0.0920,1.0566,0.0400,0.0061,2.4377,0.0982,-2.6535,-4.0506,-2.4151,-2.9615,-0.0424
1.6920,dirt,0.837,0.350,-0.0978,1.0616,0.0722,0.0028,2.2323,-0.3247,-2.6982,-3.9512,-2.3349,-3.0595,-0.0425
1.7040,dirt,0.837,0.350,-0.1036,1.0909,-0.1068,0.0032,1.6184,0.0225,-2.7932,-4.1986,-2.4195,-3.1788,-0.0461
1.7160,dirt,0.837,0.350,-0.1093,1.1674,0.1001,0.0005,1.5191,0.1258,-2.9631,-4.3566,-2.5686,-3.0146,-0.0504
1.7280,dirt,0.837,0.350,-0.1149,1.1463,0.0157,0.0026,2.0853,-0.5185,-3.0686,-4.4898,-2.5437,-2.9189,-0.0539
1.7400,dirt,0.837,0.350,-0.1204,1.2559,-0.0438,0.0042,2.1231,-0.1397,-3.1260,-4.6800,-2.5988,-3.0327,-0.0564
1.7520,dirt,0.837,0.350,-0.1259,1.1780,-0.0193,0.0036,2.0048,-0.2134,-3.1790,-4.8829,-2.6359,-3.0792,-0.0583
1.7640,dirt,0.837,0.350,-0.1313,1.2393,0.0290,0.0024,2.0396,-0.1973,-3.2957,-4.6159,-2.6415,-3.1676,-0.0601
1.7760,dirt,0.837,0.350,-0.1366,1.2670,-0.0570,0.0042,1.7858,-0.3217,-3.5102,-4.5840,-2.8301,-3.2000,-0.0639
1.7880,dirt,0.837,0.350,-0.1418,1.1822,0.0012,0.0022,1.9998,-0.1578,-3.6825,-4.7635,-2.9021,-3.0252,-0.0671
1.8000,dirt,0.837,0.350,-0.1469,1.2548,0.0078,-0.0005,2.0473,-0.5965,-3.7475,-4.9316,-2.8307,-3.0801,-0.0696
1.8120,dirt,0.837,0.350,-0.1520,1.1427,-0.0652,-0.0001,1.9111,-0.3366,-3.8408,-5.0415,-2.9251,-3.1119,-0.0720
1.8240,dirt,0.837,0.350,-0.1569,1.3286,-0.0155,-0.0004,2.2529,-0.5373,-3.8366,-5.1070,-2.9889,-3.2569,-0.0740
1.8360,dirt,0.837,0.350,-0.1618,1.3595,-0.0540,-0.0005,2.1306,-0.3203,-3.7416,-4.9513,-3.0797,-3.4028,-0.0762
1.8480,dirt,0.837,0.350,-0.1665,1.4229,-0.0388,-0.0030,1.5225,-0.0403,-3.7754,-5.0919,-3.2608,-3.3543,-0.0790
1.8600,dirt,0.837,0.350,-0.1711,1.3406,0.0121,-0.0051,1.9220,-0.4337,-3.8193,-5.1452,-3.1986,-3.4896,-0.0822
1.8720,dirt,0.837,0.350,-0.1757,1.3855,-0.0340,-0.0067,1.8262,-0.0914,-3.9804,-5.1663,-3.2609,-3.5756,-0.0843
1.8840,dirt,0.837,0.350,-0.1801,1.5303,0.0187,-0.0080,1.8644,-0.1935,-3.9666,-5.1693,-3.3017,-3.8060,-0.0860
1.8960,dirt,0.837,0.350,-0.1844,1.4679,0.0027,-0.0071,1.9070,-0.3130,-3.9159,-5.1451,-3.3387,-3.8475,-0.0879
1.9080,dirt,0.837,0.350,-0.1886,1.4697,-0.0974,-0.0117,2.2924,-0.4456,-3.9145,-5.0038,-3.5579,-3.8127,-0.0900
1.9200,dirt,0.837,0.350,-0.1926,1.4966,-0.0056,-0.0125,1.9297,-0.1511,-4.1432,-4.9841,-3.5786,-3.9134,-0.0925
1.9320,dirt,0.837,0.350,-0.1966,1.5560,0.0504,-0.0118,1.8056,-0.3310,-4.2754,-5.1287,-3.5819,-3.9928,-0.0946
1.9440,dirt,0.837,0.350,-0.2004,1.5522,-0.0184,-0.0140,1.9108,-0.4507,-4.2064,-5.2021,-3.5764,-4.0524,-0.0968
1.9560,dirt,0.837,0.350,-0.2041,1.5135,0.0112,-0.0159,1.6230,-0.1770,-4.1969,-5.1322,-3.7435,-3.9581,-0.0989
1.9680,dirt,0.837,0.350,-0.2076,1.6659,-0.0296,-0.0166,1.7788,-0.0076,-4.3608,-5.0527,-3.8009,-4.0440,-0.1004
1.9800,dirt,0.837,0.350,-0.2111,1.6304,-0.0788,-0.0194,1.9460,-0.2141,-4.5218,-5.2636,-3.8291,-4.0467,-0.1018
1.9920,dirt,0.837,0.350,-0.2144,1.6443,-0.0406,-0.0212,1.8866,-0.3635,-4.4901,-5.3904,-3.7922,-4.1478,-0.1034
2.0040,dirt,0.837,0.350,-0.2175,1.7210,0.0421,-0.0209,2.0604,-0.2974,-4.4007,-5.3877,-3.8971,-4.1339,-0.1055
2.0160,dirt,0.837,0.350,-0.2206,1.6521,-0.1088,-0.0234,2.0147,-0.1452,-4.4834,-5.2837,-4.0226,-4.1371,-0.1072
2.0280,dirt,0.837,0.350,-0.2235,1.6210,0.0006,-0.0310,1.7329,-0.1444,-4.6845,-5.4143,-4.0627,-4.1174,-0.1086
2.0400,dirt,0.837,0.350,-0.2262,1.6975,-0.2022,-0.0279,1.7445,-0.5957,-4.7201,-5.5712,-3.9593,-4.3894,-0.1099
2.0520,dirt,0.837,0.350,-0.2288,1.7717,-0.0965,-0.0298,1.9478,0.0003,-4.5905,-5.5219,-4.1332,-4.3912,-0.1112
2.0640,dirt,0.837,0.350,-0.2313,1.7971,-0.0687,-0.0323,1.9289,-0.0705,-4.6267,-5.3599,-4.2027,-4.4012,-0.1124
2.0760,dirt,0.837,0.350,-0.2336,1.7603,-0.0292,-0.0361,1.9195,-0.2355,-4.7493,-5.4014,-4.2661,-4.4732,-0.1135
2.0880,dirt,0.837,0.350,-0.2357,1.8564,-0.0708,-0.0354,2.0886,-0.4785,-4.7470,-5.5050,-4.1891,-4.6753,-0.1148
2.1000,dirt,0.837,0.350,-0.2378,1.8385,-0.0970,-0.0390,2.0321,-0.1001,-4.8065,-5.3333,-4.3804,-4.5999,-0.1157
