t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1440,dirt,0.816,0.350,0.1357,-0.0274,-0.0365,-0.0017,-0.0049,-0.0315,-0.0118,-0.0119,-0.0119,-0.0118,0.0667
0.1560,dirt,0.816,0.350,0.1410,-0.0092,0.0131,-0.0007,-0.0124,0.0088,-0.0162,-0.0163,-0.0163,-0.0163,0.0694
0.1680,dirt,0.816,0.350,0.1461,0.0004,0.0154,-0.0016,-0.0300,-0.0532,-0.0224,-0.0225,-0.0225,-0.0225,0.0728
0.1800,dirt,0.816,0.350,0.1511,-0.0201,-0.0029,-0.0011,0.0913,-0.0085,-0.0286,-0.0286,-0.0286,-0.0286,0.0751
0.1920,dirt,0.816,0.350,0.1561,-0.0131,0.0280,-0.0003,-0.0780,0.0431,-0.0378,-0.0378,-0.0378,-0.0378,0.0768
0.2040,dirt,0.816,0.350,0.1610,0.0063,-0.0011,-0.0008,0.0457,0.1283,-0.0451,-0.0451,-0.0451,-0.0451,0.0794
0.2160,dirt,0.816,0.350,0.1657,-0.0753,0.0499,0.0004,-0.0450,0.0086,-0.0564,-0.0564,-0.0564,-0.0564,0.0830
0.2280,dirt,0.816,0.350,0.1704,0.0590,-0.0045,-0.0008,-0.0039,-0.0129,-0.0659,-0.0659,-0.0659,-0.0659,0.0860
0.2400,dirt,0.816,0.350,0.1749,-0.0059,0.0897,-0.0017,0.0790,-0.0084,-0.0781,-0.0781,-0.0781,-0.0781,0.0885
0.2520,dirt,0.816,0.350,0.1793,-0.0974,-0.0075,0.0006,0.0088,0.0142,-0.0917,-0.0917,-0.0917,-0.0917,0.0905
0.2640,dirt,0.816,0.350,0.1837,-0.0284,0.0798,-0.0011,0.1230,-0.0789,-0.1103,-0.1103,-0.1103,-0.1103,0.0935
0.2760,dirt,0.816,0.350,0.1879,0.1084,-0.0098,-0.0016,-0.0340,0.0739,-0.1227,-0.1227,-0.1227,-0.1227,0.0957
0.2880,dirt,0.816,0.350,0.1920,-0.0023,-0.0013,0.0008,0.0105,0.0112,-0.1411,-0.1411,-0.1411,-0.1411,0.0973
0.3000,dirt,0.816,0.350,0.1959,0.0761,-0.0460,-0.0016,0.0052,0.0179,-0.1597,-0.1597,-0.1597,-0.1597,0.0990
0.3120,dirt,0.816,0.350,0.1998,0.0249,-0.1261,-0.0006,0.0060,-0.0407,-0.1796,-0.1796,-0.1796,-0.1796,0.1014
0.3240,dirt,0.816,0.350,0.2035,0.0108,-0.0203,0.0002,-0.0455,0.0093,-0.2041,-0.2041,-0.2041,-0.2041,0.1035
0.3360,dirt,0.816,0.350,0.2071,-0.0581,-0.0406,0.0009,-0.0136,0.0550,-0.2260,-0.2260,-0.2260,-0.2260,0.1051
0.3480,dirt,0.816,0.350,0.2105,0.0300,-0.0209,-0.0017,-0.0093,0.0425,-0.2530,-0.2531,-0.2531,-0.2530,0.1076
0.3600,dirt,0.816,0.350,0.2138,0.0791,0.0198,0.0006,0.0001,0.0267,-0.2787,-0.2787,-0.2787,-0.2787,0.1100
0.3720,dirt,0.816,0.350,0.2170,0.0987,0.0366,0.0003,0.0254,0.0213,-0.3077,-0.3077,-0.3077,-0.3077,0.1114
0.3840,dirt,0.816,0.350,0.2201,0.1007,0.0222,0.0010,-0.0206,0.1138,-0.3398,-0.3398,-0.3398,-0.3398,0.1126
0.3960,dirt,0.816,0.350,0.2230,0.0321,0.0455,-0.0017,-0.0260,0.0673,-0.3712,-0.3712,-0.3712,-0.3712,0.1140
0.4080,dirt,0.816,0.350,0.2258,0.0504,-0.0273,0.0012,0.0407,0.0482,-0.4044,-0.4044,-0.4044,-0.4044,0.1155
0.4200,dirt,0.816,0.350,0.2284,-0.0236,-0.0427,-0.0001,-0.0068,0.1095,-0.4406,-0.4406,-0.4406,-0.4406,0.1170
0.4320,dirt,0.816,0.350,0.2309,-0.0179,0.0482,0.0022,0.5819,-0.9468,-0.4035,-0.4150,-0.3922,-0.3875,0.1186
0.4440,dirt,0.816,0.350,0.2332,-0.0179,0.1237,0.0032,1.1595,-0.6592,-0.4868,0.0083,-0.3526,-0.5385,0.1191
0.4560,dirt,0.816,0.350,0.2354,0.1131,-0.0877,0.0040,4.1273,2.4297,-0.6288,0.5583,-0.4452,-0.5018,0.1184
0.4680,dirt,0.816,0.350,0.2374,0.0010,-0.0515,0.0088,1.3902,-0.7086,-0.2411,-0.2134,-0.5078,-0.5683,0.1141
0.4800,dirt,0.816,0.350,0.2393,-0.0160,0.0097,0.0058,1.8499,-0.6896,-0.1568,-0.2501,-0.4022,-0.4859,0.1122
0.4920,dirt,0.816,0.350,0.2411,0.0283,-0.0126,0.0040,1.5177,-0.3509,-0.1649,-0.1018,-0.2519,-0.3167,0.1154
0.5040,dirt,0.816,0.350,0.2427,0.1965,0.0540,0.0041,1.6062,-0.3618,-0.1148,-0.1391,-0.1797,-0.2042,0.1171
0.5160,dirt,0.816,0.350,0.2441,0.1529,-0.0776,0.0052,0.8888,-0.1735,-0.0785,-0.1818,0.8983,-1.1867,0.1157
0.5280,dirt,0.816,0.350,0.2454,0.1724,0.0432,-0.0194,0.4825,0.5488,0.4247,-1.0376,0.3110,-0.7332,0.1148
0.5400,dirt,0.816,0.350,0.2465,0.1035,0.0091,-0.0051,-1.3491,0.2999,0.2887,-1.0966,-0.0934,0.2292,0.1143
0.5520,dirt,0.816,0.350,0.2475,0.1868,-0.0284,-0.0091,-2.1070,1.4110,0.0925,-0.2108,-0.0812,-0.0221,0.1144
0.5640,dirt,0.816,0.350,0.2483,-0.0230,-0.0142,-0.0124,-2.1187,0.7201,0.0706,0.0044,0.2093,-0.1425,0.1118
0.5760,dirt,0.816,0.350,0.2489,0.0758,0.0316,-0.0091,-3.3488,-0.4433,0.2727,-0.0883,0.2306,0.0840,0.1148
0.5880,dirt,0.816,0.350,0.2494,-0.0245,0.0368,-0.0044,-2.1486,-0.1319,0.0590,0.2217,0.1333,0.1764,0.1198
0.6000,dirt,0.816,0.350,0.2498,-0.0264,0.0085,-0.0006,-1.4514,0.1385,0.0314,0.5182,0.0780,0.0646,0.1190
0.6120,dirt,0.816,0.350,0.2500,0.0092,-0.0346,-0.0032,-0.9227,-0.3119,0.2796,0.2345,0.0949,-0.0582,0.1191
0.6240,dirt,0.816,0.350,0.2500,-0.0405,-0.0353,-0.0026,-0.5177,0.0133,0.1831,-0.0436,-0.0899,-0.0173,0.1220
0.6360,dirt,0.816,0.350,0.2499,0.0530,-0.0214,-0.0042,-0.2037,0.1648,0.0529,0.1155,-0.1940,-0.1823,0.1233
0.6480,dirt,0.816,0.350,0.2496,-0.0747,0.0358,-0.0028,0.0311,0.1702,-0.2838,0.1645,-0.2972,-0.3081,0.1226
0.6600,dirt,0.816,0.350,0.2491,-0.1366,0.0226,-0.0003,0.7675,1.8935,-0.7239,0.2381,-0.3030,-0.3920,0.1233
0.6720,dirt,0.816,0.350,0.2485,0.0413,0.1365,-0.0008,0.0816,-0.0387,-0.8983,0.1772,-0.2847,-0.5517,0.1244
0.6840,dirt,0.816,0.350,0.2478,-0.0422,-0.0573,0.0005,-0.1014,-0.5216,-0.9888,0.0867,-0.5047,-0.6040,0.1238
0.6960,dirt,0.816,0.350,0.2468,-0.0498,-0.0009,0.0015,0.0644,0.3856,-1.1026,-0.0191,-0.3952,-0.7761,0.1230
0.7080,dirt,0.816,0.350,0.2458,0.0076,-0.0217,-0.0050,-0.1138,0.1073,-1.2164,-0.1275,-0.5046,-0.8855,0.1229
0.7200,dirt,0.816,0.350,0.2445,-0.0660,-0.1319,-0.0069,-0.1745,0.0762,-1.3185,-0.2296,-0.5384,-1.0882,0.1228
0.7320,dirt,0.816,0.350,0.2432,-0.0031,-0.0237,-0.0066,0.0239,0.1298,-1.4139,-0.3249,-0.3811,-1.5338,0.1225
0.7440,dirt,0.816,0.350,0.2416,0.0241,-0.0614,-0.0055,0.1190,0.2494,-1.5360,-0.4470,0.0115,-1.9568,0.1218
0.7560,dirt,0.816,0.350,0.2399,0.0407,0.0742,-0.0060,0.0403,-0.1016,-1.7051,-0.6162,0.3001,-2.2429,0.1212
0.7680,dirt,0.816,0.350,0.2381,-0.0441,-0.0166,-0.0015,0.0108,-0.1523,-1.8721,-0.8239,0.5725,-2.5748,0.1207
0.7800,dirt,0.816,0.350,0.2361,-0.0847,-0.0433,0.0015,0.0264,-0.0270,-2.0634,-1.0272,0.8250,-3.0247,0.1202
0.7920,dirt,0.816,0.350,0.2340,-0.0515,0.0777,0.0061,-0.0481,-0.5015,-2.1430,-1.2522,0.9526,-3.4193,0.1194
0.8040,dirt,0.816,0.350,0.2317,-0.0352,-0.0646,0.0048,0.4515,1.3311,-2.1797,-1.5040,0.8413,-3.4985,0.1188
0.8160,dirt,0.816,0.350,0.2292,-0.0087,-0.0076,0.0082,-0.1198,-0.0621,-2.2690,-1.8388,0.1762,-2.1840,0.1182
0.8280,dirt,0.816,0.350,0.2267,0.0324,0.0335,0.0120,1.0476,0.0640,-2.5403,-2.2298,-0.1464,-0.7740,0.1173
0.8400,dirt,0.816,0.350,0.2239,-0.0037,0.0337,0.0159,0.8591,-0.5990,-2.9330,-2.5653,-0.1299,-0.3589,0.1162
0.8520,dirt,0.816,0.350,0.2211,0.0810,-0.0986,0.0221,0.9169,-0.3162,-3.3168,-2.8563,-0.1310,-0.0014,0.1148
0.8640,dirt,0.816,0.350,0.2181,-0.0151,-0.0268,0.0134,0.7061,1.2223,-3.6765,-3.1104,-0.0417,0.0047,0.1132
0.8760,dirt,0.816,0.350,0.2149,0.0091,-0.0617,0.0085,0.6118,0.5873,-3.9645,-3.3335,0.1307,-0.1021,0.1124
0.8880,dirt,0.816,0.350,0.2116,0.1062,0.0181,0.0128,0.2968,0.5940,-4.3421,-3.1991,0.1326,-0.0343,0.1116
0.9000,dirt,0.816,0.350,0.2082,0.1330,0.0713,0.0187,1.0794,1.3193,-5.1469,-1.7647,0.1481,-0.1650,0.1102
0.9120,dirt,0.816,0.350,0.2047,0.1403,0.0148,0.0286,0.5361,0.8618,-4.6958,-0.2963,-0.0849,-0.1540,0.1079
0.9240,dirt,0.816,0.350,0.2010,0.0619,0.1043,0.0289,2.4264,0.5295,-3.1058,-0.1810,0.0115,-0.1598,0.1030
0.9360,dirt,0.816,0.350,0.1972,0.1583,0.1193,0.0195,0.4548,0.9613,-3.7791,-0.5015,-0.0939,-0.2445,0.0992
0.9480,dirt,0.816,0.350,0.1933,0.1053,-0.0433,0.0369,1.7865,1.1284,-2.9489,-0.1100,0.1058,-0.4646,0.0979
0.9600,dirt,0.816,0.350,0.1892,0.2785,0.0614,0.0298,1.3138,-0.5777,-1.1645,-0.7730,-0.1272,-0.5093,0.0943
0.9720,dirt,0.816,0.350,0.1851,0.1262,0.0908,0.0316,0.5955,1.2620,-0.8174,-0.2983,-0.1356,-0.6202,0.0915
0.9840,dirt,0.816,0.350,0.1808,0.2017,0.0353,0.0347,1.3369,-0.6649,-0.2464,-0.4883,-0.0661,-0.6597,0.0906
0.9960,dirt,0.816,0.350,0.1764,0.2066,0.0644,0.0251,-0.0988,0.0167,-0.2492,-0.5024,-0.2804,-0.5438,0.0899
1.0080,dirt,0.816,0.350,0.1719,0.2151,0.1098,0.0267,-2.1213,-1.6588,-0.1364,-0.6109,-0.1246,-0.5722,0.0868
1.0200,dirt,0.816,0.350,0.1673,0.2714,0.0270,0.0279,-0.3841,0.6719,-0.1181,-0.6050,0.0046,-0.5745,0.0839
1.0320,dirt,0.816,0.350,0.1626,0.1381,-0.0199,0.0226,0.3828,0.1809,-0.2672,-0.4838,-0.3559,-0.3118,0.0816
1.0440,dirt,0.816,0.350,0.1577,0.1999,0.0050,0.0223,0.0973,0.1912,-0.3561,-0.3267,-0.2842,-0.2334,0.0802
1.0560,dirt,0.816,0.350,0.1528,0.1997,-0.0747,0.0222,-2.5047,0.1286,-0.2910,-0.6040,-0.3934,-0.4736,0.0793
1.0680,dirt,0.816,0.350,0.1478,0.1707,-0.0117,0.0209,0.6085,-0.4336,-0.1998,-0.5139,-0.0536,-0.6603,0.0772
1.0800,dirt,0.816,0.350,0.1427,0.0962,0.0049,0.0271,-0.1676,0.1693,-0.4013,-0.5257,-0.0698,-0.6855,0.0741
1.0920,dirt,0.816,0.350,0.1375,0.1674,0.0364,0.0301,0.1846,0.4197,-0.5079,-0.5455,-0.2755,-0.6019,0.0718
1.1040,dirt,0.816,0.350,0.1322,0.0846,0.0789,0.0274,0.0609,0.0047,-0.3208,-0.7501,-0.0007,-0.7349,0.0696
1.1160,dirt,0.816,0.350,0.1268,0.1503,0.0937,0.0312,-0.8072,-0.3244,-0.4432,-0.8718,-0.4189,-0.4106,0.0665
1.1280,dirt,0.816,0.350,0.1214,0.2058,0.1393,0.0428,0.2339,0.2310,-0.4734,-0.8752,-0.5049,-0.4606,0.0645
1.1400,dirt,0.816,0.350,0.1158,0.1814,0.0759,0.0415,0.3827,0.4748,-0.5777,-1.3053,-0.5120,-0.4143,0.0625
1.1520,dirt,0.816,0.350,0.1102,0.1719,0.0274,0.0425,1.3760,-0.3296,-0.6151,-1.5920,-0.3912,-0.4854,0.0593
1.1640,dirt,0.816,0.350,0.1045,0.1800,0.0520,0.0476,-0.2013,0.7512,-0.5722,-1.9107,-0.4894,-0.4663,0.0559
1.1760,dirt,0.816,0.350,0.0988,0.1694,0.0354,0.0476,1.2751,-0.3316,-0.5683,-2.2082,-0.4874,-0.4576,0.0525
1.1880,dirt,0.816,0.350,0.0930,0.1939,0.0799,0.0468,0.4501,-0.6467,-0.5592,-2.6217,-0.4193,-0.5124,0.0494
1.2000,dirt,0.816,0.350,0.0871,0.1650,0.0626,0.0465,1.2576,0.4470,-0.5455,-2.6059,-0.4894,-0.4949,0.0462
1.2120,dirt,0.816,0.350,0.0812,0.2110,0.1378,0.0407,0.4146,-0.0756,-0.5866,-3.0399,-0.5058,-0.5153,0.0431
1.2240,dirt,0.816,0.350,0.0753,0.1769,0.0843,0.0401,0.3374,0.1508,-0.5613,-3.1330,-0.5363,-0.5724,0.0405
1.2360,dirt,0.816,0.350,0.0692,0.1430,0.0966,0.0354,0.7655,-0.6157,-0.6077,-3.1329,-0.5394,-0.6032,0.0379
1.2480,dirt,0.816,0.350,0.0632,0.2740,0.1498,0.0360,0.7217,0.0568,-0.6082,-3.4524,-0.4239,-0.7293,0.0353
1.2600,dirt,0.816,0.350,0.0571,0.2363,-0.0078,0.0364,0.3701,-0.2073,-0.5547,-3.6300,-0.3815,-0.8147,0.0321
1.2720,dirt,0.816,0.350,0.0510,0.3122,0.0374,0.0366,0.0772,-0.6130,-0.7500,-3.4820,-0.5816,-0.8592,0.0287
1.2840,dirt,0.816,0.350,0.0448,0.2574,0.0661,0.0367,0.6823,-0.0011,-0.7178,-3.7075,-0.6660,-0.6798,0.0258
1.2960,dirt,0.816,0.350,0.0386,0.2228,0.0166,0.0305,0.6879,-0.2995,-0.7200,-3.7141,-0.7358,-0.7028,0.0229
1.3080,dirt,0.816,0.350,0.0324,0.2392,0.0964,0.0302,1.2397,0.0037,-0.7598,-3.7420,-0.6356,-0.9636,0.0199
1.3200,dirt,0.816,0.350,0.0261,0.2805,0.1005,0.0297,0.0747,0.0826,-0.9066,-3.7064,-0.8829,-0.7206,0.0169
1.3320,dirt,0.816,0.350,0.0199,0.2551,0.0478,0.0268,1.7061,0.6465,-0.7370,-3.8533,-0.7641,-0.8343,0.0137
1.3440,dirt,0.816,0.350,0.0136,0.3576,0.0168,0.0240,1.2260,-0.2694,-0.9238,-3.7638,-0.8840,-0.8846,0.0104
1.3560,dirt,0.816,0.350,0.0073,0.2560,0.0172,0.0224,1.5899,-1.0819,-0.8779,-4.6964,-0.8132,-0.9549,0.0073
1.3680,dirt,0.816,0.350,0.0010,0.3348,0.0663,0.0219,0.6822,0.0327,-0.9333,-5.0024,-0.9404,-0.8950,0.0052
1.3800,dirt,0.816,0.350,-0.0052,0.3738,0.0697,0.0247,1.8490,-0.7737,-0.9567,-4.8052,-0.9116,-1.0334,0.0022
1.3920,dirt,0.816,0.350,-0.0115,0.3995,-0.0272,0.0267,1.9775,-0.8497,-0.9896,-4.7919,-1.0360,-0.9426,-0.0014
1.4040,dirt,0.816,0.350,-0.0178,0.4343,0.0212,0.0227,0.6232,0.3052,-0.9838,-4.7868,-1.0329,-1.0799,-0.0045
1.4160,dirt,0.816,0.350,-0.0240,0.4525,0.0424,0.0181,1.9806,-0.1259,-1.0999,-4.7643,-1.0280,-1.2784,-0.0073
1.4280,dirt,0.816,0.350,-0.0303,0.3642,0.0637,0.0151,1.7059,-0.1246,-1.1502,-4.8376,-0.9221,-1.2817,-0.0103
1.4400,dirt,0.816,0.350,-0.0365,0.4365,0.0176,0.0171,0.6356,-0.2958,-1.1714,-4.8291,-0.9678,-1.2570,-0.0136
1.4520,dirt,0.816,0.350,-0.0427,0.5106,-0.0448,0.0186,1.1480,-0.1265,-1.1993,-4.9826,-0.9319,-1.2634,-0.0166
1.4640,dirt,0.816,0.350,-0.0489,0.4158,0.0866,0.0118,1.2284,0.0979,-1.3437,-5.0840,-1.1944,-1.2690,-0.0192
1.4760,dirt,0.816,0.350,-0.0550,0.4565,-0.0653,0.0121,2.0888,0.3139,-1.2645,-5.3389,-1.2414,-1.1757,-0.0223
1.4880,dirt,0.816,0.350,-0.0612,0.5041,0.0476,0.0167,0.8059,-0.3664,-1.4370,-5.1620,-1.3264,-1.3143,-0.0253
1.5000,dirt,0.816,0.350,-0.0672,0.6133,0.1169,0.0160,1.8791,-0.6959,-1.3711,-5.3983,-1.3322,-1.3226,-0.0287
1.5120,dirt,0.816,0.350,-0.0733,0.5469,-0.0333,0.0119,1.3462,-0.3321,-1.4810,-5.6141,-1.3213,-1.3704,-0.0317
1.5240,dirt,0.816,0.350,-0.0792,0.5170,0.0605,0.0133,0.6552,-0.1754,-1.5009,-5.7347,-1.4258,-1.3426,-0.0344
1.5360,dirt,0.816,0.350,-0.0852,0.6034,-0.0739,0.0135,2.0383,-0.0172,-1.5756,-5.6719,-1.3144,-1.4965,-0.0371
1.5480,dirt,0.816,0.350,-0.0911,0.5185,0.0884,0.0130,1.8439,-0.1087,-1.6442,-5.7447,-1.3550,-1.5846,-0.0405
1.5600,dirt,0.816,0.350,-0.0969,0.6686,-0.0743,0.0115,1.2151,0.0337,-1.6683,-6.0335,-1.2427,-1.6529,-0.0438
1.5720,dirt,0.816,0.350,-0.1026,0.5753,0.0723,0.0124,1.2912,0.2978,-1.9422,-5.9901,-1.4456,-1.7681,-0.0464
1.5840,dirt,0.816,0.350,-0.1083,0.6488,0.0795,0.0147,0.8725,-0.3155,-2.1795,-5.9731,-1.4123,-1.8761,-0.0488
1.5960,dirt,0.816,0.350,-0.1140,0.6365,0.0258,0.0150,1.6139,0.6120,-2.3970,-5.9631,-1.4243,-1.9034,-0.0520
1.6080,dirt,0.816,0.350,-0.1195,0.6979,-0.0261,0.0139,1.7596,-0.1936,-2.3791,-6.0852,-1.5925,-2.1105,-0.0556
1.6200,dirt,0.816,0.350,-0.1250,0.6927,0.0167,0.0123,2.0759,-0.1873,-2.5115,-6.0093,-1.7590,-1.9846,-0.0585
1.6320,dirt,0.816,0.350,-0.1304,0.7988,0.0454,0.0110,1.9026,0.1207,-2.5325,-5.9665,-1.6194,-2.0790,-0.0610
1.6440,dirt,0.816,0.350,-0.1357,0.8215,0.0034,0.0080,1.5258,-0.0809,-2.5030,-6.1298,-1.7271,-2.1501,-0.0646
1.6560,dirt,0.816,0.350,-0.1410,0.7572,-0.0250,0.0080,1.7760,0.1211,-2.6424,-6.1503,-1.7214,-2.1791,-0.0670
1.6680,dirt,0.816,0.350,-0.1461,0.8459,0.0058,0.0055,1.9103,-0.4855,-2.5836,-6.2141,-1.8226,-2.1145,-0.0688
1.6800,dirt,0.816,0.350,-0.1511,0.8405,0.0179,0.0045,1.2817,-0.1318,-2.7055,-6.4256,-1.7565,-2.2497,-0.0711
1.6920,dirt,0.816,0.350,-0.1561,0.8267,0.0236,0.0081,1.8616,0.1787,-2.8080,-6.4465,-1.9122,-2.2479,-0.0734
1.7040,dirt,0.816,0.350,-0.1610,0.8528,-0.0890,0.0080,1.3509,0.1344,-2.9304,-6.3957,-2.0477,-2.3665,-0.0762
1.7160,dirt,0.816,0.350,-0.1657,0.9207,0.0522,0.0069,1.9687,-0.2353,-3.0373,-6.4098,-1.9779,-2.4787,-0.0791
1.7280,dirt,0.816,0.350,-0.1704,0.9033,0.0406,0.0061,1.9131,-0.3971,-3.1390,-6.5018,-1.9350,-2.5734,-0.0814
1.7400,dirt,0.816,0.350,-0.1749,0.9262,-0.0839,0.0056,2.2989,0.1294,-2.9810,-6.5522,-2.0735,-2.7705,-0.0837
1.7520,dirt,0.816,0.350,-0.1793,0.9443,0.0907,0.0041,1.8646,-0.0983,-2.9145,-6.6307,-2.1215,-2.8537,-0.0858
1.7640,dirt,0.816,0.350,-0.1837,0.9345,0.0308,0.0047,1.6088,0.1287,-2.8314,-6.7365,-2.3031,-2.7842,-0.0884
1.7760,dirt,0.816,0.350,-0.1879,1.0489,0.0149,0.0008,1.8740,0.0557,-2.9986,-6.9506,-2.2202,-2.9595,-0.0907
1.7880,dirt,0.816,0.350,-0.1920,1.0589,-0.0469,-0.0016,1.6977,-0.1348,-2.9844,-6.9415,-2.3152,-2.9890,-0.0922
1.8000,dirt,0.816,0.350,-0.1959,1.1421,-0.0236,-0.0037,1.7322,0.1664,-2.9160,-7.1263,-2.4054,-2.9076,-0.0942
1.8120,dirt,0.816,0.350,-0.1998,1.0624,0.0000,-0.0039,1.6701,-0.3017,-3.1291,-7.1884,-2.3534,-2.9874,-0.0959
1.8240,dirt,0.816,0.350,-0.2035,1.0305,0.0667,-0.0041,1.5206,-0.4122,-3.0690,-7.4973,-2.4093,-3.1334,-0.0982
1.8360,dirt,0.816,0.350,-0.2071,1.1501,0.0780,-0.0041,1.6752,-0.4702,-2.8968,-7.7111,-2.4620,-3.2660,-0.1006
1.8480,dirt,0.816,0.350,-0.2105,0.9878,-0.0412,-0.0070,1.4567,-0.1641,-3.0293,-7.7333,-2.5534,-3.2877,-0.1017
1.8600,dirt,0.816,0.350,-0.2138,1.0032,-0.0198,-0.0038,1.4720,-0.3354,-3.1404,-7.8071,-2.5668,-3.3103,-0.1025
1.8720,dirt,0.816,0.350,-0.2170,1.1234,-0.0434,-0.0078,1.7239,0.1061,-3.1417,-7.9186,-2.8403,-3.0680,-0.1047
1.8840,dirt,0.816,0.350,-0.2201,1.1924,-0.0223,-0.0060,1.5182,-0.2637,-3.4042,-7.9520,-2.7922,-3.1258,-0.1066
1.8960,dirt,0.816,0.350,-0.2230,1.2171,-0.0202,-0.0063,0.9512,-0.2469,-3.5418,-8.0714,-2.7133,-3.1171,-0.1082
1.9080,dirt,0.816,0.350,-0.2258,1.2280,-0.0208,-0.0068,1.5133,-0.2057,-3.5840,-8.2466,-2.7240,-3.3436,-0.1094
1.9200,dirt,0.816,0.350,-0.2284,1.2056,-0.0487,-0.0055,1.6000,-0.5914,-3.6435,-8.3130,-2.8170,-3.3782,-0.1104
1.9320,dirt,0.816,0.350,-0.2309,1.2602,-0.0746,-0.0063,1.5770,-0.2404,-3.6185,-8.4436,-2.8914,-3.2540,-0.1118
1.9440,dirt,0.816,0.350,-0.2332,1.2467,-0.0170,-0.0086,1.4742,-0.0897,-3.8172,-8.3640,-3.1138,-3.1672,-0.1136
1.9560,dirt,0.816,0.350,-0.2354,1.2020,-0.0629,-0.0086,1.6899,-0.2338,-3.9346,-8.4821,-3.0767,-3.1965,-0.1146
1.9680,dirt,0.816,0.350,-0.2374,1.2395,0.0376,-0.0083,1.7536,-0.2667,-4.0197,-8.4400,-3.0680,-3.3116,-0.1153
1.9800,dirt,0.816,0.350,-0.2393,1.2991,-0.0806,-0.0093,1.5287,-0.5362,-4.1344,-8.4794,-3.0776,-3.5070,-0.1160
1.9920,dirt,0.816,0.350,-0.2411,1.3401,0.0097,-0.0079,1.8044,-0.2471,-4.0694,-8.5982,-3.1651,-3.4535,-0.1173
2.0040,dirt,0.816,0.350,-0.2427,1.2717,-0.0332,-0.0119,1.8356,-0.0387,-4.0788,-8.5151,-3.2726,-3.5054,-0.1186
2.0160,dirt,0.816,0.350,-0.2441,1.4041,0.0211,-0.0095,1.6849,-0.0889,-4.2269,-8.4538,-3.2934,-3.5559,-0.1192
2.0280,dirt,0.816,0.350,-0.2454,1.4703,-0.0374,-0.0128,1.6465,-0.2805,-4.3497,-8.4798,-3.2962,-3.6732,-0.1197
2.0400,dirt,0.816,0.350,-0.2465,1.4099,-0.0901,-0.0134,1.3336,-0.1159,-4.4889,-8.5124,-3.2936,-3.8865,-0.1204
2.0520,dirt,0.816,0.350,-0.2475,1.4533,-0.0761,-0.0138,1.6816,-0.5262,-4.2970,-8.6981,-3.3799,-3.8312,-0.1215
2.0640,dirt,0.816,0.350,-0.2483,1.4281,-0.0433,-0.0167,1.8152,-0.2551,-4.2730,-8.5822,-3.5696,-3.8266,-0.1221
2.0760,dirt,0.816,0.350,-0.2489,1.4892,-0.0037,-0.0192,1.3884,0.0911,-4.4544,-8.5481,-3.6164,-3.7994,-0.1217
2.0880,dirt,0.816,0.350,-0.2494,1.5366,0.0243,-0.0171,1.7302,-0.3081,-4.5489,-8.5742,-3.5941,-3.8972,-0.1218
2.1000,dirt,0.816,0.350,-0.2498,1.5703,-0.0875,-0.0178,1.6294,-0.4793,-4.5217,-8.6652,-3.5963,-4.0590,-0.1225
