t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1440,dirt,0.668,0.350,0.1357,-0.0490,-0.0560,-0.0008,-0.0200,-0.0156,-0.0118,-0.0119,-0.0119,-0.0118,0.0667
0.1560,dirt,0.668,0.350,0.1410,-0.0083,-0.0219,-0.0012,-0.0159,0.0008,-0.0162,-0.0163,-0.0163,-0.0163,0.0694
0.1680,dirt,0.668,0.350,0.1461,0.0808,0.0372,-0.0008,-0.0036,-0.0462,-0.0224,-0.0225,-0.0225,-0.0225,0.0728
0.1800,dirt,0.668,0.350,0.1511,0.0036,-0.0111,0.0001,0.0997,0.0289,-0.0286,-0.0286,-0.0286,-0.0286,0.0751
0.1920,dirt,0.668,0.350,0.1561,0.0011,0.0219,0.0006,-0.0938,0.0246,-0.0378,-0.0378,-0.0378,-0.0378,0.0768
0.2040,dirt,0.668,0.350,0.1610,-0.0360,0.0234,-0.0017,0.0207,0.1394,-0.0451,-0.0451,-0.0451,-0.0451,0.0794
0.2160,dirt,0.668,0.350,0.1657,-0.0958,-0.0136,-0.0001,-0.0208,-0.0012,-0.0564,-0.0564,-0.0564,-0.0564,0.0830
0.2280,dirt,0.668,0.350,0.1704,-0.1585,-0.0625,-0.0001,-0.0326,0.0025,-0.0659,-0.0659,-0.0659,-0.0659,0.0860
0.2400,dirt,0.668,0.350,0.1749,0.0606,0.0203,-0.0007,0.0616,0.0018,-0.0781,-0.0781,-0.0781,-0.0781,0.0885
0.2520,dirt,0.668,0.350,0.1793,0.0271,0.0145,-0.0022,0.0143,-0.0097,-0.0917,-0.0917,-0.0917,-0.0917,0.0905
0.2640,dirt,0.668,0.350,0.1837,-0.0224,0.0418,-0.0001,0.1038,-0.0541,-0.1103,-0.1103,-0.1103,-0.1103,0.0935
0.2760,dirt,0.668,0.350,0.1879,-0.0322,-0.0651,-0.0004,-0.0468,0.0775,-0.1227,-0.1227,-0.1227,-0.1227,0.0957
0.2880,dirt,0.668,0.350,0.1920,-0.1380,0.0355,-0.0004,0.0223,0.0331,-0.1411,-0.1411,-0.1411,-0.1411,0.0973
0.3000,dirt,0.668,0.350,0.1959,0.0082,-0.0991,-0.0010,-0.0065,0.0210,-0.1597,-0.1597,-0.1597,-0.1597,0.0990
0.3120,dirt,0.668,0.350,0.1998,-0.0748,0.0226,0.0012,0.0236,-0.0338,-0.1796,-0.1796,-0.1796,-0.1796,0.1014
0.3240,dirt,0.668,0.350,0.2035,0.1036,-0.0272,0.0022,-0.0339,-0.0007,-0.2041,-0.2041,-0.2041,-0.2041,0.1035
0.3360,dirt,0.668,0.350,0.2071,-0.0668,-0.0538,0.0006,-0.0192,0.0720,-0.2260,-0.2260,-0.2260,-0.2260,0.1051
0.3480,dirt,0.668,0.350,0.2105,-0.0241,0.0048,-0.0005,0.0248,0.0266,-0.2530,-0.2531,-0.2531,-0.2530,0.1076
0.3600,dirt,0.668,0.350,0.2138,0.0151,0.0433,-0.0006,0.0138,0.0252,-0.2787,-0.2787,-0.2787,-0.2787,0.1100
0.3720,dirt,0.668,0.350,0.2170,-0.0142,0.0025,0.0005,0.0400,0.0267,-0.3077,-0.3077,-0.3077,-0.3077,0.1114
0.3840,dirt,0.668,0.350,0.2201,-0.0266,-0.0193,0.0001,-0.0266,0.0961,-0.3398,-0.3398,-0.3398,-0.3398,0.1126
0.3960,dirt,0.668,0.350,0.2230,-0.0005,-0.0672,-0.0002,-0.0188,0.0732,-0.3712,-0.3712,-0.3712,-0.3712,0.1140
0.4080,dirt,0.668,0.350,0.2258,-0.0082,-0.0621,-0.0017,-0.0147,0.0361,-0.4044,-0.4044,-0.4044,-0.4044,0.1155
0.4200,dirt,0.668,0.350,0.2284,-0.0526,0.0169,0.0006,0.0189,0.0733,-0.4406,-0.4406,-0.4406,-0.4406,0.1170
0.4320,dirt,0.668,0.350,0.2309,-0.0814,0.0074,0.0014,0.8083,-1.5938,-0.4045,-0.3630,-0.3866,-0.3717,0.1187
0.4440,dirt,0.668,0.350,0.2332,-0.0577,0.0079,-0.0004,0.8865,-0.6129,-0.4429,0.2380,-0.4659,-0.4532,0.1188
0.4560,dirt,0.668,0.350,0.2354,0.0832,0.0648,0.0036,1.5496,2.4974,-0.4937,0.3624,-0.4549,-0.5124,0.1182
0.4680,dirt,0.668,0.350,0.2374,0.0950,-0.0281,-0.0007,1.4443,-0.6788,-0.1401,-0.6852,-0.3311,-0.3771,0.1135
0.4800,dirt,0.668,0.350,0.2393,0.2322,-0.0142,0.0039,2.2481,-0.5422,-0.1120,-0.3354,-0.3767,-0.4249,0.1125
0.4920,dirt,0.668,0.350,0.2411,0.1901,0.0529,0.0001,2.3344,-0.3319,-0.1147,-0.1580,-0.3040,-0.3126,0.1157
0.5040,dirt,0.668,0.350,0.2427,0.0584,0.0152,0.0035,1.7890,-0.5794,-0.2124,-0.0043,-0.7188,0.2268,0.1161
0.5160,dirt,0.668,0.350,0.2441,0.1771,0.0747,-0.0079,0.6714,1.5481,-0.2713,0.1211,-1.2944,0.5412,0.1148
0.5280,dirt,0.668,0.350,0.2454,0.1358,0.0344,-0.0157,-0.0691,0.0747,-1.5373,0.8344,0.0539,0.3641,0.1150
0.5400,dirt,0.668,0.350,0.2465,0.1293,0.0378,-0.0158,-3.2759,0.3230,-1.6487,1.0767,-0.0714,0.2632,0.1145
0.5520,dirt,0.668,0.350,0.2475,0.0893,-0.0261,-0.0100,-2.9282,0.1602,-0.4542,0.2364,-0.0378,0.0571,0.1129
0.5640,dirt,0.668,0.350,0.2483,0.0347,-0.0127,-0.0085,-2.4924,-0.8220,0.1944,-0.0266,0.2640,-0.0690,0.1141
0.5760,dirt,0.668,0.350,0.2489,-0.0075,-0.0100,-0.0048,-3.0834,-0.0688,0.2433,-0.0652,0.1922,-0.0479,0.1186
0.5880,dirt,0.668,0.350,0.2494,-0.0096,0.0450,0.0061,-1.4416,0.0816,-0.0652,0.3389,0.2507,0.0212,0.1188
0.6000,dirt,0.668,0.350,0.2498,-0.0168,-0.0216,0.0053,-1.0638,0.1679,0.1859,0.3066,0.0643,-0.0736,0.1184
0.6120,dirt,0.668,0.350,0.2500,-0.0213,0.0567,0.0040,-1.2142,-0.2585,0.3479,0.0672,0.0276,-0.0955,0.1220
0.6240,dirt,0.668,0.350,0.2500,-0.0583,-0.0754,0.0051,-0.4088,0.2570,0.2773,-0.1468,-0.1835,-0.1411,0.1234
0.6360,dirt,0.668,0.350,0.2499,0.0243,-0.0011,0.0066,-0.1118,-0.0993,0.0584,0.0848,-0.2688,-0.3110,0.1222
0.6480,dirt,0.668,0.350,0.2496,-0.0669,-0.0324,0.0037,0.1378,0.2079,-0.3326,0.2104,-0.3151,-0.4005,0.1226
0.6600,dirt,0.668,0.350,0.2491,0.0249,-0.0520,0.0076,0.1997,0.1756,-0.6524,0.1804,-0.3291,-0.5438,0.1247
0.6720,dirt,0.668,0.350,0.2485,0.1207,-0.0211,0.0126,0.0717,-0.6555,-0.7517,0.0811,-0.4011,-0.6512,0.1251
0.6840,dirt,0.668,0.350,0.2478,0.1019,0.0059,0.0073,-0.0446,0.4073,-0.8544,-0.0216,-0.5039,-0.7539,0.1242
0.6960,dirt,0.668,0.350,0.2468,0.0634,-0.0017,0.0066,-0.1006,0.0991,-0.9519,-0.1191,-0.6013,-0.8514,0.1239
0.7080,dirt,0.668,0.350,0.2458,0.0344,-0.0026,0.0063,-0.1188,0.0713,-1.0474,-0.2146,-0.6968,-0.9469,0.1239
0.7200,dirt,0.668,0.350,0.2445,-0.0089,0.0112,0.0066,-0.1561,0.0682,-1.1458,-0.3130,-0.7952,-1.0453,0.1233
0.7320,dirt,0.668,0.350,0.2432,0.0266,0.0354,0.0055,-0.1454,0.0630,-1.2487,-0.4159,-0.8981,-1.1482,0.1229
0.7440,dirt,0.668,0.350,0.2416,-0.0271,-0.0197,0.0067,-0.1601,-0.1797,-1.3715,-0.5387,-0.6318,-1.3862,0.1227
0.7560,dirt,0.668,0.350,0.2399,0.0333,-0.0351,0.0073,-0.0296,-0.2513,-1.5473,-0.7145,-0.0286,-1.9417,0.1222
0.7680,dirt,0.668,0.350,0.2381,0.0470,-0.0416,0.0130,0.0241,0.1810,-1.7362,-0.9034,0.1439,-2.2851,0.1209
0.7800,dirt,0.668,0.350,0.2361,0.0527,-0.0633,0.0103,0.5453,0.5060,-2.0074,-1.1746,-0.2488,-0.9089,0.1203
0.7920,dirt,0.668,0.350,0.2340,-0.0096,0.0066,0.0064,0.2796,0.8435,-2.4333,-1.6005,-0.2491,-0.0300,0.1199
0.8040,dirt,0.668,0.350,0.2317,0.0427,0.0114,0.0098,-0.0033,-0.4911,-2.8539,-2.0211,-0.0794,-0.1345,0.1188
0.8160,dirt,0.668,0.350,0.2292,0.0282,0.0338,0.0102,0.0432,-0.1443,-3.2324,-2.3996,-0.0440,0.0798,0.1178
0.8280,dirt,0.668,0.350,0.2267,0.0173,0.0609,0.0003,-0.1352,0.3422,-3.6101,-2.7773,0.0052,0.1381,0.1170
0.8400,dirt,0.668,0.350,0.2239,0.0600,0.0150,0.0043,0.1082,-0.5269,-3.9686,-3.1358,0.1331,0.0701,0.1159
0.8520,dirt,0.668,0.350,0.2211,-0.0146,0.0683,-0.0010,0.1279,0.5959,-4.1754,-3.5532,0.1160,0.1342,0.1146
0.8640,dirt,0.668,0.350,0.2181,-0.0165,-0.0184,-0.0007,0.2400,-0.7281,-4.3206,-3.9264,0.1182,0.1227,0.1136
0.8760,dirt,0.668,0.350,0.2149,0.0187,-0.0218,0.0001,1.0380,0.0122,-4.4644,-4.0566,-0.0548,0.3047,0.1133
0.8880,dirt,0.668,0.350,0.2116,-0.0540,-0.0132,-0.0006,1.0676,0.7206,-4.7262,-3.7977,-0.1634,0.1911,0.1129
0.9000,dirt,0.668,0.350,0.2082,0.0608,0.0452,0.0060,2.0216,0.5592,-5.3364,-2.2873,0.1140,-0.1582,0.1122
0.9120,dirt,0.668,0.350,0.2047,0.1747,-0.0441,0.0129,3.5544,1.5110,-4.6228,-0.2163,-0.3251,-0.1682,0.1095
0.9240,dirt,0.668,0.350,0.2010,0.0930,0.0303,0.0121,2.2714,0.8021,-3.1091,-0.7833,-0.4864,-0.1453,0.1025
0.9360,dirt,0.668,0.350,0.1972,0.2175,0.0298,0.0059,1.4267,1.7557,-3.5417,-0.6919,-0.2740,-0.3236,0.1016
0.9480,dirt,0.668,0.350,0.1933,0.1603,0.0877,0.0133,1.8683,-0.3617,-1.9619,-0.8436,-0.2930,-0.2708,0.1001
0.9600,dirt,0.668,0.350,0.1892,0.2645,0.0671,0.0094,1.6600,-0.6846,-0.6987,-1.0452,-0.4799,-0.3844,0.0935
0.9720,dirt,0.668,0.350,0.1851,0.2408,0.0376,0.0103,0.9061,-0.0871,-0.3705,-0.6185,-0.3880,-0.5775,0.0909
0.9840,dirt,0.668,0.350,0.1808,0.2574,0.0571,0.0051,-0.3536,-0.1199,-0.2692,-0.4927,-0.3877,-0.5632,0.0910
0.9960,dirt,0.668,0.350,0.1764,0.2041,0.0761,0.0060,-0.5392,-0.3956,-0.4244,-0.5107,-0.3304,-0.6315,0.0905
1.0080,dirt,0.668,0.350,0.1719,0.1511,-0.0081,0.0152,-1.2711,-0.0944,-0.6110,-0.2395,-0.1948,-0.6413,0.0891
1.0200,dirt,0.668,0.350,0.1673,0.2927,0.0069,0.0178,-2.6479,0.4926,0.0387,-0.9594,-0.1718,-0.6667,0.0857
1.0320,dirt,0.668,0.350,0.1626,0.2294,0.0030,0.0191,-0.3784,0.2485,-0.4855,-0.4150,-0.1466,-0.6019,0.0832
1.0440,dirt,0.668,0.350,0.1577,0.1597,0.0217,0.0229,-0.4494,-0.1058,-0.5108,-0.4432,-0.1019,-0.6174,0.0809
1.0560,dirt,0.668,0.350,0.1528,0.1481,0.0120,0.0237,-0.3390,0.5046,-0.5493,-0.5654,-0.0048,-0.6343,0.0795
1.0680,dirt,0.668,0.350,0.1478,0.1707,-0.0212,0.0244,-0.1462,0.7667,-0.5424,-0.4605,-0.2490,-0.6350,0.0776
1.0800,dirt,0.668,0.350,0.1427,0.2041,-0.0243,0.0290,0.1435,-0.0642,-0.5080,-0.7441,-0.1608,-0.7031,0.0751
1.0920,dirt,0.668,0.350,0.1375,0.1624,0.0713,0.0322,1.2264,0.8476,-0.5446,-0.7533,-0.3764,-0.6450,0.0737
1.1040,dirt,0.668,0.350,0.1322,0.1790,0.0754,0.0340,-0.0966,0.1212,-0.5662,-0.9154,-0.1365,-0.7704,0.0708
1.1160,dirt,0.668,0.350,0.1268,0.2084,0.0371,0.0428,0.2761,0.0843,-0.7544,-0.8272,-0.3566,-0.6696,0.0668
1.1280,dirt,0.668,0.350,0.1214,0.2020,0.1085,0.0399,0.6786,0.3881,-0.5792,-1.2562,-0.4108,-0.7016,0.0638
1.1400,dirt,0.668,0.350,0.1158,0.1842,0.0402,0.0468,0.7206,-0.3853,-0.6991,-1.3787,-0.2464,-0.7761,0.0623
1.1520,dirt,0.668,0.350,0.1102,0.2283,0.0718,0.0476,0.8323,-0.3388,-0.5894,-2.0577,-0.3907,-0.6395,0.0591
1.1640,dirt,0.668,0.350,0.1045,0.1980,0.0758,0.0462,-0.3041,-0.0613,-0.7336,-2.4534,-0.3812,-0.7418,0.0559
1.1760,dirt,0.668,0.350,0.0988,0.2005,0.0452,0.0535,1.0006,0.3271,-0.6265,-2.4930,-0.4013,-0.8122,0.0524
1.1880,dirt,0.668,0.350,0.0930,0.2408,0.0828,0.0459,0.9120,-0.7530,-0.7324,-2.6592,-0.3373,-0.9606,0.0486
1.2000,dirt,0.668,0.350,0.0871,0.2360,0.0691,0.0486,0.8085,0.1710,-0.8236,-2.6524,-0.4246,-0.9567,0.0454
1.2120,dirt,0.668,0.350,0.0812,0.3934,0.0533,0.0463,1.9702,0.2964,-0.7638,-2.5461,-0.5858,-0.7117,0.0429
1.2240,dirt,0.668,0.350,0.0753,0.2490,0.0898,0.0438,1.0784,0.2253,-0.8003,-3.0326,-0.8023,-0.8293,0.0401
1.2360,dirt,0.668,0.350,0.0692,0.4237,0.0813,0.0369,2.1514,0.1776,-0.7627,-3.5376,-0.7548,-0.8417,0.0375
1.2480,dirt,0.668,0.350,0.0632,0.3261,0.0588,0.0349,1.0490,0.1733,-0.7807,-3.4925,-0.9038,-0.8350,0.0345
1.2600,dirt,0.668,0.350,0.0571,0.3114,0.0277,0.0320,1.1979,0.1273,-0.8941,-3.3902,-0.6604,-0.9285,0.0315
1.2720,dirt,0.668,0.350,0.0510,0.3584,0.0769,0.0295,0.6843,-0.7703,-0.8913,-3.6676,-0.6897,-1.0519,0.0282
1.2840,dirt,0.668,0.350,0.0448,0.2828,0.0569,0.0278,1.4069,0.6202,-0.9424,-3.7830,-0.7669,-1.0701,0.0258
1.2960,dirt,0.668,0.350,0.0386,0.4512,0.0207,0.0242,1.6145,0.1560,-0.9351,-3.8572,-0.7154,-0.9741,0.0235
1.3080,dirt,0.668,0.350,0.0324,0.4048,0.0264,0.0217,1.6684,-0.1434,-0.9346,-3.9798,-0.8462,-1.0596,0.0208
1.3200,dirt,0.668,0.350,0.0261,0.5374,0.0870,0.0211,0.5274,-0.1304,-1.0469,-3.9529,-0.8260,-1.0602,0.0173
1.3320,dirt,0.668,0.350,0.0199,0.3842,0.1355,0.0254,0.7431,-0.2591,-1.0252,-4.0183,-0.9416,-1.1151,0.0134
1.3440,dirt,0.668,0.350,0.0136,0.3832,0.0358,0.0242,0.5117,0.0713,-1.0758,-4.1878,-1.0616,-1.1032,0.0103
1.3560,dirt,0.668,0.350,0.0073,0.4665,0.0224,0.0215,2.3138,-1.2129,-1.1326,-4.6289,-1.1690,-1.1377,0.0080
1.3680,dirt,0.668,0.350,0.0010,0.4562,-0.0899,0.0131,1.5139,0.1782,-1.1124,-5.1350,-1.0738,-1.1270,0.0055
1.3800,dirt,0.668,0.350,-0.0052,0.4120,-0.0193,0.0139,1.5362,-0.2160,-1.1817,-5.4906,-1.1872,-1.2209,0.0023
1.3920,dirt,0.668,0.350,-0.0115,0.4806,0.0303,0.0157,1.8843,-0.5232,-1.2215,-5.6702,-1.2410,-1.1331,-0.0009
1.4040,dirt,0.668,0.350,-0.0178,0.5229,-0.0104,0.0167,1.2147,-0.3135,-1.2643,-5.6868,-1.2351,-1.1852,-0.0033
1.4160,dirt,0.668,0.350,-0.0240,0.6450,-0.0126,0.0167,1.6612,0.2386,-1.3820,-5.6621,-1.1785,-1.3461,-0.0067
1.4280,dirt,0.668,0.350,-0.0303,0.5550,-0.0565,0.0187,0.9921,0.4102,-1.4301,-6.0920,-1.3086,-1.3653,-0.0106
1.4400,dirt,0.668,0.350,-0.0365,0.6312,0.0217,0.0175,1.5836,0.4255,-1.5067,-5.9157,-1.3629,-1.4694,-0.0136
1.4520,dirt,0.668,0.350,-0.0427,0.6327,-0.0288,0.0146,1.4071,-0.4601,-1.5231,-6.0576,-1.4022,-1.4071,-0.0169
1.4640,dirt,0.668,0.350,-0.0489,0.6308,0.0313,0.0129,0.5137,-0.2723,-1.6151,-6.0539,-1.3632,-1.5632,-0.0204
1.4760,dirt,0.668,0.350,-0.0550,0.5876,-0.0233,0.0131,2.0190,-0.4550,-1.6676,-6.0372,-1.5800,-1.4798,-0.0232
1.4880,dirt,0.668,0.350,-0.0612,0.6467,0.0918,0.0100,1.3933,0.6904,-1.9219,-5.9135,-1.4738,-1.5487,-0.0257
1.5000,dirt,0.668,0.350,-0.0672,0.6013,-0.0252,0.0087,1.6516,0.0727,-2.1295,-5.8603,-1.7764,-1.5099,-0.0287
1.5120,dirt,0.668,0.350,-0.0733,0.6070,-0.0175,0.0123,0.4129,-0.7215,-2.2348,-6.0941,-1.5667,-1.8012,-0.0320
1.5240,dirt,0.668,0.350,-0.0792,0.7148,0.0169,0.0105,1.6140,0.0509,-2.3037,-6.1771,-1.6617,-1.8827,-0.0347
1.5360,dirt,0.668,0.350,-0.0852,0.7437,0.0603,0.0117,1.6845,-0.0068,-2.4330,-6.1628,-1.7189,-1.9673,-0.0379
1.5480,dirt,0.668,0.350,-0.0911,0.8262,0.0403,0.0129,1.7980,0.4953,-2.7325,-5.9090,-1.5789,-2.1704,-0.0407
1.5600,dirt,0.668,0.350,-0.0969,0.8838,0.0622,0.0170,1.3465,0.1883,-2.7854,-5.9035,-1.6868,-2.1989,-0.0436
1.5720,dirt,0.668,0.350,-0.1026,0.7627,0.0426,0.0127,1.6588,-0.4920,-2.5087,-6.5185,-1.7945,-2.2459,-0.0477
1.5840,dirt,0.668,0.350,-0.1083,0.8078,0.0297,0.0095,1.7783,0.0988,-2.3197,-6.5896,-1.8182,-2.3381,-0.0511
1.5960,dirt,0.668,0.350,-0.1140,0.7911,0.0120,0.0069,2.0803,-0.4252,-2.3412,-6.5997,-1.8765,-2.4744,-0.0530
1.6080,dirt,0.668,0.350,-0.1195,0.7857,-0.0370,0.0063,1.7829,-0.3165,-2.3656,-6.8399,-1.9618,-2.5966,-0.0545
1.6200,dirt,0.668,0.350,-0.1250,0.8891,-0.0163,0.0047,1.9732,-0.1300,-2.1574,-7.0350,-2.0102,-2.7103,-0.0581
1.6320,dirt,0.668,0.350,-0.1304,0.7759,0.0351,0.0009,1.7296,-0.0797,-2.3229,-7.0002,-2.1584,-2.7743,-0.0616
1.6440,dirt,0.668,0.350,-0.1357,0.8847,0.0895,0.0009,1.5780,0.1468,-2.7332,-6.8700,-2.1808,-2.7202,-0.0634
1.6560,dirt,0.668,0.350,-0.1410,1.0537,-0.0234,0.0071,1.6603,0.0721,-2.9093,-6.7574,-2.0850,-2.7566,-0.0649
1.6680,dirt,0.668,0.350,-0.1461,0.9677,-0.0147,0.0023,1.5006,-0.3766,-2.8485,-7.1568,-2.2331,-2.8370,-0.0690
1.6800,dirt,0.668,0.350,-0.1511,0.9351,0.1105,0.0054,1.9837,0.0891,-2.8646,-7.1601,-2.2037,-2.9399,-0.0725
1.6920,dirt,0.668,0.350,-0.1561,1.0007,-0.0469,0.0049,1.7178,-0.0821,-2.9686,-7.1549,-2.3929,-3.0208,-0.0739
1.7040,dirt,0.668,0.350,-0.1610,1.0663,-0.0393,0.0029,1.7988,-0.4586,-2.8433,-7.4766,-2.4724,-3.1687,-0.0755
1.7160,dirt,0.668,0.350,-0.1657,1.0465,-0.0410,-0.0004,2.1215,-0.0219,-3.0723,-7.6114,-2.6128,-3.1807,-0.0779
1.7280,dirt,0.668,0.350,-0.1704,1.0140,0.0560,0.0053,1.8347,0.1444,-3.2659,-7.5279,-2.7492,-2.9600,-0.0803
1.7400,dirt,0.668,0.350,-0.1749,1.0025,-0.0791,0.0033,2.0438,-0.3382,-3.2794,-7.5308,-2.6647,-2.9702,-0.0836
1.7520,dirt,0.668,0.350,-0.1793,1.0684,-0.1334,0.0029,2.0611,-0.3024,-3.3847,-7.6066,-2.5428,-3.1170,-0.0859
1.7640,dirt,0.668,0.350,-0.1837,1.0919,0.0094,0.0017,1.4959,-0.1889,-3.6301,-7.5707,-2.5978,-3.2039,-0.0876
1.7760,dirt,0.668,0.350,-0.1879,1.2078,0.0373,0.0033,1.8674,-0.4976,-3.6093,-7.6975,-2.5989,-3.4258,-0.0898
1.7880,dirt,0.668,0.350,-0.1920,1.1690,-0.0208,0.0018,1.8343,0.4835,-3.6779,-7.8085,-2.8172,-3.4676,-0.0922
1.8000,dirt,0.668,0.350,-0.1959,1.2237,-0.1046,-0.0007,1.6598,0.1247,-3.7543,-7.9106,-3.0391,-3.2629,-0.0942
1.8120,dirt,0.668,0.350,-0.1998,1.2147,0.0252,0.0020,1.7356,0.0168,-3.8007,-8.0640,-3.0370,-3.2199,-0.0965
1.8240,dirt,0.668,0.350,-0.2035,1.2291,0.0309,-0.0001,1.7073,0.1063,-3.9608,-8.1484,-2.9943,-3.2596,-0.0986
1.8360,dirt,0.668,0.350,-0.2071,1.2180,-0.0058,-0.0002,2.0514,-0.5489,-4.0147,-8.2178,-2.9033,-3.4706,-0.1003
1.8480,dirt,0.668,0.350,-0.2105,1.2180,-0.0592,-0.0012,1.3302,-0.0010,-3.9379,-8.3263,-3.0262,-3.6270,-0.1018
1.8600,dirt,0.668,0.350,-0.2138,1.4160,-0.1222,-0.0045,2.0789,-0.1216,-3.9090,-8.3621,-3.2643,-3.5632,-0.1033
1.8720,dirt,0.668,0.350,-0.2170,1.2582,-0.0484,-0.0036,1.8611,-0.0676,-3.8491,-8.4885,-3.3292,-3.5106,-0.1052
1.8840,dirt,0.668,0.350,-0.2201,1.3983,-0.0508,-0.0063,1.7465,-0.1399,-4.0128,-8.5596,-3.3340,-3.4575,-0.1072
1.8960,dirt,0.668,0.350,-0.2230,1.3192,0.0535,-0.0067,1.8444,-0.6949,-4.1862,-8.5774,-3.1750,-3.7511,-0.1087
1.9080,dirt,0.668,0.350,-0.2258,1.4320,-0.0466,-0.0052,1.7330,0.0465,-4.1922,-8.6366,-3.1964,-3.8847,-0.1099
1.9200,dirt,0.668,0.350,-0.2284,1.4111,-0.0214,-0.0072,1.7733,0.0314,-4.1690,-8.6731,-3.4801,-3.8207,-0.1111
1.9320,dirt,0.668,0.350,-0.2309,1.3686,-0.0070,-0.0118,1.6825,-0.4230,-4.1209,-8.7529,-3.5758,-3.7320,-0.1125
1.9440,dirt,0.668,0.350,-0.2332,1.4294,-0.0087,-0.0113,1.9057,-0.2562,-4.2852,-8.7443,-3.5670,-3.7283,-0.1137
1.9560,dirt,0.668,0.350,-0.2354,1.4650,0.0307,-0.0114,1.6983,-0.4552,-4.4507,-8.7302,-3.4546,-3.9572,-0.1148
1.9680,dirt,0.668,0.350,-0.2374,1.4978,-0.0043,-0.0129,1.6903,0.1665,-4.4970,-8.7782,-3.5122,-4.0567,-0.1160
1.9800,dirt,0.668,0.350,-0.2393,1.5254,-0.0915,-0.0143,1.8709,-0.3034,-4.4480,-8.8112,-3.7798,-3.9795,-0.1171
1.9920,dirt,0.668,0.350,-0.2411,1.5665,-0.0084,-0.0191,1.9073,0.0036,-4.4123,-8.9209,-3.8729,-3.8672,-0.1180
2.0040,dirt,0.668,0.350,-0.2427,1.5577,-0.1090,-0.0196,1.5995,-0.2507,-4.5694,-8.8404,-3.7173,-4.0674,-0.1188
2.0160,dirt,0.668,0.350,-0.2441,1.5020,-0.0531,-0.0161,1.6128,-0.5174,-4.7182,-8.8221,-3.7363,-4.2534,-0.1194
2.0280,dirt,0.668,0.350,-0.2454,1.6816,-0.0552,-0.0208,1.9153,-0.4231,-4.6728,-8.8354,-3.9476,-4.2582,-0.1201
2.0400,dirt,0.668,0.350,-0.2465,1.5731,-0.1362,-0.0229,1.8215,-0.3609,-4.6771,-8.8664,-4.1026,-4.0924,-0.1207
2.0520,dirt,0.668,0.350,-0.2475,1.6717,-0.0138,-0.0249,1.7319,-0.4308,-4.7346,-8.8996,-3.9799,-4.1530,-0.1216
2.0640,dirt,0.668,0.350,-0.2483,1.7284,-0.0808,-0.0211,1.7703,-0.6704,-4.8621,-8.8273,-3.8471,-4.5173,-0.1221
2.0760,dirt,0.668,0.350,-0.2489,1.6611,-0.0936,-0.0225,1.7885,0.0608,-4.8183,-8.8407,-4.1238,-4.4996,-0.1224
2.0880,dirt,0.668,0.350,-0.2494,1.6929,-0.0443,-0.0319,1.8670,0.3016,-4.8863,-8.8234,-4.2818,-4.3156,-0.1224
2.1000,dirt,0.668,0.350,-0.2498,1.7787,-0.0995,-0.0286,1.8183,-0.0023,-5.0844,-8.7206,-4.1798,-4.3075,-0.1224
