t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2880,dirt,0.842,0.350,0.1920,-0.0124,-0.0241,-0.0003,0.0332,0.0064,-0.1411,-0.1411,-0.1411,-0.1411,0.0973
0.3000,dirt,0.842,0.350,0.1959,-0.0032,0.0114,0.0002,-0.0379,0.0450,-0.1597,-0.1597,-0.1597,-0.1597,0.0990
0.3120,dirt,0.842,0.350,0.1998,0.0302,-0.0224,0.0000,0.0119,-0.0463,-0.1796,-0.1796,-0.1796,-0.1796,0.1014
0.3240,dirt,0.842,0.350,0.2035,-0.0215,0.0773,-0.0002,-0.0523,0.0248,-0.2041,-0.2041,-0.2041,-0.2041,0.1035
0.3360,dirt,0.842,0.350,0.2071,0.0215,0.0404,0.0007,-0.0129,0.0646,-0.2260,-0.2260,-0.2260,-0.2260,0.1051
0.3480,dirt,0.842,0.350,0.2105,-0.0241,0.0278,-0.0006,0.0076,0.0542,-0.2530,-0.2531,-0.2531,-0.2530,0.1076
0.3600,dirt,0.842,0.350,0.2138,-0.0520,-0.0493,0.0015,0.0007,0.0378,-0.2787,-0.2787,-0.2787,-0.2787,0.1100
0.3720,dirt,0.842,0.350,0.2170,-0.1017,-0.0075,0.0010,0.0062,0.0171,-0.3077,-0.3077,-0.3077,-0.3077,0.1114
0.3840,dirt,0.842,0.350,0.2201,-0.0113,-0.0074,0.0001,-0.0264,0.1128,-0.3398,-0.3398,-0.3398,-0.3398,0.1126
0.3960,dirt,0.842,0.350,0.2230,-0.0054,0.0640,-0.0002,-0.0041,0.0854,-0.3712,-0.3712,-0.3712,-0.3712,0.1140
0.4080,dirt,0.842,0.350,0.2258,-0.0150,0.0649,0.0004,-0.0076,0.0723,-0.4044,-0.4044,-0.4044,-0.4044,0.1155
0.4200,dirt,0.842,0.350,0.2284,0.0677,0.0411,0.0014,-0.0103,0.0745,-0.4406,-0.4406,-0.4406,-0.4406,0.1170
0.4320,dirt,0.842,0.350,0.2309,-0.0310,-0.0452,0.0004,0.6315,-1.2095,-0.4167,-0.3918,-0.3671,-0.3713,0.1189
0.4440,dirt,0.842,0.350,0.2332,0.0144,-0.0028,0.0032,4.6067,0.1552,-0.3564,0.1338,-0.3560,-0.4851,0.1188
0.4560,dirt,0.842,0.350,0.2354,0.0043,-0.0404,0.0035,1.5910,1.7518,-0.4969,0.6457,-0.4570,-0.5528,0.1187
0.4680,dirt,0.842,0.350,0.2374,0.1404,0.0639,0.0088,1.2158,-0.7309,-0.1640,0.0550,-0.4907,-0.5569,0.1150
0.4800,dirt,0.842,0.350,0.2393,0.0885,0.0449,0.0052,1.8278,-1.1203,-0.1715,-0.2001,-0.3905,-0.3621,0.1122
0.4920,dirt,0.842,0.350,0.2411,0.0443,0.0501,0.0014,1.5640,-0.4769,-0.0198,-0.0503,-0.3408,-0.2365,0.1148
0.5040,dirt,0.842,0.350,0.2427,0.1253,-0.0393,0.0019,1.1930,-0.9948,0.0021,-0.0966,-0.5312,0.0817,0.1173
0.5160,dirt,0.842,0.350,0.2441,0.1378,-0.0360,-0.0080,0.4970,-0.2516,0.6149,-0.6962,-1.3510,0.5429,0.1171
0.5280,dirt,0.842,0.350,0.2454,0.1168,-0.0243,-0.0043,-2.1844,0.3581,1.0110,-1.3606,-1.3208,0.0800,0.1151
0.5400,dirt,0.842,0.350,0.2465,0.1169,-0.0579,-0.0039,0.5185,-0.1431,0.6136,-1.2929,-0.7926,0.1103,0.1137
0.5520,dirt,0.842,0.350,0.2475,0.1873,0.0422,-0.0011,-0.9503,1.4692,0.4582,-0.5857,0.2403,0.0077,0.1142
0.5640,dirt,0.842,0.350,0.2483,0.0468,-0.0057,-0.0060,-2.4542,0.7219,0.2746,-0.4745,0.0672,-0.0736,0.1144
0.5760,dirt,0.842,0.350,0.2489,0.0675,0.0200,-0.0023,-1.9590,-1.6465,0.0663,-0.2477,0.1797,0.1823,0.1153
0.5880,dirt,0.842,0.350,0.2494,0.0567,-0.0827,0.0029,-2.3000,-0.3256,-0.0180,0.1373,0.0535,0.2906,0.1184
0.6000,dirt,0.842,0.350,0.2498,-0.0851,-0.0698,0.0030,-1.9821,0.1746,0.1591,0.1105,0.1093,0.1024,0.1184
0.6120,dirt,0.842,0.350,0.2500,-0.1551,0.0201,0.0021,-1.1691,-0.1981,0.3567,-0.0173,0.1427,0.0042,0.1188
0.6240,dirt,0.842,0.350,0.2500,-0.0698,0.0502,0.0030,-0.6873,0.0040,0.3286,-0.3050,-0.1751,0.1238,0.1218
0.6360,dirt,0.842,0.350,0.2499,-0.1272,0.0042,0.0004,-0.0836,0.0253,0.1319,-0.1569,-0.0868,0.0148,0.1229
0.6480,dirt,0.842,0.350,0.2496,-0.0530,-0.0800,0.0014,-0.0724,0.0769,-0.2660,-0.0693,-0.1015,-0.2195,0.1222
0.6600,dirt,0.842,0.350,0.2491,0.0139,-0.0192,-0.0019,-0.0304,0.1855,-0.7837,0.1904,0.0234,-0.3748,0.1223
0.6720,dirt,0.842,0.350,0.2485,0.0339,-0.0652,-0.0018,0.4826,0.3190,-1.0098,0.0997,-0.0065,-0.4239,0.1237
0.6840,dirt,0.842,0.350,0.2478,0.0238,0.0027,0.0020,0.1267,-0.7006,-1.1472,-0.0377,-0.0794,-0.5780,0.1243
0.6960,dirt,0.842,0.350,0.2468,0.0035,-0.0375,-0.0032,0.0452,0.6587,-1.2672,-0.1588,-0.1986,-0.7017,0.1229
0.7080,dirt,0.842,0.350,0.2458,-0.0384,-0.0214,-0.0049,-0.0765,0.0687,-1.3717,-0.2633,-0.2483,-0.8224,0.1222
0.7200,dirt,0.842,0.350,0.2445,0.0119,-0.0003,-0.0062,-0.1111,0.0428,-1.4751,-0.3667,-0.3517,-0.9258,0.1226
0.7320,dirt,0.842,0.350,0.2432,0.0080,-0.0875,-0.0045,-0.0680,-0.1028,-1.5897,-0.4812,-0.2062,-1.1174,0.1222
0.7440,dirt,0.842,0.350,0.2416,-0.0695,-0.0368,-0.0059,-0.0999,-0.0584,-1.7503,-0.6418,0.1824,-1.4405,0.1217
0.7560,dirt,0.842,0.350,0.2399,0.0367,0.0565,-0.0024,-0.2109,-0.0890,-1.9058,-0.8406,0.4475,-1.7639,0.1212
0.7680,dirt,0.842,0.350,0.2381,0.0656,-0.0063,-0.0016,0.1218,0.3751,-2.1113,-1.0461,0.5583,-1.7525,0.1206
0.7800,dirt,0.842,0.350,0.2361,-0.0124,-0.0189,-0.0015,0.9258,0.9461,-2.4454,-1.3802,-0.0482,0.0451,0.1199
0.7920,dirt,0.842,0.350,0.2340,0.0076,-0.0108,0.0010,-0.0266,-0.4523,-2.8634,-1.6706,0.0200,-0.1862,0.1191
0.8040,dirt,0.842,0.350,0.2317,-0.0610,-0.1102,0.0043,0.5329,-0.0853,-3.1479,-1.7925,-0.0304,0.1021,0.1181
0.8160,dirt,0.842,0.350,0.2292,-0.0147,-0.0399,-0.0038,0.0454,1.0487,-3.3532,-1.9994,0.0074,-0.0207,0.1172
0.8280,dirt,0.842,0.350,0.2267,0.0585,0.0407,-0.0051,0.9509,0.3124,-3.5606,-2.0968,-0.0135,0.0161,0.1162
0.8400,dirt,0.842,0.350,0.2239,-0.0282,0.0797,-0.0092,0.6038,1.0153,-3.7865,-2.2029,-0.0779,0.1217,0.1151
0.8520,dirt,0.842,0.350,0.2211,0.0694,0.0186,-0.0069,1.1958,-0.5780,-4.0030,-2.2841,-0.0399,-0.0871,0.1139
0.8640,dirt,0.842,0.350,0.2181,0.0552,0.0577,-0.0105,0.9440,0.2435,-4.1047,-2.5347,0.0657,-0.1957,0.1126
0.8760,dirt,0.842,0.350,0.2149,0.0175,0.0807,-0.0110,1.7604,0.1924,-4.2830,-1.8656,-0.1572,-0.0355,0.1118
0.8880,dirt,0.842,0.350,0.2116,0.1780,0.0375,-0.0059,2.9531,0.8004,-4.7539,-0.5141,-0.3100,-0.0909,0.1118
0.9000,dirt,0.842,0.350,0.2082,0.1176,0.1085,0.0048,1.0827,3.3369,-4.6638,0.3036,-0.2796,-0.2431,0.1123
0.9120,dirt,0.842,0.350,0.2047,0.2573,0.0846,0.0162,0.3193,-0.1023,-3.6517,-0.4068,-0.1612,-0.4081,0.1047
0.9240,dirt,0.842,0.350,0.2010,0.1362,0.0672,0.0132,2.5760,0.3400,-2.3755,-0.2699,0.2559,-0.5957,0.0991
0.9360,dirt,0.842,0.350,0.1972,0.2096,0.0135,0.0208,0.0413,0.2445,-1.1250,-0.8171,-0.4782,-0.2719,0.0974
0.9480,dirt,0.842,0.350,0.1933,0.1815,0.0119,0.0303,1.7725,0.3347,-0.6104,-0.5842,-0.4489,-0.3163,0.0971
0.9600,dirt,0.842,0.350,0.1892,0.2383,0.0261,0.0284,0.2215,-2.0507,-0.2189,-0.5254,-0.5480,-0.4656,0.0960
0.9720,dirt,0.842,0.350,0.1851,0.2209,-0.0369,0.0152,0.2916,0.1206,-0.3624,-0.4035,-0.4167,-0.2747,0.0942
0.9840,dirt,0.842,0.350,0.1808,0.0618,0.1527,0.0304,-0.9636,-0.0952,-0.1665,-0.5254,-0.5655,-0.1308,0.0912
0.9960,dirt,0.842,0.350,0.1764,0.2466,-0.0102,0.0220,-0.7073,-0.5858,-0.3778,-0.5764,-0.1788,-0.5535,0.0889
1.0080,dirt,0.842,0.350,0.1719,0.1760,0.0448,0.0171,-1.3400,-2.1568,-0.1576,-0.7214,-0.2045,-0.4957,0.0863
1.0200,dirt,0.842,0.350,0.1673,0.2177,-0.0380,0.0210,-0.6904,0.6307,-0.1277,-0.7544,-0.0941,-0.5262,0.0846
1.0320,dirt,0.842,0.350,0.1626,0.2020,0.0704,0.0188,-0.7346,0.2835,-0.0154,-0.6859,0.2391,-0.5864,0.0831
1.0440,dirt,0.842,0.350,0.1577,0.1784,0.0873,0.0164,-2.4030,1.0665,-0.0941,-0.6396,-0.2473,-0.3283,0.0814
1.0560,dirt,0.842,0.350,0.1528,0.2217,0.0533,0.0179,-2.6769,-0.3155,-0.5135,-0.4599,-0.1705,-0.3659,0.0795
1.0680,dirt,0.842,0.350,0.1478,0.0790,0.0457,0.0238,1.4204,0.5484,-0.4775,-0.4869,-0.3672,-0.3560,0.0774
1.0800,dirt,0.842,0.350,0.1427,0.1628,0.0135,0.0201,0.4219,-0.0230,-0.5444,-0.4838,-0.5112,-0.3510,0.0750
1.0920,dirt,0.842,0.350,0.1375,0.1564,0.0203,0.0224,0.9256,0.0964,-0.5600,-0.5645,-0.3651,-0.4118,0.0718
1.1040,dirt,0.842,0.350,0.1322,0.2509,0.0003,0.0294,-0.3218,-0.1157,-0.5866,-0.8755,-0.4653,-0.4622,0.0699
1.1160,dirt,0.842,0.350,0.1268,0.2731,0.0357,0.0351,1.6581,-1.3521,-0.7038,-0.8743,-0.3137,-0.5374,0.0676
1.1280,dirt,0.842,0.350,0.1214,0.1723,0.0474,0.0345,-0.1436,0.4850,-0.5189,-0.9274,-0.2395,-0.7123,0.0644
1.1400,dirt,0.842,0.350,0.1158,0.2652,0.1270,0.0358,0.4669,-0.5052,-0.6742,-0.9830,-0.6279,-0.4104,0.0615
1.1520,dirt,0.842,0.350,0.1102,0.2451,0.0226,0.0416,2.4621,-0.5708,-0.7548,-0.8589,-0.5711,-0.3187,0.0581
1.1640,dirt,0.842,0.350,0.1045,0.1086,0.0437,0.0391,0.0023,0.7588,-0.5860,-0.8987,-0.5109,-0.5863,0.0544
1.1760,dirt,0.842,0.350,0.0988,0.1711,0.0571,0.0338,0.6200,-0.0696,-0.5665,-1.1516,-0.6112,-0.6476,0.0521
1.1880,dirt,0.842,0.350,0.0930,0.3817,0.0625,0.0319,1.7511,0.3642,-0.7598,-1.1959,-0.6084,-0.5751,0.0492
1.2000,dirt,0.842,0.350,0.0871,0.2674,0.0394,0.0330,1.6249,-0.1830,-0.8592,-1.2814,-0.5622,-0.5271,0.0468
1.2120,dirt,0.842,0.350,0.0812,0.3135,0.0789,0.0323,1.4603,0.1618,-0.8854,-1.2229,-0.6407,-0.6369,0.0441
1.2240,dirt,0.842,0.350,0.0753,0.2273,0.1551,0.0354,1.0007,0.2062,-0.6993,-1.4024,-0.6537,-0.7809,0.0407
1.2360,dirt,0.842,0.350,0.0692,0.2068,-0.0525,0.0308,2.0867,-0.2485,-0.8256,-1.4550,-0.6858,-0.7420,0.0377
1.2480,dirt,0.842,0.350,0.0632,0.2994,0.0688,0.0319,0.6983,-0.1068,-0.8311,-1.6416,-0.6976,-0.8646,0.0344
1.2600,dirt,0.842,0.350,0.0571,0.1517,0.0441,0.0311,1.6589,-1.4638,-0.7618,-1.5234,-0.8115,-0.7799,0.0318
1.2720,dirt,0.842,0.350,0.0510,0.3454,-0.0988,0.0296,1.2058,-0.4480,-0.7340,-1.4436,-0.9546,-0.8448,0.0283
1.2840,dirt,0.842,0.350,0.0448,0.3896,0.1132,0.0299,1.1764,0.0267,-0.9434,-1.4138,-0.9923,-0.8439,0.0258
1.2960,dirt,0.842,0.350,0.0386,0.4328,0.0070,0.0302,1.6407,-0.6128,-0.9254,-1.6848,-1.0521,-0.7462,0.0230
1.3080,dirt,0.842,0.350,0.0324,0.3761,0.0622,0.0283,1.5686,0.9568,-0.9356,-2.0568,-0.9501,-0.9810,0.0207
1.3200,dirt,0.842,0.350,0.0261,0.4061,-0.0298,0.0224,1.1922,-0.1251,-0.9986,-1.9522,-1.0631,-1.0224,0.0174
1.3320,dirt,0.842,0.350,0.0199,0.3221,0.0945,0.0240,1.6243,-0.6100,-1.2289,-1.6880,-1.0883,-1.0840,0.0138
1.3440,dirt,0.842,0.350,0.0136,0.3171,-0.0680,0.0276,0.8249,-0.2533,-1.2716,-1.6592,-1.2103,-1.1466,0.0099
1.3560,dirt,0.842,0.350,0.0073,0.4344,0.0284,0.0270,3.0361,-0.8853,-1.1193,-1.8366,-1.2731,-1.1041,0.0069
1.3680,dirt,0.842,0.350,0.0010,0.3949,-0.0584,0.0243,1.3738,0.4613,-1.1613,-1.8119,-1.2603,-1.2298,0.0046
1.3800,dirt,0.842,0.350,-0.0052,0.4060,0.0021,0.0212,1.5838,-0.0701,-1.2956,-1.7685,-1.3346,-1.3616,0.0013
1.3920,dirt,0.842,0.350,-0.0115,0.5532,0.0508,0.0216,0.8147,-0.1993,-1.1439,-2.0304,-0.9845,-1.4988,-0.0017
1.4040,dirt,0.842,0.350,-0.0178,0.5001,0.0029,0.0210,2.7012,-0.9359,-1.5377,-2.3381,-1.0486,-1.6575,-0.0051
1.4160,dirt,0.842,0.350,-0.0240,0.5224,0.0786,0.0217,0.5909,-0.0431,-1.3559,-2.7198,-1.1426,-1.3461,-0.0083
1.4280,dirt,0.842,0.350,-0.0303,0.6290,0.0812,0.0155,3.0453,-0.5773,-1.4086,-2.6513,-1.1713,-1.4298,-0.0112
1.4400,dirt,0.842,0.350,-0.0365,0.6058,0.0562,0.0142,1.0323,-0.0981,-1.5410,-2.6714,-1.2065,-1.4976,-0.0143
1.4520,dirt,0.842,0.350,-0.0427,0.5967,-0.0338,0.0153,0.5859,-0.1302,-1.5082,-2.7509,-1.2400,-1.6302,-0.0173
1.4640,dirt,0.842,0.350,-0.0489,0.5330,0.0221,0.0147,1.6933,-0.7997,-1.5432,-2.8845,-1.1927,-1.7532,-0.0204
1.4760,dirt,0.842,0.350,-0.0550,0.6165,0.0838,0.0125,0.7605,-0.2131,-1.6383,-2.8279,-1.3290,-1.6816,-0.0233
1.4880,dirt,0.842,0.350,-0.0612,0.6159,0.0471,0.0142,2.3187,-0.4584,-1.7593,-2.7336,-1.4636,-1.6623,-0.0260
1.5000,dirt,0.842,0.350,-0.0672,0.6586,-0.0253,0.0132,0.9437,-0.1019,-1.7533,-2.8129,-1.4731,-1.7324,-0.0291
1.5120,dirt,0.842,0.350,-0.0733,0.7432,-0.0065,0.0115,1.6425,0.0475,-1.8067,-2.9977,-1.5413,-1.7418,-0.0325
1.5240,dirt,0.842,0.350,-0.0792,0.6048,-0.0305,0.0126,1.9178,-0.3999,-1.8477,-2.9346,-1.6025,-1.9755,-0.0353
1.5360,dirt,0.842,0.350,-0.0852,0.8046,0.0261,0.0079,2.0166,0.4715,-2.1164,-2.8718,-1.5405,-1.9287,-0.0380
1.5480,dirt,0.842,0.350,-0.0911,0.8056,0.0477,0.0110,2.2221,-0.1059,-2.2705,-3.0510,-1.5819,-2.0522,-0.0411
1.5600,dirt,0.842,0.350,-0.0969,0.6946,0.0588,0.0096,2.2153,-0.6195,-2.3242,-3.1403,-2.0458,-1.8738,-0.0444
1.5720,dirt,0.842,0.350,-0.1026,0.8608,-0.0050,0.0134,2.1155,0.2055,-2.3309,-3.1694,-1.7956,-1.9896,-0.0480
1.5840,dirt,0.842,0.350,-0.1083,0.8338,0.0177,0.0070,1.7624,-0.1628,-2.1995,-3.5513,-1.9135,-2.0500,-0.0514
1.5960,dirt,0.842,0.350,-0.1140,0.9110,0.0008,0.0035,1.7560,0.0548,-2.5543,-3.4382,-1.8834,-2.2108,-0.0534
1.6080,dirt,0.842,0.350,-0.1195,0.8480,-0.0426,0.0035,2.0309,-0.0277,-2.5217,-3.6161,-1.9463,-2.0988,-0.0553
1.6200,dirt,0.842,0.350,-0.1250,0.8524,0.0250,0.0073,2.1953,0.2654,-2.6871,-3.6357,-2.0077,-2.3303,-0.0582
1.6320,dirt,0.842,0.350,-0.1304,0.8892,0.0397,0.0061,1.5481,0.7003,-2.9614,-3.6666,-2.1112,-2.4679,-0.0612
1.6440,dirt,0.842,0.350,-0.1357,0.9224,0.0207,0.0022,1.5977,0.0249,-3.0968,-3.8363,-2.1355,-2.6112,-0.0641
1.6560,dirt,0.842,0.350,-0.1410,1.0005,0.0435,0.0014,2.1448,-0.0999,-2.7896,-4.0211,-2.1556,-2.7151,-0.0675
1.6680,dirt,0.842,0.350,-0.1461,1.0109,-0.0917,-0.0032,1.9878,-0.1742,-2.6919,-4.2146,-2.2333,-2.7403,-0.0704
1.6800,dirt,0.842,0.350,-0.1511,1.1151,-0.0409,-0.0081,1.6979,-0.6167,-2.6127,-4.4078,-2.2566,-2.9742,-0.0721
1.6920,dirt,0.842,0.350,-0.1561,1.0349,-0.0021,-0.0098,2.0916,-0.0963,-2.6894,-4.3422,-2.3529,-3.0091,-0.0740
1.7040,dirt,0.842,0.350,-0.1610,1.0008,-0.0011,-0.0079,2.0226,0.2737,-3.0442,-4.1514,-2.4730,-2.9681,-0.0758
1.7160,dirt,0.842,0.350,-0.1657,1.0932,0.0732,-0.0044,1.8483,-0.4379,-3.1408,-4.4178,-2.5141,-3.0079,-0.0785
1.7280,dirt,0.842,0.350,-0.1704,1.0883,0.0645,-0.0096,2.3034,-0.2128,-3.1664,-4.5883,-2.5255,-2.8831,-0.0817
1.7400,dirt,0.842,0.350,-0.1749,1.1393,-0.0160,-0.0086,2.3206,-0.5411,-3.2122,-4.6751,-2.5676,-2.9007,-0.0841
1.7520,dirt,0.842,0.350,-0.1793,1.2386,0.0286,-0.0097,1.9647,-0.5020,-3.3086,-4.8933,-2.6276,-2.9969,-0.0855
1.7640,dirt,0.842,0.350,-0.1837,1.1356,0.0269,-0.0101,1.6854,-0.1448,-3.3583,-5.0477,-2.7293,-3.0424,-0.0880
1.7760,dirt,0.842,0.350,-0.1879,1.2209,-0.0706,-0.0092,2.1991,-0.1676,-3.3193,-4.9029,-2.7367,-3.1758,-0.0902
1.7880,dirt,0.842,0.350,-0.1920,1.2750,-0.0125,-0.0103,1.9000,-0.2516,-3.4131,-5.0541,-2.9018,-3.1011,-0.0918
1.8000,dirt,0.842,0.350,-0.1959,1.2893,-0.0603,-0.0130,1.8174,-0.4562,-3.4275,-5.1728,-2.9170,-3.0218,-0.0944
1.8120,dirt,0.842,0.350,-0.1998,1.2809,-0.1061,-0.0129,2.0311,-0.3306,-3.6545,-5.2238,-2.9194,-3.1470,-0.0961
1.8240,dirt,0.842,0.350,-0.2035,1.3004,-0.0766,-0.0121,1.6134,-0.0004,-3.8604,-5.4202,-2.9674,-3.2210,-0.0980
1.8360,dirt,0.842,0.350,-0.2071,1.3332,-0.0771,-0.0138,1.9142,-0.4480,-3.7798,-5.4694,-3.0150,-3.3355,-0.1000
1.8480,dirt,0.842,0.350,-0.2105,1.2759,0.0054,-0.0159,1.8806,-0.0207,-3.6402,-5.6364,-3.1441,-3.3691,-0.1018
1.8600,dirt,0.842,0.350,-0.2138,1.2543,-0.0169,-0.0185,2.0734,-0.4912,-3.6407,-5.5804,-3.2377,-3.3352,-0.1038
1.8720,dirt,0.842,0.350,-0.2170,1.3527,0.0329,-0.0176,1.6432,-0.5120,-3.9228,-5.5515,-3.2514,-3.4253,-0.1051
1.8840,dirt,0.842,0.350,-0.2201,1.3321,-0.0301,-0.0172,1.8907,-0.1457,-4.0927,-5.6461,-3.3116,-3.4719,-0.1063
1.8960,dirt,0.842,0.350,-0.2230,1.4090,-0.0977,-0.0192,1.6895,-0.5107,-4.0549,-5.6568,-3.2541,-3.7610,-0.1080
1.9080,dirt,0.842,0.350,-0.2258,1.4693,-0.0733,-0.0203,1.8923,0.2148,-4.0658,-5.5030,-3.4549,-3.7132,-0.1098
1.9200,dirt,0.842,0.350,-0.2284,1.4234,-0.0548,-0.0225,1.8490,-0.1381,-4.1602,-5.3546,-3.5912,-3.7021,-0.1112
1.9320,dirt,0.842,0.350,-0.2309,1.4297,-0.0474,-0.0238,2.0241,-0.2148,-4.2744,-5.3591,-3.5797,-3.8155,-0.1120
1.9440,dirt,0.842,0.350,-0.2332,1.5032,-0.0161,-0.0249,1.7866,-0.3347,-4.3381,-5.4647,-3.5996,-3.8756,-0.1136
1.9560,dirt,0.842,0.350,-0.2354,1.5933,-0.0802,-0.0251,1.8464,-0.4518,-4.2787,-5.4626,-3.6448,-4.0210,-0.1153
1.9680,dirt,0.842,0.350,-0.2374,1.5461,-0.0046,-0.0288,1.9072,-0.0959,-4.2616,-5.3419,-3.8005,-3.9989,-0.1165
1.9800,dirt,0.842,0.350,-0.2393,1.5852,-0.0270,-0.0298,1.8965,0.0436,-4.4044,-5.1962,-3.8180,-3.9824,-0.1167
1.9920,dirt,0.842,0.350,-0.2411,1.6287,-0.0563,-0.0302,1.7231,-0.1169,-4.5100,-5.2265,-3.8805,-4.0706,-0.1173
2.0040,dirt,0.842,0.350,-0.2427,1.6544,-0.1321,-0.0316,1.9606,-0.4064,-4.5178,-5.2777,-3.7677,-4.2890,-0.1184
2.0160,dirt,0.842,0.350,-0.2441,1.6575,-0.1706,-0.0303,2.0470,-0.2484,-4.4605,-5.2278,-4.0061,-4.1925,-0.1197
2.0280,dirt,0.842,0.350,-0.2454,1.7544,-0.0125,-0.0347,1.8297,0.3474,-4.6234,-5.1681,-4.0635,-4.2176,-0.1204
2.0400,dirt,0.842,0.350,-0.2465,1.8111,-0.0170,-0.0368,1.9616,-0.4525,-4.6105,-5.4086,-4.0729,-4.1891,-0.1208
2.0520,dirt,0.842,0.350,-0.2475,1.7097,0.0085,-0.0387,1.8905,-0.8216,-4.6011,-5.6387,-3.9549,-4.4598,-0.1217
2.0640,dirt,0.842,0.350,-0.2483,1.6734,-0.0513,-0.0407,1.6035,0.0745,-4.5058,-5.7295,-4.1531,-4.3846,-0.1224
2.0760,dirt,0.842,0.350,-0.2489,1.7570,0.0196,-0.0405,1.7395,-0.2068,-4.6909,-5.5840,-4.1842,-4.3718,-0.1219
2.0880,dirt,0.842,0.350,-0.2494,1.7653,-0.0254,-0.0453,1.7174,-0.6503,-4.6783,-5.8497,-4.1991,-4.4246,-0.1219
2.1000,dirt,0.842,0.350,-0.2498,1.7984,0.0335,-0.0442,1.2219,-0.0528,-4.7315,-5.9713,-4.1591,-4.5832,-0.1227
