t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.6600,dirt,0.784,0.350,0.2491,0.0251,-0.0751,-0.0025,1.1768,-0.0773,-0.8318,0.0257,-0.1149,-0.3074,0.1220
0.6720,dirt,0.784,0.350,0.2485,-0.0681,-0.0698,-0.0015,0.2537,0.1401,-0.9779,-0.0583,-0.2497,-0.4094,0.1241
0.6840,dirt,0.784,0.350,0.2478,-0.0327,-0.1157,0.0026,0.0866,0.7225,-1.0976,-0.1780,-0.2201,-0.5744,0.1241
0.6960,dirt,0.784,0.350,0.2468,0.0080,-0.0508,-0.0011,0.0757,0.4020,-1.2012,-0.2812,-0.2882,-0.6917,0.1224
0.7080,dirt,0.784,0.350,0.2458,-0.0115,-0.1344,-0.0062,-0.1218,0.0323,-1.3059,-0.3860,-0.3901,-0.7936,0.1224
0.7200,dirt,0.784,0.350,0.2445,-0.0139,-0.0647,-0.0050,-0.1166,0.0317,-1.4063,-0.4863,-0.4905,-0.8940,0.1232
0.7320,dirt,0.784,0.350,0.2432,-0.0887,-0.0740,-0.0042,-0.0350,0.0571,-1.5090,-0.5890,-0.5932,-0.9967,0.1222
0.7440,dirt,0.784,0.350,0.2416,-0.1370,-0.0458,-0.0010,-0.0336,-0.3114,-1.6476,-0.7277,0.0100,-1.3857,0.1218
0.7560,dirt,0.784,0.350,0.2399,0.0284,-0.0375,0.0010,-0.2655,-0.2151,-1.8338,-0.9138,0.3032,-1.8697,0.1216
0.7680,dirt,0.784,0.350,0.2381,-0.0862,0.0110,0.0011,0.3364,0.5267,-1.9804,-1.1125,0.3537,-1.9529,0.1211
0.7800,dirt,0.784,0.350,0.2361,0.0259,-0.0434,0.0007,0.7511,0.3410,-2.2652,-1.4020,-0.1474,-0.4492,0.1204
0.7920,dirt,0.784,0.350,0.2340,0.0026,0.1233,0.0032,0.3105,-0.7650,-2.5323,-1.8487,-0.0147,-0.2199,0.1194
0.8040,dirt,0.784,0.350,0.2317,-0.0160,0.0133,0.0074,0.5771,0.0516,-2.7079,-2.3139,-0.0088,0.0030,0.1186
0.8160,dirt,0.784,0.350,0.2292,-0.0054,0.0629,0.0005,0.2630,0.8624,-2.8636,-2.7238,0.0094,0.0648,0.1181
0.8280,dirt,0.784,0.350,0.2267,-0.0174,-0.0411,0.0009,0.8702,0.1032,-3.0536,-2.8808,0.0108,-0.0146,0.1175
0.8400,dirt,0.784,0.350,0.2239,0.1127,-0.0027,-0.0037,0.3789,0.9139,-3.2683,-3.0085,-0.0356,0.0897,0.1163
0.8520,dirt,0.784,0.350,0.2211,-0.0257,0.0797,-0.0073,0.7874,0.1811,-3.4908,-3.1175,-0.0320,0.0651,0.1147
0.8640,dirt,0.784,0.350,0.2181,0.0391,0.0053,-0.0090,1.5203,-0.0707,-3.6413,-3.2421,-0.1344,0.1930,0.1133
0.8760,dirt,0.784,0.350,0.2149,0.1178,-0.0097,-0.0138,0.8967,-0.0510,-3.8729,-2.9700,-0.1491,0.0378,0.1126
0.8880,dirt,0.784,0.350,0.2116,0.1101,0.0008,-0.0073,1.6219,0.7959,-4.4923,-1.7633,-0.0343,-0.1328,0.1124
0.9000,dirt,0.784,0.350,0.2082,0.0881,0.0086,0.0074,3.2886,1.7101,-4.7695,0.3195,-0.2153,-0.1667,0.1121
0.9120,dirt,0.784,0.350,0.2047,0.2252,0.0490,0.0211,3.2545,-0.1796,-3.0824,-0.3110,-0.3013,-0.2695,0.1072
0.9240,dirt,0.784,0.350,0.2010,0.0207,0.0486,0.0144,0.6612,-0.4285,-1.8206,-1.0421,-0.3833,-0.4028,0.0972
0.9360,dirt,0.784,0.350,0.1972,0.2374,0.0551,0.0211,3.7030,1.1874,-1.2435,-0.6615,-0.2819,-0.4333,0.0961
0.9480,dirt,0.784,0.350,0.1933,0.1707,0.0096,0.0356,2.9269,0.6458,-0.6156,-0.6843,-0.1007,-0.5582,0.0978
0.9600,dirt,0.784,0.350,0.1892,0.1688,0.0859,0.0346,0.7354,-0.1526,-0.1494,-0.3624,-0.1333,-0.6450,0.0967
0.9720,dirt,0.784,0.350,0.1851,0.1963,0.0880,0.0253,-0.8292,1.2723,-0.5468,-0.4061,-0.1574,-0.6809,0.0948
0.9840,dirt,0.784,0.350,0.1808,0.1874,0.0704,0.0214,0.4160,-0.1475,-0.5412,-0.3149,-0.1661,-0.5785,0.0914
0.9960,dirt,0.784,0.350,0.1764,0.2251,0.0389,0.0191,-1.1634,-0.0908,-0.7039,-0.1754,-0.1774,-0.6484,0.0892
1.0080,dirt,0.784,0.350,0.1719,0.1754,0.0691,0.0231,-2.4296,-0.8617,-0.6073,-0.3442,-0.3602,-0.4157,0.0870
1.0200,dirt,0.784,0.350,0.1673,0.1700,0.0451,0.0158,0.8167,-0.6435,-0.6488,-0.2661,-0.0468,-0.6377,0.0847
1.0320,dirt,0.784,0.350,0.1626,0.2378,0.0398,0.0130,-0.2593,0.3151,-0.5508,-0.1792,-0.3698,-0.4539,0.0831
1.0440,dirt,0.784,0.350,0.1577,0.1942,0.0425,0.0170,0.1793,-1.7106,-0.5471,-0.4761,-0.0936,-0.3488,0.0818
1.0560,dirt,0.784,0.350,0.1528,0.1349,0.0334,0.0148,-1.5623,-0.8936,-0.5995,-0.3834,-0.5980,-0.1518,0.0796
1.0680,dirt,0.784,0.350,0.1478,0.1447,0.1217,0.0181,1.5125,0.8193,-0.4064,-0.5008,-0.3798,-0.2910,0.0771
1.0800,dirt,0.784,0.350,0.1427,0.1383,0.0685,0.0196,0.7734,0.0763,-0.3789,-0.6098,-0.5090,-0.4045,0.0753
1.0920,dirt,0.784,0.350,0.1375,0.1649,0.0899,0.0226,-0.0580,0.5572,-0.3661,-0.7492,-0.4915,-0.5765,0.0730
1.1040,dirt,0.784,0.350,0.1322,0.1364,0.0366,0.0320,-0.2986,-0.4210,-0.5374,-0.9150,-0.5351,-0.3595,0.0705
1.1160,dirt,0.784,0.350,0.1268,0.1703,0.0862,0.0357,0.9237,0.4198,-0.5876,-0.7360,-0.5406,-0.4638,0.0674
1.1280,dirt,0.784,0.350,0.1214,0.2350,0.1358,0.0358,0.1452,0.7714,-0.6825,-0.9815,-0.5954,-0.3255,0.0638
1.1400,dirt,0.784,0.350,0.1158,0.1585,0.1016,0.0339,1.0726,-0.1009,-0.6024,-1.1685,-0.5089,-0.5992,0.0605
1.1520,dirt,0.784,0.350,0.1102,0.1530,0.0835,0.0397,1.2977,-0.7934,-0.7177,-0.9002,-0.4960,-0.5054,0.0574
1.1640,dirt,0.784,0.350,0.1045,0.1137,0.0829,0.0416,-0.4552,0.1698,-0.5711,-1.2141,-0.5900,-0.4411,0.0546
1.1760,dirt,0.784,0.350,0.0988,0.3140,0.0531,0.0398,0.5904,0.5810,-0.6261,-1.4577,-0.5458,-0.6873,0.0525
1.1880,dirt,0.784,0.350,0.0930,0.2450,0.0721,0.0368,1.2823,-0.0967,-0.8213,-1.3429,-0.6002,-0.6535,0.0495
1.2000,dirt,0.784,0.350,0.0871,0.1936,0.0097,0.0368,1.1345,0.3079,-0.8619,-1.3154,-0.6694,-0.6758,0.0460
1.2120,dirt,0.784,0.350,0.0812,0.2502,0.1224,0.0321,0.9481,0.6411,-0.7604,-1.6108,-0.6440,-0.7465,0.0429
1.2240,dirt,0.784,0.350,0.0753,0.2496,0.0107,0.0350,1.2457,0.2120,-0.7431,-1.7934,-0.7650,-0.6148,0.0401
1.2360,dirt,0.784,0.350,0.0692,0.3858,0.1393,0.0264,1.0632,-0.2032,-0.7811,-1.6532,-0.7633,-0.7445,0.0377
1.2480,dirt,0.784,0.350,0.0632,0.3290,0.0004,0.0300,0.2525,0.0060,-0.9625,-1.4958,-0.8809,-0.7853,0.0351
1.2600,dirt,0.784,0.350,0.0571,0.2592,0.0490,0.0296,0.7495,-0.0980,-0.9106,-1.4486,-0.9227,-0.9646,0.0320
1.2720,dirt,0.784,0.350,0.0510,0.3769,0.1198,0.0290,1.3555,-0.4637,-0.9495,-1.5855,-0.9026,-1.0727,0.0289
1.2840,dirt,0.784,0.350,0.0448,0.3938,0.1587,0.0334,0.7310,0.6930,-0.9198,-2.0257,-0.9639,-0.8863,0.0260
1.2960,dirt,0.784,0.350,0.0386,0.3328,0.0882,0.0311,1.2294,0.3495,-0.9509,-2.5568,-1.0480,-0.8841,0.0233
1.3080,dirt,0.784,0.350,0.0324,0.3634,0.0109,0.0268,1.0130,0.3317,-0.9316,-2.3076,-1.0096,-0.9520,0.0202
1.3200,dirt,0.784,0.350,0.0261,0.3830,0.0711,0.0261,0.6263,-0.3244,-1.1267,-2.0678,-1.1565,-1.1041,0.0166
1.3320,dirt,0.784,0.350,0.0199,0.4998,-0.0931,0.0249,1.2671,-0.3688,-1.0867,-2.0328,-1.2268,-1.1590,0.0128
1.3440,dirt,0.784,0.350,0.0136,0.4797,0.1144,0.0244,1.9595,-0.4637,-1.1292,-1.9903,-0.9418,-1.4395,0.0102
1.3560,dirt,0.784,0.350,0.0073,0.6091,-0.0304,0.0234,1.0267,0.1905,-1.1544,-2.0055,-0.9665,-1.3840,0.0078
1.3680,dirt,0.784,0.350,0.0010,0.4691,0.0418,0.0196,0.6560,0.2664,-1.3135,-2.0420,-1.3342,-1.2149,0.0045
1.3800,dirt,0.784,0.350,-0.0052,0.4099,0.0917,0.0188,0.3442,0.3572,-1.2022,-2.4100,-0.9854,-1.4733,0.0014
1.3920,dirt,0.784,0.350,-0.0115,0.5341,0.0199,0.0185,-0.2293,-0.9831,-1.3324,-3.0841,-1.0575,-1.4863,-0.0016
1.4040,dirt,0.784,0.350,-0.0178,0.5156,0.0536,0.0212,1.7263,-0.2456,-1.4124,-3.1212,-1.2630,-1.3378,-0.0044
1.4160,dirt,0.784,0.350,-0.0240,0.5956,-0.0187,0.0166,2.1997,0.5776,-1.3762,-3.1768,-1.1997,-1.5508,-0.0074
1.4280,dirt,0.784,0.350,-0.0303,0.6682,-0.0447,0.0151,1.2435,-0.0506,-1.5273,-3.3261,-1.1625,-1.7126,-0.0109
1.4400,dirt,0.784,0.350,-0.0365,0.6161,0.0023,0.0144,2.0732,0.3431,-1.5574,-3.0654,-1.3784,-1.4934,-0.0137
1.4520,dirt,0.784,0.350,-0.0427,0.7195,0.0969,0.0147,1.2212,-0.7499,-1.6134,-3.3950,-1.4245,-1.4146,-0.0170
1.4640,dirt,0.784,0.350,-0.0489,0.5867,0.0505,0.0112,2.0625,-0.6551,-1.5763,-3.4746,-1.3015,-1.8070,-0.0201
1.4760,dirt,0.784,0.350,-0.0550,0.6453,0.0220,0.0136,0.9368,-0.4071,-1.9037,-3.2364,-1.6838,-1.4992,-0.0228
1.4880,dirt,0.784,0.350,-0.0612,0.6478,0.0796,0.0166,1.1043,-0.5143,-1.9811,-3.2175,-1.6792,-1.6575,-0.0258
1.5000,dirt,0.784,0.350,-0.0672,0.7103,0.0015,0.0139,2.2696,0.0527,-1.9709,-3.3076,-1.8539,-1.5948,-0.0291
1.5120,dirt,0.784,0.350,-0.0733,0.7278,0.0689,0.0163,0.7161,0.1174,-2.1154,-3.4735,-1.6038,-2.0140,-0.0320
1.5240,dirt,0.784,0.350,-0.0792,0.7127,0.0558,0.0146,2.1078,0.7478,-2.3337,-3.3796,-1.6078,-1.8837,-0.0347
1.5360,dirt,0.784,0.350,-0.0852,0.7556,0.0447,0.0161,1.4109,0.2966,-2.5955,-3.3368,-1.7023,-2.0629,-0.0375
1.5480,dirt,0.784,0.350,-0.0911,0.7914,0.1075,0.0132,2.6689,0.1853,-2.5748,-3.5800,-1.7041,-2.1205,-0.0411
1.5600,dirt,0.784,0.350,-0.0969,0.8831,-0.1037,0.0130,1.8998,-0.1705,-2.4160,-3.8007,-1.8417,-1.9786,-0.0445
1.5720,dirt,0.784,0.350,-0.1026,0.8709,-0.0193,0.0091,2.0566,0.0061,-2.2920,-3.9556,-1.9057,-2.1902,-0.0471
1.5840,dirt,0.784,0.350,-0.1083,0.8640,-0.0248,0.0127,1.6749,-0.6309,-2.3561,-4.0407,-1.9931,-2.1913,-0.0506
1.5960,dirt,0.784,0.350,-0.1140,0.8637,0.0315,0.0092,2.1206,0.1819,-2.3653,-4.1918,-1.9477,-2.2440,-0.0534
1.6080,dirt,0.784,0.350,-0.1195,0.8931,0.0521,0.0032,1.9406,0.4335,-2.4418,-4.3763,-2.0959,-2.3595,-0.0555
1.6200,dirt,0.784,0.350,-0.1250,0.8652,0.0618,0.0031,1.7531,0.0910,-2.5831,-4.5111,-2.1443,-2.5435,-0.0580
1.6320,dirt,0.784,0.350,-0.1304,0.9575,-0.0660,0.0040,1.3629,0.0783,-2.7781,-4.5866,-2.1782,-2.5270,-0.0613
1.6440,dirt,0.784,0.350,-0.1357,0.9686,0.0255,-0.0013,1.9571,-0.5302,-2.6492,-4.8375,-2.2316,-2.6313,-0.0642
1.6560,dirt,0.784,0.350,-0.1410,1.1238,-0.0778,-0.0007,2.1170,-0.7844,-2.6544,-4.9207,-2.2278,-2.8510,-0.0667
1.6680,dirt,0.784,0.350,-0.1461,1.0552,0.0598,-0.0048,1.7815,-0.5819,-2.6770,-5.1226,-2.2783,-3.1314,-0.0692
1.6800,dirt,0.784,0.350,-0.1511,1.0800,0.0251,-0.0077,1.8612,-0.0868,-2.7172,-5.0822,-2.3694,-3.2349,-0.0714
1.6920,dirt,0.784,0.350,-0.1561,1.1190,-0.0930,-0.0069,1.6810,-0.1124,-3.0166,-4.9214,-2.5263,-3.1961,-0.0727
1.7040,dirt,0.784,0.350,-0.1610,1.1225,0.0157,-0.0043,1.6044,-0.1003,-3.1996,-5.0431,-2.5797,-3.1031,-0.0761
1.7160,dirt,0.784,0.350,-0.1657,1.1456,-0.1210,-0.0071,2.0573,0.0735,-3.3562,-5.1315,-2.5739,-2.9139,-0.0790
1.7280,dirt,0.784,0.350,-0.1704,1.1652,-0.0358,-0.0040,2.1836,-0.5001,-3.5114,-5.2223,-2.6014,-2.9196,-0.0810
1.7400,dirt,0.784,0.350,-0.1749,1.1193,-0.0559,-0.0021,1.9566,-0.0918,-3.6849,-5.3201,-2.6640,-2.9423,-0.0828
1.7520,dirt,0.784,0.350,-0.1793,1.2583,0.0297,-0.0023,1.7386,-0.3355,-3.6045,-5.5480,-2.7516,-3.0958,-0.0857
1.7640,dirt,0.784,0.350,-0.1837,1.1876,-0.0028,-0.0027,2.4167,-0.3850,-3.4844,-5.4777,-2.7917,-3.1843,-0.0883
1.7760,dirt,0.784,0.350,-0.1879,1.2280,0.0120,-0.0029,2.5483,0.0377,-3.6368,-5.5872,-3.0755,-2.9739,-0.0903
1.7880,dirt,0.784,0.350,-0.1920,1.2658,-0.0753,-0.0072,2.3981,-0.2935,-3.7207,-5.6637,-3.0026,-2.9988,-0.0923
1.8000,dirt,0.784,0.350,-0.1959,1.3332,0.0119,-0.0060,1.8995,-0.2158,-3.9001,-5.6897,-2.9654,-3.1343,-0.0941
1.8120,dirt,0.784,0.350,-0.1998,1.4048,-0.0273,-0.0057,1.8343,-0.3485,-3.9280,-5.7894,-2.9884,-3.3261,-0.0960
1.8240,dirt,0.784,0.350,-0.2035,1.4008,-0.0948,-0.0071,1.9379,-0.1433,-3.8567,-5.8139,-3.0926,-3.5016,-0.0979
1.8360,dirt,0.784,0.350,-0.2071,1.3636,0.0341,-0.0070,2.0611,-0.3577,-3.8532,-5.7467,-3.2957,-3.4768,-0.0998
1.8480,dirt,0.784,0.350,-0.2105,1.4418,-0.0414,-0.0118,1.8479,-0.4211,-3.8567,-5.7185,-3.3270,-3.5031,-0.1018
1.8600,dirt,0.784,0.350,-0.2138,1.4035,-0.0860,-0.0100,1.6269,0.3095,-4.2340,-5.7196,-3.3307,-3.5958,-0.1033
1.8720,dirt,0.784,0.350,-0.2170,1.3728,-0.0021,-0.0128,1.8321,-0.2790,-4.2645,-5.8102,-3.3537,-3.7224,-0.1051
1.8840,dirt,0.784,0.350,-0.2201,1.4360,0.0084,-0.0143,2.1384,-0.4262,-4.2151,-5.8647,-3.3894,-3.9533,-0.1071
1.8960,dirt,0.784,0.350,-0.2230,1.4921,-0.0215,-0.0153,2.1420,-0.1532,-4.0443,-5.8858,-3.5953,-3.8655,-0.1086
1.9080,dirt,0.784,0.350,-0.2258,1.4458,-0.0144,-0.0187,1.9902,0.1647,-4.2341,-5.6979,-3.6386,-3.8820,-0.1097
1.9200,dirt,0.784,0.350,-0.2284,1.5307,-0.0261,-0.0179,1.6494,0.0079,-4.5439,-5.7604,-3.6796,-3.9398,-0.1105
1.9320,dirt,0.784,0.350,-0.2309,1.5238,0.0917,-0.0216,1.9004,-0.1946,-4.5075,-5.9162,-3.6644,-4.0366,-0.1121
1.9440,dirt,0.784,0.350,-0.2332,1.5872,-0.0457,-0.0208,2.1578,-0.5840,-4.3316,-6.0318,-3.7291,-4.1160,-0.1142
1.9560,dirt,0.784,0.350,-0.2354,1.5836,0.0342,-0.0243,2.3420,0.0112,-4.2038,-5.9870,-3.8725,-4.0625,-0.1155
1.9680,dirt,0.784,0.350,-0.2374,1.5834,0.0410,-0.0266,2.2214,-0.1936,-4.4947,-5.8354,-3.9089,-4.0533,-0.1158
1.9800,dirt,0.784,0.350,-0.2393,1.6127,-0.1375,-0.0281,1.9940,-0.0295,-4.6875,-5.9243,-3.9188,-4.0638,-0.1162
1.9920,dirt,0.784,0.350,-0.2411,1.6563,-0.0975,-0.0269,2.0558,-0.5360,-4.5804,-5.9390,-3.8954,-4.3694,-0.1176
2.0040,dirt,0.784,0.350,-0.2427,1.6280,-0.0919,-0.0309,2.2212,0.0182,-4.4733,-5.8359,-4.0893,-4.2958,-0.1192
2.0160,dirt,0.784,0.350,-0.2441,1.7528,-0.0778,-0.0310,1.9268,0.2257,-4.6861,-5.6137,-4.1615,-4.2434,-0.1195
2.0280,dirt,0.784,0.350,-0.2454,1.7355,-0.0538,-0.0288,2.3819,-0.6979,-4.7969,-5.6320,-4.1245,-4.4047,-0.1195
2.0400,dirt,0.784,0.350,-0.2465,1.7309,-0.0785,-0.0316,1.6963,-0.4213,-4.7711,-5.6370,-4.2135,-4.6131,-0.1209
2.0520,dirt,0.784,0.350,-0.2475,1.8338,-0.1304,-0.0376,1.9936,-0.4269,-4.7512,-5.5631,-4.3117,-4.5734,-0.1219
2.0640,dirt,0.784,0.350,-0.2483,1.8782,-0.0772,-0.0362,1.7790,0.1575,-4.8934,-5.5910,-4.3546,-4.5257,-0.1215
2.0760,dirt,0.784,0.350,-0.2489,1.7450,-0.0019,-0.0406,1.8176,-0.6691,-4.8713,-5.8651,-4.3412,-4.6030,-0.1217
2.0880,dirt,0.784,0.350,-0.2494,1.8428,-0.0402,-0.0393,1.5288,-0.2510,-4.7790,-5.9796,-4.3618,-4.7672,-0.1224
2.1000,dirt,0.784,0.350,-0.2498,1.9581,-0.0429,-0.0421,1.8400,-0.1000,-4.9353,-5.9119,-4.4095,-4.7211,-0.1227
