t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.735,0.350,0.0000,-0.0638,-0.0150,0.0024,-0.6833,0.0199,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.735,0.350,0.0063,-0.0265,0.0225,0.0008,-0.6115,0.0293,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,dirt,0.735,0.350,0.0126,0.0452,-0.0054,-0.0005,-0.2980,0.0263,-0.0056,-0.0056,-0.0056,-0.0056,0.0032
0.0360,dirt,0.735,0.350,0.0188,0.0412,-0.1302,-0.0021,-0.1206,0.0394,0.0153,0.0153,0.0153,0.0153,0.0079
0.0480,dirt,0.735,0.350,0.0251,0.0185,-0.0205,0.0006,0.1132,-0.0021,0.0226,0.0226,0.0226,0.0226,0.0113
0.0600,dirt,0.735,0.350,0.0313,0.0249,0.0535,-0.0031,0.9843,-0.0209,-0.0170,-0.0170,-0.0170,-0.0170,0.0134
0.0720,dirt,0.735,0.350,0.0376,0.0435,0.0662,-0.0018,0.0251,-0.0254,-0.0174,-0.0174,-0.0174,-0.0174,0.0164
0.0840,dirt,0.735,0.350,0.0438,0.0195,-0.0001,-0.0018,-0.1521,0.0254,-0.0075,-0.0075,-0.0075,-0.0075,0.0200
0.0960,dirt,0.735,0.350,0.0499,0.0411,-0.0572,-0.0010,-0.0875,0.1196,-0.0018,-0.0018,-0.0019,-0.0019,0.0230
0.1080,dirt,0.735,0.350,0.0561,-0.0750,-0.0630,-0.0011,0.0636,-0.0439,-0.0001,-0.0001,-0.0001,-0.0001,0.0260
0.1200,dirt,0.735,0.350,0.0622,0.0171,0.0289,-0.0000,0.0719,-0.0426,-0.0053,-0.0053,-0.0053,-0.0053,0.0289
0.1320,dirt,0.735,0.350,0.0682,-0.0317,-0.0163,-0.0023,-0.0659,0.2352,-0.0065,-0.0065,-0.0065,-0.0065,0.0322
0.1440,dirt,0.735,0.350,0.0743,0.0062,0.0989,-0.0016,0.2707,-0.1243,-0.0110,-0.0110,-0.0110,-0.0110,0.0366
0.1560,dirt,0.735,0.350,0.0802,0.0177,0.0171,-0.0016,-0.0794,0.1214,-0.0157,-0.0157,-0.0157,-0.0157,0.0387
0.1680,dirt,0.735,0.350,0.0862,-0.0133,-0.0301,-0.0023,0.0378,0.0733,-0.0223,-0.0223,-0.0223,-0.0223,0.0416
0.1800,dirt,0.735,0.350,0.0920,-0.0078,0.0002,-0.0027,-0.0025,0.0039,-0.0302,-0.0302,-0.0302,-0.0302,0.0447
0.1920,dirt,0.735,0.350,0.0978,-0.0226,-0.0699,-0.0013,0.0076,-0.0180,-0.0360,-0.0360,-0.0360,-0.0360,0.0478
0.2040,dirt,0.735,0.350,0.1036,0.0334,-0.0903,-0.0004,-0.0260,0.0098,-0.0440,-0.0440,-0.0440,-0.0440,0.0508
0.2160,dirt,0.735,0.350,0.1093,-0.0452,-0.0000,-0.0013,0.0451,0.3753,-0.0523,-0.0522,-0.0523,-0.0523,0.0548
0.2280,dirt,0.735,0.350,0.1149,-0.0055,0.0705,0.0008,0.0162,-0.0085,-0.0652,-0.0652,-0.0652,-0.0652,0.0581
0.2400,dirt,0.735,0.350,0.1204,-0.0123,-0.0128,0.0024,0.0704,-0.0349,-0.0781,-0.0781,-0.0781,-0.0781,0.0594
0.2520,dirt,0.735,0.350,0.1259,0.1010,0.0241,0.0001,-0.0324,0.2685,-0.0907,-0.0907,-0.0907,-0.0907,0.0608
0.2640,dirt,0.735,0.350,0.1313,0.0779,0.0149,-0.0006,-0.0033,0.0071,-0.1066,-0.1066,-0.1066,-0.1066,0.0648
0.2760,dirt,0.735,0.350,0.1366,-0.0505,-0.0225,-0.0025,0.0319,0.0406,-0.1229,-0.1229,-0.1229,-0.1229,0.0684
0.2880,dirt,0.735,0.350,0.1418,0.0121,-0.0201,-0.0003,0.0385,0.0433,-0.1427,-0.1427,-0.1427,-0.1427,0.0697
0.3000,dirt,0.735,0.350,0.1469,-0.0526,0.0384,0.0011,-0.0172,0.0027,-0.1654,-0.1654,-0.1654,-0.1654,0.0722
0.3120,dirt,0.735,0.350,0.1520,-0.0070,-0.0004,-0.0019,-0.0990,-0.0392,-0.1803,-0.1803,-0.1803,-0.1803,0.0759
0.3240,dirt,0.735,0.350,0.1569,-0.0253,-0.0541,-0.0014,0.0577,-0.0305,-0.2023,-0.2023,-0.2023,-0.2023,0.0805
0.3360,dirt,0.735,0.350,0.1618,0.0975,-0.0005,-0.0023,-0.0135,0.0557,-0.2280,-0.2280,-0.2280,-0.2280,0.0829
0.3480,dirt,0.735,0.350,0.1665,-0.0315,-0.0284,-0.0001,0.0322,0.0432,-0.2533,-0.2533,-0.2533,-0.2533,0.0839
0.3600,dirt,0.735,0.350,0.1711,0.0988,0.0175,-0.0001,-0.0864,0.1958,-0.2802,-0.2801,-0.2801,-0.2801,0.0857
0.3720,dirt,0.735,0.350,0.1757,0.0375,-0.0037,-0.0023,0.0161,-0.0990,-0.3086,-0.3085,-0.3085,-0.3085,0.0888
0.3840,dirt,0.735,0.350,0.1801,0.0178,0.0254,-0.0024,0.0123,-0.3208,-0.3301,-0.3301,-0.3301,-0.3301,0.0928
0.3960,dirt,0.735,0.350,0.1844,0.0801,0.0202,-0.0003,-0.0206,0.3917,-0.3707,-0.3707,-0.3707,-0.3707,0.0955
0.4080,dirt,0.735,0.350,0.1886,-0.0072,0.0418,0.0010,0.0047,0.1353,-0.3983,-0.3983,-0.3983,-0.3983,0.0966
0.4200,dirt,0.735,0.350,0.1926,0.0187,-0.1177,-0.0008,0.0057,0.0249,-0.4413,-0.4413,-0.4413,-0.4413,0.0980
0.4320,dirt,0.735,0.350,0.1966,0.0440,-0.0015,-0.0019,0.7915,-1.5247,-0.3662,-0.3652,-0.3733,-0.3768,0.0999
0.4440,dirt,0.735,0.350,0.2004,0.1375,-0.0227,-0.0034,0.9714,-0.9143,-0.3589,0.1556,-0.4011,-0.5455,0.1010
0.4560,dirt,0.735,0.350,0.2041,0.1169,0.0437,0.0010,0.8309,3.3694,-0.2958,0.4607,-0.4648,-0.4910,0.1024
0.4680,dirt,0.735,0.350,0.2076,0.0408,0.0925,0.0061,1.6065,-1.4672,-0.1437,-0.3212,-0.3757,-0.4390,0.1001
0.4800,dirt,0.735,0.350,0.2111,0.1242,-0.0753,0.0042,2.2728,-0.7397,-0.0716,-0.1435,-0.2884,-0.5065,0.0990
0.4920,dirt,0.735,0.350,0.2144,0.0748,-0.0094,0.0029,2.6653,-0.9877,-0.0203,-0.0312,-0.2625,-0.2351,0.1013
0.5040,dirt,0.735,0.350,0.2175,0.1329,-0.0669,0.0006,1.1346,-0.7393,-0.0712,-0.0284,-0.6275,0.1662,0.1036
0.5160,dirt,0.735,0.350,0.2206,0.1848,-0.0507,-0.0061,-0.6126,-0.0238,0.5012,-0.5713,-1.3915,0.3475,0.1033
0.5280,dirt,0.735,0.350,0.2235,0.1630,0.0185,-0.0100,-2.4557,-0.1265,0.7000,-1.0846,-1.0944,0.4497,0.1036
0.5400,dirt,0.735,0.350,0.2262,0.1221,-0.0656,-0.0106,-0.8124,1.8825,0.0990,-0.7016,-0.1050,0.4853,0.1038
0.5520,dirt,0.735,0.350,0.2288,0.0782,0.0232,-0.0047,-1.6533,0.4080,0.2005,0.0216,-0.0920,0.1768,0.1037
0.5640,dirt,0.735,0.350,0.2313,0.0768,0.0939,-0.0090,-2.6899,0.3461,0.5186,-0.3783,0.0738,0.0139,0.1045
0.5760,dirt,0.735,0.350,0.2336,0.0474,-0.0121,-0.0048,-2.5762,-1.0111,0.2920,-0.1055,0.1956,0.0830,0.1111
0.5880,dirt,0.735,0.350,0.2357,-0.0981,0.0146,0.0026,-1.7203,0.1103,0.1317,0.2156,0.0601,0.0803,0.1126
0.6000,dirt,0.735,0.350,0.2378,0.0498,-0.0086,0.0044,-1.1285,0.0794,0.0945,0.2480,0.1135,-0.0432,0.1101
0.6120,dirt,0.735,0.350,0.2396,-0.0412,0.0431,-0.0003,-0.9123,-0.1817,0.3055,-0.0394,0.0808,-0.0732,0.1159
0.6240,dirt,0.735,0.350,0.2413,-0.1083,-0.0464,0.0031,-0.4232,0.0374,0.2093,-0.2774,-0.1333,-0.0119,0.1189
0.6360,dirt,0.735,0.350,0.2429,-0.0581,-0.0564,0.0016,-0.1045,-0.1293,0.0747,-0.1496,-0.1681,-0.1793,0.1182
