t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.6240,dirt,0.775,0.350,0.2413,-0.0176,-0.1382,-0.0024,-0.4120,0.0018,0.3043,-0.3310,-0.1009,0.0834,0.1187
0.6360,dirt,0.775,0.350,0.2429,-0.0047,-0.0269,0.0012,-0.0835,-0.1275,0.0891,-0.0650,-0.0754,-0.1172,0.1192
0.6480,dirt,0.775,0.350,0.2443,-0.0998,-0.0552,-0.0013,-0.0151,0.0809,-0.3776,-0.0508,-0.2184,-0.2399,0.1182
0.6600,dirt,0.775,0.350,0.2456,-0.0329,0.0017,-0.0035,1.2595,0.0433,-0.8070,0.0517,-0.2205,-0.2839,0.1201
0.6720,dirt,0.775,0.350,0.2467,-0.0150,0.0409,-0.0025,0.0490,0.2500,-0.9508,-0.0346,-0.3283,-0.4193,0.1232
0.6840,dirt,0.775,0.350,0.2476,0.0960,-0.0388,0.0009,0.0254,0.5950,-1.0748,-0.1498,-0.2462,-0.5974,0.1243
0.6960,dirt,0.775,0.350,0.2484,-0.0252,0.0081,-0.0050,-0.1066,0.3610,-1.1853,-0.2603,-0.3241,-0.7177,0.1237
0.7080,dirt,0.775,0.350,0.2490,0.0427,-0.0535,-0.0064,-0.1318,0.0231,-1.2862,-0.3612,-0.4249,-0.8186,0.1240
0.7200,dirt,0.775,0.350,0.2495,-0.0361,0.0480,-0.0042,-0.1219,0.0411,-1.3857,-0.4607,-0.5245,-0.9181,0.1249
0.7320,dirt,0.775,0.350,0.2498,0.0021,-0.0625,-0.0067,-0.1646,-0.0001,-1.4943,-0.5693,-0.4997,-1.0662,0.1254
0.7440,dirt,0.775,0.350,0.2500,-0.0330,-0.0710,-0.0037,-0.0255,-0.2759,-1.6226,-0.7257,0.0088,-1.4317,0.1256
0.7560,dirt,0.775,0.350,0.2500,-0.0092,0.0020,-0.0030,-0.2575,-0.0715,-1.8061,-0.9092,0.3231,-1.9562,0.1259
0.7680,dirt,0.775,0.350,0.2498,0.0175,-0.0194,0.0000,0.6451,0.7124,-1.9897,-1.0928,0.4106,-1.9784,0.1261
0.7800,dirt,0.775,0.350,0.2495,0.0858,0.0048,0.0004,0.3659,0.1452,-2.2783,-1.3814,-0.1166,-0.6611,0.1263
0.7920,dirt,0.775,0.350,0.2490,-0.0093,-0.0067,0.0048,0.2995,-0.1554,-2.6681,-1.7712,-0.0194,-0.1551,0.1264
0.8040,dirt,0.775,0.350,0.2484,0.0458,-0.0130,0.0064,0.1079,-0.1214,-3.0027,-2.1865,-0.0009,0.0121,0.1264
0.8160,dirt,0.775,0.350,0.2476,0.0115,0.0855,0.0036,-0.1007,-0.1071,-3.1789,-2.6295,0.0261,0.0999,0.1265
0.8280,dirt,0.775,0.350,0.2467,-0.0289,-0.0103,-0.0040,0.3251,0.4423,-3.3641,-2.8335,0.0334,0.0480,0.1267
0.8400,dirt,0.775,0.350,0.2456,0.0084,0.0148,-0.0051,0.4743,0.7717,-3.5672,-2.9500,-0.0586,0.1938,0.1266
0.8520,dirt,0.775,0.350,0.2443,-0.0021,-0.0302,-0.0061,0.4647,0.0950,-3.6767,-3.0926,0.0156,0.0616,0.1259
0.8640,dirt,0.775,0.350,0.2429,0.0211,0.0481,-0.0088,1.1940,-0.3710,-3.5827,-3.1630,-0.0415,0.2131,0.1254
0.8760,dirt,0.775,0.350,0.2413,0.0332,-0.0422,-0.0135,0.5288,-0.2319,-3.6465,-2.8279,-0.1316,0.0433,0.1259
0.8880,dirt,0.775,0.350,0.2396,0.0117,0.0114,0.0002,2.0589,1.5438,-4.4276,-1.4445,-0.1462,0.0451,0.1270
0.9000,dirt,0.775,0.350,0.2378,0.0863,0.0357,0.0109,2.3323,4.7535,-5.2131,0.4776,-0.1835,-0.1632,0.1264
0.9120,dirt,0.775,0.350,0.2357,0.1120,0.0704,0.0249,2.9852,-0.2277,-4.2950,-0.1315,-0.3011,-0.2711,0.1199
0.9240,dirt,0.775,0.350,0.2336,0.1885,0.0256,0.0179,2.3053,-1.4740,-2.1333,-0.6687,-0.1812,-0.3381,0.1131
0.9360,dirt,0.775,0.350,0.2313,0.2128,0.0970,0.0238,3.8319,2.3203,-1.9083,-0.5245,-0.2081,-0.6046,0.1136
0.9480,dirt,0.775,0.350,0.2288,0.1894,0.1297,0.0295,2.7420,0.2364,-0.6968,-0.6554,-0.0623,-0.6267,0.1148
0.9600,dirt,0.775,0.350,0.2262,0.1691,-0.0253,0.0283,0.2353,0.3218,-0.4001,-0.4662,-0.2957,-0.6114,0.1127
0.9720,dirt,0.775,0.350,0.2235,0.1388,0.1087,0.0276,-0.8088,-1.0430,-0.3702,-0.4811,-0.1135,-0.6998,0.1110
0.9840,dirt,0.775,0.350,0.2206,0.2600,0.0688,0.0250,-1.2477,0.0067,-0.1593,-0.7212,-0.1912,-0.5686,0.1097
0.9960,dirt,0.775,0.350,0.2175,0.1862,-0.0080,0.0205,-1.3405,-0.0631,-0.2672,-0.5954,-0.1047,-0.5780,0.1084
1.0080,dirt,0.775,0.350,0.2144,0.2108,0.1219,0.0128,-0.3536,-0.8960,-0.1233,-0.5929,-0.0681,-0.6022,0.1070
1.0200,dirt,0.775,0.350,0.2111,0.2433,-0.0089,0.0200,-0.9125,0.8251,0.0210,-0.7423,-0.3037,-0.4839,0.1051
1.0320,dirt,0.775,0.350,0.2076,0.1568,0.0974,0.0143,0.2771,-0.3716,-0.5067,-0.3534,-0.2327,-0.5589,0.1041
1.0440,dirt,0.775,0.350,0.2041,0.1417,-0.0212,0.0119,-0.9117,0.7754,-0.4295,-0.5481,-0.0351,-0.5489,0.1035
1.0560,dirt,0.775,0.350,0.2004,0.1873,0.0714,0.0136,-0.1130,0.2338,-0.6171,-0.3036,-0.0593,-0.5613,0.1027
1.0680,dirt,0.775,0.350,0.1966,0.1795,0.0394,0.0152,-0.4173,0.6566,-0.5331,-0.6222,-0.1497,-0.6014,0.1014
1.0800,dirt,0.775,0.350,0.1926,0.1736,-0.0052,0.0211,0.3118,0.1161,-0.5468,-0.7201,0.1302,-0.8067,0.0998
1.0920,dirt,0.775,0.350,0.1886,0.1261,0.0475,0.0244,0.6132,0.5638,-0.5367,-0.6550,-0.5580,-0.6152,0.0966
1.1040,dirt,0.775,0.350,0.1844,0.1686,0.0263,0.0329,-0.1388,0.8446,-0.6035,-0.8597,-0.6382,-0.3153,0.0950
1.1160,dirt,0.775,0.350,0.1801,0.2480,-0.0598,0.0310,1.1406,0.0669,-0.6644,-0.7259,-0.5788,-0.5450,0.0928
1.1280,dirt,0.775,0.350,0.1757,0.1836,-0.0157,0.0363,-0.3357,0.1126,-0.6881,-0.8569,-0.5613,-0.4463,0.0900
1.1400,dirt,0.775,0.350,0.1711,0.2205,-0.0021,0.0386,2.0573,-0.5030,-0.6870,-1.1911,-0.5748,-0.3134,0.0880
1.1520,dirt,0.775,0.350,0.1665,0.3276,-0.0119,0.0377,0.9341,-0.0644,-0.7081,-1.5610,-0.5338,-0.5057,0.0863
1.1640,dirt,0.775,0.350,0.1618,0.3256,0.1271,0.0404,-0.3128,-0.1557,-0.8419,-1.6366,-0.6258,-0.5060,0.0838
1.1760,dirt,0.775,0.350,0.1569,0.2219,0.0994,0.0393,0.9575,0.3480,-0.6695,-1.4778,-0.6419,-0.5703,0.0807
1.1880,dirt,0.775,0.350,0.1520,0.1743,0.0755,0.0400,1.2263,0.0279,-0.6634,-1.4770,-0.6196,-0.6760,0.0777
1.2000,dirt,0.775,0.350,0.1469,0.2295,0.0292,0.0329,1.2686,0.0764,-0.7429,-1.5118,-0.5838,-0.6617,0.0752
1.2120,dirt,0.775,0.350,0.1418,0.2478,0.0245,0.0327,1.0303,0.0918,-0.7822,-1.4526,-0.8344,-0.6308,0.0730
1.2240,dirt,0.775,0.350,0.1366,0.3078,0.0473,0.0346,0.7984,0.3359,-0.6613,-1.6951,-0.7268,-0.9369,0.0709
1.2360,dirt,0.775,0.350,0.1313,0.2897,0.0217,0.0326,1.6476,-0.5900,-0.9359,-1.7439,-0.8129,-0.6867,0.0685
1.2480,dirt,0.775,0.350,0.1259,0.3033,0.0587,0.0381,1.2027,0.3814,-0.9989,-1.5910,-0.8069,-0.7367,0.0659
1.2600,dirt,0.775,0.350,0.1204,0.3635,0.0346,0.0381,2.6750,0.2908,-0.8914,-1.6770,-0.9998,-0.7178,0.0627
1.2720,dirt,0.775,0.350,0.1149,0.3533,0.0416,0.0368,3.0255,-0.1603,-0.7637,-1.7024,-0.9964,-0.7875,0.0595
1.2840,dirt,0.775,0.350,0.1093,0.3013,-0.0401,0.0315,1.1388,-0.0592,-0.9993,-1.7740,-0.9159,-0.8601,0.0566
1.2960,dirt,0.775,0.350,0.1036,0.2816,-0.0127,0.0235,0.9972,0.9888,-1.0385,-1.8708,-1.0699,-0.8483,0.0544
1.3080,dirt,0.775,0.350,0.0978,0.4846,0.0352,0.0267,2.5882,0.5816,-1.0088,-1.8432,-0.7694,-1.0772,0.0526
1.3200,dirt,0.775,0.350,0.0920,0.4215,-0.0044,0.0284,0.3506,-0.7396,-1.1506,-2.0084,-0.8442,-1.1899,0.0496
1.3320,dirt,0.775,0.350,0.0862,0.5168,0.0576,0.0286,1.1844,-0.2016,-1.1307,-2.1466,-0.9591,-1.2854,0.0464
1.3440,dirt,0.775,0.350,0.0802,0.4476,0.0327,0.0271,1.9356,0.2823,-1.1466,-2.3464,-0.6955,-1.4139,0.0437
1.3560,dirt,0.775,0.350,0.0743,0.4661,0.0617,0.0259,0.6814,-0.6032,-1.2223,-2.6194,-0.9504,-1.4558,0.0412
1.3680,dirt,0.775,0.350,0.0682,0.4223,0.0457,0.0199,1.3889,0.0512,-1.1678,-2.9443,-1.1548,-1.2305,0.0388
1.3800,dirt,0.775,0.350,0.0622,0.5437,0.0293,0.0229,1.0551,-0.6197,-1.2246,-3.1634,-1.3454,-1.3058,0.0354
1.3920,dirt,0.775,0.350,0.0561,0.5749,0.1106,0.0227,1.3417,-0.0402,-1.2349,-3.2154,-1.4011,-1.3409,0.0324
1.4040,dirt,0.775,0.350,0.0499,0.4682,-0.0340,0.0187,2.0693,1.0391,-1.5477,-2.9021,-1.2696,-1.3490,0.0298
1.4160,dirt,0.775,0.350,0.0438,0.5705,-0.0245,0.0222,2.1724,-1.0990,-1.4624,-3.1855,-1.4894,-1.2883,0.0268
1.4280,dirt,0.775,0.350,0.0376,0.5754,0.0254,0.0216,1.8578,1.3062,-1.5723,-3.4293,-1.2766,-1.4959,0.0235
1.4400,dirt,0.775,0.350,0.0313,0.7035,0.0025,0.0195,1.9132,-0.0961,-1.5285,-3.4928,-1.5751,-1.3891,0.0203
1.4520,dirt,0.775,0.350,0.0251,0.6525,0.0356,0.0173,2.5579,-0.5510,-1.6330,-3.3417,-1.6543,-1.3723,0.0169
1.4640,dirt,0.775,0.350,0.0188,0.7788,0.0133,0.0193,0.9861,-0.3787,-1.5967,-3.3508,-1.3434,-1.7246,0.0138
1.4760,dirt,0.775,0.350,0.0126,0.6616,-0.0023,0.0211,1.0209,-0.8724,-1.7875,-3.3234,-1.7630,-1.5186,0.0108
1.4880,dirt,0.775,0.350,0.0063,0.6523,0.0718,0.0198,2.2691,-0.6925,-1.7861,-3.4476,-1.4551,-1.7157,0.0085
1.5000,dirt,0.775,0.350,0.0000,0.8095,0.0863,0.0198,2.0947,0.5178,-2.1146,-3.2565,-1.5554,-1.9332,0.0058
1.5120,dirt,0.775,0.350,-0.0063,0.7678,-0.0156,0.0229,1.7975,0.2695,-2.3136,-3.3179,-1.6752,-1.9147,0.0022
1.5240,dirt,0.775,0.350,-0.0126,0.7627,-0.0705,0.0228,1.1251,0.3937,-2.4392,-3.3272,-1.8409,-1.9763,-0.0014
1.5360,dirt,0.775,0.350,-0.0188,0.8176,-0.0132,0.0235,2.4637,0.3318,-2.9045,-3.0713,-1.7119,-2.1098,-0.0042
1.5480,dirt,0.775,0.350,-0.0251,0.8554,0.1164,0.0267,2.8485,0.2944,-3.0014,-3.2704,-1.7963,-2.0628,-0.0072
1.5600,dirt,0.775,0.350,-0.0313,0.7482,0.0334,0.0220,1.6949,0.1089,-2.8408,-3.3584,-1.8116,-2.2457,-0.0114
1.5720,dirt,0.775,0.350,-0.0376,0.8294,0.0033,0.0198,2.4346,-0.0466,-2.5236,-3.5641,-1.9348,-2.3433,-0.0156
1.5840,dirt,0.775,0.350,-0.0438,0.8759,0.0989,0.0142,2.0660,-0.2314,-2.4782,-3.8472,-1.9820,-2.3451,-0.0179
1.5960,dirt,0.775,0.350,-0.0499,0.8854,0.0739,0.0124,1.6568,-0.0873,-2.5961,-4.1043,-2.0778,-2.3728,-0.0201
1.6080,dirt,0.775,0.350,-0.0561,0.9861,0.0605,0.0143,2.0633,-0.2424,-2.5556,-4.0763,-2.0511,-2.6716,-0.0226
1.6200,dirt,0.775,0.350,-0.0622,0.9135,0.0975,0.0099,2.0152,-0.3286,-2.5916,-4.1497,-2.1530,-2.7253,-0.0264
1.6320,dirt,0.775,0.350,-0.0682,0.9615,0.0431,0.0094,1.9640,-0.0379,-2.7746,-4.2454,-2.1211,-2.8430,-0.0304
1.6440,dirt,0.775,0.350,-0.0743,0.9529,0.0305,0.0117,2.5036,-0.5557,-2.7037,-4.4291,-2.2077,-2.9214,-0.0329
1.6560,dirt,0.775,0.350,-0.0802,1.0912,0.0333,0.0081,1.6413,-0.0355,-2.7298,-4.5424,-2.2828,-3.1652,-0.0351
1.6680,dirt,0.775,0.350,-0.0862,1.0497,0.0171,0.0072,2.0383,-0.4590,-2.7334,-4.6063,-2.3520,-3.2556,-0.0383
1.6800,dirt,0.775,0.350,-0.0920,1.0085,0.0823,0.0100,1.6221,-0.0403,-3.1269,-4.5818,-2.4262,-3.2256,-0.0416
1.6920,dirt,0.775,0.350,-0.0978,1.1025,0.0371,0.0072,1.8671,0.5824,-3.2465,-4.6530,-2.5493,-3.1158,-0.0446
1.7040,dirt,0.775,0.350,-0.1036,1.1238,0.0822,0.0065,2.1227,-0.0348,-3.4112,-4.7300,-2.6129,-2.9222,-0.0472
1.7160,dirt,0.775,0.350,-0.1093,1.1233,-0.0664,0.0067,2.0786,-0.1939,-3.4271,-4.9670,-2.5315,-3.0319,-0.0504
1.7280,dirt,0.775,0.350,-0.1149,1.1433,0.0408,0.0114,1.8092,0.1763,-3.6135,-5.1396,-2.6506,-2.9769,-0.0537
1.7400,dirt,0.775,0.350,-0.1204,1.1801,0.0219,0.0120,1.6729,-0.1804,-3.5897,-5.1936,-2.6882,-3.2284,-0.0557
1.7520,dirt,0.775,0.350,-0.1259,1.1835,0.0356,0.0114,1.9525,-0.1397,-3.6189,-5.2003,-2.8257,-3.3086,-0.0575
1.7640,dirt,0.775,0.350,-0.1313,1.1742,0.0478,0.0126,2.1135,0.0440,-3.5376,-5.3156,-3.0008,-3.1357,-0.0606
1.7760,dirt,0.775,0.350,-0.1366,1.3943,0.0595,0.0098,2.0494,-0.1145,-3.8351,-5.4511,-2.9990,-3.1153,-0.0646
1.7880,dirt,0.775,0.350,-0.1418,1.3525,-0.0450,0.0085,2.0130,0.0418,-3.7553,-5.6971,-2.9222,-3.1914,-0.0672
1.8000,dirt,0.775,0.350,-0.1469,1.3700,0.0547,0.0069,2.0127,-0.5941,-3.6728,-5.8910,-2.9774,-3.3110,-0.0688
1.8120,dirt,0.775,0.350,-0.1520,1.3455,-0.0074,0.0068,1.9275,-0.3963,-3.7021,-5.9297,-2.9911,-3.6702,-0.0708
1.8240,dirt,0.775,0.350,-0.1569,1.3749,0.0541,0.0081,1.7663,0.2228,-3.7110,-5.8464,-3.2845,-3.5384,-0.0732
1.8360,dirt,0.775,0.350,-0.1618,1.3755,-0.0210,0.0041,2.5901,-0.3447,-3.8291,-5.8848,-3.3615,-3.5354,-0.0765
1.8480,dirt,0.775,0.350,-0.1665,1.4607,0.0690,0.0005,1.9350,-0.3841,-3.8942,-6.1017,-3.2915,-3.5808,-0.0792
1.8600,dirt,0.775,0.350,-0.1711,1.3512,0.0806,0.0028,1.8708,-0.0846,-4.0009,-6.1115,-3.2893,-3.7456,-0.0813
1.8720,dirt,0.775,0.350,-0.1757,1.4862,-0.0712,0.0012,2.0114,-0.2436,-4.0589,-6.1522,-3.3333,-3.8900,-0.0830
1.8840,dirt,0.775,0.350,-0.1801,1.5000,-0.0120,0.0013,1.7728,0.0145,-4.0661,-6.0366,-3.6025,-3.8094,-0.0848
1.8960,dirt,0.775,0.350,-0.1844,1.4271,-0.0202,-0.0009,2.2001,-0.2049,-4.2125,-6.0134,-3.6577,-3.7312,-0.0877
1.9080,dirt,0.775,0.350,-0.1886,1.4272,0.0024,-0.0025,1.8423,0.1148,-4.3494,-6.1382,-3.6569,-3.7534,-0.0905
1.9200,dirt,0.775,0.350,-0.1926,1.6179,-0.1007,-0.0024,1.7384,-0.4451,-4.4943,-6.1791,-3.5833,-4.0541,-0.0922
1.9320,dirt,0.775,0.350,-0.1966,1.5781,-0.0241,-0.0028,2.0169,-0.2684,-4.5116,-6.2014,-3.6347,-4.0438,-0.0938
1.9440,dirt,0.775,0.350,-0.2004,1.5773,0.0159,-0.0062,2.9375,0.2101,-4.4512,-6.0570,-3.9738,-3.9130,-0.0955
1.9560,dirt,0.775,0.350,-0.2041,1.6392,0.0154,-0.0088,2.2024,-0.5748,-4.5737,-6.0189,-3.9512,-3.9342,-0.0980
1.9680,dirt,0.775,0.350,-0.2076,1.5632,-0.1112,-0.0062,1.6919,-0.5704,-4.7766,-6.0970,-3.8599,-4.1434,-0.1000
1.9800,dirt,0.775,0.350,-0.2111,1.6701,-0.0754,-0.0089,1.7304,0.0352,-4.7963,-6.1672,-3.8745,-4.3453,-0.1018
1.9920,dirt,0.775,0.350,-0.2144,1.6555,-0.0288,-0.0122,1.7362,0.1271,-4.6608,-6.0396,-4.0792,-4.2672,-0.1034
2.0040,dirt,0.775,0.350,-0.2175,1.6938,-0.1150,-0.0176,1.6716,-0.1926,-4.7079,-5.9972,-4.0866,-4.2866,-0.1050
2.0160,dirt,0.775,0.350,-0.2206,1.6142,-0.0823,-0.0166,2.0092,0.1107,-4.9086,-6.0266,-4.0719,-4.4481,-0.1064
2.0280,dirt,0.775,0.350,-0.2235,1.8180,-0.0401,-0.0167,2.6146,-0.1866,-4.8647,-6.1621,-4.0904,-4.5625,-0.1078
2.0400,dirt,0.775,0.350,-0.2262,1.7729,-0.1163,-0.0208,1.9810,-0.0856,-4.7777,-6.0492,-4.2780,-4.4393,-0.1093
2.0520,dirt,0.775,0.350,-0.2288,1.9057,-0.0038,-0.0233,1.9711,-0.1169,-4.9131,-5.9720,-4.3135,-4.4009,-0.1107
2.0640,dirt,0.775,0.350,-0.2313,1.8469,-0.0690,-0.0226,1.4052,-0.0881,-5.1394,-6.0528,-4.3046,-4.5951,-0.1119
2.0760,dirt,0.775,0.350,-0.2336,1.8778,-0.0921,-0.0223,1.8760,-0.3769,-5.0885,-6.1495,-4.3495,-4.6307,-0.1134
2.0880,dirt,0.775,0.350,-0.2357,1.8077,-0.0710,-0.0293,2.0331,-0.2163,-5.0537,-6.0381,-4.4990,-4.5123,-0.1147
2.1000,dirt,0.775,0.350,-0.2378,1.8631,-0.1075,-0.0307,1.3941,-0.2786,-5.1729,-6.0379,-4.5604,-4.5525,-0.1157
2.1120,dirt,0.775,0.350,-0.2396,1.9642,-0.0247,-0.0307,1.7982,-0.4560,-5.3135,-6.0989,-4.4401,-4.8653,-0.1162
