t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.8040,dirt,0.754,0.350,0.2484,-0.0355,-0.0748,0.0060,0.4352,0.8334,-2.9764,-2.5043,-0.0015,0.0877,0.1264
0.8160,dirt,0.754,0.350,0.2476,0.1033,0.0477,-0.0089,0.0954,1.0291,-3.0531,-2.8095,0.0394,-0.0173,0.1266
0.8280,dirt,0.754,0.350,0.2467,0.0077,0.0658,-0.0087,0.5408,0.6878,-3.1761,-2.8735,0.1005,-0.1112,0.1266
0.8400,dirt,0.754,0.350,0.2456,0.0331,0.0160,-0.0100,1.6081,0.7736,-3.4013,-2.6728,0.0318,-0.1515,0.1264
0.8520,dirt,0.754,0.350,0.2443,0.0022,0.0301,-0.0095,2.3696,-0.0572,-3.6310,-2.3254,-0.0400,-0.0779,0.1256
0.8640,dirt,0.754,0.350,0.2429,0.1241,-0.0120,-0.0106,1.1750,0.5175,-3.9359,-1.4897,-0.1790,-0.2693,0.1247
0.8760,dirt,0.754,0.350,0.2413,0.0853,0.0154,-0.0059,3.9036,1.2929,-4.6106,0.1480,-0.2181,-0.2651,0.1261
0.8880,dirt,0.754,0.350,0.2396,0.2045,0.0644,0.0173,2.0714,1.4875,-4.3381,0.2061,-0.4344,0.1161,0.1252
0.9000,dirt,0.754,0.350,0.2378,0.0955,0.0079,0.0061,2.2826,-0.6056,-2.8739,-0.5438,-0.2316,-0.2783,0.1174
0.9120,dirt,0.754,0.350,0.2357,0.1769,0.0546,0.0127,3.5151,1.6285,-1.6874,-0.0971,-0.2765,-0.4947,0.1148
0.9240,dirt,0.754,0.350,0.2336,0.2136,0.1220,0.0156,0.4072,1.4171,-0.4748,-0.6397,-0.2951,-0.6625,0.1154
0.9360,dirt,0.754,0.350,0.2313,0.1841,0.0317,0.0108,2.0205,-0.9680,-0.3521,-0.6568,-0.9466,0.0579,0.1152
0.9480,dirt,0.754,0.350,0.2288,0.2683,0.0728,0.0011,-0.0411,-1.4570,0.0331,-0.7108,-0.1518,-0.8296,0.1140
0.9600,dirt,0.754,0.350,0.2262,0.1434,-0.0335,0.0094,-0.7960,0.0666,-0.2605,-0.7095,-0.1440,-0.6830,0.1136
0.9720,dirt,0.754,0.350,0.2235,0.1349,0.0671,0.0114,-1.5413,-0.0298,-0.0692,-0.9001,0.2768,-0.8444,0.1123
0.9840,dirt,0.754,0.350,0.2206,0.1853,0.0249,0.0143,-2.2744,-1.4452,-0.1006,-0.9116,-0.0336,-0.6925,0.1107
0.9960,dirt,0.754,0.350,0.2175,0.1772,0.0772,0.0248,-1.6560,-0.5512,-0.1811,-0.3291,-0.3476,-0.4357,0.1092
1.0080,dirt,0.754,0.350,0.2144,0.1987,-0.0136,0.0159,-2.5532,-1.2693,-0.1255,-0.5705,-0.6053,-0.6589,0.1076
1.0200,dirt,0.754,0.350,0.2111,0.2852,-0.0009,0.0187,-0.5904,-0.3067,0.0702,-0.8934,-0.5133,-0.1628,0.1059
1.0320,dirt,0.754,0.350,0.2076,0.1674,0.0573,0.0148,-0.8649,-0.7052,-0.1000,-0.7008,-0.5918,-0.1643,0.1044
1.0440,dirt,0.754,0.350,0.2041,0.2288,-0.0354,0.0181,0.1649,0.1150,-0.1159,-0.8397,-0.5929,-0.1589,0.1034
1.0560,dirt,0.754,0.350,0.2004,0.0305,0.0138,0.0202,-0.0207,-0.5109,-0.2671,-0.7101,-0.3662,-0.3203,0.1017
1.0680,dirt,0.754,0.350,0.1966,0.1947,0.0755,0.0250,0.5292,-0.1621,-0.3568,-0.8575,-0.4541,-0.4395,0.1001
1.0800,dirt,0.754,0.350,0.1926,0.2789,0.0619,0.0242,0.1370,0.8837,-0.5779,-0.8532,-0.4708,-0.2468,0.0988
1.0920,dirt,0.754,0.350,0.1886,0.1599,0.0106,0.0262,0.2450,0.2596,-0.3708,-0.8534,-0.5783,-0.2083,0.0960
1.1040,dirt,0.754,0.350,0.1844,0.2167,0.1087,0.0255,0.8437,0.2039,-0.6310,-0.8742,-0.5987,-0.4687,0.0934
1.1160,dirt,0.754,0.350,0.1801,0.2813,-0.0280,0.0278,1.1761,0.1340,-0.4097,-0.7888,-0.5584,-0.6054,0.0912
1.1280,dirt,0.754,0.350,0.1757,0.3436,0.0661,0.0291,0.4988,-0.5375,-0.7181,-0.8238,-0.4084,-0.7842,0.0892
1.1400,dirt,0.754,0.350,0.1711,0.2758,-0.0338,0.0304,0.8435,-0.0239,-0.6642,-1.0011,-0.2798,-0.9441,0.0869
1.1520,dirt,0.754,0.350,0.1665,0.2417,0.0828,0.0300,1.2793,-0.1255,-0.9321,-0.8815,-0.1107,-1.0798,0.0854
1.1640,dirt,0.754,0.350,0.1618,0.3232,-0.0408,0.0306,1.7407,-0.0449,-0.9467,-0.8364,-0.2674,-1.0976,0.0838
1.1760,dirt,0.754,0.350,0.1569,0.2521,0.0643,0.0305,0.8323,-0.3789,-0.7284,-0.9432,-0.3516,-1.1296,0.0812
1.1880,dirt,0.754,0.350,0.1520,0.2866,0.1341,0.0314,3.6644,1.0102,-0.8360,-0.7576,-0.6210,-0.5930,0.0784
1.2000,dirt,0.754,0.350,0.1469,0.2445,0.0119,0.0216,1.0721,0.3424,-0.8466,-0.8409,-0.8567,-0.7501,0.0758
1.2120,dirt,0.754,0.350,0.1418,0.4246,0.0525,0.0221,2.4816,0.0484,-0.8522,-0.9937,-0.9537,-0.6054,0.0733
1.2240,dirt,0.754,0.350,0.1366,0.4092,0.0750,0.0247,1.3867,0.3392,-0.8377,-1.1152,-1.0089,-0.7246,0.0708
1.2360,dirt,0.754,0.350,0.1313,0.4066,0.0448,0.0211,1.4488,0.8626,-0.7789,-1.2119,-1.0617,-0.6116,0.0682
1.2480,dirt,0.754,0.350,0.1259,0.3469,-0.0206,0.0260,0.0932,0.1811,-1.1772,-0.9196,-0.9221,-1.1200,0.0656
1.2600,dirt,0.754,0.350,0.1204,0.3300,0.0560,0.0275,1.0129,-0.8986,-0.9935,-1.1429,-1.0661,-1.0562,0.0624
1.2720,dirt,0.754,0.350,0.1149,0.3350,-0.0444,0.0340,1.0440,-0.1790,-1.0300,-1.1226,-0.6104,-1.4023,0.0598
1.2840,dirt,0.754,0.350,0.1093,0.4307,-0.0277,0.0332,2.5592,-0.5287,-1.0268,-1.2414,-0.8027,-1.2062,0.0573
1.2960,dirt,0.754,0.350,0.1036,0.4367,0.0270,0.0361,0.8354,-0.1295,-1.4341,-0.9319,-0.7117,-1.5256,0.0550
1.3080,dirt,0.754,0.350,0.0978,0.3512,-0.0074,0.0284,2.3463,-0.2338,-1.3545,-1.2695,-0.8846,-1.3009,0.0518
1.3200,dirt,0.754,0.350,0.0920,0.4300,0.0890,0.0299,0.4244,0.7356,-1.3289,-1.2735,-0.9287,-1.6532,0.0487
1.3320,dirt,0.754,0.350,0.0862,0.4884,0.0741,0.0269,2.6768,0.8246,-1.2412,-1.2549,-1.2882,-1.2791,0.0455
1.3440,dirt,0.754,0.350,0.0802,0.4546,0.0098,0.0281,1.0371,0.4396,-1.2826,-1.3068,-1.6159,-1.2160,0.0428
1.3560,dirt,0.754,0.350,0.0743,0.4723,0.0379,0.0234,2.1701,-0.7275,-1.2398,-1.6357,-1.5820,-1.2695,0.0397
1.3680,dirt,0.754,0.350,0.0682,0.6236,0.0642,0.0266,1.0041,0.6185,-1.3909,-1.8195,-1.5780,-1.4787,0.0366
1.3800,dirt,0.754,0.350,0.0622,0.6375,0.0295,0.0250,2.1152,0.6255,-1.4683,-1.9232,-1.2676,-1.3362,0.0336
1.3920,dirt,0.754,0.350,0.0561,0.6024,0.0569,0.0190,1.9202,0.7606,-1.4803,-2.1105,-1.5428,-1.4856,0.0307
1.4040,dirt,0.754,0.350,0.0499,0.5639,0.0259,0.0227,0.8108,-0.9726,-1.5262,-2.0312,-1.7485,-1.5829,0.0280
1.4160,dirt,0.754,0.350,0.0438,0.5228,0.0912,0.0203,3.7810,-0.2409,-1.6090,-2.0380,-1.3200,-1.8948,0.0248
1.4280,dirt,0.754,0.350,0.0376,0.7169,0.0046,0.0235,2.2947,-1.0630,-1.6548,-2.1577,-1.4791,-1.6417,0.0216
1.4400,dirt,0.754,0.350,0.0313,0.6992,-0.0073,0.0185,0.5585,-0.0260,-1.6691,-2.2522,-1.4542,-1.7449,0.0186
1.4520,dirt,0.754,0.350,0.0251,0.6221,0.1444,0.0161,1.7108,-0.6742,-1.7479,-2.2401,-1.8951,-1.6606,0.0159
1.4640,dirt,0.754,0.350,0.0188,0.7319,0.0738,0.0169,0.7052,0.6578,-1.8514,-2.2409,-1.9262,-1.7617,0.0132
1.4760,dirt,0.754,0.350,0.0126,0.7335,0.0269,0.0182,2.8812,-0.3227,-1.9150,-2.6109,-1.6451,-1.9270,0.0103
1.4880,dirt,0.754,0.350,0.0063,0.7921,0.0014,0.0166,2.6588,-0.2281,-2.2196,-2.6676,-1.6223,-1.9359,0.0075
1.5000,dirt,0.754,0.350,0.0000,0.7401,-0.0142,0.0215,2.1186,-0.0202,-2.5560,-2.5033,-1.9987,-1.7439,0.0044
1.5120,dirt,0.754,0.350,-0.0063,0.8667,-0.0551,0.0185,2.3574,0.4638,-2.6421,-2.3907,-1.7801,-2.0625,0.0012
1.5240,dirt,0.754,0.350,-0.0126,0.8240,0.0530,0.0176,2.5660,0.0966,-2.5500,-2.4967,-1.9759,-2.2291,-0.0023
1.5360,dirt,0.754,0.350,-0.0188,0.9184,0.0482,0.0152,2.5266,-0.1192,-2.4571,-2.7201,-2.1220,-2.2499,-0.0062
1.5480,dirt,0.754,0.350,-0.0251,1.0123,0.0732,0.0117,2.5960,-0.0853,-2.5515,-2.6848,-1.9668,-2.2123,-0.0087
1.5600,dirt,0.754,0.350,-0.0313,0.8906,0.0269,0.0065,2.0203,-0.0546,-2.3845,-3.1154,-1.9932,-2.1790,-0.0121
1.5720,dirt,0.754,0.350,-0.0376,0.9428,0.0940,0.0078,2.1618,-0.0205,-2.5004,-3.3862,-2.1328,-2.3697,-0.0154
1.5840,dirt,0.754,0.350,-0.0438,0.9709,0.0238,0.0091,1.8073,0.3187,-2.7711,-3.3999,-2.1467,-2.4729,-0.0176
1.5960,dirt,0.754,0.350,-0.0499,0.9679,0.0115,0.0113,2.2492,-0.4917,-2.9548,-3.1789,-2.1958,-2.5465,-0.0196
1.6080,dirt,0.754,0.350,-0.0561,0.9811,-0.1220,0.0127,2.4891,0.0855,-2.7978,-3.3466,-2.3197,-2.7551,-0.0236
1.6200,dirt,0.754,0.350,-0.0622,1.0913,0.0842,0.0114,2.4189,0.0918,-2.9146,-3.2665,-2.3671,-2.8562,-0.0274
1.6320,dirt,0.754,0.350,-0.0682,0.9889,0.0830,0.0092,2.2207,-0.0150,-2.9950,-3.1692,-2.4945,-3.0318,-0.0299
1.6440,dirt,0.754,0.350,-0.0743,1.2058,0.0734,0.0054,2.4928,-0.0220,-2.8149,-3.4610,-2.6482,-3.1233,-0.0328
1.6560,dirt,0.754,0.350,-0.0802,1.1539,-0.0494,0.0025,2.4452,-0.3430,-2.9545,-3.6016,-2.6954,-3.1429,-0.0363
1.6680,dirt,0.754,0.350,-0.0862,1.2431,0.0062,0.0047,2.1663,-0.2858,-3.1997,-3.5075,-2.6921,-3.0393,-0.0389
1.6800,dirt,0.754,0.350,-0.0920,1.2286,-0.0921,0.0048,2.6298,-0.7448,-3.2600,-3.6897,-2.7612,-3.0626,-0.0416
1.6920,dirt,0.754,0.350,-0.0978,1.1892,-0.0816,0.0061,2.3183,-0.2701,-3.4414,-3.7036,-2.8186,-3.2153,-0.0443
1.7040,dirt,0.754,0.350,-0.1036,1.3192,-0.0442,0.0080,1.8740,0.2093,-3.5600,-3.6614,-2.8851,-3.3949,-0.0484
1.7160,dirt,0.754,0.350,-0.1093,1.2794,0.0760,0.0067,2.5116,-0.3634,-3.4347,-3.8900,-3.0470,-3.4313,-0.0514
1.7280,dirt,0.754,0.350,-0.1149,1.3376,0.0441,0.0007,2.3229,0.0723,-3.5701,-3.8116,-3.2455,-3.3372,-0.0533
1.7400,dirt,0.754,0.350,-0.1204,1.3716,0.0305,0.0010,2.2309,-0.0829,-3.5700,-4.0014,-3.3252,-3.1971,-0.0554
1.7520,dirt,0.754,0.350,-0.1259,1.3175,0.0003,-0.0034,2.1441,-0.7220,-3.7305,-4.2629,-3.1771,-3.3910,-0.0590
1.7640,dirt,0.754,0.350,-0.1313,1.3163,-0.0839,0.0004,2.1219,-0.2840,-3.8971,-4.3113,-3.0966,-3.6847,-0.0619
1.7760,dirt,0.754,0.350,-0.1366,1.5049,-0.0798,0.0002,1.9494,-0.9074,-3.8776,-4.4512,-3.2967,-3.7482,-0.0643
1.7880,dirt,0.754,0.350,-0.1418,1.4012,-0.0768,-0.0053,2.5311,-0.4371,-3.8882,-4.3116,-3.4217,-3.5883,-0.0666
1.8000,dirt,0.754,0.350,-0.1469,1.5405,-0.0603,-0.0075,2.0744,-0.0848,-3.9754,-4.4264,-3.4805,-3.5619,-0.0696
1.8120,dirt,0.754,0.350,-0.1520,1.4646,-0.0732,-0.0065,2.0895,-0.1699,-4.2354,-4.5920,-3.4652,-3.6260,-0.0724
1.8240,dirt,0.754,0.350,-0.1569,1.4859,-0.0396,-0.0065,2.1283,-0.6187,-4.3183,-4.6887,-3.4768,-3.8424,-0.0750
1.8360,dirt,0.754,0.350,-0.1618,1.5016,-0.0285,-0.0079,2.1612,-0.6294,-4.2989,-4.6584,-3.6292,-4.0114,-0.0774
1.8480,dirt,0.754,0.350,-0.1665,1.5250,0.0339,-0.0121,2.1258,-0.1448,-4.1677,-4.5443,-3.7804,-3.8996,-0.0798
1.8600,dirt,0.754,0.350,-0.1711,1.6559,-0.0537,-0.0132,2.2650,-0.4740,-4.2466,-4.7232,-3.8885,-3.8202,-0.0823
1.8720,dirt,0.754,0.350,-0.1757,1.5929,-0.0282,-0.0142,1.9632,-0.5046,-4.4549,-4.8237,-3.7764,-4.1010,-0.0845
1.8840,dirt,0.754,0.350,-0.1801,1.5387,0.0154,-0.0164,2.0681,-0.5392,-4.4222,-4.8360,-3.9080,-4.2476,-0.0865
1.8960,dirt,0.754,0.350,-0.1844,1.6684,-0.1191,-0.0199,2.0776,-0.1357,-4.3071,-4.7685,-4.0911,-4.1006,-0.0886
1.9080,dirt,0.754,0.350,-0.1886,1.6545,-0.0383,-0.0222,1.9671,-0.5397,-4.4515,-4.7795,-4.1468,-4.0792,-0.0910
1.9200,dirt,0.754,0.350,-0.1926,1.7149,-0.0004,-0.0213,2.0819,-0.4313,-4.6735,-4.9087,-4.0521,-4.1843,-0.0937
1.9320,dirt,0.754,0.350,-0.1966,1.7146,0.0123,-0.0241,1.9651,-0.2082,-4.6288,-4.9678,-4.1142,-4.4192,-0.0957
1.9440,dirt,0.754,0.350,-0.2004,1.6882,-0.0210,-0.0255,2.7430,-0.3284,-4.5692,-4.8872,-4.1996,-4.3296,-0.0973
1.9560,dirt,0.754,0.350,-0.2041,1.8568,-0.0860,-0.0296,2.5348,-0.1067,-4.7304,-4.8817,-4.2876,-4.2579,-0.0988
1.9680,dirt,0.754,0.350,-0.2076,1.7100,-0.1015,-0.0302,1.6439,-0.5987,-4.8972,-5.0297,-4.1945,-4.5321,-0.1008
1.9800,dirt,0.754,0.350,-0.2111,1.7826,-0.0440,-0.0320,2.2202,-0.0630,-4.7782,-5.0986,-4.3958,-4.6046,-0.1028
1.9920,dirt,0.754,0.350,-0.2144,1.8847,-0.0199,-0.0364,1.7891,-0.0444,-4.8031,-4.9394,-4.4729,-4.4718,-0.1047
2.0040,dirt,0.754,0.350,-0.2175,1.9194,-0.0683,-0.0372,1.7720,0.0260,-4.9956,-4.9732,-4.5289,-4.4427,-0.1062
2.0160,dirt,0.754,0.350,-0.2206,1.8539,-0.0877,-0.0373,1.8573,-0.4674,-4.9917,-5.1106,-4.5041,-4.7337,-0.1076
2.0280,dirt,0.754,0.350,-0.2235,1.9887,-0.0980,-0.0414,2.0242,0.0492,-4.9416,-5.0427,-4.6259,-4.7059,-0.1090
2.0400,dirt,0.754,0.350,-0.2262,2.0399,0.0452,-0.0440,1.8175,-0.2449,-5.0552,-5.0141,-4.6784,-4.6174,-0.1104
2.0520,dirt,0.754,0.350,-0.2288,2.0709,-0.0732,-0.0429,1.9538,-0.5437,-5.1268,-5.1612,-4.6354,-4.7764,-0.1119
2.0640,dirt,0.754,0.350,-0.2313,1.9652,-0.0293,-0.0445,1.5466,-0.2442,-5.0403,-5.1017,-4.7923,-4.9313,-0.1132
2.0760,dirt,0.754,0.350,-0.2336,2.0445,-0.0877,-0.0469,2.0409,-0.0616,-5.1323,-5.0318,-4.8515,-4.8524,-0.1139
2.0880,dirt,0.754,0.350,-0.2357,1.9694,-0.0566,-0.0493,1.6624,-0.7254,-5.1426,-5.3501,-4.7808,-4.9045,-0.1151
2.1000,dirt,0.754,0.350,-0.2378,2.0945,-0.0959,-0.0499,1.5866,-0.1330,-5.0799,-5.5531,-4.8991,-5.0915,-0.1167
2.1120,dirt,0.754,0.350,-0.2396,2.0338,-0.0707,-0.0505,1.5940,0.0493,-5.1900,-5.5335,-4.9523,-4.9721,-0.1174
