t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.6120,dirt,0.723,0.350,0.2500,0.0408,0.0314,0.0057,-0.5816,-0.2526,0.6280,0.0467,-0.0636,0.0701,0.1221
0.6240,dirt,0.723,0.350,0.2500,-0.0875,0.0242,0.0064,0.1626,0.1697,0.4603,-0.0533,-0.2272,0.0177,0.1224
0.6360,dirt,0.723,0.350,0.2499,-0.0841,-0.0176,0.0080,0.0246,-0.1028,0.2269,0.0522,-0.3150,-0.1436,0.1217
0.6480,dirt,0.723,0.350,0.2496,0.0219,0.0184,0.0041,-0.0158,0.0553,-0.1898,0.1388,-0.3281,-0.2839,0.1235
0.6600,dirt,0.723,0.350,0.2491,0.0536,-0.0411,0.0041,0.3488,-0.0619,-0.5046,0.1383,-0.5419,-0.3452,0.1252
0.6720,dirt,0.723,0.350,0.2485,0.0462,0.0177,0.0092,-0.1429,0.8001,-0.6041,0.0388,-0.4614,-0.4981,0.1234
0.6840,dirt,0.723,0.350,0.2478,-0.0691,-0.0340,0.0056,-0.0649,0.1968,-0.7009,-0.0580,-0.5582,-0.5949,0.1235
0.6960,dirt,0.723,0.350,0.2468,0.0358,-0.0656,0.0042,-0.0649,0.0489,-0.7967,-0.1537,-0.6540,-0.6906,0.1242
0.7080,dirt,0.723,0.350,0.2458,-0.0265,0.0466,0.0029,-0.1016,0.0659,-0.8918,-0.2488,-0.7491,-0.7857,0.1237
0.7200,dirt,0.723,0.350,0.2445,0.0564,0.1236,0.0067,-0.1252,0.0648,-0.9907,-0.3477,-0.8480,-0.8846,0.1229
0.7320,dirt,0.723,0.350,0.2432,-0.0546,-0.0381,0.0029,-0.1777,0.0425,-1.0962,-0.4532,-0.9168,-1.0014,0.1227
0.7440,dirt,0.723,0.350,0.2416,0.0534,0.0536,0.0049,-0.1792,-0.0036,-1.2127,-0.5697,-0.7981,-1.1867,0.1226
0.7560,dirt,0.723,0.350,0.2399,0.0703,-0.1189,0.0068,-0.0827,-0.1132,-1.3711,-0.7282,-0.3741,-1.5183,0.1221
0.7680,dirt,0.723,0.350,0.2381,0.0372,-0.0137,0.0112,-0.1197,-0.2369,-1.5809,-0.9380,0.0786,-1.8760,0.1211
0.7800,dirt,0.723,0.350,0.2361,0.1560,0.0455,0.0125,0.3575,0.6907,-1.8683,-1.2253,-0.3236,-0.5740,0.1201
0.7920,dirt,0.723,0.350,0.2340,0.0146,-0.0100,0.0022,0.0131,0.4497,-2.2740,-1.6311,-0.4587,0.0766,0.1196
0.8040,dirt,0.723,0.350,0.2317,0.0269,-0.0341,0.0048,0.2183,-0.5240,-2.6595,-2.0166,-0.1306,-0.1394,0.1189
0.8160,dirt,0.723,0.350,0.2292,0.0809,0.0512,0.0062,0.1935,-0.2683,-3.0318,-2.3888,0.0265,0.1083,0.1179
0.8280,dirt,0.723,0.350,0.2267,0.1004,-0.0640,0.0001,-0.3839,0.5144,-3.4355,-2.7925,0.1790,0.2865,0.1168
0.8400,dirt,0.723,0.350,0.2239,0.0494,0.0502,0.0034,-0.3168,-0.5486,-3.8305,-3.1875,0.4844,-0.0356,0.1157
0.8520,dirt,0.723,0.350,0.2211,-0.0204,-0.0032,0.0022,-0.3151,0.8847,-4.1325,-3.6068,0.3605,0.3010,0.1145
0.8640,dirt,0.723,0.350,0.2181,-0.0055,-0.0109,-0.0009,-0.7515,0.0224,-4.3701,-4.0513,0.3852,0.2118,0.1135
0.8760,dirt,0.723,0.350,0.2149,0.0175,0.0202,0.0012,-0.2612,-0.4194,-4.6001,-4.3581,0.2417,0.1941,0.1128
0.8880,dirt,0.723,0.350,0.2116,-0.0932,0.0164,-0.0072,0.6176,-0.2091,-4.8514,-4.5119,0.4641,0.1480,0.1124
0.9000,dirt,0.723,0.350,0.2082,-0.0353,0.1105,-0.0021,0.4238,0.1656,-5.3154,-4.3864,0.4133,0.0169,0.1118
0.9120,dirt,0.723,0.350,0.2047,0.1156,-0.0146,0.0159,-0.1357,0.8521,-6.2897,-2.9375,0.2504,0.0491,0.1100
0.9240,dirt,0.723,0.350,0.2010,-0.0464,0.0182,0.0227,2.5733,0.8625,-5.1433,-1.1188,-0.1013,-0.0288,0.1058
0.9360,dirt,0.723,0.350,0.1972,0.2149,0.0135,0.0148,4.9117,-0.0092,-4.2932,-0.9453,-0.4415,-0.3248,0.0991
0.9480,dirt,0.723,0.350,0.1933,0.1699,0.0372,0.0123,1.7461,-0.4678,-4.7261,-1.1710,-0.1188,-0.6114,0.0969
0.9600,dirt,0.723,0.350,0.1892,0.1159,0.0481,0.0215,2.2935,0.4668,-3.6979,-0.8048,-0.1793,-0.4730,0.0967
0.9720,dirt,0.723,0.350,0.1851,0.1394,-0.0757,0.0258,1.7610,-0.5484,-2.3080,-1.2045,-0.2367,-0.5465,0.0934
0.9840,dirt,0.723,0.350,0.1808,0.2278,-0.0310,0.0309,2.1484,0.2011,-1.6437,-0.8357,-0.3243,-0.5143,0.0899
0.9960,dirt,0.723,0.350,0.1764,0.1864,0.0297,0.0354,2.1610,-0.0220,-0.6866,-1.1577,-0.4030,-0.6078,0.0870
1.0080,dirt,0.723,0.350,0.1719,0.3205,0.0734,0.0304,-0.1621,-0.8553,-0.3507,-0.5832,-0.4411,-0.6538,0.0861
1.0200,dirt,0.723,0.350,0.1673,0.1385,0.0648,0.0316,0.0501,0.2892,-0.4108,-0.6065,-0.3954,-0.6164,0.0848
1.0320,dirt,0.723,0.350,0.1626,0.1848,0.0193,0.0326,-1.1614,0.3874,-0.4875,-0.6322,-0.3282,-0.7143,0.0821
1.0440,dirt,0.723,0.350,0.1577,0.0823,0.0074,0.0317,0.4947,0.1336,-0.4801,-0.6493,-0.5615,-0.5457,0.0799
1.0560,dirt,0.723,0.350,0.1528,0.1221,0.1164,0.0272,0.2329,0.9023,-0.3372,-0.6747,-0.4951,-0.4984,0.0779
1.0680,dirt,0.723,0.350,0.1478,0.1217,0.0291,0.0279,1.1626,0.5990,-0.5347,-0.6342,-0.2865,-0.5674,0.0752
1.0800,dirt,0.723,0.350,0.1427,0.1121,0.0484,0.0262,-0.1701,0.9857,-0.5108,-0.7290,-0.4386,-0.4418,0.0733
1.0920,dirt,0.723,0.350,0.1375,0.2040,0.0784,0.0273,0.1744,0.3810,-0.5769,-0.8608,-0.5632,-0.4458,0.0717
1.1040,dirt,0.723,0.350,0.1322,0.0907,0.0438,0.0287,0.4577,0.4494,-0.5616,-0.9882,-0.4725,-0.5200,0.0699
1.1160,dirt,0.723,0.350,0.1268,0.2361,-0.0125,0.0286,-0.1343,0.2730,-0.6094,-0.9252,-0.5830,-0.4969,0.0671
1.1280,dirt,0.723,0.350,0.1214,0.1538,0.0446,0.0371,0.4982,0.4135,-0.7686,-1.0679,-0.5282,-0.6990,0.0627
1.1400,dirt,0.723,0.350,0.1158,0.1789,0.0667,0.0360,-0.0257,0.0299,-0.6883,-1.0638,-0.5078,-0.7568,0.0604
1.1520,dirt,0.723,0.350,0.1102,0.2149,0.0676,0.0418,0.7313,0.5300,-0.6649,-1.7897,-0.5351,-0.8057,0.0588
1.1640,dirt,0.723,0.350,0.1045,0.2208,0.1221,0.0443,0.6293,0.5955,-0.5473,-2.3763,-0.5932,-0.6454,0.0570
1.1760,dirt,0.723,0.350,0.0988,0.2984,0.0658,0.0468,0.1410,0.0446,-0.6398,-2.9415,-0.5154,-0.7160,0.0537
1.1880,dirt,0.723,0.350,0.0930,0.2099,0.0646,0.0538,0.4209,0.2226,-0.6679,-3.4286,-0.5154,-0.7599,0.0499
1.2000,dirt,0.723,0.350,0.0871,0.1936,0.0938,0.0524,0.8768,-0.1432,-0.8279,-3.6868,-0.5869,-0.7256,0.0463
1.2120,dirt,0.723,0.350,0.0812,0.1409,0.0449,0.0523,0.6761,-0.2374,-0.8402,-4.1079,-0.5320,-0.7989,0.0431
1.2240,dirt,0.723,0.350,0.0753,0.1902,0.0618,0.0529,0.2338,-0.1881,-0.9487,-4.2976,-0.6483,-0.7440,0.0403
1.2360,dirt,0.723,0.350,0.0692,0.2941,0.0608,0.0496,0.3775,-0.1566,-0.7013,-4.7568,-0.6690,-0.7291,0.0377
1.2480,dirt,0.723,0.350,0.0632,0.3647,0.0539,0.0407,0.9024,0.6200,-0.8309,-5.0331,-0.5930,-0.8786,0.0344
1.2600,dirt,0.723,0.350,0.0571,0.2464,-0.0090,0.0435,0.8903,0.4780,-0.9047,-5.0312,-0.6226,-0.9923,0.0315
1.2720,dirt,0.723,0.350,0.0510,0.3438,0.0804,0.0442,0.9858,0.1950,-1.0286,-4.8513,-0.6424,-0.9739,0.0289
1.2840,dirt,0.723,0.350,0.0448,0.4116,0.0828,0.0437,1.3706,0.0420,-0.9668,-4.8122,-0.6257,-1.0570,0.0254
1.2960,dirt,0.723,0.350,0.0386,0.2593,0.0139,0.0449,0.8510,0.0232,-0.8365,-4.9019,-0.7145,-1.0867,0.0216
1.3080,dirt,0.723,0.350,0.0324,0.3718,0.0903,0.0347,1.3758,-0.3165,-0.9099,-4.8469,-0.7085,-1.0476,0.0185
1.3200,dirt,0.723,0.350,0.0261,0.4028,0.0425,0.0360,1.1191,-0.1454,-1.0703,-4.9090,-0.7467,-1.1173,0.0158
1.3320,dirt,0.723,0.350,0.0199,0.4553,0.0985,0.0363,0.5063,-0.1081,-1.0450,-5.0895,-0.7207,-1.2693,0.0135
1.3440,dirt,0.723,0.350,0.0136,0.4442,0.0788,0.0333,0.8798,-0.3250,-0.9636,-5.9148,-0.8426,-1.1724,0.0099
1.3560,dirt,0.723,0.350,0.0073,0.3688,0.0567,0.0315,0.6798,-0.3219,-0.9413,-6.4321,-0.7611,-1.2773,0.0068
1.3680,dirt,0.723,0.350,0.0010,0.3615,0.0531,0.0313,1.2627,-0.3992,-1.0440,-6.6191,-0.8034,-1.1055,0.0045
1.3800,dirt,0.723,0.350,-0.0052,0.5029,0.0101,0.0278,0.5906,0.0547,-1.1012,-6.8219,-0.8557,-1.1646,0.0014
1.3920,dirt,0.723,0.350,-0.0115,0.4179,0.0971,0.0263,0.9975,-0.1573,-1.1134,-6.7678,-0.9786,-1.2801,-0.0020
1.4040,dirt,0.723,0.350,-0.0178,0.4713,0.1450,0.0282,0.7879,-0.8142,-1.1477,-6.9066,-0.9167,-1.4105,-0.0048
1.4160,dirt,0.723,0.350,-0.0240,0.5747,0.0218,0.0229,0.4581,-0.3985,-1.2084,-6.9703,-1.0077,-1.3274,-0.0076
1.4280,dirt,0.723,0.350,-0.0303,0.4427,0.1344,0.0241,0.8546,-0.0293,-1.2574,-6.9097,-1.1656,-1.1631,-0.0111
1.4400,dirt,0.723,0.350,-0.0365,0.4800,-0.0126,0.0209,1.1295,-0.8324,-1.3348,-7.1157,-1.1428,-1.5829,-0.0143
1.4520,dirt,0.723,0.350,-0.0427,0.4635,0.1104,0.0175,1.0383,0.0369,-1.3427,-7.3033,-1.0695,-1.7867,-0.0164
1.4640,dirt,0.723,0.350,-0.0489,0.4593,0.0469,0.0245,1.5956,-0.1282,-1.5644,-7.0315,-1.1053,-1.9022,-0.0193
1.4760,dirt,0.723,0.350,-0.0550,0.5309,0.0762,0.0193,1.3748,0.1299,-1.4475,-7.2921,-1.1952,-1.8258,-0.0233
1.4880,dirt,0.723,0.350,-0.0612,0.4638,-0.0120,0.0191,0.8087,0.2430,-1.6285,-7.3679,-1.2607,-1.8866,-0.0261
1.5000,dirt,0.723,0.350,-0.0672,0.5396,0.0493,0.0171,1.1428,-0.3461,-1.6889,-7.4166,-1.2735,-1.8411,-0.0281
1.5120,dirt,0.723,0.350,-0.0733,0.4580,0.1039,0.0212,0.9211,0.2799,-1.7591,-7.7790,-1.3524,-1.8211,-0.0313
1.5240,dirt,0.723,0.350,-0.0792,0.6731,-0.0097,0.0217,1.4256,0.2475,-1.8624,-7.8358,-1.4182,-1.7474,-0.0349
1.5360,dirt,0.723,0.350,-0.0852,0.6176,0.1079,0.0228,1.8737,-0.2971,-1.8982,-7.8907,-1.3478,-1.8939,-0.0380
1.5480,dirt,0.723,0.350,-0.0911,0.5727,0.1071,0.0253,1.6460,-0.1742,-2.0545,-7.8931,-1.4373,-1.8598,-0.0406
1.5600,dirt,0.723,0.350,-0.0969,0.6095,-0.0041,0.0236,1.3532,-0.1286,-1.9847,-8.0463,-1.3839,-1.9096,-0.0433
1.5720,dirt,0.723,0.350,-0.1026,0.7080,-0.0001,0.0233,1.3909,0.0594,-1.8859,-8.2229,-1.5327,-1.9922,-0.0467
1.5840,dirt,0.723,0.350,-0.1083,0.7812,-0.0020,0.0213,1.5790,-0.3639,-1.8900,-8.4815,-1.4799,-2.0563,-0.0499
1.5960,dirt,0.723,0.350,-0.1140,0.6693,-0.0497,0.0208,0.8699,-0.4196,-1.8376,-8.8889,-1.5729,-2.0836,-0.0524
1.6080,dirt,0.723,0.350,-0.1195,0.7323,0.0449,0.0214,1.2148,-0.3748,-1.9770,-8.9275,-1.6177,-2.1011,-0.0548
1.6200,dirt,0.723,0.350,-0.1250,0.6991,0.0915,0.0227,1.1072,-0.1348,-2.0113,-9.0989,-1.6361,-2.2484,-0.0578
1.6320,dirt,0.723,0.350,-0.1304,0.7199,-0.0190,0.0177,1.4613,0.1396,-2.1459,-9.1192,-1.7358,-2.2011,-0.0608
1.6440,dirt,0.723,0.350,-0.1357,0.7101,-0.0344,0.0205,1.2937,-0.0249,-2.2918,-9.0651,-1.8634,-2.2332,-0.0633
1.6560,dirt,0.723,0.350,-0.1410,0.8050,0.0619,0.0179,1.5519,-0.0720,-2.3422,-9.0696,-1.9760,-2.1848,-0.0660
1.6680,dirt,0.723,0.350,-0.1461,0.8212,0.0782,0.0197,1.1904,-0.2468,-2.6591,-9.0912,-2.0411,-2.2900,-0.0687
1.6800,dirt,0.723,0.350,-0.1511,0.8217,-0.1142,0.0182,1.2757,-0.0172,-2.7451,-9.0691,-2.1684,-2.3236,-0.0711
1.6920,dirt,0.723,0.350,-0.1561,0.7873,0.0988,0.0185,1.5317,-0.3710,-2.6185,-9.3172,-1.9737,-2.3947,-0.0740
1.7040,dirt,0.723,0.350,-0.1610,0.8047,0.0406,0.0172,1.5468,0.1328,-2.6233,-9.4460,-1.9587,-2.5735,-0.0765
1.7160,dirt,0.723,0.350,-0.1657,0.8260,0.0001,0.0155,1.1548,-0.1657,-2.6617,-9.7289,-1.9251,-2.7481,-0.0785
1.7280,dirt,0.723,0.350,-0.1704,0.8520,0.0242,0.0174,1.1698,-0.1187,-2.6291,-10.0583,-1.9341,-2.8970,-0.0811
1.7400,dirt,0.723,0.350,-0.1749,0.9139,-0.0761,0.0148,1.4982,0.0460,-2.4989,-10.1569,-2.1005,-2.9086,-0.0837
1.7520,dirt,0.723,0.350,-0.1793,1.0209,-0.0636,0.0119,1.0835,-0.1751,-2.5186,-10.5181,-2.1430,-2.9851,-0.0859
1.7640,dirt,0.723,0.350,-0.1837,0.8899,0.0186,0.0115,1.2455,0.2281,-2.5675,-10.6147,-2.2688,-2.9725,-0.0876
1.7760,dirt,0.723,0.350,-0.1879,0.9052,-0.0321,0.0113,1.5635,0.0426,-2.6700,-10.6330,-2.4537,-2.8410,-0.0900
1.7880,dirt,0.723,0.350,-0.1920,0.9095,0.0333,0.0097,1.1740,-0.3384,-2.7763,-10.7062,-2.4439,-2.8167,-0.0927
1.8000,dirt,0.723,0.350,-0.1959,0.9676,-0.0165,0.0097,1.0523,-0.3979,-2.8702,-10.8405,-2.2765,-3.0918,-0.0946
1.8120,dirt,0.723,0.350,-0.1998,0.9222,0.0218,0.0086,1.6349,-0.2954,-2.8678,-11.0705,-2.3471,-3.1442,-0.0958
1.8240,dirt,0.723,0.350,-0.2035,0.9919,-0.0040,0.0082,1.5934,-0.3669,-2.9600,-11.0669,-2.3666,-3.1949,-0.0973
1.8360,dirt,0.723,0.350,-0.2071,1.0441,-0.0721,0.0078,1.1248,0.0333,-3.2136,-11.0714,-2.4342,-3.3758,-0.0990
1.8480,dirt,0.723,0.350,-0.2105,1.0320,0.0804,0.0089,1.4273,-0.2671,-3.2680,-11.2364,-2.6188,-3.2252,-0.1017
1.8600,dirt,0.723,0.350,-0.2138,1.0652,-0.0107,0.0075,1.5324,-0.2615,-3.3130,-11.3384,-2.8369,-3.0337,-0.1042
1.8720,dirt,0.723,0.350,-0.2170,1.0918,0.0258,0.0026,1.6946,-0.2244,-3.3161,-11.4268,-2.9806,-2.9616,-0.1057
1.8840,dirt,0.723,0.350,-0.2201,0.9735,0.0306,0.0027,1.4389,0.1120,-3.5109,-11.5010,-2.8960,-3.1122,-0.1069
1.8960,dirt,0.723,0.350,-0.2230,1.1288,0.0041,0.0042,1.2513,-0.1730,-3.6623,-11.5610,-2.7780,-3.1547,-0.1079
1.9080,dirt,0.723,0.350,-0.2258,1.2171,-0.0118,0.0054,1.4957,-0.2096,-3.7758,-11.6167,-2.6859,-3.3792,-0.1093
1.9200,dirt,0.723,0.350,-0.2284,1.2288,-0.0075,0.0031,1.5824,0.0897,-3.8894,-11.6372,-2.8304,-3.2402,-0.1112
1.9320,dirt,0.723,0.350,-0.2309,1.0909,-0.0063,0.0028,1.7602,0.0563,-3.9024,-11.6276,-3.0629,-3.1164,-0.1129
1.9440,dirt,0.723,0.350,-0.2332,1.1439,-0.0139,0.0014,1.6643,-0.4444,-3.9744,-11.6877,-3.1971,-3.0902,-0.1146
1.9560,dirt,0.723,0.350,-0.2354,1.2546,-0.0149,0.0000,1.3558,0.0854,-4.0351,-11.8682,-3.1540,-3.2144,-0.1157
1.9680,dirt,0.723,0.350,-0.2374,1.1898,0.0194,-0.0030,1.4491,-0.5382,-4.0772,-11.8531,-3.0109,-3.3571,-0.1161
1.9800,dirt,0.723,0.350,-0.2393,1.1923,-0.0415,-0.0026,1.3605,-0.3369,-4.1430,-11.9665,-2.9038,-3.5362,-0.1165
1.9920,dirt,0.723,0.350,-0.2411,1.2457,0.0249,-0.0049,1.2712,0.4078,-4.1652,-11.9749,-3.1086,-3.4159,-0.1176
2.0040,dirt,0.723,0.350,-0.2427,1.3465,0.0158,-0.0054,1.3314,0.3534,-4.2394,-11.7781,-3.2852,-3.3566,-0.1192
2.0160,dirt,0.723,0.350,-0.2441,1.3620,0.0189,-0.0071,1.7163,-0.0637,-4.2402,-11.8139,-3.3374,-3.3865,-0.1205
2.0280,dirt,0.723,0.350,-0.2454,1.3315,-0.0142,-0.0089,1.4971,0.1447,-4.3380,-11.9108,-3.2520,-3.5719,-0.1211
2.0400,dirt,0.723,0.350,-0.2465,1.2542,-0.0729,-0.0089,1.2964,-0.0501,-4.4212,-11.8898,-3.1425,-3.7546,-0.1209
2.0520,dirt,0.723,0.350,-0.2475,1.4017,0.0063,-0.0131,1.2649,0.2055,-4.4441,-11.8994,-3.3715,-3.6379,-0.1209
2.0640,dirt,0.723,0.350,-0.2483,1.5004,-0.0800,-0.0146,1.4350,-0.1556,-4.3920,-11.8066,-3.5745,-3.5712,-0.1218
2.0760,dirt,0.723,0.350,-0.2489,1.4029,0.0361,-0.0151,1.6071,0.0668,-4.4697,-11.7461,-3.6837,-3.5798,-0.1229
2.0880,dirt,0.723,0.350,-0.2494,1.4634,-0.0633,-0.0155,1.4127,-0.4233,-4.5191,-11.8029,-3.5809,-3.7730,-0.1234
2.1000,dirt,0.723,0.350,-0.2498,1.3365,-0.0534,-0.0149,1.4790,0.2194,-4.6290,-11.7396,-3.4670,-3.9559,-0.1229
2.1120,dirt,0.723,0.350,-0.2500,1.4187,-0.0870,-0.0196,1.5930,0.1027,-4.6263,-11.7366,-3.6754,-3.8465,-0.1227
