t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1800,dirt,0.820,0.350,0.1511,-0.0385,-0.0655,0.0007,0.1296,0.0062,-0.0286,-0.0286,-0.0286,-0.0286,0.0751
0.1920,dirt,0.820,0.350,0.1561,-0.0525,0.0183,-0.0012,-0.0513,0.0772,-0.0378,-0.0378,-0.0378,-0.0378,0.0768
0.2040,dirt,0.820,0.350,0.1610,-0.0403,0.0584,0.0008,0.0347,0.0716,-0.0451,-0.0451,-0.0451,-0.0451,0.0794
0.2160,dirt,0.820,0.350,0.1657,0.0061,0.0218,-0.0024,-0.0005,0.0035,-0.0564,-0.0564,-0.0564,-0.0564,0.0830
0.2280,dirt,0.820,0.350,0.1704,0.0514,-0.0889,0.0006,-0.0046,-0.0243,-0.0659,-0.0659,-0.0659,-0.0659,0.0860
0.2400,dirt,0.820,0.350,0.1749,0.1195,0.1193,-0.0007,0.0294,-0.0348,-0.0781,-0.0781,-0.0781,-0.0781,0.0885
0.2520,dirt,0.820,0.350,0.1793,-0.0208,0.0387,0.0002,0.0245,0.0119,-0.0917,-0.0917,-0.0917,-0.0917,0.0905
0.2640,dirt,0.820,0.350,0.1837,0.0299,-0.0094,-0.0008,0.0977,-0.0574,-0.1103,-0.1103,-0.1103,-0.1103,0.0935
0.2760,dirt,0.820,0.350,0.1879,-0.0249,0.0998,0.0001,-0.0241,0.0516,-0.1227,-0.1227,-0.1227,-0.1227,0.0957
0.2880,dirt,0.820,0.350,0.1920,0.0246,0.0321,-0.0002,0.0298,0.0309,-0.1411,-0.1411,-0.1411,-0.1411,0.0973
0.3000,dirt,0.820,0.350,0.1959,0.0774,0.0103,-0.0022,-0.0130,0.0180,-0.1597,-0.1597,-0.1597,-0.1597,0.0990
0.3120,dirt,0.820,0.350,0.1998,0.0881,0.0141,-0.0011,0.0211,-0.0413,-0.1796,-0.1796,-0.1796,-0.1796,0.1014
0.3240,dirt,0.820,0.350,0.2035,0.0632,-0.0098,-0.0011,-0.0445,0.0410,-0.2041,-0.2041,-0.2041,-0.2041,0.1035
0.3360,dirt,0.820,0.350,0.2071,-0.0163,0.0631,-0.0015,-0.0304,0.0835,-0.2260,-0.2260,-0.2260,-0.2260,0.1051
0.3480,dirt,0.820,0.350,0.2105,-0.0315,0.0315,-0.0013,0.0093,0.0479,-0.2530,-0.2531,-0.2531,-0.2530,0.1076
0.3600,dirt,0.820,0.350,0.2138,-0.0526,0.0268,-0.0013,0.0007,0.0099,-0.2787,-0.2787,-0.2787,-0.2787,0.1100
0.3720,dirt,0.820,0.350,0.2170,0.0028,-0.0117,-0.0011,-0.0214,-0.0044,-0.3077,-0.3077,-0.3077,-0.3077,0.1114
0.3840,dirt,0.820,0.350,0.2201,0.0910,-0.0798,-0.0007,-0.0098,0.1252,-0.3398,-0.3398,-0.3398,-0.3398,0.1126
0.3960,dirt,0.820,0.350,0.2230,0.0547,-0.0055,0.0004,-0.0162,0.0649,-0.3712,-0.3712,-0.3712,-0.3712,0.1140
0.4080,dirt,0.820,0.350,0.2258,0.0405,-0.0067,-0.0011,0.0000,0.0223,-0.4044,-0.4044,-0.4044,-0.4044,0.1155
0.4200,dirt,0.820,0.350,0.2284,-0.0728,0.0246,-0.0002,0.0223,0.0904,-0.4406,-0.4406,-0.4406,-0.4406,0.1170
0.4320,dirt,0.820,0.350,0.2309,0.0480,0.0368,0.0007,0.6804,-0.9990,-0.3911,-0.4146,-0.3946,-0.3906,0.1187
0.4440,dirt,0.820,0.350,0.2332,-0.0529,0.0255,0.0040,2.7441,-0.6467,-0.3967,0.0361,-0.3259,-0.5091,0.1190
0.4560,dirt,0.820,0.350,0.2354,0.0434,-0.0174,0.0044,1.2981,2.0417,-0.5867,0.5927,-0.4544,-0.4968,0.1189
0.4680,dirt,0.820,0.350,0.2374,0.0853,0.0370,0.0089,1.0138,-0.9739,-0.1931,-0.0701,-0.4980,-0.5834,0.1147
0.4800,dirt,0.820,0.350,0.2393,0.1073,0.0262,0.0056,1.8727,-0.9194,-0.2036,-0.1462,-0.4138,-0.4128,0.1122
0.4920,dirt,0.820,0.350,0.2411,0.1829,-0.0391,0.0050,1.8294,-0.1551,-0.1099,-0.0874,-0.2292,-0.3097,0.1164
0.5040,dirt,0.820,0.350,0.2427,0.0485,0.0363,0.0046,1.6413,-0.4544,-0.1523,0.0156,-0.2758,-0.1527,0.1159
0.5160,dirt,0.820,0.350,0.2441,0.1071,-0.0766,0.0004,0.7663,-0.0103,-0.3688,0.1036,-1.3129,0.8153,0.1155
0.5280,dirt,0.820,0.350,0.2454,0.1786,-0.0262,0.0019,-1.3399,-1.2002,-1.4112,0.7493,-1.7476,0.9435,0.1162
0.5400,dirt,0.820,0.350,0.2465,0.1189,0.0364,-0.0140,0.1899,0.4482,-1.7660,0.8516,-0.7664,0.5476,0.1158
0.5520,dirt,0.820,0.350,0.2475,0.1201,0.0476,-0.0119,-1.4360,1.6395,-1.3028,1.1662,-0.1085,0.1545,0.1150
0.5640,dirt,0.820,0.350,0.2483,0.0841,-0.0553,-0.0049,-5.3957,-1.6968,-0.3266,0.5811,0.1886,-0.1918,0.1119
0.5760,dirt,0.820,0.350,0.2489,0.1022,-0.0061,-0.0036,-3.6222,0.6290,0.2768,-0.2286,0.1871,0.1021,0.1155
0.5880,dirt,0.820,0.350,0.2494,-0.0147,0.0994,0.0030,-1.7937,0.0296,-0.0316,0.2230,0.1850,0.2121,0.1196
0.6000,dirt,0.820,0.350,0.2498,0.0708,-0.0253,0.0067,-1.7345,0.1722,-0.0041,0.5199,0.1718,0.0282,0.1177
0.6120,dirt,0.820,0.350,0.2500,-0.0870,-0.0222,0.0048,-1.5891,-0.0777,0.3230,0.0927,0.1680,-0.0694,0.1181
0.6240,dirt,0.820,0.350,0.2500,0.0215,-0.0350,0.0016,-0.9170,-0.0234,0.2827,-0.1881,-0.1001,0.0193,0.1247
0.6360,dirt,0.820,0.350,0.2499,0.0102,0.0594,0.0051,-0.2333,0.0224,0.0204,-0.1015,-0.0481,-0.1132,0.1218
0.6480,dirt,0.820,0.350,0.2496,0.0033,-0.0067,0.0033,-0.0227,0.1193,-0.2489,-0.1150,-0.0819,-0.2799,0.1208
0.6600,dirt,0.820,0.350,0.2491,-0.0452,-0.0385,0.0012,0.0179,0.2213,-0.7639,0.0613,-0.0042,-0.4174,0.1236
0.6720,dirt,0.820,0.350,0.2485,0.0087,-0.0126,0.0037,0.3511,0.0737,-0.9481,-0.0046,-0.2096,-0.4351,0.1247
0.6840,dirt,0.820,0.350,0.2478,0.0336,0.0483,0.0094,0.4195,0.4795,-1.0717,-0.1282,-0.1290,-0.6192,0.1232
0.6960,dirt,0.820,0.350,0.2468,-0.1040,-0.0288,0.0011,-0.1138,0.2330,-1.1841,-0.2406,-0.2414,-0.7316,0.1230
0.7080,dirt,0.820,0.350,0.2458,-0.0353,-0.0012,0.0002,-0.1066,0.1888,-1.2896,-0.3413,-0.3013,-0.8458,0.1234
0.7200,dirt,0.820,0.350,0.2445,-0.0521,-0.0440,0.0017,-0.1851,0.0895,-1.3924,-0.4442,-0.4042,-0.9487,0.1230
0.7320,dirt,0.820,0.350,0.2432,0.0448,0.0295,0.0008,-0.1136,0.0527,-1.4968,-0.5485,-0.5085,-1.0530,0.1226
0.7440,dirt,0.820,0.350,0.2416,-0.0836,0.0027,0.0041,-0.1268,-0.1810,-1.6255,-0.6773,-0.1446,-1.3278,0.1220
0.7560,dirt,0.820,0.350,0.2399,-0.0362,0.0336,0.0006,-0.0176,-0.1576,-1.8078,-0.8596,0.2483,-1.7145,0.1214
0.7680,dirt,0.820,0.350,0.2381,0.0013,0.0029,0.0051,0.1631,0.4146,-2.0100,-1.0618,0.4162,-1.8309,0.1207
0.7800,dirt,0.820,0.350,0.2361,0.1248,0.0112,0.0040,0.7113,0.7950,-2.3101,-1.3618,-0.1422,-0.2467,0.1201
0.7920,dirt,0.820,0.350,0.2340,-0.0207,0.0035,0.0022,0.0373,-0.1784,-2.7038,-1.7555,-0.0046,-0.1769,0.1195
0.8040,dirt,0.820,0.350,0.2317,0.0109,0.0380,0.0079,0.2860,-0.2820,-3.0803,-2.0697,-0.0227,0.0944,0.1187
0.8160,dirt,0.820,0.350,0.2292,-0.0994,0.0074,0.0044,-0.0671,0.7518,-3.4019,-2.2104,0.0449,0.0208,0.1177
0.8280,dirt,0.820,0.350,0.2267,-0.0540,-0.0353,0.0064,0.3938,0.1573,-3.6570,-2.3304,0.0520,-0.0335,0.1163
0.8400,dirt,0.820,0.350,0.2239,0.0872,-0.0010,-0.0004,0.5211,0.8288,-3.9046,-2.4553,0.0008,0.1084,0.1151
0.8520,dirt,0.820,0.350,0.2211,-0.0054,-0.0370,-0.0039,0.7559,-0.1910,-4.1279,-2.5917,0.0128,0.0260,0.1142
0.8640,dirt,0.820,0.350,0.2181,0.0627,0.0521,-0.0040,1.1842,-0.1212,-4.2871,-2.7430,0.0295,0.0521,0.1133
0.8760,dirt,0.820,0.350,0.2149,0.0571,0.0893,-0.0079,1.2831,0.2203,-4.4318,-2.9055,0.0233,-0.1078,0.1125
0.8880,dirt,0.820,0.350,0.2116,0.0551,0.0452,0.0004,2.5888,1.2032,-5.1358,-1.7092,0.1314,-0.1152,0.1122
0.9000,dirt,0.820,0.350,0.2082,0.0715,0.0670,0.0099,1.8673,0.7210,-5.8083,0.2365,0.0068,-0.1620,0.1110
0.9120,dirt,0.820,0.350,0.2047,0.1321,-0.0535,0.0127,4.0028,-1.5734,-2.8139,-0.3294,-0.2913,-0.3410,0.1046
0.9240,dirt,0.820,0.350,0.2010,0.1514,-0.0005,0.0193,1.1018,0.3463,-3.2390,-0.4445,-0.2802,-0.5779,0.0994
0.9360,dirt,0.820,0.350,0.1972,0.1953,0.1089,0.0289,2.4836,0.8237,-2.7771,-0.4791,-0.0775,-0.4223,0.1001
0.9480,dirt,0.820,0.350,0.1933,0.2070,0.1927,0.0330,1.7899,0.5671,-1.1321,-0.4500,-0.1662,-0.5236,0.0976
0.9600,dirt,0.820,0.350,0.1892,0.1919,0.0277,0.0271,0.8135,-1.2069,-0.4661,-0.7688,-0.1405,-0.5969,0.0936
0.9720,dirt,0.820,0.350,0.1851,0.2116,0.0905,0.0301,0.1522,0.9699,-0.3425,-0.4239,-0.2466,-0.6296,0.0928
0.9840,dirt,0.820,0.350,0.1808,0.0931,0.1720,0.0264,-0.4694,-0.7725,-0.3212,-0.4292,-0.2075,-0.6722,0.0921
0.9960,dirt,0.820,0.350,0.1764,0.1764,0.1048,0.0236,-0.9559,0.2624,-0.1130,-0.6259,-0.1037,-0.5978,0.0896
1.0080,dirt,0.820,0.350,0.1719,0.2071,0.0780,0.0193,-1.3764,-1.3779,-0.1797,-0.7355,-0.0884,-0.6088,0.0866
1.0200,dirt,0.820,0.350,0.1673,0.2382,0.0994,0.0198,-0.9542,0.7373,-0.5050,-0.1905,-0.3292,-0.5121,0.0840
1.0320,dirt,0.820,0.350,0.1626,0.1379,-0.0030,0.0162,0.3185,-0.2333,-0.4135,-0.1264,-0.0979,-0.6148,0.0821
1.0440,dirt,0.820,0.350,0.1577,0.2097,0.0476,0.0193,-1.9738,-1.8519,-0.4708,-0.5088,-0.0708,-0.5643,0.0805
1.0560,dirt,0.820,0.350,0.1528,0.2637,0.0211,0.0170,0.3961,-0.0396,-0.4997,-0.3447,0.0572,-0.5325,0.0791
1.0680,dirt,0.820,0.350,0.1478,0.2005,0.0260,0.0205,1.4450,-0.0362,-0.4765,-0.4793,-0.2445,-0.3779,0.0774
1.0800,dirt,0.820,0.350,0.1427,0.2002,0.1942,0.0235,-1.2273,-0.1943,-0.5227,-0.5490,-0.1988,-0.4350,0.0752
1.0920,dirt,0.820,0.350,0.1375,0.0936,0.0550,0.0257,-1.1209,0.5232,-0.4889,-0.6473,-0.3150,-0.4538,0.0722
1.1040,dirt,0.820,0.350,0.1322,0.1382,0.0332,0.0264,0.3700,0.5809,-0.5497,-0.6543,-0.4207,-0.4975,0.0698
1.1160,dirt,0.820,0.350,0.1268,0.1844,0.1253,0.0280,0.5880,0.1707,-0.5447,-0.7960,-0.3145,-0.5544,0.0673
1.1280,dirt,0.820,0.350,0.1214,0.1859,0.1007,0.0386,0.1633,0.3358,-0.6043,-0.8998,-0.1459,-0.7715,0.0645
1.1400,dirt,0.820,0.350,0.1158,0.1882,0.0722,0.0356,0.5080,0.1562,-0.6660,-1.4243,-0.2458,-0.7485,0.0616
1.1520,dirt,0.820,0.350,0.1102,0.2026,0.1190,0.0459,1.0637,0.6433,-0.5285,-1.5295,-0.1622,-0.8091,0.0587
1.1640,dirt,0.820,0.350,0.1045,0.1688,0.0509,0.0425,0.7284,0.1514,-0.4272,-1.7739,-0.2322,-0.7524,0.0558
1.1760,dirt,0.820,0.350,0.0988,0.1716,-0.0207,0.0490,-0.3553,-0.4474,-0.5000,-1.9320,-0.2087,-0.8324,0.0520
1.1880,dirt,0.820,0.350,0.0930,0.2451,0.1116,0.0448,0.6364,0.3754,-0.7611,-1.9795,-0.3150,-0.8270,0.0488
1.2000,dirt,0.820,0.350,0.0871,0.1924,0.1222,0.0457,1.3042,0.5921,-0.9875,-1.9359,-0.3580,-0.8944,0.0461
1.2120,dirt,0.820,0.350,0.0812,0.2342,0.1124,0.0403,1.3867,0.4881,-0.7443,-2.0829,-0.3130,-0.8368,0.0434
1.2240,dirt,0.820,0.350,0.0753,0.2557,0.0278,0.0347,0.9576,0.1536,-0.6485,-2.4271,-0.2244,-0.9148,0.0403
1.2360,dirt,0.820,0.350,0.0692,0.2510,0.0247,0.0347,0.7951,-0.0505,-0.6766,-2.4892,-0.5161,-0.7932,0.0377
1.2480,dirt,0.820,0.350,0.0632,0.3063,0.0410,0.0284,1.5548,-0.5142,-0.6265,-2.4927,-0.4742,-0.9950,0.0347
1.2600,dirt,0.820,0.350,0.0571,0.1917,0.0168,0.0319,0.5526,-0.1698,-0.7523,-2.6309,-0.4586,-0.8851,0.0314
1.2720,dirt,0.820,0.350,0.0510,0.2941,0.0224,0.0310,0.4664,-0.3518,-0.7128,-3.0109,-0.4494,-0.8279,0.0286
1.2840,dirt,0.820,0.350,0.0448,0.3320,0.0511,0.0284,-0.0005,-0.2257,-0.8611,-3.0321,-0.6676,-0.6671,0.0267
1.2960,dirt,0.820,0.350,0.0386,0.2715,0.1078,0.0263,0.5148,0.8961,-1.0636,-2.8197,-0.4562,-1.0755,0.0240
1.3080,dirt,0.820,0.350,0.0324,0.4077,0.1324,0.0284,0.2810,-0.1970,-1.0125,-2.9355,-0.5138,-1.1337,0.0202
1.3200,dirt,0.820,0.350,0.0261,0.3677,0.0279,0.0286,0.9466,0.1764,-0.9874,-3.1364,-0.6413,-1.1173,0.0162
1.3320,dirt,0.820,0.350,0.0199,0.3966,0.0571,0.0293,0.8355,0.0282,-0.9391,-3.3010,-0.7465,-0.9875,0.0135
1.3440,dirt,0.820,0.350,0.0136,0.3132,-0.0580,0.0240,1.3434,-0.3833,-0.8919,-3.5477,-0.6949,-1.0534,0.0109
1.3560,dirt,0.820,0.350,0.0073,0.4504,0.1429,0.0269,0.0923,-0.4782,-0.9451,-3.9423,-0.7439,-1.1848,0.0080
1.3680,dirt,0.820,0.350,0.0010,0.4116,0.0344,0.0228,1.5638,-0.6527,-1.1079,-4.2579,-0.8385,-1.1190,0.0052
1.3800,dirt,0.820,0.350,-0.0052,0.4096,0.0512,0.0192,1.9818,0.4068,-1.0753,-4.3349,-1.0845,-0.9366,0.0021
1.3920,dirt,0.820,0.350,-0.0115,0.4013,-0.0290,0.0212,2.3315,-0.6332,-1.0658,-3.9220,-1.1525,-1.0672,-0.0015
1.4040,dirt,0.820,0.350,-0.0178,0.4462,-0.0106,0.0197,1.5905,-0.1519,-1.2258,-4.0288,-1.0700,-1.2102,-0.0050
1.4160,dirt,0.820,0.350,-0.0240,0.4492,0.0930,0.0123,2.0099,-0.1271,-1.2415,-4.0334,-0.9383,-1.3118,-0.0075
1.4280,dirt,0.820,0.350,-0.0303,0.4971,0.0167,0.0114,1.6606,0.3638,-1.2578,-4.0801,-1.1133,-1.4210,-0.0099
1.4400,dirt,0.820,0.350,-0.0365,0.4984,-0.0119,0.0070,1.6677,0.2413,-1.2895,-4.2441,-1.4525,-1.1676,-0.0124
1.4520,dirt,0.820,0.350,-0.0427,0.5658,0.0004,0.0109,0.9649,-0.2131,-1.4258,-4.2181,-1.1300,-1.3534,-0.0159
1.4640,dirt,0.820,0.350,-0.0489,0.4988,0.0022,0.0135,1.2244,0.5498,-1.9447,-4.1067,-1.1554,-1.5710,-0.0186
1.4760,dirt,0.820,0.350,-0.0550,0.5341,0.0901,0.0156,1.2415,0.6088,-1.7755,-4.2765,-1.1977,-1.3926,-0.0220
1.4880,dirt,0.820,0.350,-0.0612,0.5399,0.0322,0.0070,2.0707,-0.0980,-1.4973,-4.4220,-1.3494,-1.5350,-0.0259
1.5000,dirt,0.820,0.350,-0.0672,0.5070,-0.0360,0.0100,2.6169,-0.1583,-1.5436,-4.4400,-1.4594,-1.4586,-0.0289
1.5120,dirt,0.820,0.350,-0.0733,0.6178,-0.0140,0.0131,2.1218,-0.5929,-1.5623,-4.4775,-1.6234,-1.4850,-0.0316
1.5240,dirt,0.820,0.350,-0.0792,0.5941,0.0033,0.0130,1.3822,0.2682,-1.7683,-4.4044,-1.4850,-1.5585,-0.0342
1.5360,dirt,0.820,0.350,-0.0852,0.6647,0.0890,0.0127,1.8566,0.0833,-1.7595,-4.5741,-1.4535,-1.6750,-0.0370
1.5480,dirt,0.820,0.350,-0.0911,0.6742,-0.0545,0.0146,0.8548,0.2126,-1.8971,-4.6419,-1.6304,-1.8086,-0.0403
1.5600,dirt,0.820,0.350,-0.0969,0.7117,0.0051,0.0145,1.8319,0.6712,-1.9832,-4.9337,-1.7337,-1.7570,-0.0441
1.5720,dirt,0.820,0.350,-0.1026,0.7448,0.0324,0.0098,1.1401,-0.0169,-2.0792,-5.3060,-1.5790,-1.9557,-0.0472
1.5840,dirt,0.820,0.350,-0.1083,0.7444,-0.0471,0.0137,1.9232,-0.0772,-2.3208,-4.8393,-1.7026,-2.0509,-0.0489
1.5960,dirt,0.820,0.350,-0.1140,0.7598,0.0558,0.0145,2.3032,0.3350,-2.3719,-4.8919,-1.6505,-1.9987,-0.0517
1.6080,dirt,0.820,0.350,-0.1195,0.8283,0.0617,0.0116,1.6831,0.1290,-2.3544,-5.2367,-1.7663,-2.1371,-0.0556
1.6200,dirt,0.820,0.350,-0.1250,0.8206,-0.0133,0.0068,1.9487,-0.2162,-2.1491,-5.1686,-1.8082,-2.2135,-0.0591
1.6320,dirt,0.820,0.350,-0.1304,0.7762,0.0312,0.0035,0.9666,-0.1762,-2.2913,-5.3133,-1.9472,-2.1919,-0.0617
1.6440,dirt,0.820,0.350,-0.1357,0.8214,0.0536,0.0034,1.7319,0.1693,-2.5711,-5.1752,-1.8701,-2.3461,-0.0623
1.6560,dirt,0.820,0.350,-0.1410,0.7845,0.0194,0.0024,1.3076,-0.0716,-2.7479,-5.3025,-1.9527,-2.4778,-0.0648
1.6680,dirt,0.820,0.350,-0.1461,0.9169,0.0331,0.0052,1.7730,0.1173,-3.0848,-5.1061,-2.0606,-2.5096,-0.0684
1.6800,dirt,0.820,0.350,-0.1511,1.0054,0.0464,0.0043,1.7218,0.0362,-3.2760,-5.0941,-2.0545,-2.6118,-0.0715
1.6920,dirt,0.820,0.350,-0.1561,0.9557,0.0022,0.0054,1.7044,0.1297,-3.2514,-5.1612,-2.0519,-2.5811,-0.0739
1.7040,dirt,0.820,0.350,-0.1610,0.9220,-0.0205,0.0057,1.6305,-0.6611,-2.9883,-5.3802,-2.1773,-2.9714,-0.0769
1.7160,dirt,0.820,0.350,-0.1657,1.0274,-0.0988,0.0027,1.9574,-0.2599,-2.7581,-5.3641,-2.2695,-3.0321,-0.0795
1.7280,dirt,0.820,0.350,-0.1704,0.8866,0.0677,-0.0004,1.8400,0.1394,-2.8916,-5.4276,-2.3136,-3.0976,-0.0814
1.7400,dirt,0.820,0.350,-0.1749,0.9640,-0.0465,-0.0002,1.7015,-0.8255,-2.9794,-5.6368,-2.3558,-3.1528,-0.0829
1.7520,dirt,0.820,0.350,-0.1793,0.9956,0.0170,-0.0039,2.0487,-0.2616,-2.9076,-5.7132,-2.4167,-3.0973,-0.0862
1.7640,dirt,0.820,0.350,-0.1837,1.0411,0.0349,-0.0034,1.9202,0.4032,-3.2714,-5.6696,-2.5256,-2.9667,-0.0885
1.7760,dirt,0.820,0.350,-0.1879,1.0937,-0.0866,-0.0053,2.0559,-0.5844,-3.2037,-5.9539,-2.4595,-3.0284,-0.0902
1.7880,dirt,0.820,0.350,-0.1920,1.1242,0.0095,-0.0019,2.0333,-0.1109,-3.2107,-6.1067,-2.5332,-3.0411,-0.0918
1.8000,dirt,0.820,0.350,-0.1959,1.1860,0.0992,-0.0025,1.5692,-0.1657,-3.1431,-6.3142,-2.6707,-3.1589,-0.0939
1.8120,dirt,0.820,0.350,-0.1998,1.1592,0.0790,-0.0007,1.9778,-0.5346,-3.0820,-6.2936,-2.7061,-3.2470,-0.0963
1.8240,dirt,0.820,0.350,-0.2035,1.0922,-0.0216,-0.0052,2.3363,-0.2247,-3.1947,-6.3568,-2.8366,-3.1309,-0.0984
1.8360,dirt,0.820,0.350,-0.2071,1.2126,0.0042,-0.0057,1.8293,0.3312,-3.4884,-6.3970,-2.9301,-3.0326,-0.0999
1.8480,dirt,0.820,0.350,-0.2105,1.2589,-0.0200,-0.0068,1.5246,0.2528,-3.6130,-6.5916,-2.8710,-3.1319,-0.1018
1.8600,dirt,0.820,0.350,-0.2138,1.3892,0.0330,-0.0073,1.9047,-0.2972,-3.6932,-6.6557,-2.8507,-3.2654,-0.1036
1.8720,dirt,0.820,0.350,-0.2170,1.2867,0.0512,-0.0070,1.3753,-0.3520,-3.6855,-6.9086,-2.9459,-3.4265,-0.1049
1.8840,dirt,0.820,0.350,-0.2201,1.2862,-0.0130,-0.0090,1.8568,-0.0921,-3.5567,-6.8598,-2.9557,-3.3999,-0.1063
1.8960,dirt,0.820,0.350,-0.2230,1.2888,-0.0799,-0.0084,1.8050,0.0817,-3.8567,-6.7856,-3.2160,-3.2965,-0.1076
1.9080,dirt,0.820,0.350,-0.2258,1.3028,-0.0562,-0.0119,1.6944,-0.2439,-3.9046,-6.8914,-3.1345,-3.4145,-0.1095
1.9200,dirt,0.820,0.350,-0.2284,1.3046,0.0028,-0.0142,1.5824,-0.0276,-4.0011,-7.0078,-3.1718,-3.4515,-0.1115
1.9320,dirt,0.820,0.350,-0.2309,1.3637,-0.0698,-0.0119,1.6039,-0.2417,-4.0404,-7.0334,-3.1815,-3.6941,-0.1123
1.9440,dirt,0.820,0.350,-0.2332,1.5217,-0.0998,-0.0132,2.0796,-0.2022,-3.8722,-7.1147,-3.2428,-3.7249,-0.1131
1.9560,dirt,0.820,0.350,-0.2354,1.4143,0.0069,-0.0162,1.8602,-0.4519,-3.9806,-6.9173,-3.4328,-3.7320,-0.1143
1.9680,dirt,0.820,0.350,-0.2374,1.4659,0.0002,-0.0155,1.9798,-0.4219,-4.0964,-6.9221,-3.4582,-3.7027,-0.1154
1.9800,dirt,0.820,0.350,-0.2393,1.5261,-0.0512,-0.0164,1.6873,-0.4390,-4.3435,-6.9566,-3.4870,-3.7918,-0.1166
1.9920,dirt,0.820,0.350,-0.2411,1.4175,-0.1049,-0.0169,1.7152,-0.4351,-4.2509,-7.1173,-3.5047,-3.9897,-0.1178
2.0040,dirt,0.820,0.350,-0.2427,1.5275,-0.0385,-0.0191,1.7455,-0.1423,-4.1651,-7.1636,-3.5582,-3.9554,-0.1189
2.0160,dirt,0.820,0.350,-0.2441,1.5488,-0.0515,-0.0205,2.1145,0.1967,-4.1492,-7.0302,-3.7135,-3.9135,-0.1195
2.0280,dirt,0.820,0.350,-0.2454,1.4557,-0.0077,-0.0227,1.9015,-0.4459,-4.3072,-6.9855,-3.7561,-3.9349,-0.1197
2.0400,dirt,0.820,0.350,-0.2465,1.4911,-0.0191,-0.0257,1.6019,-0.5578,-4.3949,-7.1459,-3.7335,-4.0653,-0.1204
2.0520,dirt,0.820,0.350,-0.2475,1.4770,-0.0313,-0.0250,1.7697,-0.3908,-4.3766,-7.2374,-3.6817,-4.1730,-0.1212
2.0640,dirt,0.820,0.350,-0.2483,1.7137,-0.0403,-0.0270,1.4890,0.1475,-4.3901,-7.1318,-3.9390,-4.1059,-0.1216
2.0760,dirt,0.820,0.350,-0.2489,1.5627,-0.0263,-0.0281,1.9515,-0.2163,-4.5146,-7.0408,-3.9721,-4.0496,-0.1216
2.0880,dirt,0.820,0.350,-0.2494,1.6811,-0.0629,-0.0306,1.8452,-0.6657,-4.5196,-7.2104,-3.9217,-4.2258,-0.1220
2.1000,dirt,0.820,0.350,-0.2498,1.6413,-0.0877,-0.0309,2.1045,-0.4943,-4.5581,-7.2905,-3.9129,-4.3128,-0.1226
2.1120,dirt,0.820,0.350,-0.2500,1.6777,-0.1031,-0.0350,1.7440,-0.0954,-4.5790,-7.2041,-4.1095,-4.2969,-0.1228
