t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4800,clay,0.595,0.350,0.2111,0.0948,-0.0163,0.0021,2.4851,-0.4556,-0.0161,-0.0934,-0.2512,-0.4836,0.0986
0.4920,clay,0.595,0.350,0.2144,0.0940,0.0302,-0.0000,1.7649,-0.6652,0.0251,-0.1382,-0.2928,-0.2902,0.1031
0.5040,clay,0.595,0.350,0.2175,0.1487,0.0611,-0.0011,0.8704,-1.5435,-0.1851,0.0327,-0.9642,0.3960,0.1046
0.5160,clay,0.595,0.350,0.2206,0.1267,-0.0307,-0.0133,-0.5107,-0.4605,-1.4853,1.0676,-1.5530,0.3382,0.1048
0.5280,clay,0.595,0.350,0.2235,0.2584,-0.0326,-0.0002,-3.0992,0.1544,-1.8146,1.2185,-1.5609,1.1497,0.1043
0.5400,clay,0.595,0.350,0.2262,0.1427,0.0044,-0.0224,-1.9313,1.3714,-1.7812,1.3111,-0.0068,0.5198,0.1050
0.5520,clay,0.595,0.350,0.2288,0.0628,0.0468,-0.0123,-2.1817,0.1834,-0.7092,0.0966,-0.1759,0.2270,0.1037
0.5640,clay,0.595,0.350,0.2313,-0.0329,0.0249,-0.0098,-1.8829,-0.9835,-0.0709,-0.0738,0.2436,0.0416,0.1068
0.5760,clay,0.595,0.350,0.2336,0.0404,-0.0161,-0.0092,-2.7396,0.2261,0.2317,-0.0523,0.4048,-0.0825,0.1108
0.5880,clay,0.595,0.350,0.2357,0.0060,0.0165,0.0023,-2.1921,0.0402,-0.1101,0.3349,0.1695,0.0740,0.1101
0.6000,clay,0.595,0.350,0.2378,-0.0620,-0.0166,-0.0006,-1.4858,-0.3192,0.1978,0.1045,0.1635,0.0066,0.1103
0.6120,clay,0.595,0.350,0.2396,-0.0753,-0.0852,-0.0022,-0.9878,-0.1574,0.3277,-0.1196,0.0871,0.0662,0.1166
0.6240,clay,0.595,0.350,0.2413,-0.1480,-0.0594,-0.0002,-0.2161,0.0723,0.2660,-0.3529,-0.0795,0.0466,0.1188
0.6360,clay,0.595,0.350,0.2429,-0.0862,-0.0246,0.0006,-0.1150,-0.1274,0.0156,-0.1938,-0.0743,-0.1739,0.1180
0.6480,clay,0.595,0.350,0.2443,0.0047,0.0112,-0.0018,0.0531,0.2310,-0.4065,-0.0463,-0.1499,-0.2828,0.1181
0.6600,clay,0.595,0.350,0.2456,-0.0152,-0.0472,-0.0011,0.5091,0.2154,-0.7384,-0.0710,-0.1140,-0.3600,0.1219
0.6720,clay,0.595,0.350,0.2467,0.0042,0.0045,0.0007,0.0712,-0.5166,-0.8831,-0.1489,-0.2531,-0.4855,0.1242
0.6840,clay,0.595,0.350,0.2476,-0.0236,-0.1067,0.0013,0.0276,0.3863,-0.9943,-0.2620,-0.2152,-0.6439,0.1235
0.6960,clay,0.595,0.350,0.2484,0.0082,0.0206,-0.0012,-0.0953,0.2016,-1.0983,-0.3660,-0.3191,-0.7479,0.1234
0.7080,clay,0.595,0.350,0.2490,0.0062,0.1031,-0.0043,-0.1242,0.0468,-1.1948,-0.4625,-0.4242,-0.8419,0.1246
0.7200,clay,0.595,0.350,0.2495,-0.0997,-0.0315,-0.0029,-0.1365,-0.0008,-1.2926,-0.5603,-0.4903,-0.9489,0.1253
0.7320,clay,0.595,0.350,0.2498,-0.0852,-0.0294,-0.0025,-0.1061,0.0170,-1.4053,-0.6730,-0.4512,-1.1068,0.1254
0.7440,clay,0.595,0.350,0.2500,-0.0812,-0.0071,-0.0009,0.0409,-0.2453,-1.5306,-0.8331,0.0008,-1.4889,0.1258
0.7560,clay,0.595,0.350,0.2500,-0.0625,-0.0407,-0.0024,-0.2300,-0.1444,-1.7028,-1.0054,0.1896,-1.9396,0.1263
0.7680,clay,0.595,0.350,0.2498,-0.0141,-0.0607,0.0030,0.3425,0.0378,-1.9138,-1.2164,-0.0190,-1.2408,0.1266
0.7800,clay,0.595,0.350,0.2495,-0.0184,-0.0454,0.0046,0.9681,0.2953,-2.2700,-1.5726,-0.1549,-0.0469,0.1267
0.7920,clay,0.595,0.350,0.2490,0.0764,-0.0358,0.0031,-0.0105,-0.1017,-2.6814,-1.9840,-0.0541,-0.0336,0.1267
0.8040,clay,0.595,0.350,0.2484,0.1094,-0.0290,0.0006,0.1814,0.0949,-2.8881,-2.4024,0.0092,0.0664,0.1268
0.8160,clay,0.595,0.350,0.2476,-0.0035,0.0055,-0.0036,0.0686,0.3464,-2.9898,-2.8518,0.0220,0.1137,0.1270
0.8280,clay,0.595,0.350,0.2467,0.0068,0.0279,-0.0061,0.7507,0.4700,-3.0641,-3.2354,0.0375,0.0438,0.1272
0.8400,clay,0.595,0.350,0.2456,-0.0605,-0.0346,-0.0091,0.9241,1.0144,-3.2391,-3.3200,0.0826,-0.0226,0.1272
0.8520,clay,0.595,0.350,0.2443,0.0252,0.0275,-0.0047,0.9963,-0.2098,-3.4502,-3.3842,0.0697,-0.0390,0.1265
0.8640,clay,0.595,0.350,0.2429,0.1208,0.0192,-0.0101,0.8975,-0.0120,-3.3174,-3.4296,0.0619,-0.1675,0.1258
0.8760,clay,0.595,0.350,0.2413,0.0330,-0.0191,-0.0119,2.0581,-0.5618,-3.3808,-2.9455,0.0639,-0.1610,0.1258
0.8880,clay,0.595,0.350,0.2396,0.1257,-0.0066,-0.0063,2.8833,1.8209,-4.1557,-1.4785,0.1186,-0.3200,0.1268
0.9000,clay,0.595,0.350,0.2378,0.0517,0.0354,0.0197,0.4808,1.9668,-4.7934,0.3300,-0.1345,-0.3202,0.1282
0.9120,clay,0.595,0.350,0.2357,0.1048,0.0249,0.0232,2.6367,-1.2169,-3.3389,-0.6032,-0.2925,-0.2539,0.1201
0.9240,clay,0.595,0.350,0.2336,0.2087,0.0146,0.0149,0.9914,-0.1434,-1.9973,-0.3497,-0.3601,-0.5069,0.1143
0.9360,clay,0.595,0.350,0.2313,0.2224,0.0633,0.0270,2.8036,1.8548,-1.4413,-0.7382,-0.4711,-0.2657,0.1151
0.9480,clay,0.595,0.350,0.2288,0.1710,0.0500,0.0335,1.8551,0.5233,-0.4576,-0.6452,-0.5246,-0.2884,0.1140
0.9600,clay,0.595,0.350,0.2262,0.1725,0.0242,0.0294,1.1002,-1.2414,-0.3920,-0.3004,-0.5176,-0.5590,0.1130
0.9720,clay,0.595,0.350,0.2235,0.1759,0.0634,0.0264,-0.3004,0.2076,-0.5182,-0.3932,-0.4442,-0.1721,0.1119
0.9840,clay,0.595,0.350,0.2206,0.2250,0.0744,0.0217,-1.2551,-0.6872,-0.5491,-0.2471,-0.3997,-0.4165,0.1102
0.9960,clay,0.595,0.350,0.2175,0.1520,0.0402,0.0184,-1.6747,-1.1515,-0.7130,-0.1612,-0.3802,-0.1606,0.1086
1.0080,clay,0.595,0.350,0.2144,0.1846,0.1044,0.0187,-1.4678,-0.7199,-0.4513,-0.4023,0.0495,-0.6329,0.1073
1.0200,clay,0.595,0.350,0.2111,0.1291,0.0360,0.0156,0.1855,0.6727,-0.4595,-0.4244,0.0654,-0.7515,0.1055
1.0320,clay,0.595,0.350,0.2076,0.2520,0.0242,0.0193,-1.7101,0.9926,-0.1062,-0.5204,-0.0798,-0.6940,0.1045
1.0440,clay,0.595,0.350,0.2041,0.1706,-0.0048,0.0126,-0.2978,0.8144,-0.2240,-0.7284,-0.1306,-0.5844,0.1042
1.0560,clay,0.595,0.350,0.2004,0.2132,0.0208,0.0159,-0.2024,0.6769,-0.2140,-0.6458,-0.0111,-0.6760,0.1027
1.0680,clay,0.595,0.350,0.1966,0.1915,0.0665,0.0140,1.0005,0.0924,-0.3130,-0.6582,-0.0452,-0.7150,0.1009
1.0800,clay,0.595,0.350,0.1926,0.2694,0.0384,0.0197,-1.0273,0.2786,-0.4559,-0.7482,-0.6407,-0.5134,0.0996
1.0920,clay,0.595,0.350,0.1886,0.0906,0.0585,0.0277,1.2293,-0.0649,-0.6496,-0.4986,-0.3475,-0.4337,0.0984
1.1040,clay,0.595,0.350,0.1844,0.1904,0.0542,0.0335,0.1994,0.4151,-0.4977,-0.9943,-0.5012,-0.3535,0.0952
1.1160,clay,0.595,0.350,0.1801,0.2364,-0.0185,0.0319,0.3740,1.0854,-0.6493,-1.0252,-0.3915,-0.4613,0.0938
1.1280,clay,0.595,0.350,0.1757,0.1942,0.0323,0.0406,0.6197,0.7080,-0.6283,-0.8427,-0.7106,-0.2750,0.0906
1.1400,clay,0.595,0.350,0.1711,0.2726,-0.0059,0.0388,1.0498,-0.5658,-0.7564,-1.1131,-0.6631,-0.4603,0.0874
1.1520,clay,0.595,0.350,0.1665,0.1694,0.0752,0.0415,1.6585,-1.0747,-0.7215,-1.3966,-0.6128,-0.5710,0.0856
1.1640,clay,0.595,0.350,0.1618,0.2144,0.0535,0.0427,0.0163,0.4722,-0.8046,-1.6019,-0.6484,-0.6099,0.0839
1.1760,clay,0.595,0.350,0.1569,0.3309,0.0089,0.0427,1.7193,-0.3956,-0.7557,-1.3576,-0.6721,-0.5996,0.0809
1.1880,clay,0.595,0.350,0.1520,0.1756,0.1409,0.0438,1.2431,0.2786,-0.7106,-1.4255,-0.7818,-0.6570,0.0774
1.2000,clay,0.595,0.350,0.1469,0.1654,0.0551,0.0417,2.1406,-0.3601,-0.7568,-1.4771,-0.8931,-0.5084,0.0747
1.2120,clay,0.595,0.350,0.1418,0.3166,-0.0338,0.0377,1.0735,-0.4384,-0.6750,-1.4392,-0.8668,-0.8226,0.0723
1.2240,clay,0.595,0.350,0.1366,0.3535,0.0857,0.0353,1.7198,-0.8703,-0.9298,-1.3900,-0.3141,-1.1753,0.0702
1.2360,clay,0.595,0.350,0.1313,0.3212,0.0648,0.0322,0.9407,-0.2922,-0.8916,-1.6292,-0.5850,-0.8928,0.0685
1.2480,clay,0.595,0.350,0.1259,0.4112,0.0633,0.0314,2.6981,0.0034,-1.1642,-1.3476,-0.6836,-0.9273,0.0665
1.2600,clay,0.595,0.350,0.1204,0.3649,0.0611,0.0334,1.0166,0.1406,-1.1711,-1.4690,-0.7493,-0.9587,0.0632
1.2720,clay,0.595,0.350,0.1149,0.3779,0.0613,0.0341,0.9792,-0.0597,-0.9756,-1.4615,-0.8574,-0.9901,0.0596
1.2840,clay,0.595,0.350,0.1093,0.3322,0.0353,0.0310,0.4696,-0.3639,-1.0188,-1.4822,-1.1243,-0.7961,0.0568
1.2960,clay,0.595,0.350,0.1036,0.4888,0.0204,0.0260,1.0986,-0.0835,-1.1428,-1.5466,-1.2086,-0.9714,0.0546
1.3080,clay,0.595,0.350,0.0978,0.3752,0.1789,0.0266,1.1058,-0.2904,-1.1115,-1.4474,-1.2906,-0.9039,0.0526
1.3200,clay,0.595,0.350,0.0920,0.4804,0.1351,0.0284,2.9813,-0.5447,-1.0556,-1.4540,-1.3185,-0.9876,0.0498
1.3320,clay,0.595,0.350,0.0862,0.4570,0.1174,0.0279,2.3907,-0.3455,-1.1101,-1.4754,-1.2508,-1.2123,0.0467
1.3440,clay,0.595,0.350,0.0802,0.4918,0.0158,0.0259,0.7841,-0.9703,-1.2582,-1.9145,-1.2188,-1.1333,0.0436
1.3560,clay,0.595,0.350,0.0743,0.5054,0.0623,0.0246,1.2252,-0.7635,-1.3457,-2.3498,-1.0893,-1.3672,0.0406
1.3680,clay,0.595,0.350,0.0682,0.4941,0.0489,0.0178,2.4328,-0.1537,-1.4092,-2.4674,-1.0505,-1.4956,0.0382
1.3800,clay,0.595,0.350,0.0622,0.4973,0.1337,0.0263,0.7259,-0.0830,-1.3178,-2.7311,-1.1124,-1.4829,0.0352
1.3920,clay,0.595,0.350,0.0561,0.5667,-0.0207,0.0226,1.8942,-0.1747,-1.4564,-2.9215,-1.4337,-1.2408,0.0321
1.4040,clay,0.595,0.350,0.0499,0.5647,0.0301,0.0228,0.8399,0.5191,-1.5354,-3.4635,-1.2087,-1.3631,0.0295
1.4160,clay,0.595,0.350,0.0438,0.6305,0.0538,0.0208,1.0188,0.1686,-1.6116,-3.1698,-1.3415,-1.6097,0.0268
1.4280,clay,0.595,0.350,0.0376,0.5815,-0.0065,0.0225,1.6919,0.1618,-1.5480,-3.0602,-1.4471,-1.6144,0.0231
1.4400,clay,0.595,0.350,0.0313,0.6756,-0.0669,0.0192,1.8822,-1.1781,-1.5007,-3.5342,-1.3745,-1.6392,0.0189
1.4520,clay,0.595,0.350,0.0251,0.6418,-0.0677,0.0210,1.0820,0.4631,-1.7495,-3.3447,-1.3889,-1.9523,0.0169
1.4640,clay,0.595,0.350,0.0188,0.6446,-0.0097,0.0192,3.0392,-0.0522,-1.7037,-3.1651,-1.3551,-1.7251,0.0146
1.4760,clay,0.595,0.350,0.0126,0.6752,0.1220,0.0174,1.1325,-0.4401,-1.8887,-3.1303,-1.5256,-1.7650,0.0114
1.4880,clay,0.595,0.350,0.0063,0.7320,0.1084,0.0132,1.9374,-0.4508,-1.8584,-3.9140,-1.7279,-1.8044,0.0089
1.5000,clay,0.595,0.350,0.0000,0.6830,-0.0138,0.0151,2.1298,0.3447,-1.9869,-4.0824,-1.6810,-1.8116,0.0055
1.5120,clay,0.595,0.350,-0.0063,0.7544,-0.0018,0.0171,2.2065,-0.2399,-2.2970,-3.6592,-1.8800,-1.8691,0.0027
1.5240,clay,0.595,0.350,-0.0126,0.7698,0.0538,0.0209,2.1516,0.0983,-2.4767,-3.7153,-1.6914,-2.2436,-0.0006
1.5360,clay,0.595,0.350,-0.0188,0.8683,-0.0794,0.0221,1.4516,-0.3669,-2.5798,-3.9767,-1.8466,-1.9636,-0.0060
1.5480,clay,0.595,0.350,-0.0251,0.8493,0.0453,0.0178,1.8728,0.2752,-2.5508,-3.8546,-1.9757,-2.0763,-0.0086
1.5600,clay,0.595,0.350,-0.0313,0.9189,0.0398,0.0168,2.4168,-0.1262,-2.3645,-4.0077,-1.9734,-2.2279,-0.0099
1.5720,clay,0.595,0.350,-0.0376,0.8289,0.1032,0.0128,1.8287,0.4566,-2.3064,-4.2840,-2.0001,-2.3964,-0.0141
1.5840,clay,0.595,0.350,-0.0438,0.9304,0.0235,0.0146,2.0118,-0.0543,-2.6180,-4.2727,-2.0805,-2.5219,-0.0172
1.5960,clay,0.595,0.350,-0.0499,0.8823,0.0496,0.0125,1.8585,-0.2088,-2.3754,-4.3346,-2.2160,-2.5354,-0.0202
1.6080,clay,0.595,0.350,-0.0561,1.0218,0.0190,0.0105,2.5807,0.2209,-2.5689,-4.1349,-2.2353,-2.6813,-0.0231
1.6200,clay,0.595,0.350,-0.0622,0.9436,-0.0377,0.0110,1.4967,0.0995,-2.7997,-4.4348,-2.1301,-2.7257,-0.0255
1.6320,clay,0.595,0.350,-0.0682,0.9847,0.0271,0.0135,2.4683,-0.3486,-2.7211,-4.4505,-2.1758,-2.7283,-0.0291
1.6440,clay,0.595,0.350,-0.0743,1.1367,-0.0168,0.0124,2.1030,-0.2652,-2.7510,-4.6173,-2.4108,-2.8672,-0.0331
1.6560,clay,0.595,0.350,-0.0802,1.0892,0.0686,0.0074,2.3414,-0.3326,-3.0084,-4.5611,-2.4731,-3.0254,-0.0357
1.6680,clay,0.595,0.350,-0.0862,1.1081,0.0802,0.0077,1.8954,0.1224,-3.3484,-4.7117,-2.5295,-3.0706,-0.0375
1.6800,clay,0.595,0.350,-0.0920,1.1372,0.0170,0.0084,1.9790,-0.2405,-3.2045,-4.7973,-2.6853,-3.1972,-0.0407
1.6920,clay,0.595,0.350,-0.0978,1.1727,-0.0486,0.0068,2.1645,0.3016,-3.5149,-4.8064,-2.6921,-2.9897,-0.0443
1.7040,clay,0.595,0.350,-0.1036,1.1299,-0.0836,0.0094,2.0449,0.0562,-3.5055,-4.9847,-2.6644,-2.9466,-0.0475
1.7160,clay,0.595,0.350,-0.1093,1.1909,0.0111,0.0079,1.7049,-0.0062,-3.6308,-5.1104,-2.6974,-3.0934,-0.0498
1.7280,clay,0.595,0.350,-0.1149,1.2428,-0.0013,0.0079,2.3684,-0.3234,-3.5548,-5.1733,-2.8187,-3.1550,-0.0518
1.7400,clay,0.595,0.350,-0.1204,1.2657,0.0074,0.0108,2.1137,-0.1293,-3.5891,-5.2806,-2.8987,-3.4345,-0.0551
1.7520,clay,0.595,0.350,-0.1259,1.2960,0.0419,0.0053,2.2808,0.0493,-3.4533,-5.4452,-3.1530,-3.3396,-0.0591
1.7640,clay,0.595,0.350,-0.1313,1.2826,0.0205,0.0038,1.8342,0.0403,-3.5817,-5.6307,-3.1666,-3.2699,-0.0622
1.7760,clay,0.595,0.350,-0.1366,1.3917,-0.0046,0.0040,2.1420,-0.3730,-3.6302,-5.8309,-3.0849,-3.2594,-0.0642
1.7880,clay,0.595,0.350,-0.1418,1.3608,-0.0131,0.0026,1.8886,0.0211,-3.7848,-5.8379,-3.0564,-3.3985,-0.0660
1.8000,clay,0.595,0.350,-0.1469,1.3629,-0.0186,0.0061,1.9022,-0.0601,-3.9656,-5.7608,-3.1120,-3.7255,-0.0675
1.8120,clay,0.595,0.350,-0.1520,1.4273,-0.0010,0.0045,2.0663,-0.0221,-3.8437,-5.9927,-3.3867,-3.6850,-0.0711
1.8240,clay,0.595,0.350,-0.1569,1.5047,0.0054,-0.0003,2.0892,-0.4234,-3.8269,-6.1065,-3.4286,-3.5796,-0.0753
1.8360,clay,0.595,0.350,-0.1618,1.4383,0.0126,-0.0022,2.1013,0.0120,-4.1243,-5.9709,-3.3982,-3.5471,-0.0775
1.8480,clay,0.595,0.350,-0.1665,1.5280,-0.0404,0.0011,1.6982,-0.4491,-4.3343,-6.0152,-3.3272,-3.7475,-0.0786
1.8600,clay,0.595,0.350,-0.1711,1.5069,-0.0214,0.0002,1.7809,-0.2084,-4.3499,-6.0399,-3.3919,-3.9651,-0.0809
1.8720,clay,0.595,0.350,-0.1757,1.4435,0.0343,-0.0036,2.0084,-0.1164,-4.2132,-6.1005,-3.7602,-3.8768,-0.0843
1.8840,clay,0.595,0.350,-0.1801,1.5041,0.0360,-0.0071,2.0241,-0.2825,-4.2267,-6.2649,-3.8425,-3.6916,-0.0868
1.8960,clay,0.595,0.350,-0.1844,1.6945,-0.1668,-0.0093,2.0193,-0.3264,-4.3939,-6.1565,-3.6136,-3.9585,-0.0881
1.9080,clay,0.595,0.350,-0.1886,1.6234,-0.0658,-0.0056,2.0113,-0.1561,-4.4898,-6.2312,-3.5827,-4.2210,-0.0896
1.9200,clay,0.595,0.350,-0.1926,1.5964,0.0056,-0.0085,3.0777,-0.4621,-4.4246,-6.2466,-3.8420,-4.1797,-0.0918
1.9320,clay,0.595,0.350,-0.1966,1.6386,0.0280,-0.0139,1.9507,0.0391,-4.3758,-6.4243,-3.9864,-4.0245,-0.0947
1.9440,clay,0.595,0.350,-0.2004,1.6739,-0.0463,-0.0139,2.2160,0.3572,-4.6444,-6.1921,-3.8908,-4.1173,-0.0965
1.9560,clay,0.595,0.350,-0.2041,1.7019,-0.0028,-0.0104,1.8555,-0.0914,-4.7863,-6.2754,-3.7915,-4.3688,-0.0981
1.9680,clay,0.595,0.350,-0.2076,1.7194,0.0157,-0.0154,2.2942,-0.0325,-4.7223,-6.2922,-4.1081,-4.3643,-0.1003
1.9800,clay,0.595,0.350,-0.2111,1.7503,0.0218,-0.0198,2.2615,-0.0588,-4.5950,-6.3683,-4.3153,-4.1784,-0.1024
1.9920,clay,0.595,0.350,-0.2144,1.7568,-0.0324,-0.0216,1.8803,-0.1497,-4.8425,-6.3086,-4.1564,-4.2670,-0.1040
2.0040,clay,0.595,0.350,-0.2175,1.7554,-0.0608,-0.0190,1.7632,-0.4680,-4.8882,-6.3608,-4.0651,-4.5988,-0.1052
2.0160,clay,0.595,0.350,-0.2206,1.9331,-0.0822,-0.0213,2.0308,-0.0468,-4.8196,-6.3152,-4.3845,-4.5867,-0.1068
2.0280,clay,0.595,0.350,-0.2235,1.7266,0.0015,-0.0269,2.0079,-0.1001,-4.8134,-6.3414,-4.4200,-4.4618,-0.1085
2.0400,clay,0.595,0.350,-0.2262,1.8139,-0.0973,-0.0281,1.8556,-0.6207,-4.9275,-6.2461,-4.2506,-4.6582,-0.1098
2.0520,clay,0.595,0.350,-0.2288,1.8195,-0.0158,-0.0286,1.8048,-0.3655,-4.9442,-6.3376,-4.3240,-4.8392,-0.1105
2.0640,clay,0.595,0.350,-0.2313,1.8538,0.0249,-0.0315,1.8483,-0.1330,-4.9621,-6.3363,-4.6113,-4.7555,-0.1116
2.0760,clay,0.595,0.350,-0.2336,1.9572,-0.0270,-0.0330,2.0128,-0.2155,-4.9623,-6.4152,-4.5781,-4.6998,-0.1135
2.0880,clay,0.595,0.350,-0.2357,1.9938,0.0076,-0.0329,1.5594,-0.3942,-5.1017,-6.3459,-4.5144,-4.9029,-0.1148
2.1000,clay,0.595,0.350,-0.2378,1.9385,-0.0371,-0.0370,1.9425,-0.0741,-5.1094,-6.3178,-4.7503,-4.9372,-0.1158
2.1120,clay,0.595,0.350,-0.2396,1.9780,-0.0920,-0.0427,2.1112,-0.0945,-5.0928,-6.3972,-4.8459,-4.7553,-0.1164
2.1240,clay,0.595,0.350,-0.2413,2.0923,-0.1018,-0.0403,2.1351,-0.1821,-5.2979,-6.3056,-4.6865,-4.9520,-0.1172
2.1360,clay,0.595,0.350,-0.2429,2.0655,-0.0437,-0.0394,1.6722,-0.4782,-5.2809,-6.3333,-4.8093,-5.0834,-0.1182
