t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2760,dirt,0.655,0.350,0.1879,0.0595,-0.0038,-0.0009,-0.0463,0.0622,-0.1227,-0.1227,-0.1227,-0.1227,0.0957
0.2880,dirt,0.655,0.350,0.1920,0.0334,0.0630,-0.0004,0.0038,0.0499,-0.1411,-0.1411,-0.1411,-0.1411,0.0973
0.3000,dirt,0.655,0.350,0.1959,0.0322,-0.0075,-0.0007,-0.0081,0.0211,-0.1597,-0.1597,-0.1597,-0.1597,0.0990
0.3120,dirt,0.655,0.350,0.1998,0.1060,-0.0273,-0.0012,0.0073,-0.0035,-0.1796,-0.1796,-0.1796,-0.1796,0.1014
0.3240,dirt,0.655,0.350,0.2035,0.0083,0.0546,-0.0014,-0.0410,0.0102,-0.2041,-0.2041,-0.2041,-0.2041,0.1035
0.3360,dirt,0.655,0.350,0.2071,0.0298,0.0093,-0.0014,-0.0187,0.0821,-0.2260,-0.2260,-0.2260,-0.2260,0.1051
0.3480,dirt,0.655,0.350,0.2105,-0.0321,-0.0261,-0.0016,0.0042,0.0464,-0.2530,-0.2531,-0.2531,-0.2530,0.1076
0.3600,dirt,0.655,0.350,0.2138,-0.0524,-0.0016,-0.0002,0.0248,0.0329,-0.2787,-0.2787,-0.2787,-0.2787,0.1100
0.3720,dirt,0.655,0.350,0.2170,-0.0358,0.0882,-0.0014,-0.0102,0.0319,-0.3077,-0.3077,-0.3077,-0.3077,0.1114
0.3840,dirt,0.655,0.350,0.2201,0.0462,-0.0456,0.0006,0.0048,0.1051,-0.3398,-0.3398,-0.3398,-0.3398,0.1126
0.3960,dirt,0.655,0.350,0.2230,-0.0145,-0.0191,-0.0010,0.0077,0.0706,-0.3712,-0.3712,-0.3712,-0.3712,0.1140
0.4080,dirt,0.655,0.350,0.2258,0.0166,0.0319,0.0004,0.0126,0.0353,-0.4044,-0.4044,-0.4044,-0.4044,0.1155
0.4200,dirt,0.655,0.350,0.2284,-0.0088,0.0342,-0.0006,0.0233,0.0653,-0.4406,-0.4406,-0.4406,-0.4406,0.1170
0.4320,dirt,0.655,0.350,0.2309,0.0513,-0.0725,0.0009,0.7032,-1.2533,-0.3435,-0.3195,-0.3045,-0.3325,0.1189
0.4440,dirt,0.655,0.350,0.2332,0.0340,-0.0356,0.0010,1.4844,-1.8622,-0.3273,0.4412,-0.5392,-0.5386,0.1190
0.4560,dirt,0.655,0.350,0.2354,0.0993,-0.0207,0.0051,2.0137,2.9971,-0.2896,0.6583,-0.4695,-0.5237,0.1182
0.4680,dirt,0.655,0.350,0.2374,0.2045,0.0409,0.0025,2.0805,-1.1412,-0.0770,-0.4043,-0.3072,-0.3914,0.1133
0.4800,dirt,0.655,0.350,0.2393,0.1265,-0.0350,0.0057,2.9100,-0.3308,-0.0272,-0.0449,-0.2027,-0.4514,0.1125
0.4920,dirt,0.655,0.350,0.2411,0.1272,-0.0650,0.0023,2.3764,-0.3411,0.0460,-0.1060,-0.2917,-0.2476,0.1153
0.5040,dirt,0.655,0.350,0.2427,0.1773,0.0268,0.0011,0.7769,-0.2519,-0.2111,0.0924,-1.8793,1.3190,0.1164
0.5160,dirt,0.655,0.350,0.2441,0.1862,-0.0810,-0.0100,-0.3296,0.0502,-1.5576,1.3767,-1.7379,-0.0039,0.1162
0.5280,dirt,0.655,0.350,0.2454,0.1030,-0.0288,0.0076,-1.9290,-0.1125,-2.0566,1.5665,-1.8269,1.6596,0.1158
0.5400,dirt,0.655,0.350,0.2465,0.0999,0.0142,-0.0157,0.4997,1.9369,-1.9101,1.6249,-0.6728,1.1667,0.1157
0.5520,dirt,0.655,0.350,0.2475,0.0838,-0.0600,-0.0033,-3.5158,1.0399,-0.5213,0.7770,-0.0855,0.2414,0.1140
0.5640,dirt,0.655,0.350,0.2483,0.0700,-0.0040,0.0014,-2.8790,-1.6106,0.0023,0.1177,0.1407,0.1726,0.1126
0.5760,dirt,0.655,0.350,0.2489,-0.0124,-0.0072,0.0016,-3.9766,0.0017,0.2890,-0.1568,0.0683,0.3093,0.1184
0.5880,dirt,0.655,0.350,0.2494,-0.0684,0.0047,0.0059,-1.7761,0.1126,0.0333,0.1209,0.1019,0.1539,0.1187
0.6000,dirt,0.655,0.350,0.2498,-0.0427,-0.0506,0.0048,-1.1626,-0.0585,0.1984,0.0434,0.1546,0.0452,0.1174
0.6120,dirt,0.655,0.350,0.2500,-0.0745,-0.1134,0.0045,-0.5270,-0.0163,0.2221,-0.2609,-0.0444,0.0628,0.1206
0.6240,dirt,0.655,0.350,0.2500,-0.0617,-0.1363,0.0062,-0.4811,-0.0372,0.1647,-0.4195,-0.0792,0.0618,0.1229
0.6360,dirt,0.655,0.350,0.2499,-0.0337,-0.0136,0.0055,0.0344,-0.0867,-0.0360,-0.3408,-0.0755,-0.0973,0.1230
0.6480,dirt,0.655,0.350,0.2496,0.0424,-0.0704,0.0053,-0.1702,0.1502,-0.4916,-0.1487,-0.0300,-0.2640,0.1217
0.6600,dirt,0.655,0.350,0.2491,-0.1141,-0.0439,0.0046,0.7662,0.4820,-0.8304,-0.1158,-0.0078,-0.3304,0.1232
0.6720,dirt,0.655,0.350,0.2485,-0.1005,-0.1132,0.0096,0.2709,0.1826,-0.9750,-0.2603,-0.1452,-0.3491,0.1250
0.6840,dirt,0.655,0.350,0.2478,0.1045,-0.0632,0.0002,-0.1372,0.7504,-1.0928,-0.3867,-0.2705,-0.4744,0.1238
0.6960,dirt,0.655,0.350,0.2468,-0.0233,-0.0271,0.0012,0.0175,-0.3076,-1.1767,-0.4850,-0.3951,-0.5606,0.1236
0.7080,dirt,0.655,0.350,0.2458,-0.0511,-0.1437,0.0021,-0.0951,0.0196,-1.2708,-0.5791,-0.4849,-0.6560,0.1237
0.7200,dirt,0.655,0.350,0.2445,0.0131,0.1114,0.0016,-0.1297,0.0182,-1.3719,-0.6802,-0.5372,-0.7715,0.1231
0.7320,dirt,0.655,0.350,0.2432,0.0273,-0.0126,0.0024,-0.0626,-0.1404,-1.4957,-0.8040,-0.2814,-1.0076,0.1227
0.7440,dirt,0.655,0.350,0.2416,0.0550,-0.0357,0.0035,-0.0297,-0.0704,-1.6561,-0.9645,-0.0281,-1.2907,0.1221
0.7560,dirt,0.655,0.350,0.2399,-0.0478,-0.0568,0.0056,-0.2730,-0.8122,-1.8097,-1.1480,-0.0218,-1.4171,0.1217
0.7680,dirt,0.655,0.350,0.2381,-0.0060,-0.0230,0.0072,1.7173,1.2799,-2.0525,-1.4376,-0.2350,0.0732,0.1211
0.7800,dirt,0.655,0.350,0.2361,-0.0598,0.0403,0.0002,0.1817,0.2455,-2.3616,-1.8470,-0.0289,-0.1429,0.1207
0.7920,dirt,0.655,0.350,0.2340,0.0789,0.0316,0.0039,0.5390,-0.4449,-2.4188,-2.2844,-0.0347,-0.0844,0.1198
0.8040,dirt,0.655,0.350,0.2317,0.0289,-0.0092,-0.0023,0.2262,0.9289,-2.4424,-2.7449,0.0504,-0.1742,0.1190
0.8160,dirt,0.655,0.350,0.2292,0.1371,0.0048,-0.0064,0.7083,0.2095,-2.4378,-3.2231,-0.0408,-0.0229,0.1184
0.8280,dirt,0.655,0.350,0.2267,-0.0556,-0.0050,-0.0102,0.7254,1.3377,-2.4406,-3.6608,-0.0342,-0.0387,0.1180
0.8400,dirt,0.655,0.350,0.2239,-0.0665,0.0815,-0.0114,1.3998,0.1460,-2.5703,-3.7166,0.0475,-0.1232,0.1171
0.8520,dirt,0.655,0.350,0.2211,0.0361,0.0147,-0.0104,1.5649,-0.4012,-2.6815,-3.7413,0.0076,-0.2492,0.1157
0.8640,dirt,0.655,0.350,0.2181,0.0654,0.0091,-0.0149,1.6638,0.7744,-2.9154,-3.1699,0.0647,-0.3098,0.1142
0.8760,dirt,0.655,0.350,0.2149,0.2318,-0.0110,-0.0078,2.1281,-0.1448,-3.4929,-1.7300,-0.0720,-0.2865,0.1132
0.8880,dirt,0.655,0.350,0.2116,0.0972,0.0619,0.0162,1.2798,3.0053,-4.4451,0.2866,-0.1755,-0.2890,0.1140
0.9000,dirt,0.655,0.350,0.2082,0.2703,0.0780,0.0230,1.8024,1.1977,-3.5390,-0.0029,-0.3104,-0.2037,0.1080
0.9120,dirt,0.655,0.350,0.2047,0.2375,0.0920,-0.0051,3.1807,-0.5315,-1.1301,-0.8338,-0.3593,-0.3966,0.0976
0.9240,dirt,0.655,0.350,0.2010,0.1138,0.0396,0.0018,0.8991,0.8222,-1.0540,-0.4401,-0.0982,-0.8027,0.0999
0.9360,dirt,0.655,0.350,0.1972,0.2429,0.1590,0.0171,1.2452,1.3818,-0.4584,-0.6636,-0.1030,-0.6635,0.1013
0.9480,dirt,0.655,0.350,0.1933,0.2620,0.1176,0.0125,-0.3061,-1.5814,-0.6366,-0.3560,-0.0835,-0.7518,0.0984
0.9600,dirt,0.655,0.350,0.1892,0.1959,0.1011,0.0134,-0.9557,-0.8030,-0.6809,-0.1748,-0.2367,-0.6763,0.0958
0.9720,dirt,0.655,0.350,0.1851,0.2271,0.0414,0.0159,-1.1346,-0.3584,-0.7637,-0.2280,-0.1724,-0.6268,0.0938
0.9840,dirt,0.655,0.350,0.1808,0.2468,0.0420,0.0173,-0.2448,-0.8895,-0.7455,-0.2715,-0.0625,-0.7049,0.0924
0.9960,dirt,0.655,0.350,0.1764,0.2901,0.0128,0.0136,-0.8372,0.6067,-0.8424,-0.2671,0.2108,-0.6634,0.0902
1.0080,dirt,0.655,0.350,0.1719,0.2099,0.0002,0.0165,-0.3248,-0.9313,-0.5965,-0.5145,0.2612,-0.8437,0.0872
1.0200,dirt,0.655,0.350,0.1673,0.1645,0.1154,0.0131,-0.0587,0.2569,-0.4922,-0.3315,0.3581,-0.9601,0.0850
1.0320,dirt,0.655,0.350,0.1626,0.2516,-0.0451,0.0030,3.1477,-0.9750,-0.4475,-0.2976,-0.4506,-0.5562,0.0852
1.0440,dirt,0.655,0.350,0.1577,0.1381,0.0758,0.0137,-2.7538,-2.7959,-0.7163,-0.1629,-0.1682,-0.6863,0.0843
1.0560,dirt,0.655,0.350,0.1528,0.1641,0.0808,0.0138,-0.1355,0.4079,-0.6821,-0.5742,-0.0185,-0.7793,0.0819
1.0680,dirt,0.655,0.350,0.1478,0.1731,0.0084,0.0234,-0.0699,0.2333,-0.7290,-0.6001,0.1065,-0.8557,0.0780
1.0800,dirt,0.655,0.350,0.1427,0.1908,-0.0054,0.0309,0.8153,0.2986,-0.7613,-0.5555,-0.6239,-0.4097,0.0749
1.0920,dirt,0.655,0.350,0.1375,0.2622,0.0750,0.0322,1.5958,-0.2763,-0.8091,-0.8579,-0.6636,-0.2356,0.0721
1.1040,dirt,0.655,0.350,0.1322,0.2033,0.1593,0.0323,1.2300,1.2496,-0.8023,-0.6211,-0.6712,-0.3137,0.0695
1.1160,dirt,0.655,0.350,0.1268,0.2260,-0.0687,0.0308,1.5363,-1.4742,-0.8195,-0.9082,-0.6909,-0.5373,0.0666
1.1280,dirt,0.655,0.350,0.1214,0.2539,-0.0329,0.0362,1.4872,0.4263,-0.5001,-0.8046,-0.7277,-0.6201,0.0636
1.1400,dirt,0.655,0.350,0.1158,0.3167,-0.0154,0.0392,1.9792,-0.0548,-0.4984,-0.9060,-0.7776,-0.4946,0.0607
1.1520,dirt,0.655,0.350,0.1102,0.3682,0.0237,0.0325,0.8246,0.8021,-0.6582,-1.1990,-0.2499,-1.0617,0.0589
1.1640,dirt,0.655,0.350,0.1045,0.2937,0.0872,0.0310,1.5736,-0.7137,-0.7504,-1.1964,-0.2966,-0.9702,0.0565
1.1760,dirt,0.655,0.350,0.0988,0.3523,0.0061,0.0390,1.0346,0.8194,-0.8688,-1.0911,-0.2740,-1.2100,0.0533
1.1880,dirt,0.655,0.350,0.0930,0.3272,0.1108,0.0292,2.2699,0.8837,-0.8402,-0.8185,-0.4097,-1.1718,0.0495
1.2000,dirt,0.655,0.350,0.0871,0.2720,0.0043,0.0294,0.3233,0.5631,-0.8814,-0.9992,-0.6958,-0.9244,0.0462
1.2120,dirt,0.655,0.350,0.0812,0.2720,-0.0072,0.0264,2.2300,0.6471,-0.7796,-1.1136,-0.4607,-1.3596,0.0436
1.2240,dirt,0.655,0.350,0.0753,0.3550,0.0111,0.0266,3.1906,-0.6674,-1.0916,-0.9905,-0.4956,-1.3050,0.0412
1.2360,dirt,0.655,0.350,0.0692,0.3252,0.0167,0.0269,1.0988,-0.4872,-1.2076,-1.0321,-0.6606,-1.0750,0.0384
1.2480,dirt,0.655,0.350,0.0632,0.3129,-0.0248,0.0276,1.9234,-0.9450,-0.9994,-0.9975,-0.8244,-1.4199,0.0352
1.2600,dirt,0.655,0.350,0.0571,0.3730,0.1016,0.0241,2.0815,1.1822,-1.0847,-1.1898,-0.5193,-1.4843,0.0324
1.2720,dirt,0.655,0.350,0.0510,0.4190,0.1030,0.0276,0.9772,0.4297,-1.0622,-1.3775,-0.7676,-1.4052,0.0297
1.2840,dirt,0.655,0.350,0.0448,0.3922,0.1099,0.0247,2.5187,-0.0728,-1.0397,-1.5165,-0.7540,-1.3937,0.0265
1.2960,dirt,0.655,0.350,0.0386,0.4720,0.0517,0.0273,0.1193,-0.7841,-1.1717,-1.6656,-0.9214,-1.4225,0.0226
1.3080,dirt,0.655,0.350,0.0324,0.4362,0.0520,0.0274,0.7409,-0.8280,-1.2927,-1.4587,-1.1951,-1.2928,0.0192
1.3200,dirt,0.655,0.350,0.0261,0.4768,-0.0007,0.0255,1.6535,-0.1596,-1.2837,-1.3434,-1.5088,-1.1744,0.0163
1.3320,dirt,0.655,0.350,0.0199,0.6061,0.0519,0.0171,2.8665,-0.1660,-1.4761,-1.3827,-1.4577,-1.2263,0.0140
1.3440,dirt,0.655,0.350,0.0136,0.5254,0.0372,0.0234,0.6715,-1.0662,-1.4729,-1.5141,-1.5017,-1.2881,0.0107
1.3560,dirt,0.655,0.350,0.0073,0.5595,0.0902,0.0214,2.6352,-0.5860,-1.4220,-1.8031,-1.3568,-1.5236,0.0070
1.3680,dirt,0.655,0.350,0.0010,0.6372,0.0232,0.0205,0.9566,-0.3752,-1.4086,-2.0287,-1.6421,-1.3935,0.0041
1.3800,dirt,0.655,0.350,-0.0052,0.5754,0.0264,0.0180,1.3192,-0.0411,-1.4500,-2.1776,-1.6801,-1.4432,0.0013
1.3920,dirt,0.655,0.350,-0.0115,0.6346,0.0871,0.0141,1.4948,0.1913,-1.6995,-2.2954,-1.1494,-1.8465,-0.0014
1.4040,dirt,0.655,0.350,-0.0178,0.5925,0.0529,0.0178,3.3261,-0.3497,-1.6584,-2.4619,-1.3389,-1.6921,-0.0046
1.4160,dirt,0.655,0.350,-0.0240,0.6826,0.0102,0.0166,0.9990,-0.1599,-1.5847,-2.6583,-1.4677,-1.7178,-0.0077
1.4280,dirt,0.655,0.350,-0.0303,0.6280,0.0038,0.0142,1.6924,-0.6018,-1.7085,-3.0103,-1.5122,-1.9335,-0.0111
1.4400,dirt,0.655,0.350,-0.0365,0.6007,0.1215,0.0136,1.2792,-0.1881,-1.7902,-2.9663,-1.4085,-2.0708,-0.0142
1.4520,dirt,0.655,0.350,-0.0427,0.7494,0.0999,0.0139,3.1246,0.2721,-2.1364,-2.8035,-1.9902,-1.4594,-0.0164
1.4640,dirt,0.655,0.350,-0.0489,0.8059,0.0023,0.0087,2.8391,0.2031,-1.9685,-2.6834,-1.9403,-1.8852,-0.0197
1.4760,dirt,0.655,0.350,-0.0550,0.7144,-0.0949,0.0120,2.6298,-0.1315,-2.4986,-2.4130,-1.7685,-1.9116,-0.0221
1.4880,dirt,0.655,0.350,-0.0612,0.9094,0.0203,0.0114,1.7605,0.1363,-2.6047,-2.7511,-1.7353,-2.0749,-0.0262
1.5000,dirt,0.655,0.350,-0.0672,0.7594,-0.0440,0.0151,1.3878,0.0311,-2.4814,-2.9567,-1.9009,-2.0228,-0.0296
1.5120,dirt,0.655,0.350,-0.0733,1.0336,-0.0804,0.0081,1.8195,0.1064,-2.2348,-3.4011,-1.9470,-1.9975,-0.0329
1.5240,dirt,0.655,0.350,-0.0792,0.8656,0.0255,0.0055,2.3536,-0.2587,-2.3146,-3.4036,-1.9089,-2.2096,-0.0353
1.5360,dirt,0.655,0.350,-0.0852,0.9021,-0.0774,0.0077,1.6569,-0.0271,-2.2090,-3.5026,-2.0418,-2.3316,-0.0378
1.5480,dirt,0.655,0.350,-0.0911,0.9932,-0.0053,-0.0001,2.5509,0.3176,-2.4877,-3.2402,-2.1978,-2.4612,-0.0407
1.5600,dirt,0.655,0.350,-0.0969,1.0443,-0.0258,-0.0046,2.1342,-0.3121,-2.4341,-3.5582,-2.2276,-2.5023,-0.0442
1.5720,dirt,0.655,0.350,-0.1026,1.0223,-0.0268,-0.0037,1.8143,0.1692,-2.8423,-3.6894,-2.2786,-2.5979,-0.0465
1.5840,dirt,0.655,0.350,-0.1083,1.0845,0.0380,-0.0030,2.7869,-0.1210,-2.9003,-3.3499,-2.2391,-2.5361,-0.0485
1.5960,dirt,0.655,0.350,-0.1140,1.1095,-0.0089,0.0017,1.9263,-0.7648,-2.9206,-3.4918,-2.2847,-2.5226,-0.0523
1.6080,dirt,0.655,0.350,-0.1195,1.0623,0.0527,0.0039,1.8392,-0.0880,-3.2189,-3.6659,-2.3830,-2.7978,-0.0556
1.6200,dirt,0.655,0.350,-0.1250,1.1310,-0.0335,0.0015,2.3065,0.0874,-3.1768,-3.6775,-2.5209,-2.9409,-0.0583
1.6320,dirt,0.655,0.350,-0.1304,1.1014,0.0946,-0.0014,2.6170,-0.1108,-3.0569,-3.6609,-2.7588,-3.0454,-0.0604
1.6440,dirt,0.655,0.350,-0.1357,1.0891,0.0124,-0.0043,2.2114,-0.6528,-3.0333,-3.8823,-2.8131,-3.3670,-0.0630
1.6560,dirt,0.655,0.350,-0.1410,1.2568,0.0120,-0.0034,2.1814,0.0172,-3.1090,-3.7989,-2.8755,-3.1341,-0.0658
1.6680,dirt,0.655,0.350,-0.1461,1.2278,-0.0579,-0.0044,2.1327,-0.2113,-3.2620,-3.8824,-2.8126,-3.1622,-0.0690
1.6800,dirt,0.655,0.350,-0.1511,1.1816,-0.0320,-0.0044,2.0804,-0.2783,-3.4972,-4.0054,-2.7854,-3.2155,-0.0719
1.6920,dirt,0.655,0.350,-0.1561,1.2494,-0.1062,-0.0035,2.6236,-0.0746,-3.6426,-4.0013,-2.8701,-3.3039,-0.0743
1.7040,dirt,0.655,0.350,-0.1610,1.3295,-0.0025,-0.0041,2.3193,0.0577,-3.6323,-3.9913,-3.0177,-3.4891,-0.0764
1.7160,dirt,0.655,0.350,-0.1657,1.2991,0.0106,-0.0070,2.0764,-0.5187,-3.5003,-4.2362,-3.2770,-3.3965,-0.0790
1.7280,dirt,0.655,0.350,-0.1704,1.3940,0.0272,-0.0085,2.0151,0.2687,-3.7007,-4.2789,-3.3178,-3.2933,-0.0813
1.7400,dirt,0.655,0.350,-0.1749,1.3614,-0.0791,-0.0139,3.1733,0.0648,-3.8218,-4.4587,-3.2544,-3.2070,-0.0836
1.7520,dirt,0.655,0.350,-0.1793,1.3888,0.0010,-0.0088,1.9022,-0.3257,-4.0381,-4.6058,-3.1426,-3.4683,-0.0860
1.7640,dirt,0.655,0.350,-0.1837,1.4345,-0.0481,-0.0127,1.7441,-0.3689,-4.0368,-4.5895,-3.3224,-3.7194,-0.0884
1.7760,dirt,0.655,0.350,-0.1879,1.4442,0.0353,-0.0137,2.4169,-0.4410,-3.8159,-4.6612,-3.4957,-3.7126,-0.0909
1.7880,dirt,0.655,0.350,-0.1920,1.5303,-0.1048,-0.0166,2.1041,-0.2749,-4.0029,-4.7113,-3.5770,-3.6741,-0.0929
1.8000,dirt,0.655,0.350,-0.1959,1.5077,-0.0827,-0.0173,1.8976,-0.2594,-4.1652,-4.8996,-3.5204,-3.7059,-0.0946
1.8120,dirt,0.655,0.350,-0.1998,1.5855,-0.0431,-0.0170,1.9408,-0.4172,-4.2397,-4.9523,-3.4810,-3.9364,-0.0965
1.8240,dirt,0.655,0.350,-0.2035,1.4266,0.0427,-0.0178,1.9737,-0.1497,-4.1089,-4.8761,-3.7806,-4.0605,-0.0988
1.8360,dirt,0.655,0.350,-0.2071,1.5523,-0.0551,-0.0210,2.3768,-0.5679,-4.1066,-4.7575,-3.9066,-4.0146,-0.1005
1.8480,dirt,0.655,0.350,-0.2105,1.6175,-0.0411,-0.0265,2.2315,-0.4064,-4.2357,-4.9486,-3.9068,-3.9092,-0.1017
1.8600,dirt,0.655,0.350,-0.2138,1.5759,-0.0856,-0.0250,2.0449,-0.5491,-4.4149,-4.9352,-3.8226,-4.0370,-0.1034
1.8720,dirt,0.655,0.350,-0.2170,1.7372,-0.0347,-0.0237,2.0594,-0.0941,-4.4177,-4.7978,-4.0288,-4.2608,-0.1057
1.8840,dirt,0.655,0.350,-0.2201,1.6893,-0.0893,-0.0263,2.3284,-0.4103,-4.3275,-4.7655,-4.1307,-4.2545,-0.1074
1.8960,dirt,0.655,0.350,-0.2230,1.7057,-0.0090,-0.0307,2.1950,0.1581,-4.5120,-4.9693,-4.1123,-4.0735,-0.1084
1.9080,dirt,0.655,0.350,-0.2258,1.8176,-0.0668,-0.0321,2.1604,-0.1803,-4.6880,-5.0800,-4.0045,-4.2807,-0.1095
1.9200,dirt,0.655,0.350,-0.2284,1.7567,-0.0291,-0.0302,1.9881,-0.3300,-4.6556,-5.0600,-4.1481,-4.4690,-0.1112
1.9320,dirt,0.655,0.350,-0.2309,1.8155,-0.0612,-0.0337,2.5531,-0.3949,-4.6090,-4.9704,-4.3272,-4.4166,-0.1128
1.9440,dirt,0.655,0.350,-0.2332,1.8240,-0.0979,-0.0358,1.9886,-0.0714,-4.7139,-5.1677,-4.2718,-4.3139,-0.1139
1.9560,dirt,0.655,0.350,-0.2354,1.7630,-0.0329,-0.0391,1.9102,-0.0293,-4.8916,-5.3706,-4.2614,-4.4521,-0.1150
1.9680,dirt,0.655,0.350,-0.2374,1.7820,0.0022,-0.0422,1.5646,-0.3953,-4.7117,-5.5822,-4.4560,-4.6049,-0.1163
1.9800,dirt,0.655,0.350,-0.2393,1.9016,-0.0060,-0.0445,2.1528,-0.2659,-4.7310,-5.4984,-4.4755,-4.5634,-0.1171
1.9920,dirt,0.655,0.350,-0.2411,1.8941,-0.0829,-0.0436,1.9223,-0.2066,-4.9488,-5.5323,-4.3773,-4.5740,-0.1169
2.0040,dirt,0.655,0.350,-0.2427,1.9144,-0.1687,-0.0400,1.9311,-0.5929,-4.9762,-5.6244,-4.5165,-4.7686,-0.1175
2.0160,dirt,0.655,0.350,-0.2441,2.0001,-0.1582,-0.0461,1.8931,-0.1203,-4.8471,-5.7247,-4.6544,-4.8121,-0.1195
2.0280,dirt,0.655,0.350,-0.2454,1.9778,-0.1196,-0.0465,1.7347,0.0634,-5.0684,-5.6534,-4.5929,-4.6969,-0.1201
2.0400,dirt,0.655,0.350,-0.2465,1.9909,-0.0473,-0.0439,1.9015,-0.4774,-5.2514,-5.7031,-4.6108,-4.8153,-0.1196
2.0520,dirt,0.655,0.350,-0.2475,2.1080,-0.0799,-0.0459,1.9077,-0.2171,-5.1459,-5.6806,-4.8541,-4.9010,-0.1202
2.0640,dirt,0.655,0.350,-0.2483,2.0795,-0.0742,-0.0488,1.8303,-0.4302,-5.1813,-5.6596,-4.8202,-4.9167,-0.1214
2.0760,dirt,0.655,0.350,-0.2489,2.0027,-0.0198,-0.0497,2.0133,-0.3568,-5.2094,-5.7748,-4.7917,-4.8723,-0.1216
2.0880,dirt,0.655,0.350,-0.2494,2.0846,-0.1886,-0.0520,1.5977,-0.3722,-5.2264,-5.6949,-5.0089,-5.1074,-0.1212
2.1000,dirt,0.655,0.350,-0.2498,2.1443,-0.1315,-0.0531,1.5446,-0.3383,-5.3185,-5.6828,-4.9507,-5.2134,-0.1212
