t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3480,dirt,0.842,0.350,0.1665,-0.0121,0.0261,0.0001,0.0428,0.0620,-0.2533,-0.2533,-0.2533,-0.2533,0.0839
0.3600,dirt,0.842,0.350,0.1711,0.0559,-0.0012,0.0002,-0.0768,0.1892,-0.2802,-0.2801,-0.2801,-0.2801,0.0857
0.3720,dirt,0.842,0.350,0.1757,-0.0789,-0.0426,-0.0016,0.0350,-0.1142,-0.3086,-0.3085,-0.3085,-0.3085,0.0888
0.3840,dirt,0.842,0.350,0.1801,0.0222,-0.0100,-0.0016,0.0146,-0.3123,-0.3301,-0.3301,-0.3301,-0.3301,0.0928
0.3960,dirt,0.842,0.350,0.1844,0.0424,0.0222,-0.0017,-0.0055,0.3928,-0.3707,-0.3707,-0.3707,-0.3707,0.0955
0.4080,dirt,0.842,0.350,0.1886,0.0590,-0.0147,0.0028,-0.0118,0.1024,-0.3983,-0.3983,-0.3983,-0.3983,0.0966
0.4200,dirt,0.842,0.350,0.1926,0.0508,-0.0684,0.0001,0.0347,0.0551,-0.4413,-0.4413,-0.4413,-0.4413,0.0980
0.4320,dirt,0.842,0.350,0.1966,0.0096,-0.0291,-0.0035,0.8721,-1.2615,-0.3544,-0.3805,-0.3880,-0.3815,0.1000
0.4440,dirt,0.842,0.350,0.2004,0.0201,-0.0073,-0.0006,4.0826,-1.3169,-0.4802,0.0487,-0.3075,-0.4977,0.1019
0.4560,dirt,0.842,0.350,0.2041,0.0535,0.0115,0.0020,1.3946,2.3443,-0.3993,0.6057,-0.4620,-0.5630,0.1032
0.4680,dirt,0.842,0.350,0.2076,0.0526,-0.0760,0.0100,1.4726,-0.8364,-0.1434,0.0568,-0.5001,-0.5527,0.1006
0.4800,dirt,0.842,0.350,0.2111,0.1992,-0.0293,0.0027,1.8404,-1.4320,-0.1484,-0.0287,-0.3970,-0.3684,0.0987
0.4920,dirt,0.842,0.350,0.2144,0.1632,-0.0303,0.0021,1.4841,-0.9205,-0.0241,-0.0049,-0.3089,-0.2593,0.1012
0.5040,dirt,0.842,0.350,0.2175,0.1561,-0.0548,-0.0026,1.1135,-0.9287,0.0234,-0.0514,-0.6860,0.2059,0.1046
0.5160,dirt,0.842,0.350,0.2206,0.1947,-0.0065,-0.0115,0.2828,-0.2273,-1.0814,0.5078,-1.3093,0.5212,0.1059
0.5280,dirt,0.842,0.350,0.2235,0.1232,-0.0695,-0.0005,-1.4513,0.3338,-1.5559,0.9743,-1.4099,0.5184,0.1046
0.5400,dirt,0.842,0.350,0.2262,0.1118,-0.0423,-0.0066,1.2817,0.4200,-1.8113,1.0273,-0.8415,0.0342,0.1051
0.5520,dirt,0.842,0.350,0.2288,0.0434,-0.0848,-0.0106,-0.8477,0.2974,-1.7135,1.3794,-0.2748,0.3443,0.1083
0.5640,dirt,0.842,0.350,0.2313,0.1495,-0.0326,0.0014,-2.3738,-0.7936,-0.3177,0.2574,0.0230,0.0479,0.1058
0.5760,dirt,0.842,0.350,0.2336,0.0209,-0.0717,-0.0036,-4.2840,0.7143,0.2417,-0.1184,0.1080,0.1751,0.1064
0.5880,dirt,0.842,0.350,0.2357,0.0103,-0.0434,0.0026,-1.9427,-0.4555,0.0814,0.0623,0.0902,0.1876,0.1118
0.6000,dirt,0.842,0.350,0.2378,-0.0399,-0.1093,0.0011,-1.9409,0.1002,-0.0890,0.3681,0.1159,0.0763,0.1108
0.6120,dirt,0.842,0.350,0.2396,-0.0521,-0.0078,-0.0002,-1.0390,0.0528,0.1810,0.0265,0.0983,-0.0013,0.1126
0.6240,dirt,0.842,0.350,0.2413,0.0651,0.0119,-0.0011,-0.6893,-0.0570,0.1050,-0.1011,-0.1977,0.1378,0.1180
0.6360,dirt,0.842,0.350,0.2429,-0.0241,-0.0208,-0.0013,-0.2342,0.0628,0.0304,-0.0525,-0.1444,0.0132,0.1190
0.6480,dirt,0.842,0.350,0.2443,0.0229,-0.0481,-0.0025,-0.0546,-0.0185,-0.3841,-0.0744,-0.1601,-0.1997,0.1183
0.6600,dirt,0.842,0.350,0.2456,0.0098,0.0135,-0.0039,-0.2162,-0.0584,-0.8879,0.1417,-0.0189,-0.3271,0.1198
0.6720,dirt,0.842,0.350,0.2467,0.0098,0.0025,-0.0053,0.4184,0.2637,-1.0901,0.0166,-0.0491,-0.3926,0.1227
0.6840,dirt,0.842,0.350,0.2476,-0.0865,-0.0155,-0.0004,0.2233,-0.8241,-1.2396,-0.0654,-0.1257,-0.5375,0.1239
0.6960,dirt,0.842,0.350,0.2484,-0.0221,0.0272,-0.0056,-0.0365,0.8262,-1.3592,-0.1850,-0.2428,-0.6580,0.1232
0.7080,dirt,0.842,0.350,0.2490,-0.0614,-0.0405,-0.0079,-0.1739,-0.1092,-1.4614,-0.2872,-0.3150,-0.7690,0.1240
0.7200,dirt,0.842,0.350,0.2495,-0.0325,-0.0407,-0.0092,-0.0807,0.0599,-1.5680,-0.3938,-0.4216,-0.8756,0.1251
0.7320,dirt,0.842,0.350,0.2498,0.0155,-0.0334,-0.0077,-0.1152,0.0276,-1.6619,-0.4877,-0.4882,-0.9753,0.1255
0.7440,dirt,0.842,0.350,0.2500,-0.0658,-0.0447,-0.0064,0.0549,-0.5260,-1.7893,-0.6427,0.0278,-1.3232,0.1254
0.7560,dirt,0.842,0.350,0.2500,0.0328,-0.0213,-0.0060,-0.2277,-0.0568,-1.9811,-0.8345,0.3026,-1.6530,0.1257
0.7680,dirt,0.842,0.350,0.2498,0.0328,-0.0302,-0.0030,0.3893,0.4956,-2.1879,-1.0413,0.3447,-1.5643,0.1261
0.7800,dirt,0.842,0.350,0.2495,-0.0605,0.0176,-0.0005,0.8792,0.4505,-2.5070,-1.3604,-0.1451,-0.1126,0.1264
0.7920,dirt,0.842,0.350,0.2490,-0.0728,-0.0500,-0.0035,0.4311,-0.1005,-2.8821,-1.7355,-0.1062,-0.1037,0.1265
0.8040,dirt,0.842,0.350,0.2484,-0.0190,-0.0364,-0.0032,0.4103,0.1295,-3.2600,-1.9559,-0.0647,0.0135,0.1264
0.8160,dirt,0.842,0.350,0.2476,-0.0606,0.0468,-0.0070,0.4098,0.7208,-3.5236,-2.0844,0.0076,0.0239,0.1263
0.8280,dirt,0.842,0.350,0.2467,0.0049,-0.0290,-0.0134,0.5232,-0.4998,-3.6990,-2.2235,0.0132,-0.0181,0.1259
0.8400,dirt,0.842,0.350,0.2456,0.0120,0.0300,-0.0158,1.1625,0.8609,-3.6327,-2.4447,-0.0083,-0.0321,0.1256
0.8520,dirt,0.842,0.350,0.2443,0.0722,0.0020,-0.0235,1.0097,-0.5876,-3.4232,-2.9276,-0.0032,-0.0806,0.1258
0.8640,dirt,0.842,0.350,0.2429,0.0283,-0.0226,-0.0223,1.6241,-0.4254,-3.1754,-3.4188,-0.1676,0.1348,0.1262
0.8760,dirt,0.842,0.350,0.2413,-0.0400,0.0401,-0.0283,0.5021,1.5659,-3.1561,-3.0183,-0.0152,-0.0873,0.1274
0.8880,dirt,0.842,0.350,0.2396,0.1119,0.0634,0.0054,2.2404,3.0159,-4.1141,-0.0847,-0.3307,0.0158,0.1294
0.9000,dirt,0.842,0.350,0.2378,0.1093,0.1005,0.0286,0.4629,2.7379,-4.8620,0.3966,-0.3411,-0.3741,0.1261
0.9120,dirt,0.842,0.350,0.2357,0.1832,0.0597,0.0204,1.2553,-1.0297,-4.0566,-0.3667,0.1538,-0.4695,0.1187
0.9240,dirt,0.842,0.350,0.2336,0.1837,0.1427,0.0181,3.0690,0.5095,-2.4723,-0.0819,-0.1626,-0.5866,0.1157
0.9360,dirt,0.842,0.350,0.2313,0.1556,0.0007,0.0268,2.5330,0.9928,-1.1159,-1.0295,0.0719,-0.6814,0.1139
0.9480,dirt,0.842,0.350,0.2288,0.2235,0.1439,0.0290,2.7939,0.9307,-0.7010,-0.4427,-0.0982,-0.7362,0.1139
0.9600,dirt,0.842,0.350,0.2262,0.2116,0.0835,0.0331,-0.4664,-0.8167,-0.2240,-0.5882,-0.0411,-0.7311,0.1129
0.9720,dirt,0.842,0.350,0.2235,0.2147,0.0834,0.0210,-0.9244,0.4236,-0.3701,-0.6528,-0.0616,-0.7371,0.1116
0.9840,dirt,0.842,0.350,0.2206,0.2313,0.0711,0.0186,-0.6480,-0.2148,-0.1131,-0.6379,-0.1531,-0.5843,0.1097
0.9960,dirt,0.842,0.350,0.2175,0.1956,0.0525,0.0204,-1.9866,-0.6483,-0.0976,-0.7607,-0.3763,-0.4713,0.1085
1.0080,dirt,0.842,0.350,0.2144,0.2092,0.1215,0.0109,-0.7768,-1.3401,0.0058,-0.7540,-0.1596,-0.5033,0.1071
1.0200,dirt,0.842,0.350,0.2111,0.1725,0.0256,0.0134,-1.1768,0.1309,0.0529,-0.7445,0.1616,-0.5875,0.1053
1.0320,dirt,0.842,0.350,0.2076,0.2402,-0.0591,0.0094,-0.0564,-0.1529,-0.1611,-0.6726,-0.2555,-0.3237,0.1044
1.0440,dirt,0.842,0.350,0.2041,0.1302,0.1066,0.0156,0.6452,0.1608,-0.1209,-0.6284,-0.6280,-0.0925,0.1032
1.0560,dirt,0.842,0.350,0.2004,0.0873,0.0430,0.0137,0.0797,-0.0590,-0.4702,-0.4754,-0.4083,-0.1389,0.1021
1.0680,dirt,0.842,0.350,0.1966,0.2273,0.0956,0.0172,1.6112,0.1166,-0.4543,-0.5012,-0.1443,-0.4745,0.1002
1.0800,dirt,0.842,0.350,0.1926,0.1829,0.0819,0.0212,0.1003,0.2224,-0.5499,-0.5891,-0.0571,-0.6178,0.0991
1.0920,dirt,0.842,0.350,0.1886,0.1850,0.0733,0.0224,0.0436,0.0039,-0.5957,-0.3941,-0.1889,-0.6026,0.0968
1.1040,dirt,0.842,0.350,0.1844,0.1600,-0.0298,0.0239,0.2445,0.8497,-0.5044,-0.9492,-0.2414,-0.6460,0.0951
1.1160,dirt,0.842,0.350,0.1801,0.1690,0.0813,0.0272,0.8114,0.5173,-0.4699,-0.8663,0.0017,-0.8246,0.0927
1.1280,dirt,0.842,0.350,0.1757,0.2207,-0.0344,0.0326,1.0282,0.0471,-0.5977,-1.1129,-0.1241,-0.7251,0.0899
1.1400,dirt,0.842,0.350,0.1711,0.2563,-0.0026,0.0386,0.8228,0.2333,-0.7580,-0.9983,-0.4637,-0.5365,0.0877
1.1520,dirt,0.842,0.350,0.1665,0.2396,0.0072,0.0383,0.9053,-0.2050,-0.5324,-0.7897,-0.6070,-0.5145,0.0848
1.1640,dirt,0.842,0.350,0.1618,0.1949,0.0816,0.0365,0.5357,-0.4079,-0.5553,-1.1020,-0.4778,-0.5685,0.0821
1.1760,dirt,0.842,0.350,0.1569,0.1888,0.0441,0.0353,-0.0597,0.1340,-0.5471,-1.1805,-0.5251,-0.6774,0.0803
1.1880,dirt,0.842,0.350,0.1520,0.3289,0.0660,0.0343,-0.3337,0.5306,-0.7928,-1.3676,-0.6859,-0.4602,0.0781
1.2000,dirt,0.842,0.350,0.1469,0.2169,0.0528,0.0316,0.5583,-0.0416,-0.7157,-1.6783,-0.6873,-0.5125,0.0763
1.2120,dirt,0.842,0.350,0.1418,0.2737,0.0540,0.0308,1.3598,0.5459,-0.7760,-1.2893,-0.6942,-0.5694,0.0742
1.2240,dirt,0.842,0.350,0.1366,0.2550,0.0773,0.0337,1.4769,0.6726,-0.6904,-1.2828,-0.6493,-0.6211,0.0711
1.2360,dirt,0.842,0.350,0.1313,0.2114,0.0126,0.0333,0.8064,0.2355,-0.7478,-1.1532,-0.8101,-0.6856,0.0682
1.2480,dirt,0.842,0.350,0.1259,0.2157,0.0634,0.0305,1.3776,0.5202,-0.9797,-1.0989,-0.5328,-0.8257,0.0655
1.2600,dirt,0.842,0.350,0.1204,0.3413,0.0436,0.0337,0.8543,-0.3238,-0.9793,-1.1192,-0.5187,-1.2452,0.0629
1.2720,dirt,0.842,0.350,0.1149,0.2849,-0.0422,0.0331,0.5780,-0.3603,-1.0517,-1.1569,-0.5182,-1.1672,0.0604
1.2840,dirt,0.842,0.350,0.1093,0.3254,0.0525,0.0329,1.8455,0.1604,-0.8697,-1.3414,-0.5603,-1.2903,0.0578
1.2960,dirt,0.842,0.350,0.1036,0.3350,0.0777,0.0334,1.2242,1.1325,-0.8772,-1.6353,-0.5582,-1.2844,0.0552
1.3080,dirt,0.842,0.350,0.0978,0.3833,0.1257,0.0289,1.2877,-0.1902,-0.9860,-1.8081,-0.5857,-1.2345,0.0525
1.3200,dirt,0.842,0.350,0.0920,0.3561,0.0736,0.0325,0.6670,0.1545,-1.0413,-1.5975,-0.7476,-1.2721,0.0499
1.3320,dirt,0.842,0.350,0.0862,0.4559,0.0131,0.0303,2.1273,0.5617,-1.1212,-1.4423,-0.9292,-1.0355,0.0470
1.3440,dirt,0.842,0.350,0.0802,0.4364,0.0485,0.0304,1.4381,0.3620,-1.1129,-1.3658,-0.7702,-1.4825,0.0437
1.3560,dirt,0.842,0.350,0.0743,0.4987,-0.0097,0.0307,0.7179,-0.4613,-1.2241,-1.2573,-0.9133,-1.4691,0.0402
1.3680,dirt,0.842,0.350,0.0682,0.4922,-0.0241,0.0271,1.7321,0.2832,-1.2623,-1.3061,-1.0774,-1.1454,0.0370
1.3800,dirt,0.842,0.350,0.0622,0.4746,0.0886,0.0245,1.2665,-0.7098,-1.3088,-2.1286,-1.2762,-1.2626,0.0341
1.3920,dirt,0.842,0.350,0.0561,0.4888,0.0675,0.0239,1.5931,0.4493,-1.2785,-2.3462,-1.1682,-1.2526,0.0320
1.4040,dirt,0.842,0.350,0.0499,0.5888,-0.0075,0.0214,0.6864,-0.4033,-1.2044,-2.4871,-1.4342,-1.2057,0.0296
1.4160,dirt,0.842,0.350,0.0438,0.5752,-0.0330,0.0171,1.5376,-0.4204,-1.3586,-2.5209,-1.4569,-1.1097,0.0260
1.4280,dirt,0.842,0.350,0.0376,0.5526,-0.0306,0.0182,0.5736,-0.1223,-1.3357,-2.8989,-1.4654,-1.2957,0.0231
1.4400,dirt,0.842,0.350,0.0313,0.5658,0.0394,0.0192,1.8537,-0.5326,-1.3758,-3.2431,-1.6004,-1.1743,0.0202
1.4520,dirt,0.842,0.350,0.0251,0.5441,0.0911,0.0202,3.5389,0.0405,-1.4871,-2.8558,-1.3132,-1.4681,0.0174
1.4640,dirt,0.842,0.350,0.0188,0.7023,-0.0111,0.0215,0.6234,0.0014,-1.5371,-3.1049,-1.6238,-1.5198,0.0139
1.4760,dirt,0.842,0.350,0.0126,0.6968,-0.0018,0.0202,2.6890,-0.3993,-1.5826,-3.1472,-1.5225,-1.4594,0.0108
1.4880,dirt,0.842,0.350,0.0063,0.6507,-0.0045,0.0228,0.7539,-0.3353,-1.6210,-3.0324,-1.7070,-1.4317,0.0079
1.5000,dirt,0.842,0.350,0.0000,0.6491,0.0543,0.0216,1.9132,0.0588,-1.7322,-2.9303,-1.5942,-1.7633,0.0047
1.5120,dirt,0.842,0.350,-0.0063,0.6443,0.0847,0.0196,1.1262,-0.0438,-1.7684,-2.9020,-1.4935,-1.8383,0.0016
1.5240,dirt,0.842,0.350,-0.0126,0.6685,-0.0198,0.0183,1.9641,0.3856,-1.9075,-3.0084,-1.6241,-1.8794,-0.0017
1.5360,dirt,0.842,0.350,-0.0188,0.7150,0.0404,0.0182,2.0618,0.2186,-1.9319,-3.1802,-1.7859,-1.8497,-0.0045
1.5480,dirt,0.842,0.350,-0.0251,0.8054,0.0180,0.0210,2.6077,-0.4874,-2.2948,-3.0737,-1.6379,-1.9854,-0.0073
1.5600,dirt,0.842,0.350,-0.0313,0.7211,-0.0863,0.0204,1.9799,0.4014,-2.5434,-3.0626,-1.6671,-2.0914,-0.0101
1.5720,dirt,0.842,0.350,-0.0376,0.7347,0.1563,0.0188,1.7797,0.2359,-2.2434,-3.5493,-1.8708,-1.8343,-0.0142
1.5840,dirt,0.842,0.350,-0.0438,0.8913,-0.0154,0.0139,1.7162,0.4480,-2.2591,-3.6572,-1.8006,-2.0666,-0.0188
1.5960,dirt,0.842,0.350,-0.0499,0.7305,0.1158,0.0122,1.6291,0.1700,-2.2582,-3.7520,-1.9274,-2.1962,-0.0214
1.6080,dirt,0.842,0.350,-0.0561,0.8993,0.0057,0.0089,1.7794,0.2957,-2.3858,-3.7856,-2.0328,-2.1321,-0.0230
1.6200,dirt,0.842,0.350,-0.0622,0.9014,-0.0180,0.0088,2.3714,-0.2979,-2.4471,-3.8884,-1.9515,-2.3125,-0.0258
1.6320,dirt,0.842,0.350,-0.0682,0.9056,0.0504,0.0140,1.6011,0.3597,-2.7668,-3.9045,-2.0271,-2.5725,-0.0292
1.6440,dirt,0.842,0.350,-0.0743,0.9065,0.0546,0.0106,1.8095,0.3698,-2.8898,-3.9982,-2.0978,-2.5194,-0.0328
1.6560,dirt,0.842,0.350,-0.0802,0.9187,0.0532,0.0129,1.8792,0.0407,-2.9899,-4.0629,-2.0578,-2.7559,-0.0358
1.6680,dirt,0.842,0.350,-0.0862,0.9070,0.0622,0.0093,1.7196,-0.2781,-2.7370,-4.3584,-2.1650,-2.7667,-0.0389
1.6800,dirt,0.842,0.350,-0.0920,0.9654,0.0508,0.0085,1.5885,-0.1272,-2.6608,-4.5381,-2.2305,-2.9604,-0.0419
1.6920,dirt,0.842,0.350,-0.0978,0.9884,-0.0277,0.0075,1.5766,0.1807,-2.7699,-4.5445,-2.3840,-2.9661,-0.0449
1.7040,dirt,0.842,0.350,-0.1036,1.0507,0.0776,0.0070,2.0954,-0.0426,-3.0657,-4.5042,-2.3565,-3.0086,-0.0470
1.7160,dirt,0.842,0.350,-0.1093,1.0511,0.0117,0.0054,1.5143,-0.1285,-3.1522,-4.5233,-2.5013,-3.0843,-0.0492
1.7280,dirt,0.842,0.350,-0.1149,1.1554,-0.0116,0.0060,1.8196,0.1008,-3.2827,-4.6998,-2.5233,-2.9050,-0.0529
1.7400,dirt,0.842,0.350,-0.1204,1.1308,0.0235,0.0058,2.1773,-0.3959,-3.4018,-4.7802,-2.5229,-2.9253,-0.0562
1.7520,dirt,0.842,0.350,-0.1259,1.1841,0.0723,0.0047,2.2768,-0.4567,-3.2827,-5.0123,-2.5005,-3.0541,-0.0589
1.7640,dirt,0.842,0.350,-0.1313,1.2608,-0.0393,0.0058,1.6111,-0.4973,-3.1869,-5.3680,-2.6376,-3.1289,-0.0612
1.7760,dirt,0.842,0.350,-0.1366,1.2332,0.0069,0.0068,1.8445,0.0247,-3.2702,-5.1943,-2.6700,-3.2594,-0.0632
1.7880,dirt,0.842,0.350,-0.1418,1.1894,-0.0350,0.0052,2.0126,-0.0292,-3.3035,-5.2129,-2.8290,-3.1752,-0.0661
1.8000,dirt,0.842,0.350,-0.1469,1.2942,-0.0335,0.0024,1.6463,0.0493,-3.5998,-5.3294,-2.8731,-3.1094,-0.0693
1.8120,dirt,0.842,0.350,-0.1520,1.2922,-0.0645,0.0046,1.8417,-0.2478,-3.5662,-5.5778,-2.7754,-3.2047,-0.0723
1.8240,dirt,0.842,0.350,-0.1569,1.2940,-0.0228,0.0014,2.0088,-0.2391,-3.5755,-5.7445,-2.8742,-3.3170,-0.0745
1.8360,dirt,0.842,0.350,-0.1618,1.3117,0.0341,0.0026,1.6452,-0.2878,-3.7096,-5.7955,-2.8978,-3.3800,-0.0760
1.8480,dirt,0.842,0.350,-0.1665,1.3847,-0.0200,0.0016,1.9940,-0.4172,-3.6257,-5.7305,-2.9895,-3.3756,-0.0784
1.8600,dirt,0.842,0.350,-0.1711,1.2655,-0.0623,0.0025,1.5305,0.1663,-3.8225,-5.6415,-3.1671,-3.4327,-0.0812
1.8720,dirt,0.842,0.350,-0.1757,1.2255,0.0795,0.0006,1.4844,-0.5022,-3.9150,-5.8260,-3.1572,-3.4868,-0.0842
1.8840,dirt,0.842,0.350,-0.1801,1.4633,0.0192,-0.0017,1.8717,-0.0438,-3.9800,-5.8964,-3.1954,-3.5772,-0.0865
1.8960,dirt,0.842,0.350,-0.1844,1.4977,0.0397,-0.0024,1.8240,-0.2936,-4.0433,-5.9568,-3.1873,-3.7895,-0.0878
1.9080,dirt,0.842,0.350,-0.1886,1.4810,0.0209,-0.0028,2.2837,-0.5397,-3.9320,-5.9157,-3.2561,-3.7506,-0.0895
1.9200,dirt,0.842,0.350,-0.1926,1.4791,-0.0266,-0.0036,1.8939,-0.1652,-4.0192,-5.7250,-3.5354,-3.7952,-0.0915
1.9320,dirt,0.842,0.350,-0.1966,1.4604,0.0291,-0.0070,1.2204,-0.0194,-4.1284,-5.8941,-3.4842,-3.8242,-0.0946
1.9440,dirt,0.842,0.350,-0.2004,1.5403,-0.0238,-0.0051,2.0112,-0.1482,-4.2827,-5.9353,-3.4812,-3.9575,-0.0968
1.9560,dirt,0.842,0.350,-0.2041,1.4804,-0.0181,-0.0086,1.8979,-0.1527,-4.2408,-5.9535,-3.5129,-3.9612,-0.0980
1.9680,dirt,0.842,0.350,-0.2076,1.5794,-0.0738,-0.0104,1.7100,-0.1604,-4.1916,-5.8666,-3.6681,-3.9612,-0.0997
1.9800,dirt,0.842,0.350,-0.2111,1.4652,-0.0361,-0.0135,1.6980,-0.1060,-4.2824,-5.8304,-3.7630,-3.9402,-0.1020
1.9920,dirt,0.842,0.350,-0.2144,1.5507,-0.1531,-0.0139,1.8724,-0.1335,-4.4429,-5.8441,-3.8016,-4.0396,-0.1037
2.0040,dirt,0.842,0.350,-0.2175,1.5902,-0.0584,-0.0138,1.7528,-0.5321,-4.4129,-5.9304,-3.7494,-4.1610,-0.1048
2.0160,dirt,0.842,0.350,-0.2206,1.6043,-0.0247,-0.0144,2.2332,-0.4047,-4.3678,-5.8625,-3.8029,-4.1688,-0.1063
2.0280,dirt,0.842,0.350,-0.2235,1.6923,-0.0001,-0.0166,2.0683,-0.0661,-4.4760,-5.7599,-3.9966,-4.1299,-0.1078
2.0400,dirt,0.842,0.350,-0.2262,1.6136,-0.0304,-0.0217,1.6269,-0.5972,-4.5108,-5.9236,-3.9582,-4.2477,-0.1095
2.0520,dirt,0.842,0.350,-0.2288,1.6062,-0.0764,-0.0222,1.6900,-0.6686,-4.5531,-5.9975,-3.9615,-4.3698,-0.1110
2.0640,dirt,0.842,0.350,-0.2313,1.6692,-0.0904,-0.0238,1.8203,-0.4680,-4.4735,-6.0135,-3.9905,-4.4068,-0.1121
2.0760,dirt,0.842,0.350,-0.2336,1.7407,-0.0918,-0.0234,1.9799,-0.1137,-4.5489,-5.8784,-4.1715,-4.3869,-0.1131
2.0880,dirt,0.842,0.350,-0.2357,1.7339,-0.0533,-0.0301,1.7698,-0.3237,-4.6146,-5.9847,-4.2078,-4.4210,-0.1139
2.1000,dirt,0.842,0.350,-0.2378,1.7170,-0.0834,-0.0300,1.6238,-0.4294,-4.6459,-6.0528,-4.1164,-4.6356,-0.1152
2.1120,dirt,0.842,0.350,-0.2396,1.8627,-0.0224,-0.0309,1.8172,-0.1172,-4.7032,-5.9405,-4.2215,-4.6227,-0.1163
