t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1680,clay,0.563,0.350,0.1461,0.0098,-0.0270,-0.0011,-0.0424,-0.0797,-0.0224,-0.0225,-0.0225,-0.0225,0.0728
0.1800,clay,0.563,0.350,0.1511,-0.0880,0.0382,-0.0012,0.0833,0.0139,-0.0286,-0.0286,-0.0286,-0.0286,0.0751
0.1920,clay,0.563,0.350,0.1561,-0.0218,0.0024,-0.0002,-0.0715,0.0535,-0.0378,-0.0378,-0.0378,-0.0378,0.0768
0.2040,clay,0.563,0.350,0.1610,-0.0879,0.0116,0.0010,0.0360,0.0990,-0.0451,-0.0451,-0.0451,-0.0451,0.0794
0.2160,clay,0.563,0.350,0.1657,-0.0439,-0.0168,-0.0015,-0.0367,0.0076,-0.0564,-0.0564,-0.0564,-0.0564,0.0830
0.2280,clay,0.563,0.350,0.1704,-0.0376,0.0343,0.0000,-0.0170,-0.0064,-0.0659,-0.0659,-0.0659,-0.0659,0.0860
0.2400,clay,0.563,0.350,0.1749,0.0038,-0.0465,-0.0004,0.0557,-0.0317,-0.0781,-0.0781,-0.0781,-0.0781,0.0885
0.2520,clay,0.563,0.350,0.1793,0.0393,0.0105,-0.0010,0.0270,-0.0016,-0.0917,-0.0917,-0.0917,-0.0917,0.0905
0.2640,clay,0.563,0.350,0.1837,0.0592,0.0840,-0.0006,0.0777,-0.0550,-0.1103,-0.1103,-0.1103,-0.1103,0.0935
0.2760,clay,0.563,0.350,0.1879,-0.0148,0.0326,-0.0018,-0.0448,0.0702,-0.1227,-0.1227,-0.1227,-0.1227,0.0957
0.2880,clay,0.563,0.350,0.1920,0.0073,-0.0388,-0.0003,0.0193,0.0181,-0.1411,-0.1411,-0.1411,-0.1411,0.0973
0.3000,clay,0.563,0.350,0.1959,-0.0186,-0.0475,-0.0009,0.0000,0.0107,-0.1597,-0.1597,-0.1597,-0.1597,0.0990
0.3120,clay,0.563,0.350,0.1998,0.0754,0.0574,-0.0007,0.0244,-0.0413,-0.1796,-0.1796,-0.1796,-0.1796,0.1014
0.3240,clay,0.563,0.350,0.2035,-0.0495,0.0638,0.0003,-0.0358,0.0237,-0.2041,-0.2041,-0.2041,-0.2041,0.1035
0.3360,clay,0.563,0.350,0.2071,-0.0055,-0.0081,0.0018,-0.0007,0.0528,-0.2260,-0.2260,-0.2260,-0.2260,0.1051
0.3480,clay,0.563,0.350,0.2105,-0.0159,0.0729,0.0006,-0.0071,0.0375,-0.2530,-0.2531,-0.2531,-0.2530,0.1076
0.3600,clay,0.563,0.350,0.2138,0.0312,-0.0617,0.0004,0.0134,0.0040,-0.2787,-0.2787,-0.2787,-0.2787,0.1100
0.3720,clay,0.563,0.350,0.2170,0.0334,0.0057,-0.0019,0.0043,0.0385,-0.3077,-0.3077,-0.3077,-0.3077,0.1114
0.3840,clay,0.563,0.350,0.2201,0.0373,-0.0227,0.0004,-0.0329,0.1316,-0.3398,-0.3398,-0.3398,-0.3398,0.1126
0.3960,clay,0.563,0.350,0.2230,0.0362,-0.0262,0.0013,-0.0125,0.0671,-0.3712,-0.3712,-0.3712,-0.3712,0.1140
0.4080,clay,0.563,0.350,0.2258,0.0084,0.1260,0.0018,0.0068,0.0748,-0.4044,-0.4044,-0.4044,-0.4044,0.1155
0.4200,clay,0.563,0.350,0.2284,0.0116,0.0341,0.0005,-0.0270,0.0856,-0.4406,-0.4406,-0.4406,-0.4406,0.1170
0.4320,clay,0.563,0.350,0.2309,0.0114,-0.0005,-0.0006,0.8102,-1.6808,-0.4035,-0.3263,-0.3387,-0.3567,0.1195
0.4440,clay,0.563,0.350,0.2332,-0.0548,-0.0497,-0.0001,1.1643,0.0853,-0.4381,0.3364,-0.5099,-0.5245,0.1193
0.4560,clay,0.563,0.350,0.2354,0.0178,0.0405,0.0060,1.4025,2.4094,-0.3720,0.6047,-0.4874,-0.5522,0.1179
0.4680,clay,0.563,0.350,0.2374,0.0725,0.0271,0.0037,1.4741,-0.7733,-0.1406,-0.5411,-0.3465,-0.4191,0.1130
0.4800,clay,0.563,0.350,0.2393,0.1172,0.0669,0.0029,1.4646,-0.6007,0.0011,-0.3480,-0.3444,-0.4835,0.1149
0.4920,clay,0.563,0.350,0.2411,0.1718,-0.0512,0.0043,2.0212,-0.4299,-0.1139,-0.1173,-0.2592,-0.3723,0.1172
0.5040,clay,0.563,0.350,0.2427,0.1045,-0.0159,0.0087,1.3699,-0.5436,-0.3396,0.0844,-0.4827,0.0203,0.1153
0.5160,clay,0.563,0.350,0.2441,0.2285,-0.0525,-0.0026,-0.0883,0.7170,-0.7251,0.4139,-1.2251,0.1292,0.1142
0.5280,clay,0.563,0.350,0.2454,0.1863,-0.0535,-0.0007,-1.3775,-0.5693,-1.3451,0.7552,-1.3095,1.1931,0.1149
0.5400,clay,0.563,0.350,0.2465,0.1365,-0.1152,-0.0132,-1.2270,1.0142,-1.5201,0.8565,-0.2482,0.3619,0.1149
0.5520,clay,0.563,0.350,0.2475,0.0586,-0.0299,-0.0059,-2.3137,0.5106,-0.6896,0.3319,0.0502,0.1174,0.1136
0.5640,clay,0.563,0.350,0.2483,0.0489,-0.0609,-0.0053,-3.1331,-1.1419,0.3375,-0.1815,0.1575,-0.0067,0.1151
0.5760,clay,0.563,0.350,0.2489,-0.0065,-0.0711,-0.0027,-2.9278,-0.3856,0.1537,0.0148,0.1421,0.0483,0.1182
0.5880,clay,0.563,0.350,0.2494,-0.0575,-0.0548,-0.0007,-2.0221,0.0621,-0.0490,0.4253,0.0019,0.2470,0.1172
0.6000,clay,0.563,0.350,0.2498,-0.1372,0.0727,-0.0032,-0.4760,0.3111,0.1974,0.3965,0.1116,0.0164,0.1188
0.6120,clay,0.563,0.350,0.2500,-0.0074,-0.0445,-0.0026,-0.5941,-0.2186,0.4732,0.0868,0.0458,0.0017,0.1218
0.6240,clay,0.563,0.350,0.2500,-0.1176,-0.0216,-0.0017,-0.1507,0.1360,0.5030,-0.1632,-0.2150,-0.0063,0.1227
0.6360,clay,0.563,0.350,0.2499,-0.0520,-0.1257,0.0012,-0.2150,-0.0051,0.3353,-0.0527,-0.2859,-0.2138,0.1220
0.6480,clay,0.563,0.350,0.2496,-0.0008,0.0326,-0.0030,0.0222,0.2553,-0.1918,0.1852,-0.3669,-0.3164,0.1225
0.6600,clay,0.563,0.350,0.2491,-0.0350,0.0182,-0.0034,0.9702,-0.1950,-0.5662,0.1794,-0.3265,-0.4400,0.1245
0.6720,clay,0.563,0.350,0.2485,0.0117,-0.1502,0.0021,-0.0003,-0.6904,-0.6805,0.0651,-0.3856,-0.5704,0.1250
0.6840,clay,0.563,0.350,0.2478,0.0408,0.0359,0.0004,-0.0295,0.7232,-0.7914,-0.0458,-0.3973,-0.7107,0.1238
0.6960,clay,0.563,0.350,0.2468,-0.0468,0.0165,0.0009,-0.0823,0.1686,-0.8868,-0.1485,-0.4983,-0.8117,0.1236
0.7080,clay,0.563,0.350,0.2458,0.0107,-0.0038,-0.0036,-0.1300,0.0669,-0.9841,-0.2458,-0.5956,-0.9090,0.1241
0.7200,clay,0.563,0.350,0.2445,0.0285,-0.1148,-0.0038,-0.1450,0.0453,-1.0840,-0.3457,-0.6745,-1.0151,0.1236
0.7320,clay,0.563,0.350,0.2432,-0.0737,-0.0119,-0.0037,-0.0769,0.1548,-1.1887,-0.4504,-0.6001,-1.3200,0.1229
0.7440,clay,0.563,0.350,0.2416,0.0354,0.0583,-0.0044,0.1532,-0.0458,-1.3186,-0.5803,0.0049,-1.9192,0.1224
0.7560,clay,0.563,0.350,0.2399,0.0598,-0.0529,-0.0039,0.0883,-0.0537,-1.4848,-0.7465,0.3490,-2.4143,0.1218
0.7680,clay,0.563,0.350,0.2381,0.0444,-0.1104,0.0057,-0.1979,-0.3251,-1.6572,-0.9189,0.5768,-2.8345,0.1213
0.7800,clay,0.563,0.350,0.2361,0.0006,-0.0106,0.0065,-0.2077,-0.0790,-1.8333,-1.0950,0.5800,-2.9517,0.1206
0.7920,clay,0.563,0.350,0.2340,-0.0404,0.0108,0.0071,0.2887,0.3535,-2.1084,-1.3702,-0.0991,-1.3653,0.1198
0.8040,clay,0.563,0.350,0.2317,-0.0619,-0.0680,0.0088,1.1810,0.3500,-2.5384,-1.8001,-0.0560,-0.4539,0.1188
0.8160,clay,0.563,0.350,0.2292,0.0792,0.0201,0.0119,0.4218,-0.4561,-2.9936,-2.2553,0.0417,-0.1605,0.1178
0.8280,clay,0.563,0.350,0.2267,-0.0126,-0.0136,0.0163,0.2782,-0.3851,-3.3137,-2.7193,0.0771,-0.0222,0.1170
0.8400,clay,0.563,0.350,0.2239,0.0435,0.0198,0.0095,-0.3010,0.3362,-3.5102,-3.2029,0.2044,-0.0274,0.1162
0.8520,clay,0.563,0.350,0.2211,0.0553,-0.0169,0.0080,0.5338,0.5187,-3.6786,-3.5235,0.1548,-0.0249,0.1154
0.8640,clay,0.563,0.350,0.2181,-0.0085,-0.0693,0.0101,1.1535,-0.6632,-3.8509,-3.6704,0.1089,0.0020,0.1144
0.8760,clay,0.563,0.350,0.2149,0.0813,-0.0267,0.0096,0.8051,0.2883,-4.0512,-3.8326,0.2448,-0.0479,0.1137
0.8880,clay,0.563,0.350,0.2116,0.1281,0.0091,0.0083,1.9106,0.7603,-4.5059,-3.2581,0.1407,-0.0601,0.1129
0.9000,clay,0.563,0.350,0.2082,0.0687,0.0184,0.0154,2.1188,0.6254,-4.8396,-1.5226,-0.0005,-0.0894,0.1124
0.9120,clay,0.563,0.350,0.2047,0.1122,0.0552,0.0198,2.2567,1.7662,-4.1605,-0.1594,-0.3354,-0.0383,0.1079
0.9240,clay,0.563,0.350,0.2010,0.1321,-0.0198,0.0170,1.7082,0.6098,-2.8789,-0.7607,-0.2589,-0.2182,0.1017
0.9360,clay,0.563,0.350,0.1972,0.1619,0.1238,0.0125,0.6120,1.3493,-3.3828,-0.4576,-0.2333,-0.2107,0.1005
0.9480,clay,0.563,0.350,0.1933,0.1946,0.0485,0.0187,1.8658,-0.1178,-1.7367,-0.8996,-0.2802,-0.2456,0.0980
0.9600,clay,0.563,0.350,0.1892,0.2678,-0.0313,0.0119,1.1443,-1.0735,-0.5364,-0.9159,-0.4147,-0.4090,0.0934
0.9720,clay,0.563,0.350,0.1851,0.2001,0.0144,0.0154,1.2912,-0.6871,-0.3678,-0.5705,-0.2571,-0.5921,0.0921
0.9840,clay,0.563,0.350,0.1808,0.1252,0.0208,0.0127,-0.3852,-0.3706,-0.3525,-0.4436,-0.2648,-0.5710,0.0918
0.9960,clay,0.563,0.350,0.1764,0.2147,0.0447,0.0143,-0.6670,-0.4027,-0.3804,-0.4064,-0.3283,-0.5860,0.0902
1.0080,clay,0.563,0.350,0.1719,0.1866,0.1093,0.0163,-1.6848,-0.2147,-0.0370,-0.6829,-0.3791,-0.5002,0.0871
1.0200,clay,0.563,0.350,0.1673,0.1603,0.0019,0.0179,1.6147,1.7853,-0.3589,-0.5153,-0.4055,-0.4150,0.0855
1.0320,clay,0.563,0.350,0.1626,0.1600,0.0399,0.0215,-0.9359,-0.5238,-0.2429,-0.5001,-0.4884,-0.2900,0.0830
1.0440,clay,0.563,0.350,0.1577,0.1568,0.0286,0.0227,-0.0071,0.3105,-0.3660,-0.5568,-0.3350,-0.2424,0.0808
1.0560,clay,0.563,0.350,0.1528,0.2050,0.0267,0.0251,-2.0651,-0.3873,-0.2923,-0.4967,-0.5416,-0.1892,0.0786
1.0680,clay,0.563,0.350,0.1478,0.0105,-0.0162,0.0233,-0.9735,0.7174,-0.3975,-0.6169,-0.3943,-0.4459,0.0763
1.0800,clay,0.563,0.350,0.1427,0.1252,0.0936,0.0250,0.1784,0.3543,-0.3928,-0.7414,-0.4928,-0.2556,0.0745
1.0920,clay,0.563,0.350,0.1375,0.1762,0.0485,0.0303,0.7226,0.0181,-0.4896,-0.6149,-0.4139,-0.3814,0.0727
1.1040,clay,0.563,0.350,0.1322,0.1247,0.1154,0.0357,0.0259,0.4056,-0.5179,-0.8723,-0.4781,-0.3984,0.0705
1.1160,clay,0.563,0.350,0.1268,0.1240,0.0091,0.0332,0.2935,0.1790,-0.6971,-0.6745,-0.4276,-0.5576,0.0677
1.1280,clay,0.563,0.350,0.1214,0.1116,0.1409,0.0423,0.3802,0.2816,-0.5820,-1.2083,-0.5948,-0.4099,0.0636
1.1400,clay,0.563,0.350,0.1158,0.1502,0.0882,0.0406,0.5872,0.2861,-0.5076,-1.6179,-0.4948,-0.4626,0.0616
1.1520,clay,0.563,0.350,0.1102,0.1103,0.0936,0.0421,1.0179,-0.0064,-0.6233,-1.7195,-0.5336,-0.5599,0.0593
1.1640,clay,0.563,0.350,0.1045,0.1682,0.1296,0.0456,0.1709,0.2244,-0.6441,-2.1264,-0.4799,-0.6390,0.0559
1.1760,clay,0.563,0.350,0.0988,0.1787,0.0006,0.0475,1.6223,-0.4117,-0.7632,-2.2078,-0.3062,-0.6324,0.0521
1.1880,clay,0.563,0.350,0.0930,0.2284,0.1454,0.0494,0.8055,-0.4261,-0.6713,-2.4089,-0.5428,-0.6416,0.0486
1.2000,clay,0.563,0.350,0.0871,0.2322,0.0512,0.0485,1.7952,0.2095,-0.7034,-2.4911,-0.3740,-0.8945,0.0458
1.2120,clay,0.563,0.350,0.0812,0.2791,0.0530,0.0496,0.4745,0.2376,-0.7266,-2.4177,-0.4173,-0.9279,0.0429
1.2240,clay,0.563,0.350,0.0753,0.2368,0.1285,0.0438,1.0297,0.3424,-0.7206,-2.4652,-0.7106,-0.6578,0.0404
1.2360,clay,0.563,0.350,0.0692,0.3060,0.0728,0.0368,0.5729,-0.4913,-0.6816,-2.8907,-0.7033,-0.6703,0.0378
1.2480,clay,0.563,0.350,0.0632,0.3970,0.1484,0.0306,0.8904,0.1263,-0.7329,-3.2232,-0.8028,-0.6089,0.0348
1.2600,clay,0.563,0.350,0.0571,0.3325,0.0476,0.0312,0.7399,0.0779,-0.9244,-3.1402,-0.6781,-0.7565,0.0317
1.2720,clay,0.563,0.350,0.0510,0.3317,0.0847,0.0292,2.1357,-0.3054,-0.8310,-3.1893,-0.7571,-0.9475,0.0287
1.2840,clay,0.563,0.350,0.0448,0.3329,0.0458,0.0339,0.5224,0.5666,-0.7987,-3.4440,-0.8793,-0.8713,0.0254
1.2960,clay,0.563,0.350,0.0386,0.4253,0.1271,0.0319,1.3867,-1.3053,-0.8928,-3.5216,-0.7956,-1.0820,0.0222
1.3080,clay,0.563,0.350,0.0324,0.4094,0.0167,0.0260,1.7402,0.5411,-0.9364,-3.5515,-0.8821,-0.9159,0.0203
1.3200,clay,0.563,0.350,0.0261,0.3912,0.1087,0.0228,0.8340,0.0351,-0.9569,-3.6678,-0.6465,-1.1906,0.0184
1.3320,clay,0.563,0.350,0.0199,0.3888,0.0267,0.0261,0.5378,-0.4270,-0.9662,-3.8104,-0.7722,-1.2098,0.0142
1.3440,clay,0.563,0.350,0.0136,0.4454,0.1277,0.0269,1.8799,-0.2250,-1.0317,-3.8234,-0.8990,-0.9947,0.0104
1.3560,clay,0.563,0.350,0.0073,0.2823,-0.0030,0.0223,0.9671,-0.2135,-1.0477,-3.8845,-1.0619,-1.0097,0.0072
1.3680,clay,0.563,0.350,0.0010,0.4025,0.1248,0.0224,0.4939,-0.4698,-1.0039,-4.2013,-1.0692,-1.1698,0.0042
1.3800,clay,0.563,0.350,-0.0052,0.4119,0.0657,0.0169,0.9351,-0.1480,-1.1137,-4.9448,-0.9642,-1.0560,0.0020
1.3920,clay,0.563,0.350,-0.0115,0.4112,0.0057,0.0185,0.3604,-0.2911,-1.1058,-5.2336,-0.8602,-1.1739,0.0001
1.4040,clay,0.563,0.350,-0.0178,0.4859,-0.0034,0.0211,1.3218,0.1823,-1.1498,-5.5250,-0.9471,-1.2292,-0.0035
1.4160,clay,0.563,0.350,-0.0240,0.5387,-0.0546,0.0176,0.7716,-0.1095,-1.2036,-5.5256,-1.0081,-1.2216,-0.0070
1.4280,clay,0.563,0.350,-0.0303,0.5221,0.0829,0.0143,0.5786,-0.3828,-1.2755,-5.7375,-0.9048,-1.4523,-0.0105
1.4400,clay,0.563,0.350,-0.0365,0.4999,0.0789,0.0164,0.9152,0.4706,-1.3336,-5.7842,-1.0274,-1.3972,-0.0134
1.4520,clay,0.563,0.350,-0.0427,0.4527,-0.0467,0.0156,0.4790,-0.3618,-1.3398,-6.0104,-1.0612,-1.3898,-0.0165
1.4640,clay,0.563,0.350,-0.0489,0.5334,-0.0000,0.0166,1.8644,-0.2185,-1.4311,-6.2447,-1.0863,-1.5130,-0.0197
1.4760,clay,0.563,0.350,-0.0550,0.5245,-0.0499,0.0193,0.9806,0.0023,-1.4440,-6.0522,-1.2215,-1.4333,-0.0234
1.4880,clay,0.563,0.350,-0.0612,0.5587,0.0074,0.0143,1.7185,0.1405,-1.4516,-6.2343,-1.1700,-1.4703,-0.0270
1.5000,clay,0.563,0.350,-0.0672,0.5320,-0.0099,0.0130,0.9838,-0.0190,-1.5803,-6.3146,-1.3524,-1.5763,-0.0303
1.5120,clay,0.563,0.350,-0.0733,0.5945,0.0382,0.0104,1.8477,-0.1656,-1.7314,-6.0600,-1.3690,-1.6610,-0.0319
1.5240,clay,0.563,0.350,-0.0792,0.6222,-0.0015,0.0109,1.9635,0.1386,-1.9083,-5.9255,-1.3566,-1.5290,-0.0340
1.5360,clay,0.563,0.350,-0.0852,0.6870,0.0100,0.0124,1.0663,0.5265,-2.0208,-6.4019,-1.3706,-1.8004,-0.0377
1.5480,clay,0.563,0.350,-0.0911,0.6217,0.0419,0.0090,1.8420,0.2221,-1.9579,-6.6579,-1.4622,-1.8227,-0.0417
1.5600,clay,0.563,0.350,-0.0969,0.7771,-0.0172,0.0139,2.3450,-0.0671,-1.9857,-6.5836,-1.6195,-1.6890,-0.0443
1.5720,clay,0.563,0.350,-0.1026,0.6385,0.0448,0.0110,1.5664,0.1726,-2.2381,-6.4728,-1.4929,-1.9050,-0.0464
1.5840,clay,0.563,0.350,-0.1083,0.6706,0.0127,0.0158,1.7565,-0.1039,-2.4075,-6.3024,-1.6778,-1.9701,-0.0493
1.5960,clay,0.563,0.350,-0.1140,0.7249,-0.0038,0.0139,1.9465,0.2442,-2.2282,-6.7468,-1.7303,-1.9508,-0.0534
1.6080,clay,0.563,0.350,-0.1195,0.7257,0.0127,0.0059,2.1156,-0.1141,-2.0243,-7.1114,-1.6645,-2.0903,-0.0572
1.6200,clay,0.563,0.350,-0.1250,0.7776,0.0745,0.0028,1.9183,-0.2258,-1.9713,-7.1523,-1.7354,-2.1811,-0.0590
1.6320,clay,0.563,0.350,-0.1304,0.8206,-0.0231,0.0033,1.6368,0.2129,-2.1242,-7.2018,-1.8403,-2.1399,-0.0606
1.6440,clay,0.563,0.350,-0.1357,0.8875,0.0505,0.0015,1.7582,0.0183,-2.0944,-7.4605,-1.8885,-2.2218,-0.0633
1.6560,clay,0.563,0.350,-0.1410,0.8938,0.0295,-0.0018,2.0017,-0.1812,-2.1646,-7.5319,-1.9612,-2.2205,-0.0669
1.6680,clay,0.563,0.350,-0.1461,0.8713,-0.0271,-0.0049,1.7298,0.0996,-2.3538,-7.5330,-1.9768,-2.3051,-0.0700
1.6800,clay,0.563,0.350,-0.1511,0.7783,-0.0444,-0.0001,1.5616,0.0395,-2.7637,-7.2923,-1.9660,-2.3384,-0.0715
1.6920,clay,0.563,0.350,-0.1561,0.8302,-0.0587,0.0029,1.8608,-0.7324,-2.5937,-7.4404,-2.1217,-2.2574,-0.0736
1.7040,clay,0.563,0.350,-0.1610,0.8823,-0.0069,-0.0025,1.2777,0.0299,-2.6077,-7.8400,-2.1131,-2.4302,-0.0772
1.7160,clay,0.563,0.350,-0.1657,0.9606,0.1060,-0.0030,1.7404,-0.1976,-2.6835,-7.8431,-2.2280,-2.5472,-0.0791
1.7280,clay,0.563,0.350,-0.1704,0.8965,0.0348,-0.0073,1.8980,-0.4041,-2.6549,-7.8843,-2.2301,-2.6338,-0.0802
1.7400,clay,0.563,0.350,-0.1749,1.1082,0.0373,-0.0069,1.5916,-0.4951,-2.6482,-8.2506,-2.3216,-2.7367,-0.0834
1.7520,clay,0.563,0.350,-0.1793,0.9861,0.0996,-0.0072,1.8031,0.0679,-2.8564,-8.3057,-2.3732,-2.8469,-0.0860
1.7640,clay,0.563,0.350,-0.1837,1.0271,0.0095,-0.0089,1.9834,0.1849,-3.0325,-8.2351,-2.3665,-2.7042,-0.0875
1.7760,clay,0.563,0.350,-0.1879,1.0849,-0.0149,-0.0053,2.0406,-0.3638,-3.0517,-8.2251,-2.4332,-2.7074,-0.0896
1.7880,clay,0.563,0.350,-0.1920,1.0679,0.0200,-0.0061,1.5769,-0.3542,-3.1481,-8.2931,-2.4037,-2.8491,-0.0925
1.8000,clay,0.563,0.350,-0.1959,1.1400,-0.0155,-0.0057,1.6998,-0.3292,-3.2347,-8.2813,-2.4938,-2.9494,-0.0948
1.8120,clay,0.563,0.350,-0.1998,1.1691,0.0172,-0.0076,1.8672,-0.4531,-3.2064,-8.3450,-2.5873,-3.0460,-0.0965
1.8240,clay,0.563,0.350,-0.2035,1.0592,-0.0263,-0.0090,1.6349,-0.5347,-3.3264,-8.6580,-2.7262,-3.1873,-0.0981
1.8360,clay,0.563,0.350,-0.2071,1.1493,-0.0319,-0.0108,1.5702,0.6021,-3.4565,-8.6945,-2.8603,-3.0127,-0.0994
1.8480,clay,0.563,0.350,-0.2105,1.1345,0.0272,-0.0103,1.5892,0.2917,-3.4245,-8.9226,-2.8069,-2.9728,-0.1017
1.8600,clay,0.563,0.350,-0.2138,1.1944,-0.0697,-0.0095,1.8042,-0.0170,-3.5053,-9.0274,-2.7696,-2.9609,-0.1040
1.8720,clay,0.563,0.350,-0.2170,1.2983,-0.0041,-0.0105,1.6243,-0.5320,-3.5466,-9.0617,-2.7603,-3.1467,-0.1061
1.8840,clay,0.563,0.350,-0.2201,1.2798,-0.0168,-0.0109,1.8518,-0.5855,-3.5349,-9.0704,-2.8346,-3.4421,-0.1074
1.8960,clay,0.563,0.350,-0.2230,1.3618,-0.0047,-0.0112,1.6086,0.0101,-3.5709,-9.1134,-3.0453,-3.4027,-0.1083
1.9080,clay,0.563,0.350,-0.2258,1.2636,-0.1040,-0.0155,1.9047,-0.0314,-3.5335,-9.2403,-3.1118,-3.3288,-0.1098
1.9200,clay,0.563,0.350,-0.2284,1.2814,-0.0845,-0.0165,1.4901,-0.2589,-3.6388,-9.4746,-3.1331,-3.2042,-0.1115
1.9320,clay,0.563,0.350,-0.2309,1.2669,-0.0015,-0.0173,1.5313,-0.1124,-3.7987,-9.4723,-3.0315,-3.3502,-0.1130
1.9440,clay,0.563,0.350,-0.2332,1.3739,-0.0348,-0.0156,1.8003,-0.6611,-3.8940,-9.4489,-3.0208,-3.6273,-0.1142
1.9560,clay,0.563,0.350,-0.2354,1.3531,-0.0497,-0.0156,1.9198,-0.2584,-3.8913,-9.4551,-3.2871,-3.5979,-0.1152
1.9680,clay,0.563,0.350,-0.2374,1.3030,-0.0635,-0.0209,1.8598,0.0945,-3.9725,-9.4726,-3.4305,-3.5426,-0.1161
1.9800,clay,0.563,0.350,-0.2393,1.5212,-0.0284,-0.0218,1.6279,0.1651,-4.2363,-9.5821,-3.4352,-3.3303,-0.1165
1.9920,clay,0.563,0.350,-0.2411,1.4132,-0.0396,-0.0212,1.5770,-0.6091,-4.2374,-9.5892,-3.3161,-3.5095,-0.1179
2.0040,clay,0.563,0.350,-0.2427,1.4623,-0.0143,-0.0198,1.6710,-0.5241,-4.3152,-9.5615,-3.3047,-3.7424,-0.1195
2.0160,clay,0.563,0.350,-0.2441,1.5111,-0.0849,-0.0218,1.7403,0.0743,-4.1426,-9.6275,-3.5948,-3.7567,-0.1207
2.0280,clay,0.563,0.350,-0.2454,1.4134,-0.0217,-0.0327,2.0212,-0.4299,-4.1375,-9.7101,-3.6815,-3.6879,-0.1209
2.0400,clay,0.563,0.350,-0.2465,1.4911,-0.0375,-0.0286,1.8084,-0.1667,-4.2825,-9.7657,-3.5852,-3.6428,-0.1209
2.0520,clay,0.563,0.350,-0.2475,1.5073,0.0021,-0.0276,1.6817,-0.6814,-4.4718,-9.6934,-3.5630,-3.8457,-0.1215
2.0640,clay,0.563,0.350,-0.2483,1.4803,0.0195,-0.0283,1.8824,-0.1268,-4.4023,-9.5448,-3.7364,-3.9878,-0.1224
2.0760,clay,0.563,0.350,-0.2489,1.5993,-0.1272,-0.0314,1.4621,-0.1678,-4.3418,-9.4594,-3.8850,-4.0005,-0.1229
2.0880,clay,0.563,0.350,-0.2494,1.5849,-0.1756,-0.0360,1.6101,-0.3174,-4.3431,-9.5940,-3.8900,-3.9105,-0.1229
2.1000,clay,0.563,0.350,-0.2498,1.5925,-0.1283,-0.0350,1.7662,-0.3187,-4.5042,-9.4865,-3.7563,-4.0833,-0.1228
2.1120,clay,0.563,0.350,-0.2500,1.6974,-0.0800,-0.0332,1.7928,-0.0837,-4.5846,-9.2437,-3.8703,-4.2741,-0.1227
2.1240,clay,0.563,0.350,-0.2500,1.6899,-0.1990,-0.0338,1.7650,-0.0656,-4.5409,-9.1587,-4.1386,-4.2794,-0.1231
