t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1680,sand,0.902,0.350,0.1461,-0.0139,0.0142,-0.0006,-0.0086,-0.0413,-0.0224,-0.0225,-0.0225,-0.0225,0.0728
0.1800,sand,0.902,0.350,0.1511,0.0299,0.1249,0.0011,0.0806,-0.0028,-0.0286,-0.0286,-0.0286,-0.0286,0.0751
0.1920,sand,0.902,0.350,0.1561,0.0109,-0.0621,-0.0013,-0.0789,0.0427,-0.0378,-0.0378,-0.0378,-0.0378,0.0768
0.2040,sand,0.902,0.350,0.1610,-0.0119,0.0290,-0.0008,0.0262,0.1030,-0.0451,-0.0451,-0.0451,-0.0451,0.0794
0.2160,sand,0.902,0.350,0.1657,0.0480,-0.0037,-0.0010,0.0073,0.0017,-0.0564,-0.0564,-0.0564,-0.0564,0.0830
0.2280,sand,0.902,0.350,0.1704,0.0334,0.0307,-0.0012,0.0086,0.0224,-0.0659,-0.0659,-0.0659,-0.0659,0.0860
0.2400,sand,0.902,0.350,0.1749,0.0446,0.0725,-0.0012,0.0586,-0.0101,-0.0781,-0.0781,-0.0781,-0.0781,0.0885
0.2520,sand,0.902,0.350,0.1793,0.0691,0.0996,0.0001,0.0069,-0.0157,-0.0917,-0.0917,-0.0917,-0.0917,0.0905
0.2640,sand,0.902,0.350,0.1837,-0.0724,-0.0367,0.0014,0.1042,-0.0428,-0.1103,-0.1103,-0.1103,-0.1103,0.0935
0.2760,sand,0.902,0.350,0.1879,0.0086,-0.0836,0.0002,-0.0354,0.0856,-0.1227,-0.1227,-0.1227,-0.1227,0.0957
0.2880,sand,0.902,0.350,0.1920,-0.0200,0.0053,0.0001,0.0280,0.0418,-0.1411,-0.1411,-0.1411,-0.1411,0.0973
0.3000,sand,0.902,0.350,0.1959,-0.0327,0.1066,-0.0006,0.0025,0.0462,-0.1597,-0.1597,-0.1597,-0.1597,0.0990
0.3120,sand,0.902,0.350,0.1998,0.0128,-0.0522,0.0008,0.0238,-0.0640,-0.1796,-0.1796,-0.1796,-0.1796,0.1014
0.3240,sand,0.902,0.350,0.2035,-0.0634,-0.0047,-0.0009,-0.0438,0.0374,-0.2041,-0.2041,-0.2041,-0.2041,0.1035
0.3360,sand,0.902,0.350,0.2071,0.0574,0.0142,0.0001,-0.0133,0.0394,-0.2260,-0.2260,-0.2260,-0.2260,0.1051
0.3480,sand,0.902,0.350,0.2105,-0.0337,0.0673,-0.0011,0.0293,0.0345,-0.2530,-0.2531,-0.2531,-0.2530,0.1076
0.3600,sand,0.902,0.350,0.2138,0.0185,-0.0330,0.0004,0.0046,0.0310,-0.2787,-0.2787,-0.2787,-0.2787,0.1100
0.3720,sand,0.902,0.350,0.2170,0.1289,0.0699,0.0006,0.0036,0.0047,-0.3077,-0.3077,-0.3077,-0.3077,0.1114
0.3840,sand,0.902,0.350,0.2201,-0.0924,0.0875,-0.0006,-0.0063,0.1107,-0.3398,-0.3398,-0.3398,-0.3398,0.1126
0.3960,sand,0.902,0.350,0.2230,0.0734,0.0221,0.0011,-0.0195,0.0629,-0.3712,-0.3712,-0.3712,-0.3712,0.1140
0.4080,sand,0.902,0.350,0.2258,-0.0104,0.0742,0.0001,0.0304,0.0252,-0.4044,-0.4044,-0.4044,-0.4044,0.1155
0.4200,sand,0.902,0.350,0.2284,-0.0460,0.1063,-0.0001,0.0428,0.0731,-0.4406,-0.4406,-0.4406,-0.4406,0.1170
0.4320,sand,0.902,0.350,0.2309,0.0319,0.0299,-0.0009,0.5538,-1.0031,-0.4007,-0.3934,-0.3639,-0.3687,0.1185
0.4440,sand,0.902,0.350,0.2332,0.0022,-0.0257,0.0017,4.4330,-0.9853,-0.2509,0.1372,-0.3014,-0.5242,0.1186
0.4560,sand,0.902,0.350,0.2354,0.0610,-0.0761,0.0082,1.2025,0.0426,-0.4445,0.6331,-0.5409,-0.5584,0.1190
0.4680,sand,0.902,0.350,0.2374,0.0585,-0.0623,0.0095,1.9012,-0.6142,-0.1760,0.3709,-0.4378,-0.5404,0.1159
0.4800,sand,0.902,0.350,0.2393,0.1377,0.0304,0.0051,1.7966,-0.7083,-0.1572,0.0937,-0.2494,-0.3923,0.1133
0.4920,sand,0.902,0.350,0.2411,0.2178,0.0291,0.0012,1.3976,-1.3750,-0.0488,0.0145,-0.1662,-0.3495,0.1156
0.5040,sand,0.902,0.350,0.2427,0.1476,-0.0582,-0.0032,1.1116,-0.5335,-0.0763,-0.0510,0.3017,-0.6833,0.1177
0.5160,sand,0.902,0.350,0.2441,0.1707,-0.0346,0.0024,-0.3028,-0.7720,0.3123,-0.3175,1.0734,-1.6477,0.1175
0.5280,sand,0.902,0.350,0.2454,0.0604,0.0671,-0.0070,0.4326,0.6633,1.1093,-1.7144,1.2017,-2.0363,0.1150
0.5400,sand,0.902,0.350,0.2465,0.1854,0.0220,0.0176,-0.6882,-0.6995,0.9376,-1.8177,1.4179,-1.7631,0.1139
0.5520,sand,0.902,0.350,0.2475,0.0933,-0.0517,0.0093,-0.2238,0.0888,0.7843,-1.0444,0.1730,-0.8327,0.1145
0.5640,sand,0.902,0.350,0.2483,0.1061,-0.0032,-0.0032,-1.2550,-0.0144,0.8031,-0.7141,0.2787,-0.4304,0.1143
0.5760,sand,0.902,0.350,0.2489,0.1099,-0.0646,0.0037,-1.6134,-1.3808,0.2701,-0.3149,0.1633,-0.1513,0.1138
0.5880,sand,0.902,0.350,0.2494,-0.0143,-0.0755,0.0022,-1.3141,-0.8033,-0.0606,0.0425,-0.0156,0.1019,0.1172
0.6000,sand,0.902,0.350,0.2498,-0.0118,0.0127,-0.0006,0.6711,0.5089,0.0861,0.1066,-0.0888,0.0836,0.1197
0.6120,sand,0.902,0.350,0.2500,-0.0613,-0.0401,-0.0013,-1.3293,-0.5718,0.1271,-0.0384,0.0420,0.0178,0.1185
0.6240,sand,0.902,0.350,0.2500,0.0125,0.0019,-0.0023,-2.2259,-0.0905,0.2479,-0.3575,-0.0419,0.1515,0.1209
0.6360,sand,0.902,0.350,0.2499,-0.0326,-0.0882,-0.0032,-0.4741,-0.1717,0.0793,-0.2328,-0.0650,0.0469,0.1229
0.6480,sand,0.902,0.350,0.2496,0.0049,-0.1117,-0.0044,-0.1909,0.1649,-0.1689,-0.1859,-0.1152,-0.1093,0.1216
0.6600,sand,0.902,0.350,0.2491,0.0933,-0.0257,-0.0100,0.0988,0.1976,-0.6241,-0.1019,-0.2458,-0.1281,0.1220
0.6720,sand,0.902,0.350,0.2485,-0.0376,-0.0879,-0.0124,0.7653,0.6744,-0.9972,0.0048,0.0913,-0.3123,0.1233
0.6840,sand,0.902,0.350,0.2478,0.0102,-0.0211,-0.0098,0.3821,0.3900,-1.1725,-0.1705,-0.2014,-0.4150,0.1238
0.6960,sand,0.902,0.350,0.2468,-0.0058,0.0401,-0.0073,0.3643,-0.5672,-1.3241,-0.2522,-0.1074,-0.6219,0.1228
0.7080,sand,0.902,0.350,0.2458,0.0380,-0.0214,-0.0168,-0.1143,-0.2858,-1.4461,-0.3742,-0.1425,-0.7696,0.1221
0.7200,sand,0.902,0.350,0.2445,0.0015,0.0159,-0.0151,-0.0655,0.0056,-1.5703,-0.4984,-0.0366,-0.9625,0.1220
0.7320,sand,0.902,0.350,0.2432,-0.0390,0.0831,-0.0139,-0.1155,0.0289,-1.6847,-0.6453,0.1286,-1.1916,0.1221
0.7440,sand,0.902,0.350,0.2416,0.0339,-0.0194,-0.0150,-0.2071,0.0338,-1.8406,-0.8064,0.3333,-1.4595,0.1213
0.7560,sand,0.902,0.350,0.2399,-0.0308,-0.0848,-0.0134,-0.2307,-0.1059,-2.0126,-0.9784,0.4949,-1.7304,0.1206
0.7680,sand,0.902,0.350,0.2381,0.0118,-0.0034,-0.0112,0.6871,0.7096,-2.2225,-1.1883,0.2857,-1.0943,0.1202
0.7800,sand,0.902,0.350,0.2361,-0.0255,0.0645,-0.0110,-0.0332,0.4584,-2.5738,-1.5396,-0.0438,-0.0000,0.1197
0.7920,sand,0.902,0.350,0.2340,-0.0037,0.0397,-0.0074,0.1517,-0.2186,-2.9314,-1.8972,-0.0509,-0.0019,0.1187
0.8040,sand,0.902,0.350,0.2317,0.0231,-0.0673,-0.0119,0.3627,0.6381,-2.9564,-2.3326,-0.0883,0.2341,0.1180
0.8160,sand,0.902,0.350,0.2292,-0.0242,-0.0750,-0.0242,-0.1898,0.3049,-2.6717,-2.8858,-0.0584,0.0650,0.1176
0.8280,sand,0.902,0.350,0.2267,0.0430,-0.0825,-0.0202,1.2883,0.7600,-2.4412,-3.3617,-0.1522,0.2085,0.1174
0.8400,sand,0.902,0.350,0.2239,-0.0232,-0.0750,-0.0241,0.8700,0.1837,-2.1693,-3.4969,-0.0981,0.0017,0.1169
0.8520,sand,0.902,0.350,0.2211,0.0294,0.0190,-0.0235,1.0990,0.9874,-2.1898,-2.8825,-0.2511,0.1282,0.1165
0.8640,sand,0.902,0.350,0.2181,0.1174,-0.0996,-0.0190,2.5894,0.7106,-3.1919,-0.1600,-0.2082,-0.3631,0.1175
0.8760,sand,0.902,0.350,0.2149,0.1158,-0.0020,0.0051,2.3305,4.0074,-3.2598,0.1275,0.1825,-0.5245,0.1162
0.8880,sand,0.902,0.350,0.2116,0.0912,0.0007,0.0146,2.8105,0.3551,-2.3542,-0.4642,0.0343,-0.5369,0.1072
0.9000,sand,0.902,0.350,0.2082,0.2185,0.0635,0.0265,2.1833,2.0242,-1.2927,-0.1598,-0.0182,-0.6017,0.1031
0.9120,sand,0.902,0.350,0.2047,0.1332,0.0184,0.0239,0.4936,0.6677,-0.9084,-0.5007,0.0577,-0.6269,0.1035
0.9240,sand,0.902,0.350,0.2010,0.1620,0.0013,0.0243,1.7135,0.4742,-0.4478,-0.1409,0.1343,-0.7943,0.1025
0.9360,sand,0.902,0.350,0.1972,0.2014,0.0403,0.0288,0.3629,0.2845,-0.3845,-0.3278,0.1191,-0.7600,0.0990
0.9480,sand,0.902,0.350,0.1933,0.1912,0.0062,0.0277,-4.2488,-0.3883,-0.2155,-0.6236,-0.5744,-0.4596,0.0959
0.9600,sand,0.902,0.350,0.1892,0.1737,0.0791,0.0178,-0.7382,-0.3567,-0.0255,-0.5622,-0.4572,-0.0281,0.0954
0.9720,sand,0.902,0.350,0.1851,0.2004,0.0520,0.0181,-1.1424,-0.8787,0.0362,-0.7080,-0.6254,-0.0005,0.0937
0.9840,sand,0.902,0.350,0.1808,0.1593,0.0720,0.0155,-0.6621,0.1556,0.0311,-0.7123,-0.3719,0.0413,0.0917
0.9960,sand,0.902,0.350,0.1764,0.1265,0.0470,0.0181,-0.7239,-0.6251,0.1190,-0.7494,-0.1159,-0.0521,0.0896
1.0080,sand,0.902,0.350,0.1719,0.0229,0.0318,0.0147,-2.7030,-0.2688,-0.7484,-0.1191,-0.3973,-0.3878,0.0879
1.0200,sand,0.902,0.350,0.1673,0.0554,-0.0134,0.0102,-0.1364,-1.3653,-0.3063,-0.4946,-0.1915,-0.1646,0.0859
1.0320,sand,0.902,0.350,0.1626,0.0781,0.0422,0.0115,-2.2155,-0.0919,-0.2490,-0.3851,0.0776,-0.2764,0.0838
1.0440,sand,0.902,0.350,0.1577,0.0425,0.0576,0.0170,0.7079,-0.4595,-0.0595,-0.6028,-0.5999,-0.0348,0.0815
1.0560,sand,0.902,0.350,0.1528,0.2165,0.0356,0.0133,-0.2878,0.1567,-0.1346,-0.5691,-0.4580,-0.0934,0.0797
1.0680,sand,0.902,0.350,0.1478,0.1506,0.0896,0.0197,0.8902,-0.0860,-0.1241,-0.6957,-0.3731,-0.1172,0.0776
1.0800,sand,0.902,0.350,0.1427,0.0458,0.0216,0.0213,-0.6500,0.8102,-0.1965,-0.6499,-0.4364,-0.2807,0.0749
1.0920,sand,0.902,0.350,0.1375,0.1556,-0.0322,0.0217,1.2546,0.3971,-0.0988,-0.7458,-0.4550,-0.1073,0.0722
1.1040,sand,0.902,0.350,0.1322,0.2295,-0.0544,0.0201,1.5449,0.5814,-0.2841,-0.7566,-0.5748,-0.2723,0.0703
1.1160,sand,0.902,0.350,0.1268,0.1785,0.1363,0.0228,0.9666,-0.1805,-0.3172,-0.6244,-0.5116,-0.2662,0.0677
1.1280,sand,0.902,0.350,0.1214,0.1850,0.0150,0.0256,1.1369,0.0485,-0.4445,-0.6259,-0.5865,-0.1240,0.0644
1.1400,sand,0.902,0.350,0.1158,0.1396,0.0890,0.0223,0.1088,0.2391,-0.4072,-0.7955,-0.6487,-0.1663,0.0617
1.1520,sand,0.902,0.350,0.1102,0.1437,0.0052,0.0219,0.4954,0.8264,-0.4990,-0.6690,-0.4230,-0.4011,0.0586
1.1640,sand,0.902,0.350,0.1045,0.2192,0.0681,0.0275,1.0370,-0.6420,-0.4686,-0.7212,-0.5176,-0.5251,0.0551
1.1760,sand,0.902,0.350,0.0988,0.1892,0.0321,0.0284,1.4106,-0.3211,-0.5554,-0.6214,-0.6387,-0.2203,0.0519
1.1880,sand,0.902,0.350,0.0930,0.2466,0.0136,0.0237,1.2021,-0.1602,-0.7180,-0.7117,-0.5293,-0.5032,0.0496
1.2000,sand,0.902,0.350,0.0871,0.1450,-0.0176,0.0179,0.7112,-1.1664,-0.8623,-0.6610,-0.6696,-0.5614,0.0473
1.2120,sand,0.902,0.350,0.0812,0.1526,-0.0602,0.0224,1.8248,-0.0749,-0.9432,-0.5765,-0.5808,-0.5695,0.0449
1.2240,sand,0.902,0.350,0.0753,0.2588,0.0433,0.0277,0.3496,1.0850,-0.7071,-0.6917,-0.6667,-0.5574,0.0417
1.2360,sand,0.902,0.350,0.0692,0.2090,-0.0436,0.0173,1.5159,-0.8509,-0.9244,-0.6693,-0.7645,-0.4383,0.0385
1.2480,sand,0.902,0.350,0.0632,0.2830,0.0244,0.0244,0.3992,0.9244,-1.0074,-0.7543,-0.7214,-0.6812,0.0358
1.2600,sand,0.902,0.350,0.0571,0.3078,0.0891,0.0192,1.7744,-0.5888,-1.0458,-0.6247,-0.7944,-0.6798,0.0331
1.2720,sand,0.902,0.350,0.0510,0.3624,-0.0090,0.0248,2.8446,-0.5661,-0.9078,-0.8411,-0.8644,-0.6880,0.0301
1.2840,sand,0.902,0.350,0.0448,0.3717,0.0786,0.0303,0.1852,1.3052,-1.0038,-0.8652,-1.0374,-0.6354,0.0270
1.2960,sand,0.902,0.350,0.0386,0.3104,0.0711,0.0258,1.2711,-1.0606,-0.9596,-0.9296,-1.0629,-0.5600,0.0240
1.3080,sand,0.902,0.350,0.0324,0.3327,0.1142,0.0329,0.6825,1.0951,-1.0532,-1.0305,-1.0771,-0.7665,0.0208
1.3200,sand,0.902,0.350,0.0261,0.3831,0.0251,0.0299,2.7813,-1.1736,-1.0380,-0.9731,-1.1171,-0.8476,0.0175
1.3320,sand,0.902,0.350,0.0199,0.3677,0.0043,0.0242,2.9514,-0.2114,-1.1103,-0.8352,-1.2472,-0.6701,0.0143
1.3440,sand,0.902,0.350,0.0136,0.4069,0.0007,0.0255,-0.4101,0.4976,-1.0942,-1.0749,-1.0319,-1.0547,0.0108
1.3560,sand,0.902,0.350,0.0073,0.4955,-0.0113,0.0167,3.2420,-1.7859,-1.0628,-1.1940,-1.2672,-1.0693,0.0078
1.3680,sand,0.902,0.350,0.0010,0.4347,0.0496,0.0236,1.5380,0.5918,-0.9927,-1.2052,-1.3641,-1.0154,0.0049
1.3800,sand,0.902,0.350,-0.0052,0.4129,0.1465,0.0242,1.9812,1.5310,-1.3278,-1.1461,-0.8982,-1.1846,0.0018
1.3920,sand,0.902,0.350,-0.0115,0.5845,0.0038,0.0273,1.0856,-0.3064,-1.1161,-1.2078,-0.8871,-1.6415,-0.0012
1.4040,sand,0.902,0.350,-0.0178,0.5054,0.0219,0.0222,2.4918,-0.3801,-1.4608,-1.3201,-0.9424,-1.5502,-0.0046
1.4160,sand,0.902,0.350,-0.0240,0.6125,-0.0122,0.0182,1.4505,0.8537,-1.3265,-1.5142,-0.8254,-1.4907,-0.0078
1.4280,sand,0.902,0.350,-0.0303,0.5635,0.0319,0.0240,4.2764,-0.7226,-1.1975,-1.5214,-1.0233,-1.3875,-0.0111
1.4400,sand,0.902,0.350,-0.0365,0.5582,-0.0564,0.0189,1.7357,0.3815,-1.6398,-1.6987,-1.0881,-1.3598,-0.0143
1.4520,sand,0.902,0.350,-0.0427,0.6698,0.0361,0.0191,0.2598,-0.0376,-1.3953,-1.8291,-0.9726,-1.5915,-0.0179
1.4640,sand,0.902,0.350,-0.0489,0.5519,0.0459,0.0194,3.2513,-0.9719,-1.6440,-1.6745,-1.1024,-1.7183,-0.0209
1.4760,sand,0.902,0.350,-0.0550,0.5901,-0.0450,0.0193,0.7590,-0.0907,-1.3724,-1.9170,-1.1198,-1.9104,-0.0234
1.4880,sand,0.902,0.350,-0.0612,0.6335,0.0341,0.0153,1.7516,0.7158,-1.7417,-1.7633,-0.9965,-1.8663,-0.0258
1.5000,sand,0.902,0.350,-0.0672,0.6263,-0.0043,0.0153,0.1791,0.1273,-1.6302,-1.7916,-1.1662,-1.9518,-0.0291
1.5120,sand,0.902,0.350,-0.0733,0.6009,0.0614,0.0158,0.8838,0.1981,-1.6472,-1.9516,-1.3948,-1.9222,-0.0325
1.5240,sand,0.902,0.350,-0.0792,0.6419,0.1296,0.0113,2.9887,-0.1323,-2.0602,-1.6100,-1.4144,-1.7588,-0.0351
1.5360,sand,0.902,0.350,-0.0852,0.7036,-0.0037,0.0180,1.4742,0.1729,-1.8682,-1.7940,-1.4811,-1.8209,-0.0385
1.5480,sand,0.902,0.350,-0.0911,0.6869,0.0004,0.0119,2.8958,0.1195,-1.8472,-2.0240,-1.8523,-1.9382,-0.0421
1.5600,sand,0.902,0.350,-0.0969,0.8191,-0.0334,0.0134,0.8077,-0.3015,-1.8011,-2.0173,-1.6619,-1.8611,-0.0448
1.5720,sand,0.902,0.350,-0.1026,0.7901,0.0764,0.0029,1.5395,0.2311,-1.9214,-2.1153,-1.6658,-1.9417,-0.0478
1.5840,sand,0.902,0.350,-0.1083,0.7022,-0.0892,0.0025,2.3098,-0.9037,-1.9909,-2.4243,-1.6035,-2.2077,-0.0514
1.5960,sand,0.902,0.350,-0.1140,0.7891,0.0058,0.0022,0.6205,-0.1401,-2.0809,-2.5524,-2.1618,-1.7693,-0.0542
1.6080,sand,0.902,0.350,-0.1195,0.9244,0.1209,-0.0008,0.4706,-0.0595,-2.1493,-2.7081,-2.1675,-1.8541,-0.0566
1.6200,sand,0.902,0.350,-0.1250,0.8224,0.0104,0.0009,2.6660,-0.9956,-2.1090,-2.9725,-2.0081,-1.9961,-0.0592
1.6320,sand,0.902,0.350,-0.1304,0.8947,-0.0830,-0.0032,2.4397,-0.2791,-2.3199,-2.9895,-2.2463,-1.7981,-0.0615
1.6440,sand,0.902,0.350,-0.1357,0.8930,-0.0639,-0.0079,1.9297,0.7291,-2.3075,-3.1204,-2.0297,-2.2586,-0.0635
1.6560,sand,0.902,0.350,-0.1410,0.9398,0.0386,-0.0059,2.1895,-0.1188,-2.3696,-3.0594,-2.0925,-2.3600,-0.0662
1.6680,sand,0.902,0.350,-0.1461,0.9518,-0.0363,-0.0089,2.2280,0.0739,-2.5515,-2.9283,-2.1436,-2.3588,-0.0692
1.6800,sand,0.902,0.350,-0.1511,0.9509,0.1157,-0.0079,2.1829,-1.2519,-2.6828,-2.9977,-2.5615,-2.1399,-0.0718
1.6920,sand,0.902,0.350,-0.1561,1.0211,-0.0091,-0.0056,2.3287,0.0647,-2.8774,-2.9706,-2.3375,-2.3019,-0.0741
1.7040,sand,0.902,0.350,-0.1610,1.0419,0.0682,-0.0058,1.1818,0.4175,-3.0821,-2.8903,-2.3442,-2.4535,-0.0764
1.7160,sand,0.902,0.350,-0.1657,1.0725,0.0113,-0.0069,1.9464,0.1738,-3.1162,-3.0748,-2.3096,-2.6023,-0.0794
1.7280,sand,0.902,0.350,-0.1704,1.0061,-0.0290,-0.0139,2.1437,-0.1152,-2.9701,-3.4233,-2.3714,-2.6097,-0.0829
1.7400,sand,0.902,0.350,-0.1749,1.1813,0.0820,-0.0140,1.9212,-0.3265,-2.9047,-3.6299,-2.5073,-2.7468,-0.0848
1.7520,sand,0.902,0.350,-0.1793,1.0267,-0.0324,-0.0184,2.1882,-0.2845,-2.9005,-3.8058,-2.4956,-2.7765,-0.0861
1.7640,sand,0.902,0.350,-0.1837,1.1215,-0.0687,-0.0169,2.3693,-0.5030,-3.1305,-3.8335,-2.5628,-2.8080,-0.0877
1.7760,sand,0.902,0.350,-0.1879,1.1408,-0.0901,-0.0146,2.5084,-0.2797,-3.1427,-3.8454,-2.5922,-2.9492,-0.0900
1.7880,sand,0.902,0.350,-0.1920,1.2677,-0.0614,-0.0144,2.0304,-0.0405,-3.1104,-3.7772,-2.6767,-3.0458,-0.0925
1.8000,sand,0.902,0.350,-0.1959,1.2381,-0.0292,-0.0190,1.7257,-0.2311,-3.1027,-3.9671,-2.8061,-3.1526,-0.0951
1.8120,sand,0.902,0.350,-0.1998,1.1267,-0.0441,-0.0195,1.7476,0.0732,-3.2928,-3.8891,-2.8483,-3.2239,-0.0967
1.8240,sand,0.902,0.350,-0.2035,1.1686,0.0677,-0.0216,1.8610,0.0314,-3.5414,-4.0394,-2.7756,-3.1736,-0.0979
1.8360,sand,0.902,0.350,-0.2071,1.2576,-0.0331,-0.0194,2.0555,-0.0651,-3.6399,-3.9667,-2.8463,-3.2443,-0.0994
1.8480,sand,0.902,0.350,-0.2105,1.3530,0.0651,-0.0195,2.3416,-0.2871,-3.6182,-4.1736,-2.9061,-3.2145,-0.1018
1.8600,sand,0.902,0.350,-0.2138,1.2879,-0.0858,-0.0209,1.4654,-0.2108,-3.6246,-4.3654,-2.9764,-3.3691,-0.1044
1.8720,sand,0.902,0.350,-0.2170,1.3319,0.0046,-0.0203,2.4898,-0.1058,-3.6049,-4.3513,-3.1524,-3.4209,-0.1062
1.8840,sand,0.902,0.350,-0.2201,1.3677,-0.0035,-0.0253,2.2912,0.1243,-3.8174,-4.2483,-3.1091,-3.4017,-0.1067
1.8960,sand,0.902,0.350,-0.2230,1.4518,0.0039,-0.0233,1.9131,-0.0761,-3.8901,-4.3188,-3.1709,-3.4384,-0.1074
1.9080,sand,0.902,0.350,-0.2258,1.4899,-0.0247,-0.0250,1.7621,-0.1455,-3.8733,-4.5398,-3.1754,-3.4965,-0.1095
1.9200,sand,0.902,0.350,-0.2284,1.4915,0.0780,-0.0254,2.1085,-0.2034,-3.8408,-4.7714,-3.2646,-3.6358,-0.1119
1.9320,sand,0.902,0.350,-0.2309,1.5310,-0.0646,-0.0279,1.8538,0.2603,-3.8123,-4.8320,-3.4221,-3.6256,-0.1130
1.9440,sand,0.902,0.350,-0.2332,1.4834,0.0480,-0.0301,2.0755,-0.3509,-3.8540,-4.7452,-3.3902,-3.6921,-0.1135
1.9560,sand,0.902,0.350,-0.2354,1.4458,-0.0667,-0.0301,1.8027,0.1341,-3.9450,-4.8008,-3.4903,-3.7570,-0.1138
1.9680,sand,0.902,0.350,-0.2374,1.5684,-0.0486,-0.0284,1.8721,-0.4531,-4.0338,-4.9155,-3.4571,-3.8176,-0.1154
1.9800,sand,0.902,0.350,-0.2393,1.5821,-0.0579,-0.0301,1.7760,-0.2557,-3.9630,-5.0398,-3.6389,-3.9001,-0.1170
1.9920,sand,0.902,0.350,-0.2411,1.5505,-0.1432,-0.0355,1.6819,-0.0851,-4.0115,-5.0081,-3.6543,-3.8670,-0.1181
2.0040,sand,0.902,0.350,-0.2427,1.5737,-0.0089,-0.0337,2.0968,-0.2245,-4.1894,-4.9065,-3.7036,-3.9003,-0.1182
2.0160,sand,0.902,0.350,-0.2441,1.5948,-0.1456,-0.0359,2.0568,-0.2001,-4.2461,-5.0145,-3.6826,-3.9651,-0.1187
2.0280,sand,0.902,0.350,-0.2454,1.6329,-0.0193,-0.0351,1.5373,-0.2889,-4.1699,-5.2007,-3.7467,-4.0971,-0.1199
2.0400,sand,0.902,0.350,-0.2465,1.6179,-0.0095,-0.0386,1.7058,0.0315,-4.2123,-5.1907,-3.8572,-4.0601,-0.1204
2.0520,sand,0.902,0.350,-0.2475,1.7189,-0.1030,-0.0427,2.1224,-0.2173,-4.2867,-5.0745,-3.9262,-4.1225,-0.1203
2.0640,sand,0.902,0.350,-0.2483,1.7114,-0.1104,-0.0413,1.6418,-0.2647,-4.3243,-5.1262,-3.8962,-4.1457,-0.1204
2.0760,sand,0.902,0.350,-0.2489,1.7276,-0.0114,-0.0402,2.0365,-0.9740,-4.4277,-5.1257,-4.0047,-4.2883,-0.1207
2.0880,sand,0.902,0.350,-0.2494,1.7894,-0.0614,-0.0417,2.0570,-0.3257,-4.5317,-5.0313,-4.0804,-4.3059,-0.1209
2.1000,sand,0.902,0.350,-0.2498,1.7707,-0.0805,-0.0433,1.7849,-0.0884,-4.5288,-4.9887,-4.0931,-4.3645,-0.1213
2.1120,sand,0.902,0.350,-0.2500,1.7736,-0.0580,-0.0468,1.8570,-0.2742,-4.5661,-5.0280,-4.0883,-4.4123,-0.1214
2.1240,sand,0.902,0.350,-0.2500,1.8165,-0.1582,-0.0464,1.6244,-0.2749,-4.4462,-5.1783,-4.2501,-4.4352,-0.1215
