t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1560,dirt,0.852,0.350,0.0802,-0.0157,-0.0330,-0.0002,-0.0858,0.0753,-0.0157,-0.0157,-0.0157,-0.0157,0.0387
0.1680,dirt,0.852,0.350,0.0862,-0.0046,-0.0069,-0.0014,0.0147,0.0776,-0.0223,-0.0223,-0.0223,-0.0223,0.0416
0.1800,dirt,0.852,0.350,0.0920,0.0262,0.0618,0.0005,-0.0064,0.0009,-0.0302,-0.0302,-0.0302,-0.0302,0.0447
0.1920,dirt,0.852,0.350,0.0978,0.0360,-0.0098,-0.0012,0.0448,-0.0466,-0.0360,-0.0360,-0.0360,-0.0360,0.0478
0.2040,dirt,0.852,0.350,0.1036,-0.0134,-0.0597,-0.0009,-0.0202,0.0198,-0.0440,-0.0440,-0.0440,-0.0440,0.0508
0.2160,dirt,0.852,0.350,0.1093,0.0375,0.0574,-0.0002,0.0392,0.3791,-0.0523,-0.0522,-0.0523,-0.0523,0.0548
0.2280,dirt,0.852,0.350,0.1149,0.0507,0.0724,0.0005,-0.0157,-0.0156,-0.0652,-0.0652,-0.0652,-0.0652,0.0581
0.2400,dirt,0.852,0.350,0.1204,-0.0579,0.0570,0.0008,0.0528,-0.0165,-0.0781,-0.0781,-0.0781,-0.0781,0.0594
0.2520,dirt,0.852,0.350,0.1259,-0.0342,0.0074,0.0005,-0.0043,0.2715,-0.0907,-0.0907,-0.0907,-0.0907,0.0608
0.2640,dirt,0.852,0.350,0.1313,0.0343,0.0702,-0.0005,0.0175,0.0093,-0.1066,-0.1066,-0.1066,-0.1066,0.0648
0.2760,dirt,0.852,0.350,0.1366,0.0643,0.0913,-0.0040,0.0053,0.0544,-0.1229,-0.1229,-0.1229,-0.1229,0.0684
0.2880,dirt,0.852,0.350,0.1418,0.0408,-0.0443,0.0013,0.0172,0.0850,-0.1427,-0.1427,-0.1427,-0.1427,0.0697
0.3000,dirt,0.852,0.350,0.1469,-0.0247,0.1087,-0.0005,-0.0252,-0.0166,-0.1654,-0.1654,-0.1654,-0.1654,0.0722
0.3120,dirt,0.852,0.350,0.1520,-0.0842,0.0446,-0.0022,-0.1297,-0.0440,-0.1803,-0.1803,-0.1803,-0.1803,0.0759
0.3240,dirt,0.852,0.350,0.1569,0.0275,0.0278,-0.0017,0.0239,-0.0444,-0.2023,-0.2023,-0.2023,-0.2023,0.0805
0.3360,dirt,0.852,0.350,0.1618,-0.0854,-0.0021,-0.0014,-0.0036,0.0629,-0.2280,-0.2280,-0.2280,-0.2280,0.0829
0.3480,dirt,0.852,0.350,0.1665,-0.0234,0.0353,0.0016,0.0441,0.0490,-0.2533,-0.2533,-0.2533,-0.2533,0.0839
0.3600,dirt,0.852,0.350,0.1711,0.0474,0.1134,-0.0020,-0.0547,0.1872,-0.2802,-0.2801,-0.2801,-0.2801,0.0857
0.3720,dirt,0.852,0.350,0.1757,-0.0197,0.0103,-0.0007,0.0242,-0.1211,-0.3086,-0.3085,-0.3085,-0.3085,0.0888
0.3840,dirt,0.852,0.350,0.1801,0.0579,-0.0004,-0.0036,0.0522,-0.3341,-0.3301,-0.3301,-0.3301,-0.3301,0.0928
0.3960,dirt,0.852,0.350,0.1844,0.0081,-0.0048,-0.0011,0.0124,0.4054,-0.3707,-0.3707,-0.3707,-0.3707,0.0955
0.4080,dirt,0.852,0.350,0.1886,-0.0291,0.0777,0.0018,0.0018,0.1051,-0.3983,-0.3983,-0.3983,-0.3983,0.0966
0.4200,dirt,0.852,0.350,0.1926,0.0536,0.0503,0.0003,0.0162,0.0443,-0.4413,-0.4413,-0.4413,-0.4413,0.0980
0.4320,dirt,0.852,0.350,0.1966,-0.0175,0.0240,-0.0015,0.6992,-1.6243,-0.2426,-0.3613,-0.3739,-0.3629,0.0998
0.4440,dirt,0.852,0.350,0.2004,-0.0078,0.0628,-0.0031,3.6141,-0.9319,-0.2988,0.1745,-0.3270,-0.4874,0.1022
0.4560,dirt,0.852,0.350,0.2041,0.1045,0.0509,0.0021,1.9251,2.0499,-0.2806,0.6567,-0.4496,-0.5572,0.1034
0.4680,dirt,0.852,0.350,0.2076,0.0496,-0.0323,0.0097,1.6816,-1.2359,-0.0804,0.2590,-0.4240,-0.5473,0.1003
0.4800,dirt,0.852,0.350,0.2111,0.1682,0.0575,0.0053,1.8001,-2.2407,-0.1001,0.1777,-0.2745,-0.3214,0.0988
0.4920,dirt,0.852,0.350,0.2144,0.1322,-0.0604,0.0025,1.1611,-1.3120,0.0212,0.0046,-0.2596,-0.2117,0.1017
0.5040,dirt,0.852,0.350,0.2175,0.1399,-0.1119,-0.0042,1.3468,-1.0478,-0.2294,0.0570,0.4438,-0.5478,0.1059
0.5160,dirt,0.852,0.350,0.2206,0.1423,-0.0699,-0.0047,-0.8403,0.4776,-1.6143,1.3085,1.2098,-1.7464,0.1073
0.5280,dirt,0.852,0.350,0.2235,0.1522,-0.1080,0.0003,-1.6958,-0.6565,-1.8909,1.4174,1.2207,-2.0929,0.1060
0.5400,dirt,0.852,0.350,0.2262,0.1849,-0.0734,0.0023,-0.0393,0.8274,-2.2489,1.2665,2.0277,-1.7593,0.1059
0.5520,dirt,0.852,0.350,0.2288,0.1158,-0.0550,-0.0067,3.4571,0.3948,-1.5720,1.3212,-0.1099,-0.2089,0.1059
0.5640,dirt,0.852,0.350,0.2313,-0.0293,0.0100,0.0088,-2.6461,-1.2216,-0.7399,0.9893,-0.0929,0.1481,0.1067
0.5760,dirt,0.852,0.350,0.2336,0.0392,-0.0597,0.0008,-3.0769,2.4046,-0.2699,0.2730,0.1979,-0.1072,0.1074
0.5880,dirt,0.852,0.350,0.2357,0.0230,-0.0114,0.0028,-1.6895,-0.6056,-0.0342,0.0724,0.0427,0.0721,0.1108
0.6000,dirt,0.852,0.350,0.2378,-0.0133,-0.1063,0.0041,-1.2761,0.7123,-0.0996,0.3393,0.0060,0.0157,0.1100
0.6120,dirt,0.852,0.350,0.2396,-0.0138,0.0184,-0.0010,-1.1945,-0.0004,0.1458,-0.1360,0.0929,-0.0029,0.1116
0.6240,dirt,0.852,0.350,0.2413,-0.1445,-0.0758,-0.0013,-0.4969,-0.1270,0.1035,-0.2103,-0.0206,0.0917,0.1167
0.6360,dirt,0.852,0.350,0.2429,-0.1165,-0.0210,-0.0019,-0.2310,-0.0421,0.0828,-0.1850,0.0066,-0.0261,0.1192
0.6480,dirt,0.852,0.350,0.2443,-0.0526,-0.0258,-0.0027,0.0015,0.1124,-0.3186,-0.1377,-0.1046,-0.1876,0.1183
0.6600,dirt,0.852,0.350,0.2456,-0.0489,-0.0582,-0.0067,0.0740,0.0755,-0.7995,0.0738,-0.1610,-0.1834,0.1185
0.6720,dirt,0.852,0.350,0.2467,0.0296,-0.0712,-0.0111,0.4391,0.5190,-1.0785,0.0542,0.0771,-0.2984,0.1227
0.6840,dirt,0.852,0.350,0.2476,0.0075,-0.0272,-0.0073,0.4537,-0.1117,-1.2448,-0.1178,-0.2517,-0.3854,0.1235
0.6960,dirt,0.852,0.350,0.2484,-0.0780,-0.1119,-0.0056,0.0798,1.2476,-1.3983,-0.2071,-0.1276,-0.6018,0.1230
0.7080,dirt,0.852,0.350,0.2490,-0.0795,-0.0363,-0.0130,-0.0530,-0.2555,-1.5212,-0.3301,-0.1597,-0.7517,0.1236
0.7200,dirt,0.852,0.350,0.2495,0.0914,-0.0496,-0.0137,-0.0753,0.0248,-1.6360,-0.4449,-0.1843,-0.8932,0.1247
0.7320,dirt,0.852,0.350,0.2498,0.0636,0.0145,-0.0134,-0.0293,-0.2581,-1.7387,-0.5848,0.0111,-1.1213,0.1253
0.7440,dirt,0.852,0.350,0.2500,-0.0179,-0.0277,-0.0110,-0.2498,0.0952,-1.8924,-0.7385,0.0779,-1.3403,0.1253
0.7560,dirt,0.852,0.350,0.2500,-0.1432,-0.0865,-0.0114,-0.2881,-0.0260,-2.0477,-0.8938,0.1218,-1.5549,0.1256
0.7680,dirt,0.852,0.350,0.2498,0.0642,-0.0169,-0.0082,1.0929,0.5918,-2.2549,-1.1010,-0.1125,-0.6744,0.1259
0.7800,dirt,0.852,0.350,0.2495,-0.1062,0.0476,-0.0119,-0.3873,0.5193,-2.6323,-1.4784,-0.0307,-0.0878,0.1261
0.7920,dirt,0.852,0.350,0.2490,0.0159,-0.0557,-0.0077,0.3418,-0.1680,-2.9896,-1.8358,-0.0405,-0.0200,0.1261
0.8040,dirt,0.852,0.350,0.2484,0.0493,-0.1117,-0.0117,0.1971,1.0926,-3.1054,-2.2328,0.1256,-0.1998,0.1262
0.8160,dirt,0.852,0.350,0.2476,-0.0689,-0.0248,-0.0197,0.9502,0.0667,-2.8048,-2.7818,-0.0122,-0.0816,0.1264
0.8280,dirt,0.852,0.350,0.2467,-0.0375,-0.1505,-0.0258,-0.2638,0.3938,-2.4848,-3.1014,0.1661,-0.4026,0.1269
0.8400,dirt,0.852,0.350,0.2456,0.0586,-0.0485,-0.0244,1.6980,-0.1883,-2.2319,-3.2598,-0.0717,-0.0777,0.1275
0.8520,dirt,0.852,0.350,0.2443,0.0801,-0.0081,-0.0206,2.2859,0.7224,-2.3139,-2.4221,0.0768,-0.5343,0.1282
0.8640,dirt,0.852,0.350,0.2429,0.1665,0.0588,-0.0181,3.5008,0.6431,-3.1164,0.5140,-0.2834,-0.2687,0.1306
0.8760,dirt,0.852,0.350,0.2413,0.0772,-0.0288,0.0044,0.2841,3.3504,-3.3162,0.1525,-0.4180,-0.1902,0.1280
0.8880,dirt,0.852,0.350,0.2396,0.1780,0.0527,0.0095,2.4012,-0.0446,-3.5614,-0.2980,0.2102,-0.5959,0.1216
0.9000,dirt,0.852,0.350,0.2378,0.1779,0.1269,0.0215,1.2172,2.1803,-2.0262,0.0123,-0.1235,-0.5558,0.1191
0.9120,dirt,0.852,0.350,0.2357,0.2147,0.1217,0.0201,1.0467,-1.6313,-0.7329,-0.8524,0.1731,-0.8384,0.1171
0.9240,dirt,0.852,0.350,0.2336,0.1960,0.0822,0.0199,2.8850,-0.0704,-0.2431,-0.4248,-0.0263,-0.7585,0.1148
0.9360,dirt,0.852,0.350,0.2313,0.1345,0.0672,0.0298,-0.3053,-0.3249,-0.1498,-0.3787,-0.0289,-0.7132,0.1142
0.9480,dirt,0.852,0.350,0.2288,0.2046,-0.0423,0.0199,-0.3947,0.4256,-0.1662,-0.3624,0.0371,-0.8586,0.1149
0.9600,dirt,0.852,0.350,0.2262,0.2230,0.1468,0.0227,-1.5367,-0.0077,0.1178,-0.7262,0.0549,-0.6135,0.1140
0.9720,dirt,0.852,0.350,0.2235,0.1507,0.0059,0.0205,-1.3084,-0.0590,0.0461,-0.8764,-0.4003,-0.4543,0.1118
0.9840,dirt,0.852,0.350,0.2206,0.1535,0.0598,0.0158,-1.5027,-0.7789,0.0873,-0.7673,-0.6844,-0.2231,0.1098
0.9960,dirt,0.852,0.350,0.2175,0.0720,0.0151,0.0114,-0.8945,-0.3753,-0.0184,-0.4118,-0.4120,-0.0440,0.1086
1.0080,dirt,0.852,0.350,0.2144,0.1137,0.0933,0.0104,1.2910,-1.5838,-0.0120,-0.5134,-0.2204,-0.0453,0.1068
1.0200,dirt,0.852,0.350,0.2111,0.1483,0.0175,0.0105,-0.9164,-0.1839,0.0664,-0.6483,0.3366,-0.8476,0.1056
1.0320,dirt,0.852,0.350,0.2076,0.1288,0.1103,0.0135,1.9241,0.1784,0.3176,-0.7195,-0.4909,-0.5073,0.1046
1.0440,dirt,0.852,0.350,0.2041,0.1294,0.0255,0.0147,-2.6326,-1.0523,-0.4705,-0.5350,-0.6894,-0.2631,0.1044
1.0560,dirt,0.852,0.350,0.2004,0.1454,0.0110,0.0100,2.1736,-1.2884,-0.4447,-0.3426,-0.3340,-0.3350,0.1033
1.0680,dirt,0.852,0.350,0.1966,0.1977,0.1028,0.0208,-0.6958,0.1230,-0.6892,-0.3305,-0.6271,-0.2925,0.1020
1.0800,dirt,0.852,0.350,0.1926,0.1958,0.0332,0.0193,0.6717,0.2660,-0.5742,-0.6799,-0.7746,-0.0253,0.0996
1.0920,dirt,0.852,0.350,0.1886,0.1355,0.0162,0.0176,1.8825,-0.2066,-0.6337,-0.4870,-0.6915,-0.2294,0.0976
1.1040,dirt,0.852,0.350,0.1844,0.2371,0.0072,0.0259,-0.1614,0.6107,-0.7186,-0.3828,-0.5665,-0.3172,0.0949
1.1160,dirt,0.852,0.350,0.1801,0.1448,0.0300,0.0219,0.9020,-0.6592,-0.7406,-0.4842,-0.6311,-0.3450,0.0922
1.1280,dirt,0.852,0.350,0.1757,0.0730,-0.0226,0.0263,0.1484,0.6268,-0.5777,-0.6785,-0.5106,-0.5426,0.0899
1.1400,dirt,0.852,0.350,0.1711,0.2218,0.0939,0.0266,1.4163,-1.0569,-0.7954,-0.6166,-0.5024,-0.3815,0.0877
1.1520,dirt,0.852,0.350,0.1665,0.1611,0.0094,0.0213,0.8040,-0.4281,-0.8352,-0.4869,-0.5872,-0.4523,0.0856
1.1640,dirt,0.852,0.350,0.1618,0.2749,0.0844,0.0252,0.2784,0.9607,-0.7370,-0.4653,-0.5226,-0.5030,0.0832
1.1760,dirt,0.852,0.350,0.1569,0.2847,-0.0128,0.0168,0.1651,-0.0495,-0.6639,-0.6892,-0.6663,-0.5644,0.0807
1.1880,dirt,0.852,0.350,0.1520,0.2454,0.0025,0.0224,0.5823,1.0499,-0.8096,-0.7029,-0.6999,-0.5344,0.0787
1.2000,dirt,0.852,0.350,0.1469,0.2059,-0.0246,0.0189,1.1853,-0.5807,-0.8047,-0.8246,-0.5499,-0.6363,0.0765
1.2120,dirt,0.852,0.350,0.1418,0.2279,0.0159,0.0210,1.0767,-0.7356,-0.7342,-0.8889,-0.8126,-0.4218,0.0740
1.2240,dirt,0.852,0.350,0.1366,0.3070,-0.0373,0.0243,-0.1185,-0.2191,-0.7946,-0.8697,-0.8008,-0.6097,0.0714
1.2360,dirt,0.852,0.350,0.1313,0.3080,0.1551,0.0184,2.1267,0.5127,-1.0723,-0.8135,-0.8137,-0.7656,0.0694
1.2480,dirt,0.852,0.350,0.1259,0.2818,0.0708,0.0284,0.8969,0.5235,-0.7710,-0.7191,-0.8130,-0.8338,0.0667
1.2600,dirt,0.852,0.350,0.1204,0.3548,0.1529,0.0261,1.4014,0.2837,-0.7596,-1.0144,-0.9331,-0.7809,0.0634
1.2720,dirt,0.852,0.350,0.1149,0.3195,-0.0316,0.0241,0.3109,-0.5195,-0.8624,-1.0989,-0.9103,-1.0060,0.0605
1.2840,dirt,0.852,0.350,0.1093,0.3455,0.1328,0.0299,1.4403,0.0702,-0.8391,-1.2710,-1.0266,-0.7488,0.0577
1.2960,dirt,0.852,0.350,0.1036,0.3704,0.0617,0.0280,0.4953,0.1346,-0.8931,-0.9950,-1.1413,-0.6760,0.0553
1.3080,dirt,0.852,0.350,0.0978,0.3739,0.0509,0.0256,1.0308,-0.2733,-1.0263,-1.1140,-1.2055,-0.9494,0.0529
1.3200,dirt,0.852,0.350,0.0920,0.4053,0.1135,0.0212,1.6106,-0.1165,-1.1976,-1.1181,-1.3358,-0.8845,0.0508
1.3320,dirt,0.852,0.350,0.0862,0.3278,0.0394,0.0292,3.8558,-0.9838,-1.0614,-1.2178,-1.3617,-0.7755,0.0478
1.3440,dirt,0.852,0.350,0.0802,0.4514,0.0727,0.0319,0.4779,-0.0101,-1.2443,-1.1307,-1.3383,-1.0396,0.0445
1.3560,dirt,0.852,0.350,0.0743,0.4557,0.0284,0.0257,1.8978,-0.2627,-1.3414,-1.1827,-1.4288,-1.1461,0.0406
1.3680,dirt,0.852,0.350,0.0682,0.4265,0.0782,0.0268,-0.0251,1.2157,-1.5854,-1.2862,-1.3948,-1.1567,0.0371
1.3800,dirt,0.852,0.350,0.0622,0.4914,-0.1103,0.0223,1.7385,0.1233,-1.4720,-1.1589,-1.4846,-1.3449,0.0344
1.3920,dirt,0.852,0.350,0.0561,0.4580,0.0881,0.0285,2.3931,-0.2759,-1.2964,-1.4345,-1.5275,-1.2134,0.0316
1.4040,dirt,0.852,0.350,0.0499,0.5782,-0.0069,0.0319,-0.3675,-0.2648,-1.5274,-1.5629,-1.5771,-1.3242,0.0286
1.4160,dirt,0.852,0.350,0.0438,0.4871,0.0385,0.0270,3.0819,0.0669,-1.4293,-1.6827,-1.6212,-1.1953,0.0250
1.4280,dirt,0.852,0.350,0.0376,0.5543,0.1007,0.0240,0.6893,-0.3545,-1.4537,-1.6855,-1.6478,-1.3813,0.0223
1.4400,dirt,0.852,0.350,0.0313,0.5917,0.0469,0.0190,1.6988,-0.1784,-1.3154,-1.7785,-1.7580,-1.4833,0.0190
1.4520,dirt,0.852,0.350,0.0251,0.6526,0.0486,0.0203,0.7941,-0.6390,-1.4957,-1.7568,-1.1505,-1.7872,0.0162
1.4640,dirt,0.852,0.350,0.0188,0.6097,0.1025,0.0190,2.7071,0.9356,-1.5763,-1.6365,-1.2405,-2.0170,0.0135
1.4760,dirt,0.852,0.350,0.0126,0.6282,0.0551,0.0200,0.9227,-0.2315,-1.5498,-1.8423,-1.6897,-1.6003,0.0107
1.4880,dirt,0.852,0.350,0.0063,0.7395,0.0293,0.0170,0.2217,0.2566,-1.6744,-2.2672,-1.9680,-1.6153,0.0074
1.5000,dirt,0.852,0.350,0.0000,0.7873,0.0984,0.0206,2.9625,-0.0773,-1.7186,-2.5561,-1.8697,-1.5175,0.0040
1.5120,dirt,0.852,0.350,-0.0063,0.7197,-0.0671,0.0184,2.8018,-0.6803,-1.8326,-2.3982,-1.4923,-1.8004,0.0009
1.5240,dirt,0.852,0.350,-0.0126,0.7046,-0.0773,0.0199,2.2482,-0.0406,-1.7386,-2.5774,-1.5199,-1.9479,-0.0018
1.5360,dirt,0.852,0.350,-0.0188,0.7940,0.1047,0.0146,0.6045,-0.5477,-1.9907,-2.4782,-1.6174,-2.0650,-0.0049
1.5480,dirt,0.852,0.350,-0.0251,0.7531,0.0502,0.0143,2.8587,-0.5698,-2.0010,-2.6195,-1.5772,-2.1294,-0.0082
1.5600,dirt,0.852,0.350,-0.0313,0.9043,0.0102,0.0152,2.1299,0.3271,-1.9864,-2.6635,-1.7368,-2.0096,-0.0120
1.5720,dirt,0.852,0.350,-0.0376,0.8391,0.0013,0.0101,1.9773,0.9561,-2.0901,-2.5910,-1.7602,-2.0512,-0.0155
1.5840,dirt,0.852,0.350,-0.0438,0.8280,0.0618,0.0099,1.9449,-0.8861,-2.1899,-2.7121,-2.0837,-2.1014,-0.0182
1.5960,dirt,0.852,0.350,-0.0499,0.9692,-0.0320,0.0109,2.1649,-0.8871,-2.2683,-2.9670,-2.0358,-2.0786,-0.0203
1.6080,dirt,0.852,0.350,-0.0561,0.8956,-0.0060,0.0022,2.0726,0.0954,-2.1970,-3.1839,-2.0220,-2.0884,-0.0234
1.6200,dirt,0.852,0.350,-0.0622,0.9983,0.0337,0.0046,1.8889,-0.1260,-2.6536,-3.2165,-2.3231,-2.1619,-0.0267
1.6320,dirt,0.852,0.350,-0.0682,0.9766,0.0146,0.0067,1.3147,0.3086,-3.0442,-3.2145,-2.0741,-2.3085,-0.0292
1.6440,dirt,0.852,0.350,-0.0743,0.9570,0.0658,0.0051,2.5734,-0.2986,-2.8322,-3.2641,-2.0398,-2.4361,-0.0323
1.6560,dirt,0.852,0.350,-0.0802,1.1025,0.0096,0.0073,1.1329,-0.9736,-2.6798,-3.5402,-2.2206,-2.4077,-0.0363
1.6680,dirt,0.852,0.350,-0.0862,1.0496,0.1098,0.0044,3.0301,-0.7949,-2.7688,-3.3842,-2.2293,-2.6046,-0.0386
1.6800,dirt,0.852,0.350,-0.0920,1.1038,0.0318,0.0018,2.3425,0.3564,-2.8355,-3.2705,-2.3511,-2.7315,-0.0409
1.6920,dirt,0.852,0.350,-0.0978,1.0650,-0.0773,0.0004,1.4283,-0.1985,-2.7242,-3.5221,-2.5532,-2.7231,-0.0447
1.7040,dirt,0.852,0.350,-0.1036,1.1573,0.0000,-0.0030,2.1266,-0.2509,-3.0244,-3.5085,-2.6341,-2.8275,-0.0479
1.7160,dirt,0.852,0.350,-0.1093,1.2121,0.0307,-0.0009,2.1259,-0.1503,-3.1529,-3.6314,-2.5582,-2.8470,-0.0500
1.7280,dirt,0.852,0.350,-0.1149,1.1748,0.0300,-0.0025,2.1357,-0.0659,-3.1398,-3.8176,-2.6358,-2.8271,-0.0527
1.7400,dirt,0.852,0.350,-0.1204,1.1289,-0.0155,0.0002,1.6497,-0.4025,-3.2035,-4.0573,-2.5774,-3.0605,-0.0562
1.7520,dirt,0.852,0.350,-0.1259,1.1490,0.0752,-0.0001,2.0706,-0.4102,-3.1062,-4.0187,-2.6625,-3.1632,-0.0591
1.7640,dirt,0.852,0.350,-0.1313,1.2259,0.0798,-0.0010,1.9852,-0.1306,-3.1024,-4.0044,-2.8086,-3.2630,-0.0616
1.7760,dirt,0.852,0.350,-0.1366,1.2252,-0.1055,-0.0061,1.9137,-0.7671,-3.2232,-3.9164,-2.9619,-3.2282,-0.0639
1.7880,dirt,0.852,0.350,-0.1418,1.2774,-0.0810,-0.0081,2.5778,-0.3492,-3.3827,-3.8853,-2.8852,-3.1942,-0.0663
1.8000,dirt,0.852,0.350,-0.1469,1.3390,-0.0039,-0.0076,1.8876,-0.3990,-3.6672,-4.1115,-2.9720,-3.2363,-0.0692
1.8120,dirt,0.852,0.350,-0.1520,1.4055,0.0008,-0.0090,2.0002,-0.3096,-3.6616,-4.2529,-3.0148,-3.2903,-0.0722
1.8240,dirt,0.852,0.350,-0.1569,1.4013,-0.0671,-0.0066,2.1630,-0.4860,-3.6002,-4.1817,-3.0324,-3.4802,-0.0744
1.8360,dirt,0.852,0.350,-0.1618,1.4107,-0.0220,-0.0081,1.8822,-0.6077,-3.5771,-4.2343,-3.2881,-3.4094,-0.0769
1.8480,dirt,0.852,0.350,-0.1665,1.3924,-0.0705,-0.0114,2.1251,-0.0601,-3.7417,-4.1605,-3.2716,-3.4062,-0.0791
1.8600,dirt,0.852,0.350,-0.1711,1.4433,0.0506,-0.0127,1.8713,-0.4200,-3.9085,-4.3388,-3.2825,-3.4773,-0.0813
1.8720,dirt,0.852,0.350,-0.1757,1.4833,-0.0606,-0.0141,1.9116,-0.4148,-3.9741,-4.4341,-3.3059,-3.5914,-0.0837
1.8840,dirt,0.852,0.350,-0.1801,1.4977,-0.0158,-0.0140,2.0509,-0.3494,-3.8547,-4.4686,-3.3401,-3.7455,-0.0862
1.8960,dirt,0.852,0.350,-0.1844,1.4480,-0.0103,-0.0141,2.0899,-0.3749,-3.8514,-4.2879,-3.6257,-3.6640,-0.0885
1.9080,dirt,0.852,0.350,-0.1886,1.5918,-0.0758,-0.0181,1.6924,-0.3930,-4.0425,-4.3916,-3.5160,-3.8293,-0.0906
1.9200,dirt,0.852,0.350,-0.1926,1.5613,-0.0616,-0.0197,2.3577,0.0193,-4.1614,-4.4900,-3.5941,-3.7499,-0.0926
1.9320,dirt,0.852,0.350,-0.1966,1.5821,-0.0264,-0.0214,2.0667,-0.4990,-4.1221,-4.5369,-3.5299,-3.9919,-0.0947
1.9440,dirt,0.852,0.350,-0.2004,1.6443,0.0099,-0.0203,2.1535,-0.2922,-4.1048,-4.2964,-3.7696,-3.9720,-0.0967
1.9560,dirt,0.852,0.350,-0.2041,1.6602,-0.1002,-0.0232,2.1481,-0.2817,-4.2253,-4.2303,-3.8042,-4.0125,-0.0985
1.9680,dirt,0.852,0.350,-0.2076,1.6868,0.0402,-0.0249,2.2665,0.0575,-4.3976,-4.1877,-3.8576,-4.0376,-0.0999
1.9800,dirt,0.852,0.350,-0.2111,1.7499,-0.0520,-0.0258,2.0309,-0.5759,-4.4057,-4.3547,-3.8032,-4.2413,-0.1023
1.9920,dirt,0.852,0.350,-0.2144,1.7780,-0.0887,-0.0269,2.2142,-0.3018,-4.3073,-4.3965,-3.9355,-4.1909,-0.1048
2.0040,dirt,0.852,0.350,-0.2175,1.6998,-0.0400,-0.0299,1.8232,0.1808,-4.4410,-4.3676,-4.0214,-4.1855,-0.1060
2.0160,dirt,0.852,0.350,-0.2206,1.7155,-0.0455,-0.0331,2.1597,-0.1245,-4.4701,-4.6484,-4.0493,-4.1856,-0.1072
2.0280,dirt,0.852,0.350,-0.2235,1.8277,0.0046,-0.0361,1.7250,-0.4694,-4.3875,-4.9326,-3.9704,-4.3331,-0.1092
2.0400,dirt,0.852,0.350,-0.2262,1.8520,-0.0213,-0.0384,1.7778,-0.0872,-4.3798,-5.0312,-4.1667,-4.2767,-0.1109
2.0520,dirt,0.852,0.350,-0.2288,1.7710,-0.0751,-0.0385,1.6875,0.0771,-4.6257,-4.8427,-4.1578,-4.3098,-0.1112
2.0640,dirt,0.852,0.350,-0.2313,1.8131,-0.0793,-0.0403,1.8878,-0.2681,-4.6354,-5.0313,-4.2008,-4.3248,-0.1118
2.0760,dirt,0.852,0.350,-0.2336,1.8202,-0.1332,-0.0400,1.4237,-0.6370,-4.6861,-5.2541,-4.1511,-4.5245,-0.1137
2.0880,dirt,0.852,0.350,-0.2357,1.8370,-0.1238,-0.0454,1.6587,-0.1836,-4.6415,-5.4536,-4.3037,-4.4953,-0.1156
2.1000,dirt,0.852,0.350,-0.2378,1.8307,-0.0611,-0.0459,1.6762,-0.1212,-4.8278,-5.2619,-4.3219,-4.4608,-0.1158
